,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,16430047.0,2980.0,5513.438590604027,31099188.0,2393.0,12995.89970748015,4831770.0,1233.0,3918.7104622871047,11598277.0,1747.0,6638.967945048655,14879790.0,886.0,16794.345372460495,16219398.0,1507.0,10762.70603848706,9350065.0,1823.0,5128.944048272079,7079982.0,1157.0,6119.258426966292,22700785.0,1520.0,14934.72697368421,8398403.0,873.0,9620.163802978235
20170116,24487586.0,4437.0,5518.95109308091,41184985.0,3347.0,12305.044816253361,6843750.0,1145.0,5977.0742358078605,17643836.0,3292.0,5359.609963547995,8747900.0,569.0,15374.165202108963,32437085.0,2778.0,11676.416486681066,9966681.0,2015.0,4946.243672456576,14520905.0,2422.0,5995.4190751445085,29481347.0,1939.0,15204.407942238267,11703638.0,1408.0,8312.242897727272
20170117,15220424.0,2045.0,7442.750122249388,15845356.0,1982.0,7994.629667003027,2981562.0,508.0,5869.216535433071,12238862.0,1537.0,7962.8249837345475,3099720.0,347.0,8932.910662824208,12745636.0,1635.0,7795.496024464832,5278428.0,909.0,5806.851485148515,9941996.0,1136.0,8751.757042253521,8448454.0,952.0,8874.426470588236,7396902.0,1030.0,7181.458252427185
20170118,13488275.0,1640.0,8224.557926829268,11053392.0,1761.0,6276.770017035775,5046641.0,968.0,5213.472107438017,8441634.0,672.0,12561.955357142857,4998758.0,701.0,7130.895863052781,6054634.0,1060.0,5711.918867924528,3426862.0,731.0,4687.9097127222985,10061413.0,909.0,11068.661166116612,5647598.0,798.0,7077.190476190476,5405794.0,963.0,5613.493250259606
20170119,8019940.0,1335.0,6007.445692883895,14833883.0,1553.0,9551.759819703799,5209458.0,726.0,7175.561983471074,2810482.0,609.0,4614.912972085386,7778742.0,876.0,8879.842465753425,7055141.0,677.0,10421.183161004432,5159440.0,897.0,5751.884057971014,2860500.0,438.0,6530.821917808219,10704226.0,1021.0,10484.060724779627,4129657.0,532.0,7762.513157894737
20170120,9990214.0,2474.0,4038.0816491511723,10449198.0,1038.0,10066.664739884392,2275400.0,465.0,4893.333333333333,7714814.0,2009.0,3840.126431060229,3353409.0,246.0,13631.743902439024,7095789.0,792.0,8959.329545454546,2813610.0,971.0,2897.641606591143,7176604.0,1503.0,4774.8529607451765,5510501.0,478.0,11528.244769874476,4938697.0,560.0,8819.101785714285
20170123,10515046.0,2111.0,4981.073424917101,10154285.0,1432.0,7090.981145251397,3512144.0,931.0,3772.4425349087005,7002902.0,1180.0,5934.662711864406,2031226.0,366.0,5549.79781420765,8123059.0,1066.0,7620.130393996247,2184379.0,676.0,3231.329881656805,8330667.0,1435.0,5805.342857142857,5089946.0,623.0,8170.057784911717,5064339.0,809.0,6259.998763906056
20170124,13135880.0,2404.0,5464.176372712146,15197220.0,1893.0,8028.114104595879,3323136.0,630.0,5274.8190476190475,9812744.0,1774.0,5531.422773393461,6028757.0,538.0,11205.868029739777,9168463.0,1355.0,6766.393357933579,4766303.0,1286.0,3706.300933125972,8369577.0,1118.0,7486.204830053667,9881697.0,1029.0,9603.204081632653,5315523.0,864.0,6152.225694444444
20170125,6964618.0,1728.0,4030.4502314814813,13428490.0,1183.0,11351.217244294168,6603418.0,1603.0,4119.412351840299,361200.0,125.0,2889.6,12166990.0,1138.0,10691.555360281194,,,,4106582.0,863.0,4758.49594438007,2858036.0,865.0,3304.0878612716765,7612448.0,642.0,11857.395638629283,5816042.0,541.0,10750.539741219964
20170126,9561115.0,1801.0,5308.781232648528,9942816.0,845.0,11766.646153846154,7914615.0,1549.0,5109.4996772111035,1646500.0,252.0,6533.730158730159,7254675.0,673.0,10779.606240713225,2688141.0,172.0,15628.726744186046,4668757.0,844.0,5531.702606635071,4892358.0,957.0,5112.181818181818,5464602.0,488.0,11197.954918032787,4478214.0,357.0,12544.01680672269
20170203,4700150.0,1267.0,3709.6685082872928,10054825.0,1594.0,6307.920326223338,4111650.0,1106.0,3717.5858951175405,588500.0,161.0,3655.2795031055903,8328725.0,1348.0,6178.579376854599,1726100.0,246.0,7016.666666666667,3649150.0,867.0,4208.938869665513,1051000.0,400.0,2627.5,6383790.0,906.0,7046.12582781457,3671035.0,688.0,5335.8066860465115
20170206,8936804.0,2282.0,3916.2156003505697,15938337.0,1414.0,11271.808345120226,5326786.0,1234.0,4316.682333873582,3610018.0,1048.0,3444.6736641221373,10128702.0,744.0,13613.84677419355,5809635.0,670.0,8671.097014925374,3963404.0,1010.0,3924.162376237624,4973400.0,1272.0,3909.9056603773583,7035624.0,515.0,13661.405825242718,8902713.0,899.0,9902.90656284761
20170207,8480893.0,1194.0,7102.925460636516,16878918.0,1787.0,9445.393396754336,3221441.0,468.0,6883.42094017094,5259452.0,726.0,7244.424242424242,5577962.0,487.0,11453.720739219712,11300956.0,1300.0,8693.043076923077,5764293.0,848.0,6797.515330188679,2716600.0,346.0,7851.445086705202,11769867.0,1192.0,9874.049496644295,5109051.0,595.0,8586.640336134455
20170208,14211098.0,1725.0,8238.31768115942,12534094.0,1417.0,8845.514467184192,7433863.0,1192.0,6236.462248322147,6777235.0,533.0,12715.262664165104,9444874.0,1024.0,9223.509765625,3089220.0,393.0,7860.6106870229005,6284587.0,827.0,7599.258766626361,7926511.0,898.0,8826.849665924276,4792000.0,536.0,8940.298507462687,7742094.0,881.0,8787.847900113507
20170209,33439022.0,2717.0,12307.332351858668,21967669.0,2763.0,7950.658342381469,9486067.0,588.0,16132.767006802722,23952955.0,2129.0,11250.800845467356,5273329.0,607.0,8687.527182866557,16694340.0,2156.0,7743.200371057514,11431955.0,1192.0,9590.566275167785,22007067.0,1525.0,14430.863606557377,9031372.0,1088.0,8300.89338235294,12936297.0,1675.0,7723.162388059702
20170210,80357929.0,5837.0,13766.9914339558,47775142.0,6089.0,7846.139267531615,34694460.0,2484.0,13967.173913043478,45663469.0,3353.0,13618.690426483747,16586515.0,2200.0,7539.325,31188627.0,3889.0,8019.703522756493,24821684.0,2955.0,8399.893062605754,55536245.0,2882.0,19270.036433032616,28383925.0,3223.0,8806.678560347502,19391217.0,2866.0,6765.951500348919
20170213,47684604.0,4627.0,10305.72811757078,49405053.0,6046.0,8171.527125372147,30259750.0,3424.0,8837.543808411216,17424854.0,1203.0,14484.500415627597,38121414.0,4699.0,8112.665247925091,11283639.0,1347.0,8376.866369710468,17915334.0,2108.0,8498.735294117647,29769270.0,2519.0,11817.892020643112,27635806.0,2765.0,9994.866546112116,21769247.0,3281.0,6634.942700396221
20170214,75632273.0,4595.0,16459.689445048967,94162660.0,11292.0,8338.882394615657,51420505.0,3554.0,14468.346933033203,24211768.0,1041.0,23258.182516810757,36480815.0,3149.0,11584.88885360432,57681845.0,8143.0,7083.611076998649,17024978.0,2013.0,8457.515151515152,58607295.0,2582.0,22698.410147172734,26926186.0,1928.0,13965.864107883817,67236474.0,9364.0,7180.315463477146
20170215,237028154.0,47731.0,4965.9163646267625,198422075.0,19179.0,10345.798790343604,177578580.0,35552.0,4994.8970522052205,59449574.0,12179.0,4881.318170621562,153830703.0,13127.0,11718.648815418603,44591372.0,6052.0,7368.03899537343,100294105.0,25174.0,3984.035314213077,136734049.0,22557.0,6061.712506095669,129149333.0,9584.0,13475.514712020033,69272742.0,9595.0,7219.67087024492
20170216,105121565.0,17177.0,6119.902485882284,136810892.0,24256.0,5640.290732189974,73167945.0,12753.0,5737.312397083039,31953620.0,4424.0,7222.789330922243,108701945.0,18972.0,5729.5986190175,28108947.0,5284.0,5319.634178652536,45574023.0,9321.0,4889.392018023817,59547542.0,7856.0,7579.880600814664,91823217.0,13979.0,6568.654195579083,44987675.0,10277.0,4377.510460251046
20170217,75076722.0,15836.0,4740.889239706997,139882252.0,17308.0,8081.941992142362,38594249.0,8159.0,4730.26706704253,36482473.0,7677.0,4752.178324866484,67165306.0,7947.0,8451.655467472003,72716946.0,9361.0,7768.07456468326,38122187.0,8686.0,4388.923209762836,36954535.0,7150.0,5168.466433566434,88801512.0,9005.0,9861.35613548029,51080740.0,8303.0,6152.0823798627
20170220,81270257.0,12221.0,6650.049668603224,64028809.0,7682.0,8334.913954699297,33598811.0,5776.0,5816.968663434903,47671446.0,6445.0,7396.655702094647,32803310.0,3862.0,8493.865872604867,31225499.0,3820.0,8174.214397905759,32629600.0,5947.0,5486.732806457037,48640657.0,6274.0,7752.734619062799,37830220.0,3782.0,10002.702273929139,26198589.0,3900.0,6717.586923076923
20170221,64667741.0,9818.0,6586.651150947239,67600807.0,8261.0,8183.126376951943,26346233.0,4778.0,5514.071368773545,38321508.0,5040.0,7603.47380952381,41035828.0,4740.0,8657.347679324894,26564979.0,3521.0,7544.72564612326,29756025.0,5145.0,5783.483965014577,34911716.0,4673.0,7470.942863257008,41401072.0,4451.0,9301.521455852617,26199735.0,3810.0,6876.570866141732
20170222,114953247.0,13011.0,8835.081623241873,76649062.0,11514.0,6657.0316136876845,14989201.0,2283.0,6565.572054314498,99964046.0,10728.0,9318.050521998508,21832235.0,2719.0,8029.509010665686,54816827.0,8795.0,6232.726208072769,42289002.0,6578.0,6428.854058984493,72664245.0,6433.0,11295.545624125602,43020054.0,5448.0,7896.485682819383,33629008.0,6066.0,5543.8522914606
20170223,38707098.0,7141.0,5420.403024786445,71346952.0,8169.0,8733.866079079447,25423075.0,4645.0,5473.21313240043,13284023.0,2496.0,5322.124599358975,49192973.0,5232.0,9402.326643730887,22153979.0,2937.0,7543.064010895471,19740670.0,4051.0,4873.03628733646,18966428.0,3090.0,6138.002588996764,50249150.0,4737.0,10607.800295545703,21097802.0,3432.0,6147.378205128205
20170224,45486129.0,8984.0,5063.015249332146,84837399.0,7721.0,10987.877088460044,39573872.0,7798.0,5074.8745832264685,5912257.0,1186.0,4985.039629005059,69157809.0,5988.0,11549.400300601203,15679590.0,1733.0,9047.657241777264,23024090.0,5255.0,4381.368220742151,22462039.0,3729.0,6023.609278626977,58676897.0,4731.0,12402.64151342211,26160502.0,2990.0,8749.331772575251
20170227,27192624.0,4760.0,5712.736134453781,46624629.0,5370.0,8682.42625698324,9245088.0,1905.0,4853.064566929133,17947536.0,2855.0,6286.352364273205,25842449.0,2575.0,10035.902524271845,20782180.0,2795.0,7435.484794275492,15689080.0,2955.0,5309.333333333333,11503544.0,1805.0,6373.154570637119,30688280.0,3220.0,9530.521739130434,15936349.0,2150.0,7412.25534883721
20170228,31984226.0,4630.0,6908.040172786177,31164512.0,4818.0,6468.350352843504,16387402.0,2812.0,5827.667852062589,15596824.0,1818.0,8579.111111111111,22575879.0,3127.0,7219.660697153821,8588633.0,1691.0,5079.026020106446,9270857.0,1755.0,5282.5396011396015,22713369.0,2875.0,7900.3022608695655,17025128.0,1831.0,9298.267613326052,14139384.0,2987.0,4733.640441914965
20170301,33706020.0,4308.0,7824.052924791086,29400235.0,4163.0,7062.2711986548165,16577620.0,2317.0,7154.777729823047,17128400.0,1991.0,8602.913108990457,17973579.0,2484.0,7235.740338164252,11426656.0,1679.0,6805.6319237641455,11340334.0,1781.0,6367.396967995508,22365686.0,2527.0,8850.686980609418,16367302.0,2068.0,7914.556092843327,13032933.0,2095.0,6220.970405727923
20170302,19317432.0,3637.0,5311.364311245532,35266550.0,4335.0,8135.305651672434,14830967.0,2882.0,5146.067661346287,4486465.0,755.0,5942.337748344371,27539091.0,2961.0,9300.604863221884,7727459.0,1374.0,5624.060407569141,10137312.0,2135.0,4748.15550351288,9180120.0,1502.0,6111.930758988016,25417710.0,2552.0,9959.917711598746,9848840.0,1783.0,5523.746494671901
20170303,23608992.0,4005.0,5894.879400749063,34968548.0,3913.0,8936.506005622285,17167592.0,2753.0,6235.957864148202,6441400.0,1252.0,5144.888178913738,23562128.0,2479.0,9504.69060104881,11406420.0,1434.0,7954.2677824267785,11455061.0,2029.0,5645.668309512075,12153931.0,1976.0,6150.77479757085,22309258.0,2229.0,10008.639748766263,12659290.0,1684.0,7517.393111638955
20170306,20207135.0,2750.0,7348.049090909091,22431475.0,3045.0,7366.658456486042,9944394.0,1398.0,7113.300429184549,10262741.0,1352.0,7590.78476331361,10787696.0,1150.0,9380.605217391305,11643779.0,1895.0,6144.474406332454,7769760.0,1291.0,6018.404337722695,12437375.0,1459.0,8524.588759424263,8513640.0,1092.0,7796.373626373626,13917835.0,1953.0,7126.387608806964
20170307,14035781.0,2262.0,6205.031388152078,23315652.0,3910.0,5963.082352941176,9775181.0,1582.0,6179.001896333754,4260600.0,680.0,6265.588235294118,18533952.0,2824.0,6563.014164305949,4781700.0,1086.0,4403.03867403315,5980774.0,1000.0,5980.774,8055007.0,1262.0,6382.731378763867,11767937.0,1388.0,8478.340778097983,11547715.0,2522.0,4578.792624900872
20170308,24275227.0,3424.0,7089.727511682243,25833260.0,2861.0,9029.451240824887,13035257.0,1811.0,7197.822749861954,11239970.0,1613.0,6968.363298202108,16241115.0,1923.0,8445.717628705148,9592145.0,938.0,10226.16737739872,11213739.0,1950.0,5750.635384615384,13061488.0,1474.0,8861.253731343284,17775317.0,1797.0,9891.662214802449,8057943.0,1064.0,7573.25469924812
20170309,19072102.0,3501.0,5447.615538417595,33868791.0,3540.0,9567.455084745763,17683802.0,3201.0,5524.461730709153,1388300.0,300.0,4627.666666666667,28537840.0,3018.0,9455.878064943672,5330951.0,522.0,10212.54980842912,10806598.0,1953.0,5533.332309267793,8265504.0,1548.0,5339.472868217054,23439932.0,2079.0,11274.618566618567,10428859.0,1461.0,7138.164955509925
20170310,13872696.0,2267.0,6119.40714600794,17501066.0,2447.0,7152.049856967716,3793300.0,721.0,5261.165048543689,10079396.0,1546.0,6519.66106080207,6693295.0,879.0,7614.67007963595,10807771.0,1568.0,6892.711096938776,6070672.0,1263.0,4806.549485352336,7802024.0,1004.0,7770.9402390438245,10446361.0,1318.0,7925.918816388467,7054705.0,1129.0,6248.631532329495
20170313,35986315.0,4465.0,8059.645016797313,20484739.0,3526.0,5809.625354509359,14844729.0,1936.0,7667.731921487603,21141586.0,2529.0,8359.662317121392,11118099.0,1466.0,7583.969304229195,9366640.0,2060.0,4546.9126213592235,8465862.0,1357.0,6238.660280029477,27520453.0,3108.0,8854.714607464608,6746223.0,952.0,7086.368697478992,13738516.0,2574.0,5337.418803418804
20170314,29719939.0,4617.0,6437.067143166559,26217516.0,3395.0,7722.39057437408,19386113.0,2773.0,6991.0252434186805,10333826.0,1844.0,5604.027114967462,18519067.0,2449.0,7561.889342588812,7698449.0,946.0,8137.895348837209,10658974.0,2075.0,5136.854939759036,19060965.0,2542.0,7498.412667191188,14072727.0,1810.0,7774.987292817679,12144789.0,1585.0,7662.3274447949525
20170315,15428745.0,2518.0,6127.380857823669,21972558.0,3050.0,7204.1173770491805,6707310.0,1276.0,5256.512539184953,8721435.0,1242.0,7022.089371980676,12774771.0,1765.0,7237.83059490085,9197787.0,1285.0,7157.810894941635,6306371.0,1333.0,4730.960990247562,9122374.0,1185.0,7698.2059071729955,11601307.0,1383.0,8388.508315256688,10371251.0,1667.0,6221.506298740252
20170316,29775540.0,4176.0,7130.158045977011,28258106.0,4372.0,6463.427721866423,14132882.0,1749.0,8080.550028587764,15642658.0,2427.0,6445.264936135146,10328254.0,1403.0,7361.549536707056,17929852.0,2969.0,6039.020545638262,11480071.0,2082.0,5513.963016330452,18295469.0,2094.0,8737.091212989493,13397309.0,2065.0,6487.800968523003,14860797.0,2307.0,6441.611183355007
20170317,18349732.0,3557.0,5158.766376159685,36133656.0,4203.0,8597.110635260527,5615743.0,1152.0,4874.776909722223,12733989.0,2405.0,5294.797920997921,13039502.0,1395.0,9347.313261648746,23094154.0,2808.0,8224.413817663817,11477365.0,2445.0,4694.218813905931,6872367.0,1112.0,6180.186151079137,27072249.0,2916.0,9284.036008230452,9061407.0,1287.0,7040.72027972028
20170320,13382886.0,2777.0,4819.188332733165,28809317.0,3084.0,9341.542477302204,8106114.0,1825.0,4441.7063013698635,5276772.0,952.0,5542.827731092437,20938364.0,1970.0,10628.61116751269,7870953.0,1114.0,7065.487432675045,5729122.0,1420.0,4034.592957746479,7653764.0,1357.0,5640.209285187914,15593835.0,1669.0,9343.220491312162,13215482.0,1415.0,9339.563250883391
20170321,9510373.0,1657.0,5739.512975256488,17508514.0,2748.0,6371.366084425036,5609489.0,1005.0,5581.581094527363,3900884.0,652.0,5982.950920245399,10413827.0,1460.0,7132.758219178082,7094687.0,1288.0,5508.297360248447,4465576.0,919.0,4859.168661588684,5044797.0,738.0,6835.768292682927,10912696.0,1650.0,6613.755151515152,6595818.0,1098.0,6007.120218579235
20170322,15916088.0,3179.0,5006.633532557408,33332586.0,3573.0,9329.019311502938,9427275.0,2133.0,4419.725738396624,6488813.0,1046.0,6203.454110898661,19836756.0,2143.0,9256.535697620158,13495830.0,1430.0,9437.643356643357,8654645.0,1808.0,4786.861172566371,7261443.0,1371.0,5296.457330415755,25008134.0,2337.0,10700.95592640137,8324452.0,1236.0,6734.993527508091
20170323,24510086.0,3269.0,7497.732028143163,36233846.0,2940.0,12324.437414965987,12010233.0,1849.0,6495.528934559221,12499853.0,1420.0,8802.71338028169,18243694.0,1530.0,11923.983006535947,17990152.0,1410.0,12758.97304964539,10147111.0,1684.0,6025.600356294537,14362975.0,1585.0,9061.813880126183,20283015.0,1434.0,14144.361924686193,15950831.0,1506.0,10591.521248339974
20170324,52399148.0,5612.0,9336.982893799002,36678466.0,5155.0,7115.12434529583,12839677.0,1611.0,7970.00434512725,39559471.0,4001.0,9887.395901024744,10869118.0,1512.0,7188.570105820106,25809348.0,3643.0,7084.641229755696,15950354.0,2353.0,6778.730981725457,36448794.0,3259.0,11184.042344277386,17515304.0,2347.0,7462.847890924584,19163162.0,2808.0,6824.487891737892
20170327,22817875.0,3578.0,6377.270821688094,23414309.0,3628.0,6453.7786659316425,12549457.0,2083.0,6024.703312530005,10268418.0,1495.0,6868.507023411371,14475509.0,2270.0,6376.876211453745,8938800.0,1358.0,6582.326951399116,11554706.0,2013.0,5740.042722305017,11263169.0,1565.0,7196.913099041533,15659091.0,2251.0,6956.504220346513,7755218.0,1377.0,5631.966594045025
20170328,61599435.0,7208.0,8545.98154827969,40784385.0,5732.0,7115.210223307746,29591545.0,2869.0,10314.236667828513,32007890.0,4339.0,7376.789582853192,18890934.0,2606.0,7249.015349194167,21893451.0,3126.0,7003.663147792707,17960077.0,3292.0,5455.673450789794,43639358.0,3916.0,11143.860572012258,20272461.0,2527.0,8022.343094578551,20511924.0,3205.0,6399.976287051482
20170329,52863787.0,7192.0,7350.359705228031,56181721.0,7112.0,7899.5670697412825,17865199.0,2709.0,6594.757844222961,34998588.0,4483.0,7806.956948472005,27775463.0,3040.0,9136.665460526316,28406258.0,4072.0,6975.9965618860515,20008437.0,3448.0,5802.91096287703,32855350.0,3744.0,8775.467414529914,33107351.0,3754.0,8819.219765583377,23074370.0,3358.0,6871.4621798689695
20170330,27755833.0,4598.0,6036.50130491518,50697664.0,5224.0,9704.759571209801,12020979.0,2271.0,5293.253632760899,15734854.0,2327.0,6761.86248388483,25118036.0,2313.0,10859.505404236921,25579628.0,2911.0,8787.230504981106,13251273.0,2518.0,5262.618347895155,14504560.0,2080.0,6973.346153846154,34115597.0,2971.0,11482.866711544935,16582067.0,2253.0,7359.994229915668
20170331,21830354.0,3200.0,6821.985625,32868408.0,4527.0,7260.527501656727,8513368.0,1633.0,5213.3300673606855,13316986.0,1567.0,8498.395660497767,18695665.0,2770.0,6749.337545126354,14172743.0,1757.0,8066.444507683552,7361887.0,1469.0,5011.495575221239,14468467.0,1731.0,8358.444251877527,16842416.0,2227.0,7562.82712168837,16025992.0,2300.0,6967.822608695652
20170405,,,,25756200.0,6234.0,4131.568816169393,,,,,,,25756200.0,6234.0,4131.568816169393,,,,,,,,,,25714600.0,6211.0,4140.1706649492835,,,
20170406,,,,16639386.0,4663.0,3568.3864464936737,,,,,,,16639386.0,4663.0,3568.3864464936737,,,,,,,,,,366850.0,150.0,2445.6666666666665,16272536.0,4513.0,3605.7026368269444
20170407,366374317.0,52718.0,6949.700614590842,426180905.0,46974.0,9072.697768978584,177200155.0,32805.0,5401.620332266423,189174162.0,19913.0,9500.033244614071,162394488.0,19719.0,8235.432222729347,263786417.0,27255.0,9678.45962208769,110417353.0,27701.0,3986.0421284430163,255956964.0,25017.0,10231.32126154215,334596553.0,30371.0,11016.975173685423,91584352.0,16603.0,5516.132747093899
20170410,370165325.0,59140.0,6259.136371322286,288097616.0,37955.0,7590.504966407588,145850238.0,26307.0,5544.160793705098,224315087.0,32833.0,6832.000944172022,74932299.0,10389.0,7212.65752237944,213165317.0,27566.0,7732.907095697598,97064622.0,26951.0,3601.522095655078,273100703.0,32189.0,8484.28665071919,203203998.0,22068.0,9208.084013050571,84893618.0,15887.0,5343.590231006483
20170411,218303884.0,47466.0,4599.163274765095,337048353.0,34026.0,9905.611973196967,57757988.0,15568.0,3710.0454779033917,160545896.0,31898.0,5033.102263464794,35709539.0,4858.0,7350.666735282009,301338814.0,29168.0,10331.144199122326,46431648.0,18139.0,2559.76889574949,171872236.0,29327.0,5860.546117911822,94350486.0,7300.0,12924.72410958904,242697867.0,26726.0,9080.964865673875
20170412,332239658.0,72894.0,4557.846434548797,408934815.0,61087.0,6694.301815443548,197959626.0,43379.0,4563.489845316858,134280032.0,29515.0,4549.552159918685,287730594.0,40144.0,7167.461986847349,121204221.0,20943.0,5787.3380604497925,136463235.0,43063.0,3168.9207672479856,195776423.0,29831.0,6562.85149676511,286328596.0,30726.0,9318.772245004231,122606219.0,30361.0,4038.279997365041
20170413,336568648.0,53014.0,6348.6748406081415,258281733.0,41071.0,6288.664337366999,86814978.0,15100.0,5749.336291390729,249753670.0,37914.0,6587.373265812101,80064408.0,11488.0,6969.3948467966575,178217325.0,29583.0,6024.315485244904,104146635.0,29036.0,3586.8106832897092,232422013.0,23978.0,9693.135916256568,161358158.0,20057.0,8044.9797078326765,96923575.0,21014.0,4612.33344437042
20170414,206261136.0,33889.0,6086.374221723863,256376082.0,35530.0,7215.763636363637,95905048.0,19497.0,4918.964353490281,110356088.0,14392.0,7667.87715397443,159711550.0,20365.0,7842.452737539897,96664532.0,15165.0,6374.186086383119,79305032.0,18793.0,4219.924014260629,126956104.0,15096.0,8409.916799152094,175692984.0,17253.0,10183.329507911667,80683098.0,18277.0,4414.460688296766
20170417,222968671.0,32357.0,6890.894427789968,214691057.0,25960.0,8270.07153312789,69344167.0,11794.0,5879.61395624894,153624504.0,20563.0,7470.91883480037,104519965.0,10134.0,10313.791691336097,110171092.0,15826.0,6961.398458233287,78348430.0,17101.0,4581.511607508332,144620241.0,15256.0,9479.56482695333,139705533.0,12674.0,11023.002445952343,74985524.0,13286.0,5643.950323648954
20170418,197126409.0,34696.0,5681.531271616324,217716936.0,24116.0,9027.904130038149,58072874.0,14555.0,3989.8917210580557,139053535.0,20141.0,6904.003525147708,103605187.0,9900.0,10465.170404040404,114111749.0,14216.0,8026.99416150816,75179905.0,18409.0,4083.8668586017707,121946504.0,16287.0,7487.3521213237555,150894790.0,12588.0,11987.19335875437,66822146.0,11528.0,5796.508154059681
20170419,142851115.0,28986.0,4928.279686745325,187463897.0,24063.0,7790.545526326726,55108388.0,12222.0,4508.950090001636,87742727.0,16764.0,5233.997077069912,98874304.0,10833.0,9127.139665835872,88589593.0,13230.0,6696.114361300076,64288006.0,16280.0,3948.8947174447176,78563109.0,12706.0,6183.150401385173,125716766.0,12101.0,10388.95678043137,61747131.0,11962.0,5161.940394582845
