,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,6772669.0,3697.0,1831.9364349472546,9947713.0,2336.0,4258.438784246576,5935496.0,3280.0,1809.6024390243902,837173.0,417.0,2007.609112709832,8160386.0,1982.0,4117.248234106963,1787327.0,354.0,5048.946327683616,3303569.0,2039.0,1620.1907797940166,3469100.0,1658.0,2092.3401688781664,6976459.0,1463.0,4768.598086124402,2971254.0,873.0,3403.498281786942
20170116,6560386.0,2562.0,2560.6502732240438,9346493.0,2584.0,3617.063854489164,2218897.0,1040.0,2133.554807692308,4341489.0,1522.0,2852.489487516426,2764926.0,606.0,4562.584158415842,6581567.0,1978.0,3327.3847320525783,2975512.0,1735.0,1714.992507204611,3584874.0,827.0,4334.793228536881,6261525.0,1783.0,3511.791923724061,3084968.0,801.0,3851.3957553058676
20170117,6142963.0,2410.0,2548.9473029045644,6675561.0,2084.0,3203.2442418426103,2046869.0,947.0,2161.4244984160505,4096094.0,1463.0,2799.790840738209,3265306.0,935.0,3492.3058823529414,3410255.0,1149.0,2968.0200174064403,1872566.0,1160.0,1614.2810344827585,4270397.0,1250.0,3416.3176,4426724.0,1111.0,3984.4500450045,2248837.0,973.0,2311.24049331963
20170118,3669941.0,1695.0,2165.1569321533925,5805160.0,1594.0,3641.8820577164365,2889993.0,1164.0,2482.811855670103,779948.0,531.0,1468.8286252354048,4316934.0,1005.0,4295.456716417911,1488226.0,589.0,2526.6994906621394,1388284.0,911.0,1523.9121844127333,2281657.0,784.0,2910.276785714286,4324841.0,883.0,4897.8946772366935,1480319.0,711.0,2082.0239099859355
20170119,14678026.0,6276.0,2338.75493945188,4993391.0,636.0,7851.243710691824,14349826.0,6050.0,2371.8720661157026,328200.0,226.0,1452.212389380531,4673091.0,541.0,8637.876155268023,,,,5354063.0,2345.0,2283.182515991471,9323963.0,3931.0,2371.906130755533,4411661.0,533.0,8277.037523452158,581730.0,103.0,5647.864077669903
20170120,9990439.0,4454.0,2243.026268522676,10033773.0,3016.0,3326.8478116710876,6557137.0,3153.0,2079.650174437044,3433302.0,1301.0,2638.9715603382015,7085877.0,1873.0,3783.16978109984,2947896.0,1143.0,2579.0866141732286,3041131.0,1777.0,1711.3849184018009,6949308.0,2677.0,2595.9312663429214,5664949.0,1165.0,4862.6171673819745,4368824.0,1851.0,2360.2506753106427
20170123,5470484.0,2317.0,2361.0202848511008,5827064.0,2466.0,2362.9618815896188,1949520.0,939.0,2076.1661341853037,3520964.0,1378.0,2555.1262699564586,2287720.0,920.0,2486.6521739130435,3539344.0,1546.0,2289.3557567917205,1803800.0,913.0,1975.6845564074479,3666684.0,1404.0,2611.5982905982905,2642221.0,1026.0,2575.264132553606,3184843.0,1440.0,2211.6965277777776
20170124,5363693.0,1708.0,3140.335480093677,5082214.0,1751.0,2902.4637350085663,1555862.0,501.0,3105.512974051896,3807831.0,1207.0,3154.7895608947806,1697372.0,309.0,5493.113268608414,3384842.0,1442.0,2347.3245492371707,2316795.0,1008.0,2298.407738095238,3046898.0,700.0,4352.711428571429,3503269.0,993.0,3527.9647532729105,1578945.0,758.0,2083.0408970976255
20170125,2526871.0,1160.0,2178.337068965517,2413473.0,941.0,2564.795961742827,1382571.0,750.0,1843.428,1144300.0,410.0,2790.9756097560976,1752173.0,617.0,2839.8265802269043,661300.0,324.0,2041.0493827160494,1043371.0,543.0,1921.4935543278084,1483500.0,617.0,2404.3760129659645,1370673.0,483.0,2837.832298136646,1042800.0,458.0,2276.8558951965065
20170126,1976539.0,816.0,2422.2291666666665,1867507.0,947.0,1972.0242872228089,900980.0,421.0,2140.0950118764845,1075559.0,395.0,2722.9341772151897,1148460.0,497.0,2310.784708249497,719047.0,450.0,1597.8822222222223,725136.0,350.0,2071.8171428571427,1251403.0,466.0,2685.4141630901286,1194776.0,507.0,2356.560157790927,672731.0,440.0,1528.9340909090909
20170203,1138732.0,698.0,1631.4212034383954,1580379.0,684.0,2310.495614035088,503551.0,377.0,1335.6790450928381,635181.0,321.0,1978.7570093457944,996783.0,377.0,2643.9867374005307,583596.0,307.0,1900.9641693811075,427151.0,271.0,1576.2029520295202,711581.0,427.0,1666.4660421545668,907483.0,318.0,2853.7201257861634,672896.0,366.0,1838.5136612021859
20170206,5745806.0,1961.0,2930.038755736869,4442614.0,1984.0,2239.220766129032,2332008.0,868.0,2686.6451612903224,3413798.0,1093.0,3123.3284537968893,2218872.0,842.0,2635.2399049881237,2223742.0,1142.0,1947.2346760070052,1359157.0,560.0,2427.0660714285714,4386649.0,1401.0,3131.084225553176,1511290.0,611.0,2473.469721767594,2931324.0,1373.0,2134.9774217042973
20170207,3256351.0,1235.0,2636.7214574898785,3379841.0,1463.0,2310.2125768967876,705748.0,269.0,2623.5985130111526,2550603.0,966.0,2640.3757763975154,1449276.0,535.0,2708.9271028037383,1930565.0,928.0,2080.3502155172414,810948.0,395.0,2053.032911392405,2445403.0,840.0,2911.1940476190475,1631176.0,586.0,2783.5767918088736,1748665.0,877.0,1993.9167616875714
20170208,2741732.0,1077.0,2545.712163416899,2819509.0,1104.0,2553.903079710145,910030.0,385.0,2363.714285714286,1831702.0,692.0,2646.9682080924854,823899.0,425.0,1938.585882352941,1995610.0,679.0,2939.0427098674522,1065566.0,490.0,2174.624489795918,1676166.0,587.0,2855.4787052810902,1234888.0,507.0,2435.6765285996057,1584621.0,597.0,2654.3065326633164
20170209,1416348.0,651.0,2175.6497695852536,2029100.0,991.0,2047.5277497477296,923248.0,485.0,1903.6041237113402,493100.0,166.0,2970.4819277108436,1719700.0,841.0,2044.8275862068965,309400.0,150.0,2062.6666666666665,810548.0,432.0,1876.2685185185185,605800.0,219.0,2766.2100456621006,1264000.0,582.0,2171.821305841924,765100.0,409.0,1870.6601466992665
20170210,1824134.0,874.0,2087.109839816934,1663366.0,748.0,2223.751336898396,945800.0,550.0,1719.6363636363637,878334.0,324.0,2710.9074074074074,922600.0,452.0,2041.1504424778761,740766.0,296.0,2502.587837837838,915734.0,468.0,1956.6965811965813,908400.0,406.0,2237.43842364532,748700.0,349.0,2145.272206303725,914666.0,399.0,2292.3959899749375
20170213,4194692.0,1661.0,2525.401565322095,3864918.0,1330.0,2905.953383458647,1170200.0,468.0,2500.4273504273506,3024492.0,1193.0,2535.1986588432524,1028396.0,307.0,3349.8241042345276,2836522.0,1023.0,2772.7487781036166,1911741.0,901.0,2121.7991120976694,2282951.0,760.0,3003.882894736842,2274237.0,717.0,3171.878661087866,1590681.0,613.0,2594.911908646003
20170214,3492616.0,1322.0,2641.9183055975795,3834388.0,1736.0,2208.7488479262674,1575428.0,727.0,2167.02613480055,1917188.0,595.0,3222.164705882353,1958236.0,899.0,2178.238042269188,1876152.0,837.0,2241.5197132616486,1103081.0,645.0,1710.203100775194,2389535.0,677.0,3529.5937961595273,1915143.0,856.0,2237.316588785047,1919245.0,880.0,2180.9602272727275
20170215,1909542.0,996.0,1917.210843373494,4021037.0,1418.0,2835.710155148096,1424417.0,702.0,2029.0840455840455,485125.0,294.0,1650.0850340136055,2918462.0,864.0,3377.849537037037,1102575.0,554.0,1990.2075812274368,1514310.0,817.0,1853.500611995104,395232.0,179.0,2208.0,3354802.0,1070.0,3135.328971962617,666235.0,348.0,1914.4683908045977
20170216,4466125.0,1984.0,2251.0710685483873,4685775.0,1387.0,3378.352559480894,1671388.0,775.0,2156.6296774193547,2794737.0,1209.0,2311.6104218362284,2055259.0,410.0,5012.826829268292,2630516.0,977.0,2692.442169907881,2024683.0,1089.0,1859.2130394857668,2441442.0,895.0,2727.8681564245812,3136870.0,813.0,3858.388683886839,1548905.0,574.0,2698.4407665505228
20170217,6078461.0,3213.0,1891.833488951136,10434731.0,1695.0,6156.183480825959,3500469.0,1895.0,1847.2131926121372,2577992.0,1318.0,1955.9878603945372,5865009.0,963.0,6090.352024922118,4569722.0,732.0,6242.789617486339,3168423.0,2011.0,1575.5459970164097,2910038.0,1202.0,2420.9966722129784,7873483.0,1129.0,6973.855624446413,2561248.0,566.0,4525.173144876325
20170518,15014408.0,2978.0,5041.775688381464,20162660.0,2006.0,10051.176470588236,8830676.0,1710.0,5164.138011695906,6183732.0,1268.0,4876.760252365931,11387684.0,948.0,12012.324894514768,8774976.0,1058.0,8293.928166351607,3969994.0,1482.0,2678.808367071525,11044414.0,1496.0,7382.629679144385,12707689.0,911.0,13949.164654226126,7454971.0,1095.0,6808.192694063927
20170519,8607945.0,1489.0,5781.024177300202,8243000.0,2436.0,3383.825944170772,6738634.0,1051.0,6411.640342530923,1869311.0,438.0,4267.833333333333,6083010.0,1534.0,3965.4563233376794,2159990.0,902.0,2394.6674057649666,2917209.0,724.0,4029.2941988950274,5690736.0,765.0,7438.870588235294,5828025.0,1229.0,4742.087062652563,2414975.0,1207.0,2000.807787903894
20170522,2385411.0,868.0,2748.1693548387098,3682678.0,1354.0,2719.850812407681,1715297.0,693.0,2475.1760461760464,670114.0,175.0,3829.2228571428573,3313306.0,1170.0,2831.88547008547,369372.0,184.0,2007.4565217391305,959143.0,438.0,2189.824200913242,1426268.0,430.0,3316.9023255813954,2282742.0,770.0,2964.6,1399936.0,584.0,2397.150684931507
20170523,4125764.0,1045.0,3948.0995215311004,7309343.0,2709.0,2698.170173495755,3483864.0,853.0,4084.2485345838218,641900.0,192.0,3343.2291666666665,6817933.0,2568.0,2654.9583333333335,491410.0,141.0,3485.177304964539,2640459.0,532.0,4963.268796992481,1485305.0,513.0,2895.3313840155947,5037955.0,1849.0,2724.6917252568956,2271388.0,860.0,2641.148837209302
20170524,6158666.0,1566.0,3932.7369093231164,4486205.0,1102.0,4070.9664246823954,5619366.0,1354.0,4150.196454948301,539300.0,212.0,2543.867924528302,3900805.0,949.0,4110.437302423604,585400.0,153.0,3826.143790849673,3020987.0,730.0,4138.338356164383,3137679.0,836.0,3753.2045454545455,1551905.0,513.0,3025.1559454191033,2934300.0,589.0,4981.833616298812
20170525,4302091.0,1795.0,2396.708077994429,5197009.0,1340.0,3878.364925373134,3766391.0,1597.0,2358.4164057608014,535700.0,198.0,2705.5555555555557,4631709.0,1139.0,4066.4697102721684,565300.0,201.0,2812.4378109452737,2346291.0,1037.0,2262.575699132112,1955800.0,758.0,2580.2110817941953,2938009.0,720.0,4080.5680555555555,2259000.0,620.0,3643.548387096774
20170526,2548593.0,1048.0,2431.8635496183206,4823431.0,1038.0,4646.850674373796,1914893.0,855.0,2239.640935672515,633700.0,193.0,3283.419689119171,3275931.0,664.0,4933.631024096386,1547500.0,374.0,4137.700534759359,1361393.0,613.0,2220.8694942903753,1187200.0,435.0,2729.1954022988507,3261131.0,620.0,5259.88870967742,1562300.0,418.0,3737.55980861244
20170531,3776004.0,991.0,3810.2966700302723,2365908.0,1080.0,2190.6555555555556,3465604.0,848.0,4086.7971698113206,310400.0,143.0,2170.6293706293704,1977608.0,927.0,2133.341963322546,388300.0,153.0,2537.908496732026,1137208.0,553.0,2056.4339963833636,2638796.0,438.0,6024.648401826484,1769824.0,645.0,2743.9131782945738,596084.0,435.0,1370.3080459770115
20170601,1697880.0,347.0,4893.025936599423,2445483.0,1257.0,1945.4916467780429,1240430.0,263.0,4716.463878326997,,,,2038038.0,995.0,2048.2793969849245,407445.0,262.0,1555.1335877862596,1167380.0,245.0,4764.816326530612,530500.0,102.0,5200.980392156863,1320740.0,776.0,1701.9845360824743,1124743.0,481.0,2338.3430353430354
20170602,2713853.0,1001.0,2711.141858141858,3825682.0,1127.0,3394.5714285714284,2533424.0,935.0,2709.544385026738,,,,3658882.0,1046.0,3497.9751434034415,,,,1451118.0,609.0,2382.7881773399013,1262735.0,392.0,3221.262755102041,2162196.0,651.0,3321.3456221198157,1663486.0,476.0,3494.718487394958
20170605,1979772.0,697.0,2840.41893830703,3604745.0,1147.0,3142.7593722755014,1804272.0,565.0,3193.4017699115043,175500.0,132.0,1329.5454545454545,3365845.0,1044.0,3223.9894636015324,238900.0,103.0,2319.4174757281553,1124272.0,441.0,2549.369614512472,855500.0,256.0,3341.796875,2203245.0,696.0,3165.581896551724,1401500.0,451.0,3107.538802660754
20170606,7149180.0,832.0,8592.764423076924,2817358.0,1057.0,2665.4285714285716,6868062.0,710.0,9673.326760563381,281118.0,122.0,2304.245901639344,2662966.0,905.0,2942.503867403315,154392.0,152.0,1015.7368421052631,2304516.0,318.0,7246.905660377359,4844664.0,514.0,9425.41634241245,1073098.0,513.0,2091.8089668615985,1744260.0,544.0,3206.360294117647
20170607,9243799.0,1367.0,6762.106071689832,3582279.0,1550.0,2311.1477419354837,4288961.0,818.0,5243.228606356968,4954838.0,549.0,9025.205828779599,1885798.0,1000.0,1885.798,1696481.0,550.0,3084.510909090909,2375990.0,433.0,5487.274826789839,6867809.0,934.0,7353.114561027837,1282323.0,611.0,2098.7283142389524,2299956.0,939.0,2449.367412140575
20170608,9101301.0,855.0,10644.79649122807,2660702.0,1621.0,1641.3954349167182,2645172.0,323.0,8189.386996904025,6456129.0,532.0,12135.58082706767,1370990.0,974.0,1407.5872689938399,1289712.0,647.0,1993.372488408037,3544172.0,447.0,7928.796420581655,5557129.0,408.0,13620.414215686274,1370497.0,966.0,1418.7339544513457,1290205.0,655.0,1969.7786259541986
20170609,8370896.0,1431.0,5849.682739343117,3288369.0,1587.0,2072.0661625708885,5822738.0,842.0,6915.365795724466,2548158.0,589.0,4326.244482173175,2241916.0,1130.0,1983.9964601769911,1046453.0,457.0,2289.831509846827,566462.0,136.0,4165.161764705882,7804434.0,1295.0,6026.589961389961,949207.0,314.0,3022.952229299363,2339162.0,1273.0,1837.5192458758838
20170612,8246141.0,2231.0,3696.163603765128,6575970.0,1975.0,3329.6050632911392,6598622.0,1717.0,3843.111240535818,1647519.0,514.0,3205.2898832684823,5758065.0,1649.0,3491.8526379624013,817905.0,326.0,2508.911042944785,2165362.0,998.0,2169.701402805611,6080779.0,1233.0,4931.694241686942,3743052.0,1066.0,3511.3058161350846,2832918.0,909.0,3116.5214521452144
20170613,7890780.0,2376.0,3321.0353535353534,4841146.0,1978.0,2447.495449949444,2089439.0,583.0,3583.943396226415,5801341.0,1793.0,3235.5499163413274,2042000.0,741.0,2755.735492577598,2799146.0,1237.0,2262.8504446240904,2477592.0,772.0,3209.316062176166,5413188.0,1604.0,3374.805486284289,1997629.0,851.0,2347.3901292596943,2843517.0,1127.0,2523.0851818988467
20170614,5879861.0,1487.0,3954.1768661735036,4569835.0,1719.0,2658.4264107038975,3667460.0,948.0,3868.6286919831223,2212401.0,539.0,4104.640074211503,3126306.0,1105.0,2829.2361990950226,1443529.0,614.0,2351.024429967427,1667432.0,696.0,2395.735632183908,4212429.0,791.0,5325.447534766119,2912184.0,1024.0,2843.9296875,1657651.0,695.0,2385.109352517986
20170615,6520610.0,1109.0,5879.720468890892,3962322.0,1204.0,3290.9651162790697,1804694.0,552.0,3269.373188405797,4715916.0,557.0,8466.635547576301,2802359.0,736.0,3807.552989130435,1159963.0,468.0,2478.553418803419,2059255.0,592.0,3478.4712837837837,4461355.0,517.0,8629.31334622824,2738381.0,783.0,3497.29374201788,1223941.0,421.0,2907.2232779097385
20170616,13078814.0,1629.0,8028.7378759975445,4541414.0,1199.0,3787.6680567139283,1048824.0,159.0,6596.377358490566,12029990.0,1470.0,8183.666666666667,732620.0,149.0,4916.912751677853,3808794.0,1050.0,3627.422857142857,4910724.0,665.0,7384.547368421053,8168090.0,964.0,8473.122406639004,1795960.0,432.0,4157.314814814815,2745454.0,767.0,3579.470664928292
20170619,4305542.0,1758.0,2449.113765642776,6546862.0,1148.0,5702.841463414634,3674102.0,1404.0,2616.8817663817663,631440.0,354.0,1783.7288135593221,3254376.0,585.0,5563.035897435898,3292486.0,563.0,5848.110124333925,2460612.0,1061.0,2319.1442035815267,1844930.0,697.0,2646.958393113343,5081290.0,694.0,7321.743515850144,1465572.0,454.0,3228.1321585903083
20170620,3263133.0,856.0,3812.071261682243,4194013.0,1033.0,4060.031945788964,3034827.0,767.0,3956.749674054759,,,,3628277.0,837.0,4334.859020310633,565736.0,196.0,2886.408163265306,1931197.0,460.0,4198.254347826087,1331936.0,396.0,3363.4747474747473,2592279.0,609.0,4256.615763546798,1601734.0,424.0,3777.6745283018868
20170621,3158060.0,541.0,5837.449168207024,5042375.0,822.0,6134.276155717762,2626653.0,421.0,6239.080760095012,531407.0,120.0,4428.391666666666,4417515.0,664.0,6652.884036144578,624860.0,158.0,3954.8101265822784,1854032.0,351.0,5282.14245014245,1304028.0,190.0,6863.305263157895,3570290.0,525.0,6800.552380952381,1472085.0,297.0,4956.515151515152
20170622,3835378.0,432.0,8878.189814814816,3148473.0,688.0,4576.268895348837,2318427.0,302.0,7676.91059602649,1516951.0,130.0,11668.853846153846,2641724.0,569.0,4642.748681898067,506749.0,119.0,4258.394957983193,1715007.0,255.0,6725.517647058824,2120371.0,177.0,11979.497175141243,2386002.0,488.0,4889.348360655737,762471.0,200.0,3812.355
20170623,2255251.0,361.0,6247.232686980609,4371137.0,777.0,5625.658944658945,2139471.0,353.0,6060.824362606232,,,,4073334.0,691.0,5894.839363241679,,,,1162171.0,174.0,6679.14367816092,1093080.0,187.0,5845.347593582887,2760937.0,469.0,5886.859275053305,1610200.0,308.0,5227.922077922078
20170626,3246953.0,509.0,6379.082514734774,2689268.0,483.0,5567.84265010352,2878293.0,467.0,6163.368308351178,,,,2583908.0,456.0,5666.464912280701,,,,2226213.0,331.0,6725.719033232628,1020740.0,178.0,5734.494382022472,1866894.0,278.0,6715.446043165468,822374.0,205.0,4011.580487804878
20170627,3709209.0,1018.0,3643.623772102161,5651844.0,977.0,5784.896622313204,2532863.0,688.0,3681.4869186046512,1176346.0,330.0,3564.6848484848483,3182418.0,582.0,5468.072164948454,2469426.0,395.0,6251.711392405064,1229200.0,466.0,2637.7682403433478,2480009.0,552.0,4492.769927536232,3140016.0,522.0,6015.35632183908,2511828.0,455.0,5520.501098901099
20170628,1842840.0,526.0,3503.4980988593156,4221834.0,692.0,6100.916184971098,1220380.0,331.0,3686.9486404833838,622460.0,195.0,3192.102564102564,2795274.0,414.0,6751.869565217391,1426560.0,278.0,5131.510791366906,1558880.0,444.0,3510.990990990991,,,,3695194.0,600.0,6158.656666666667,,,
20170629,3596485.0,890.0,4040.994382022472,4003199.0,745.0,5373.421476510067,1583365.0,370.0,4279.364864864865,2013120.0,520.0,3871.3846153846152,1840719.0,344.0,5350.927325581395,2162480.0,401.0,5392.718204488778,1544105.0,429.0,3599.3123543123543,2052380.0,461.0,4452.0173535791755,2561359.0,444.0,5768.826576576576,1441840.0,301.0,4790.166112956811
20170630,1862526.0,409.0,4553.853300733496,2521501.0,597.0,4223.619765494137,1653046.0,366.0,4516.51912568306,,,,2329381.0,542.0,4297.750922509225,,,,1333266.0,312.0,4273.288461538462,,,,1729221.0,383.0,4514.937336814622,792280.0,214.0,3702.2429906542056
20170703,1830739.0,558.0,3280.8942652329747,2780426.0,433.0,6421.307159353349,1616692.0,510.0,3169.98431372549,,,,2253945.0,350.0,6439.842857142857,,,,668860.0,270.0,2477.259259259259,1161879.0,288.0,4034.3020833333335,1387910.0,213.0,6516.0093896713615,1392516.0,220.0,6329.618181818182
20170704,988743.0,260.0,3802.857692307692,3480060.0,691.0,5036.266280752532,692683.0,177.0,3913.463276836158,,,,2338500.0,322.0,7262.422360248447,1141560.0,369.0,3093.6585365853657,588083.0,169.0,3479.7810650887573,,,,2794640.0,484.0,5774.0495867768595,685420.0,207.0,3311.207729468599
20170705,2246258.0,673.0,3337.6790490341755,4188508.0,546.0,7671.260073260073,1394660.0,507.0,2750.8086785009864,851598.0,166.0,5130.108433734939,3561360.0,415.0,8581.590361445784,627148.0,131.0,4787.3893129770995,1198880.0,426.0,2814.2723004694835,1047378.0,247.0,4240.396761133603,3182000.0,387.0,8222.222222222223,1006508.0,159.0,6330.238993710692
20170706,7928717.0,2376.0,3337.0021043771044,9742902.0,915.0,10647.980327868852,4737573.0,1542.0,3072.3560311284045,3191144.0,834.0,3826.3117505995206,6287462.0,488.0,12884.143442622952,3455440.0,427.0,8092.365339578454,3597306.0,1285.0,2799.459922178988,4331411.0,1091.0,3970.1292392300643,7179636.0,569.0,12617.989455184534,2563266.0,346.0,7408.28323699422
20170707,3764336.0,885.0,4253.4870056497175,5551020.0,1114.0,4982.962298025134,3442316.0,787.0,4373.9720457433295,,,,5028384.0,959.0,5243.361835245047,522636.0,155.0,3371.8451612903227,1853043.0,557.0,3326.8276481149014,1911293.0,328.0,5827.112804878048,4122670.0,749.0,5504.232309746329,1428350.0,365.0,3913.2876712328766
20170710,4975444.0,960.0,5182.754166666667,4982756.0,1046.0,4763.6290630975145,1521900.0,369.0,4124.390243902439,3453544.0,591.0,5843.560067681895,2829120.0,450.0,6286.933333333333,2153636.0,596.0,3613.48322147651,1987460.0,529.0,3757.0132325141776,2987984.0,431.0,6932.677494199536,3471700.0,617.0,5626.742301458671,1511056.0,429.0,3522.275058275058
20170711,1846047.0,482.0,3829.973029045643,6471213.0,1177.0,5498.056924384027,1745227.0,455.0,3835.663736263736,,,,6108253.0,1095.0,5578.313242009132,,,,1380427.0,344.0,4012.8691860465115,465620.0,138.0,3374.057971014493,3812312.0,632.0,6032.139240506329,2658901.0,545.0,4878.71743119266
20170712,3063364.0,455.0,6732.668131868132,3629069.0,786.0,4617.1361323155215,2348404.0,365.0,6433.983561643836,,,,3304529.0,642.0,5147.241433021807,324540.0,144.0,2253.75,2083084.0,304.0,6852.25,980280.0,151.0,6491.920529801325,3072329.0,599.0,5129.096828046744,556740.0,187.0,2977.219251336898
20170713,17188408.0,1774.0,9689.068771138669,9372624.0,807.0,11614.156133828996,8888521.0,962.0,9239.62681912682,8299887.0,812.0,10221.535714285714,4521524.0,461.0,9808.07809110629,4851100.0,346.0,14020.520231213874,5882253.0,996.0,5905.876506024097,11306155.0,778.0,14532.332904884319,5117149.0,458.0,11172.814410480349,4255475.0,349.0,12193.33810888252
20170714,2804629.0,626.0,4480.238019169329,6271220.0,1295.0,4842.640926640926,2259509.0,518.0,4361.986486486487,545120.0,108.0,5047.407407407408,4696960.0,817.0,5749.033047735618,1574260.0,478.0,3293.4309623430963,1901909.0,414.0,4593.98309178744,902720.0,212.0,4258.11320754717,4689120.0,830.0,5649.542168674699,1582100.0,465.0,3402.3655913978496
20170717,6418367.0,1307.0,4910.762815608263,9025734.0,1546.0,5838.120310478655,660181.0,126.0,5239.5317460317465,5758186.0,1181.0,4875.686706181203,618040.0,113.0,5469.380530973452,8407694.0,1433.0,5867.197487787857,2371081.0,722.0,3284.045706371191,4047286.0,585.0,6918.437606837607,7105222.0,1060.0,6703.03962264151,1920512.0,486.0,3951.670781893004
20170718,3086755.0,1079.0,2860.755329008341,4572790.0,1141.0,4007.703768624014,2105075.0,750.0,2806.766666666667,981680.0,329.0,2983.8297872340427,3654540.0,864.0,4229.791666666667,918250.0,277.0,3314.9819494584835,1815451.0,724.0,2507.529005524862,1271304.0,355.0,3581.138028169014,3047200.0,747.0,4079.2503346720214,1525590.0,394.0,3872.055837563452
20170719,15432242.0,3899.0,3958.0,24549848.0,1476.0,16632.688346883468,5045411.0,1355.0,3723.550553505535,10386831.0,2544.0,4082.873820754717,14744013.0,592.0,24905.427364864863,9805835.0,884.0,11092.573529411764,4454320.0,1680.0,2651.3809523809523,10977922.0,2219.0,4947.238395673727,16616066.0,703.0,23635.94025604552,7933782.0,773.0,10263.624838292368
20170720,11412706.0,3900.0,2926.334871794872,16453314.0,2604.0,6318.476958525345,7796926.0,3122.0,2497.4138372837924,3615780.0,778.0,4647.532133676093,12642794.0,1917.0,6595.093375065206,3810520.0,687.0,5546.608442503639,5787076.0,2382.0,2429.502938706969,5625630.0,1518.0,3705.9486166007905,11381324.0,1567.0,7263.129546904914,5071990.0,1037.0,4891.022179363548
