,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,16294275.0,8371.0,1946.5147533150162,18012458.0,7589.0,2373.495585716168,3807159.0,2054.0,1853.5340798442064,12487116.0,6317.0,1976.747823333861,6042352.0,2271.0,2660.6569793042713,11970106.0,5318.0,2250.8661150808575,6957186.0,4374.0,1590.5775034293554,9337089.0,3997.0,2336.024268201151,11597472.0,4242.0,2733.963224893918,6414986.0,3347.0,1916.637585897819
20170116,16685724.0,9453.0,1765.1247223103776,25284495.0,8689.0,2909.9430314190354,7412702.0,4101.0,1807.5352353084613,9273022.0,5352.0,1732.6274289985051,10304290.0,3119.0,3303.7159345944215,14980205.0,5570.0,2689.44434470377,8279621.0,5229.0,1583.4042838018743,8406103.0,4224.0,1990.0812026515152,17776557.0,4929.0,3606.5240413877054,7507938.0,3760.0,1996.7920212765957
20170117,18242577.0,8825.0,2067.1475354107647,15438350.0,7721.0,1999.5272633078616,5366482.0,2668.0,2011.4250374812593,12876095.0,6157.0,2091.293649504629,5351237.0,2523.0,2120.9817677368214,10087113.0,5198.0,1940.5757983839937,6651871.0,3990.0,1667.1355889724312,11590706.0,4835.0,2397.2504653567735,8351151.0,3528.0,2367.1062925170068,7087199.0,4193.0,1690.245409015025
20170118,9726029.0,5654.0,1720.2032189600284,15123364.0,5142.0,2941.1443018280825,7316842.0,4268.0,1714.3491096532334,2409187.0,1386.0,1738.2301587301588,12329216.0,3842.0,3209.0619469026547,2794148.0,1300.0,2149.3446153846153,5051615.0,3262.0,1548.625076640098,4674414.0,2392.0,1954.1864548494984,11260575.0,3163.0,3560.0932658868164,3862789.0,1979.0,1951.88933804952
20170119,8570440.0,5236.0,1636.829640947288,13129902.0,4753.0,2762.445192509994,4326112.0,2978.0,1452.6903962390866,4244328.0,2258.0,1879.6846767050488,7670816.0,2346.0,3269.742540494459,5459086.0,2407.0,2268.0041545492313,4387129.0,3010.0,1457.5179401993355,4183311.0,2226.0,1879.2951482479784,9029319.0,2802.0,3222.4550321199144,4100583.0,1951.0,2101.7852383393133
20170120,13943018.0,5370.0,2596.4651769087523,10408698.0,5401.0,1927.1797815219404,3062037.0,1549.0,1976.7830858618463,10880981.0,3821.0,2847.6788798743783,2556695.0,1218.0,2099.092775041051,7852003.0,4183.0,1877.1224001912503,4409823.0,2315.0,1904.8911447084233,9533195.0,3055.0,3120.5220949263503,5610851.0,2515.0,2230.9546719681907,4797847.0,2886.0,1662.455647955648
20170123,10279885.0,5666.0,1814.3108012707378,14677213.0,5350.0,2743.4042990654207,5192893.0,3108.0,1670.8149935649935,5086992.0,2558.0,1988.659890539484,8124785.0,2753.0,2951.247729749364,6552428.0,2597.0,2523.0758567577973,5316320.0,3298.0,1611.9830200121285,4963565.0,2368.0,2096.1000844594596,10359200.0,3257.0,3180.5956401596563,4318013.0,2093.0,2063.073578595318
20170124,21133450.0,9642.0,2191.8118647583487,17238034.0,8717.0,1977.5191006080074,8240612.0,4276.0,1927.177736202058,12892838.0,5366.0,2402.690644800596,8528335.0,4053.0,2104.203059462127,8709699.0,4664.0,1867.4311749571184,7489784.0,4434.0,1689.170951736581,13643666.0,5208.0,2619.75153609831,10669785.0,4416.0,2416.165081521739,6568249.0,4301.0,1527.1446175308067
20170125,11177434.0,6151.0,1817.1734677288246,14691260.0,6152.0,2388.0461638491547,6967960.0,4018.0,1734.1861622697859,4209474.0,2133.0,1973.4992967651197,10400520.0,4003.0,2598.181363977017,4290740.0,2149.0,1996.6216845044207,5081126.0,3333.0,1524.4902490249026,6096308.0,2818.0,2163.3456352022713,9068472.0,3305.0,2743.864447806354,5622788.0,2847.0,1974.9870038637162
20170126,15652297.0,7534.0,2077.5546854260683,11571177.0,5800.0,1995.0305172413794,3143758.0,1571.0,2001.1190324633992,12508539.0,5963.0,2097.692268992118,2459259.0,1136.0,2164.8406690140846,9111918.0,4664.0,1953.6702401372213,5410771.0,3249.0,1665.3650353955063,10241526.0,4285.0,2390.087747957993,6547686.0,2601.0,2517.372549019608,5023491.0,3199.0,1570.3316661456706
20170203,14659487.0,8618.0,1701.0312137386866,16935147.0,7020.0,2412.4141025641024,6216599.0,4031.0,1542.1977176879186,8442888.0,4587.0,1840.6121648136036,9239244.0,3329.0,2775.3811955542205,7695903.0,3691.0,2085.0455161202926,6866717.0,4582.0,1498.6287647315582,7792770.0,4036.0,1930.8151635282459,11172361.0,3725.0,2999.291543624161,5762786.0,3295.0,1748.9487101669197
20170206,14951250.0,7238.0,2065.660403426361,14628692.0,7383.0,1981.4021400514696,7420730.0,4183.0,1774.021037532871,7530520.0,3055.0,2464.9819967266776,8943447.0,4088.0,2187.731653620352,5685245.0,3295.0,1725.4157814871016,5462735.0,3320.0,1645.4021084337348,9488515.0,3918.0,2421.775140377744,8579663.0,3602.0,2381.916435313715,6049029.0,3781.0,1599.8489817508596
20170207,8967189.0,6390.0,1403.3159624413145,16588860.0,6022.0,2754.709398870807,4433523.0,3351.0,1323.0447627573858,4533666.0,3039.0,1491.8282329713722,8399577.0,2751.0,3053.281352235551,8189283.0,3271.0,2503.6022623051053,4682480.0,3658.0,1280.0656096227447,4284709.0,2732.0,1568.3415080527086,12013607.0,3675.0,3269.008707482993,4575253.0,2347.0,1949.4047720494248
20170208,20232522.0,8274.0,2445.3132704858594,16338409.0,7957.0,2053.3378157597085,4154076.0,1958.0,2121.591419816139,16078446.0,6316.0,2545.6690943635213,3927732.0,1887.0,2081.4689984101747,12410677.0,6070.0,2044.592586490939,7042250.0,3806.0,1850.3021544929059,13190272.0,4468.0,2952.16472694718,9494192.0,3980.0,2385.475376884422,6844217.0,3977.0,1720.9497108373146
20170209,10958647.0,6305.0,1738.0883425852498,15896763.0,6181.0,2571.8755864746804,6246415.0,4142.0,1508.067358763882,4712232.0,2163.0,2178.5631067961167,11490596.0,4158.0,2763.4911014911013,4406167.0,2023.0,2178.036085022244,4902297.0,3262.0,1502.8500919681178,6056350.0,3043.0,1990.2563259940848,10206819.0,3498.0,2917.901372212693,5689944.0,2683.0,2120.739470741707
20170210,8247657.0,5852.0,1409.374060150376,17240318.0,6017.0,2865.268073790926,5590166.0,3929.0,1422.7961313311275,2657491.0,1923.0,1381.950598023921,12400937.0,4149.0,2988.8978067004095,4839381.0,1868.0,2590.6750535331907,4435574.0,3469.0,1278.631882386855,3812083.0,2383.0,1599.6991187578683,12640008.0,3749.0,3371.5678847692716,4600310.0,2268.0,2028.3553791887125
20170213,7669066.0,4625.0,1658.1764324324324,10301693.0,4115.0,2503.4490886998783,4423312.0,2806.0,1576.376336421953,3245754.0,1819.0,1784.3617372182518,6835237.0,2455.0,2784.2105906313645,3466456.0,1660.0,2088.2265060240966,3229491.0,2318.0,1393.223037100949,4439575.0,2307.0,1924.393151278717,6473499.0,2163.0,2992.833564493759,3828194.0,1952.0,1961.1649590163934
20170214,12977651.0,8460.0,1534.0013002364067,20495685.0,6595.0,3107.7611827141773,7975808.0,5273.0,1512.575004741134,5001843.0,3187.0,1569.4518355820521,11854909.0,3956.0,2996.6908493427704,8640776.0,2639.0,3274.2614626752556,6702269.0,4930.0,1359.486612576065,6275382.0,3530.0,1777.728611898017,15115645.0,4084.0,3701.186336924584,5380040.0,2511.0,2142.588610115492
20170215,9806992.0,5593.0,1753.4403718934382,12253579.0,4975.0,2463.0309547738693,3903100.0,2445.0,1596.359918200409,5903892.0,3148.0,1875.4421855146124,6418115.0,2186.0,2936.0086916742907,5835464.0,2789.0,2092.314091072069,4501842.0,2840.0,1585.155633802817,5305150.0,2753.0,1927.0432255721032,8148070.0,2753.0,2959.705775517617,4105509.0,2222.0,1847.663816381638
20170216,17687981.0,6315.0,2800.9471100554238,12569424.0,6430.0,1954.80933125972,3817873.0,1749.0,2182.889079473985,13870108.0,4566.0,3037.6933858957514,3059238.0,1374.0,2226.519650655022,9510186.0,5056.0,1880.970332278481,4988360.0,2415.0,2065.573498964803,12699621.0,3900.0,3256.313076923077,6629133.0,2650.0,2501.5596226415096,5940291.0,3780.0,1571.5055555555555
20170217,36059330.0,16812.0,2144.8566500118964,33392637.0,13712.0,2435.285662193699,19850805.0,8649.0,2295.156087408949,16208525.0,8163.0,1985.6088447874556,19541899.0,7659.0,2551.4948426687556,13850738.0,6053.0,2288.2435156120932,12915777.0,7972.0,1620.1426241846464,23143553.0,8840.0,2618.0489819004524,18865828.0,6742.0,2798.253930584396,14526809.0,6970.0,2084.1906743185077
20170220,28990792.0,13871.0,2090.0289813279505,27184179.0,13151.0,2067.0807543152614,13190304.0,6873.0,1919.147970318638,15800488.0,6998.0,2257.857673621035,12786780.0,5832.0,2192.5205761316874,14397399.0,7319.0,1967.1265200163957,11948343.0,6842.0,1746.3231511254019,17042449.0,7029.0,2424.590837957035,16199750.0,6858.0,2362.1682706328374,10984429.0,6293.0,1745.4996027331956
20170221,15372277.0,8508.0,1806.8026563234603,19090586.0,8861.0,2154.4505134860624,9513183.0,5726.0,1661.401152637094,5859094.0,2782.0,2106.0726096333574,14142887.0,6339.0,2231.0911815743807,4947699.0,2522.0,1961.815622521808,6345493.0,4127.0,1537.5558517082627,9026784.0,4381.0,2060.439169139466,11622779.0,4639.0,2505.449234748868,7467807.0,4222.0,1768.7842254855518
20170222,11899486.0,6969.0,1707.4883053522744,17188579.0,6910.0,2487.4933429811867,8666943.0,5428.0,1596.7102063375091,3232543.0,1541.0,2097.691758598313,14717343.0,5540.0,2656.5601083032493,2471236.0,1370.0,1803.821897810219,6292457.0,3867.0,1627.2192914403931,5607029.0,3102.0,1807.552869116699,11325699.0,3957.0,2862.193328278999,5862880.0,2953.0,1985.3979004402304
20170223,11078912.0,6161.0,1798.2327544229834,15340830.0,6193.0,2477.1241724527695,7123966.0,4065.0,1752.5131611316112,3954946.0,2096.0,1886.901717557252,9670290.0,3545.0,2727.867418899859,5670540.0,2648.0,2141.442598187311,5443449.0,3537.0,1539.0016963528415,5635463.0,2624.0,2147.6612042682927,10310918.0,3574.0,2884.9798545047565,5029912.0,2619.0,1920.5467735777015
20170224,48249241.0,18940.0,2547.478405491024,30205904.0,15998.0,1888.1050131266409,15090990.0,5309.0,2842.5296666038803,33158251.0,13631.0,2432.5618810065293,10752202.0,5198.0,2068.5267410542515,19453702.0,10800.0,1801.2687037037037,15732701.0,9296.0,1692.4162005163512,32516540.0,9644.0,3371.6860223973454,16945730.0,8040.0,2107.677860696517,13260174.0,7958.0,1666.269665745162
20170227,18002013.0,11012.0,1634.7632582637123,25885093.0,10070.0,2570.5156901688183,9989291.0,6422.0,1555.4797570850203,8012722.0,4590.0,1745.6910675381264,17211107.0,6159.0,2794.464523461601,8673986.0,3911.0,2217.8435182817693,7862204.0,5643.0,1393.2667021088073,10139809.0,5369.0,1888.584280126653,16778975.0,5474.0,3065.212824260139,9106118.0,4596.0,1981.3137510879026
20170228,23326039.0,11711.0,1991.8059089744684,24669394.0,9799.0,2517.541994081029,11853034.0,6396.0,1853.1948092557848,11473005.0,5315.0,2158.6086547507057,15823981.0,5706.0,2773.2178408692603,8845413.0,4093.0,2161.107500610799,10061883.0,6380.0,1577.0976489028212,13264156.0,5331.0,2488.117801538173,15976664.0,5454.0,2929.3480014668135,8692730.0,4345.0,2000.6283084004604
20170301,22515301.0,12187.0,1847.485107081316,23619615.0,10216.0,2312.021828504307,11668285.0,7306.0,1597.0825349028196,10847016.0,4881.0,2222.2937922556853,14990542.0,5947.0,2520.6897595426267,8629073.0,4269.0,2021.3335675802296,9882254.0,6418.0,1539.7715799314428,12633047.0,5769.0,2189.8157392962385,15557710.0,5461.0,2848.875663797839,8061905.0,4755.0,1695.4584647739223
20170302,12138634.0,8112.0,1496.3799309664694,21087264.0,8040.0,2622.7940298507465,7467882.0,5371.0,1390.4081176689629,4670752.0,2741.0,1704.0321050711418,14596230.0,4985.0,2928.0300902708123,6491034.0,3055.0,2124.724713584288,6224701.0,4577.0,1359.9958488092636,5913933.0,3535.0,1672.965487977369,14697220.0,4621.0,3180.528024237178,6390044.0,3419.0,1868.9804036267915
20170303,13561174.0,6483.0,2091.805337035323,13513336.0,6043.0,2236.196591097137,4110081.0,2268.0,1812.2050264550264,9451093.0,4215.0,2242.2521945432977,3880341.0,1197.0,3241.721804511278,9632995.0,4846.0,1987.8239785390012,6026992.0,3354.0,1796.9564698867025,7534182.0,3129.0,2407.856184084372,7815171.0,2991.0,2612.8956870611837,5698165.0,3052.0,1867.0265399737877
20170306,14143546.0,6702.0,2110.3470605789316,12874568.0,6575.0,1958.1092015209126,5106308.0,2725.0,1873.874495412844,9037238.0,3977.0,2272.3756600452602,4839509.0,2278.0,2124.455223880597,8035059.0,4297.0,1869.9229695136141,5429016.0,3328.0,1631.3149038461538,8714530.0,3374.0,2582.8482513337285,7559719.0,3434.0,2201.4324403028536,5314849.0,3141.0,1692.0881884750079
20170307,9554712.0,6187.0,1544.3206723775659,17201290.0,5899.0,2915.9671130700117,7319624.0,4974.0,1471.5770004020908,2235088.0,1213.0,1842.6117065127783,14348520.0,4617.0,3107.7582846003897,2852770.0,1282.0,2225.2496099843993,4988741.0,3500.0,1425.3545714285715,4565971.0,2687.0,1699.282098995162,12201765.0,3401.0,3587.6992061158485,4999525.0,2498.0,2001.4111289031225
20170308,27922037.0,11726.0,2381.2073170731705,22044565.0,10975.0,2008.6164009111617,3681044.0,1759.0,2092.691301876066,24240993.0,9967.0,2432.125313534664,3631514.0,1791.0,2027.646007816862,18413051.0,9184.0,2004.9053789198606,10086252.0,5751.0,1753.8257694314032,17835785.0,5975.0,2985.068619246862,12811460.0,5366.0,2387.525158404771,9233105.0,5609.0,1646.123194865395
20170309,11900169.0,8087.0,1471.518362804501,23179445.0,6715.0,3451.890543559196,7260274.0,5325.0,1363.431737089202,4639895.0,2762.0,1679.9040550325851,16650596.0,4193.0,3971.0460290961128,6528849.0,2522.0,2588.7585249801746,6022213.0,4522.0,1331.7587350729766,5877956.0,3565.0,1648.7955119214587,16920595.0,3861.0,4382.438487438488,6258850.0,2854.0,2193.009810791871
20170310,11172908.0,8132.0,1373.9434333497295,19833678.0,5737.0,3457.1514728952416,6824499.0,4900.0,1392.7548979591836,4348409.0,3232.0,1345.4235767326732,11983086.0,3593.0,3335.1199554689674,7850592.0,2144.0,3661.6567164179105,6054303.0,4865.0,1244.4610483042138,5118605.0,3267.0,1566.7600244872972,14825701.0,3450.0,4297.30463768116,5007977.0,2287.0,2189.758198513336
20170313,10583760.0,5993.0,1766.020357083264,10382682.0,5385.0,1928.074651810585,3046370.0,1813.0,1680.292333149476,7537390.0,4180.0,1803.2033492822966,3584012.0,1555.0,2304.8308681672024,6798670.0,3830.0,1775.1096605744126,4468509.0,2984.0,1497.4896112600536,6115251.0,3009.0,2032.320039880359,6233167.0,2817.0,2212.6968406105784,4149515.0,2568.0,1615.8547507788162
20170314,10921112.0,5965.0,1830.8653813914502,12460464.0,5858.0,2127.0850119494708,5197430.0,3471.0,1497.386920195909,5723682.0,2494.0,2294.980753809142,8390289.0,3587.0,2339.0825202118763,4070175.0,2271.0,1792.2391017173052,4662916.0,3042.0,1532.8454963839579,6258196.0,2923.0,2141.018132056107,7772947.0,3139.0,2476.2494424976107,4687517.0,2719.0,1723.985656491357
20170315,6541558.0,4734.0,1381.8246725813265,12951413.0,4562.0,2838.976983779044,3695703.0,2670.0,1384.1584269662922,2845855.0,2064.0,1378.8057170542636,7989987.0,2291.0,3487.5543430816238,4961426.0,2271.0,2184.687802730075,4124802.0,3199.0,1289.4035636136293,2416756.0,1535.0,1574.4338762214984,10387948.0,3191.0,3255.389533061736,2563465.0,1371.0,1869.7775346462436
20170316,9471355.0,4625.0,2047.8605405405406,10455828.0,4965.0,2105.9069486404833,4204571.0,2430.0,1730.2761316872427,5266784.0,2195.0,2399.446013667426,5814419.0,2416.0,2406.630380794702,4641409.0,2549.0,1820.8744605727736,3863578.0,2234.0,1729.4440465532678,5607777.0,2391.0,2345.3688833124215,6389769.0,2513.0,2542.6856346995623,4066059.0,2452.0,1658.2622349102774
20170317,7557239.0,4719.0,1601.449247721975,14320792.0,4749.0,3015.5384291429773,1829076.0,1220.0,1499.2426229508196,5728163.0,3499.0,1637.0857387825092,3155928.0,803.0,3930.1718555417187,11164864.0,3946.0,2829.4130765331984,4185839.0,2853.0,1467.1710480196284,3371400.0,1866.0,1806.7524115755627,10837613.0,3006.0,3605.327012641384,3483179.0,1743.0,1998.3815261044176
20170320,8722300.0,4008.0,2176.2225548902197,9150693.0,3858.0,2371.8748055987558,4131965.0,2467.0,1674.8946088366438,4590335.0,1541.0,2978.80272550292,5335146.0,2118.0,2518.954674220963,3815547.0,1740.0,2192.843103448276,3436075.0,2048.0,1677.77099609375,5286225.0,1960.0,2697.0535714285716,5814384.0,2036.0,2855.787819253438,3336309.0,1822.0,1831.1245883644347
20170321,19037893.0,9537.0,1996.2140085980916,15208451.0,7440.0,2044.1466397849463,7248786.0,3239.0,2237.9703612225994,11789107.0,6298.0,1871.881073356621,5209014.0,2281.0,2283.6536606751424,9999437.0,5159.0,1938.2510176390774,7019606.0,4668.0,1503.7716366752356,12018287.0,4869.0,2468.327582665845,9318008.0,4093.0,2276.5717077937943,5890443.0,3347.0,1759.917239318793
20170322,8149656.0,5901.0,1381.063548551093,14871474.0,5677.0,2619.6008455169986,5231352.0,4031.0,1297.780203423468,2918304.0,1870.0,1560.5903743315507,9922778.0,3760.0,2639.0367021276597,4948696.0,1917.0,2581.4793948878455,4638142.0,3524.0,1316.1583427922815,3511514.0,2377.0,1477.2881783761043,10881631.0,3531.0,3081.7419994335883,3989843.0,2146.0,1859.1999068033551
20170323,12127472.0,6488.0,1869.2157829839705,13946336.0,6340.0,2199.7375394321766,5917171.0,4087.0,1447.8030340102764,6210301.0,2401.0,2586.5476884631403,9878425.0,3815.0,2589.3643512450853,4067911.0,2525.0,1611.0538613861386,5101185.0,3265.0,1562.384379785605,7026287.0,3223.0,2180.045609680422,9168857.0,3540.0,2590.0725988700565,4777479.0,2800.0,1706.2425
20170324,10891299.0,5660.0,1924.2577738515902,13297261.0,5616.0,2367.7459045584046,4342532.0,3018.0,1438.8774022531477,6548767.0,2642.0,2478.715745647237,8618558.0,3118.0,2764.13021167415,4678703.0,2498.0,1872.9795836669336,4938825.0,3091.0,1597.8081527013912,5952474.0,2569.0,2317.039314908525,8676904.0,3162.0,2744.1189120809613,4620357.0,2454.0,1882.7860635696823
20170327,33177357.0,12697.0,2613.0075608411435,21712348.0,12202.0,1779.408949352565,8899270.0,3701.0,2404.558227506079,24278087.0,8996.0,2698.7646731880836,7120465.0,3585.0,1986.1827057182707,14591883.0,8617.0,1693.3831960078915,10800717.0,5547.0,1947.1276365603028,22376640.0,7150.0,3129.6,11661600.0,5677.0,2054.1835476484057,10050748.0,6525.0,1540.3445210727969
20170328,11980391.0,7162.0,1672.771711812343,15531359.0,6718.0,2311.902203036618,9681822.0,5842.0,1657.2786716877781,2298569.0,1320.0,1741.3401515151515,13690597.0,5918.0,2313.382392700237,1840762.0,800.0,2300.9525,5946684.0,3905.0,1522.8384122919333,6033707.0,3257.0,1852.53515505066,10151931.0,3806.0,2667.349185496584,5379428.0,2912.0,1847.331043956044
20170329,39538261.0,15362.0,2573.7704074990233,29957429.0,14027.0,2135.697511941256,21732159.0,8462.0,2568.205979673836,17806102.0,6900.0,2580.5944927536234,16151811.0,7283.0,2217.7414526980638,13805618.0,6744.0,2047.0963819691578,14076384.0,7779.0,1809.536444273043,25461877.0,7583.0,3357.757747593301,18007121.0,7586.0,2373.7306881096756,11950308.0,6441.0,1855.3497904052165
20170330,22578958.0,12620.0,1789.1408874801903,28656672.0,10361.0,2765.821059743268,5251390.0,3788.0,1386.3225976768742,17327568.0,8832.0,1961.9076086956522,10894860.0,3228.0,3375.111524163569,17761812.0,7133.0,2490.0900042058042,10951015.0,7132.0,1535.4760235558049,11627943.0,5488.0,2118.794278425656,19300535.0,6002.0,3215.6839386871043,9356137.0,4359.0,2146.3952741454464
20170331,18002951.0,8754.0,2056.539981722641,19729368.0,9109.0,2165.9202986057744,7600236.0,4178.0,1819.108664432743,10402715.0,4576.0,2273.320585664336,10059430.0,4368.0,2302.9830586080584,9669938.0,4741.0,2039.6410040075934,7263747.0,4273.0,1699.9173882518137,10739204.0,4481.0,2396.608792680205,12303255.0,4860.0,2531.533950617284,7426113.0,4249.0,1747.7319369263357
20170405,16939134.0,7884.0,2148.5456621004564,16615287.0,7429.0,2236.544218602773,4941967.0,2866.0,1724.3429867411025,11997167.0,5018.0,2390.8264248704663,6146653.0,2180.0,2819.565596330275,10468634.0,5249.0,1994.4054105543912,6428378.0,3620.0,1775.7950276243093,10510756.0,4264.0,2464.999061913696,8665656.0,3341.0,2593.7312181981442,7949631.0,4088.0,1944.6259784735812
20170406,24202237.0,9877.0,2450.3631669535284,22810058.0,9946.0,2293.3901065755076,9984374.0,4637.0,2153.196894543886,14217863.0,5240.0,2713.3326335877864,11710276.0,4853.0,2412.997321244591,11099782.0,5093.0,2179.41920282741,9419023.0,4909.0,1918.7254023222652,14783214.0,4968.0,2975.687198067633,13114684.0,5079.0,2582.1390037408937,9695374.0,4867.0,1992.063694267516
20170407,39691315.0,15682.0,2531.0110317561534,30427535.0,13255.0,2295.551490003772,5928007.0,2618.0,2264.3265851795263,33763308.0,13064.0,2584.454072259645,6567182.0,2525.0,2600.8641584158418,23860353.0,10730.0,2223.7048462255357,14019656.0,7086.0,1978.500705616709,25671659.0,8596.0,2986.465681712424,16662424.0,6097.0,2732.8889617844843,13765111.0,7158.0,1923.038697960324
20170410,26811544.0,13760.0,1948.5133720930232,30688422.0,13047.0,2352.1439411358933,14587388.0,8376.0,1741.569723018147,12224156.0,5384.0,2270.4598811292717,21191714.0,8816.0,2403.7788112522685,9496708.0,4231.0,2244.5540061451193,11793167.0,7492.0,1574.1013080619327,15018377.0,6268.0,2396.0397255903,19992517.0,7484.0,2671.367851416355,10695905.0,5563.0,1922.6865000898795
20170411,48705736.0,21654.0,2249.2720051722545,39563350.0,17749.0,2229.0467068567245,22789729.0,9654.0,2360.6514398176923,25916007.0,12000.0,2159.66725,18053760.0,8231.0,2193.385979832341,21509590.0,9518.0,2259.885480142887,15980721.0,9560.0,1671.6235355648535,32725015.0,12094.0,2705.8884570861583,21245618.0,8291.0,2562.4916174164755,18317732.0,9458.0,1936.7447663353776
20170412,22729874.0,14341.0,1584.9573948818074,31208906.0,12547.0,2487.360006376026,16338674.0,10885.0,1501.026550298576,6391200.0,3456.0,1849.3055555555557,24844209.0,9928.0,2502.4384568896053,6364697.0,2619.0,2430.201221840397,11007596.0,8110.0,1357.2868064118372,11722278.0,6231.0,1881.2835820895523,20899127.0,7238.0,2887.4173804918487,10309779.0,5309.0,1941.943680542475
20170413,11267325.0,7731.0,1457.4214202561118,18097885.0,7481.0,2419.179922470258,6690003.0,5036.0,1328.4358617950754,4577322.0,2695.0,1698.4497217068645,12720949.0,4736.0,2686.0111908783783,5376936.0,2745.0,1958.8109289617487,5429465.0,4481.0,1211.6636911403705,5837860.0,3250.0,1796.2646153846154,12468062.0,4370.0,2853.1034324942793,5629823.0,3111.0,1809.6505946640953
20170414,21181139.0,9634.0,2198.5820012455883,19063870.0,8844.0,2155.5710085933965,9781797.0,4888.0,2001.1859656301147,11399342.0,4746.0,2401.8841129372104,10528104.0,4279.0,2460.4122458518345,8535766.0,4565.0,1869.8282584884994,8905591.0,5140.0,1732.605252918288,12275548.0,4494.0,2731.5416110369383,12223477.0,4889.0,2500.199836367355,6840393.0,3955.0,1729.5557522123893
