,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170915,1124335.0,753.0,1493.140770252324,2170541.0,1250.0,1736.4328,893135.0,607.0,1471.3920922570017,231200.0,146.0,1583.5616438356165,1781603.0,1054.0,1690.3254269449715,388938.0,196.0,1984.3775510204082,703735.0,529.0,1330.3119092627599,420600.0,224.0,1877.6785714285713,1657192.0,877.0,1889.6145952109464,513349.0,373.0,1376.2707774798928
20170918,1783531.0,789.0,2260.49556400507,1320368.0,662.0,1994.5135951661632,571600.0,418.0,1367.4641148325359,1211931.0,371.0,3266.6603773584907,668802.0,336.0,1990.482142857143,651566.0,326.0,1998.6687116564417,368987.0,171.0,2157.8187134502923,1414544.0,618.0,2288.9061488673137,358900.0,124.0,2894.3548387096776,961468.0,538.0,1787.1152416356877
20170919,1120889.0,785.0,1427.884076433121,2248576.0,1133.0,1984.621359223301,505900.0,485.0,1043.0927835051546,614989.0,300.0,2049.963333333333,1266965.0,755.0,1678.0993377483444,981611.0,378.0,2596.854497354497,770089.0,592.0,1300.8260135135135,350800.0,193.0,1817.6165803108809,1750798.0,815.0,2148.2184049079756,497778.0,318.0,1565.3396226415093
20170920,1705293.0,1215.0,1403.5333333333333,1615349.0,554.0,2915.792418772563,533275.0,380.0,1403.3552631578948,1172018.0,835.0,1403.6143712574851,704000.0,231.0,3047.6190476190477,911349.0,323.0,2821.513931888545,792720.0,496.0,1598.225806451613,912573.0,719.0,1269.2253129346313,1015633.0,275.0,3693.210909090909,599716.0,279.0,2149.5197132616486
20170921,1241526.0,801.0,1549.9700374531835,2557174.0,871.0,2935.9058553386913,599040.0,393.0,1524.2748091603053,642486.0,408.0,1574.7205882352941,1350647.0,411.0,3286.2457420924575,1206527.0,460.0,2622.884782608696,673426.0,426.0,1580.81220657277,568100.0,375.0,1514.9333333333334,1896594.0,578.0,3281.304498269896,660580.0,293.0,2254.539249146758
20170922,1251206.0,1011.0,1237.5924826904056,3167628.0,1507.0,2101.9429329794293,692871.0,670.0,1034.1358208955223,558335.0,341.0,1637.3460410557184,2204377.0,908.0,2427.727973568282,963251.0,599.0,1608.0984974958265,982758.0,688.0,1428.4273255813953,268448.0,323.0,831.1083591331269,2918668.0,1090.0,2677.6770642201836,248960.0,417.0,597.0263788968825
20170925,1288726.0,862.0,1495.0417633410673,1460888.0,608.0,2402.7763157894738,175930.0,166.0,1059.8192771084337,1112796.0,696.0,1598.844827586207,544370.0,162.0,3360.3086419753085,916518.0,446.0,2054.973094170404,382000.0,371.0,1029.6495956873316,906726.0,491.0,1846.692464358452,839350.0,318.0,2639.4654088050315,621538.0,290.0,2143.2344827586207
20170926,1346309.0,987.0,1364.0415400202635,4020223.0,1751.0,2295.9583095374073,1215209.0,891.0,1363.8709315375982,,,,3183723.0,1438.0,2213.9937413073712,836500.0,313.0,2672.5239616613417,875628.0,653.0,1340.9310872894334,470681.0,334.0,1409.2245508982037,3385061.0,1310.0,2584.016030534351,635162.0,441.0,1440.2766439909296
20170927,1070281.0,799.0,1339.525657071339,1762345.0,707.0,2492.708628005658,506387.0,407.0,1244.1941031941033,563894.0,392.0,1438.5051020408164,1129082.0,366.0,3084.9234972677596,633263.0,341.0,1857.0762463343108,416260.0,401.0,1038.0548628428928,654021.0,398.0,1643.2688442211056,1000954.0,375.0,2669.210666666667,761391.0,332.0,2293.3463855421687
20170928,1400074.0,1340.0,1044.831343283582,1491176.0,609.0,2448.5648604269295,394949.0,767.0,514.9269882659713,1005125.0,573.0,1754.1448516579408,580239.0,231.0,2511.8571428571427,910937.0,378.0,2409.886243386243,463248.0,635.0,729.5244094488189,936826.0,705.0,1328.8312056737589,501900.0,201.0,2497.0149253731342,989276.0,408.0,2424.6960784313724
20170929,1217054.0,1011.0,1203.8120672601385,1060165.0,652.0,1626.0199386503068,486711.0,399.0,1219.827067669173,730343.0,612.0,1193.3709150326797,534648.0,353.0,1514.583569405099,525517.0,299.0,1757.5819397993312,442408.0,481.0,919.7671517671517,774646.0,530.0,1461.5962264150944,526784.0,333.0,1581.933933933934,533381.0,319.0,1672.0407523510971
20171009,1721238.0,705.0,2441.472340425532,1716063.0,1538.0,1115.7756827048115,399407.0,204.0,1957.8774509803923,1321831.0,501.0,2638.3852295409183,557319.0,226.0,2466.0132743362833,1158744.0,1312.0,883.189024390244,811423.0,339.0,2393.5781710914453,909815.0,366.0,2485.8333333333335,877863.0,636.0,1380.2877358490566,838200.0,902.0,929.2682926829268
20171010,4042044.0,943.0,4286.366914103924,2212465.0,1468.0,1507.1287465940054,841310.0,225.0,3739.1555555555556,3200734.0,718.0,4457.846796657382,315600.0,170.0,1856.4705882352941,1896865.0,1298.0,1461.375192604006,503852.0,144.0,3498.972222222222,3538192.0,799.0,4428.275344180225,472027.0,471.0,1002.1804670912951,1740438.0,997.0,1745.6750250752257
20171011,13811482.0,5570.0,2479.619748653501,12626427.0,3864.0,3267.708850931677,8305524.0,3405.0,2439.2140969162997,5505958.0,2165.0,2543.1676674364894,6962346.0,2223.0,3131.9595141700406,5664081.0,1641.0,3451.6032906764167,5517510.0,2957.0,1865.9147784917145,8293972.0,2613.0,3174.118637581324,8415444.0,2272.0,3703.980633802817,4210983.0,1592.0,2645.089824120603
20171012,4926777.0,1888.0,2609.521716101695,7021492.0,3042.0,2308.1827744904667,2664090.0,1194.0,2231.2311557788944,2262687.0,694.0,3260.35590778098,5214237.0,2076.0,2511.6748554913293,1807255.0,966.0,1870.8643892339544,2560146.0,1029.0,2487.99416909621,2366631.0,859.0,2755.1001164144354,4444629.0,1594.0,2788.349435382685,2576863.0,1448.0,1779.6015193370165
20171013,5495455.0,1687.0,3257.53112033195,5229400.0,2773.0,1885.8276235124415,1149161.0,378.0,3040.1084656084654,4346294.0,1309.0,3320.3162719633306,925200.0,433.0,2136.7205542725173,4304200.0,2340.0,1839.4017094017095,2174152.0,828.0,2625.7874396135267,3321303.0,859.0,3866.4761350407452,3123245.0,1572.0,1986.7970737913486,2106155.0,1201.0,1753.6677768526229
20171016,2515348.0,1630.0,1543.1582822085888,4811290.0,1851.0,2599.2922744462453,1458248.0,1028.0,1418.5291828793775,1057100.0,602.0,1755.9800664451827,2796090.0,1077.0,2596.183844011142,2015200.0,774.0,2603.6175710594316,1543901.0,1149.0,1343.6910356832027,971447.0,481.0,2019.6403326403326,3891668.0,1225.0,3176.8718367346937,919622.0,626.0,1469.0447284345048
20171017,8827320.0,2455.0,3595.6496945010185,7066636.0,2601.0,2716.8919646289887,1395747.0,482.0,2895.740663900415,7431573.0,1973.0,3766.636087176888,2006387.0,530.0,3785.6358490566035,5060249.0,2071.0,2443.3843553838724,2886222.0,1073.0,2689.862068965517,5941098.0,1382.0,4298.913169319826,4115794.0,1302.0,3161.1321044546853,2950842.0,1299.0,2271.6258660508083
20171018,4220638.0,1433.0,2945.3161200279133,4705007.0,2361.0,1992.8026260059296,2625632.0,1057.0,2484.041627246925,1595006.0,376.0,4242.037234042553,3450219.0,1755.0,1965.9367521367521,1254788.0,606.0,2070.6072607260726,1749603.0,802.0,2181.549875311721,2471035.0,631.0,3916.0618066561015,2636494.0,1185.0,2224.889451476793,2068513.0,1176.0,1758.9396258503402
20171019,4118811.0,1948.0,2114.379363449692,5240496.0,1734.0,3022.2006920415224,1247313.0,561.0,2223.3743315508023,2871498.0,1387.0,2070.2941600576783,2497856.0,646.0,3866.650154798762,2742640.0,1088.0,2520.8088235294117,2416033.0,1272.0,1899.3970125786163,1702778.0,676.0,2518.902366863905,4375296.0,1250.0,3500.2368,865200.0,484.0,1787.603305785124
20171020,10276013.0,2336.0,4398.978167808219,5340681.0,2098.0,2545.6058150619638,1725108.0,711.0,2426.31223628692,8550905.0,1625.0,5262.095384615384,1616402.0,639.0,2529.580594679186,3724279.0,1459.0,2552.6244002741605,1872466.0,696.0,2690.324712643678,8403547.0,1640.0,5124.114024390244,2017246.0,676.0,2984.091715976331,3323435.0,1422.0,2337.1554149085796
20171023,4891227.0,1525.0,3207.361967213115,6591586.0,2711.0,2431.4223533751383,3842452.0,1209.0,3178.206782464847,1048775.0,316.0,3318.9082278481014,6058261.0,2534.0,2390.7896606156273,533325.0,177.0,3013.135593220339,2383439.0,880.0,2708.453409090909,2507788.0,645.0,3888.0434108527134,4735240.0,1643.0,2882.069385270846,1856346.0,1068.0,1738.1516853932585
20171024,9529978.0,2257.0,4222.409392999557,7235815.0,2537.0,2852.114702404415,2186148.0,592.0,3692.8175675675675,7343830.0,1665.0,4410.708708708708,1083181.0,410.0,2641.9048780487806,6152634.0,2127.0,2892.6346967559944,2612736.0,855.0,3055.8315789473686,6917242.0,1402.0,4933.8388017118405,3845634.0,1282.0,2999.714508580343,3390181.0,1255.0,2701.3394422310757
20171025,8541595.0,3021.0,2827.406487917908,11385635.0,2037.0,5589.413352970054,6876780.0,2495.0,2756.224448897796,1664815.0,526.0,3165.04752851711,9076651.0,1563.0,5807.198336532309,2308984.0,474.0,4871.274261603376,4279113.0,1749.0,2446.605488850772,4262482.0,1272.0,3351.0078616352203,7889310.0,1259.0,6266.330420969023,3496325.0,778.0,4493.991002570694
20171026,6607439.0,4746.0,1392.2121786767805,10825213.0,2231.0,4852.179740026893,6260397.0,4516.0,1386.2703720106288,347042.0,230.0,1508.878260869565,10146014.0,1955.0,5189.776982097187,679199.0,276.0,2460.8659420289855,3721899.0,2650.0,1404.4901886792452,2885540.0,2096.0,1376.6889312977098,8757294.0,1448.0,6047.8549723756905,2067919.0,783.0,2641.020434227331
20171027,3497852.0,984.0,3554.7276422764226,4219489.0,1831.0,2304.4724194429273,1409059.0,532.0,2648.6071428571427,2088793.0,452.0,4621.223451327433,2338727.0,904.0,2587.087389380531,1880762.0,927.0,2028.8694714131607,1292118.0,567.0,2278.867724867725,2205734.0,417.0,5289.529976019185,2623740.0,1040.0,2522.826923076923,1595749.0,791.0,2017.3817951959545
20171030,3659823.0,1142.0,3204.7486865148862,5388059.0,1695.0,3178.79587020649,3284907.0,1007.0,3262.072492552135,374916.0,135.0,2777.1555555555556,4224273.0,1435.0,2943.74425087108,1163786.0,260.0,4476.1,1506698.0,568.0,2652.637323943662,2153125.0,574.0,3751.088850174216,3927315.0,972.0,4040.4475308641977,1460744.0,723.0,2020.3928077455048
20171031,3179299.0,880.0,3612.8397727272727,2873614.0,1466.0,1960.1732605729878,966713.0,320.0,3020.978125,2212586.0,560.0,3951.0464285714284,1064300.0,480.0,2217.2916666666665,1809314.0,986.0,1835.0040567951319,660429.0,293.0,2254.023890784983,2518870.0,587.0,4291.090289608177,1280043.0,614.0,2084.7605863192184,1593571.0,852.0,1870.3884976525821
20171101,2220659.0,970.0,2289.3391752577318,4893262.0,2700.0,1812.3192592592593,1332001.0,614.0,2169.3827361563517,888658.0,356.0,2496.2303370786517,2492499.0,1264.0,1971.9137658227849,2400763.0,1436.0,1671.8405292479108,1306859.0,681.0,1919.0293685756242,913800.0,289.0,3161.9377162629758,3631943.0,1749.0,2076.5826186392223,1261319.0,951.0,1326.3080967402734
20171102,2796205.0,844.0,3313.0390995260664,3345259.0,1842.0,1816.1015200868621,1267925.0,522.0,2428.9750957854408,1528280.0,322.0,4746.211180124224,2149099.0,1199.0,1792.4095079232693,1196160.0,643.0,1860.279937791602,846722.0,371.0,2282.269541778976,1949483.0,473.0,4121.528541226216,1569140.0,859.0,1826.7054714784633,1776119.0,983.0,1806.8351983723296
20171103,1448667.0,539.0,2687.6938775510203,3083328.0,890.0,3464.4134831460674,651075.0,286.0,2276.486013986014,797592.0,253.0,3152.5375494071145,1694915.0,481.0,3523.7318087318085,1388413.0,409.0,3394.652811735941,688172.0,347.0,1983.2046109510086,760495.0,192.0,3960.9114583333335,2164419.0,500.0,4328.838,918909.0,390.0,2356.1769230769232
20171106,7592845.0,2833.0,2680.142957995058,4142355.0,2017.0,2053.720872583044,1962121.0,948.0,2069.7478902953585,5630724.0,1885.0,2987.1214854111404,1569373.0,989.0,1586.8281092012132,2572982.0,1028.0,2502.9007782101166,1021401.0,867.0,1178.0865051903115,6571444.0,1966.0,3342.5452695829094,1203799.0,500.0,2407.598,2938556.0,1517.0,1937.0837178642057
20171107,3186306.0,1058.0,3011.631379962193,4776757.0,1589.0,3006.140339836375,1971428.0,800.0,2464.285,1214878.0,258.0,4708.829457364341,3846148.0,1060.0,3628.4415094339624,930609.0,529.0,1759.1852551984878,1081577.0,490.0,2207.3,2104729.0,568.0,3705.5088028169016,3032265.0,841.0,3605.5469678953627,1744492.0,748.0,2332.2085561497324
20171108,7064824.0,1286.0,5493.642301710731,5813634.0,2420.0,2402.3280991735537,2304382.0,557.0,4137.13105924596,4760442.0,729.0,6530.098765432099,3238878.0,1548.0,2092.298449612403,2574756.0,872.0,2952.701834862385,1328918.0,426.0,3119.525821596244,5735906.0,860.0,6669.658139534884,2739110.0,1109.0,2469.891794409378,3074524.0,1311.0,2345.1746758199847
20171109,2328653.0,715.0,3256.8573426573425,3898930.0,1360.0,2866.860294117647,1259102.0,412.0,3056.0728155339807,1069551.0,303.0,3529.871287128713,2456398.0,883.0,2781.877689694224,1442532.0,477.0,3024.1761006289307,901510.0,400.0,2253.775,1427143.0,315.0,4530.612698412699,2739496.0,731.0,3747.6005471956223,1159434.0,629.0,1843.2972972972973
20171110,2583219.0,809.0,3193.1013597033375,4339712.0,921.0,4711.956568946797,1735684.0,603.0,2878.414593698176,847535.0,206.0,4114.247572815534,3858012.0,709.0,5441.483779971792,481700.0,212.0,2272.169811320755,1370114.0,483.0,2836.6749482401656,1213105.0,326.0,3721.180981595092,3196717.0,514.0,6219.293774319066,1142995.0,407.0,2808.3415233415235
20171113,2738603.0,968.0,2829.1353305785124,6190297.0,1979.0,3127.992420414351,2166243.0,793.0,2731.706179066835,572360.0,175.0,3270.6285714285714,4894397.0,1710.0,2862.2204678362573,1295900.0,269.0,4817.472118959108,2179176.0,785.0,2776.020382165605,559427.0,183.0,3056.9781420765025,5336924.0,1502.0,3553.2117177097202,853373.0,477.0,1789.041928721174
20171114,2062734.0,986.0,2092.0223123732253,4917404.0,1916.0,2566.4947807933195,1551434.0,800.0,1939.2925,511300.0,186.0,2748.9247311827958,3762904.0,1532.0,2456.2036553524804,1154500.0,384.0,3006.5104166666665,1705834.0,792.0,2153.830808080808,356900.0,194.0,1839.6907216494844,4162570.0,1363.0,3053.976522377109,754834.0,553.0,1364.9801084990959
20171115,1582537.0,820.0,1929.9231707317074,4015592.0,807.0,4975.95043370508,1396837.0,731.0,1910.8577291381669,,,,3654792.0,714.0,5118.756302521008,,,,1039137.0,571.0,1819.8546409807354,543400.0,249.0,2182.3293172690765,3520362.0,544.0,6471.253676470588,495230.0,263.0,1883.0038022813687
20171116,6495568.0,2191.0,2964.6590597900504,4312515.0,1376.0,3134.095203488372,2523650.0,1046.0,2412.6673040152964,3971918.0,1145.0,3468.924017467249,1244398.0,337.0,3692.575667655786,3068117.0,1039.0,2952.95187680462,1659444.0,587.0,2826.991482112436,4836124.0,1604.0,3015.0399002493764,2440867.0,613.0,3981.8384991843395,1871648.0,763.0,2453.0117955439055
20171117,2903211.0,1449.0,2003.5962732919254,8060908.0,1289.0,6253.613653995345,1722166.0,787.0,2188.266836086404,1181045.0,662.0,1784.0558912386707,4523901.0,658.0,6875.229483282675,3537007.0,631.0,5605.399366085579,2280691.0,1216.0,1875.5682565789473,622520.0,233.0,2671.7596566523607,7549941.0,1125.0,6711.058666666667,510967.0,164.0,3115.6524390243903
20171120,2605987.0,1182.0,2204.726734348562,2857192.0,715.0,3996.072727272727,1710707.0,713.0,2399.3085553997194,895280.0,469.0,1908.912579957356,2282632.0,495.0,4611.377777777778,574560.0,220.0,2611.6363636363635,763825.0,334.0,2286.9011976047905,1842162.0,848.0,2172.360849056604,1087190.0,219.0,4964.337899543379,1770002.0,496.0,3568.5524193548385
20171121,2190069.0,1692.0,1294.3670212765958,2778378.0,834.0,3331.388489208633,1443709.0,1253.0,1152.2019154030327,746360.0,439.0,1700.136674259681,2082838.0,598.0,3483.0066889632108,695540.0,236.0,2947.2033898305085,940222.0,827.0,1136.906892382104,1249847.0,865.0,1444.9098265895955,2269938.0,531.0,4274.836158192091,508440.0,303.0,1678.019801980198
20171122,2650869.0,1164.0,2277.3788659793813,7332640.0,853.0,8596.295427901525,2356083.0,1014.0,2323.55325443787,294786.0,150.0,1965.24,6884232.0,756.0,9106.126984126984,,,,1778265.0,791.0,2248.1226295828064,872604.0,373.0,2339.42091152815,6685923.0,590.0,11332.072881355933,646717.0,263.0,2459.0
20171123,1690897.0,944.0,1791.2044491525423,4505783.0,748.0,6023.774064171123,852152.0,604.0,1410.8476821192053,838745.0,340.0,2466.8970588235293,3607024.0,472.0,7642.0,898759.0,276.0,3256.373188405797,712297.0,562.0,1267.432384341637,978600.0,382.0,2561.780104712042,3860000.0,486.0,7942.38683127572,645783.0,262.0,2464.820610687023
20171124,2807935.0,1759.0,1596.3246162592382,1903120.0,714.0,2665.434173669468,828061.0,520.0,1592.425,1979874.0,1239.0,1597.9612590799031,577204.0,170.0,3395.3176470588237,1325916.0,544.0,2437.345588235294,867253.0,749.0,1157.8811748998664,1940682.0,1010.0,1921.4673267326732,554200.0,185.0,2995.675675675676,1348920.0,529.0,2549.943289224953
20171127,1366200.0,1325.0,1031.0943396226414,2570800.0,741.0,3469.365721997301,901600.0,1004.0,898.00796812749,464600.0,321.0,1447.3520249221183,1934900.0,446.0,4338.340807174888,635900.0,295.0,2155.593220338983,744600.0,731.0,1018.6046511627907,621600.0,594.0,1046.4646464646464,1893300.0,447.0,4235.5704697986575,677500.0,294.0,2304.421768707483
20171128,1598314.0,1261.0,1267.4972244250596,1195836.0,1126.0,1062.0213143872113,693008.0,821.0,844.1023142509135,905306.0,440.0,2057.5136363636366,554192.0,534.0,1037.812734082397,641644.0,592.0,1083.8581081081081,453200.0,495.0,915.5555555555555,1145114.0,766.0,1494.9268929503917,485050.0,437.0,1109.9542334096109,710786.0,689.0,1031.619738751814
20171129,1050016.0,418.0,2512.0,1650148.0,718.0,2298.2562674094706,555054.0,201.0,2761.4626865671644,494962.0,217.0,2280.9308755760367,1005794.0,336.0,2993.434523809524,644354.0,382.0,1686.7905759162304,621854.0,245.0,2538.1795918367347,428162.0,173.0,2474.9248554913293,1361954.0,458.0,2973.6986899563317,288194.0,260.0,1108.4384615384615
20171130,3778713.0,647.0,5840.360123647604,2170941.0,945.0,2297.2920634920633,1406805.0,347.0,4054.193083573487,2371908.0,300.0,7906.36,750100.0,375.0,2000.2666666666667,1420841.0,570.0,2492.70350877193,,,,3527113.0,580.0,6081.229310344827,932000.0,301.0,3096.345514950166,1238941.0,644.0,1923.8214285714287
20171201,9972631.0,1894.0,5265.380675818374,6530505.0,1995.0,3273.436090225564,3494977.0,961.0,3636.8126951092613,6477654.0,933.0,6942.823151125402,2517663.0,766.0,3286.766318537859,4012842.0,1229.0,3265.127746135069,1976016.0,608.0,3250.0263157894738,7996615.0,1286.0,6218.207620528771,2288749.0,618.0,3703.4773462783173,4241756.0,1377.0,3080.4328249818445
20171204,2018835.0,871.0,2317.8358208955224,4158390.0,1498.0,2775.961281708945,1540435.0,711.0,2166.575246132208,478400.0,160.0,2990.0,3353550.0,1185.0,2830.0,804840.0,313.0,2571.3738019169327,1075166.0,516.0,2083.65503875969,943669.0,355.0,2658.2225352112678,3017350.0,900.0,3352.6111111111113,1141040.0,598.0,1908.0936454849498
20171205,2141296.0,1053.0,2033.5194681861349,6201037.0,1685.0,3680.140652818991,837377.0,420.0,1993.7547619047618,1303919.0,633.0,2059.903633491311,1925801.0,368.0,5233.154891304348,4275236.0,1317.0,3246.192862566439,1467996.0,854.0,1718.9648711943794,673300.0,199.0,3383.4170854271356,5542437.0,1271.0,4360.690007867821,658600.0,414.0,1590.8212560386473
20171206,3580000.0,1996.0,1793.5871743486973,2539673.0,1070.0,2373.526168224299,1092100.0,628.0,1739.0127388535032,2487900.0,1368.0,1818.640350877193,599700.0,257.0,2333.463035019455,1939973.0,813.0,2386.190651906519,774400.0,649.0,1193.2203389830509,2805600.0,1347.0,2082.850779510022,1277100.0,498.0,2564.4578313253014,1262573.0,572.0,2207.2954545454545
20171207,1326800.0,617.0,2150.4051863857376,2230200.0,1182.0,1886.802030456853,831700.0,382.0,2177.2251308900522,495100.0,235.0,2106.808510638298,1235400.0,537.0,2300.558659217877,994800.0,645.0,1542.3255813953488,755200.0,370.0,2041.081081081081,571600.0,247.0,2314.1700404858298,1689100.0,774.0,2182.299741602067,541100.0,408.0,1326.2254901960785
20171208,1999651.0,943.0,2120.5206786850476,3109259.0,1909.0,1628.7370350969093,577396.0,362.0,1595.0165745856355,1422255.0,581.0,2447.9432013769365,1071002.0,522.0,2051.727969348659,2038257.0,1387.0,1469.5436193222783,941139.0,509.0,1848.9960707269156,1058512.0,434.0,2438.967741935484,2043543.0,1124.0,1818.0987544483985,1065716.0,785.0,1357.6
20171211,3274182.0,978.0,3347.834355828221,3501022.0,2356.0,1486.002546689304,935445.0,351.0,2665.08547008547,2338737.0,627.0,3730.043062200957,513890.0,369.0,1392.6558265582655,2987132.0,1987.0,1503.3376950176146,1004460.0,389.0,2582.159383033419,2269722.0,589.0,3853.5178268251275,1790290.0,1209.0,1480.8023159636064,1710732.0,1147.0,1491.483870967742
20171212,2609188.0,795.0,3281.9974842767297,3303896.0,1061.0,3113.945334590009,598384.0,264.0,2266.6060606060605,2010804.0,531.0,3786.824858757062,1636302.0,441.0,3710.4353741496598,1667594.0,620.0,2689.6677419354837,1181736.0,444.0,2661.5675675675675,1427452.0,351.0,4066.814814814815,2342626.0,716.0,3271.8240223463686,961270.0,345.0,2786.289855072464
20171213,1692982.0,658.0,2572.920972644377,3019759.0,794.0,3803.222921914358,1077182.0,504.0,2137.2658730158732,615800.0,154.0,3998.7012987012986,1566600.0,502.0,3120.7171314741036,1453159.0,292.0,4976.571917808219,633300.0,288.0,2198.9583333333335,1059682.0,370.0,2864.0054054054053,1495800.0,451.0,3316.629711751663,1523959.0,343.0,4443.02915451895
20171214,4667196.0,1209.0,3860.377171215881,3546464.0,1233.0,2876.288726682887,2041186.0,579.0,3525.364421416235,2626010.0,630.0,4168.269841269841,2189039.0,622.0,3519.355305466238,1357425.0,611.0,2221.644844517185,1718822.0,582.0,2953.3024054982816,2948374.0,627.0,4702.350877192983,2018121.0,623.0,3239.3595505617977,1528343.0,610.0,2505.4803278688523
20171215,3733982.0,1133.0,3295.659311562224,4012902.0,1218.0,3294.6650246305417,1370328.0,632.0,2168.240506329114,2363654.0,501.0,4717.872255489022,2138900.0,541.0,3953.604436229205,1874002.0,677.0,2768.0974889217136,1459398.0,625.0,2335.0368,2274584.0,508.0,4477.527559055118,2457224.0,688.0,3571.546511627907,1555678.0,530.0,2935.241509433962
20171218,1635998.0,661.0,2475.0347957639938,2775552.0,830.0,3344.0385542168674,1380098.0,536.0,2574.8097014925374,255900.0,125.0,2047.2,2366893.0,635.0,3727.390551181102,408659.0,195.0,2095.6871794871795,706300.0,464.0,1522.198275862069,929698.0,197.0,4719.279187817259,2172993.0,574.0,3785.7020905923346,602559.0,256.0,2353.74609375
20171219,5921894.0,1292.0,4583.509287925696,3292730.0,1096.0,3004.315693430657,1067182.0,291.0,3667.2920962199314,4854712.0,1001.0,4849.862137862138,626157.0,197.0,3178.4619289340103,2666573.0,899.0,2966.154616240267,590820.0,170.0,3475.4117647058824,5331074.0,1122.0,4751.4028520499105,793543.0,189.0,4198.640211640211,2499187.0,907.0,2755.443219404631
20171220,2573756.0,1074.0,2396.420856610801,3920666.0,1182.0,3316.9763113367176,1186512.0,561.0,2114.994652406417,1387244.0,513.0,2704.179337231969,2326610.0,605.0,3845.6363636363635,1594056.0,577.0,2762.662045060659,1425312.0,624.0,2284.153846153846,1148444.0,450.0,2552.097777777778,3139311.0,763.0,4114.431192660551,781355.0,419.0,1864.8090692124106
20171221,5731631.0,1463.0,3917.7245386192753,4182435.0,1448.0,2888.421961325967,1226818.0,327.0,3751.737003058104,4504813.0,1136.0,3965.5044014084506,1071006.0,501.0,2137.736526946108,3111429.0,947.0,3285.5638859556493,1702411.0,550.0,3095.2927272727275,4029220.0,913.0,4413.16538882804,1413491.0,492.0,2872.9491869918697,2768944.0,956.0,2896.384937238494
20171222,2496242.0,858.0,2909.3729603729603,3466993.0,883.0,3926.379388448471,1403508.0,509.0,2757.3831041257367,1092734.0,349.0,3131.0429799426934,2377971.0,485.0,4903.0329896907215,1089022.0,398.0,2736.236180904523,1331008.0,519.0,2564.562620423892,1165234.0,339.0,3437.268436578171,2845791.0,588.0,4839.780612244898,621202.0,295.0,2105.7694915254237
20171225,1432450.0,1109.0,1291.6591523895402,2892226.0,856.0,3378.7686915887853,1127580.0,993.0,1135.5287009063445,304870.0,116.0,2628.189655172414,2372606.0,715.0,3318.33006993007,519620.0,141.0,3685.248226950355,889950.0,681.0,1306.828193832599,542500.0,428.0,1267.5233644859813,2508324.0,671.0,3738.187779433681,383902.0,185.0,2075.145945945946
20171226,2772238.0,1216.0,2279.8009868421054,3983929.0,867.0,4595.073817762399,2056681.0,928.0,2216.251077586207,715557.0,288.0,2484.5729166666665,3101978.0,552.0,5619.525362318841,881951.0,315.0,2799.8444444444444,1588448.0,884.0,1796.8868778280544,1183790.0,332.0,3565.632530120482,3458419.0,696.0,4968.992816091954,525510.0,171.0,3073.157894736842
20171227,3381618.0,1035.0,3267.263768115942,3087182.0,957.0,3225.8955067920583,1643417.0,612.0,2685.3218954248364,1738201.0,423.0,4109.222222222223,2027484.0,561.0,3614.053475935829,1059698.0,396.0,2676.0050505050503,1478518.0,554.0,2668.8050541516245,1903100.0,481.0,3956.5488565488567,1995582.0,494.0,4039.63967611336,1091600.0,463.0,2357.6673866090714
20171228,1961808.0,1164.0,1685.4020618556701,3086494.0,1231.0,2507.306255077173,784222.0,437.0,1794.558352402746,1177586.0,727.0,1619.7881705639616,1526082.0,500.0,3052.164,1560412.0,731.0,2134.626538987688,1211404.0,733.0,1652.6657571623466,750404.0,431.0,1741.0765661252901,2216212.0,766.0,2893.2271540469974,870282.0,465.0,1871.574193548387
20171229,2072225.0,707.0,2931.011315417256,2750649.0,971.0,2832.8002059732235,578127.0,253.0,2285.086956521739,1494098.0,454.0,3290.964757709251,1030474.0,318.0,3240.48427672956,1720175.0,653.0,2634.2649310872894,638218.0,262.0,2435.946564885496,1434007.0,445.0,3222.487640449438,1540807.0,419.0,3677.343675417661,1209842.0,552.0,2191.7427536231885
20180102,5106967.0,1369.0,3730.436084733382,4081851.0,2127.0,1919.064880112835,1274735.0,387.0,3293.8888888888887,3832232.0,982.0,3902.476578411405,975109.0,445.0,2191.256179775281,3106742.0,1682.0,1847.0523186682522,938613.0,397.0,2364.264483627204,4168354.0,972.0,4288.430041152264,1741744.0,892.0,1952.627802690583,2340107.0,1235.0,1894.8234817813766
20180103,3229248.0,1142.0,2827.7127845884415,6227704.0,2339.0,2662.54980761009,2503604.0,922.0,2715.405639913232,725644.0,220.0,3298.3818181818183,5408774.0,1991.0,2716.611752887996,818930.0,348.0,2353.2471264367814,1815750.0,639.0,2841.549295774648,1413498.0,503.0,2810.135188866799,4709583.0,1440.0,3270.54375,1518121.0,899.0,1688.6774193548388
