,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20180126,2327456.0,1362.0,1708.8516886930984,1984200.0,1280.0,1550.15625,596001.0,465.0,1281.7225806451613,1731455.0,897.0,1930.273132664437,796100.0,472.0,1686.6525423728813,1188100.0,808.0,1470.420792079208,841964.0,653.0,1289.3782542113322,1485492.0,709.0,2095.193229901269,1217692.0,674.0,1806.6646884272998,766508.0,606.0,1264.8646864686468
20180129,2304419.0,998.0,2309.0370741482966,1635581.0,810.0,2019.2358024691357,1186110.0,637.0,1862.0251177394034,1118309.0,361.0,3097.808864265928,1061247.0,426.0,2491.1901408450703,574334.0,384.0,1495.6614583333333,986711.0,502.0,1965.5597609561753,1317708.0,496.0,2656.6693548387098,1011297.0,390.0,2593.0692307692307,624284.0,420.0,1486.3904761904762
20180130,1710840.0,812.0,2106.945812807882,1097655.0,704.0,1559.169034090909,380200.0,208.0,1827.8846153846155,1330640.0,604.0,2203.046357615894,572800.0,290.0,1975.1724137931035,524855.0,414.0,1267.7657004830917,511690.0,312.0,1640.0320512820513,1199150.0,500.0,2398.3,551200.0,284.0,1940.8450704225352,546455.0,420.0,1301.0833333333333
20180131,3429122.0,1576.0,2175.8388324873094,2927346.0,1463.0,2000.92002734108,1515101.0,782.0,1937.4693094629156,1914021.0,794.0,2410.6057934508817,1423621.0,622.0,2288.779742765273,1503725.0,841.0,1788.0202140309157,1148760.0,665.0,1727.4586466165413,2280362.0,911.0,2503.1416026344677,1619176.0,651.0,2487.2135176651304,1308170.0,812.0,1611.0467980295566
20180201,2288344.0,1041.0,2198.217098943324,4401953.0,1955.0,2251.6383631713556,1300880.0,560.0,2323.0,987464.0,481.0,2052.939708939709,3079245.0,1410.0,2183.8617021276596,1322708.0,545.0,2426.987155963303,1196832.0,683.0,1752.316251830161,1091512.0,358.0,3048.9162011173185,2984022.0,1222.0,2441.9165302782326,1417931.0,733.0,1934.4215552523874
20180202,2483327.0,1017.0,2441.8161258603736,2251014.0,895.0,2515.099441340782,787900.0,434.0,1815.4377880184331,1695427.0,583.0,2908.1080617495713,874300.0,336.0,2602.0833333333335,1376714.0,559.0,2462.815742397138,1063864.0,423.0,2515.044917257683,1419463.0,594.0,2389.66835016835,1399118.0,460.0,3041.560869565217,851896.0,435.0,1958.3816091954022
20180205,1909779.0,921.0,2073.5928338762214,2411384.0,995.0,2423.5015075376887,534371.0,338.0,1580.9792899408285,1375408.0,583.0,2359.1903945111494,647492.0,284.0,2279.9014084507044,1763892.0,711.0,2480.8607594936707,1031079.0,560.0,1841.2125,878700.0,361.0,2434.072022160665,1792892.0,639.0,2805.777777777778,618492.0,356.0,1737.3370786516855
20180206,2957192.0,1055.0,2803.0255924170615,3263831.0,989.0,3300.1324570273005,705413.0,422.0,1671.5947867298578,2251779.0,633.0,3557.312796208531,1226973.0,367.0,3343.25068119891,2036858.0,622.0,3274.6913183279744,967811.0,635.0,1524.111811023622,1989381.0,420.0,4736.621428571429,2365475.0,593.0,3988.9966273187183,898356.0,396.0,2268.5757575757575
20180207,1567839.0,717.0,2186.665271966527,1817558.0,735.0,2472.8680272108845,996684.0,369.0,2701.040650406504,571155.0,348.0,1641.25,919613.0,310.0,2966.493548387097,897945.0,425.0,2112.8117647058825,893776.0,455.0,1964.3428571428572,674063.0,262.0,2572.759541984733,1511113.0,519.0,2911.5857418111755,306445.0,216.0,1418.726851851852
20180208,1071226.0,579.0,1850.1312607944733,1511422.0,602.0,2510.667774086379,465226.0,246.0,1891.1626016260163,606000.0,333.0,1819.8198198198197,739421.0,244.0,3030.4139344262294,772001.0,358.0,2156.427374301676,479226.0,271.0,1768.361623616236,592000.0,308.0,1922.077922077922,982521.0,297.0,3308.151515151515,528901.0,305.0,1734.1016393442624
20180209,1480483.0,873.0,1695.856815578465,1799350.0,738.0,2438.1436314363145,861783.0,551.0,1564.0344827586207,618700.0,322.0,1921.4285714285713,1091350.0,400.0,2728.375,708000.0,338.0,2094.6745562130177,712833.0,505.0,1411.550495049505,767650.0,368.0,2086.0054347826085,1272850.0,425.0,2994.9411764705883,526500.0,313.0,1682.1086261980831
20180212,1127548.0,569.0,1981.6309314586995,1376020.0,512.0,2687.5390625,368050.0,294.0,1251.8707482993198,759498.0,275.0,2761.8109090909093,568500.0,219.0,2595.890410958904,807520.0,293.0,2756.0409556313994,419243.0,266.0,1576.1015037593984,708305.0,303.0,2337.6402640264027,842720.0,237.0,3555.7805907172997,533300.0,275.0,1939.2727272727273
20180213,832698.0,612.0,1360.6176470588234,1314206.0,677.0,1941.2200886262924,377500.0,229.0,1648.471615720524,455198.0,383.0,1188.5065274151436,744206.0,365.0,2038.9205479452055,570000.0,312.0,1826.923076923077,484750.0,323.0,1500.7739938080495,347948.0,289.0,1203.9723183391004,925906.0,396.0,2338.1464646464647,388300.0,281.0,1381.8505338078292
20180214,823150.0,338.0,2435.355029585799,950200.0,717.0,1325.2440725244073,335450.0,187.0,1793.850267379679,487700.0,151.0,3229.801324503311,611200.0,461.0,1325.8134490238613,339000.0,256.0,1324.21875,296750.0,175.0,1695.7142857142858,526400.0,163.0,3229.447852760736,593150.0,432.0,1373.0324074074074,357050.0,285.0,1252.8070175438597
20180222,1168760.0,632.0,1849.3037974683543,1900790.0,621.0,3060.85346215781,849950.0,446.0,1905.7174887892377,318810.0,186.0,1714.032258064516,1646900.0,465.0,3541.7204301075267,253890.0,156.0,1627.5,707100.0,409.0,1728.8508557457212,461660.0,223.0,2070.224215246637,1428000.0,426.0,3352.112676056338,472790.0,195.0,2424.5641025641025
20180223,1063250.0,697.0,1525.4662840746055,2200500.0,761.0,2891.5900131406042,586300.0,408.0,1437.0098039215686,476950.0,289.0,1650.3460207612457,1234900.0,376.0,3284.308510638298,965600.0,385.0,2508.051948051948,746050.0,517.0,1443.036750483559,317200.0,180.0,1762.2222222222222,1819400.0,599.0,3037.395659432387,381100.0,162.0,2352.4691358024693
20180226,2253665.0,896.0,2515.2511160714284,1822500.0,790.0,2306.9620253164558,922370.0,484.0,1905.7231404958677,1331295.0,412.0,3231.2985436893205,855500.0,377.0,2269.230769230769,967000.0,413.0,2341.404358353511,609900.0,285.0,2140.0,1643765.0,611.0,2690.2864157119475,875400.0,258.0,3393.0232558139537,947100.0,532.0,1780.2631578947369
20180227,1295720.0,898.0,1442.8953229398664,3372999.0,1491.0,2262.239436619718,593410.0,357.0,1662.2128851540617,702310.0,541.0,1298.170055452865,1694940.0,532.0,3185.9774436090224,1678059.0,959.0,1749.800834202294,1015920.0,738.0,1376.5853658536585,279800.0,160.0,1748.75,2869718.0,1176.0,2440.236394557823,503281.0,315.0,1597.7174603174603
20180228,1865789.0,1321.0,1412.4065102195307,2926076.0,1072.0,2729.5485074626868,845020.0,584.0,1446.9520547945206,1020769.0,737.0,1385.0325644504749,1604845.0,533.0,3010.966228893058,1321231.0,539.0,2451.263450834879,941810.0,768.0,1226.3151041666667,923979.0,553.0,1670.8481012658228,2022790.0,587.0,3445.9795570698466,903286.0,485.0,1862.4453608247422
20180301,2278425.0,1065.0,2139.3661971830984,2430352.0,1094.0,2221.528336380256,987575.0,555.0,1779.4144144144145,1290850.0,510.0,2531.078431372549,1264160.0,486.0,2601.1522633744858,1166192.0,608.0,1918.078947368421,397975.0,320.0,1243.671875,1880450.0,745.0,2524.0939597315437,1450260.0,418.0,3469.5215311004786,980092.0,676.0,1449.8402366863904
20180302,1827500.0,1186.0,1540.893760539629,3151900.0,977.0,3226.100307062436,905600.0,683.0,1325.9150805270863,921900.0,503.0,1832.803180914513,1768500.0,421.0,4200.712589073634,1383400.0,556.0,2488.1294964028775,871900.0,715.0,1219.4405594405594,955600.0,471.0,2028.8747346072187,2414700.0,590.0,4092.7118644067796,737200.0,387.0,1904.9095607235142
20180305,1393942.0,1087.0,1282.3753449862006,2498200.0,788.0,3170.304568527919,1071700.0,722.0,1484.3490304709142,322242.0,365.0,882.8547945205479,1865600.0,497.0,3753.722334004024,632600.0,291.0,2173.8831615120275,1039842.0,762.0,1364.6220472440946,354100.0,325.0,1089.5384615384614,2024000.0,621.0,3259.259259259259,474200.0,167.0,2839.5209580838323
20180306,10102651.0,3313.0,3049.396619378207,7389736.0,3120.0,2368.505128205128,4364763.0,1633.0,2672.849357011635,5737888.0,1680.0,3415.4095238095238,2935691.0,1409.0,2083.528034066714,4454045.0,1711.0,2603.1823495032145,3099337.0,1495.0,2073.135117056856,7003314.0,1818.0,3852.207920792079,4047549.0,1458.0,2776.09670781893,3342187.0,1662.0,2010.9428399518652
20180307,2715190.0,1650.0,1645.569696969697,3965745.0,1816.0,2183.7802863436123,1772888.0,1153.0,1537.63052905464,942302.0,497.0,1895.979879275654,2640409.0,1346.0,1961.6708766716197,1325336.0,470.0,2819.863829787234,1367088.0,846.0,1615.9432624113474,1348102.0,804.0,1676.7437810945273,2320340.0,1057.0,2195.212866603595,1645405.0,759.0,2167.859025032938
20180308,1429088.0,1044.0,1368.8582375478927,2319856.0,1015.0,2285.5724137931034,1156788.0,828.0,1397.0869565217392,272300.0,216.0,1260.648148148148,1840956.0,720.0,2556.883333333333,478900.0,295.0,1623.3898305084747,774882.0,632.0,1226.0791139240507,654206.0,412.0,1587.878640776699,1586962.0,629.0,2522.992050874404,732894.0,386.0,1898.6891191709844
20180309,3434039.0,1317.0,2607.470766894457,3080117.0,1339.0,2300.31142643764,1865056.0,832.0,2241.653846153846,1568983.0,485.0,3235.0164948453607,2110000.0,839.0,2514.8986889153753,970117.0,500.0,1940.234,1242568.0,668.0,1860.131736526946,2191471.0,649.0,3376.68875192604,1862800.0,708.0,2631.0734463276835,1217317.0,631.0,1929.1870047543582
20180312,3062821.0,1152.0,2658.698784722222,3365892.0,1341.0,2509.986577181208,670571.0,227.0,2954.057268722467,2392250.0,925.0,2586.2162162162163,559402.0,145.0,3857.944827586207,2806490.0,1196.0,2346.563545150502,936700.0,446.0,2100.224215246637,2126121.0,706.0,3011.5028328611897,1703592.0,564.0,3020.553191489362,1662300.0,777.0,2139.3822393822393
20180313,1309822.0,787.0,1664.3227445997459,2127340.0,868.0,2450.852534562212,1097119.0,652.0,1682.6978527607362,212703.0,135.0,1575.5777777777778,1814731.0,671.0,2704.5171385991057,312609.0,197.0,1586.8477157360405,606400.0,471.0,1287.4734607218684,703422.0,316.0,2226.018987341772,1714450.0,613.0,2796.8189233278954,412890.0,255.0,1619.1764705882354
20180314,949712.0,650.0,1461.0953846153845,1806104.0,654.0,2761.6269113149847,788312.0,531.0,1484.5800376647835,161400.0,119.0,1356.3025210084033,1503388.0,474.0,3171.7046413502107,302716.0,180.0,1681.7555555555555,573200.0,448.0,1279.4642857142858,376512.0,202.0,1863.920792079208,1391100.0,462.0,3011.038961038961,415004.0,192.0,2161.4791666666665
20180315,3209032.0,1203.0,2667.5245220282627,2012631.0,1067.0,1886.2521087160262,1721076.0,537.0,3204.983240223464,1487956.0,666.0,2234.168168168168,1052400.0,494.0,2130.364372469636,960231.0,573.0,1675.7958115183246,813176.0,541.0,1503.0979667282809,2395856.0,662.0,3619.1178247734138,1339700.0,618.0,2167.7993527508092,672931.0,449.0,1498.7327394209353
20180316,746645.0,629.0,1187.0349761526231,1747305.0,713.0,2450.638148667602,462150.0,425.0,1087.4117647058824,284495.0,204.0,1394.5833333333333,1298500.0,469.0,2768.6567164179105,448805.0,244.0,1839.3647540983607,419895.0,437.0,960.8581235697941,326750.0,192.0,1701.8229166666667,1486105.0,520.0,2857.894230769231,261200.0,193.0,1353.3678756476684
20180319,1386936.0,740.0,1874.2378378378378,1588064.0,698.0,2275.163323782235,959700.0,543.0,1767.403314917127,427236.0,197.0,2168.710659898477,1257100.0,404.0,3111.633663366337,330964.0,294.0,1125.7278911564626,571336.0,463.0,1233.987041036717,815600.0,277.0,2944.4043321299637,1291400.0,467.0,2765.3104925053535,296664.0,231.0,1284.2597402597403
20180320,1478908.0,1113.0,1328.7583108715185,2992909.0,965.0,3101.460103626943,1097631.0,754.0,1455.7440318302388,381277.0,359.0,1062.0529247910863,1983286.0,603.0,3289.0315091210614,1009623.0,362.0,2789.013812154696,727407.0,554.0,1313.0090252707582,751501.0,559.0,1344.3667262969589,2112808.0,536.0,3941.805970149254,880101.0,429.0,2051.5174825174827
20180321,958334.0,727.0,1318.203576341128,1675167.0,655.0,2557.5068702290077,396943.0,241.0,1647.0663900414938,561391.0,486.0,1155.125514403292,693258.0,254.0,2729.3622047244094,981909.0,401.0,2448.650872817955,594683.0,416.0,1429.5264423076924,363651.0,311.0,1169.2958199356913,1346018.0,475.0,2833.722105263158,329149.0,180.0,1828.6055555555556
20180322,678051.0,557.0,1217.326750448833,1038504.0,469.0,2214.2942430703624,455400.0,364.0,1251.098901098901,222651.0,193.0,1153.6321243523316,783055.0,316.0,2478.022151898734,255449.0,153.0,1669.6013071895425,365500.0,326.0,1121.1656441717791,312551.0,231.0,1353.034632034632,854104.0,340.0,2512.070588235294,184400.0,129.0,1429.4573643410852
20180323,2561440.0,1672.0,1531.9617224880383,4912764.0,1211.0,4056.782824112304,1145857.0,708.0,1618.4420903954801,1415583.0,964.0,1468.4470954356846,1729398.0,399.0,4334.330827067669,3183366.0,812.0,3920.4014778325122,1415240.0,922.0,1534.9674620390456,1146200.0,750.0,1528.2666666666667,3752863.0,761.0,4931.4888304862025,1159901.0,450.0,2577.5577777777776
20180326,1732107.0,1156.0,1498.3624567474048,2021093.0,765.0,2641.9516339869283,773908.0,428.0,1808.196261682243,958199.0,728.0,1316.2074175824175,844594.0,299.0,2824.7290969899664,1176499.0,466.0,2524.675965665236,516803.0,345.0,1497.9797101449276,1215304.0,811.0,1498.525277435265,823798.0,262.0,3144.267175572519,1197295.0,503.0,2380.3081510934394
20180327,1820105.0,1042.0,1746.7418426103648,2265330.0,723.0,3133.2365145228214,900400.0,546.0,1649.084249084249,919705.0,496.0,1854.2439516129032,1155980.0,311.0,3716.9774919614147,1109350.0,412.0,2692.597087378641,769950.0,464.0,1659.375,1050155.0,578.0,1816.8771626297578,1282580.0,330.0,3886.6060606060605,982750.0,393.0,2500.6361323155215
20180328,1950950.0,1204.0,1620.390365448505,2066200.0,1076.0,1920.2602230483271,797400.0,644.0,1238.1987577639752,1153550.0,560.0,2059.910714285714,886500.0,458.0,1935.5895196506551,1179700.0,618.0,1908.8996763754046,741650.0,552.0,1343.5688405797102,1209300.0,652.0,1854.7546012269938,1048000.0,479.0,2187.8914405010437,1018200.0,597.0,1705.5276381909548
20180329,1177300.0,770.0,1528.9610389610389,1382100.0,715.0,1933.006993006993,616500.0,574.0,1074.0418118466898,560800.0,196.0,2861.2244897959185,948400.0,454.0,2088.986784140969,433700.0,261.0,1661.6858237547892,386900.0,399.0,969.6741854636591,790400.0,371.0,2130.458221024259,605900.0,273.0,2219.4139194139193,776200.0,442.0,1756.1085972850678
20180330,1477100.0,629.0,2348.330683624801,1370900.0,672.0,2040.029761904762,794500.0,363.0,2188.7052341597796,682600.0,266.0,2566.1654135338345,779800.0,350.0,2228.0,591100.0,322.0,1835.7142857142858,501600.0,339.0,1479.646017699115,975500.0,290.0,3363.793103448276,800700.0,299.0,2677.926421404682,570200.0,373.0,1528.686327077748
20180402,1801516.0,857.0,2102.1190198366394,1735414.0,884.0,1963.1380090497737,625415.0,461.0,1356.648590021692,1176101.0,396.0,2969.9520202020203,871100.0,365.0,2386.5753424657532,864314.0,519.0,1665.344894026975,467825.0,302.0,1549.08940397351,1333691.0,555.0,2403.0468468468466,970189.0,362.0,2680.0801104972375,765225.0,522.0,1465.948275862069
20180403,1118954.0,834.0,1341.6714628297361,2151836.0,766.0,2809.1853785900785,767354.0,576.0,1332.2118055555557,351600.0,258.0,1362.7906976744187,1584136.0,471.0,3363.3460721868364,567700.0,295.0,1924.406779661017,727060.0,582.0,1249.2439862542956,391894.0,252.0,1555.1349206349207,1909536.0,542.0,3523.1291512915127,242300.0,224.0,1081.6964285714287
20180404,1044562.0,733.0,1425.0504774897681,1562996.0,608.0,2570.717105263158,713462.0,557.0,1280.9012567324955,331100.0,176.0,1881.25,1223196.0,399.0,3065.654135338346,339800.0,209.0,1625.8373205741627,718212.0,563.0,1275.6873889875667,326350.0,170.0,1919.7058823529412,1304096.0,472.0,2762.915254237288,258900.0,136.0,1903.6764705882354
20180409,5835104.0,1136.0,5136.5352112676055,1940592.0,987.0,1966.1519756838907,1455550.0,411.0,3541.484184914842,4379554.0,725.0,6040.764137931034,566600.0,296.0,1914.1891891891892,1373992.0,691.0,1988.410998552822,1791994.0,587.0,3052.800681431005,4043110.0,549.0,7364.499089253188,1170100.0,533.0,2195.3095684803,770492.0,454.0,1697.1189427312775
20180410,6788117.0,1380.0,4918.925362318841,2730185.0,1239.0,2203.5391444713478,4220454.0,769.0,5488.2366710013,2567663.0,611.0,4202.394435351882,1336502.0,674.0,1982.940652818991,1393683.0,565.0,2466.695575221239,607008.0,420.0,1445.2571428571428,6181109.0,960.0,6438.655208333334,1002873.0,448.0,2238.5558035714284,1727312.0,791.0,2183.7067003792667
20180411,2442904.0,1627.0,1501.477566072526,3815595.0,1436.0,2657.099582172702,1042999.0,935.0,1115.5069518716577,1399905.0,692.0,2022.9841040462427,2582300.0,791.0,3264.6017699115046,1233295.0,645.0,1912.0852713178294,1418904.0,1119.0,1268.01072386059,1024000.0,508.0,2015.748031496063,3192845.0,998.0,3199.2434869739477,622750.0,438.0,1421.8036529680364
20180412,909888.0,835.0,1089.6862275449103,2027956.0,986.0,2056.7505070993916,410488.0,357.0,1149.826330532213,499400.0,478.0,1044.7698744769875,842556.0,368.0,2289.554347826087,1185400.0,618.0,1918.1229773462783,589688.0,560.0,1053.0142857142857,320200.0,275.0,1164.3636363636363,1472456.0,642.0,2293.5451713395637,555500.0,344.0,1614.8255813953488
20180413,953883.0,847.0,1126.190082644628,1584962.0,742.0,2136.067385444744,674483.0,486.0,1387.8251028806585,279400.0,361.0,773.9612188365651,1245262.0,466.0,2672.236051502146,339700.0,276.0,1230.7971014492753,670564.0,642.0,1044.4922118380061,283319.0,205.0,1382.0439024390244,1412862.0,578.0,2444.3979238754328,172100.0,164.0,1049.3902439024391
20180416,1424050.0,1107.0,1286.4046973803072,2150000.0,866.0,2482.678983833718,985650.0,772.0,1276.7487046632125,438400.0,335.0,1308.6567164179105,1581900.0,409.0,3867.726161369193,568100.0,457.0,1243.1072210065645,746050.0,747.0,998.7282463186077,678000.0,360.0,1883.3333333333333,1673000.0,640.0,2614.0625,477000.0,226.0,2110.619469026549
20180417,1325404.0,974.0,1360.7843942505133,2449698.0,913.0,2683.130339539978,829004.0,599.0,1383.9799666110184,496400.0,375.0,1323.7333333333333,1465298.0,349.0,4198.561604584527,984400.0,564.0,1745.3900709219859,822904.0,706.0,1165.586402266289,502500.0,268.0,1875.0,2280098.0,694.0,3285.443804034582,169600.0,219.0,774.4292237442922
20180418,2275754.0,1132.0,2010.3833922261483,2461250.0,967.0,2545.243019648397,880200.0,706.0,1246.742209631728,1395554.0,426.0,3275.9483568075116,1164300.0,519.0,2243.3526011560693,1296950.0,448.0,2894.9776785714284,645550.0,589.0,1096.0101867572157,1630204.0,543.0,3002.217311233886,1604150.0,468.0,3427.67094017094,857100.0,499.0,1717.6352705410823
20180419,1280086.0,714.0,1792.8375350140057,1131550.0,690.0,1639.927536231884,533638.0,372.0,1434.510752688172,746448.0,342.0,2182.59649122807,557982.0,278.0,2007.1294964028777,573568.0,412.0,1392.1553398058252,363336.0,237.0,1533.0632911392406,916750.0,477.0,1921.907756813417,619182.0,363.0,1705.7355371900826,512368.0,327.0,1566.874617737003
20180420,1298300.0,795.0,1633.0817610062893,1603100.0,940.0,1705.4255319148936,664100.0,518.0,1282.046332046332,634200.0,277.0,2289.5306859205775,865000.0,393.0,2201.0178117048345,738100.0,547.0,1349.3601462522852,545800.0,381.0,1432.5459317585303,752500.0,414.0,1817.6328502415458,1142700.0,527.0,2168.3111954459205,460400.0,413.0,1114.769975786925
20180423,1231637.0,684.0,1800.638888888889,1323294.0,597.0,2216.572864321608,272940.0,212.0,1287.4528301886792,958697.0,472.0,2031.1377118644068,566522.0,178.0,3182.7078651685392,756772.0,419.0,1806.1384248210024,434842.0,342.0,1271.46783625731,796795.0,342.0,2329.809941520468,850724.0,359.0,2369.7047353760445,472570.0,238.0,1985.5882352941176
20180424,1781231.0,862.0,2066.3932714617167,1639341.0,732.0,2239.5368852459014,340800.0,364.0,936.2637362637363,1440431.0,498.0,2892.4317269076305,353050.0,217.0,1626.958525345622,1286291.0,515.0,2497.652427184466,214200.0,174.0,1231.0344827586207,1567031.0,688.0,2277.6613372093025,543996.0,190.0,2863.136842105263,1095345.0,542.0,2020.9317343173432
20180425,988810.0,609.0,1623.6617405582922,1170555.0,514.0,2277.3443579766536,443510.0,475.0,933.7052631578947,545300.0,134.0,4069.402985074627,775855.0,313.0,2478.769968051118,394700.0,201.0,1963.681592039801,292410.0,370.0,790.2972972972973,696400.0,239.0,2913.807531380753,810455.0,259.0,3129.169884169884,360100.0,255.0,1412.1568627450981
20180426,605930.0,535.0,1132.5794392523364,1655270.0,782.0,2116.7135549872123,433480.0,372.0,1165.268817204301,172450.0,163.0,1057.9754601226994,1406620.0,505.0,2785.3861386138615,248650.0,277.0,897.6534296028881,410880.0,418.0,982.9665071770335,195050.0,117.0,1667.094017094017,1456920.0,506.0,2879.288537549407,198350.0,276.0,718.6594202898551
20180427,634655.0,718.0,883.9206128133704,814845.0,545.0,1495.1284403669724,356600.0,506.0,704.7430830039526,278055.0,212.0,1311.5801886792453,335000.0,175.0,1914.2857142857142,479845.0,370.0,1296.8783783783783,300900.0,429.0,701.3986013986014,333755.0,289.0,1154.8615916955018,553400.0,281.0,1969.3950177935942,261445.0,264.0,990.3219696969697
20180502,1354042.0,1224.0,1106.2434640522877,3219130.0,900.0,3576.811111111111,580310.0,530.0,1094.9245283018868,773732.0,694.0,1114.8876080691643,1379767.0,289.0,4774.280276816609,1839363.0,611.0,3010.414075286416,1024432.0,934.0,1096.8222698072805,329610.0,290.0,1136.5862068965516,2932830.0,666.0,4403.648648648648,286300.0,234.0,1223.5042735042734
20180503,2129306.0,1479.0,1439.6930358350237,2306344.0,1127.0,2046.4454303460514,613900.0,795.0,772.2012578616352,1515406.0,684.0,2215.5058479532163,424400.0,297.0,1428.9562289562289,1881944.0,830.0,2267.402409638554,494600.0,484.0,1021.900826446281,1634706.0,995.0,1642.9206030150754,908300.0,352.0,2580.3977272727275,1398044.0,775.0,1803.927741935484
20180504,962005.0,1005.0,957.2189054726368,1967164.0,1195.0,1646.1623430962343,618438.0,543.0,1138.9281767955802,343567.0,462.0,743.6515151515151,1248331.0,614.0,2033.1123778501628,718833.0,581.0,1237.2340791738382,486805.0,698.0,697.4283667621777,475200.0,307.0,1547.8827361563517,1514364.0,737.0,2054.7679782903665,452800.0,458.0,988.646288209607
20180507,1077680.0,978.0,1101.9222903885482,1669631.0,1170.0,1427.0350427350427,464180.0,403.0,1151.8114143920595,613500.0,575.0,1066.9565217391305,922431.0,406.0,2271.997536945813,747200.0,764.0,978.0104712041884,467080.0,416.0,1122.7884615384614,610600.0,562.0,1086.4768683274021,1291631.0,607.0,2127.8929159802306,378000.0,563.0,671.4031971580818
20180508,4359141.0,1987.0,2193.8303975842978,3828416.0,1601.0,2391.2654590880697,2263141.0,1302.0,1738.2035330261137,2096000.0,685.0,3059.8540145985403,2482016.0,957.0,2593.5381400208985,1346400.0,644.0,2090.6832298136646,2869000.0,1049.0,2734.9857006673024,1490141.0,938.0,1588.636460554371,2273300.0,894.0,2542.8411633109617,1555116.0,707.0,2199.5983026874114
20180509,1003501.0,1080.0,929.1675925925925,2005154.0,1147.0,1748.1726242371403,502901.0,611.0,823.0785597381342,500600.0,469.0,1067.3773987206823,1355854.0,653.0,2076.346094946401,649300.0,494.0,1314.3724696356276,535201.0,548.0,976.6441605839416,468300.0,532.0,880.2631578947369,1418154.0,671.0,2113.493293591654,587000.0,476.0,1233.1932773109243
20180510,1615960.0,983.0,1643.9064089521871,1451366.0,1161.0,1250.0999138673558,777201.0,591.0,1315.0609137055837,838759.0,392.0,2139.691326530612,772466.0,613.0,1260.1402936378468,678900.0,548.0,1238.8686131386862,609900.0,426.0,1431.6901408450703,1006060.0,557.0,1806.2118491921005,893833.0,745.0,1199.7758389261744,557533.0,416.0,1340.2235576923076
20180511,5480654.0,2536.0,2161.141167192429,4892777.0,2351.0,2081.1471714164186,2344001.0,1286.0,1822.7068429237947,3136653.0,1250.0,2509.3224,2302364.0,959.0,2400.796663190824,2590413.0,1392.0,1860.9288793103449,2547953.0,1466.0,1738.0306957708049,2932701.0,1070.0,2740.8420560747663,3611708.0,1404.0,2572.4415954415954,1281069.0,947.0,1352.765575501584
20180514,1629008.0,1047.0,1555.8815663801338,1923595.0,1254.0,1533.9673046251994,1040008.0,807.0,1288.733581164808,589000.0,240.0,2454.1666666666665,1344595.0,657.0,2046.5677321156772,579000.0,597.0,969.8492462311558,868206.0,620.0,1400.332258064516,760802.0,427.0,1781.7377049180327,1479095.0,883.0,1675.079275198188,444500.0,371.0,1198.1132075471698
20180515,1501558.0,889.0,1689.0416197975253,1624550.0,921.0,1763.8979370249729,694224.0,576.0,1205.25,807334.0,313.0,2579.3418530351437,1059334.0,484.0,2188.706611570248,565216.0,437.0,1293.4004576659038,326000.0,296.0,1101.3513513513512,1175558.0,593.0,1982.3912310286678,912100.0,366.0,2492.0765027322404,712450.0,555.0,1283.6936936936936
20180516,2568794.0,1326.0,1937.2503770739065,2292870.0,1228.0,1867.157980456026,893639.0,538.0,1661.0390334572492,1675155.0,788.0,2125.8312182741115,629725.0,382.0,1648.4947643979058,1663145.0,846.0,1965.8924349881797,530134.0,382.0,1387.7853403141362,2038660.0,944.0,2159.5974576271187,914700.0,458.0,1997.1615720524017,1378170.0,770.0,1789.8311688311687
20180517,1539370.0,958.0,1606.858037578288,1589931.0,1100.0,1445.3918181818183,657623.0,479.0,1372.9081419624217,881747.0,479.0,1840.8079331941544,691724.0,434.0,1593.8341013824884,898207.0,666.0,1348.6591591591591,676323.0,584.0,1158.0873287671234,863047.0,374.0,2307.6122994652405,1180778.0,674.0,1751.8961424332344,409153.0,426.0,960.4530516431925
20180518,3204522.0,1547.0,2071.442792501616,3413650.0,1252.0,2726.5575079872206,2562272.0,1001.0,2559.712287712288,642250.0,546.0,1176.2820512820513,2445400.0,794.0,3079.8488664987403,968250.0,458.0,2114.0829694323143,2436172.0,1188.0,2050.649831649832,768350.0,359.0,2140.25069637883,2730550.0,1015.0,2690.1970443349755,683100.0,237.0,2882.278481012658
20180521,1815205.0,966.0,1879.0942028985507,2605803.0,1132.0,2301.9461130742047,575705.0,447.0,1287.9306487695749,1239500.0,519.0,2388.246628131021,924800.0,314.0,2945.2229299363057,1681003.0,818.0,2055.015892420538,591905.0,452.0,1309.524336283186,1223300.0,514.0,2379.9610894941634,1814103.0,678.0,2675.66814159292,791700.0,454.0,1743.8325991189427
20180522,1540500.0,1049.0,1468.5414680648237,1985657.0,925.0,2146.6562162162163,702500.0,577.0,1217.5043327556325,838000.0,472.0,1775.4237288135594,1109957.0,381.0,2913.272965879265,875700.0,544.0,1609.7426470588234,787200.0,585.0,1345.6410256410256,753300.0,464.0,1623.4913793103449,1612457.0,619.0,2604.9386106623588,373200.0,306.0,1219.6078431372548
