,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170926,16653805.0,3380.0,4927.16124260355,11020095.0,3461.0,3184.078301069055,6909486.0,1974.0,3500.2462006079027,9744319.0,1406.0,6930.52560455192,4484065.0,1527.0,2936.5193189259985,6536030.0,1934.0,3379.5398138572905,4343681.0,1449.0,2997.709454796411,12310124.0,1931.0,6374.9994821336095,4643947.0,1468.0,3163.451634877384,6376148.0,1993.0,3199.2714500752636
20170927,9478032.0,2553.0,3712.5076380728556,7754586.0,2931.0,2645.71340839304,1892500.0,614.0,3082.2475570032575,7585532.0,1939.0,3912.0845796802478,2013300.0,457.0,4405.4704595185995,5741286.0,2474.0,2320.6491511721906,2657978.0,1060.0,2507.5264150943394,6820054.0,1493.0,4568.020093770931,3560207.0,1199.0,2969.3135946622183,4194379.0,1732.0,2421.69688221709
20170928,9269947.0,2098.0,4418.468541468065,9401841.0,2096.0,4485.611164122138,5526238.0,1448.0,3816.4627071823206,3743709.0,650.0,5759.552307692307,7531168.0,1872.0,4023.059829059829,1870673.0,224.0,8351.21875,3516638.0,1326.0,2652.0648567119156,5753309.0,772.0,7452.472797927461,6489114.0,1346.0,4821.035661218425,2912727.0,750.0,3883.636
20170929,11667627.0,3120.0,3739.6240384615385,10017709.0,2756.0,3634.872641509434,2277029.0,709.0,3211.6064880112835,9390598.0,2411.0,3894.8975528826213,3222448.0,683.0,4718.07906295754,6795261.0,2073.0,3277.9840810419682,4329050.0,1366.0,3169.143484626647,7338577.0,1754.0,4183.9093500570125,6102846.0,1312.0,4651.559451219512,3914863.0,1444.0,2711.1239612188365
20171009,9680492.0,2688.0,3601.373511904762,12818032.0,4753.0,2696.8297917104987,6365319.0,1931.0,3296.38477472812,3315173.0,757.0,4379.356671070013,9913105.0,3825.0,2591.6614379084967,2904927.0,928.0,3130.3092672413795,4709801.0,1590.0,2962.138993710692,4970691.0,1098.0,4527.040983606557,9017662.0,2972.0,3034.206594885599,3800370.0,1781.0,2133.840539023021
20171010,9886840.0,4124.0,2397.3908826382153,17983721.0,8280.0,2171.9469806763286,7597395.0,3289.0,2309.9407114624505,2289445.0,835.0,2741.8502994011974,13399766.0,6907.0,1940.0269292022585,4583955.0,1373.0,3338.641660597232,5492978.0,2658.0,2066.5831452219713,4393862.0,1466.0,2997.1773533424284,13122348.0,4905.0,2675.3003058103977,4861373.0,3375.0,1440.4068148148149
20171011,6697757.0,2915.0,2297.68679245283,13112983.0,6634.0,1976.6329514621646,5536925.0,2594.0,2134.51233616037,1160832.0,321.0,3616.299065420561,11855264.0,5958.0,1989.8059751594494,1257719.0,676.0,1860.5310650887575,3548924.0,1776.0,1998.268018018018,3148833.0,1139.0,2764.5592625109743,10010546.0,4377.0,2287.0792780443226,3102437.0,2257.0,1374.5844040762074
20171012,13278722.0,3967.0,3347.295689437862,14203441.0,4329.0,3280.998151998152,5011707.0,2163.0,2317.016643550624,8267015.0,1804.0,4582.602549889135,8927479.0,2353.0,3794.0837229069275,5275962.0,1976.0,2670.021255060729,3955100.0,1975.0,2002.5822784810127,9323622.0,1992.0,4680.53313253012,9494587.0,2324.0,4085.450516351119,4708854.0,2005.0,2348.5556109725685
20171013,12612791.0,3079.0,4096.392010392985,12854060.0,4326.0,2971.3499768839574,3136032.0,1218.0,2574.7389162561576,9476759.0,1861.0,5092.293927995701,5285996.0,1732.0,3051.960739030023,7568064.0,2594.0,2917.526599845798,4063217.0,1634.0,2486.6689106487147,8549574.0,1445.0,5916.660207612456,7757746.0,2204.0,3519.8484573502724,5096314.0,2122.0,2401.655984919887
20171016,58011075.0,11972.0,4845.562562646174,34535112.0,11733.0,2943.4170288928663,21785750.0,5059.0,4306.335244119391,36225325.0,6913.0,5240.1743092723855,15511650.0,5068.0,3060.704419889503,19023462.0,6665.0,2854.2328582145537,17348465.0,5808.0,2986.994662534435,40662610.0,6164.0,6596.789422452953,19964516.0,5618.0,3553.669633321467,14570596.0,6115.0,2382.763041700736
20171017,28887448.0,9734.0,2967.6852270392437,35108554.0,7678.0,4572.6170877832765,11815658.0,4341.0,2721.8746832527067,17071790.0,5393.0,3165.546078249583,19930947.0,3519.0,5663.809889173061,15177607.0,4159.0,3649.340466458283,11271996.0,4768.0,2364.093120805369,17615452.0,4966.0,3547.2114377768826,22004514.0,3909.0,5629.1926323868,13104040.0,3769.0,3476.7949058105596
20171018,17657157.0,6763.0,2610.846813544285,27733875.0,6111.0,4538.352970054001,6398454.0,2632.0,2431.023556231003,11258703.0,4131.0,2725.418300653595,12219125.0,2374.0,5147.061920808762,15514750.0,3737.0,4151.659084827402,8249309.0,3502.0,2355.59937178755,9407848.0,3261.0,2884.957988347133,19652131.0,3314.0,5930.033494266747,8081744.0,2797.0,2889.432963889882
20171019,16243255.0,6192.0,2623.264696382429,20835478.0,4703.0,4430.252604720391,11986718.0,4511.0,2657.2196852139214,4256537.0,1681.0,2532.145746579417,15973441.0,3310.0,4825.812990936556,4862037.0,1393.0,3490.335247666906,7025250.0,3204.0,2192.6498127340824,9218005.0,2988.0,3085.0083668005354,13626583.0,2402.0,5673.015403830142,7208895.0,2301.0,3132.9400260756192
20171020,16803037.0,4726.0,3555.445831570038,13846976.0,4289.0,3228.48589414782,5252024.0,2052.0,2559.465886939571,11551013.0,2674.0,4319.750560957367,4788184.0,1347.0,3554.702301410542,9058792.0,2942.0,3079.1271244051663,6058006.0,2206.0,2746.149592021759,10745031.0,2520.0,4263.90119047619,8279464.0,2282.0,3628.1612620508326,5567512.0,2007.0,2774.046836073742
20171023,8983680.0,3983.0,2255.50590007532,14847428.0,3388.0,4382.357733175915,4204783.0,2239.0,1877.9736489504244,4778897.0,1744.0,2740.193233944954,8599596.0,1720.0,4999.76511627907,6247832.0,1668.0,3745.702637889688,4148896.0,2074.0,2000.4320154291224,4834784.0,1909.0,2532.626506024096,10862751.0,1856.0,5852.775323275862,3984677.0,1532.0,2600.96409921671
20171024,25662406.0,6989.0,3671.8280154528543,18843600.0,6455.0,2919.225406661503,7682427.0,2521.0,3047.37286790956,17979979.0,4468.0,4024.1671888988362,5930040.0,2066.0,2870.300096805421,12913560.0,4389.0,2942.2556390977443,8049301.0,2886.0,2789.0855855855857,17613105.0,4103.0,4292.738240311967,9429458.0,2786.0,3384.586503948313,9414142.0,3669.0,2565.860452439357
20171025,14532523.0,5222.0,2782.941976254309,19204415.0,4656.0,4124.6595790378005,7268600.0,3051.0,2382.366437233694,7263923.0,2171.0,3345.8880700138184,11893819.0,2412.0,4931.1024046434495,7310596.0,2244.0,3257.841354723708,4529893.0,2311.0,1960.144093466032,10002630.0,2911.0,3436.1490896599107,11879372.0,2338.0,5080.99743370402,7325043.0,2318.0,3160.070319240725
20171026,27591095.0,6464.0,4268.424350247525,21186003.0,7371.0,2874.2372812372814,9386340.0,2098.0,4473.946615824595,18204755.0,4366.0,4169.664452588181,6995656.0,2454.0,2850.7155664221677,14190347.0,4917.0,2885.9766117551353,9650753.0,2946.0,3275.8835709436526,17940342.0,3518.0,5099.585559977259,12591607.0,3619.0,3479.3056092843326,8594396.0,3752.0,2290.6172707889127
20171027,13203314.0,5458.0,2419.0754855258338,23511550.0,4708.0,4993.957094307561,6254960.0,2689.0,2326.1286723689104,6948354.0,2769.0,2509.3369447453956,12206210.0,1959.0,6230.837161817254,11305340.0,2749.0,4112.5281920698435,6821610.0,3215.0,2121.8071539657853,6381704.0,2243.0,2845.1645118145343,17771481.0,2910.0,6107.038144329897,5740069.0,1798.0,3192.4744160177975
20171030,15684672.0,7968.0,1968.4578313253012,28875760.0,5681.0,5082.865692659743,12233098.0,6152.0,1988.474967490247,3451574.0,1816.0,1900.646475770925,21064700.0,4272.0,4930.875468164794,7811060.0,1409.0,5543.690560681334,7280000.0,4214.0,1727.5747508305649,8404672.0,3754.0,2238.8577517314866,20554163.0,3265.0,6295.302603369066,8321597.0,2416.0,3444.369619205298
20171031,10410085.0,4514.0,2306.177447939743,13024263.0,3471.0,3752.3085566119275,3808009.0,1912.0,1991.6365062761506,6602076.0,2602.0,2537.3082244427364,7018343.0,1445.0,4856.984775086506,6005920.0,2026.0,2964.4225074037513,3992705.0,2100.0,1901.2880952380951,6417380.0,2414.0,2658.4009942004973,9199744.0,1807.0,5091.1698948533485,3824519.0,1664.0,2298.3888221153848
20171101,12279138.0,3465.0,3543.7627705627706,11824277.0,3941.0,3000.3240294341535,6512832.0,2368.0,2750.3513513513512,5766306.0,1097.0,5256.4320875113945,8856485.0,2581.0,3431.4161177838046,2967792.0,1360.0,2182.2,5087182.0,2020.0,2518.406930693069,7191956.0,1445.0,4977.132179930796,8380484.0,2350.0,3566.163404255319,3443793.0,1591.0,2164.546197360151
20171102,6684248.0,2627.0,2544.441568328892,10456568.0,3147.0,3322.709882427709,3957995.0,1847.0,2142.931781266919,2726253.0,780.0,3495.1961538461537,7923321.0,2030.0,3903.113793103448,2533247.0,1117.0,2267.9024171888987,3485098.0,1698.0,2052.472320376914,3199150.0,929.0,3443.649085037675,8071317.0,2082.0,3876.71325648415,2385251.0,1065.0,2239.6723004694836
20171103,9001857.0,3941.0,2284.155544278102,15321334.0,3326.0,4606.534576067348,5114021.0,2292.0,2231.248254799302,3887836.0,1649.0,2357.6931473620375,9348462.0,1624.0,5756.4421182266005,5972872.0,1702.0,3509.325499412456,4861831.0,2415.0,2013.1805383022775,4140026.0,1526.0,2712.992136304063,11603569.0,2027.0,5724.503700049334,3717765.0,1299.0,2862.0207852193994
20171106,7809116.0,2474.0,3156.4737267582864,6670619.0,2755.0,2421.277313974592,2892275.0,1250.0,2313.82,4916841.0,1224.0,4017.026960784314,2782855.0,1044.0,2665.5699233716473,3887764.0,1711.0,2272.217416715371,1599494.0,798.0,2004.3784461152882,6209622.0,1676.0,3705.025059665871,2895436.0,974.0,2972.7268993839834,3775183.0,1781.0,2119.698483997754
20171107,8230073.0,2710.0,3036.9273062730626,8110458.0,2815.0,2881.157371225577,3387767.0,1369.0,2474.628926223521,4842306.0,1341.0,3610.9664429530203,4318727.0,1276.0,3384.582288401254,3791731.0,1539.0,2463.762833008447,3085886.0,1215.0,2539.823868312757,5144187.0,1495.0,3440.9277591973246,5046426.0,1460.0,3456.456164383562,3064032.0,1355.0,2261.278228782288
20171108,7896348.0,3518.0,2244.555997725981,10965449.0,2699.0,4062.7821415339013,4026483.0,2085.0,1931.16690647482,3869865.0,1433.0,2700.533845080251,4821389.0,1114.0,4327.997307001795,6144060.0,1585.0,3876.3785488958993,3293850.0,1663.0,1980.6674684305472,4602498.0,1855.0,2481.1309973045823,6645307.0,1386.0,4794.593795093795,4320142.0,1313.0,3290.2833206397563
20171109,5875452.0,2450.0,2398.143673469388,9204367.0,2651.0,3472.0358355337607,3022692.0,1259.0,2400.8673550436856,2852760.0,1191.0,2395.264483627204,6119575.0,1554.0,3937.9504504504503,3084792.0,1097.0,2812.025524156791,3024155.0,1379.0,2193.0058013052935,2851297.0,1071.0,2662.2754435107377,6665628.0,1691.0,3941.826138379657,2538739.0,960.0,2644.5197916666666
20171110,5928630.0,2938.0,2017.9135466303608,10922924.0,2774.0,3937.607786589762,4064879.0,2226.0,1826.0911949685535,1863751.0,712.0,2617.627808988764,8226715.0,1785.0,4608.803921568628,2696209.0,989.0,2726.1971688574317,3285437.0,1756.0,1870.9777904328018,2643193.0,1182.0,2236.203891708968,8387875.0,1759.0,4768.547470153496,2535049.0,1015.0,2497.5852216748767
20171113,9001484.0,2641.0,3408.361984096933,8737666.0,2832.0,3085.3340395480227,3175995.0,1342.0,2366.613263785395,5825489.0,1299.0,4484.5950731331795,4488259.0,1413.0,3176.4041047416845,4249407.0,1419.0,2994.6490486257926,2210809.0,935.0,2364.501604278075,6790675.0,1706.0,3980.466002344666,4480349.0,1076.0,4163.89312267658,4257317.0,1756.0,2424.4402050113895
20171114,10023331.0,3110.0,3222.9360128617363,10464348.0,3899.0,2683.8543216209287,3497308.0,1448.0,2415.267955801105,6526023.0,1662.0,3926.6083032490974,5432426.0,1583.0,3431.728363866077,5031922.0,2316.0,2172.6778929188254,4842966.0,1938.0,2498.950464396285,5180365.0,1172.0,4420.106655290102,7390013.0,2382.0,3102.4403862300587,3074335.0,1517.0,2026.5886618325642
20171115,8824719.0,5364.0,1645.1750559284117,19779325.0,3383.0,5846.681939107301,5200152.0,3203.0,1623.5254448954106,3624567.0,2161.0,1677.2637667746415,13557170.0,2014.0,6731.464746772592,6222155.0,1369.0,4545.036523009496,4995039.0,3290.0,1518.2489361702128,3829680.0,2074.0,1846.5188042430086,15670166.0,2221.0,7055.455200360198,4109159.0,1162.0,3536.2814113597246
20171116,6065881.0,3947.0,1536.83329110717,12647895.0,2730.0,4632.928571428572,3292776.0,1839.0,1790.5252854812397,2773105.0,2108.0,1315.514705882353,6723430.0,1194.0,5631.013400335009,5924465.0,1536.0,3857.0735677083335,3949774.0,2644.0,1493.8630862329803,2116107.0,1303.0,1624.0268610897929,10558994.0,1962.0,5381.750254841998,2088901.0,768.0,2719.9231770833335
20171117,8548917.0,4263.0,2005.3757916959887,15145796.0,4200.0,3606.1419047619047,3026324.0,1462.0,2069.9890560875515,5522593.0,2801.0,1971.6504819707247,5743496.0,1337.0,4295.808526551982,9402300.0,2863.0,3284.072651065316,4257425.0,2386.0,1784.3357082984073,4291492.0,1877.0,2286.3569525839107,10353710.0,2494.0,4151.44747393745,4792086.0,1706.0,2808.960140679953
20171120,7796441.0,2839.0,2746.192673476576,8136458.0,2342.0,3474.1494449188726,2249258.0,999.0,2251.5095095095094,5547183.0,1840.0,3014.7733695652173,3266375.0,787.0,4150.412960609911,4870083.0,1555.0,3131.8861736334406,2667642.0,1208.0,2208.312913907285,5128799.0,1631.0,3144.573267933783,3821951.0,929.0,4114.048439181916,4314507.0,1413.0,3053.4373673036093
20171121,5771882.0,1996.0,2891.724448897796,7867287.0,2331.0,3375.069498069498,2330178.0,984.0,2368.067073170732,3441704.0,1012.0,3400.893280632411,5375394.0,1447.0,3714.854181064271,2491893.0,884.0,2818.883484162896,2311381.0,1048.0,2205.516221374046,3460501.0,948.0,3650.3175105485234,4554213.0,1183.0,3849.7151310228232,3313074.0,1148.0,2885.952961672474
20171122,8942429.0,2985.0,2995.7886097152427,8280936.0,2929.0,2827.2229429839535,4875992.0,1832.0,2661.5676855895194,4066437.0,1153.0,3526.8317432784042,5435915.0,1680.0,3235.6636904761904,2845021.0,1249.0,2277.839071257006,3658696.0,1513.0,2418.173165895572,5283733.0,1472.0,3589.492527173913,5052112.0,1530.0,3302.0339869281047,3228824.0,1399.0,2307.951393852752
20171123,14643665.0,4603.0,3181.330653921356,12911945.0,4020.0,3211.926616915423,3343248.0,1321.0,2530.8463285389857,11300417.0,3282.0,3443.149603900061,4165700.0,1033.0,4032.6234269119072,8746245.0,2987.0,2928.103448275862,5178973.0,2344.0,2209.459470989761,9464692.0,2259.0,4189.770694997786,8449032.0,2293.0,3684.7064980375053,4462913.0,1727.0,2584.1997683844816
20171124,12095060.0,3325.0,3637.612030075188,8926283.0,3563.0,2505.2716811675555,3013796.0,1162.0,2593.6282271944924,9081264.0,2163.0,4198.457697642164,2909643.0,1032.0,2819.421511627907,6016640.0,2531.0,2377.1789806400634,3611961.0,1274.0,2835.134222919937,8483099.0,2051.0,4136.079473427596,4788866.0,1541.0,3107.635301752109,4137417.0,2022.0,2046.200296735905
20171127,9055559.0,3699.0,2448.110029737767,12228235.0,2690.0,4545.812267657992,2368554.0,1133.0,2090.5154457193294,6687005.0,2566.0,2606.003507404521,4870504.0,867.0,5617.65167243368,7357731.0,1823.0,4036.0565002742733,4117767.0,1983.0,2076.5340393343417,4937792.0,1716.0,2877.5011655011654,8005687.0,1568.0,5105.667729591837,4222548.0,1122.0,3763.4117647058824
20171128,5532269.0,2539.0,2178.9165025600632,4584705.0,2063.0,2222.348521570528,1334621.0,805.0,1657.9142857142858,4197648.0,1734.0,2420.78892733564,1233616.0,512.0,2409.40625,3351089.0,1551.0,2160.598968407479,1640113.0,970.0,1690.838144329897,3892156.0,1569.0,2480.6602931803695,2163579.0,858.0,2521.653846153846,2421126.0,1205.0,2009.233195020747
20171129,18487952.0,5977.0,3093.1825330433326,16004335.0,5385.0,2972.021355617456,5234408.0,1398.0,3744.211731044349,13253544.0,4579.0,2894.418868748635,4308834.0,1433.0,3006.8625261688767,11695501.0,3952.0,2959.3879048582994,5112439.0,2630.0,1943.8931558935362,13375513.0,3347.0,3996.26919629519,9199488.0,2521.0,3649.1424038080127,6804847.0,2864.0,2375.99406424581
20171130,7326887.0,3856.0,1900.126296680498,8775337.0,2817.0,3115.1356052538163,5137798.0,3004.0,1710.3189081225032,2189089.0,852.0,2569.3532863849764,6722924.0,2121.0,3169.6954266855255,2052413.0,696.0,2948.8692528735633,3498003.0,2019.0,1732.5423476968797,3828884.0,1837.0,2084.3135547087645,6187942.0,1591.0,3889.3412947831553,2587395.0,1226.0,2110.436378466558
20171201,6123902.0,2590.0,2364.4409266409266,6558637.0,2050.0,3199.3351219512197,2839872.0,1300.0,2184.516923076923,3284030.0,1290.0,2545.7596899224804,3669516.0,1042.0,3521.6084452975047,2889121.0,1008.0,2866.191468253968,2391621.0,1188.0,2013.1489898989898,3732281.0,1402.0,2662.1119828815977,3955919.0,971.0,4074.0669412976313,2602718.0,1079.0,2412.1575532900833
20171204,14002574.0,3998.0,3502.3946973486745,10653528.0,4064.0,2621.4389763779527,4934214.0,2018.0,2445.101090188305,9068360.0,1980.0,4579.979797979798,5907352.0,2131.0,2772.1032379164712,4746176.0,1933.0,2455.3419555095707,4978218.0,2006.0,2481.664007976072,9024356.0,1992.0,4530.2991967871485,6899752.0,2201.0,3134.8259881871877,3753776.0,1863.0,2014.9092860976918
20171205,6776664.0,3924.0,1726.9785932721713,12914990.0,3414.0,3782.9496192149973,2944950.0,1560.0,1887.7884615384614,3831714.0,2364.0,1620.8604060913706,5229458.0,1141.0,4583.223488168273,7685532.0,2273.0,3381.228332600088,4483691.0,2595.0,1727.819267822736,2292973.0,1329.0,1725.337095560572,10656257.0,2408.0,4425.355897009967,2258733.0,1006.0,2245.261431411531
20171206,6911158.0,3385.0,2041.7010339734122,8258080.0,2389.0,3456.709920468815,4949105.0,2666.0,1856.3784696174043,1962053.0,719.0,2728.8636995827537,6740945.0,1679.0,4014.8570577724836,1517135.0,710.0,2136.8098591549297,2144744.0,1292.0,1660.0185758513933,4766414.0,2093.0,2277.3119923554705,4411067.0,865.0,5099.499421965318,3847013.0,1524.0,2524.286745406824
20171207,3785983.0,2335.0,1621.4059957173447,5585611.0,2316.0,2411.7491364421417,1598334.0,987.0,1619.386018237082,2187649.0,1348.0,1622.8850148367953,2068015.0,717.0,2884.2608089260807,3517596.0,1599.0,2199.872420262664,2320915.0,1437.0,1615.1113430758526,1465068.0,898.0,1631.478841870824,4206528.0,1420.0,2962.343661971831,1379083.0,896.0,1539.1551339285713
20171208,5357034.0,2018.0,2654.625371655104,3825276.0,1889.0,2025.0269984118581,677969.0,379.0,1788.8364116094988,4679065.0,1639.0,2854.829164124466,503454.0,218.0,2309.422018348624,3321822.0,1671.0,1987.9245960502692,1690524.0,869.0,1945.367088607595,3666510.0,1149.0,3191.0443864229765,2095745.0,910.0,2303.0164835164837,1729531.0,979.0,1766.6302349336056
20171211,4738813.0,2251.0,2105.2034651266104,4699586.0,1611.0,2917.185599006828,3111714.0,1793.0,1735.4790853318461,1627099.0,458.0,3552.617903930131,3985005.0,1198.0,3326.381469115192,714581.0,413.0,1730.2203389830509,1541444.0,920.0,1675.482608695652,3197369.0,1331.0,2402.230653643877,2710021.0,690.0,3927.5666666666666,1989565.0,921.0,2160.2225841476657
20171212,3982980.0,2082.0,1913.0547550432277,5933493.0,2481.0,2391.57315598549,1524901.0,921.0,1655.701411509229,2458079.0,1161.0,2117.2084409991385,3174366.0,1384.0,2293.6170520231212,2759127.0,1097.0,2515.1567912488604,1917963.0,1281.0,1497.2388758782201,2065017.0,801.0,2578.0486891385767,4111740.0,1522.0,2701.5374507227334,1821753.0,959.0,1899.638164754953
20171213,4098095.0,1513.0,2708.5888962326503,3512641.0,1494.0,2351.165327978581,1394890.0,716.0,1948.1703910614526,2703205.0,797.0,3391.7252195734004,1728354.0,620.0,2787.6677419354837,1784287.0,874.0,2041.5183066361556,801506.0,449.0,1785.0913140311804,3296589.0,1064.0,3098.2979323308273,1568093.0,523.0,2998.265774378585,1944548.0,971.0,2002.6240988671473
20171214,3104009.0,1542.0,2012.9760051880673,4491996.0,1465.0,3066.2088737201366,1375809.0,828.0,1661.605072463768,1728200.0,714.0,2420.448179271709,2576112.0,731.0,3524.093023255814,1915884.0,734.0,2610.1961852861036,1799619.0,911.0,1975.4324917672886,1304390.0,631.0,2067.179080824089,3270466.0,987.0,3313.5420466058763,1221530.0,478.0,2555.5020920502093
20171215,5057824.0,1849.0,2735.437533802055,4764088.0,1870.0,2547.64064171123,2338130.0,1043.0,2241.7353787152447,2719694.0,806.0,3374.3101736972703,2961968.0,905.0,3272.892817679558,1802120.0,965.0,1867.481865284974,1969650.0,884.0,2228.110859728507,3088174.0,965.0,3200.180310880829,3090948.0,923.0,3348.806067172264,1673140.0,947.0,1766.779303062302
20171218,6809283.0,2048.0,3324.84521484375,5900663.0,2200.0,2682.1195454545455,4038840.0,1295.0,3118.7953667953666,2770443.0,753.0,3679.207171314741,2428441.0,907.0,2677.443219404631,3472222.0,1293.0,2685.3998453209592,2743797.0,1012.0,2711.26185770751,4065486.0,1036.0,3924.214285714286,3687384.0,1248.0,2954.6346153846152,2213279.0,952.0,2324.872899159664
20171219,3651388.0,1477.0,2472.1651997291806,5053457.0,1560.0,3239.395512820513,2138146.0,923.0,2316.5178764897073,1513242.0,554.0,2731.483754512635,3061216.0,815.0,3756.093251533742,1992241.0,745.0,2674.1489932885906,1429444.0,757.0,1888.3011889035668,2221944.0,720.0,3086.0333333333333,3292928.0,833.0,3953.094837935174,1760529.0,727.0,2421.6354883081153
20171220,5265942.0,1824.0,2887.029605263158,7266555.0,2130.0,3411.5281690140846,1800452.0,788.0,2284.8375634517765,3465490.0,1036.0,3345.0675675675675,2949331.0,739.0,3990.975642760487,4317224.0,1391.0,3103.683680805176,2947050.0,1248.0,2361.418269230769,2318892.0,576.0,4025.8541666666665,5861579.0,1472.0,3982.0509510869565,1404976.0,658.0,2135.2218844984804
20171221,14098714.0,4013.0,3513.260403688014,8251247.0,2827.0,2918.729041386629,3335238.0,1016.0,3282.714566929134,10763476.0,2997.0,3591.416750083417,3215857.0,914.0,3518.4431072210064,5035390.0,1913.0,2632.195504443283,4816019.0,1944.0,2477.376028806584,9282695.0,2069.0,4486.5611406476555,4902764.0,1373.0,3570.840495265841,3348483.0,1454.0,2302.945667125172
20171222,7206486.0,2272.0,3171.868838028169,8022614.0,2379.0,3372.2631357713326,4103205.0,1478.0,2776.187415426252,3103281.0,794.0,3908.4143576826195,5879695.0,1535.0,3830.4201954397395,2142919.0,844.0,2539.0035545023698,3044456.0,1155.0,2635.8926406926407,4162030.0,1117.0,3726.078782452999,5207467.0,1404.0,3709.02207977208,2815147.0,975.0,2887.3302564102564
20171225,8912488.0,2918.0,3054.313913639479,9417314.0,2969.0,3171.8807679353317,3073604.0,1295.0,2373.439382239382,5838884.0,1623.0,3597.5871842267406,4689578.0,1163.0,4032.311263972485,4727736.0,1806.0,2617.794019933555,3870486.0,1733.0,2233.402192729371,5042002.0,1185.0,4254.854008438819,6431714.0,1849.0,3478.4824229313144,2985600.0,1120.0,2665.714285714286
20171226,16687135.0,3241.0,5148.7611848195,11020515.0,3600.0,3061.2541666666666,4043624.0,1367.0,2958.027798098025,12643511.0,1874.0,6746.804162219851,5253140.0,1633.0,3216.86466625842,5767375.0,1967.0,2932.0665988815454,3752058.0,1118.0,3356.044722719141,12935077.0,2123.0,6092.829486575601,5264919.0,1354.0,3888.4187592319054,5755596.0,2246.0,2562.5983971504897
20171227,24889140.0,5336.0,4664.38155922039,18250402.0,5333.0,3422.164260266267,7853831.0,2098.0,3743.4847473784557,17035309.0,3238.0,5261.0589870290305,7160581.0,1671.0,4285.207061639737,11089821.0,3662.0,3028.350901146914,8585362.0,2422.0,3544.740710156895,16303778.0,2914.0,5594.982155113246,10201465.0,2641.0,3862.7281332828475,8048937.0,2692.0,2989.946879643388
20171228,36526247.0,8438.0,4328.780161175634,23885556.0,7999.0,2986.0677584698087,15959440.0,3774.0,4228.786433492316,20566807.0,4664.0,4409.692753001716,11392129.0,3181.0,3581.3043068217544,12493427.0,4818.0,2593.073266915733,9692910.0,3357.0,2887.372654155496,26833337.0,5081.0,5281.11336351112,11568989.0,3269.0,3538.9993881921077,12316567.0,4730.0,2603.9253699788583
20171229,15904451.0,5381.0,2955.6682772718827,19052461.0,5003.0,3808.2072756346192,5050555.0,1625.0,3108.0338461538463,10853896.0,3756.0,2889.748668796592,8765851.0,2136.0,4103.862827715356,10286610.0,2867.0,3587.9351238228114,6867740.0,2563.0,2679.5708154506437,9036711.0,2818.0,3206.7817601135557,11636252.0,2595.0,4484.104816955684,7416209.0,2408.0,3079.8210132890367
20180102,16886850.0,5105.0,3307.9040156709107,15906003.0,4890.0,3252.7613496932518,8105330.0,3201.0,2532.1243361449547,8781520.0,1904.0,4612.142857142857,10776473.0,3138.0,3434.185149776928,5129530.0,1752.0,2927.8139269406392,7768762.0,2783.0,2791.506288178225,9118088.0,2322.0,3926.8251507321274,10491438.0,2871.0,3654.280041797283,5414565.0,2019.0,2681.8053491827636
20180103,12459707.0,4641.0,2684.703081232493,14675257.0,4261.0,3444.0875381365877,8075262.0,3157.0,2557.8910357934747,4384445.0,1484.0,2954.4777628032343,10981761.0,2855.0,3846.5012259194395,3693496.0,1406.0,2626.953058321479,4994878.0,2197.0,2273.4993172507966,7464829.0,2444.0,3054.349018003273,8990477.0,2188.0,4108.993144424132,5684780.0,2073.0,2742.296189097926
20180104,22240834.0,4967.0,4477.719750352326,18696892.0,6186.0,3022.452634982218,10970213.0,3157.0,3474.8853341780173,11270621.0,1810.0,6226.862430939226,13527186.0,4001.0,3380.9512621844538,5169706.0,2185.0,2365.9981693363843,5921647.0,1796.0,3297.130846325167,16319187.0,3171.0,5146.385052034058,9788727.0,2779.0,3522.3918675782656,8908165.0,3407.0,2614.665394775462
20180105,10886214.0,3648.0,2984.159539473684,18233738.0,4326.0,4214.918631530282,4867699.0,1823.0,2670.158529895776,6018515.0,1825.0,3297.8164383561643,10003668.0,2052.0,4875.081871345029,8230070.0,2274.0,3619.2040457343887,5584881.0,2055.0,2717.7036496350365,5301333.0,1593.0,3327.892655367232,13738693.0,2650.0,5184.412452830189,4495045.0,1676.0,2682.007756563246
20180108,26053153.0,5677.0,4589.246609124538,17498775.0,5494.0,3185.070076447033,11281817.0,2612.0,4319.22549770291,14771336.0,3065.0,4819.359216965742,7451602.0,2098.0,3551.7645376549094,10047173.0,3396.0,2958.531507656066,7885933.0,2644.0,2982.5767776096823,18167220.0,3033.0,5989.851632047477,8781197.0,2582.0,3400.928350116189,8717578.0,2912.0,2993.673763736264
20180109,10917564.0,3574.0,3054.718522663682,13586133.0,4085.0,3325.858751529988,7151815.0,2447.0,2922.6869636289334,3765749.0,1127.0,3341.3921916592726,10955177.0,3055.0,3585.982651391162,2630956.0,1030.0,2554.326213592233,4421761.0,1769.0,2499.582249858677,6495803.0,1805.0,3598.7828254847645,8855311.0,2166.0,4088.3245614035086,4730822.0,1919.0,2465.25377800938
