,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170914,15959306.0,1847.0,8640.663779101245,15102132.0,2347.0,6434.653600340861,4648452.0,710.0,6547.115492957746,11310854.0,1137.0,9947.980650835532,5168428.0,784.0,6592.382653061224,9933704.0,1563.0,6355.536788227767,5791647.0,725.0,7988.478620689655,10167659.0,1122.0,9062.084670231729,8073859.0,1014.0,7962.385601577909,7028273.0,1333.0,5272.52288072018
20170915,23558500.0,2763.0,8526.420557365183,19248859.0,3225.0,5968.638449612403,5577541.0,834.0,6687.699040767386,17980959.0,1929.0,9321.388802488336,6695144.0,1062.0,6304.278719397364,12553715.0,2163.0,5803.844197873324,7296562.0,1325.0,5506.8392452830185,16261938.0,1438.0,11308.719054242003,11213492.0,1655.0,6775.523867069486,8035367.0,1570.0,5118.068152866242
20170918,15542678.0,3950.0,3934.8551898734177,17766276.0,1784.0,9958.674887892377,8774819.0,2375.0,3694.6606315789472,6767859.0,1575.0,4297.053333333333,11165499.0,969.0,11522.70278637771,6600777.0,815.0,8099.112883435583,7454582.0,2059.0,3620.4866440019428,8088096.0,1891.0,4277.152829190904,11450203.0,925.0,12378.597837837839,6316073.0,859.0,7352.8207217695
20170919,35755370.0,3679.0,9718.774123403098,23170628.0,3596.0,6443.444938820912,12165216.0,1178.0,10327.008488964346,23590154.0,2501.0,9432.28868452619,10413928.0,1368.0,7612.520467836257,12756700.0,2228.0,5725.628366247756,10041294.0,1743.0,5760.925989672977,25714076.0,1936.0,13282.064049586777,15115874.0,2023.0,7472.008897676717,8054754.0,1573.0,5120.631913541004
20170920,11373902.0,1942.0,5856.798146240989,19316414.0,2299.0,8402.093953892996,5889904.0,1173.0,5021.231031543052,5483998.0,769.0,7131.336801040312,9833483.0,1033.0,9519.34462729913,9482931.0,1266.0,7490.46682464455,4498750.0,947.0,4750.527983104541,6875152.0,995.0,6909.700502512563,13297759.0,1220.0,10899.802459016393,6018655.0,1079.0,5577.993512511584
20170921,20142249.0,2220.0,9073.085135135136,19256997.0,2541.0,7578.5112160566705,5961109.0,809.0,7368.490729295427,14181140.0,1411.0,10050.41814316088,7657306.0,963.0,7951.51194184839,11599691.0,1578.0,7350.8814955640055,8406544.0,1175.0,7154.505531914893,11735705.0,1045.0,11230.33971291866,11243775.0,1407.0,7991.311300639659,8013222.0,1134.0,7066.333333333333
20170922,10388891.0,2479.0,4190.758773699072,23626887.0,2290.0,10317.41790393013,8930391.0,2114.0,4224.4044465468305,1458500.0,365.0,3995.890410958904,18557431.0,1910.0,9715.932460732984,5069456.0,380.0,13340.673684210526,4904750.0,1229.0,3990.8462164361267,5484141.0,1250.0,4387.3128,17674132.0,1387.0,12742.705118961789,5952755.0,903.0,6592.198228128461
20170925,7144432.0,2220.0,3218.2126126126127,19399368.0,1922.0,10093.323621227888,5433808.0,1681.0,3232.485425342058,1710624.0,539.0,3173.699443413729,11970580.0,1092.0,10962.069597069598,7428788.0,830.0,8950.346987951807,4738114.0,1590.0,2979.9459119496855,2406318.0,630.0,3819.552380952381,15849573.0,1385.0,11443.735018050542,3549795.0,537.0,6610.418994413408
20170926,4949440.0,1403.0,3527.754811119031,7776392.0,826.0,9414.518159806295,3905640.0,1119.0,3490.29490616622,1043800.0,284.0,3675.3521126760565,6410292.0,669.0,9581.90134529148,1366100.0,157.0,8701.273885350318,2656908.0,781.0,3401.93085787452,2292532.0,622.0,3685.7427652733118,5501020.0,476.0,11556.764705882353,2275372.0,350.0,6501.062857142857
20170927,4582856.0,1112.0,4121.273381294964,6041238.0,796.0,7589.494974874372,1680824.0,378.0,4446.624338624339,2902032.0,734.0,3953.7220708446866,5709754.0,704.0,8110.446022727273,,,,2373124.0,555.0,4275.899099099099,2209732.0,557.0,3967.2028725314185,3536938.0,379.0,9332.29023746702,2504300.0,417.0,6005.515587529976
20170928,3876266.0,951.0,4075.9894847528917,8450734.0,1184.0,7137.444256756757,961615.0,203.0,4737.019704433497,2914651.0,748.0,3896.592245989305,2777160.0,264.0,10519.545454545454,5673574.0,920.0,6166.928260869565,2958966.0,710.0,4167.557746478873,917300.0,241.0,3806.2240663900416,7054406.0,883.0,7989.134767836919,1396328.0,301.0,4638.963455149502
20170929,6062113.0,1892.0,3204.076638477801,6472909.0,796.0,8131.795226130654,2477502.0,792.0,3128.159090909091,3584611.0,1100.0,3258.7372727272727,3473122.0,310.0,11203.61935483871,2999787.0,486.0,6172.401234567901,2480293.0,928.0,2672.729525862069,3581820.0,964.0,3715.5809128630704,3900489.0,386.0,10104.89378238342,2572420.0,410.0,6274.195121951219
20171009,6250121.0,2672.0,2339.117140718563,8105759.0,1599.0,5069.267667292058,5497821.0,2189.0,2511.5673823663774,752300.0,483.0,1557.5569358178054,7083659.0,1371.0,5166.782640408461,1022100.0,228.0,4482.894736842105,4396421.0,1708.0,2574.0169789227166,1853700.0,964.0,1922.9253112033196,5340466.0,1094.0,4881.595978062157,2765293.0,505.0,5475.827722772277
20171010,6710032.0,1291.0,5197.54608830364,9205649.0,970.0,9490.359793814432,3863728.0,909.0,4250.525852585259,2846304.0,382.0,7451.057591623036,7256553.0,701.0,10351.716119828816,1949096.0,269.0,7245.710037174721,2889814.0,631.0,4579.736925515055,3820218.0,660.0,5788.209090909091,5212100.0,302.0,17258.60927152318,3993549.0,668.0,5978.366766467066
20171011,7134556.0,1154.0,6182.4575389948,10544713.0,1183.0,8913.535925612849,5041644.0,955.0,5279.208376963351,2092912.0,199.0,10517.145728643216,8856325.0,1041.0,8507.516810758885,1688388.0,142.0,11890.05633802817,3505044.0,708.0,4950.627118644068,3629512.0,446.0,8137.91928251121,7333125.0,756.0,9699.900793650793,3211588.0,427.0,7521.283372365339
20171012,4926642.0,921.0,5349.231270358307,8504629.0,1297.0,6557.154202004626,4099471.0,786.0,5215.611959287532,827171.0,135.0,6127.1925925925925,7327729.0,1099.0,6667.63330300273,1176900.0,198.0,5943.939393939394,2951391.0,579.0,5097.393782383419,1975251.0,342.0,5775.587719298245,5548795.0,735.0,7549.380952380952,2955834.0,562.0,5259.491103202847
20171013,5582892.0,1163.0,4800.423043852106,6940861.0,1671.0,4153.716935966487,3074392.0,661.0,4651.12254160363,2508500.0,502.0,4997.011952191235,4277998.0,1107.0,3864.4968383017163,2662863.0,564.0,4721.38829787234,2186791.0,510.0,4287.825490196078,3396101.0,653.0,5200.767228177641,3771517.0,859.0,4390.590221187427,3169344.0,812.0,3903.1330049261082
20171016,5296253.0,1465.0,3615.18976109215,9530488.0,2364.0,4031.509306260575,3143453.0,893.0,3520.104143337066,2152800.0,572.0,3763.6363636363635,5847688.0,1086.0,5384.611418047883,3682800.0,1278.0,2881.6901408450703,3251091.0,893.0,3640.639417693169,2045162.0,572.0,3575.458041958042,7147465.0,1639.0,4360.869432580842,2383023.0,725.0,3286.928275862069
20171017,8113380.0,1371.0,5917.855579868709,6254052.0,1436.0,4355.189415041783,3186524.0,553.0,5762.2495479204335,4926856.0,818.0,6023.051344743276,3547308.0,730.0,4859.32602739726,2706744.0,706.0,3833.915014164306,2421056.0,619.0,3911.2374798061387,5692324.0,752.0,7569.579787234043,2372744.0,803.0,2954.849315068493,3881308.0,633.0,6131.608214849921
20171018,4229847.0,739.0,5723.744248985115,10401953.0,1236.0,8415.819579288025,1199678.0,277.0,4330.96750902527,3030169.0,462.0,6558.80735930736,5565200.0,560.0,9937.857142857143,4836753.0,676.0,7154.960059171598,3239547.0,587.0,5518.819420783646,990300.0,152.0,6515.131578947368,8313322.0,945.0,8797.166137566137,2088631.0,291.0,7177.426116838488
20171019,6577386.0,1488.0,4420.2862903225805,13795241.0,1352.0,10203.580621301775,4167398.0,969.0,4300.720330237358,2409988.0,519.0,4643.522157996146,9296627.0,712.0,13057.060393258427,4498614.0,640.0,7029.084375,4122686.0,1107.0,3724.196928635953,2454700.0,381.0,6442.782152230971,11410637.0,986.0,11572.65415821501,2384604.0,366.0,6515.311475409836
20171020,5234184.0,1016.0,5151.755905511811,5234656.0,854.0,6129.573770491803,4130744.0,748.0,5522.385026737968,1103440.0,268.0,4117.313432835821,3826760.0,570.0,6713.6140350877195,1407896.0,284.0,4957.380281690141,2078444.0,362.0,5741.558011049724,3155740.0,654.0,4825.290519877676,2142560.0,312.0,6867.179487179487,3092096.0,542.0,5704.974169741698
20171023,4234600.0,958.0,4420.250521920668,4033100.0,755.0,5341.854304635762,1158000.0,299.0,3872.9096989966556,3076600.0,659.0,4668.588770864947,962200.0,123.0,7822.764227642277,3070900.0,632.0,4859.018987341772,1614600.0,444.0,3636.4864864864867,2620000.0,514.0,5097.27626459144,2745200.0,494.0,5557.085020242915,1287900.0,261.0,4934.482758620689
20171024,4046360.0,871.0,4645.64867967853,7782770.0,1066.0,7300.909943714822,2350750.0,451.0,5212.30598669623,1695610.0,420.0,4037.1666666666665,3222634.0,360.0,8951.761111111111,4560136.0,706.0,6459.116147308782,2765568.0,656.0,4215.804878048781,1280792.0,215.0,5957.172093023256,5745372.0,715.0,8035.485314685315,2037398.0,351.0,5804.552706552707
20171025,4777626.0,1102.0,4335.413793103448,4152541.0,724.0,5735.553867403315,3243014.0,859.0,3775.336437718277,1534612.0,243.0,6315.275720164609,3070553.0,582.0,5275.8642611683845,1081988.0,142.0,7619.633802816901,1727644.0,592.0,2918.3175675675675,3049982.0,510.0,5980.356862745098,2012932.0,355.0,5670.230985915493,2139609.0,369.0,5798.3983739837395
20171026,13368325.0,1712.0,7808.601051401869,7670853.0,1517.0,5056.593935398813,5253633.0,794.0,6616.666246851385,8114692.0,918.0,8839.53376906318,3058423.0,743.0,4116.3162853297445,4612430.0,774.0,5959.21188630491,2581947.0,448.0,5763.274553571428,10786378.0,1264.0,8533.526898734177,2982190.0,551.0,5412.323049001815,4688663.0,966.0,4853.688405797101
20171027,3599178.0,648.0,5554.287037037037,8087807.0,1005.0,8047.569154228856,1787178.0,362.0,4936.955801104972,1812000.0,286.0,6335.664335664335,4092807.0,489.0,8369.748466257668,3995000.0,516.0,7742.248062015504,3162378.0,540.0,5856.2555555555555,436800.0,108.0,4044.4444444444443,6568426.0,809.0,8119.191594561186,1519381.0,196.0,7751.943877551021
20171030,7690587.0,2187.0,3516.5006858710562,13366912.0,1529.0,8742.257684761282,5368977.0,1711.0,3137.9175920514317,2321610.0,476.0,4877.33193277311,11296822.0,1152.0,9806.269097222223,2070090.0,377.0,5490.954907161804,4360632.0,1373.0,3175.988346686089,3329955.0,814.0,4090.8538083538083,10695861.0,1016.0,10527.422244094489,2671051.0,513.0,5206.7270955165695
20171031,6297923.0,1871.0,3366.0732228754678,4766927.0,917.0,5198.393675027262,4564360.0,1530.0,2983.2418300653594,1733563.0,341.0,5083.762463343109,3479121.0,674.0,5161.90059347181,1287806.0,243.0,5299.61316872428,2076600.0,790.0,2628.6075949367087,4221323.0,1081.0,3905.0166512488436,1280120.0,180.0,7111.777777777777,3486807.0,737.0,4731.081411126187
20171101,5914315.0,1886.0,3135.904029692471,4652587.0,998.0,4661.910821643287,1234046.0,331.0,3728.235649546828,4680269.0,1555.0,3009.8192926045017,1176370.0,192.0,6126.927083333333,3476217.0,806.0,4312.924317617866,2692153.0,896.0,3004.6350446428573,3222162.0,990.0,3254.7090909090907,2470655.0,434.0,5692.753456221199,2181932.0,564.0,3868.673758865248
20171102,4150806.0,1484.0,2797.0390835579515,4502871.0,1382.0,3258.227930535456,2230506.0,810.0,2753.711111111111,1920300.0,674.0,2849.1097922848667,2781508.0,870.0,3197.135632183908,1721363.0,512.0,3362.037109375,2224206.0,919.0,2420.245919477693,1926600.0,565.0,3409.9115044247787,2959334.0,870.0,3401.5333333333333,1543537.0,512.0,3014.720703125
20171103,3510118.0,2214.0,1585.4191508581753,6054518.0,1311.0,4618.244088482074,1884075.0,1658.0,1136.354041013269,1626043.0,556.0,2924.5377697841727,3785021.0,703.0,5384.098150782362,2269497.0,608.0,3732.7253289473683,1686241.0,1211.0,1392.436829066887,1823877.0,1003.0,1818.4217347956132,4353425.0,763.0,5705.668414154653,1701093.0,548.0,3104.184306569343
20171106,4416328.0,1609.0,2744.765692977004,5734809.0,1475.0,3888.0061016949153,1373903.0,313.0,4389.466453674121,3042425.0,1296.0,2347.5501543209875,2778595.0,496.0,5602.006048387097,2956214.0,979.0,3019.6261491317673,1558747.0,809.0,1926.7577255871447,2857581.0,800.0,3571.97625,2933316.0,668.0,4391.191616766467,2801493.0,807.0,3471.4907063197024
20171107,8302237.0,1607.0,5166.295581829496,6130458.0,1544.0,3970.5038860103627,3220620.0,577.0,5581.6637781629115,5081617.0,1030.0,4933.608737864078,2686634.0,710.0,3783.991549295775,3443824.0,834.0,4129.285371702638,2398918.0,679.0,3533.016200294551,5903319.0,928.0,6361.335129310345,3842086.0,842.0,4563.0475059382425,2288372.0,702.0,3259.7891737891737
20171108,10948423.0,1759.0,6224.231381466742,9009102.0,1825.0,4936.494246575343,5638558.0,993.0,5678.306143001007,5309865.0,766.0,6931.93864229765,4937187.0,815.0,6057.898159509203,4071915.0,1010.0,4031.59900990099,2747999.0,708.0,3881.3545197740114,8200424.0,1051.0,7802.4966698382495,4373812.0,810.0,5399.767901234568,4635290.0,1015.0,4566.788177339901
20171109,5109219.0,2296.0,2225.2695993031357,11235978.0,1534.0,7324.627118644068,2295230.0,1088.0,2109.5863970588234,2813989.0,1208.0,2329.4610927152316,5628313.0,565.0,9961.615929203539,5607665.0,969.0,5787.063983488132,2887465.0,1101.0,2622.5840145322436,2221754.0,1195.0,1859.2083682008367,8353417.0,926.0,9020.9686825054,2882561.0,608.0,4741.054276315789
20171110,6016384.0,1803.0,3336.874098724348,7194930.0,1504.0,4783.863031914893,2507088.0,504.0,4974.380952380952,3509296.0,1299.0,2701.5365665896843,3859420.0,755.0,5111.814569536424,3335510.0,749.0,4453.28437917223,3101395.0,910.0,3408.1263736263736,2914989.0,893.0,3264.265397536394,4427507.0,852.0,5196.604460093897,2767423.0,652.0,4244.513803680981
20171113,13137898.0,1772.0,7414.163656884876,10438411.0,1725.0,6051.252753623188,5413351.0,790.0,6852.343037974683,7724547.0,982.0,7866.1374745417515,3998615.0,550.0,7270.209090909091,6439796.0,1175.0,5480.6774468085105,3851893.0,719.0,5357.292072322671,9286005.0,1053.0,8818.618233618234,5961047.0,862.0,6915.367749419954,4477364.0,863.0,5188.139049826188
20171114,4780551.0,962.0,4969.387733887734,9328143.0,2257.0,4132.98316349136,3712051.0,780.0,4759.039743589744,1068500.0,182.0,5870.879120879121,8377043.0,1931.0,4338.1890212325225,951100.0,326.0,2917.4846625766872,2335907.0,583.0,4006.7015437392797,2444644.0,379.0,6450.248021108179,4716692.0,1119.0,4215.09562109026,4611451.0,1138.0,4052.2416520210895
20171115,3513031.0,869.0,4042.61334867664,8193559.0,3125.0,2621.93888,2640831.0,670.0,3941.538805970149,872200.0,199.0,4382.914572864322,6298259.0,2772.0,2272.0992063492063,1895300.0,353.0,5369.121813031162,2158531.0,600.0,3597.5516666666667,1354500.0,269.0,5035.315985130112,5813544.0,1882.0,3089.0244420828903,2380015.0,1243.0,1914.7345132743362
20171116,12251618.0,2113.0,5798.210127780407,13882340.0,1754.0,7914.675028506272,4079885.0,1176.0,3469.2899659863947,8171733.0,937.0,8721.166488794024,6879800.0,643.0,10699.533437013997,7002540.0,1111.0,6302.9162916291625,4078781.0,916.0,4452.81768558952,8172837.0,1197.0,6827.766917293233,9050284.0,1019.0,8881.534838076546,4832056.0,735.0,6574.225850340136
20171117,9882447.0,1975.0,5003.770632911393,16967179.0,2666.0,6364.28319579895,5838243.0,1307.0,4466.903596021423,4044204.0,668.0,6054.197604790419,10849643.0,1853.0,5855.177010253643,6117536.0,813.0,7524.644526445264,5768384.0,1330.0,4337.130827067669,4114063.0,645.0,6378.392248062016,12434618.0,1592.0,7810.689698492462,4532561.0,1074.0,4220.261638733706
20171120,11012439.0,3702.0,2974.726904376013,18828911.0,1496.0,12586.170454545454,9408739.0,3442.0,2733.509296920395,1603700.0,260.0,6168.076923076923,17010411.0,1282.0,13268.651326053043,1818500.0,214.0,8497.663551401869,6898162.0,2147.0,3212.930600838379,4114277.0,1555.0,2645.8372990353696,14992375.0,1025.0,14626.707317073171,3836536.0,471.0,8145.511677282378
20171121,12169339.0,2258.0,5389.432683790966,10667698.0,2100.0,5079.85619047619,4396812.0,841.0,5228.076099881094,7772527.0,1417.0,5485.199011997177,3595640.0,675.0,5326.874074074074,7072058.0,1425.0,4962.8477192982455,5209834.0,1195.0,4359.693723849372,6959505.0,1063.0,6547.041392285983,5748229.0,1075.0,5347.189767441861,4919469.0,1025.0,4799.481951219512
20171122,6996840.0,2092.0,3344.569789674952,11030927.0,1492.0,7393.382707774799,3659440.0,1255.0,2915.8884462151395,3337400.0,837.0,3987.3357228195937,7185400.0,909.0,7904.730473047305,3845527.0,583.0,6596.1012006861065,3825400.0,1124.0,3403.3807829181496,3171440.0,968.0,3276.280991735537,7565200.0,1003.0,7542.572283150548,3465727.0,489.0,7087.37627811861
20171123,7631886.0,2027.0,3765.113961519487,16810443.0,2516.0,6681.41613672496,4180135.0,967.0,4322.786970010341,3451751.0,1060.0,3256.3688679245283,7185280.0,935.0,7684.791443850268,9625163.0,1581.0,6088.022137887413,5181973.0,1288.0,4023.270962732919,2449913.0,739.0,3315.173207036536,13679607.0,1720.0,7953.25988372093,3130836.0,796.0,3933.211055276382
20171124,5730348.0,1873.0,3059.449012279765,8055962.0,1455.0,5536.743642611684,3851535.0,1205.0,3196.294605809129,1878813.0,668.0,2812.5943113772455,7169706.0,1336.0,5366.546407185629,886256.0,119.0,7447.529411764706,3076687.0,1080.0,2848.784259259259,2653661.0,793.0,3346.356872635561,5210902.0,843.0,6181.378410438909,2845060.0,612.0,4648.7908496732025
20171127,5011447.0,1783.0,2810.682557487381,7460061.0,1061.0,7031.160226201697,3533133.0,1126.0,3137.773534635879,1478314.0,657.0,2250.097412480974,5518918.0,715.0,7718.766433566434,1941143.0,346.0,5610.239884393063,2487574.0,802.0,3101.713216957606,2523873.0,981.0,2572.755351681957,5078618.0,566.0,8972.82332155477,2381443.0,495.0,4810.99595959596
20171128,4740620.0,1741.0,2722.929350947731,3072062.0,923.0,3328.344528710726,2986822.0,1407.0,2122.8301350390902,1753798.0,334.0,5250.892215568862,2071631.0,724.0,2861.3687845303866,1000431.0,199.0,5027.291457286432,1670999.0,803.0,2080.945205479452,3069621.0,938.0,3272.5170575692964,890100.0,393.0,2264.885496183206,2181962.0,530.0,4116.909433962264
20171129,4333850.0,1493.0,2902.779638312123,6946816.0,1611.0,4312.114214773433,3569050.0,1195.0,2986.652719665272,764800.0,298.0,2566.442953020134,5627516.0,1222.0,4605.1685761047465,1319300.0,389.0,3391.516709511568,2311647.0,818.0,2825.974327628362,2022203.0,675.0,2995.8562962962965,4685607.0,991.0,4728.160443995964,2261209.0,620.0,3647.1112903225808
20171130,4006846.0,1516.0,2643.0382585751977,5653397.0,1558.0,3628.624518613607,1730446.0,703.0,2461.516358463727,2276400.0,813.0,2800.0,3393097.0,850.0,3991.878823529412,2260300.0,708.0,3192.5141242937852,2147632.0,1063.0,2020.3499529633114,1859214.0,453.0,4104.225165562914,3871407.0,958.0,4041.134655532359,1781990.0,600.0,2969.983333333333
20171201,4976778.0,1931.0,2577.3060590367686,4952685.0,1207.0,4103.301574150787,3647213.0,1222.0,2984.6260229132567,1329565.0,709.0,1875.2679830747531,3536324.0,706.0,5008.957507082153,1416361.0,501.0,2827.067864271457,2532258.0,1088.0,2327.4430147058824,2444520.0,843.0,2899.7864768683276,3046468.0,721.0,4225.337031900139,1906217.0,486.0,3922.2572016460904
20171204,5630410.0,1732.0,3250.8140877598153,13212276.0,2042.0,6470.262487757101,2944336.0,927.0,3176.198489751888,2686074.0,805.0,3336.737888198758,7369154.0,837.0,8804.246117084827,5843122.0,1205.0,4849.063900414938,3497870.0,993.0,3522.527693856999,2132540.0,739.0,2885.7104194857916,11377617.0,1403.0,8109.491803278688,1834659.0,639.0,2871.1408450704225
20171205,6399915.0,1803.0,3549.5923460898503,8556675.0,1272.0,6726.945754716981,2477661.0,828.0,2992.3442028985505,3922254.0,975.0,4022.8246153846153,3583303.0,429.0,8352.687645687645,4973372.0,843.0,5899.610913404507,3136788.0,1025.0,3060.2809756097563,3263127.0,778.0,4194.250642673522,5882369.0,776.0,7580.3724226804125,2674306.0,496.0,5391.745967741936
20171206,5770550.0,1288.0,4480.240683229814,6408175.0,1334.0,4803.729385307346,2541442.0,766.0,3317.809399477807,3229108.0,522.0,6186.030651340996,3901945.0,499.0,7819.529058116233,2506230.0,835.0,3001.4730538922154,1633355.0,602.0,2713.214285714286,4137195.0,686.0,6030.896501457726,4336924.0,674.0,6434.605341246291,2071251.0,660.0,3138.259090909091
20171207,4822476.0,1079.0,4469.393883225209,5900258.0,1244.0,4742.972668810289,1905849.0,740.0,2575.4716216216216,2916627.0,339.0,8603.61946902655,3988945.0,717.0,5563.382147838215,1911313.0,527.0,3626.779886148008,1296956.0,538.0,2410.6988847583643,3525520.0,541.0,6516.672828096118,3746753.0,681.0,5501.839941262849,2153505.0,563.0,3825.0532859680284
20171208,5841102.0,1385.0,4217.402166064982,5158381.0,1003.0,5142.952143569292,4264454.0,904.0,4717.316371681416,1576648.0,481.0,3277.8544698544697,3179353.0,572.0,5558.30944055944,1979028.0,431.0,4591.712296983758,3943423.0,780.0,5055.670512820513,1897679.0,605.0,3136.6595041322316,2047157.0,467.0,4383.633832976446,3111224.0,536.0,5804.522388059701
20171211,7237482.0,1492.0,4850.859249329758,6771484.0,1310.0,5169.071755725191,2236158.0,420.0,5324.185714285714,5001324.0,1072.0,4665.414179104478,2019894.0,321.0,6292.5046728971965,4751590.0,989.0,4804.438827098079,2585052.0,666.0,3881.4594594594596,4652430.0,826.0,5632.481840193705,3637793.0,708.0,5138.12570621469,3133691.0,602.0,5205.466777408637
20171212,2692915.0,601.0,4480.723793677204,5434194.0,1197.0,4539.8446115288225,2178615.0,446.0,4884.786995515695,514300.0,155.0,3318.064516129032,3768394.0,844.0,4464.921800947867,1665800.0,353.0,4718.980169971672,2039915.0,503.0,4055.497017892644,,,,4231828.0,834.0,5074.134292565947,1202366.0,363.0,3312.3030303030305
20171213,2300139.0,746.0,3083.2962466487934,3062765.0,753.0,4067.416998671979,530639.0,209.0,2538.9425837320573,1769500.0,537.0,3295.1582867783986,558065.0,185.0,3016.5675675675675,2504700.0,568.0,4409.683098591549,961539.0,334.0,2878.859281437126,1338600.0,412.0,3249.029126213592,1779565.0,433.0,4109.8498845265585,1283200.0,320.0,4010.0
20171214,7023700.0,1177.0,5967.459643160578,3931325.0,1087.0,3616.674333026679,4719893.0,542.0,8708.289667896679,2303807.0,635.0,3628.042519685039,2803463.0,881.0,3182.1373439273552,1127862.0,206.0,5475.058252427184,2114331.0,351.0,6023.735042735043,4909369.0,826.0,5943.546004842615,1307203.0,398.0,3284.429648241206,2624122.0,689.0,3808.5950653120462
20171215,2774351.0,1038.0,2672.7851637764934,6303125.0,1306.0,4826.282542113323,2107654.0,945.0,2230.321693121693,,,,5046704.0,1001.0,5041.662337662337,1256421.0,305.0,4119.413114754098,1549654.0,693.0,2236.152958152958,1224697.0,345.0,3549.8463768115944,4144742.0,744.0,5570.889784946236,2158383.0,562.0,3840.539145907473
20171218,5519592.0,1780.0,3100.8943820224717,9732377.0,1724.0,5645.230278422274,4478211.0,1429.0,3133.8075577326804,1041381.0,351.0,2966.897435897436,6807647.0,1387.0,4908.180966113915,2924730.0,337.0,8678.72403560831,3125320.0,1137.0,2748.7423043095864,2394272.0,643.0,3723.5956454121306,8382142.0,1061.0,7900.22808671065,1350235.0,663.0,2036.5535444947209
20171219,5300919.0,1919.0,2762.334028139656,3235321.0,620.0,5218.259677419355,1521082.0,501.0,3036.0918163672654,3779837.0,1418.0,2665.611424541608,941211.0,177.0,5317.576271186441,2294110.0,443.0,5178.577878103837,2170382.0,659.0,3293.4476479514415,3130537.0,1260.0,2484.5531746031747,890189.0,220.0,4046.3136363636363,2345132.0,400.0,5862.83
20171220,3887987.0,1362.0,2854.616005873715,4326267.0,1279.0,3382.538702111024,1726876.0,727.0,2375.3452544704264,2161111.0,635.0,3403.324409448819,1844235.0,498.0,3703.2831325301204,2482032.0,781.0,3178.0179257362356,1862076.0,809.0,2301.70086526576,2025911.0,553.0,3663.491862567812,2568799.0,670.0,3834.028358208955,1757468.0,609.0,2885.825944170772
20171221,3846433.0,1729.0,2224.6576055523424,6255719.0,1093.0,5723.4391582799635,1414332.0,419.0,3375.494033412888,2432101.0,1310.0,1856.5656488549619,2685720.0,365.0,7358.13698630137,3569999.0,728.0,4903.844780219781,1820301.0,948.0,1920.1487341772151,2026132.0,781.0,2594.2791293213827,4392139.0,639.0,6873.45696400626,1863580.0,454.0,4104.801762114537
20171222,2452069.0,1562.0,1569.826504481434,2774028.0,633.0,4382.350710900474,1327869.0,842.0,1577.041567695962,1124200.0,720.0,1561.388888888889,1415302.0,262.0,5401.916030534351,1358726.0,371.0,3662.33423180593,1522769.0,1101.0,1383.078110808356,929300.0,461.0,2015.8351409978309,1927342.0,351.0,5491.002849002849,846686.0,282.0,3002.432624113475
20171225,5725717.0,1908.0,3000.899895178197,9497743.0,1202.0,7901.6164725457575,2951382.0,867.0,3404.1314878892736,2774335.0,1041.0,2665.0672430355426,3096682.0,189.0,16384.560846560846,6401061.0,1013.0,6318.915103652517,4704864.0,1506.0,3124.0796812749004,1020853.0,402.0,2539.435323383085,8653050.0,1008.0,8584.375,844693.0,194.0,4354.087628865979
20171226,7468868.0,2541.0,2939.341991341991,8213127.0,1161.0,7074.1834625323,3406622.0,1065.0,3198.706103286385,4062246.0,1476.0,2752.1991869918697,3466042.0,353.0,9818.815864022663,4747085.0,808.0,5875.105198019802,2974193.0,1211.0,2455.9810074318743,4494675.0,1330.0,3379.4548872180453,5094333.0,570.0,8937.426315789473,3118794.0,591.0,5277.147208121827
20171227,4777264.0,1628.0,2934.4373464373466,5576776.0,1332.0,4186.7687687687685,2497800.0,909.0,2747.854785478548,2279464.0,719.0,3170.3254520166897,2834600.0,782.0,3624.8081841432227,2742176.0,550.0,4985.774545454546,2499404.0,981.0,2547.8124362895005,2277860.0,647.0,3520.6491499227204,3833100.0,788.0,4864.340101522843,1743676.0,544.0,3205.2867647058824
20171228,7582405.0,1369.0,5538.644996347699,5010815.0,1344.0,3728.2849702380954,1291901.0,359.0,3598.610027855153,6290504.0,1010.0,6228.221782178218,836861.0,266.0,3146.093984962406,4173954.0,1078.0,3871.9424860853433,2309666.0,600.0,3849.443333333333,5272739.0,769.0,6856.617685305591,2276306.0,597.0,3812.9078726968173,2734509.0,747.0,3660.6546184738954
20171229,7806340.0,1535.0,5085.56351791531,3906577.0,1129.0,3460.2099202834365,3341440.0,846.0,3949.692671394799,4464900.0,689.0,6480.261248185777,1963877.0,630.0,3117.265079365079,1942700.0,499.0,3893.186372745491,1951611.0,604.0,3231.1440397350993,5854729.0,931.0,6288.645542427497,877595.0,292.0,3005.4623287671234,3028982.0,837.0,3618.8554360812427
20180102,5540427.0,2241.0,2472.3012048192772,5294539.0,1227.0,4315.027709861451,2082987.0,595.0,3500.818487394958,3457440.0,1646.0,2100.5103280680437,2288779.0,526.0,4351.290874524715,3005760.0,701.0,4287.8174037089875,2450787.0,965.0,2539.6756476683936,3089640.0,1276.0,2421.347962382445,2535848.0,458.0,5536.7860262008735,2758691.0,769.0,3587.374512353706
