,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20171019,17642128.0,3838.0,4596.6982803543515,15104925.0,3133.0,4821.233641876795,9137320.0,2173.0,4204.933271974229,8504808.0,1665.0,5107.992792792793,9559533.0,1879.0,5087.564129856307,5545392.0,1254.0,4422.162679425837,7315447.0,2085.0,3508.6076738609113,10326681.0,1753.0,5890.861950941244,8955103.0,1668.0,5368.7667865707435,6149822.0,1465.0,4197.83071672355
20171020,7927751.0,2423.0,3271.8741229880316,12192695.0,2183.0,5585.293174530462,5141187.0,1509.0,3407.0159045725645,2786564.0,914.0,3048.757111597374,9257865.0,1552.0,5965.119201030928,2934830.0,631.0,4651.07765451664,3391468.0,1096.0,3094.405109489051,4536283.0,1327.0,3418.4498869630747,7604084.0,1111.0,6844.360036003601,4588611.0,1072.0,4280.420708955224
20171023,8903166.0,1971.0,4517.080669710806,14416160.0,2577.0,5594.163756305782,6323166.0,1408.0,4490.884943181818,2580000.0,563.0,4582.59325044405,12813508.0,2236.0,5730.549194991056,1602652.0,341.0,4699.859237536657,4018487.0,960.0,4185.923958333334,4884679.0,1011.0,4831.5321463897135,9461553.0,1137.0,8321.506596306068,4954607.0,1440.0,3440.6993055555554
20171024,7537781.0,2435.0,3095.5979466119097,10484927.0,2068.0,5070.080754352031,3927435.0,1417.0,2771.6549047282992,3610346.0,1018.0,3546.50884086444,7151941.0,1304.0,5484.617331288344,3332986.0,764.0,4362.547120418848,2799165.0,1280.0,2186.84765625,4738616.0,1155.0,4102.6978354978355,7145407.0,1235.0,5785.754655870445,3339520.0,833.0,4009.027611044418
20171025,5555957.0,1490.0,3728.8302013422817,10262503.0,1810.0,5669.891160220995,2197359.0,495.0,4439.109090909091,3358598.0,995.0,3375.475376884422,3600700.0,524.0,6871.564885496183,6661803.0,1286.0,5180.2511664074655,2449363.0,690.0,3549.8014492753623,3106594.0,800.0,3883.2425,6392994.0,902.0,7087.576496674058,3869509.0,908.0,4261.573788546256
20171026,8595292.0,2207.0,3894.5591300407796,12481534.0,3194.0,3907.8065122103944,5335757.0,1458.0,3659.641289437586,3259535.0,749.0,4351.849132176235,9233569.0,2494.0,3702.313151563753,3247965.0,700.0,4639.95,4368563.0,1367.0,3195.7300658376007,4226729.0,840.0,5031.820238095238,8312523.0,1877.0,4428.621736814065,4169011.0,1317.0,3165.536066818527
20171027,9037196.0,3066.0,2947.5525114155253,18815725.0,3546.0,5306.183023124648,6875387.0,2386.0,2881.553646269908,2161809.0,680.0,3179.130882352941,12750131.0,2467.0,5168.273611674098,6065594.0,1079.0,5621.4958294717335,6110851.0,2354.0,2595.943500424809,2926345.0,712.0,4110.03511235955,15796707.0,2664.0,5929.69481981982,3019018.0,882.0,3422.922902494331
20171030,11658998.0,3329.0,3502.2523280264345,20022638.0,3266.0,6130.630128597673,10204998.0,2951.0,3458.1491019993223,1454000.0,378.0,3846.5608465608466,17350538.0,2817.0,6159.225417110401,2672100.0,449.0,5951.224944320713,7692390.0,1991.0,3863.581115017579,3966608.0,1338.0,2964.579970104634,14399394.0,2029.0,7096.793494332183,5623244.0,1237.0,4545.8722716248985
20171031,6255894.0,1636.0,3823.89608801956,7921212.0,2667.0,2970.0832395950506,5231644.0,1439.0,3635.6108408617097,1024250.0,197.0,5199.238578680203,7091662.0,2372.0,2989.739460370995,829550.0,295.0,2812.0338983050847,2957613.0,846.0,3495.996453900709,3298281.0,790.0,4175.039240506329,4610525.0,1234.0,3736.243922204214,3310687.0,1433.0,2310.3189113747385
20171101,4471857.0,1808.0,2473.372234513274,8403959.0,1911.0,4397.676085818943,2876257.0,1354.0,2124.2666174298374,1595600.0,454.0,3514.5374449339206,5735184.0,1300.0,4411.68,2668775.0,611.0,4367.880523731587,2496216.0,1028.0,2428.2256809338523,1975641.0,780.0,2532.873076923077,5759253.0,1135.0,5074.231718061674,2644706.0,776.0,3408.1262886597938
20171102,7298681.0,2379.0,3067.96174863388,10530696.0,2188.0,4812.9323583180985,3988308.0,1305.0,3056.174712643678,3310373.0,1074.0,3082.283985102421,7252419.0,1162.0,6241.324440619622,3278277.0,1026.0,3195.2017543859647,2921944.0,1306.0,2237.323124042879,4376737.0,1073.0,4078.972041006524,7954013.0,1324.0,6007.562688821752,2576683.0,864.0,2982.271990740741
20171103,6593906.0,2509.0,2628.101235552013,13863495.0,2345.0,5911.938166311301,2423946.0,789.0,3072.174904942966,4169960.0,1720.0,2424.3953488372094,7088242.0,856.0,8280.656542056075,6775253.0,1489.0,4550.203492276696,3311759.0,1361.0,2433.3277002204263,3282147.0,1148.0,2859.0130662020906,11125669.0,1469.0,7573.634445200817,2737826.0,876.0,3125.3721461187215
20171106,6547731.0,1897.0,3451.624143384291,7461687.0,1884.0,3960.5557324840765,2285001.0,829.0,2756.3341375150785,4262730.0,1068.0,3991.320224719101,4060604.0,937.0,4333.62219850587,3401083.0,947.0,3591.428722280887,1873182.0,688.0,2722.6482558139537,4674549.0,1209.0,3866.45905707196,3654244.0,702.0,5205.475783475784,3807443.0,1182.0,3221.1869712351945
20171107,5970675.0,1985.0,3007.896725440806,9182362.0,2221.0,4134.336785231878,2991876.0,1113.0,2688.1185983827495,2978799.0,872.0,3416.053899082569,5408696.0,1282.0,4218.951638065522,3773666.0,939.0,4018.8136315228967,2411913.0,897.0,2688.866220735786,3558762.0,1088.0,3270.920955882353,4982329.0,1099.0,4533.511373976342,4200033.0,1122.0,3743.3449197860964
20171108,5428952.0,1351.0,4018.4692820133237,9017994.0,1977.0,4561.453717754173,4339902.0,1116.0,3888.8010752688174,1089050.0,235.0,4634.255319148936,5067160.0,932.0,5436.8669527897,3950834.0,1045.0,3780.7023923444976,3146546.0,773.0,4070.56403622251,2282406.0,578.0,3948.7993079584776,5505596.0,1094.0,5032.53747714808,3512398.0,883.0,3977.8006795016986
20171109,7800966.0,2259.0,3453.2828685258964,10685362.0,1695.0,6304.048377581121,4452531.0,1290.0,3451.5744186046513,3348435.0,969.0,3455.5572755417957,4921297.0,626.0,7861.496805111821,5764065.0,1069.0,5392.015902712816,4015180.0,1172.0,3425.921501706485,3785786.0,1087.0,3482.783808647654,6791997.0,840.0,8085.710714285714,3893365.0,855.0,4553.643274853801
20171110,6541989.0,2174.0,3009.1945722171113,11079087.0,1722.0,6433.848432055749,6339789.0,2117.0,2994.704298535664,,,,10526187.0,1623.0,6485.635859519409,,,,4106785.0,1270.0,3233.6889763779527,2435204.0,904.0,2693.809734513274,5962419.0,818.0,7289.020782396088,5116668.0,904.0,5660.030973451328
20171113,16266686.0,4134.0,3934.8538945331397,12374512.0,2316.0,5343.05354058722,6000438.0,1357.0,4421.8408253500365,10266248.0,2777.0,3696.8844076341375,4292358.0,594.0,7226.19191919192,8082154.0,1722.0,4693.469221835076,6210074.0,1800.0,3450.041111111111,10056612.0,2334.0,4308.745501285347,7152937.0,1086.0,6586.498158379374,5221575.0,1230.0,4245.182926829269
20171114,4977617.0,1582.0,3146.407711757269,12142658.0,2575.0,4715.5953398058255,4770417.0,1518.0,3142.5671936758895,,,,11850058.0,2433.0,4870.554048499795,292600.0,142.0,2060.56338028169,2833616.0,1004.0,2822.3266932270917,2144001.0,578.0,3709.3442906574396,8196320.0,1457.0,5625.47700754976,3946338.0,1118.0,3529.819320214669
20171115,10194898.0,1965.0,5188.243256997455,10392039.0,2579.0,4029.4839084916634,3521316.0,629.0,5598.276629570747,6673582.0,1336.0,4995.196107784431,4748393.0,1163.0,4082.8830610490113,5643646.0,1416.0,3985.625706214689,4084934.0,1055.0,3871.9753554502367,6109964.0,910.0,6714.246153846154,6674124.0,1461.0,4568.188911704312,3717915.0,1118.0,3325.505366726297
20171116,8794477.0,1743.0,5045.597819850832,7974508.0,2851.0,2797.0915468256753,790692.0,163.0,4850.871165644172,8003785.0,1580.0,5065.68670886076,297900.0,135.0,2206.6666666666665,7676608.0,2716.0,2826.4388807069217,3267404.0,772.0,4232.388601036269,5527073.0,971.0,5692.145211122554,3407126.0,1183.0,2880.072696534235,4567382.0,1668.0,2738.23860911271
20171117,6792226.0,1717.0,3955.8683750728014,16490528.0,3013.0,5473.125788250913,4298923.0,1175.0,3658.6578723404255,2493303.0,542.0,4600.190036900369,11306538.0,1918.0,5894.962460896768,5183990.0,1095.0,4734.237442922375,4584509.0,1233.0,3718.174371451744,2207717.0,484.0,4561.398760330579,12674745.0,1902.0,6663.903785488959,3815783.0,1111.0,3434.5481548154817
20171120,5953350.0,1658.0,3590.6815440289506,7530923.0,1794.0,4197.838907469342,3259346.0,965.0,3377.5606217616582,2694004.0,693.0,3887.4516594516595,5349018.0,1067.0,5013.1377694470475,2181905.0,727.0,3001.244841815681,1657550.0,523.0,3169.3116634799235,4295800.0,1135.0,3784.8458149779735,3521456.0,677.0,5201.559822747415,4009467.0,1117.0,3589.495971351835
20171121,10390939.0,3933.0,2641.9880498347316,17704715.0,3253.0,5442.580694743314,5441851.0,2051.0,2653.2671867381764,4949088.0,1882.0,2629.696068012752,8333766.0,1505.0,5537.386046511628,9370949.0,1748.0,5360.954805491991,5312281.0,2266.0,2344.342894969109,5078658.0,1667.0,3046.5854829034192,13363960.0,1922.0,6953.15296566077,4340755.0,1331.0,3261.273478587528
20171122,7287161.0,2703.0,2695.9530151683316,12588172.0,2142.0,5876.830999066293,4619527.0,1808.0,2555.0481194690265,2667634.0,895.0,2980.5966480446928,8929106.0,1448.0,6166.509668508287,3659066.0,694.0,5272.42939481268,3296311.0,1524.0,2162.9337270341207,3990850.0,1179.0,3384.9448685326547,8646930.0,1199.0,7211.7848206839035,3941242.0,943.0,4179.471898197243
20171123,6519108.0,2402.0,2714.0333055786846,12221413.0,1777.0,6877.55374226224,3803510.0,1382.0,2752.178002894356,2715598.0,1020.0,2662.350980392157,6826067.0,694.0,9835.831412103746,5395346.0,1083.0,4981.852262234534,4198208.0,1551.0,2706.774983881367,2320900.0,851.0,2727.262044653349,10522413.0,1325.0,7941.443773584906,1699000.0,452.0,3758.849557522124
20171124,6320934.0,1986.0,3182.7462235649546,10310980.0,1532.0,6730.404699738903,3264876.0,1014.0,3219.798816568047,3056058.0,972.0,3144.0925925925926,6163892.0,819.0,7526.119658119658,4147088.0,713.0,5816.392706872371,2827724.0,1044.0,2708.5478927203067,3493210.0,942.0,3708.2908704883225,6850957.0,845.0,8107.641420118343,3460023.0,687.0,5036.423580786026
20171127,4734613.0,1957.0,2419.3219213081247,7138172.0,1501.0,4755.6109260493,888100.0,354.0,2508.7570621468926,3846513.0,1603.0,2399.5714285714284,1582525.0,262.0,6040.17175572519,5555647.0,1239.0,4483.976594027442,2152311.0,1064.0,2022.8486842105262,2582302.0,893.0,2891.7155655095185,4378432.0,815.0,5372.309202453987,2759740.0,686.0,4022.9446064139943
20171128,8278615.0,2142.0,3864.8996265172736,8817893.0,1422.0,6201.049929676512,3345490.0,1028.0,3254.3677042801555,4933125.0,1114.0,4428.298922800718,5639250.0,796.0,7084.484924623115,3178643.0,626.0,5077.70447284345,3134048.0,1089.0,2877.9136822773185,5144567.0,1053.0,4885.628679962013,6957196.0,892.0,7799.547085201793,1860697.0,530.0,3510.7490566037736
20171129,9667466.0,1839.0,5256.914627514954,6104854.0,1635.0,3733.8556574923546,6054271.0,1391.0,4352.459381739755,3613195.0,448.0,8065.167410714285,3784524.0,972.0,3893.543209876543,2320330.0,663.0,3499.74358974359,2670201.0,716.0,3729.3310055865923,6997265.0,1123.0,6230.8682101513805,3071225.0,747.0,4111.412315930388,3033629.0,888.0,3416.248873873874
20171130,10626192.0,1804.0,5890.350332594235,11060105.0,2466.0,4485.038523925386,1923500.0,387.0,4970.284237726099,8702692.0,1417.0,6141.631616090332,3673406.0,622.0,5905.797427652733,7386699.0,1844.0,4005.802060737527,3721225.0,813.0,4577.152521525215,6904967.0,991.0,6967.676084762866,6126673.0,1123.0,5455.630454140694,4933432.0,1343.0,3673.4415487714073
20171201,16983988.0,2114.0,8034.05298013245,11618226.0,1998.0,5814.927927927928,5945845.0,958.0,6206.51878914405,11038143.0,1156.0,9548.56660899654,3880382.0,746.0,5201.584450402145,7737844.0,1252.0,6180.386581469648,4737500.0,886.0,5347.065462753951,12246488.0,1228.0,9972.71009771987,3800026.0,744.0,5107.561827956989,7818200.0,1254.0,6234.609250398724
20171204,20180099.0,2902.0,6953.859062715369,13178875.0,2727.0,4832.737440410708,8541991.0,1982.0,4309.783551967709,11638108.0,920.0,12650.117391304348,7085838.0,1627.0,4355.155500921942,6093037.0,1100.0,5539.124545454545,5305609.0,1218.0,4356.000821018062,14874490.0,1684.0,8832.832541567695,6551230.0,1054.0,6215.588235294118,6627645.0,1673.0,3961.5331739390317
20171205,5354828.0,1985.0,2697.646347607053,12946334.0,2873.0,4506.207448659938,4247881.0,1600.0,2654.925625,1106947.0,385.0,2875.187012987013,10280531.0,2254.0,4561.016415261757,2665803.0,619.0,4306.628432956381,3578114.0,1404.0,2548.514245014245,1776714.0,581.0,3058.027538726334,9764310.0,1935.0,5046.15503875969,3182024.0,938.0,3392.3496801705755
20171206,6592083.0,2135.0,3087.6266978922717,6600096.0,2150.0,3069.812093023256,2444577.0,814.0,3003.1658476658477,4147506.0,1321.0,3139.671461014383,2768395.0,915.0,3025.568306010929,3831701.0,1235.0,3102.591902834008,2356250.0,1261.0,1868.5567010309278,4235833.0,874.0,4846.490846681922,4404105.0,1292.0,3408.75,2195991.0,858.0,2559.4300699300697
20171207,3799212.0,1111.0,3419.6327632763278,7807437.0,2432.0,3210.2948190789475,2972123.0,857.0,3468.054842473746,827089.0,254.0,3256.255905511811,5986487.0,2031.0,2947.5563761693747,1820950.0,401.0,4541.022443890274,2222047.0,731.0,3039.735978112175,1577165.0,380.0,4150.434210526316,5653931.0,1452.0,3893.8918732782367,2153506.0,980.0,2197.455102040816
20171208,4648417.0,1365.0,3405.4336996336997,4721133.0,982.0,4807.671079429735,3419267.0,1080.0,3165.987962962963,1229150.0,285.0,4312.80701754386,3317017.0,700.0,4738.595714285714,1404116.0,282.0,4979.13475177305,2148817.0,723.0,2972.084370677732,2499600.0,642.0,3893.457943925234,2658675.0,519.0,5122.687861271676,2062458.0,463.0,4454.552915766739
20171211,8810585.0,2156.0,4086.5422077922076,8596004.0,1491.0,5765.260898725687,2429894.0,769.0,3159.810143042913,6380691.0,1387.0,4600.354001441961,1908578.0,364.0,5243.346153846154,6687426.0,1127.0,5933.829636202307,2466096.0,930.0,2651.716129032258,6344489.0,1226.0,5174.950244698205,3644795.0,688.0,5297.667151162791,4951209.0,803.0,6165.8891656288915
20171212,9150150.0,1697.0,5391.956393635828,8088218.0,2234.0,3620.509400179051,4574692.0,897.0,5099.991081382385,4575458.0,800.0,5719.3225,2565284.0,721.0,3557.952843273232,5522934.0,1513.0,3650.3198942498348,2991976.0,897.0,3335.536231884058,6158174.0,800.0,7697.7175,4463401.0,1102.0,4050.2731397459165,3624817.0,1132.0,3202.1351590106005
20171213,9885275.0,2061.0,4796.348859776807,8275158.0,1590.0,5204.501886792453,2284516.0,547.0,4176.4460694698355,7600759.0,1514.0,5020.316380449141,3288482.0,659.0,4990.1092564491655,4986676.0,931.0,5356.257787325457,2800430.0,666.0,4204.84984984985,7084845.0,1395.0,5078.741935483871,2970542.0,516.0,5756.864341085271,5304616.0,1074.0,4939.12104283054
20171214,2620545.0,921.0,2845.325732899023,7464564.0,1466.0,5091.789904502047,1964945.0,625.0,3143.912,655600.0,296.0,2214.864864864865,5783364.0,1042.0,5550.253358925144,1681200.0,424.0,3965.0943396226417,1983345.0,748.0,2651.530748663102,637200.0,173.0,3683.2369942196533,5897971.0,1052.0,5606.436311787073,1566593.0,414.0,3784.041062801932
20171215,4346812.0,1230.0,3533.9934959349594,4732502.0,1217.0,3888.66228430567,1522838.0,348.0,4375.971264367816,2823974.0,882.0,3201.784580498866,2418026.0,511.0,4731.949119373777,2314476.0,706.0,3278.2946175637394,1926606.0,513.0,3755.5672514619882,2420206.0,717.0,3375.461645746165,3357176.0,662.0,5071.262839879154,1375326.0,555.0,2478.064864864865
20171218,3940706.0,1301.0,3028.9823212913143,6472658.0,1151.0,5623.508253692441,2525254.0,878.0,2876.1435079726652,1415452.0,423.0,3346.222222222222,4738118.0,649.0,7300.64406779661,1734540.0,502.0,3455.2589641434265,2440702.0,766.0,3186.295039164491,1500004.0,535.0,2803.7457943925233,5050398.0,797.0,6336.760351317441,1422260.0,354.0,4017.683615819209
20171219,3244506.0,1209.0,2683.6277915632754,3454808.0,767.0,4504.312907431551,2989506.0,1120.0,2669.2017857142855,,,,3325096.0,717.0,4637.511854951185,,,,1611102.0,675.0,2386.817777777778,1633404.0,534.0,3058.808988764045,2268807.0,547.0,4147.72760511883,1186001.0,220.0,5390.913636363636
20171220,3280538.0,1336.0,2455.49251497006,3110838.0,973.0,3197.1613566289825,1227690.0,504.0,2435.8928571428573,2052848.0,832.0,2467.3653846153848,1279281.0,374.0,3420.53743315508,1831557.0,599.0,3057.6911519198666,1436135.0,616.0,2331.387987012987,1844403.0,720.0,2561.670833333333,1832981.0,545.0,3363.267889908257,1277857.0,428.0,2985.6471962616824
20171221,4465424.0,1936.0,2306.5206611570247,7091096.0,1205.0,5884.726970954357,3854724.0,1642.0,2347.57856272838,610700.0,294.0,2077.2108843537417,6259596.0,1039.0,6024.635226179018,831500.0,166.0,5009.036144578313,2360920.0,1036.0,2278.880308880309,2104504.0,900.0,2338.337777777778,5192216.0,797.0,6514.700125470515,1898880.0,408.0,4654.117647058823
20171222,2515917.0,1596.0,1576.389097744361,4272763.0,760.0,5622.0565789473685,1750817.0,1103.0,1587.3227561196736,765100.0,493.0,1551.9269776876267,3219363.0,516.0,6239.075581395349,1053400.0,244.0,4317.213114754099,1731395.0,1038.0,1668.0105973025047,784522.0,558.0,1405.953405017921,3723435.0,625.0,5957.496,549328.0,135.0,4069.0962962962963
20171225,2929497.0,1523.0,1923.5042678923178,6224949.0,1750.0,3557.113714285714,2268547.0,1255.0,1807.607171314741,660950.0,268.0,2466.231343283582,5049625.0,1293.0,3905.355761794277,1175324.0,457.0,2571.8249452954046,2000597.0,1131.0,1768.8744473916888,928900.0,392.0,2369.6428571428573,4819314.0,1149.0,4194.355091383812,1405635.0,601.0,2338.826955074875
20171226,3762030.0,1306.0,2880.574272588055,4786766.0,1609.0,2974.994406463642,3412330.0,1157.0,2949.2912705272256,349700.0,149.0,2346.979865771812,2589214.0,498.0,5199.224899598394,2197552.0,1111.0,1977.994599459946,2003662.0,699.0,2866.469241773963,1758368.0,607.0,2896.817133443163,3138211.0,688.0,4561.353197674419,1648555.0,921.0,1789.9619978284472
20171227,3901802.0,1199.0,3254.213511259383,5472936.0,1722.0,3178.243902439024,1976084.0,760.0,2600.1105263157897,1925718.0,439.0,4386.601366742597,3350758.0,992.0,3377.780241935484,2122178.0,730.0,2907.0931506849315,2416452.0,871.0,2774.3421354764637,1485350.0,328.0,4528.506097560976,4257652.0,1217.0,3498.481511914544,1215284.0,505.0,2406.5029702970296
20171228,3171894.0,1120.0,2832.0482142857145,4244506.0,1820.0,2332.146153846154,1556503.0,611.0,2547.468085106383,1615391.0,509.0,3173.656188605108,1795000.0,863.0,2079.9536500579375,2449506.0,957.0,2559.567398119122,1584844.0,547.0,2897.3382084095065,1587050.0,573.0,2769.7207678883074,2254939.0,970.0,2324.679381443299,1989567.0,850.0,2340.6670588235293
20171229,4398454.0,1137.0,3868.4731750219876,5174972.0,3791.0,1365.0677921392773,2165056.0,690.0,3137.7623188405796,2233398.0,447.0,4996.416107382551,2934092.0,2722.0,1077.9177075679647,2240880.0,1069.0,2096.239476145931,1349268.0,500.0,2698.536,3049186.0,637.0,4786.791208791209,2631475.0,1911.0,1377.014652014652,2543497.0,1880.0,1352.9239361702128
20180102,6872607.0,1639.0,4193.170835875534,7807230.0,3117.0,2504.725697786333,2436761.0,685.0,3557.3153284671534,4435846.0,954.0,4649.733752620545,3850571.0,1491.0,2582.5425888665327,3956659.0,1626.0,2433.369618696187,1912840.0,450.0,4250.7555555555555,4959767.0,1189.0,4171.376787216148,3615953.0,1023.0,3534.6559139784945,4191277.0,2094.0,2001.564947468959
20180103,6276885.0,1804.0,3479.4262749445675,8020822.0,2869.0,2795.6856047403276,4413335.0,1343.0,3286.176470588235,1863550.0,461.0,4042.407809110629,6628522.0,2333.0,2841.2010287183884,1392300.0,536.0,2597.5746268656717,2859247.0,904.0,3162.883849557522,3417638.0,900.0,3797.3755555555554,4411206.0,1578.0,2795.4410646387832,3609616.0,1291.0,2795.98450813323
20180104,9814154.0,1482.0,6622.236167341431,10985522.0,2783.0,3947.3668702838663,3854242.0,582.0,6622.408934707903,5959912.0,900.0,6622.124444444445,3652814.0,882.0,4141.512471655329,7332708.0,1901.0,3857.289847448711,2507260.0,563.0,4453.392539964476,7306894.0,919.0,7950.918389553863,6637580.0,1465.0,4530.77133105802,4347942.0,1318.0,3298.8937784522004
20180105,5979482.0,1520.0,3933.8697368421053,6793475.0,1451.0,4681.926257753274,4152186.0,1092.0,3802.368131868132,1827296.0,428.0,4269.383177570094,4532412.0,961.0,4716.349635796046,2261063.0,490.0,4614.414285714286,2469727.0,592.0,4171.836148648648,3509755.0,928.0,3782.063577586207,3345734.0,635.0,5268.872440944882,3447741.0,816.0,4225.172794117647
20180108,8872877.0,2064.0,4298.874515503876,10484817.0,2046.0,5124.543988269795,5793743.0,1617.0,3583.0197897340754,3079134.0,447.0,6888.442953020134,7733101.0,1336.0,5788.249251497006,2751716.0,710.0,3875.656338028169,4573567.0,1269.0,3604.07171000788,4299310.0,795.0,5407.937106918239,7654529.0,1364.0,5611.824780058651,2830288.0,682.0,4149.982404692082
20180109,7101168.0,1680.0,4226.885714285714,6299181.0,1221.0,5159.034398034398,5642566.0,1404.0,4018.921652421652,1458602.0,276.0,5284.789855072464,5401983.0,1061.0,5091.407163053723,897198.0,160.0,5607.4875,3860517.0,936.0,4124.483974358975,3240651.0,744.0,4355.7137096774195,3813173.0,641.0,5948.78783151326,2486008.0,580.0,4286.2206896551725
20180110,8288051.0,1812.0,4573.979580573951,10685643.0,1647.0,6487.943533697632,3828511.0,835.0,4585.043113772455,4459540.0,977.0,4564.524053224156,5233300.0,633.0,8267.456556082148,5452343.0,1014.0,5377.0641025641025,3069269.0,845.0,3632.27100591716,5218782.0,967.0,5396.879007238883,7242083.0,963.0,7520.335410176532,3443560.0,684.0,5034.444444444444
20180111,6502026.0,1715.0,3791.268804664723,12982094.0,1379.0,9414.136330674402,4001695.0,1131.0,3538.1918656056587,2500331.0,584.0,4281.388698630137,11169344.0,992.0,11259.41935483871,1812750.0,387.0,4684.108527131783,3275825.0,937.0,3496.077908217716,3226201.0,778.0,4146.787917737789,10311090.0,787.0,13101.76620076239,2671004.0,592.0,4511.831081081081
20180112,7255272.0,1796.0,4039.683741648107,5442827.0,917.0,5935.471101417666,5409312.0,1521.0,3556.4181459566075,1845960.0,275.0,6712.581818181819,4753157.0,769.0,6180.958387516255,689670.0,148.0,4659.9324324324325,3699612.0,983.0,3763.5930824008137,3555660.0,813.0,4373.50553505535,3538033.0,525.0,6739.110476190476,1904794.0,392.0,4859.168367346939
20180115,28211939.0,6154.0,4584.325479363016,20791390.0,4237.0,4907.101722917158,12219976.0,2612.0,4678.398162327719,15991963.0,3542.0,4514.9528514963295,9868412.0,2050.0,4813.859512195122,10922978.0,2187.0,4994.50297210791,10498756.0,3142.0,3341.424570337365,17713183.0,3012.0,5880.870849933599,13598388.0,2604.0,5222.115207373272,7193002.0,1633.0,4404.777709736681
20180116,10162313.0,2686.0,3783.4374534623976,19527426.0,3156.0,6187.397338403041,8057355.0,2010.0,4008.634328358209,2104958.0,676.0,3113.8431952662722,15546794.0,2225.0,6987.323146067416,3980632.0,931.0,4275.651987110634,5748939.0,1493.0,3850.5954454119224,4413374.0,1193.0,3699.3914501257336,13664471.0,1702.0,8028.478848413631,5862955.0,1454.0,4032.293672627235
20180117,5498969.0,1439.0,3821.382209867964,9274648.0,2085.0,4448.27242206235,2608402.0,836.0,3120.098086124402,2890567.0,603.0,4793.643449419569,5738768.0,1073.0,5348.339235787512,3535880.0,1012.0,3493.9525691699605,1781977.0,623.0,2860.3162118780097,3716992.0,816.0,4555.137254901961,6131298.0,1218.0,5033.906403940887,3143350.0,867.0,3625.5478662053056
20180118,4262106.0,1028.0,4146.017509727626,6243947.0,1605.0,3890.3096573208722,2835806.0,690.0,4109.863768115942,1426300.0,338.0,4219.822485207101,3981767.0,1080.0,3686.821296296296,2262180.0,525.0,4308.914285714286,1737740.0,473.0,3673.8689217758983,2524366.0,555.0,4548.407207207208,3447721.0,821.0,4199.416565164433,2796226.0,784.0,3566.6147959183672
20180119,4973520.0,1631.0,3049.3684855916617,12163907.0,2371.0,5130.2855335301565,2973921.0,940.0,3163.745744680851,1999599.0,691.0,2893.775687409551,6956706.0,1338.0,5199.331838565023,5207201.0,1033.0,5040.852855759923,2862864.0,1160.0,2467.9862068965517,2110656.0,471.0,4481.222929936306,9725205.0,1642.0,5922.780146163215,2438702.0,729.0,3345.270233196159
20180122,9829531.0,1891.0,5198.059756742465,7730048.0,1694.0,4563.192443919716,4644587.0,741.0,6267.998650472335,5184944.0,1150.0,4508.646956521739,3163029.0,586.0,5397.660409556314,4567019.0,1108.0,4121.858303249098,3306804.0,873.0,3787.8625429553263,6522727.0,1018.0,6407.3939096267195,2752013.0,513.0,5364.547758284601,4978035.0,1181.0,4215.101608806097
20180123,7147834.0,1323.0,5402.746787603931,10030186.0,1325.0,7569.951698113207,6082478.0,962.0,6322.742203742204,1065356.0,361.0,2951.1246537396123,6691262.0,702.0,9531.712250712251,3338924.0,623.0,5359.428571428572,4174261.0,747.0,5588.033467202142,2973573.0,576.0,5162.453125,6867347.0,795.0,8638.172327044025,3162839.0,530.0,5967.6207547169815
20180124,17415435.0,3147.0,5533.979980934223,17326643.0,2253.0,7690.47625388371,14708985.0,2804.0,5245.715049928674,2706450.0,343.0,7890.524781341108,15544149.0,1877.0,8281.379328716037,1782494.0,376.0,4740.675531914893,7951029.0,1676.0,4744.050715990454,9464406.0,1471.0,6433.994561522773,10558713.0,1255.0,8413.317131474103,6767930.0,998.0,6781.492985971944
20180125,7428755.0,1784.0,4164.10033632287,13172845.0,1593.0,8269.20590081607,3288850.0,738.0,4456.4363143631435,4139905.0,1046.0,3957.8441682600383,5218850.0,486.0,10738.374485596707,7953995.0,1107.0,7185.180668473351,4030500.0,953.0,4229.275970619097,3398255.0,831.0,4089.356197352587,8508750.0,915.0,9299.180327868853,4664095.0,678.0,6879.19616519174
20180126,6021277.0,1650.0,3649.258787878788,14758282.0,1564.0,9436.24168797954,4913427.0,1366.0,3596.945095168375,1107850.0,284.0,3900.8802816901407,10911582.0,1043.0,10461.727708533077,3846700.0,521.0,7383.301343570058,3878277.0,1192.0,3253.588087248322,2143000.0,458.0,4679.039301310044,10872741.0,1069.0,10170.945743685688,3885541.0,495.0,7849.577777777778
20180129,5988683.0,1966.0,3046.125635808749,12933845.0,1802.0,7177.494450610433,3397222.0,990.0,3431.537373737374,2591461.0,976.0,2655.185450819672,7862906.0,994.0,7910.368209255533,5070939.0,808.0,6275.914603960396,3714631.0,1364.0,2723.3365102639295,2274052.0,602.0,3777.495016611296,10404907.0,1184.0,8787.92820945946,2528938.0,618.0,4092.1326860841423
