,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,3552524.0,1743.0,2038.166379804934,4638058.0,2281.0,2033.3441473038142,1665147.0,740.0,2250.1986486486485,1887377.0,1003.0,1881.7318045862412,2089524.0,1051.0,1988.1294005708849,2548534.0,1230.0,2071.978861788618,2125386.0,1271.0,1672.2155782848151,1427138.0,472.0,3023.5974576271187,3486341.0,1607.0,2169.471686372122,1151717.0,674.0,1708.7789317507418
20170116,3840078.0,1843.0,2083.6017362995117,3817415.0,1875.0,2035.9546666666668,1139323.0,661.0,1723.6354009077156,2700755.0,1182.0,2284.9027072758036,1746611.0,594.0,2940.422558922559,2070804.0,1281.0,1616.5526932084308,1399487.0,770.0,1817.5155844155845,2440591.0,1073.0,2274.5489282385834,2168022.0,846.0,2562.673758865248,1649393.0,1029.0,1602.9086491739554
20170117,7235327.0,2759.0,2622.445451250453,4191501.0,2399.0,1747.1867444768654,2422168.0,1007.0,2405.330685203575,4813159.0,1752.0,2747.236872146119,2196995.0,1156.0,1900.514705882353,1994506.0,1243.0,1604.5905068382945,2303547.0,1095.0,2103.695890410959,4931780.0,1664.0,2963.810096153846,1987388.0,1022.0,1944.6066536203523,2204113.0,1377.0,1600.6630355846041
20170118,3641755.0,1821.0,1999.8654585392642,3654326.0,1952.0,1872.093237704918,807977.0,567.0,1425.0035273368608,2833778.0,1254.0,2259.7910685805423,1725572.0,806.0,2140.908188585608,1928754.0,1146.0,1683.0314136125655,1700324.0,1039.0,1636.5004812319537,1941431.0,782.0,2482.648337595908,2567678.0,1238.0,2074.053311793215,1086648.0,714.0,1521.9159663865546
20170119,6432574.0,3582.0,1795.8051367950866,4708734.0,3784.0,1244.380021141649,804563.0,333.0,2416.105105105105,5628011.0,3249.0,1732.2286857494614,784876.0,552.0,1421.876811594203,3923858.0,3232.0,1214.0649752475247,1974429.0,1592.0,1240.2192211055276,4458145.0,1990.0,2240.2738693467336,2275020.0,1889.0,1204.3515087347803,2433714.0,1895.0,1284.2817941952508
20170120,4787269.0,2305.0,2076.906290672451,5209834.0,2088.0,2495.1312260536397,1879165.0,932.0,2016.2714592274679,2908104.0,1373.0,2118.0655498907504,2616345.0,924.0,2831.5422077922076,2593489.0,1164.0,2228.0833333333335,2093921.0,1337.0,1566.1338818249812,2693348.0,968.0,2782.384297520661,3533450.0,1285.0,2749.7665369649803,1676384.0,803.0,2087.651307596513
20170123,3607923.0,2065.0,1747.1782082324455,4665626.0,1626.0,2869.388683886839,1397863.0,944.0,1480.7870762711864,2210060.0,1121.0,1971.5075825156111,2861922.0,726.0,3942.0413223140495,1803704.0,900.0,2004.1155555555556,1865463.0,1431.0,1303.6079664570232,1742460.0,634.0,2748.359621451104,3971558.0,1182.0,3360.0321489001694,694068.0,444.0,1563.2162162162163
20170124,2952374.0,1453.0,2031.9160357880248,3288350.0,1878.0,1750.9850905218318,1805431.0,1087.0,1660.930082796688,1146943.0,366.0,3133.724043715847,1977676.0,1302.0,1518.952380952381,1310674.0,576.0,2275.4756944444443,1040594.0,604.0,1722.8377483443708,1911780.0,849.0,2251.8021201413426,1919011.0,962.0,1994.8139293139293,1369339.0,916.0,1494.9115720524017
20170125,1763706.0,855.0,2062.8140350877193,1878681.0,784.0,2396.276785714286,418688.0,318.0,1316.6289308176101,1345018.0,537.0,2504.689013035382,924840.0,260.0,3557.076923076923,953841.0,524.0,1820.307251908397,526620.0,315.0,1671.8095238095239,1237086.0,540.0,2290.9,943448.0,271.0,3481.3579335793356,935233.0,513.0,1823.0662768031189
20170126,2282213.0,1095.0,2084.212785388128,2135816.0,834.0,2560.9304556354914,1188484.0,608.0,1954.7434210526317,1093729.0,487.0,2245.8501026694044,1237095.0,455.0,2718.8901098901097,898721.0,379.0,2371.2955145118735,737700.0,528.0,1397.159090909091,1544513.0,567.0,2724.0088183421517,1214479.0,426.0,2850.889671361502,921337.0,408.0,2258.1789215686276
20170203,1426479.0,591.0,2413.6700507614214,2516769.0,1031.0,2441.0950533462656,660493.0,372.0,1775.518817204301,765986.0,219.0,3497.6529680365297,1822341.0,672.0,2711.816964285714,694428.0,359.0,1934.3398328690807,952205.0,490.0,1943.2755102040817,474274.0,101.0,4695.782178217822,2273370.0,820.0,2772.4024390243903,243399.0,211.0,1153.5497630331754
20170206,2143992.0,1155.0,1856.27012987013,2175000.0,1063.0,2046.0959548447788,464708.0,226.0,2056.2300884955753,1679284.0,929.0,1807.6254036598493,742210.0,205.0,3620.5365853658536,1432790.0,858.0,1669.918414918415,698412.0,452.0,1545.1592920353983,1445580.0,703.0,2056.3015647226175,1120299.0,430.0,2605.346511627907,1054701.0,633.0,1666.1943127962086
20170207,3739607.0,1164.0,3212.7207903780068,2856162.0,1496.0,1909.1991978609626,1097046.0,360.0,3047.35,2642561.0,804.0,3286.7674129353236,789443.0,357.0,2211.3249299719887,2066719.0,1139.0,1814.5030728709394,539580.0,311.0,1734.983922829582,3200027.0,853.0,3751.4970691676435,795213.0,501.0,1587.251497005988,2060949.0,995.0,2071.305527638191
20170208,1967227.0,1942.0,1012.9902162718846,2534750.0,1350.0,1877.5925925925926,865145.0,982.0,881.0030549898167,1102082.0,960.0,1148.0020833333333,1172168.0,569.0,2060.04920913884,1362582.0,781.0,1744.663252240717,800401.0,709.0,1128.9153737658673,1166826.0,1233.0,946.330900243309,1383676.0,613.0,2257.220228384992,1151074.0,737.0,1561.8371777476254
20170209,2606381.0,1226.0,2125.9225122349103,2192485.0,1269.0,1727.7265563435776,1211034.0,720.0,1681.9916666666666,1395347.0,506.0,2757.602766798419,1447982.0,800.0,1809.9775,744503.0,469.0,1587.4264392324094,696408.0,408.0,1706.8823529411766,1909973.0,818.0,2334.9303178484106,1099550.0,485.0,2267.1134020618556,1092935.0,784.0,1394.0497448979593
20170210,1680804.0,755.0,2226.230463576159,2482340.0,1160.0,2139.948275862069,958938.0,449.0,2135.719376391982,721866.0,306.0,2359.0392156862745,1677206.0,723.0,2319.786998616874,805134.0,437.0,1842.4118993135012,717743.0,351.0,2044.851851851852,963061.0,404.0,2383.8143564356437,1524901.0,676.0,2255.7707100591715,957439.0,484.0,1978.1797520661157
20170213,1512716.0,848.0,1783.8632075471698,1578005.0,1003.0,1573.2851445663011,607250.0,328.0,1851.371951219512,905466.0,520.0,1741.2807692307692,1033313.0,685.0,1508.4861313868614,544692.0,318.0,1712.867924528302,530631.0,403.0,1316.7022332506203,982085.0,445.0,2206.932584269663,1099629.0,546.0,2013.9725274725274,478376.0,457.0,1046.7746170678338
20170214,2657391.0,939.0,2830.0223642172523,2470814.0,1500.0,1647.2093333333332,932547.0,402.0,2319.768656716418,1724844.0,537.0,3212.0,1086815.0,535.0,2031.4299065420562,1383999.0,965.0,1434.1958549222798,975814.0,476.0,2050.029411764706,1681577.0,463.0,3631.9157667386607,1471840.0,792.0,1858.3838383838383,998974.0,708.0,1410.9802259887006
20170215,1741407.0,852.0,2043.9049295774648,3316381.0,1042.0,3182.707293666027,925431.0,519.0,1783.1040462427745,815976.0,333.0,2450.3783783783783,2276693.0,649.0,3508.001540832049,1039688.0,393.0,2645.5165394402034,915679.0,544.0,1683.233455882353,825728.0,308.0,2680.935064935065,2580362.0,690.0,3739.655072463768,736019.0,352.0,2090.963068181818
20170216,1111647.0,887.0,1253.2660653889516,1929680.0,823.0,2344.690157958688,301103.0,191.0,1576.455497382199,810544.0,696.0,1164.5747126436781,746986.0,165.0,4527.187878787879,1182694.0,658.0,1797.4072948328267,656802.0,457.0,1437.203501094092,454845.0,430.0,1057.7790697674418,1400523.0,492.0,2846.5914634146343,529157.0,331.0,1598.6616314199396
20170217,1127591.0,682.0,1653.3592375366568,1864340.0,783.0,2381.021711366539,814691.0,480.0,1697.2729166666666,312900.0,202.0,1549.009900990099,1321740.0,518.0,2551.6216216216217,542600.0,265.0,2047.5471698113208,714917.0,449.0,1592.2427616926504,412674.0,233.0,1771.1330472103004,1459982.0,562.0,2597.8327402135233,404358.0,221.0,1829.6742081447965
20170220,7796033.0,2372.0,3286.691821247892,3620254.0,1568.0,2308.8354591836733,2535880.0,794.0,3193.803526448363,5260153.0,1578.0,3333.4302915082385,1064805.0,623.0,1709.1573033707866,2555449.0,945.0,2704.178835978836,1366682.0,596.0,2293.0906040268455,6429351.0,1776.0,3620.1300675675675,962628.0,363.0,2651.8677685950415,2657626.0,1205.0,2205.498755186722
20170221,9123084.0,3625.0,2516.712827586207,7039483.0,2172.0,3241.0142725598525,2428682.0,1417.0,1713.9604798870853,6694402.0,2208.0,3031.884963768116,2012775.0,680.0,2959.9632352941176,5026708.0,1492.0,3369.107238605898,3159494.0,1605.0,1968.5320872274144,5963590.0,2020.0,2952.272277227723,3880524.0,913.0,4250.300109529026,3158959.0,1259.0,2509.1016679904687
20170222,7251655.0,2012.0,3604.202286282306,5345554.0,2094.0,2552.795606494747,2452237.0,747.0,3282.7804551539493,4799418.0,1265.0,3794.006324110672,1812711.0,830.0,2183.989156626506,3532843.0,1264.0,2794.9707278481014,2098753.0,918.0,2286.223311546841,5152902.0,1094.0,4710.148080438757,3072221.0,1035.0,2968.3294685990336,2273333.0,1059.0,2146.678942398489
20170223,3315141.0,1779.0,1863.485666104553,3832865.0,1845.0,2077.4336043360436,1845048.0,1013.0,1821.370187561698,1470093.0,766.0,1919.1814621409922,2570168.0,1166.0,2204.260720411664,1262697.0,679.0,1859.642120765832,1727552.0,1032.0,1673.984496124031,1587589.0,747.0,2125.2864792503347,2648712.0,1064.0,2489.3909774436092,1184153.0,781.0,1516.2010243277848
20170224,2470990.0,1169.0,2113.763900769889,3651540.0,1772.0,2060.68848758465,958445.0,611.0,1568.6497545008183,1512545.0,558.0,2710.6541218637994,2167131.0,863.0,2511.1599073001157,1484409.0,909.0,1633.013201320132,1283522.0,800.0,1604.4025,1187468.0,369.0,3218.070460704607,2730431.0,1316.0,2074.795592705167,921109.0,456.0,2019.9758771929824
20170227,1966795.0,876.0,2245.1997716894975,2865029.0,1599.0,1791.762976860538,871856.0,503.0,1733.3121272365804,1094939.0,373.0,2935.4932975871316,1733645.0,869.0,1994.9884925201382,1131384.0,730.0,1549.841095890411,919259.0,468.0,1964.2286324786326,1047536.0,408.0,2567.4901960784314,1757191.0,916.0,1918.330786026201,1107838.0,683.0,1622.01756954612
20170228,2873745.0,1004.0,2862.2958167330676,2687954.0,858.0,3132.8135198135196,1861822.0,706.0,2637.14164305949,1011923.0,298.0,3395.7147651006712,2124047.0,574.0,3700.4303135888504,563907.0,284.0,1985.588028169014,769999.0,378.0,2037.0343915343915,2103746.0,626.0,3360.6166134185305,1112190.0,298.0,3732.181208053691,1575764.0,560.0,2813.864285714286
20170301,1496953.0,907.0,1650.4443219404632,2241348.0,970.0,2310.6680412371134,549678.0,297.0,1850.7676767676767,947275.0,610.0,1552.9098360655737,978420.0,298.0,3283.288590604027,1262928.0,672.0,1879.357142857143,953007.0,579.0,1645.9533678756477,543946.0,328.0,1658.371951219512,1868733.0,649.0,2879.4036979969183,372615.0,321.0,1160.7943925233644
20170302,3048751.0,1396.0,2183.919054441261,5843850.0,1305.0,4478.045977011494,2044816.0,824.0,2481.5728155339807,1003935.0,572.0,1755.131118881119,4261446.0,657.0,6486.219178082192,1582404.0,648.0,2441.9814814814813,1852597.0,1099.0,1685.7115559599636,1196154.0,297.0,4027.4545454545455,5292751.0,1109.0,4772.543733092876,551099.0,196.0,2811.7295918367345
20170303,2072569.0,1107.0,1872.2393857271907,2287442.0,732.0,3124.9207650273224,1132518.0,729.0,1553.522633744856,940051.0,378.0,2486.9074074074074,1777182.0,460.0,3863.439130434783,510260.0,272.0,1875.9558823529412,745406.0,468.0,1592.7478632478633,1327163.0,639.0,2076.9374021909234,1235100.0,325.0,3800.3076923076924,1052342.0,407.0,2585.60687960688
20170306,1717246.0,911.0,1885.0120746432492,1666195.0,899.0,1853.3870967741937,859946.0,529.0,1625.6068052930057,857300.0,382.0,2244.240837696335,944756.0,410.0,2304.2829268292685,721439.0,489.0,1475.3353783231084,673946.0,406.0,1659.9655172413793,1043300.0,505.0,2065.940594059406,1051056.0,493.0,2131.9594320486817,615139.0,406.0,1515.1206896551723
20170307,3849678.0,1425.0,2701.5284210526315,2229107.0,1177.0,1893.8887000849618,1212554.0,466.0,2602.047210300429,2637124.0,959.0,2749.868613138686,821160.0,431.0,1905.2436194895593,1407947.0,746.0,1887.328418230563,637432.0,446.0,1429.219730941704,3212246.0,979.0,3281.150153217569,845839.0,368.0,2298.475543478261,1383268.0,809.0,1709.849196538937
20170308,1115785.0,665.0,1677.8721804511279,1594307.0,794.0,2007.9433249370277,593282.0,395.0,1501.979746835443,522503.0,270.0,1935.1962962962964,793539.0,322.0,2464.4068322981366,800768.0,472.0,1696.542372881356,605995.0,483.0,1254.648033126294,509790.0,182.0,2801.043956043956,1224971.0,556.0,2203.1852517985612,369336.0,238.0,1551.8319327731092
20170309,1419973.0,997.0,1424.2457372116348,2422547.0,1170.0,2070.5529914529916,1054916.0,863.0,1222.3823870220162,365057.0,134.0,2724.305970149254,2217004.0,1003.0,2210.3728813559323,205543.0,167.0,1230.7964071856288,777571.0,622.0,1250.1141479099679,642402.0,375.0,1713.072,1839081.0,722.0,2547.203601108033,583466.0,448.0,1302.3794642857142
20170310,2993571.0,1129.0,2651.5243578387954,2597458.0,1176.0,2208.7227891156463,1139355.0,501.0,2274.1616766467064,1854216.0,628.0,2952.5732484076434,1440897.0,538.0,2678.247211895911,1156561.0,638.0,1812.7915360501568,687761.0,438.0,1570.230593607306,2305810.0,691.0,3336.917510853835,1098185.0,532.0,2064.2575187969924,1499273.0,644.0,2328.063664596273
20170313,3454165.0,1458.0,2369.1117969821676,1902605.0,950.0,2002.7421052631578,958233.0,501.0,1912.6407185628743,2495932.0,957.0,2608.0794148380355,623778.0,337.0,1850.973293768546,1278827.0,613.0,2086.1778140293636,599772.0,383.0,1565.9843342036554,2854393.0,1075.0,2655.2493023255815,572754.0,242.0,2366.7520661157023,1329851.0,708.0,1878.3206214689264
20170314,1127117.0,647.0,1742.0664605873262,1845310.0,804.0,2295.1616915422887,399660.0,250.0,1598.64,727457.0,397.0,1832.3853904282116,876422.0,325.0,2696.683076923077,968888.0,479.0,2022.730688935282,493410.0,371.0,1329.946091644205,633707.0,276.0,2296.039855072464,1071878.0,428.0,2504.38785046729,773432.0,376.0,2057.0
20170315,2687267.0,1324.0,2029.6578549848944,4445618.0,2050.0,2168.5941463414633,1383561.0,757.0,1827.689564068692,1303706.0,567.0,2299.305114638448,2771211.0,1180.0,2348.483898305085,1674407.0,870.0,1924.6057471264369,1592192.0,973.0,1636.3741007194244,1095075.0,351.0,3119.871794871795,3337271.0,1528.0,2184.077879581152,1108347.0,522.0,2123.270114942529
20170316,4199410.0,2111.0,1989.298910468972,10967713.0,2822.0,3886.503543586109,3125186.0,1550.0,2016.2490322580645,1074224.0,561.0,1914.837789661319,9256633.0,2104.0,4399.540399239544,1711080.0,718.0,2383.1197771587745,2130940.0,1328.0,1604.6234939759036,2068470.0,783.0,2641.7241379310344,7826155.0,1757.0,4454.271485486625,3141558.0,1065.0,2949.819718309859
20170317,3627121.0,1983.0,1829.1079172970246,4645715.0,1325.0,3506.2,1244071.0,535.0,2325.366355140187,2383050.0,1448.0,1645.7527624309391,1856866.0,242.0,7673.0,2788849.0,1083.0,2575.114496768236,2281454.0,1140.0,2001.2754385964913,1345667.0,843.0,1596.2835112692765,3304178.0,629.0,5253.065182829889,1341537.0,696.0,1927.4956896551723
20170320,1521652.0,1152.0,1320.8784722222222,2610489.0,1059.0,2465.0509915014163,348149.0,312.0,1115.8621794871794,1173503.0,840.0,1397.027380952381,481309.0,218.0,2207.8394495412845,2129180.0,841.0,2531.7241379310344,577016.0,502.0,1149.434262948207,944636.0,650.0,1453.2861538461539,1363709.0,515.0,2647.978640776699,1246780.0,544.0,2291.875
20170321,1741942.0,1182.0,1473.7241962774958,5051771.0,2967.0,1702.6528479946073,1063036.0,616.0,1725.7077922077922,678906.0,566.0,1199.4805653710248,3756934.0,2112.0,1778.8513257575758,1294837.0,855.0,1514.4292397660818,871853.0,705.0,1236.6709219858155,870089.0,477.0,1824.0859538784066,3510874.0,1838.0,1910.1599564744288,1540897.0,1129.0,1364.8334809565988
20170322,2251063.0,2496.0,901.8681891025641,1587695.0,832.0,1908.2872596153845,1101245.0,1705.0,645.891495601173,1149818.0,791.0,1453.6257901390645,1172282.0,547.0,2143.111517367459,415413.0,285.0,1457.5894736842106,463074.0,867.0,534.1107266435986,1787989.0,1629.0,1097.5991405770412,657937.0,253.0,2600.5415019762845,929758.0,579.0,1605.7996545768567
20170323,2617097.0,1190.0,2199.241176470588,2977575.0,2222.0,1340.0427542754276,1156091.0,592.0,1952.856418918919,1461006.0,598.0,2443.153846153846,1419110.0,937.0,1514.5250800426895,1558465.0,1285.0,1212.8132295719845,774302.0,454.0,1705.511013215859,1842795.0,736.0,2503.797554347826,1736671.0,1134.0,1531.4559082892417,1240904.0,1088.0,1140.5367647058824
20170324,3194615.0,1604.0,1991.6552369077306,5614553.0,2267.0,2476.6444640494046,2277576.0,1149.0,1982.2245430809398,917039.0,455.0,2015.4703296703296,4235726.0,1574.0,2691.0584498094026,1378827.0,693.0,1989.6493506493507,1630022.0,928.0,1756.489224137931,1564593.0,676.0,2314.4866863905327,3903221.0,1326.0,2943.605580693816,1711332.0,941.0,1818.6312433581297
20170327,1346470.0,860.0,1565.6627906976744,2319961.0,1099.0,2110.9745222929937,708917.0,557.0,1272.741472172352,637553.0,303.0,2104.135313531353,1390373.0,632.0,2199.9572784810125,929588.0,467.0,1990.5524625267667,612952.0,468.0,1309.7264957264956,733518.0,392.0,1871.219387755102,1454579.0,641.0,2269.2340093603743,865382.0,458.0,1889.480349344978
20170328,1281862.0,774.0,1656.1524547803617,1428537.0,657.0,2174.3333333333335,800647.0,481.0,1664.5467775467775,481215.0,293.0,1642.372013651877,859652.0,349.0,2463.186246418338,568885.0,308.0,1847.0292207792209,532478.0,348.0,1530.1091954022988,749384.0,426.0,1759.1173708920187,894091.0,306.0,2921.8660130718954,534446.0,351.0,1522.6381766381767
20170329,1660599.0,805.0,2062.855900621118,1673299.0,660.0,2535.301515151515,784648.0,202.0,3884.3960396039606,875951.0,603.0,1452.6550580431178,604423.0,224.0,2698.316964285714,1068876.0,436.0,2451.5504587155965,990045.0,383.0,2584.9738903394255,670554.0,422.0,1588.9905213270142,845832.0,308.0,2746.2077922077924,827467.0,352.0,2350.7585227272725
20170330,944475.0,1160.0,814.2025862068965,1586363.0,642.0,2470.9704049844236,451292.0,640.0,705.14375,493183.0,520.0,948.4288461538462,936846.0,352.0,2661.494318181818,649517.0,290.0,2239.713793103448,496482.0,690.0,719.5391304347826,447993.0,470.0,953.1765957446809,1344255.0,462.0,2909.6428571428573,242108.0,180.0,1345.0444444444445
20170331,1731461.0,1495.0,1158.1678929765885,1431577.0,1199.0,1193.975813177648,974147.0,1096.0,888.8202554744526,757314.0,399.0,1898.03007518797,1080461.0,883.0,1223.625141562854,351116.0,316.0,1111.126582278481,424204.0,499.0,850.1082164328658,1307257.0,996.0,1312.5070281124497,505175.0,371.0,1361.6576819407007,926402.0,828.0,1118.842995169082
20170405,2606289.0,2070.0,1259.0768115942028,1657438.0,907.0,1827.3847850055126,882597.0,790.0,1117.2113924050632,1723692.0,1280.0,1346.634375,495503.0,264.0,1876.905303030303,1161935.0,643.0,1807.0528771384136,1118378.0,1152.0,970.8142361111111,1487911.0,918.0,1620.818082788671,996042.0,543.0,1834.3314917127072,661396.0,364.0,1817.021978021978
20170406,1374283.0,1806.0,760.9540420819491,2651443.0,1082.0,2450.5018484288353,1060396.0,1204.0,880.7275747508305,313887.0,602.0,521.4069767441861,2064855.0,642.0,3216.285046728972,586588.0,440.0,1333.1545454545455,825097.0,1032.0,799.5125968992248,549186.0,774.0,709.5426356589147,2112856.0,655.0,3225.734351145038,538587.0,427.0,1261.327868852459
20170407,1295577.0,1209.0,1071.6104218362284,1390863.0,1159.0,1200.0543572044867,388731.0,360.0,1079.8083333333334,906846.0,849.0,1068.1342756183747,419270.0,220.0,1905.7727272727273,971593.0,939.0,1034.7103301384452,585924.0,599.0,978.170283806344,709653.0,610.0,1163.365573770492,774823.0,518.0,1495.7972972972973,616040.0,641.0,961.0608424336973
20170410,1895118.0,943.0,2009.6691410392366,2723225.0,968.0,2813.248966942149,1285019.0,563.0,2282.449378330373,610099.0,380.0,1605.5236842105264,1559481.0,511.0,3051.821917808219,1163744.0,457.0,2546.4857768052516,863367.0,684.0,1262.232456140351,1031751.0,259.0,3983.5945945945946,2141974.0,738.0,2902.4037940379403,581251.0,230.0,2527.1782608695653
20170411,4135879.0,2941.0,1406.2832369942196,5501576.0,1685.0,3265.0302670623146,2248794.0,1909.0,1177.9958093242535,1887085.0,1032.0,1828.5707364341085,2831015.0,981.0,2885.8460754332314,2670561.0,704.0,3793.4105113636365,2808672.0,1696.0,1656.0566037735848,1327207.0,1245.0,1066.029718875502,4569464.0,1024.0,4462.3671875,932112.0,661.0,1410.1543116490166
20170412,1207281.0,1144.0,1055.3155594405594,1868676.0,755.0,2475.067549668874,405319.0,320.0,1266.621875,801962.0,824.0,973.254854368932,441659.0,214.0,2063.8271028037384,1427017.0,541.0,2637.739371534196,463291.0,429.0,1079.932400932401,743990.0,715.0,1040.5454545454545,748567.0,326.0,2296.217791411043,1120109.0,429.0,2610.97668997669
20170413,833670.0,1558.0,535.0898587933248,1455049.0,682.0,2133.5029325513196,284894.0,510.0,558.6156862745098,548776.0,1048.0,523.6412213740458,565575.0,289.0,1957.0069204152248,889474.0,393.0,2263.2926208651397,289416.0,724.0,399.74585635359114,544254.0,834.0,652.5827338129496,722486.0,338.0,2137.5325443786983,732563.0,344.0,2129.5436046511627
20170414,747563.0,683.0,1094.528550512445,2777343.0,1608.0,1727.2033582089553,582331.0,475.0,1225.96,165232.0,208.0,794.3846153846154,2123063.0,1206.0,1760.4170812603647,654280.0,402.0,1627.5621890547263,552106.0,563.0,980.6500888099467,195457.0,120.0,1628.8083333333334,1983322.0,1215.0,1632.3637860082304,794021.0,393.0,2020.409669211196
20170417,1229229.0,1060.0,1159.65,1470524.0,1154.0,1274.2842287694973,610336.0,503.0,1213.3916500994035,618893.0,557.0,1111.1184919210054,960084.0,652.0,1472.521472392638,510440.0,502.0,1016.8127490039841,623567.0,531.0,1174.3258003766477,605662.0,529.0,1144.9187145557655,1063236.0,653.0,1628.2327718223582,407288.0,501.0,812.9500998003992
20170418,1235908.0,559.0,2210.9266547406082,1700780.0,1534.0,1108.722294654498,627845.0,330.0,1902.560606060606,608063.0,229.0,2655.296943231441,1129561.0,1062.0,1063.6167608286253,571219.0,472.0,1210.209745762712,570561.0,275.0,2074.767272727273,665347.0,284.0,2342.771126760563,778807.0,879.0,886.0147895335608,921973.0,655.0,1407.5923664122138
20170419,2020623.0,1728.0,1169.342013888889,1753604.0,1507.0,1163.6390179163902,1155498.0,1320.0,875.3772727272727,865125.0,408.0,2120.404411764706,1422652.0,1194.0,1191.500837520938,330952.0,313.0,1057.3546325878594,498781.0,579.0,861.4525043177892,1521842.0,1149.0,1324.4926022628372,802598.0,545.0,1472.656880733945,951006.0,962.0,988.5717255717256
20170420,2644825.0,1133.0,2334.3556928508383,2272245.0,1378.0,1648.94412191582,904560.0,486.0,1861.2345679012346,1740265.0,647.0,2689.744976816074,749491.0,413.0,1814.7481840193705,1522754.0,965.0,1577.9834196891193,258152.0,317.0,814.3596214511041,2386673.0,816.0,2924.844362745098,967812.0,556.0,1740.6690647482014,1304433.0,822.0,1586.9014598540145
