,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20180123,2335902.0,3258.0,716.9742173112339,2156534.0,2272.0,949.1786971830986,956073.0,1376.0,694.8204941860465,1379829.0,1882.0,733.1716259298619,1040634.0,802.0,1297.5486284289277,1115900.0,1470.0,759.1156462585034,1032425.0,1680.0,614.5386904761905,1303477.0,1578.0,826.031051964512,1422865.0,1179.0,1206.8405428329093,733669.0,1093.0,671.2433668801464
20180124,3261860.0,3836.0,850.3284671532847,2619975.0,2507.0,1045.063821300359,1083248.0,1303.0,831.3491941673062,2178612.0,2533.0,860.0915909988156,1181281.0,854.0,1383.2330210772834,1438694.0,1653.0,870.3532970356927,1140656.0,1711.0,666.6604324956166,2121204.0,2125.0,998.2136470588235,1542671.0,1276.0,1208.9898119122256,1077304.0,1231.0,875.1454102355808
20180125,1689063.0,2521.0,669.9972233240777,2120466.0,1587.0,1336.1474480151228,1243823.0,1876.0,663.0186567164179,445240.0,645.0,690.2945736434109,1397906.0,1111.0,1258.2412241224122,722560.0,476.0,1517.9831932773109,878887.0,1516.0,579.740765171504,810176.0,1005.0,806.1452736318408,1545388.0,986.0,1567.3306288032454,575078.0,601.0,956.8685524126456
20180126,1950942.0,2339.0,834.0923471569047,2866686.0,2046.0,1401.1173020527858,1128826.0,1183.0,954.2062552831784,822116.0,1156.0,711.1730103806228,1833702.0,1139.0,1609.9227392449518,1032984.0,907.0,1138.9018743109152,1217734.0,1430.0,851.5622377622377,733208.0,909.0,806.6094609460946,2260374.0,1297.0,1742.7710100231302,606312.0,749.0,809.4953271028037
20180129,3995368.0,4752.0,840.7760942760942,5135000.0,3433.0,1495.7762889600933,2853899.0,3374.0,845.8503260225252,1141469.0,1378.0,828.3519593613934,3976509.0,2603.0,1527.6638494045333,1158491.0,830.0,1395.7722891566266,2274141.0,2794.0,813.9373657838224,1721227.0,1958.0,879.0740551583248,4086313.0,2209.0,1849.8474422815755,1048687.0,1224.0,856.7704248366013
20180130,2535566.0,3196.0,793.3560700876095,1947430.0,1783.0,1092.2209758833426,815250.0,825.0,988.1818181818181,1720316.0,2371.0,725.5655841417124,563381.0,484.0,1164.0103305785124,1384049.0,1299.0,1065.4726712856043,892146.0,1317.0,677.4077448747153,1643420.0,1879.0,874.6248004257584,920903.0,759.0,1213.3109354413702,1026527.0,1024.0,1002.4677734375
20180131,2042122.0,3508.0,582.1328392246294,2589609.0,1902.0,1361.518927444795,1174704.0,2002.0,586.7652347652347,867418.0,1506.0,575.9747675962816,1626209.0,1091.0,1490.5673693858846,963400.0,811.0,1187.9161528976572,851803.0,1806.0,471.65171650055373,1190319.0,1702.0,699.3648648648649,1603219.0,933.0,1718.3483386923901,986390.0,969.0,1017.9463364293085
20180201,2295789.0,2519.0,911.3890432711394,3812027.0,2913.0,1308.6258153106762,1868728.0,1937.0,964.7537429013939,427061.0,582.0,733.7817869415808,3069854.0,2228.0,1377.8518850987432,742173.0,685.0,1083.4642335766423,1311823.0,1408.0,931.6924715909091,983966.0,1111.0,885.6579657965797,2880683.0,1946.0,1480.3098663926003,931344.0,967.0,963.1271975180972
20180202,3048445.0,4050.0,752.7024691358025,3274005.0,2323.0,1409.3865690916919,1989294.0,2494.0,797.6319165998397,1059151.0,1556.0,680.6883033419023,2310641.0,1353.0,1707.790835181079,963364.0,970.0,993.158762886598,1359705.0,2066.0,658.1340755082284,1688740.0,1984.0,851.179435483871,2081685.0,1201.0,1733.293089092423,1192320.0,1122.0,1062.673796791444
20180205,3785286.0,7174.0,527.6395316420407,1804397.0,2156.0,836.9188311688312,1831703.0,3652.0,501.5616100766703,1953583.0,3522.0,554.6800113571834,942730.0,1014.0,929.7140039447731,861667.0,1142.0,754.5245183887916,1162987.0,2559.0,454.4693239546698,2622299.0,4615.0,568.2121343445287,548297.0,587.0,934.0664395229983,1256100.0,1569.0,800.5736137667304
20180206,3139586.0,3869.0,811.4722150426467,4243464.0,3417.0,1241.8683055311676,1665870.0,2181.0,763.8101788170563,1473716.0,1688.0,873.0545023696683,2615217.0,1845.0,1417.4617886178862,1628247.0,1572.0,1035.780534351145,1068509.0,1438.0,743.0521557719054,2071077.0,2431.0,851.9444672974084,2419134.0,1548.0,1562.7480620155038,1824330.0,1869.0,976.099518459069
20180207,2567688.0,3633.0,706.7679603633361,2753412.0,2380.0,1156.8957983193277,1907070.0,2947.0,647.122497455039,660618.0,686.0,963.0,2193407.0,1663.0,1318.9458809380637,560005.0,717.0,781.0390516039051,1056929.0,1810.0,583.9386740331491,1510759.0,1823.0,828.7213384530993,1808156.0,1380.0,1310.2579710144928,945256.0,1000.0,945.256
20180208,2130511.0,1902.0,1120.1424815983175,2198893.0,2156.0,1019.8947124304267,402400.0,325.0,1238.1538461538462,1728111.0,1577.0,1095.8218135700697,264295.0,286.0,924.1083916083916,1934598.0,1870.0,1034.544385026738,799177.0,830.0,962.8638554216867,1331334.0,1072.0,1241.9160447761194,1077773.0,1059.0,1017.7271010387158,1121120.0,1097.0,1021.9872379216043
20180209,2501168.0,3161.0,791.2584625118633,2137934.0,2671.0,800.424560089854,1124351.0,1380.0,814.7471014492753,1376817.0,1781.0,773.0583941605839,1076819.0,1087.0,990.6338546458142,1061115.0,1584.0,669.8958333333334,1104571.0,1460.0,756.5554794520548,1396597.0,1701.0,821.0446796002351,1172106.0,1338.0,876.0134529147982,965828.0,1333.0,724.5521380345086
20180212,2690605.0,1899.0,1416.853607161664,1931122.0,2351.0,821.4045087196937,889366.0,668.0,1331.38622754491,1801239.0,1231.0,1463.2323314378555,712995.0,911.0,782.6509330406147,1218127.0,1440.0,845.9215277777778,282144.0,373.0,756.4182305630027,2408461.0,1526.0,1578.28374836173,610705.0,654.0,933.7996941896024,1320417.0,1697.0,778.0889805539186
20180213,1255911.0,1337.0,939.3500373971578,1492560.0,1627.0,917.3693915181316,645954.0,760.0,849.9394736842105,609957.0,577.0,1057.1178509532062,933876.0,870.0,1073.4206896551725,558684.0,757.0,738.0237780713342,687414.0,738.0,931.4552845528456,568497.0,599.0,949.0767946577629,1112216.0,1057.0,1052.2384105960266,380344.0,570.0,667.2701754385965
20180214,1283112.0,1603.0,800.4441671865253,1511931.0,2122.0,712.5028275212064,611452.0,715.0,855.1776223776224,671660.0,888.0,756.3738738738739,900037.0,1175.0,765.9889361702128,611894.0,947.0,646.1393875395987,466230.0,747.0,624.1365461847389,816882.0,856.0,954.3014018691589,943136.0,964.0,978.356846473029,568795.0,1158.0,491.1873920552677
20180222,2000357.0,2288.0,874.2819055944055,1231537.0,1752.0,702.9320776255707,855172.0,990.0,863.810101010101,1145185.0,1298.0,882.268875192604,567903.0,693.0,819.4848484848485,663634.0,1059.0,626.661000944287,491142.0,756.0,649.6587301587301,1509215.0,1532.0,985.1272845953002,472902.0,627.0,754.2296650717703,758635.0,1125.0,674.3422222222222
20180223,1080640.0,1390.0,777.4388489208633,1903070.0,2719.0,699.9154100772342,532790.0,885.0,602.0225988700565,547850.0,505.0,1084.851485148515,1205211.0,1751.0,688.2986864648772,697859.0,968.0,720.9287190082645,434452.0,792.0,548.5505050505051,646188.0,598.0,1080.5819397993312,1363627.0,1726.0,790.0504055619931,539443.0,993.0,543.245720040282
20180226,2265174.0,1885.0,1201.6838196286471,1395181.0,1846.0,755.7860238353196,504494.0,559.0,902.4937388193202,1760680.0,1326.0,1327.8129713423832,458998.0,746.0,615.2788203753352,936183.0,1100.0,851.0754545454546,630728.0,723.0,872.3762102351315,1634446.0,1162.0,1406.5800344234078,716523.0,785.0,912.7681528662421,678658.0,1061.0,639.6399622997172
20180227,2544635.0,2967.0,857.6457701381868,4740431.0,3059.0,1549.6668846028115,1846701.0,2250.0,820.756,697934.0,717.0,973.4086471408647,3749904.0,2562.0,1463.6627634660422,990527.0,497.0,1993.0120724346077,1385876.0,1786.0,775.96640537514,1158759.0,1181.0,981.1676545300593,3459465.0,1797.0,1925.1335559265442,1280966.0,1262.0,1015.02852614897
20180228,3139365.0,2927.0,1072.5538093611206,1875994.0,1747.0,1073.8374356038923,691420.0,725.0,953.6827586206897,2447945.0,2202.0,1111.6916439600363,428927.0,397.0,1080.4206549118387,1447067.0,1350.0,1071.9014814814814,834691.0,1003.0,832.1944167497508,2304674.0,1924.0,1197.8555093555094,584619.0,488.0,1197.9897540983607,1291375.0,1259.0,1025.7148530579825
20180301,1380906.0,1621.0,851.8852560148057,1559828.0,1815.0,859.4093663911846,735526.0,1007.0,730.4131082423039,645380.0,614.0,1051.1074918566776,1054788.0,1197.0,881.1929824561404,505040.0,618.0,817.2168284789644,802111.0,930.0,862.4849462365592,578795.0,691.0,837.6193921852388,1018325.0,1110.0,917.4099099099099,541503.0,705.0,768.0893617021277
20180302,923483.0,947.0,975.1668426610348,1479420.0,1455.0,1016.7835051546392,651632.0,612.0,1064.7581699346406,271851.0,335.0,811.4955223880597,1003840.0,806.0,1245.4590570719604,475580.0,649.0,732.788906009245,558300.0,672.0,830.8035714285714,365183.0,275.0,1327.9381818181819,1186980.0,940.0,1262.7446808510638,292440.0,515.0,567.8446601941747
20180305,1662945.0,1346.0,1235.4717682020803,1212622.0,1337.0,906.9723261032161,460673.0,596.0,772.9412751677852,1202272.0,750.0,1603.0293333333334,541832.0,606.0,894.1122112211222,670790.0,731.0,917.6333789329685,290198.0,256.0,1133.5859375,1372747.0,1090.0,1259.4009174311927,371397.0,403.0,921.5806451612904,841225.0,934.0,900.6691648822269
20180306,6347714.0,6492.0,977.7747997535428,3966617.0,6675.0,594.2497378277153,2093986.0,2302.0,909.637706342311,4253728.0,4190.0,1015.2095465393795,1268956.0,1413.0,898.0580325548478,2697661.0,5262.0,512.6683770429495,1405115.0,2259.0,622.0075254537406,4942599.0,4233.0,1167.6350106307584,1513416.0,2556.0,592.1032863849765,2453201.0,4119.0,595.5816945860646
20180307,1899336.0,2152.0,882.5910780669145,2294544.0,3140.0,730.7464968152866,1271645.0,1523.0,834.9606040709127,627691.0,629.0,997.918918918919,1819656.0,2314.0,786.3681936041487,474888.0,826.0,574.9249394673124,880373.0,1162.0,757.6359724612737,1018963.0,990.0,1029.2555555555555,1423233.0,1709.0,832.7870099473377,871311.0,1431.0,608.8825995807127
20180308,4366992.0,4894.0,892.3154883530854,3111145.0,4372.0,711.6068161024702,974741.0,910.0,1071.143956043956,3392251.0,3984.0,851.468624497992,712302.0,903.0,788.8172757475083,2398843.0,3469.0,691.5085038916114,1037251.0,2117.0,489.9626830420406,3329741.0,2777.0,1199.0424918977315,1695497.0,2140.0,792.2883177570094,1415648.0,2232.0,634.2508960573476
20180309,1762449.0,2051.0,859.3120429058996,2661679.0,2110.0,1261.459241706161,1193601.0,1416.0,842.9385593220339,568848.0,635.0,895.823622047244,1867036.0,1203.0,1551.9833748960932,794643.0,907.0,876.122381477398,760337.0,984.0,772.7002032520326,1002112.0,1067.0,939.186504217432,1851974.0,1092.0,1695.9468864468865,809705.0,1018.0,795.3880157170923
20180312,2364933.0,3122.0,757.5057655349135,2790451.0,3315.0,841.7650075414781,1389397.0,2447.0,567.79607682877,975536.0,675.0,1445.2385185185185,1826945.0,2298.0,795.0152306353351,963506.0,1017.0,947.4001966568338,905338.0,1351.0,670.1243523316062,1459595.0,1771.0,824.1643139469227,1916383.0,1889.0,1014.4960296453149,874068.0,1426.0,612.9509116409537
20180313,1377004.0,1763.0,781.0572887124221,2948911.0,3597.0,819.8251320544898,956604.0,1190.0,803.8689075630252,420400.0,573.0,733.6823734729494,2029449.0,2512.0,807.9016719745223,919462.0,1085.0,847.4304147465438,1013876.0,1276.0,794.5736677115988,363128.0,487.0,745.6427104722793,2396183.0,2425.0,988.1167010309279,552728.0,1172.0,471.61092150170646
20180314,1230344.0,1680.0,732.347619047619,1946128.0,3946.0,493.1900658895084,743599.0,1016.0,731.8887795275591,486745.0,664.0,733.0496987951807,1205650.0,2596.0,464.4260400616333,740478.0,1350.0,548.5022222222223,663504.0,953.0,696.2266526757608,566840.0,727.0,779.697386519945,1243092.0,2220.0,559.9513513513514,703036.0,1726.0,407.3209733487833
20180315,1240687.0,1371.0,904.9504011670314,1377968.0,2692.0,511.8751857355126,418796.0,537.0,779.8808193668528,821891.0,834.0,985.4808153477218,471704.0,1117.0,422.29543419874665,906264.0,1575.0,575.4057142857143,451263.0,615.0,733.7609756097561,789424.0,756.0,1044.2116402116403,799113.0,1438.0,555.71140472879,578855.0,1254.0,461.60685805422645
20180316,1826329.0,2259.0,808.4679061531651,3456933.0,3159.0,1094.312440645774,1209326.0,1516.0,797.7084432717678,617003.0,743.0,830.4212651413189,2339842.0,2071.0,1129.8126508932883,1117091.0,1088.0,1026.7380514705883,1476863.0,1860.0,794.0123655913978,349466.0,399.0,875.8546365914787,3008413.0,2533.0,1187.6877220686933,448520.0,626.0,716.4856230031949
20180319,2829095.0,2295.0,1232.7211328976034,2248319.0,1936.0,1161.3217975206612,895256.0,852.0,1050.7699530516431,1933839.0,1443.0,1340.1517671517672,817627.0,554.0,1475.8610108303249,1430692.0,1382.0,1035.232995658466,987759.0,918.0,1075.9901960784314,1841336.0,1377.0,1337.2084241103848,1008419.0,814.0,1238.8439803439803,1239900.0,1122.0,1105.0802139037432
20180320,8058126.0,4559.0,1767.520508883527,4147027.0,3967.0,1045.3811444416435,1879437.0,1495.0,1257.1484949832775,6178689.0,3064.0,2016.5434073107049,1259225.0,1114.0,1130.3635547576303,2887802.0,2853.0,1012.19838766211,1600205.0,1604.0,997.6340399002494,6457921.0,2955.0,2185.4216582064296,1698557.0,1470.0,1155.4809523809524,2448470.0,2497.0,980.5646776131358
20180321,3817244.0,3599.0,1060.6401778271743,4167220.0,4005.0,1040.5043695380773,1519000.0,1803.0,842.4847476428175,2298244.0,1796.0,1279.6458797327393,2179520.0,1974.0,1104.113475177305,1987700.0,2031.0,978.6804529788282,1704227.0,2008.0,848.718625498008,2113017.0,1591.0,1328.1062225015714,2658761.0,2314.0,1148.9891961970613,1508459.0,1691.0,892.0514488468361
20180322,2418084.0,3785.0,638.8597093791282,4389145.0,4584.0,957.4923647469459,1798420.0,2843.0,632.5782623988745,619664.0,942.0,657.8174097664544,3385991.0,3427.0,988.0335570469799,1003154.0,1157.0,867.0302506482282,1418817.0,2216.0,640.2603790613719,999267.0,1569.0,636.8814531548758,3231020.0,2883.0,1120.7145334720776,1158125.0,1701.0,680.8495002939447
20180323,4678205.0,3685.0,1269.5264586160108,4878220.0,3941.0,1237.8127378837858,2278656.0,2124.0,1072.8135593220338,2399549.0,1561.0,1537.187059577194,2731437.0,2101.0,1300.0652070442645,2146783.0,1840.0,1166.7298913043478,1796309.0,1748.0,1027.6367276887872,2881896.0,1937.0,1487.8141455859577,3176796.0,2117.0,1500.6121870571565,1701424.0,1824.0,932.7982456140351
20180326,4737126.0,3853.0,1229.464313521931,3444692.0,3622.0,951.0469353948095,1296516.0,914.0,1418.507658643326,3440610.0,2939.0,1170.6736985369173,1179304.0,972.0,1213.275720164609,2265388.0,2650.0,854.8633962264151,1232615.0,1381.0,892.5524981897175,3504511.0,2472.0,1417.6824433656957,1468605.0,1294.0,1134.934312210201,1976087.0,2328.0,848.8346219931271
20180327,3804508.0,4037.0,942.4097101808273,5588299.0,4893.0,1142.1007561823012,1844807.0,2182.0,845.4660861594867,1959701.0,1855.0,1056.4425876010782,2934513.0,2674.0,1097.4244577412117,2653786.0,2219.0,1195.937809824245,1543389.0,2180.0,707.9766055045872,2261119.0,1857.0,1217.6192784060313,3488571.0,2671.0,1306.0917259453388,2099728.0,2222.0,944.972097209721
20180328,3541521.0,3387.0,1045.621789193977,3102253.0,2769.0,1120.351390393644,1370121.0,1403.0,976.5652173913044,2171400.0,1984.0,1094.4556451612902,1717382.0,1299.0,1322.0800615858352,1384871.0,1470.0,942.0891156462585,1132840.0,1389.0,815.5795536357091,2408681.0,1998.0,1205.546046046046,1854032.0,1353.0,1370.3118994826311,1248221.0,1416.0,881.5120056497175
20180329,2383021.0,2553.0,933.4198981590285,3489411.0,3294.0,1059.323315118397,1273111.0,1358.0,937.4896907216495,1109910.0,1195.0,928.7949790794979,2018641.0,2000.0,1009.3205,1470770.0,1294.0,1136.6074188562598,1002908.0,1244.0,806.1961414790997,1380113.0,1309.0,1054.326203208556,2312656.0,1728.0,1338.3425925925926,1176755.0,1566.0,751.4399744572158
20180330,5085186.0,3267.0,1556.5307621671259,3481159.0,3847.0,904.9022615024694,898842.0,731.0,1229.6060191518468,4186344.0,2536.0,1650.7665615141955,889548.0,991.0,897.6266397578204,2591611.0,2856.0,907.4268207282913,1132651.0,1208.0,937.625,3952535.0,2059.0,1919.638173870811,1739993.0,1664.0,1045.6688701923076,1741166.0,2183.0,797.6023820430601
20180402,3054734.0,3062.0,997.6270411495755,4949198.0,4311.0,1148.0394340060311,2063328.0,2218.0,930.2651036970243,991406.0,844.0,1174.6516587677725,3708862.0,2776.0,1336.0453890489914,1240336.0,1535.0,808.0364820846905,1566671.0,1747.0,896.7779049799657,1488063.0,1315.0,1131.6068441064638,3625485.0,2530.0,1432.998023715415,1323713.0,1781.0,743.2414373947221
20180403,2494338.0,5296.0,470.9852719033233,3179114.0,2559.0,1242.3266901133254,1440167.0,3860.0,373.1002590673575,1054171.0,1436.0,734.1023676880222,1771447.0,1419.0,1248.3770260747006,1407667.0,1140.0,1234.7956140350877,1012545.0,2690.0,376.41078066914497,1481793.0,2606.0,568.6082118188795,2214920.0,1374.0,1612.023289665211,964194.0,1185.0,813.6658227848101
20180404,6054205.0,6497.0,931.8462367246422,6480267.0,6282.0,1031.5611270296083,2798172.0,4275.0,654.5431578947369,3256033.0,2222.0,1465.3613861386139,3390374.0,3973.0,853.3536370500881,3089893.0,2309.0,1338.1953226504982,3168249.0,4071.0,778.2483419307296,2885956.0,2426.0,1189.5943940643033,4390925.0,4134.0,1062.1492501209482,2089342.0,2148.0,972.6918063314712
20180409,4613542.0,5008.0,921.2344249201278,6108905.0,4783.0,1277.2120008362951,2373742.0,3064.0,774.7199738903395,2239800.0,1944.0,1152.1604938271605,3499669.0,2508.0,1395.402312599681,2609236.0,2275.0,1146.916923076923,2211186.0,2822.0,783.5527994330262,2402356.0,2186.0,1098.9734675205855,4186504.0,2903.0,1442.1302101274543,1922401.0,1880.0,1022.5537234042553
20180410,3558674.0,3057.0,1164.1066404972196,3171471.0,2534.0,1251.5670876085242,932384.0,988.0,943.7085020242915,2626290.0,2069.0,1269.352344127598,1455796.0,864.0,1684.9490740740741,1715675.0,1670.0,1027.3502994011976,1118788.0,1241.0,901.5213537469782,2439886.0,1816.0,1343.5495594713657,1760427.0,1085.0,1622.5133640552995,1411044.0,1449.0,973.8053830227743
20180411,3427344.0,3495.0,980.6420600858369,5298266.0,4346.0,1219.1132075471698,1443637.0,1516.0,952.2671503957783,1983707.0,1979.0,1002.3784739767559,2547262.0,1387.0,1836.5263157894738,2751004.0,2959.0,929.7073335586347,1927326.0,2355.0,818.3974522292993,1500018.0,1140.0,1315.8052631578948,4195375.0,3052.0,1374.6313892529488,1102891.0,1294.0,852.3114374034003
20180412,6174361.0,4894.0,1261.618512464242,4563173.0,3736.0,1221.4060492505353,2377724.0,1855.0,1281.7919137466308,3796637.0,3039.0,1249.3047054952287,2007695.0,1463.0,1372.3137388926862,2555478.0,2273.0,1124.275406951166,1544486.0,1588.0,972.5982367758187,4629875.0,3306.0,1400.4461584996975,2108252.0,1249.0,1687.9519615692554,2454921.0,2487.0,987.1013268998794
20180413,3868734.0,3699.0,1045.8864557988645,4251672.0,4629.0,918.4860661049903,2037386.0,2320.0,878.1836206896552,1831348.0,1379.0,1328.0261058738215,2448139.0,2796.0,875.5861945636624,1803533.0,1833.0,983.924168030551,2151880.0,2224.0,967.5719424460432,1716854.0,1475.0,1163.9688135593221,3005963.0,2823.0,1064.8115479985831,1245709.0,1806.0,689.7613510520488
20180416,2310475.0,2372.0,974.0619730185498,1834176.0,2210.0,829.9438914027149,679910.0,1161.0,585.6244616709733,1630565.0,1211.0,1346.4616019818332,787915.0,987.0,798.2928064842959,1046261.0,1223.0,855.4873262469338,571282.0,975.0,585.9302564102564,1739193.0,1397.0,1244.9484609878311,711455.0,879.0,809.3913538111491,1122721.0,1331.0,843.5169045830203
20180417,3120676.0,4671.0,668.0959109398416,5573380.0,6339.0,879.220697270863,2448881.0,3573.0,685.3851105513575,671795.0,1098.0,611.8351548269582,4367883.0,5303.0,823.6626437865359,1205497.0,1036.0,1163.607142857143,2012430.0,3178.0,633.237885462555,1108246.0,1493.0,742.2947086403215,4410135.0,4271.0,1032.5766799344415,1163245.0,2068.0,562.4975822050291
20180418,3396037.0,5280.0,643.1888257575757,3996094.0,3905.0,1023.327528809219,1785357.0,2694.0,662.7160356347439,1610680.0,2586.0,622.846094354215,2292885.0,1667.0,1375.4559088182364,1703209.0,2238.0,761.0406613047363,1342031.0,2246.0,597.5204808548531,2054006.0,3034.0,676.9960448253131,2541863.0,1886.0,1347.753446447508,1454231.0,2019.0,720.2729073798911
20180419,2114611.0,2177.0,971.3417547083142,2407962.0,3250.0,740.9113846153846,533210.0,688.0,775.0145348837209,1581401.0,1489.0,1062.0557421087979,882388.0,771.0,1144.4721141374837,1525574.0,2479.0,615.398951189996,846166.0,1093.0,774.1683440073193,1268445.0,1084.0,1170.1522140221402,1489295.0,1942.0,766.8872296601442,918667.0,1308.0,702.3448012232416
20180420,1212735.0,1450.0,836.3689655172413,2164008.0,2648.0,817.2235649546827,714022.0,910.0,784.6395604395605,498713.0,540.0,923.5425925925925,1355528.0,1520.0,891.7947368421053,808480.0,1128.0,716.7375886524823,666742.0,824.0,809.1529126213592,545993.0,626.0,872.1932907348242,1439858.0,1592.0,904.4334170854271,724150.0,1056.0,685.748106060606
20180423,1705514.0,2337.0,729.7877620881472,2923453.0,2515.0,1162.40675944334,1189992.0,1697.0,701.2327637006482,515522.0,640.0,805.503125,2062384.0,1696.0,1216.0283018867924,861069.0,819.0,1051.3663003663003,907198.0,1325.0,684.6777358490566,798316.0,1012.0,788.8498023715415,2171799.0,1612.0,1347.2698511166252,751654.0,903.0,832.3964562569214
20180424,2067847.0,2107.0,981.4176554342667,2039930.0,2404.0,848.5565723793677,564756.0,553.0,1021.258589511754,1503091.0,1554.0,967.2400257400258,645402.0,717.0,900.1422594142259,1394528.0,1687.0,826.6318909306461,666127.0,774.0,860.6291989664082,1401720.0,1333.0,1051.5528882220556,959974.0,979.0,980.5658835546476,1079956.0,1425.0,757.8638596491228
20180425,3294948.0,2647.0,1244.7857952398942,2634996.0,2241.0,1175.8125836680053,950462.0,890.0,1067.934831460674,2344486.0,1757.0,1334.368810472396,811593.0,744.0,1090.850806451613,1823403.0,1497.0,1218.0380761523047,759058.0,970.0,782.5340206185567,2535890.0,1677.0,1512.1586165772212,1206604.0,910.0,1325.9384615384615,1428392.0,1331.0,1073.1720510894065
20180426,1830426.0,2887.0,634.0235538621406,2094270.0,2144.0,976.8050373134329,1244195.0,2130.0,584.1291079812206,586231.0,757.0,774.4134742404227,1654048.0,1552.0,1065.7525773195875,440222.0,592.0,743.6182432432432,921336.0,1627.0,566.2790411800861,909090.0,1260.0,721.5,1651197.0,1475.0,1119.455593220339,443073.0,669.0,662.2914798206278
20180427,2962534.0,4691.0,631.5357066723514,2891616.0,2626.0,1101.148514851485,1034553.0,1809.0,571.8922056384743,1927981.0,2882.0,668.9732824427481,991810.0,937.0,1058.495197438634,1899806.0,1689.0,1124.8111308466548,894440.0,1966.0,454.9542217700916,2068094.0,2725.0,758.9335779816514,1360649.0,989.0,1375.7826086956522,1530967.0,1637.0,935.2272449602932
20180502,4123193.0,5654.0,729.2523876901308,2635667.0,3013.0,874.7650182542317,490066.0,725.0,675.9531034482759,3633127.0,4929.0,737.0921079326436,588036.0,428.0,1373.9158878504672,2047631.0,2585.0,792.1203094777563,1500822.0,2538.0,591.3404255319149,2622371.0,3116.0,841.5824775353017,1615299.0,1610.0,1003.2913043478261,1020368.0,1403.0,727.2758374910906
20180503,2656610.0,3993.0,665.3168044077134,2682633.0,3817.0,702.8118941577155,1524408.0,2863.0,532.4512748864827,1132202.0,1130.0,1001.9486725663717,1638222.0,2040.0,803.05,1044411.0,1777.0,587.7383230163197,1041410.0,2005.0,519.4064837905237,1615200.0,1988.0,812.4748490945674,1777503.0,2073.0,857.4544138929089,905130.0,1744.0,518.9965596330276
20180504,3307626.0,4236.0,780.8371104815864,2338134.0,3048.0,767.1043307086615,990826.0,1568.0,631.9043367346939,2316800.0,2668.0,868.3658170914542,973916.0,1108.0,878.9855595667871,1364218.0,1940.0,703.2051546391752,1123091.0,1922.0,584.334547346514,2184535.0,2314.0,944.0514261019879,1201992.0,1364.0,881.2258064516129,1136142.0,1684.0,674.6686460807601
20180507,3585355.0,3126.0,1146.9465770953295,3390238.0,2620.0,1293.983969465649,1430354.0,1579.0,905.8606713109563,2155001.0,1547.0,1393.0193923723336,1565748.0,1361.0,1150.4393828067598,1824490.0,1259.0,1449.1580619539318,1370541.0,1623.0,844.4491682070241,2214814.0,1503.0,1473.5954757152363,2116886.0,1523.0,1389.9448456992777,1273352.0,1097.0,1160.7584320875114
20180508,2011784.0,2129.0,944.9431658055425,3264437.0,2589.0,1260.887215140981,1278956.0,1333.0,959.456864216054,732828.0,796.0,920.6381909547739,1876705.0,1629.0,1152.059545733579,1387732.0,960.0,1445.5541666666666,956830.0,1130.0,846.7522123893805,1054954.0,999.0,1056.01001001001,2023850.0,1476.0,1371.1720867208671,1240587.0,1113.0,1114.633423180593
20180509,1882226.0,1879.0,1001.7168706758914,2290989.0,1664.0,1376.7962740384614,1408768.0,1436.0,981.0362116991644,473458.0,443.0,1068.7539503386004,1617585.0,1142.0,1416.4492119089316,673404.0,522.0,1290.0459770114942,741436.0,883.0,839.678369195923,1140790.0,996.0,1145.371485943775,1525710.0,894.0,1706.6107382550335,765279.0,770.0,993.8688311688312
20180510,5313892.0,3677.0,1445.1705194452,2848808.0,2756.0,1033.6748911465893,2174836.0,1653.0,1315.6902601330914,3139056.0,2024.0,1550.9169960474308,1000697.0,1083.0,924.0046168051708,1848111.0,1673.0,1104.6688583383143,1320755.0,1151.0,1147.4847958297132,3993137.0,2526.0,1580.8143309580364,1081493.0,906.0,1193.7008830022075,1767315.0,1850.0,955.3054054054054
20180511,4462902.0,5084.0,877.8328088119591,6215409.0,5642.0,1101.6322226160935,2581336.0,3289.0,784.8391608391609,1881566.0,1795.0,1048.226183844011,2997840.0,3672.0,816.40522875817,3217569.0,1970.0,1633.2837563451776,2408490.0,3166.0,760.7359444093494,2054412.0,1918.0,1071.1220020855058,4837479.0,3697.0,1308.4876927238302,1377930.0,1945.0,708.4473007712082
20180514,2636177.0,3036.0,868.3059947299078,3029960.0,3214.0,942.7380211574363,1584940.0,1773.0,893.931190073322,1051237.0,1263.0,832.3333333333334,1904052.0,1887.0,1009.0365659777425,1125908.0,1327.0,848.4611906556141,1219319.0,1682.0,724.9221165279429,1416858.0,1354.0,1046.423929098966,2098830.0,1852.0,1133.2775377969763,931130.0,1362.0,683.6490455212922
20180515,2718265.0,2367.0,1148.4009294465568,2507551.0,2203.0,1138.243758511121,789158.0,961.0,821.1841831425598,1929107.0,1406.0,1372.0533428165006,1055893.0,865.0,1220.685549132948,1451658.0,1338.0,1084.946188340807,788820.0,1011.0,780.2373887240356,1929445.0,1356.0,1422.8945427728613,1341524.0,1009.0,1329.557978196234,1166027.0,1194.0,976.5720268006701
