,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,1028259.0,752.0,1367.3656914893618,994593.0,760.0,1308.675,706109.0,542.0,1302.7841328413283,322150.0,210.0,1534.047619047619,657845.0,520.0,1265.0865384615386,336748.0,240.0,1403.1166666666666,723893.0,594.0,1218.675084175084,304366.0,158.0,1926.367088607595,721016.0,550.0,1310.9381818181819,273577.0,210.0,1302.747619047619
20170116,1236352.0,818.0,1511.432762836186,3833870.0,1252.0,3062.1964856230034,1041096.0,655.0,1589.4595419847328,195256.0,163.0,1197.8895705521472,3003587.0,982.0,3058.642566191446,830283.0,270.0,3075.1222222222223,810428.0,567.0,1429.326278659612,425924.0,251.0,1696.9083665338646,3291416.0,934.0,3524.0,542454.0,318.0,1705.8301886792453
20170117,999728.0,748.0,1336.5347593582887,1504333.0,1229.0,1224.0301057770546,940811.0,642.0,1465.4376947040498,58917.0,106.0,555.8207547169811,1364650.0,1062.0,1284.9811676082863,139683.0,167.0,836.4251497005988,798587.0,526.0,1518.226235741445,201141.0,222.0,906.0405405405405,1201074.0,777.0,1545.7837837837837,303259.0,452.0,670.9269911504425
20170118,1175472.0,1310.0,897.3068702290076,902278.0,855.0,1055.2959064327486,661152.0,964.0,685.8423236514523,514320.0,346.0,1486.4739884393064,675560.0,637.0,1060.5337519623233,226718.0,218.0,1039.9908256880733,448129.0,612.0,732.2369281045752,727343.0,698.0,1042.038681948424,645600.0,506.0,1275.889328063241,256678.0,349.0,735.4670487106017
20170119,650664.0,670.0,971.1402985074627,527138.0,573.0,919.9616055846423,351660.0,530.0,663.5094339622641,299004.0,140.0,2135.7428571428572,347610.0,419.0,829.618138424821,179528.0,154.0,1165.7662337662337,200440.0,309.0,648.6731391585761,450224.0,361.0,1247.157894736842,257402.0,270.0,953.3407407407408,269736.0,303.0,890.2178217821782
20170120,837274.0,1071.0,781.7684407096172,682195.0,538.0,1268.0204460966543,392788.0,437.0,898.8283752860411,444486.0,634.0,701.0820189274448,404063.0,226.0,1787.8893805309735,278132.0,312.0,891.4487179487179,375120.0,411.0,912.7007299270073,462154.0,660.0,700.2333333333333,454563.0,249.0,1825.55421686747,227632.0,289.0,787.6539792387543
20170123,690254.0,785.0,879.3044585987261,1147908.0,1071.0,1071.8095238095239,460710.0,532.0,865.9962406015038,229544.0,253.0,907.2885375494071,939673.0,756.0,1242.9537037037037,208235.0,315.0,661.063492063492,423128.0,597.0,708.7571189279732,267126.0,188.0,1420.8829787234042,920450.0,811.0,1134.956843403206,227458.0,260.0,874.8384615384615
20170124,487335.0,1006.0,484.42842942345925,750707.0,874.0,858.9324942791762,404431.0,809.0,499.91470951792337,82904.0,197.0,420.83248730964465,619968.0,655.0,946.5160305343511,130739.0,219.0,596.9817351598174,310261.0,642.0,483.2725856697819,177074.0,364.0,486.467032967033,641077.0,672.0,953.983630952381,109630.0,202.0,542.7227722772277
20170125,912935.0,431.0,2118.1786542923433,722764.0,980.0,737.5142857142857,294184.0,280.0,1050.6571428571428,618751.0,151.0,4097.688741721854,433800.0,698.0,621.4899713467049,288964.0,282.0,1024.6950354609928,259324.0,258.0,1005.1317829457364,653611.0,173.0,3778.098265895954,407888.0,595.0,685.5260504201681,314876.0,385.0,817.8597402597403
20170126,818153.0,518.0,1579.445945945946,675965.0,412.0,1640.6917475728155,423710.0,319.0,1328.244514106583,394443.0,199.0,1982.1256281407036,313251.0,210.0,1491.6714285714286,362714.0,202.0,1795.6138613861385,198543.0,189.0,1050.4920634920634,619610.0,329.0,1883.3130699088147,300218.0,194.0,1547.5154639175257,375747.0,218.0,1723.6100917431193
20170203,334726.0,339.0,987.3923303834808,728754.0,894.0,815.1610738255033,248546.0,251.0,990.2231075697212,,,,573975.0,660.0,869.6590909090909,154779.0,234.0,661.4487179487179,263186.0,265.0,993.1547169811321,,,,582614.0,540.0,1078.914814814815,146140.0,354.0,412.82485875706215
20170206,994406.0,1179.0,843.431721798134,1907840.0,1067.0,1788.041237113402,680172.0,895.0,759.9687150837989,314234.0,284.0,1106.4577464788733,1627550.0,828.0,1965.6400966183576,280290.0,239.0,1172.7615062761506,836026.0,995.0,840.227135678392,158380.0,184.0,860.7608695652174,1697560.0,906.0,1873.6865342163355,210280.0,161.0,1306.0869565217392
20170207,1286624.0,1012.0,1271.3675889328063,1997625.0,1536.0,1300.537109375,416407.0,361.0,1153.4819944598337,870217.0,651.0,1336.7388632872503,607547.0,423.0,1436.2813238770686,1390078.0,1113.0,1248.9469901168015,600356.0,701.0,856.4279600570613,686268.0,311.0,2206.6495176848875,1458382.0,1086.0,1342.8931860036832,539243.0,450.0,1198.3177777777778
20170208,962244.0,1312.0,733.4176829268292,1453896.0,1028.0,1414.295719844358,828518.0,1176.0,704.5221088435375,133726.0,136.0,983.2794117647059,1279382.0,911.0,1404.371020856202,174514.0,117.0,1491.5726495726497,537789.0,803.0,669.7247820672478,424455.0,509.0,833.8998035363458,1013463.0,678.0,1494.783185840708,440433.0,350.0,1258.38
20170209,1640349.0,1789.0,916.9083286752376,3307648.0,1052.0,3144.152091254753,1154152.0,1222.0,944.4779050736497,486197.0,567.0,857.4902998236331,2268655.0,551.0,4117.341197822141,1038993.0,501.0,2073.8383233532936,1212502.0,1426.0,850.2819074333801,427847.0,363.0,1178.641873278237,3035069.0,815.0,3724.0110429447855,272579.0,237.0,1150.1223628691982
20170210,1163481.0,1494.0,778.7690763052209,1374191.0,1242.0,1106.4339774557166,701837.0,891.0,787.695847362514,461644.0,603.0,765.5787728026534,799889.0,633.0,1263.6477093206952,574302.0,609.0,943.0246305418719,572861.0,772.0,742.0479274611399,590620.0,722.0,818.0332409972299,836342.0,626.0,1336.0095846645368,537849.0,616.0,873.1314935064935
20170213,1369276.0,1161.0,1179.393626184324,1998023.0,1481.0,1349.1039837947333,1094895.0,971.0,1127.5952626158598,274381.0,190.0,1444.1105263157895,1677623.0,1169.0,1435.092386655261,320400.0,312.0,1026.923076923077,530379.0,604.0,878.1109271523179,838897.0,557.0,1506.0987432675045,1350867.0,833.0,1621.689075630252,647156.0,648.0,998.6975308641976
20170214,883889.0,1246.0,709.3812199036918,2597076.0,1481.0,1753.5962187711007,797069.0,1140.0,699.1833333333333,86820.0,106.0,819.0566037735849,2251059.0,1272.0,1769.7004716981132,346017.0,209.0,1655.5837320574162,606768.0,830.0,731.0457831325301,277121.0,416.0,666.15625,1837993.0,968.0,1898.7530991735537,759083.0,513.0,1479.6939571150097
20170215,1614601.0,1373.0,1175.965768390386,2015171.0,1331.0,1514.0277986476333,1003393.0,887.0,1131.2209695603158,611208.0,486.0,1257.6296296296296,1592991.0,1043.0,1527.3163950143817,422180.0,288.0,1465.9027777777778,744504.0,742.0,1003.3746630727762,870097.0,631.0,1378.917591125198,1022181.0,751.0,1361.093209054594,992990.0,580.0,1712.051724137931
20170216,1392567.0,1575.0,884.1695238095238,2429740.0,1639.0,1482.4527150701647,1178176.0,1371.0,859.3552151714077,214391.0,204.0,1050.936274509804,1918031.0,1330.0,1442.1285714285714,511709.0,309.0,1656.0161812297736,960626.0,1091.0,880.500458295142,431941.0,484.0,892.4400826446281,2086084.0,1257.0,1659.5735879077167,343656.0,382.0,899.6230366492147
20170217,1430307.0,2361.0,605.8055908513342,2861110.0,1898.0,1507.4341412012645,1003008.0,1825.0,549.5934246575342,427299.0,536.0,797.1996268656717,2394837.0,1489.0,1608.3525856279382,466273.0,409.0,1140.0317848410757,766885.0,1450.0,528.8862068965517,663422.0,911.0,728.2349066959385,2149046.0,1246.0,1724.7560192616372,712064.0,652.0,1092.122699386503
20170220,1756507.0,2166.0,810.9450600184672,3100875.0,1727.0,1795.5269253039953,1169086.0,1580.0,739.9278481012658,587421.0,586.0,1002.4249146757679,2233626.0,1200.0,1861.355,867249.0,527.0,1645.6337760910817,950122.0,1282.0,741.1248049921996,806385.0,884.0,912.2002262443439,2226521.0,1086.0,2050.20349907919,874354.0,641.0,1364.0468018720749
20170221,1492945.0,1794.0,832.1878483835005,2608633.0,1841.0,1416.965236284628,981505.0,1298.0,756.1671802773498,511440.0,496.0,1031.1290322580646,2028373.0,1414.0,1434.492927864215,580260.0,427.0,1358.9227166276346,614836.0,866.0,709.972286374134,878109.0,928.0,946.2381465517242,1473940.0,1042.0,1414.5297504798464,1134693.0,799.0,1420.1414267834793
20170222,1878491.0,1379.0,1362.2124728063814,3068059.0,2331.0,1316.1986271986273,847633.0,886.0,956.696388261851,1030858.0,493.0,2090.9898580121703,2286233.0,1741.0,1313.1723147616312,781826.0,590.0,1325.128813559322,605228.0,764.0,792.1832460732984,1273263.0,615.0,2070.346341463415,2083418.0,1394.0,1494.560975609756,984641.0,937.0,1050.8441835645679
20170223,1403806.0,1380.0,1017.2507246376812,2919500.0,2120.0,1377.122641509434,1045787.0,1118.0,935.4087656529517,358019.0,262.0,1366.4847328244275,2560809.0,1848.0,1385.719155844156,358691.0,272.0,1318.7169117647059,734343.0,781.0,940.2599231754161,669463.0,599.0,1117.6343906510851,2062550.0,1289.0,1600.1163692785105,856950.0,831.0,1031.2274368231047
20170224,1461747.0,1475.0,991.0149152542373,2768489.0,1712.0,1617.1080607476636,1035603.0,1105.0,937.1972850678733,426144.0,370.0,1151.7405405405405,2302911.0,1458.0,1579.5,465578.0,254.0,1832.984251968504,718626.0,739.0,972.4303112313938,743121.0,736.0,1009.6752717391304,1685108.0,939.0,1794.5772097976571,1083381.0,773.0,1401.5278137128073
20170227,1408716.0,1619.0,870.1148857319333,2945024.0,1685.0,1747.7887240356083,1061550.0,1261.0,841.8318794607454,347166.0,358.0,969.7374301675977,2568551.0,1470.0,1747.3136054421768,376473.0,215.0,1751.0372093023257,805447.0,1017.0,791.9832841691249,603269.0,602.0,1002.1079734219269,2374244.0,1181.0,2010.3674851820492,570780.0,504.0,1132.5
20170228,1282346.0,1402.0,914.6547788873039,3612058.0,1782.0,2026.9685746352413,876036.0,1002.0,874.2874251497007,406310.0,400.0,1015.775,2912925.0,1423.0,2047.0309205903022,699133.0,359.0,1947.4456824512536,916631.0,1080.0,848.7324074074074,365715.0,322.0,1135.7608695652175,3006073.0,1367.0,2199.0292611558157,605985.0,415.0,1460.2048192771085
20170301,1718470.0,1817.0,945.7732526141992,3434324.0,1807.0,1900.5666851134476,1244088.0,1479.0,841.1683569979716,474382.0,338.0,1403.4970414201184,3004216.0,1510.0,1989.5470198675496,430108.0,297.0,1448.175084175084,792276.0,1026.0,772.1988304093567,926194.0,791.0,1170.9152970922883,2167765.0,1029.0,2106.671525753158,1266559.0,778.0,1627.9678663239074
20170302,1759446.0,1699.0,1035.577398469688,3446497.0,2338.0,1474.1218990590248,1240594.0,1326.0,935.5912518853695,518852.0,373.0,1391.024128686327,2827650.0,2061.0,1371.9796215429403,618847.0,277.0,2234.104693140794,1099202.0,1176.0,934.6955782312925,660244.0,523.0,1262.416826003824,2555906.0,1533.0,1667.2576647097194,890591.0,805.0,1106.3242236024844
20170303,2527261.0,2438.0,1036.612387202625,4996619.0,2095.0,2385.021002386635,2344020.0,2255.0,1039.4767184035477,183241.0,183.0,1001.3169398907104,4584959.0,1893.0,2422.0596936080296,411660.0,202.0,2037.920792079208,1576624.0,1660.0,949.7734939759036,950637.0,778.0,1221.8984575835475,3731042.0,1351.0,2761.6891191709847,1265577.0,744.0,1701.0443548387098
20170306,3275175.0,2818.0,1162.2338537970193,4114699.0,2378.0,1730.3191757779646,2470872.0,2320.0,1065.0310344827585,804303.0,498.0,1615.066265060241,3693837.0,2078.0,1777.5923965351299,420862.0,300.0,1402.8733333333332,1236521.0,1356.0,911.8886430678466,2038654.0,1462.0,1394.4281805745554,2644772.0,1246.0,2122.609951845907,1469927.0,1132.0,1298.5220848056538
20170307,1850946.0,2205.0,839.4312925170068,5195136.0,2925.0,1776.1148717948718,1584965.0,1901.0,833.753287743293,265981.0,304.0,874.9375,4810437.0,2620.0,1836.0446564885497,384699.0,305.0,1261.3081967213116,1214723.0,1471.0,825.7804214819851,636223.0,734.0,866.7888283378746,3879184.0,1968.0,1971.1300813008131,1315952.0,957.0,1375.0804597701149
20170308,2641416.0,2923.0,903.6660964762231,5445849.0,2235.0,2436.621476510067,2161202.0,2380.0,908.0680672268908,480214.0,543.0,884.3720073664825,4415812.0,1770.0,2494.8090395480226,1030037.0,465.0,2215.133333333333,1751206.0,1948.0,898.976386036961,890210.0,975.0,913.0358974358975,4500481.0,1625.0,2769.5267692307693,945368.0,610.0,1549.783606557377
20170309,4809060.0,4845.0,992.5820433436533,9810846.0,4016.0,2442.9397410358565,3998804.0,4151.0,963.3350999759094,810256.0,694.0,1167.5158501440922,8567902.0,3545.0,2416.8976022566994,1242944.0,471.0,2638.9469214437368,2774827.0,3171.0,875.0637023021129,2034233.0,1674.0,1215.1929510155317,7750639.0,2748.0,2820.4654294032025,2060207.0,1268.0,1624.768927444795
20170310,2360862.0,1952.0,1209.4579918032787,3714707.0,2032.0,1828.103838582677,1601627.0,1389.0,1153.0791936645069,759235.0,563.0,1348.5523978685612,2483016.0,1523.0,1630.3453709783323,1231691.0,509.0,2419.8251473477408,1086210.0,1085.0,1001.1152073732719,1274652.0,867.0,1470.1868512110727,2290187.0,1151.0,1989.7367506516073,1424520.0,881.0,1616.9353007945517
20170313,5084601.0,3190.0,1593.9188087774294,5992346.0,2929.0,2045.8675315807443,2182987.0,1504.0,1451.4541223404256,2901614.0,1686.0,1721.0047449584815,3384837.0,1514.0,2235.6915455746366,2607509.0,1415.0,1842.7625441696114,1929261.0,1636.0,1179.2548899755502,3155340.0,1554.0,2030.4633204633205,3546714.0,1606.0,2208.414694894147,2445632.0,1323.0,1848.5502645502645
20170314,2744080.0,2165.0,1267.473441108545,4768624.0,2990.0,1594.857525083612,2593680.0,2032.0,1276.4173228346456,150400.0,133.0,1130.827067669173,4519724.0,2851.0,1585.3118204138898,248900.0,139.0,1790.6474820143885,1484985.0,1319.0,1125.841546626232,1259095.0,846.0,1488.2919621749409,3255219.0,1815.0,1793.509090909091,1513405.0,1175.0,1288.004255319149
20170315,3428200.0,2160.0,1587.1296296296296,5251012.0,2657.0,1976.2935641701167,2785624.0,1920.0,1450.8458333333333,642576.0,240.0,2677.4,4375098.0,2223.0,1968.1052631578948,875914.0,434.0,2018.2350230414747,1493094.0,1163.0,1283.829750644884,1935106.0,997.0,1940.9287863590773,3344470.0,1585.0,2110.0757097791798,1906542.0,1072.0,1778.490671641791
20170316,3541399.0,2281.0,1552.5642262165716,4586398.0,2408.0,1904.6503322259136,2862005.0,1984.0,1442.5428427419354,679394.0,297.0,2287.5218855218855,4114863.0,2048.0,2009.21044921875,471535.0,360.0,1309.8194444444443,1879417.0,1326.0,1417.3582202111613,1661982.0,955.0,1740.2952879581153,2954354.0,1351.0,2186.7905255366395,1632044.0,1057.0,1544.0340586565753
20170317,3528127.0,2892.0,1219.9609266943291,10565684.0,3427.0,3083.0709074992706,3052099.0,2590.0,1178.4166023166024,476028.0,302.0,1576.2516556291391,9482940.0,3023.0,3136.930201786305,1082744.0,404.0,2680.059405940594,1930421.0,1937.0,996.6035105833763,1597706.0,955.0,1672.9905759162305,7387533.0,2160.0,3420.1541666666667,3178151.0,1267.0,2508.4064719810576
20170320,4494282.0,2115.0,2124.9560283687943,9199842.0,1792.0,5133.840401785715,2211336.0,1128.0,1960.404255319149,2282946.0,987.0,2313.015197568389,6595017.0,803.0,8212.972602739726,2604825.0,989.0,2633.7967644084933,1777682.0,1372.0,1295.6865889212827,2716600.0,743.0,3656.2584118438763,7166894.0,1093.0,6557.0850869167425,2032948.0,699.0,2908.3662374821174
20170321,4144065.0,2259.0,1834.468791500664,3873265.0,1610.0,2405.754658385093,1922860.0,844.0,2278.270142180095,2221205.0,1415.0,1569.756183745583,1890475.0,437.0,4326.029748283753,1982790.0,1173.0,1690.3580562659847,1452023.0,998.0,1454.932865731463,2692042.0,1261.0,2134.8469468675653,2468893.0,703.0,3511.9388335704125,1404372.0,907.0,1548.3704520396914
20170322,3379402.0,1957.0,1726.8277976494635,4676728.0,2336.0,2002.0239726027398,1457162.0,806.0,1807.893300248139,1922240.0,1151.0,1670.060816681147,3086331.0,884.0,3491.324660633484,1590397.0,1452.0,1095.314738292011,1249988.0,731.0,1709.969904240766,2129414.0,1226.0,1736.8792822185972,3308356.0,915.0,3615.6896174863386,1368372.0,1421.0,962.9641097818437
20170323,4308400.0,1692.0,2546.3356973995274,4889903.0,1848.0,2646.051406926407,1891286.0,686.0,2756.9766763848397,2417114.0,1006.0,2402.6978131212722,2279462.0,496.0,4595.689516129032,2610441.0,1352.0,1930.7995562130177,1420048.0,650.0,2184.6892307692306,2888352.0,1042.0,2771.9309021113245,3160856.0,702.0,4502.643874643874,1729047.0,1146.0,1508.7670157068062
20170324,2855064.0,1996.0,1430.3927855711422,3518902.0,2470.0,1424.6566801619433,2150345.0,1488.0,1445.1243279569892,704719.0,508.0,1387.242125984252,2189677.0,1406.0,1557.3805120910383,1329225.0,1064.0,1249.2716165413533,1453026.0,1112.0,1306.678057553957,1402038.0,884.0,1586.0158371040725,2197173.0,1461.0,1503.88295687885,1321729.0,1009.0,1309.9395441030724
20170327,3273404.0,1608.0,2035.6990049751244,3141032.0,1918.0,1637.660062565172,967296.0,705.0,1372.0510638297872,2306108.0,903.0,2553.829457364341,1686951.0,847.0,1991.6776859504132,1454081.0,1071.0,1357.6853408029879,1420385.0,769.0,1847.0546163849156,1853019.0,839.0,2208.6042908224076,1947934.0,969.0,2010.2518059855522,1193098.0,949.0,1257.2160168598525
20170328,3593150.0,1247.0,2881.4354450681635,2946360.0,1846.0,1596.0780065005417,2735684.0,943.0,2901.0434782608695,857466.0,304.0,2820.6118421052633,1634471.0,730.0,2239.0013698630137,1311889.0,1116.0,1175.5277777777778,1376531.0,567.0,2427.744268077601,2216619.0,680.0,3259.733823529412,1563197.0,658.0,2375.6793313069907,1383163.0,1188.0,1164.2786195286196
20170329,2209190.0,1604.0,1377.3004987531172,2840276.0,1842.0,1541.9522258414765,736583.0,565.0,1303.6867256637167,1472607.0,1039.0,1417.3310875842155,1346777.0,652.0,2065.6088957055213,1493499.0,1190.0,1255.0411764705882,1052336.0,788.0,1335.451776649746,1156854.0,816.0,1417.7132352941176,1926503.0,1067.0,1805.5323336457357,913773.0,775.0,1179.061935483871
20170330,9094558.0,3810.0,2387.023097112861,5578587.0,3831.0,1456.169929522318,3025483.0,1602.0,1888.5661672908864,6069075.0,2208.0,2748.6752717391305,2492259.0,1779.0,1400.9325463743676,3086328.0,2052.0,1504.0584795321638,2001334.0,1478.0,1354.0825439783491,7093224.0,2332.0,3041.6912521440822,2887300.0,1754.0,1646.1231470923603,2691287.0,2077.0,1295.7568608570052
20170331,8896392.0,4103.0,2168.2651718254933,5835116.0,4041.0,1443.9782232120763,3124409.0,1922.0,1625.6030176899064,5771983.0,2181.0,2646.484640073361,3156743.0,2063.0,1530.1711100339312,2678373.0,1978.0,1354.0813953488373,1845095.0,1404.0,1314.170227920228,7051297.0,2699.0,2612.5590959614674,2602239.0,1706.0,1525.3452520515827,3232877.0,2335.0,1384.5297644539614
20170405,4200153.0,2596.0,1617.9325885978428,5575875.0,3292.0,1693.7651883353585,3386518.0,2112.0,1603.464962121212,813635.0,484.0,1681.064049586777,5067220.0,2894.0,1750.9398756046994,508655.0,398.0,1278.0276381909548,1867042.0,1375.0,1357.8487272727273,2333111.0,1221.0,1910.8198198198197,3577290.0,1798.0,1989.5939933259176,1998585.0,1494.0,1337.7409638554218
20170406,2418450.0,1627.0,1486.4474492931777,4130003.0,2426.0,1702.3920032976093,2040432.0,1339.0,1523.847647498133,378018.0,288.0,1312.5625,3800983.0,2189.0,1736.4015532206488,329020.0,237.0,1388.2700421940929,1259066.0,1040.0,1210.6403846153846,1159384.0,587.0,1975.1005110732538,3044638.0,1573.0,1935.561347743166,1085365.0,853.0,1272.409144196952
20170407,2874904.0,1717.0,1674.3762376237623,3331119.0,2059.0,1617.8334142787762,2131811.0,1437.0,1483.5149617258178,743093.0,280.0,2653.9035714285715,2496022.0,1450.0,1721.3944827586206,835097.0,609.0,1371.2594417077175,1139188.0,955.0,1192.8670157068063,1735716.0,762.0,2277.8425196850394,2304779.0,1145.0,2012.907423580786,1026340.0,914.0,1122.9102844638949
20170410,3556351.0,1588.0,2239.515743073048,3604008.0,2098.0,1717.8303145853195,1165078.0,755.0,1543.1496688741722,2391273.0,833.0,2870.675870348139,1483553.0,944.0,1571.5603813559321,2120455.0,1154.0,1837.4826689774698,938813.0,730.0,1286.045205479452,2617538.0,858.0,3050.74358974359,2208403.0,1075.0,2054.328372093023,1395605.0,1023.0,1364.227761485826
20170411,4163890.0,1326.0,3140.188536953243,4155127.0,2133.0,1948.0201593999063,611232.0,641.0,953.5600624024961,3552658.0,685.0,5186.362043795621,1870002.0,904.0,2068.586283185841,2285125.0,1229.0,1859.3368592351505,984112.0,659.0,1493.341426403642,3179778.0,667.0,4767.283358320839,2478600.0,1093.0,2267.7035681610246,1676527.0,1040.0,1612.0451923076923
20170412,1601062.0,941.0,1701.4473963868224,4919773.0,1831.0,2686.9322774440197,1281043.0,686.0,1867.4096209912536,320019.0,255.0,1254.9764705882353,4476733.0,1491.0,3002.5036887994634,443040.0,340.0,1303.0588235294117,1008879.0,619.0,1629.8529886914378,592183.0,322.0,1839.0776397515529,4465457.0,1205.0,3705.7734439834026,454316.0,626.0,725.7444089456869
20170413,1299407.0,1068.0,1216.6732209737827,2305787.0,825.0,2794.8933333333334,557151.0,566.0,984.3657243816255,742256.0,502.0,1478.597609561753,1599160.0,470.0,3402.468085106383,706627.0,355.0,1990.4985915492957,422261.0,497.0,849.6197183098592,877146.0,571.0,1536.1576182136603,1526175.0,374.0,4080.681818181818,779612.0,451.0,1728.629711751663
20170414,5787940.0,2153.0,2688.313980492336,3965234.0,2411.0,1644.6428867689756,1665280.0,629.0,2647.5039745627982,4122660.0,1524.0,2705.1574803149606,1385219.0,794.0,1744.6083123425692,2580015.0,1617.0,1595.556586270872,1248571.0,923.0,1352.7313109425786,4539369.0,1230.0,3690.5439024390244,2014929.0,1158.0,1740.0077720207255,1950305.0,1253.0,1556.508379888268
20170417,1910120.0,1416.0,1348.954802259887,5137266.0,1631.0,3149.7645616186387,1150550.0,815.0,1411.717791411043,759570.0,601.0,1263.8435940099835,3880663.0,882.0,4399.844671201814,1256603.0,749.0,1677.7076101468624,1091292.0,972.0,1122.7283950617284,818828.0,444.0,1844.2072072072071,4337535.0,1086.0,3994.046961325967,799731.0,545.0,1467.3963302752293
20170418,3938389.0,1538.0,2560.721066319896,6946518.0,1891.0,3673.462718138551,2401592.0,1017.0,2361.4473942969516,1536797.0,521.0,2949.7063339731285,5340033.0,1378.0,3875.2053701015966,1606485.0,513.0,3131.5497076023394,1381122.0,786.0,1757.1526717557251,2557267.0,752.0,3400.621010638298,5610454.0,1061.0,5287.892554194156,1336064.0,830.0,1609.7156626506023
20170419,5688318.0,1736.0,3276.6808755760367,6009509.0,2075.0,2896.148915662651,1395246.0,691.0,2019.1693198263386,4293072.0,1045.0,4108.202870813398,2058234.0,574.0,3585.773519163763,3951275.0,1501.0,2632.4283810792804,2123721.0,907.0,2341.478500551268,3564597.0,829.0,4299.875753920386,3987388.0,1095.0,3641.450228310502,2022121.0,980.0,2063.388775510204
20170420,4452776.0,1829.0,2434.5412793876435,5417833.0,2264.0,2393.0357773851592,1269898.0,617.0,2058.1815235008103,3182878.0,1212.0,2626.1369636963695,2472070.0,924.0,2675.400432900433,2945763.0,1340.0,2198.3305970149254,1800365.0,934.0,1927.585653104925,2652411.0,895.0,2963.5877094972066,3422974.0,1221.0,2803.4185094185095,1994859.0,1043.0,1912.6164908916587
