,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,88452750.0,20659.0,4281.560094873905,131985974.0,25283.0,5220.344658466163,41284226.0,9730.0,4242.983144912641,47168524.0,10929.0,4315.904840333059,74102927.0,11730.0,6317.385080988917,57883047.0,13553.0,4270.866007526009,40123162.0,11452.0,3503.594306671324,48329588.0,9207.0,5249.22211360921,88870987.0,13815.0,6432.934274339486,43114987.0,11468.0,3759.5907743285666
20170116,67265625.0,14584.0,4612.289152495886,109527561.0,16618.0,6590.899085329161,29231775.0,5901.0,4953.698525673614,38033850.0,8683.0,4380.266037083958,51550258.0,6705.0,7688.330797912006,57977303.0,9913.0,5848.613235145768,31097146.0,8042.0,3866.8423277791594,36168479.0,6542.0,5528.657749923571,73646198.0,9191.0,8012.860189315635,35881363.0,7427.0,4831.205466540999
20170117,103630078.0,15902.0,6516.795245881021,81010230.0,13139.0,6165.631326584976,31169992.0,5289.0,5893.362072225374,72460086.0,10613.0,6827.483840572882,33026610.0,5562.0,5937.901833872707,47983620.0,7577.0,6332.799260921209,37245514.0,7278.0,5117.547952734268,66384564.0,8624.0,7697.653525046382,42645322.0,6431.0,6631.211631161561,38364908.0,6708.0,5719.276684555754
20170118,88079056.0,15466.0,5695.012026380447,75878357.0,12397.0,6120.7031539888685,37271768.0,7306.0,5101.528606624692,50807288.0,8160.0,6226.383333333333,40285561.0,6844.0,5886.259643483343,35592796.0,5553.0,6409.6517197911035,36812158.0,7729.0,4762.861689739941,51266898.0,7737.0,6626.198526560683,44257869.0,6509.0,6799.488247042556,31620488.0,5888.0,5370.327445652174
20170119,37128014.0,8699.0,4268.0783998160705,68309107.0,10780.0,6336.65185528757,10681424.0,2862.0,3732.1537386443047,26446590.0,5837.0,4530.853178002399,19017764.0,2519.0,7549.7276697102025,49291343.0,8261.0,5966.752572327805,20460956.0,5209.0,3928.0007679017085,16667058.0,3490.0,4775.661318051576,45052893.0,6024.0,7478.899900398406,23256214.0,4756.0,4889.868376787216
20170120,41053213.0,6889.0,5959.24125417332,37507543.0,7304.0,5135.205777656079,16599686.0,3202.0,5184.161773891318,24453527.0,3687.0,6632.3642527800375,16114201.0,2978.0,5411.08159838818,21393342.0,4326.0,4945.294036061026,18187819.0,3676.0,4947.7200761697495,22865394.0,3213.0,7116.524743230626,22452347.0,4129.0,5437.720271252119,15055196.0,3175.0,4741.794015748032
20170123,32097738.0,6864.0,4676.243881118881,37556625.0,6320.0,5942.503955696203,18224802.0,4396.0,4145.769335759782,13872936.0,2468.0,5621.124797406807,26969809.0,4387.0,6147.665602917711,10586816.0,1933.0,5476.883600620797,15342235.0,3944.0,3890.0190162271806,16755503.0,2920.0,5738.18595890411,25105756.0,3629.0,6918.092036373657,12450869.0,2691.0,4626.855815681903
20170124,144010777.0,19322.0,7453.202411758617,81257828.0,16464.0,4935.4851797862,49083732.0,7675.0,6395.2745276872965,94927045.0,11647.0,8150.343006782862,30769276.0,6286.0,4894.889595927458,50488552.0,10178.0,4960.557280408725,47790000.0,9085.0,5260.319207484865,96220777.0,10237.0,9399.313959167725,37663843.0,7110.0,5297.305625879044,43593985.0,9354.0,4660.464507162711
20170125,64114091.0,12783.0,5015.574669482907,90870633.0,12941.0,7021.917394328105,35761409.0,7142.0,5007.198123774853,28352682.0,5641.0,5026.18010990959,56781494.0,7505.0,7565.821985343105,34089139.0,5436.0,6270.996872700515,26193085.0,6535.0,4008.123182861515,37921006.0,6248.0,6069.303137003842,62072645.0,6905.0,8989.521361332369,28797988.0,6036.0,4771.038436050365
20170126,51795108.0,8283.0,6253.182180369431,49630623.0,7000.0,7090.089,25085247.0,5181.0,4841.777070063694,26709861.0,3102.0,8610.529013539652,28500023.0,4503.0,6329.119031756607,21130600.0,2497.0,8462.394873848618,19707817.0,4084.0,4825.616307541626,32087291.0,4199.0,7641.650631102643,29189515.0,3490.0,8363.757879656161,20441108.0,3510.0,5823.677492877493
20170203,30700928.0,6119.0,5017.311325379964,46663062.0,6608.0,7061.601392251816,15610937.0,3602.0,4333.963631315935,15089991.0,2517.0,5995.22884386174,32000453.0,3909.0,8186.352775645945,14662609.0,2699.0,5432.608002964061,15812370.0,3518.0,4494.704377487209,14888558.0,2601.0,5724.166858900423,31175057.0,3507.0,8889.380382092957,15488005.0,3101.0,4994.519509835537
20170206,38555159.0,8673.0,4445.423613513202,50395001.0,7190.0,7009.040472878999,21801177.0,5526.0,3945.200325732899,16753982.0,3147.0,5323.79472513505,30514075.0,4385.0,6958.740022805017,19880926.0,2805.0,7087.674153297683,17113142.0,4000.0,4278.2855,21442017.0,4673.0,4588.490691204794,29601213.0,3466.0,8540.4538372764,20793788.0,3724.0,5583.72395273899
20170207,82774528.0,12815.0,6459.1906359734685,62591559.0,11683.0,5357.49028502953,22655492.0,3432.0,6601.250582750583,60119036.0,9383.0,6407.229670681018,14531198.0,2967.0,4897.606336366701,48060361.0,8716.0,5514.038664525012,27182139.0,5454.0,4983.890539053906,55592389.0,7361.0,7552.2875967939135,32058933.0,5121.0,6260.287639132982,30532626.0,6562.0,4652.9451386772325
20170208,31390995.0,6224.0,5043.540327763496,44181390.0,6890.0,6412.393323657475,19607839.0,4305.0,4554.66643437863,11783156.0,1919.0,6140.258467952059,31412848.0,4710.0,6669.394479830149,12768542.0,2180.0,5857.129357798165,14236086.0,3022.0,4710.816015883521,17154909.0,3202.0,5357.560587133042,23780161.0,3248.0,7321.478140394089,20401229.0,3642.0,5601.6554091158705
20170209,50471818.0,8713.0,5792.702628256628,57949892.0,7474.0,7753.531174739095,33135727.0,6016.0,5507.933344414893,17336091.0,2697.0,6427.916573971079,42934315.0,5373.0,7990.752838265401,15015577.0,2101.0,7146.871489766778,21072684.0,4478.0,4705.824921840107,29399134.0,4235.0,6941.94427390791,39309922.0,4228.0,9297.521759697256,18639970.0,3246.0,5742.443006777572
20170210,159500375.0,17587.0,9069.220162620117,138477002.0,24795.0,5584.876063722525,83922598.0,9567.0,8772.091355701892,75577777.0,8020.0,9423.662967581047,54784974.0,9458.0,5792.448086276168,83692028.0,15337.0,5456.870835235052,42237232.0,8443.0,5002.633187255715,117263143.0,9144.0,12824.05325896763,93669098.0,15117.0,6196.27558377985,44807904.0,9678.0,4629.87228766274
20170213,63864886.0,11978.0,5331.84888963099,105696791.0,11263.0,9384.426085412413,40733759.0,8491.0,4797.286420916264,23131127.0,3487.0,6633.5322626899915,77285159.0,7104.0,10879.104588963964,28411632.0,4159.0,6831.3613849483045,28607196.0,6343.0,4510.041935992433,35257690.0,5635.0,6256.910381543922,71070814.0,6124.0,11605.292945787067,34625977.0,5139.0,6737.882272815723
20170214,57093295.0,11424.0,4997.662377450981,53833963.0,7839.0,6867.4528638857,32549369.0,6784.0,4797.961232311321,24543926.0,4640.0,5289.639224137931,37323717.0,5324.0,7010.465251690458,16510246.0,2515.0,6564.71013916501,24212808.0,5308.0,4561.568952524492,32880487.0,6116.0,5376.142413342053,32927098.0,4037.0,8156.328461729006,20906865.0,3802.0,5498.912414518674
20170215,41541897.0,8718.0,4765.0719201651755,78216137.0,8824.0,8864.02277878513,22535839.0,5645.0,3992.1769707705935,19006058.0,3073.0,6184.854539537911,59200145.0,5860.0,10102.413822525597,19015992.0,2964.0,6415.651821862348,19131437.0,5267.0,3632.321435352193,22410460.0,3451.0,6493.903216458997,58378344.0,5281.0,11054.410907025185,19837793.0,3543.0,5599.15128422241
20170216,27431428.0,5562.0,4931.9359942466735,45160307.0,5561.0,8120.896781154469,11901276.0,2469.0,4820.281895504253,15530152.0,3093.0,5021.064338829615,25047919.0,2634.0,9509.460516324982,20112388.0,2927.0,6871.331738981893,11605386.0,2605.0,4455.042610364683,15826042.0,2957.0,5352.060196144741,26113046.0,2555.0,10220.370254403131,19047261.0,3006.0,6336.414171656686
20170217,35466374.0,7890.0,4495.10443599493,70452492.0,6717.0,10488.684234033051,28050538.0,6193.0,4529.39415469078,7415836.0,1697.0,4369.968179139658,56440428.0,5140.0,10980.628015564202,14012064.0,1577.0,8885.265694356372,18304431.0,4323.0,4234.196391394865,17161943.0,3567.0,4811.310064479955,51321804.0,3939.0,13029.145468392993,19130688.0,2778.0,6886.49676025918
20170220,32255261.0,5677.0,5681.7440549586045,74291475.0,4256.0,17455.703712406015,23283915.0,3972.0,5862.012839879154,8971346.0,1705.0,5261.78651026393,65584923.0,3269.0,20062.686754359132,8706552.0,987.0,8821.227963525836,12612152.0,2797.0,4509.171254915981,19643109.0,2880.0,6820.523958333333,50102157.0,2217.0,22599.07848443843,24189318.0,2039.0,11863.324178518882
20170221,35086017.0,6572.0,5338.712264150943,84713396.0,5372.0,15769.433358153388,18143121.0,3850.0,4712.498961038961,16942896.0,2722.0,6224.429096252756,66377630.0,3666.0,18106.28205128205,18335766.0,1706.0,10747.811254396249,16116971.0,3390.0,4754.268731563422,18969046.0,3182.0,5961.3595223130105,53527640.0,2921.0,18325.107839780896,31185756.0,2451.0,12723.686658506733
20170222,81728560.0,9820.0,8322.663951120163,52275152.0,7336.0,7125.838604143948,26610371.0,3600.0,7391.769722222222,55118189.0,6220.0,8861.445176848874,21391845.0,2982.0,7173.6569416499,30883307.0,4354.0,7093.088424437299,24871637.0,4010.0,6202.403241895262,56856923.0,5810.0,9786.045266781412,26516200.0,3200.0,8286.3125,25758952.0,4136.0,6227.986460348163
20170223,38417928.0,8256.0,4653.334302325581,76884135.0,7419.0,10363.139911039223,21567428.0,5039.0,4280.100813653503,16850500.0,3217.0,5237.954616101958,43415907.0,3853.0,11268.078640020763,33468228.0,3566.0,9385.369601794728,28265544.0,6143.0,4601.260621846003,10152384.0,2113.0,4804.725035494557,56491426.0,4910.0,11505.382077393075,20392709.0,2509.0,8127.823435631726
20170224,30098713.0,7740.0,3888.7226098191213,52418875.0,5687.0,9217.31580798312,19243113.0,5484.0,3508.955689277899,10855600.0,2256.0,4811.879432624113,33398117.0,3579.0,9331.68957809444,19020758.0,2108.0,9023.129981024667,15197362.0,4380.0,3469.7173515981735,14901351.0,3360.0,4434.925892857143,32539027.0,3030.0,10738.952805280527,19879848.0,2657.0,7482.065487391796
20170227,29586388.0,5213.0,5675.501246882793,35963598.0,4283.0,8396.824188652814,9177981.0,2248.0,4082.731761565836,20408407.0,2965.0,6883.105227655987,18896176.0,1860.0,10159.234408602151,17067422.0,2423.0,7043.921584812217,13130675.0,3031.0,4332.126360936984,16455713.0,2182.0,7541.573327222732,23661220.0,2576.0,9185.256211180124,12302378.0,1707.0,7207.016988869362
20170228,20659184.0,4559.0,4531.516560649266,34196330.0,4307.0,7939.709774785233,12230955.0,2800.0,4368.198214285714,8428229.0,1759.0,4791.4889141557705,20303032.0,2621.0,7746.292254864556,13893298.0,1686.0,8240.390272835113,9479209.0,2340.0,4050.944017094017,11179975.0,2219.0,5038.294276701216,19648683.0,2153.0,9126.188109614492,14547647.0,2154.0,6753.782265552461
20170301,25237454.0,3679.0,6859.867898885566,24790367.0,3498.0,7087.011720983419,6020244.0,1078.0,5584.641929499072,19217210.0,2601.0,7388.39292579777,5469099.0,834.0,6557.672661870503,19321268.0,2664.0,7252.7282282282285,10543820.0,1817.0,5802.872867363786,14693634.0,1862.0,7891.317937701397,11127402.0,1410.0,7891.7744680851065,13662965.0,2088.0,6543.56561302682
20170302,31553215.0,5515.0,5721.344514959203,32797310.0,5140.0,6380.799610894942,7777538.0,1595.0,4876.199373040752,23775677.0,3920.0,6065.223724489796,13186863.0,1847.0,7139.61180292366,19610447.0,3293.0,5955.191922259338,16950880.0,2962.0,5722.781904118839,14602335.0,2553.0,5719.676850763807,19691027.0,2836.0,6943.239421720734,13106283.0,2304.0,5688.490885416667
20170303,20641703.0,5349.0,3858.9835483267902,42041730.0,4807.0,8745.939255252757,16881157.0,4504.0,3748.0366341030194,3760546.0,845.0,4450.350295857988,35569504.0,4067.0,8745.88246865011,6472226.0,740.0,8746.251351351351,12352520.0,3434.0,3597.1228887594643,8289183.0,1915.0,4328.555091383812,29050491.0,2951.0,9844.287021348695,12991239.0,1856.0,6999.589978448276
20170306,19519837.0,3821.0,5108.567652447004,23718738.0,2934.0,8084.096114519428,13377466.0,2551.0,5244.0086240689925,6142371.0,1270.0,4836.512598425197,9285451.0,1075.0,8637.628837209302,14433287.0,1859.0,7764.005917159763,9904787.0,1845.0,5368.448238482385,9615050.0,1976.0,4865.915991902834,11460525.0,1194.0,9598.429648241206,12258213.0,1740.0,7044.95
20170307,20171433.0,4683.0,4307.374119154389,42470068.0,3916.0,10845.26762002043,17716577.0,4010.0,4418.0990024937655,2454856.0,673.0,3647.631500742942,36283485.0,3129.0,11595.872483221476,6186583.0,787.0,7860.969504447268,9082219.0,2428.0,3740.617380560132,11089214.0,2255.0,4917.6115299334815,30222133.0,2241.0,13486.003123605533,12247935.0,1675.0,7312.2
20170308,11477739.0,2402.0,4778.409242298085,17045753.0,2711.0,6287.625599409812,6953939.0,1368.0,5083.288742690059,4523800.0,1034.0,4375.04835589942,9839330.0,1637.0,6010.586438607208,7206423.0,1074.0,6709.891061452514,4774831.0,999.0,4779.610610610611,6702908.0,1403.0,4777.553813257306,7660200.0,1191.0,6431.738035264483,9385553.0,1520.0,6174.705921052631
20170309,42211682.0,6725.0,6276.830037174721,41431976.0,5408.0,7661.238165680474,16454533.0,3404.0,4833.88160987074,25757149.0,3321.0,7755.841312857573,23134524.0,2543.0,9097.335430593786,18297452.0,2865.0,6386.54520069808,16690190.0,3585.0,4655.562064156206,25521492.0,3140.0,8127.863694267516,21092650.0,2334.0,9037.125107112253,20339326.0,3074.0,6616.566688353936
20170310,21435295.0,3537.0,6060.303929884082,26631520.0,3571.0,7457.720526463176,10995287.0,2070.0,5311.732850241546,10440008.0,1467.0,7116.569870483981,18422120.0,2380.0,7740.3865546218485,8209400.0,1191.0,6892.863140218304,11532537.0,1948.0,5920.1935318275155,9902758.0,1589.0,6232.069225928257,16932728.0,1823.0,9288.386176631926,9698792.0,1748.0,5548.508009153318
20170313,23795071.0,3486.0,6825.895295467584,23094578.0,3258.0,7088.575199508901,7095552.0,1775.0,3997.4940845070423,16699519.0,1711.0,9760.092928112215,10606465.0,1472.0,7205.478940217391,12488113.0,1786.0,6992.224524076148,7834654.0,1562.0,5015.783610755442,15960417.0,1924.0,8295.43503118503,9973767.0,1338.0,7454.235426008969,13120811.0,1920.0,6833.755729166666
20170314,25102226.0,3647.0,6882.97943515218,24578229.0,3317.0,7409.7766053662945,14111626.0,2029.0,6954.96599310005,10990600.0,1618.0,6792.707045735476,17061135.0,2229.0,7654.165545087483,7517094.0,1088.0,6909.09375,13211770.0,2089.0,6324.447103877454,11890456.0,1558.0,7631.871630295251,15119584.0,1897.0,7970.26041117554,9458645.0,1420.0,6661.017605633803
20170315,36546307.0,4247.0,8605.205321403344,22767793.0,3610.0,6306.867867036011,3772764.0,471.0,8010.114649681529,32773543.0,3776.0,8679.43405720339,2670055.0,392.0,6811.364795918367,20097738.0,3218.0,6245.412678682412,13963641.0,2036.0,6858.369842829076,22582666.0,2211.0,10213.779285391225,13021904.0,1999.0,6514.209104552277,9745889.0,1611.0,6049.589695841092
20170316,27927633.0,3043.0,9177.664475846204,27685947.0,4002.0,6918.027736131934,14094526.0,1750.0,8054.014857142857,13833107.0,1293.0,10698.458623356535,16430706.0,2577.0,6375.90454016298,11255241.0,1425.0,7898.414736842105,11154607.0,1630.0,6843.31717791411,16773026.0,1413.0,11870.506723283794,13663037.0,1847.0,7397.421223605847,14022910.0,2155.0,6507.150812064965
20170317,14322778.0,2664.0,5376.418168168168,34921435.0,4086.0,8546.606705824768,4086996.0,959.0,4261.726798748697,10235782.0,1705.0,6003.391202346041,11657126.0,1169.0,9971.878528656971,23264309.0,2917.0,7975.423037367158,9551078.0,1967.0,4855.657346212506,4771700.0,697.0,6846.054519368723,28173583.0,3003.0,9381.81252081252,6747852.0,1083.0,6230.703601108034
20170320,13357441.0,2979.0,4483.86740516952,27041738.0,3140.0,8612.01847133758,9507015.0,2192.0,4337.141879562044,3850426.0,787.0,4892.536213468869,20159226.0,2120.0,9509.068867924529,6882512.0,1020.0,6747.560784313726,8045565.0,1950.0,4125.930769230769,5311876.0,1029.0,5162.172983479106,21665830.0,2143.0,10110.046663555762,5375908.0,997.0,5392.0842527582745
20170321,13405092.0,2437.0,5500.653262207632,21183925.0,2190.0,9673.02511415525,9199425.0,1716.0,5360.97027972028,4205667.0,721.0,5833.102635228849,14615599.0,1487.0,9828.91661062542,6568326.0,703.0,9343.280227596017,5168585.0,1231.0,4198.688058489033,8236507.0,1206.0,6829.6077943615255,11814424.0,1122.0,10529.789661319073,9369501.0,1068.0,8772.941011235955
20170322,16548214.0,3435.0,4817.529548762736,31850656.0,3191.0,9981.402695079913,9479350.0,2136.0,4437.897940074907,7068864.0,1299.0,5441.773672055428,21805568.0,1969.0,11074.437785678008,10045088.0,1222.0,8220.20294599018,8876548.0,2312.0,3839.3373702422145,7671666.0,1123.0,6831.40338379341,21995040.0,1781.0,12349.825940482875,9855616.0,1410.0,6989.798581560283
20170323,17309747.0,3395.0,5098.6,28089053.0,2475.0,11349.112323232323,7334897.0,1668.0,4397.420263788968,9974850.0,1727.0,5775.825130283729,18304453.0,1262.0,14504.32091917591,9784600.0,1213.0,8066.446826051113,9044847.0,1923.0,4703.508580343214,8264900.0,1472.0,5614.741847826087,19180754.0,1547.0,12398.677440206851,8908299.0,928.0,9599.460129310344
20170324,25990762.0,3482.0,7464.319931074096,19594075.0,2638.0,7427.625094768764,6120210.0,1116.0,5484.059139784947,19870552.0,2366.0,8398.373626373626,8274525.0,1132.0,7309.6510600706715,11319550.0,1506.0,7516.301460823373,9974019.0,1554.0,6418.287644787645,16016743.0,1928.0,8307.439315352696,8230674.0,1060.0,7764.78679245283,11363401.0,1578.0,7201.141318124208
20170327,16874599.0,3173.0,5318.184368105894,22794217.0,2456.0,9281.032980456026,12938905.0,2479.0,5219.4050020169425,3935694.0,694.0,5671.028818443804,19288342.0,1960.0,9840.99081632653,3505875.0,496.0,7068.2963709677415,8599267.0,1640.0,5243.455487804878,8275332.0,1533.0,5398.12915851272,12458707.0,1019.0,12226.405299313052,10335510.0,1437.0,7192.421711899791
20170328,9763251.0,2203.0,4431.798002723559,17273225.0,2375.0,7272.936842105263,8167451.0,1764.0,4630.074263038548,1595800.0,439.0,3635.0797266514805,13086925.0,1809.0,7234.342177998895,4186300.0,566.0,7396.2897526501765,5184750.0,1207.0,4295.567522783761,4578501.0,996.0,4596.888554216867,11987076.0,1385.0,8654.928519855595,5286149.0,990.0,5339.544444444445
20170329,57458432.0,6742.0,8522.460990803917,32236624.0,5633.0,5722.816261317238,16986459.0,1992.0,8527.338855421687,40471973.0,4750.0,8520.415368421052,11539341.0,1435.0,8041.352613240418,20697283.0,4198.0,4930.27227251072,18507836.0,3308.0,5594.871825876663,38950596.0,3434.0,11342.631333721607,17571262.0,2771.0,6341.126669072537,14665362.0,2862.0,5124.165618448637
20170330,24262036.0,4258.0,5697.988727101926,35721085.0,4343.0,8224.979276997467,16253594.0,2873.0,5657.359554472677,8008442.0,1385.0,5782.268592057761,27229367.0,3152.0,8638.758565989847,8491718.0,1191.0,7129.905961376994,10535514.0,2226.0,4732.935309973046,13726522.0,2032.0,6755.1781496062995,25002806.0,2586.0,9668.525135344162,10718279.0,1757.0,6100.32953898691
20170331,65280356.0,7488.0,8717.99626068376,33880135.0,5568.0,6084.794360632184,42988419.0,4757.0,9036.875972251419,22291937.0,2731.0,8162.554741852801,23186259.0,3712.0,6246.298221982759,10693876.0,1856.0,5761.786637931034,24982405.0,3610.0,6920.33379501385,40297951.0,3878.0,10391.426250644663,18913393.0,2888.0,6548.95879501385,14966742.0,2680.0,5584.605223880597
20170405,49408285.0,6866.0,7196.079959219342,51263604.0,7010.0,7312.924964336662,32148055.0,4509.0,7129.752716788645,17260230.0,2357.0,7322.965634280866,39331575.0,5078.0,7745.485427333596,11932029.0,1932.0,6175.998447204969,20638373.0,3522.0,5859.844690516752,28769912.0,3344.0,8603.442583732058,30580054.0,3566.0,8575.449803701626,20683550.0,3444.0,6005.676538908247
20170406,27864021.0,4160.0,6698.081971153846,43547149.0,5543.0,7856.241926754465,11192217.0,2236.0,5005.463774597495,16671804.0,1924.0,8665.178794178793,20129709.0,2470.0,8149.67975708502,23417440.0,3073.0,7620.383989586723,11168170.0,2061.0,5418.811256671519,16695851.0,2099.0,7954.192949023344,25161652.0,2712.0,9277.895280235989,18385497.0,2831.0,6494.3472271282235
20170407,19244629.0,3219.0,5978.449518484002,36029786.0,4366.0,8252.35593220339,11513938.0,2002.0,5751.217782217782,7730691.0,1217.0,6352.252259654889,23273421.0,2558.0,9098.288115715402,12756365.0,1808.0,7055.511615044248,9554742.0,1936.0,4935.300619834711,9689887.0,1283.0,7552.522992985191,24167224.0,2439.0,9908.660926609266,11862562.0,1927.0,6155.974052932019
20170410,54845706.0,5678.0,9659.335329341317,34855160.0,5289.0,6590.122896577803,19368313.0,2401.0,8066.769262807164,35477393.0,3277.0,10826.180347879157,12533406.0,1867.0,6713.12587038029,22321754.0,3422.0,6523.014026884863,17247151.0,2712.0,6359.5689528023595,37598555.0,2966.0,12676.518880647336,20072981.0,2561.0,7837.946505271379,14782179.0,2728.0,5418.687316715543
20170411,39821619.0,5586.0,7128.825456498389,58488581.0,5348.0,10936.533470456245,12718130.0,2231.0,5700.640968175706,27103489.0,3355.0,8078.5362146050675,22353752.0,1361.0,16424.50551065393,36134829.0,3987.0,9063.162528216704,14203461.0,2891.0,4912.99239017641,25618158.0,2695.0,9505.810018552876,39935264.0,2874.0,13895.359777313848,18553317.0,2474.0,7499.319725141471
20170412,17205449.0,3009.0,5717.995679627783,30682523.0,3614.0,8489.90675152186,8200656.0,1758.0,4664.764505119454,9004793.0,1251.0,7198.075939248602,16505625.0,1842.0,8960.708469055375,14176898.0,1772.0,8000.506772009029,9003278.0,1646.0,5469.792223572296,8202171.0,1363.0,6017.733675715333,21062109.0,2147.0,9810.01816488123,9620414.0,1467.0,6557.882753919564
20170413,16271421.0,3621.0,4493.626346313174,34917250.0,3250.0,10743.76923076923,5016730.0,1228.0,4085.285016286645,11254691.0,2393.0,4703.172168825742,15120260.0,1143.0,13228.573928258967,19796990.0,2107.0,9395.818699572852,8927460.0,2070.0,4312.782608695652,7343961.0,1551.0,4734.984526112185,22545761.0,1836.0,12279.826252723311,12371489.0,1414.0,8749.285007072136
20170414,13994030.0,3122.0,4482.39269698911,24106116.0,2423.0,9948.871646718944,5969673.0,1247.0,4787.2277465918205,8024357.0,1875.0,4279.657066666667,11189427.0,853.0,13117.73388042204,12916689.0,1570.0,8227.190445859873,10073974.0,2258.0,4461.458813108946,3920056.0,864.0,4537.101851851852,19377095.0,1833.0,10571.246590289144,4729021.0,590.0,8015.289830508475
20170417,14313117.0,2662.0,5376.828324567994,22352923.0,3257.0,6863.040528093337,7594700.0,1425.0,5329.6140350877195,6718417.0,1237.0,5431.218270008084,9778096.0,1330.0,7351.951879699248,12574827.0,1927.0,6525.59782044629,7843279.0,1541.0,5089.733290071382,6469838.0,1121.0,5771.487957181088,13969682.0,1850.0,7551.179459459459,8383241.0,1407.0,5958.238095238095
20170418,9330646.0,1863.0,5008.398282340311,15824379.0,2311.0,6847.416270012982,2898350.0,622.0,4659.726688102894,6432296.0,1241.0,5183.155519742143,6632750.0,651.0,10188.556067588326,9191629.0,1660.0,5537.1259036144575,6170520.0,1349.0,4574.1438102298,3160126.0,514.0,6148.105058365759,10011300.0,1311.0,7636.384439359268,5813079.0,1000.0,5813.079
