,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,4208547.0,3562.0,1181.5123526108928,6387438.0,2305.0,2771.122776572668,2913459.0,2635.0,1105.6770398481974,1295088.0,927.0,1397.074433656958,4093225.0,1389.0,2946.886249100072,2294213.0,916.0,2504.599344978166,2372102.0,1806.0,1313.456256921373,1836445.0,1756.0,1045.8115034168566,4649814.0,1458.0,3189.1728395061727,1737624.0,847.0,2051.504132231405
20170116,4593807.0,5407.0,849.6036619197337,5034399.0,1870.0,2692.1919786096255,1368098.0,621.0,2203.0563607085346,3225709.0,4786.0,673.9885081487672,1689105.0,412.0,4099.769417475728,3345294.0,1458.0,2294.440329218107,1830743.0,2709.0,675.8002953119233,2763064.0,2698.0,1024.1156412157154,3068075.0,1012.0,3031.6946640316205,1966324.0,858.0,2291.7529137529136
20170117,5145525.0,2683.0,1917.8251956764816,3323239.0,1432.0,2320.697625698324,1106970.0,625.0,1771.152,4038555.0,2058.0,1962.368804664723,1374042.0,444.0,3094.689189189189,1949197.0,988.0,1972.8714574898786,1760917.0,1073.0,1641.1155638397017,3384608.0,1610.0,2102.2409937888197,1607179.0,489.0,3286.664621676892,1716060.0,943.0,1819.7879109225876
20170118,1910311.0,2139.0,893.0860215053764,3165109.0,874.0,3621.4061784897026,1241411.0,1425.0,871.1656140350877,668900.0,714.0,936.8347338935574,1916853.0,411.0,4663.875912408759,1248256.0,463.0,2696.0172786177104,1331211.0,1315.0,1012.3277566539924,579100.0,824.0,702.7912621359224,2822109.0,648.0,4355.106481481482,343000.0,226.0,1517.6991150442477
20170119,3050860.0,2406.0,1268.021612635079,8321233.0,2388.0,3484.603433835846,1442388.0,1141.0,1264.1437335670464,1608472.0,1265.0,1271.5193675889327,4167925.0,1175.0,3547.1702127659573,4153308.0,1213.0,3423.9967023907666,2329630.0,1856.0,1255.188577586207,721230.0,550.0,1311.3272727272727,7339899.0,1930.0,3803.056476683938,981334.0,458.0,2142.650655021834
20170120,4838032.0,3004.0,1610.5299600532624,2386670.0,1434.0,1664.3444909344491,1279086.0,522.0,2450.3563218390805,3558946.0,2482.0,1433.9024979854955,594457.0,244.0,2436.2991803278687,1792213.0,1190.0,1506.061344537815,831800.0,928.0,896.3362068965517,4006232.0,2076.0,1929.7842003853564,614000.0,398.0,1542.713567839196,1772670.0,1036.0,1711.0714285714287
20170123,3902080.0,1163.0,3355.1848667239897,2445404.0,1554.0,1573.6190476190477,782373.0,317.0,2468.0536277602523,3119707.0,846.0,3687.596926713948,680166.0,483.0,1408.2111801242236,1765238.0,1071.0,1648.2147525676937,704577.0,374.0,1883.8957219251338,3197503.0,789.0,4052.6020278833967,1080085.0,584.0,1849.460616438356,1365319.0,970.0,1407.5453608247424
20170124,1229950.0,842.0,1460.7482185273159,1614000.0,892.0,1809.4170403587443,620733.0,405.0,1532.674074074074,609217.0,437.0,1394.0892448512586,865600.0,323.0,2679.876160990712,748400.0,569.0,1315.2899824253075,873469.0,581.0,1503.3889845094664,356481.0,261.0,1365.8275862068965,1267300.0,544.0,2329.595588235294,346700.0,348.0,996.264367816092
20170125,1676471.0,767.0,2185.7509778357235,985855.0,563.0,1751.0746003552397,411839.0,271.0,1519.70110701107,1264632.0,496.0,2549.6612903225805,,,,811155.0,494.0,1642.0141700404859,372827.0,175.0,2130.44,1303644.0,592.0,2202.1013513513512,449517.0,119.0,3777.453781512605,536338.0,444.0,1207.9684684684685
20170126,1877637.0,894.0,2100.2651006711408,1451710.0,834.0,1740.6594724220624,694045.0,346.0,2005.9104046242774,1183592.0,548.0,2159.8394160583944,770250.0,305.0,2525.409836065574,681460.0,529.0,1288.2041587901701,540348.0,283.0,1909.356890459364,1337289.0,611.0,2188.6890343698856,640497.0,346.0,1851.1473988439307,811213.0,488.0,1662.3217213114754
20170203,612569.0,610.0,1004.2114754098361,1430600.0,686.0,2085.422740524781,499369.0,510.0,979.1549019607843,113200.0,100.0,1132.0,1283100.0,590.0,2174.7457627118642,,,,345169.0,390.0,885.0487179487179,267400.0,220.0,1215.4545454545455,1107000.0,471.0,2350.3184713375795,323600.0,215.0,1505.1162790697674
20170206,1045962.0,823.0,1270.913730255164,2678643.0,1804.0,1484.8353658536585,813960.0,652.0,1248.4049079754602,232002.0,171.0,1356.7368421052631,2182096.0,1494.0,1460.5729585006693,496547.0,310.0,1601.7645161290322,567100.0,456.0,1243.640350877193,478862.0,367.0,1304.8010899182561,1663313.0,857.0,1940.855309218203,1015330.0,947.0,1072.1541710665258
20170207,1121475.0,989.0,1133.948432760364,3136708.0,1933.0,1622.7149508535954,660001.0,595.0,1109.2453781512604,461474.0,394.0,1171.253807106599,1579982.0,790.0,1999.9772151898735,1556726.0,1143.0,1361.9650043744532,716201.0,647.0,1106.9567233384853,405274.0,342.0,1185.0116959064328,2376099.0,1359.0,1748.4172185430464,760609.0,574.0,1325.102787456446
20170208,2596134.0,1302.0,1993.958525345622,2985959.0,1121.0,2663.656556645852,1397450.0,926.0,1509.1252699784018,1198684.0,376.0,3187.9893617021276,2431930.0,775.0,3137.974193548387,554029.0,346.0,1601.2398843930637,543628.0,500.0,1087.256,2052506.0,802.0,2559.2344139650872,1662197.0,471.0,3529.08067940552,1323762.0,650.0,2036.556923076923
20170209,2899492.0,2472.0,1172.9336569579289,2944256.0,1184.0,2486.7027027027025,928610.0,1045.0,888.622009569378,1970882.0,1427.0,1381.136650315347,1500794.0,572.0,2623.7657342657344,1443462.0,612.0,2358.598039215686,1030044.0,1098.0,938.1092896174863,1869448.0,1374.0,1360.5880640465793,1686923.0,671.0,2514.043219076006,1257333.0,513.0,2450.941520467836
20170210,7010933.0,2563.0,2735.440109246976,4936130.0,2543.0,1941.0656704679513,2446954.0,1188.0,2059.7255892255894,4563979.0,1375.0,3319.2574545454545,2027410.0,745.0,2721.3557046979868,2908720.0,1798.0,1617.7530589543937,1524850.0,905.0,1684.9171270718232,5486083.0,1658.0,3308.8558504221955,2232681.0,993.0,2248.4199395770393,2703449.0,1550.0,1744.1606451612904
20170213,3692592.0,1892.0,1951.6871035940803,4137014.0,1374.0,3010.9272197962155,1720433.0,1032.0,1667.0862403100775,1972159.0,860.0,2293.2081395348837,2370044.0,672.0,3526.8511904761904,1766970.0,702.0,2517.051282051282,1437663.0,807.0,1781.4907063197027,2254929.0,1085.0,2078.2755760368664,2505222.0,649.0,3860.1263482280433,1631792.0,725.0,2250.7475862068964
20170214,2524154.0,1190.0,2121.1378151260506,3223988.0,1431.0,2252.9615653389237,1976554.0,979.0,2018.9519918283963,547600.0,211.0,2595.260663507109,2639088.0,1104.0,2390.478260869565,584900.0,327.0,1788.68501529052,1074294.0,688.0,1561.4738372093022,1449860.0,502.0,2888.167330677291,2088686.0,820.0,2547.1780487804876,1135302.0,611.0,1858.1047463175123
20170215,7813501.0,2225.0,3511.685842696629,4185711.0,1733.0,2415.2977495672244,2227478.0,888.0,2508.421171171171,5586023.0,1337.0,4178.027673896784,1894140.0,784.0,2415.9948979591836,2291571.0,949.0,2414.721812434141,2649619.0,996.0,2660.2600401606423,5163882.0,1229.0,4201.694060211554,2280230.0,804.0,2836.1069651741295,1905481.0,929.0,2051.10979547901
20170216,2236505.0,1780.0,1256.4634831460673,4379118.0,1742.0,2513.845005740528,858338.0,735.0,1167.8068027210884,1378167.0,1045.0,1318.8200956937799,1849282.0,553.0,3344.0904159132006,2529836.0,1189.0,2127.700588730025,1052748.0,904.0,1164.5442477876106,1183757.0,876.0,1351.3207762557079,2701367.0,921.0,2933.0803474484255,1677751.0,821.0,2043.5456760048721
20170217,4376002.0,3200.0,1367.500625,10004773.0,2993.0,3342.7240227196794,2887831.0,2231.0,1294.41102644554,1488171.0,969.0,1535.7801857585139,6009744.0,2185.0,2750.4549199084668,3995029.0,808.0,4944.342821782178,2605623.0,2112.0,1233.7230113636363,1770379.0,1088.0,1627.186580882353,8192202.0,2038.0,4019.7262021589795,1812571.0,955.0,1897.9801047120418
20170220,3058010.0,1414.0,2162.6661951909477,4124064.0,2150.0,1918.1693023255814,2031770.0,900.0,2257.5222222222224,1026240.0,514.0,1996.5758754863814,2223521.0,876.0,2538.26598173516,1900543.0,1274.0,1491.7919937205652,1531782.0,723.0,2118.647302904564,1526228.0,691.0,2208.723589001447,2532748.0,1150.0,2202.3895652173915,1591316.0,1000.0,1591.316
20170221,4676937.0,2256.0,2073.1103723404253,2388945.0,1166.0,2048.837907375643,2205888.0,1389.0,1588.1123110151188,2471049.0,867.0,2850.114186851211,749138.0,417.0,1796.4940047961632,1639807.0,749.0,2189.328437917223,1493562.0,809.0,1846.1829419035846,3183375.0,1447.0,2199.9827228749136,841481.0,379.0,2220.2664907651715,1547464.0,787.0,1966.28208386277
20170222,3830250.0,2603.0,1471.4752208989628,7835450.0,3536.0,2215.9078054298643,2782021.0,1868.0,1489.3046038543898,1048229.0,735.0,1426.1619047619047,6170009.0,2968.0,2078.8440026954177,1665441.0,568.0,2932.114436619718,2117957.0,1697.0,1248.059516794343,1712293.0,906.0,1889.9481236203092,6021283.0,2232.0,2697.7074372759857,1814167.0,1304.0,1391.2323619631902
20170223,2895923.0,1896.0,1527.3855485232068,2881886.0,1705.0,1690.2557184750733,326291.0,312.0,1045.804487179487,2569632.0,1584.0,1622.2424242424242,504551.0,258.0,1955.624031007752,2377335.0,1447.0,1642.9405666897028,1133715.0,767.0,1478.116036505867,1762208.0,1129.0,1560.857395925598,1490931.0,743.0,2006.6366083445491,1390955.0,962.0,1445.8991683991685
20170224,6008523.0,1192.0,5040.707214765101,3364921.0,1657.0,2030.7308388654194,1297692.0,438.0,2962.7671232876714,4710831.0,754.0,6247.786472148541,1203289.0,550.0,2187.798181818182,2161632.0,1107.0,1952.6937669376694,520453.0,199.0,2615.3417085427136,5488070.0,993.0,5526.757301107754,1138265.0,496.0,2294.889112903226,2226656.0,1161.0,1917.8776916451336
20170227,2089785.0,1758.0,1188.7286689419795,4400685.0,2603.0,1690.6204379562043,1523292.0,1467.0,1038.3721881390593,566493.0,291.0,1946.7113402061855,3272391.0,2183.0,1499.0338983050847,1128294.0,420.0,2686.4142857142856,1241842.0,1169.0,1062.311377245509,847943.0,589.0,1439.6315789473683,3582187.0,1749.0,2048.134362492853,818498.0,854.0,958.4285714285714
20170228,1472560.0,717.0,2053.779637377964,2049686.0,1036.0,1978.46138996139,351372.0,246.0,1428.341463414634,1121188.0,471.0,2380.4416135881106,467523.0,222.0,2105.9594594594596,1582163.0,814.0,1943.6891891891892,445927.0,323.0,1380.578947368421,1026633.0,394.0,2605.667512690355,923111.0,427.0,2161.8524590163934,1126575.0,609.0,1849.8768472906404
20170301,2237009.0,1342.0,1666.9217585692995,3400882.0,1310.0,2596.093129770992,1473832.0,1022.0,1442.105675146771,763177.0,320.0,2384.928125,2272279.0,721.0,3151.5658807212203,1128603.0,589.0,1916.1341256366723,1063531.0,754.0,1410.5185676392573,1173478.0,588.0,1995.7108843537414,2646335.0,720.0,3675.465277777778,754547.0,590.0,1278.8932203389832
20170302,2482301.0,1977.0,1255.5897824987355,3367803.0,1463.0,2301.9842788790156,2131049.0,1811.0,1176.7250138045279,351252.0,166.0,2115.975903614458,2743781.0,1101.0,2492.0808356039965,624022.0,362.0,1723.8176795580112,889500.0,1037.0,857.7627772420443,1592801.0,940.0,1694.4691489361703,2417959.0,899.0,2689.60956618465,949844.0,564.0,1684.1205673758866
20170303,1741041.0,1070.0,1627.141121495327,2178820.0,994.0,2191.9718309859154,786637.0,449.0,1751.9755011135858,954404.0,621.0,1536.8824476650564,1382139.0,500.0,2764.278,796681.0,494.0,1612.7145748987855,504932.0,347.0,1455.135446685879,1236109.0,723.0,1709.6943291839557,1230096.0,373.0,3297.844504021448,948724.0,621.0,1527.7359098228662
20170306,3059895.0,1274.0,2401.8014128728414,2178237.0,1363.0,1598.1195891415994,1089383.0,755.0,1442.8913907284768,1970512.0,519.0,3796.747591522158,845521.0,618.0,1368.1569579288025,1332716.0,745.0,1788.8805369127517,707051.0,429.0,1648.137529137529,2352844.0,845.0,2784.4307692307693,1109570.0,574.0,1933.0487804878048,1068667.0,789.0,1354.4575411913816
20170307,1177658.0,741.0,1589.2820512820513,2031220.0,754.0,2693.925729442971,829669.0,556.0,1492.2104316546763,347989.0,185.0,1881.0216216216215,1514247.0,536.0,2825.0876865671644,516973.0,218.0,2371.435779816514,666046.0,524.0,1271.0801526717557,511612.0,217.0,2357.6589861751154,1713336.0,542.0,3161.1365313653137,317884.0,212.0,1499.4528301886792
20170308,1329606.0,704.0,1888.6448863636363,2159817.0,1031.0,2094.8758486905917,699584.0,428.0,1634.5420560747664,630022.0,276.0,2282.6884057971015,1190918.0,502.0,2372.3466135458166,968899.0,529.0,1831.5671077504726,674208.0,507.0,1329.7988165680474,655398.0,197.0,3326.8934010152284,1449886.0,645.0,2247.8852713178294,709931.0,386.0,1839.199481865285
20170309,1317595.0,934.0,1410.7012847965739,3704547.0,2945.0,1257.9106960950764,903195.0,617.0,1463.8492706645056,414400.0,317.0,1307.2555205047317,2663747.0,1921.0,1386.646017699115,1040800.0,1024.0,1016.40625,1071093.0,729.0,1469.2633744855966,246502.0,205.0,1202.448780487805,3179420.0,1904.0,1669.8634453781513,525127.0,1041.0,504.4447646493756
20170310,817052.0,772.0,1058.3575129533679,1147894.0,514.0,2233.256809338521,541168.0,540.0,1002.162962962963,275884.0,232.0,1189.155172413793,930978.0,330.0,2821.1454545454544,216916.0,184.0,1178.891304347826,469129.0,508.0,923.4822834645669,347923.0,264.0,1317.8901515151515,963040.0,367.0,2624.0871934604907,184854.0,147.0,1257.5102040816328
20170313,2102134.0,2337.0,899.5010697475395,1236693.0,882.0,1402.1462585034014,841376.0,651.0,1292.436251920123,1260758.0,1686.0,747.7805456702254,695336.0,383.0,1815.4986945169712,541357.0,499.0,1084.88376753507,506914.0,760.0,666.9921052631579,1595220.0,1577.0,1011.5535827520608,302579.0,166.0,1822.7650602409637,934114.0,716.0,1304.6284916201118
20170314,1208058.0,823.0,1467.8712029161604,2556645.0,897.0,2850.217391304348,592085.0,525.0,1127.7809523809524,615973.0,298.0,2067.0234899328857,1723468.0,433.0,3980.295612009238,833177.0,464.0,1795.6400862068965,700240.0,578.0,1211.4878892733564,507818.0,245.0,2072.726530612245,2266177.0,661.0,3428.4069591527987,290468.0,236.0,1230.7966101694915
20170315,2171373.0,1532.0,1417.3453002610966,4505195.0,2251.0,2001.419369169258,1680979.0,1114.0,1508.9578096947935,490394.0,418.0,1173.1913875598086,3829242.0,1912.0,2002.741631799163,675953.0,339.0,1993.9616519174042,1311370.0,879.0,1491.8885096700797,860003.0,653.0,1317.0030627871363,2667132.0,1221.0,2184.3832923832924,1838063.0,1030.0,1784.5271844660194
20170316,2138055.0,1315.0,1625.8973384030419,2000128.0,1100.0,1818.2981818181818,749948.0,526.0,1425.7566539923955,1388107.0,789.0,1759.3244613434726,916703.0,462.0,1984.2056277056276,1083425.0,638.0,1698.1583072100314,661027.0,504.0,1311.561507936508,1477028.0,811.0,1821.2429099876695,986415.0,424.0,2326.4504716981132,1013713.0,676.0,1499.5754437869823
20170317,1659811.0,1231.0,1348.3436230706743,3023757.0,2558.0,1182.0785770132916,839130.0,789.0,1063.536121673004,820681.0,442.0,1856.7443438914027,2056409.0,1706.0,1205.3980070339976,967348.0,852.0,1135.3849765258217,713711.0,738.0,967.0880758807588,946100.0,493.0,1919.0669371196755,2207991.0,1662.0,1328.514440433213,815766.0,896.0,910.453125
20170320,1220904.0,1549.0,788.1885087153001,3492175.0,4084.0,855.0869245837414,603865.0,702.0,860.2065527065527,617039.0,847.0,728.4994096812279,1399295.0,1493.0,937.2371064969859,2092880.0,2591.0,807.7499035121575,558069.0,867.0,643.6782006920415,662835.0,682.0,971.8988269794721,2306929.0,2591.0,890.3624083365496,1185246.0,1493.0,793.8687206965841
20170321,2286219.0,1930.0,1184.5694300518135,5096386.0,2702.0,1886.1532198371576,1453468.0,1146.0,1268.2966841186737,832751.0,784.0,1062.1823979591836,3661242.0,1790.0,2045.386592178771,1435144.0,912.0,1573.622807017544,1178145.0,1024.0,1150.5322265625,1108074.0,906.0,1223.0397350993378,3525949.0,1393.0,2531.190954773869,1570437.0,1309.0,1199.7226890756303
20170322,2478648.0,1698.0,1459.7455830388692,3834457.0,1477.0,2596.111712931618,1268598.0,890.0,1425.3910112359551,1210050.0,808.0,1497.5866336633662,2406186.0,781.0,3080.9039692701663,1428271.0,696.0,2052.1135057471265,1112264.0,904.0,1230.3805309734514,1366384.0,794.0,1720.8866498740554,2433362.0,756.0,3218.732804232804,1401095.0,721.0,1943.2662968099862
20170323,3229913.0,1852.0,1744.0134989200865,3005279.0,1792.0,1677.053013392857,1449982.0,1085.0,1336.388940092166,1779931.0,767.0,2320.640156453716,1512141.0,805.0,1878.4360248447206,1493138.0,987.0,1512.8044579533941,1229034.0,895.0,1373.222346368715,2000879.0,957.0,2090.7826541274817,1577022.0,869.0,1814.7548906789414,1428257.0,923.0,1547.4073672806066
20170324,2532704.0,2115.0,1197.4959810874705,3807223.0,2484.0,1532.6984702093398,931532.0,950.0,980.56,1601172.0,1165.0,1374.396566523605,2216043.0,1419.0,1561.6934460887949,1591180.0,1065.0,1494.0657276995305,867983.0,984.0,882.0965447154472,1664721.0,1131.0,1471.9018567639257,1919118.0,1141.0,1681.9614373356706,1888105.0,1343.0,1405.886075949367
20170327,13300237.0,5551.0,2396.0073860565662,9405680.0,4280.0,2197.588785046729,5931707.0,1922.0,3086.215920915713,7368530.0,3629.0,2030.4574262882336,3666493.0,1531.0,2394.8354016982366,5739187.0,2749.0,2087.7362677337214,4855675.0,2608.0,1861.838573619632,8444562.0,2943.0,2869.3720693170235,5920418.0,2068.0,2862.8713733075433,3485262.0,2212.0,1575.615732368897
20170328,4588989.0,2291.0,2003.0506329113923,6164868.0,3934.0,1567.073716319268,4219689.0,2057.0,2051.380165289256,369300.0,234.0,1578.2051282051282,5532069.0,3592.0,1540.1082962138084,632799.0,342.0,1850.2894736842106,1945852.0,1091.0,1783.5490375802017,2643137.0,1200.0,2202.6141666666667,4130225.0,1991.0,2074.4475138121547,2034643.0,1943.0,1047.1657231085949
20170329,6761908.0,2792.0,2421.8868194842407,4137273.0,2753.0,1502.8234653105703,2079250.0,781.0,2662.291933418694,4682658.0,2011.0,2328.5221282943808,1742268.0,1050.0,1659.3028571428572,2395005.0,1703.0,1406.3446858485026,2440081.0,1113.0,2192.3459119496856,4321827.0,1679.0,2574.048243001787,2206659.0,1268.0,1740.2673501577287,1930614.0,1485.0,1300.0767676767678
20170330,4868517.0,2940.0,1655.9581632653062,5282153.0,3000.0,1760.7176666666667,1178721.0,982.0,1200.3268839103869,3689796.0,1958.0,1884.4719101123596,2114526.0,1084.0,1950.669741697417,3167627.0,1916.0,1653.25,2300769.0,1383.0,1663.6073752711497,2567748.0,1557.0,1649.1637764932564,3602444.0,1548.0,2327.160206718346,1679709.0,1452.0,1156.8243801652893
20170331,2824532.0,1512.0,1868.0767195767196,3416974.0,1771.0,1929.4037267080746,1904431.0,1199.0,1588.349457881568,920101.0,313.0,2939.6198083067093,2910153.0,1493.0,1949.1982585398528,506821.0,278.0,1823.0971223021584,1627148.0,979.0,1662.0510725229826,1197384.0,533.0,2246.499061913696,2355564.0,1082.0,2177.0462107208873,1061410.0,689.0,1540.5079825834543
20170405,9238151.0,3347.0,2760.1287720346577,4901999.0,2935.0,1670.187052810903,2276278.0,677.0,3362.301329394387,6961873.0,2670.0,2607.4430711610485,970665.0,568.0,1708.9172535211267,3931334.0,2367.0,1660.8931136459653,1742210.0,1062.0,1640.4990583804142,7495941.0,2285.0,3280.4993435448578,1911908.0,1099.0,1739.6797088262056,2990091.0,1836.0,1628.5898692810458
20170406,4790442.0,1929.0,2483.3810264385693,4305060.0,2950.0,1459.342372881356,3125786.0,1360.0,2298.372058823529,1664656.0,569.0,2925.581722319859,3463396.0,2401.0,1442.4806330695544,841664.0,549.0,1533.0856102003643,1799262.0,951.0,1891.9684542586751,2991180.0,978.0,3058.4662576687115,2639105.0,1648.0,1601.3986650485438,1665955.0,1302.0,1279.5353302611368
20170407,6648212.0,2423.0,2743.7936442426744,5826294.0,3656.0,1593.625273522976,3071246.0,1273.0,2412.6048703849174,3576966.0,1150.0,3110.405217391304,3314141.0,1763.0,1879.8304027226318,2512153.0,1893.0,1327.0750132065505,2570772.0,1273.0,2019.4595443833464,4077440.0,1150.0,3545.6,3784542.0,2133.0,1774.28129395218,2041752.0,1523.0,1340.6119500984898
20170410,9885996.0,4495.0,2199.33170189099,4996228.0,3103.0,1610.128262971318,1244674.0,429.0,2901.3379953379954,8641322.0,4066.0,2125.263649778652,740110.0,441.0,1678.2539682539682,4256118.0,2662.0,1598.8422238918106,2688308.0,1775.0,1514.5397183098592,7197688.0,2720.0,2646.208823529412,2087189.0,1104.0,1890.5697463768115,2909039.0,1999.0,1455.2471235617809
20170411,10911221.0,4724.0,2309.741955969517,10701864.0,5100.0,2098.404705882353,5427358.0,3051.0,1778.878400524418,5483863.0,1673.0,3277.8619246861927,6241940.0,2969.0,2102.371168743685,4459924.0,2131.0,2092.878460816518,4780900.0,2457.0,1945.8282458282458,6130321.0,2267.0,2704.155712395236,7065493.0,2910.0,2428.004467353952,3636371.0,2190.0,1660.4433789954337
20170412,6702375.0,3404.0,1968.9703290246769,7281319.0,4597.0,1583.9284315858167,3756176.0,2694.0,1394.2746844840385,2946199.0,710.0,4149.576056338028,5262129.0,3013.0,1746.4749419183538,2019190.0,1584.0,1274.7411616161617,2879642.0,1847.0,1559.0914997292907,3822733.0,1557.0,2455.1913937058443,4743108.0,2429.0,1952.6998764923837,2538211.0,2168.0,1170.7615313653137
20170413,4928978.0,3393.0,1452.6902446212791,5921853.0,3280.0,1805.4429878048782,2206723.0,1365.0,1616.6468864468864,2722255.0,2028.0,1342.3348126232743,3655839.0,2017.0,1812.513138324244,2266014.0,1263.0,1794.1520190023753,2534757.0,1897.0,1336.192409066948,2394221.0,1496.0,1600.4151069518716,3999101.0,1834.0,2180.5348964013087,1922752.0,1446.0,1329.7040110650069
20170414,2512648.0,1572.0,1598.3765903307888,4839298.0,1650.0,2932.907878787879,2363402.0,1414.0,1671.4299858557283,149246.0,158.0,944.5949367088608,4389929.0,1384.0,3171.9140173410406,449369.0,266.0,1689.357142857143,1371285.0,1024.0,1339.1455078125,1141363.0,548.0,2082.779197080292,3838970.0,1140.0,3367.5175438596493,1000328.0,510.0,1961.4274509803922
20170417,6035211.0,3154.0,1913.510145846544,3664300.0,3576.0,1024.692393736018,2247212.0,1413.0,1590.3835810332625,3787999.0,1741.0,2175.7604824813325,2053742.0,2276.0,902.347100175747,1610558.0,1300.0,1238.8907692307691,1682853.0,1131.0,1487.9336870026525,4352358.0,2023.0,2151.437469105289,1972206.0,1536.0,1283.98828125,1692094.0,2040.0,829.4578431372549
20170418,4014689.0,3526.0,1138.5958593306864,5651717.0,2032.0,2781.3567913385828,2136684.0,1880.0,1136.5340425531915,1878005.0,1646.0,1140.9507897934386,3334135.0,812.0,4106.077586206897,2317582.0,1220.0,1899.6573770491802,2166936.0,2085.0,1039.2978417266188,1847753.0,1441.0,1282.2713393476752,4601861.0,1358.0,3388.70471281296,1049856.0,674.0,1557.6498516320476
