,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,2709644.0,2063.0,1313.448376151236,2742847.0,1509.0,1817.6587143803843,1342964.0,1106.0,1214.253164556962,1366680.0,957.0,1428.087774294671,1864806.0,875.0,2131.206857142857,878041.0,634.0,1384.922712933754,1433585.0,1029.0,1393.1827016520895,1276059.0,1034.0,1234.0996131528047,1704006.0,800.0,2130.0075,1038841.0,709.0,1465.2200282087447
20170116,3162407.0,2132.0,1483.3053470919324,4117787.0,1791.0,2299.1552205471803,757175.0,549.0,1379.1894353369764,2405232.0,1583.0,1519.4137713202779,969645.0,424.0,2286.8985849056603,3148142.0,1367.0,2302.956839795172,1685192.0,1335.0,1262.316104868914,1477215.0,797.0,1853.4692597239648,2846678.0,1125.0,2530.3804444444445,1271109.0,666.0,1908.5720720720722
20170117,3677888.0,2169.0,1695.660673121254,1791114.0,1317.0,1359.995444191344,1992974.0,1319.0,1510.9734647460198,1684914.0,850.0,1982.2517647058824,1040855.0,707.0,1472.2135785007072,750259.0,610.0,1229.9327868852458,694000.0,512.0,1355.46875,2983888.0,1657.0,1800.777308388654,393961.0,200.0,1969.805,1397153.0,1117.0,1250.8084153983884
20170118,2288708.0,2223.0,1029.5582546108863,1719252.0,2036.0,844.426326129666,831592.0,870.0,955.8528735632184,1457116.0,1353.0,1076.9519586104952,719672.0,879.0,818.7394766780433,999580.0,1157.0,863.9412273120138,659801.0,961.0,686.5775234131113,1628907.0,1262.0,1290.7345483359748,859000.0,916.0,937.7729257641921,860252.0,1120.0,768.0821428571429
20170119,1427339.0,1327.0,1075.6134137151469,1339785.0,1341.0,999.0939597315436,656000.0,557.0,1177.737881508079,771339.0,770.0,1001.7389610389611,744885.0,501.0,1486.7964071856288,594900.0,840.0,708.2142857142857,555152.0,701.0,791.9429386590585,872187.0,626.0,1393.2699680511182,848619.0,729.0,1164.0864197530864,491166.0,612.0,802.5588235294117
20170120,2141892.0,1373.0,1560.0087399854333,1781123.0,1326.0,1343.2300150829562,276404.0,219.0,1262.1187214611873,1865488.0,1154.0,1616.5407279029462,270791.0,165.0,1641.1575757575758,1510332.0,1161.0,1300.888888888889,706200.0,633.0,1115.6398104265402,1435692.0,740.0,1940.1243243243243,1078581.0,667.0,1617.062968515742,702542.0,659.0,1066.072837632777
20170123,1926155.0,1716.0,1122.4679487179487,1900042.0,1781.0,1066.8399775407074,813674.0,867.0,938.4936562860438,1112481.0,849.0,1310.3427561837457,750295.0,646.0,1161.4473684210527,1149747.0,1135.0,1012.9929515418502,706713.0,829.0,852.4885404101327,1219442.0,887.0,1374.793686583991,912028.0,929.0,981.7308934337998,988014.0,852.0,1159.6408450704225
20170124,1621641.0,1541.0,1052.3303049967553,3177050.0,2057.0,1544.5065629557607,1310636.0,1252.0,1046.8338658146965,311005.0,289.0,1076.1418685121107,2055596.0,1298.0,1583.664098613251,1121454.0,759.0,1477.5415019762845,961644.0,1074.0,895.3854748603352,659997.0,467.0,1413.269807280514,2437958.0,1423.0,1713.2522839072383,739092.0,634.0,1165.7602523659307
20170125,1730217.0,998.0,1733.6843687374749,1673480.0,1412.0,1185.184135977337,741933.0,434.0,1709.5230414746543,988284.0,564.0,1752.276595744681,643511.0,359.0,1792.5097493036212,1029969.0,1053.0,978.1282051282051,563496.0,375.0,1502.656,1166721.0,623.0,1872.7463884430176,730863.0,560.0,1305.1125,942617.0,852.0,1106.3579812206572
20170126,3894396.0,1731.0,2249.795493934142,4281599.0,4777.0,896.294536319866,611189.0,537.0,1138.1545623836128,3283207.0,1194.0,2749.754606365159,1215204.0,1902.0,638.9085173501577,3066395.0,2875.0,1066.5721739130436,1027541.0,695.0,1478.4762589928057,2866855.0,1036.0,2767.234555984556,2150933.0,2215.0,971.0758465011287,2130666.0,2562.0,831.6416861826698
20170203,1352282.0,1152.0,1173.8559027777778,1483980.0,1521.0,975.6607495069034,304338.0,345.0,882.1391304347826,1047944.0,807.0,1298.5675340768278,507815.0,506.0,1003.5869565217391,976165.0,1015.0,961.7389162561576,568867.0,568.0,1001.5264084507043,783415.0,584.0,1341.4640410958905,822586.0,800.0,1028.2325,661394.0,721.0,917.3287101248267
20170206,4751068.0,2008.0,2366.069721115538,3038141.0,1881.0,1615.173312068049,1580067.0,937.0,1686.3041622198507,3171001.0,1071.0,2960.7852474323063,1004375.0,647.0,1552.3570324574962,2033766.0,1234.0,1648.1085899513776,1139270.0,712.0,1600.0983146067415,3611798.0,1296.0,2786.8811728395062,1354816.0,752.0,1801.6170212765958,1683325.0,1129.0,1490.9875996457042
20170207,8115948.0,3879.0,2092.278422273782,8355338.0,3720.0,2246.058602150538,3091373.0,1673.0,1847.8021518230723,5024575.0,2206.0,2277.6858567543063,3106665.0,1537.0,2021.2524398178268,5248673.0,2183.0,2404.3394411360514,3884061.0,2108.0,1842.5336812144212,4231887.0,1771.0,2389.5465838509317,5658847.0,2128.0,2659.2326127819547,2696491.0,1592.0,1693.7757537688442
20170208,8551124.0,4426.0,1932.0207862629914,5559197.0,4661.0,1192.7047843810342,1876445.0,1000.0,1876.445,6674679.0,3426.0,1948.2425569176883,1823153.0,1136.0,1604.8882042253522,3736044.0,3525.0,1059.8706382978723,2262976.0,1682.0,1345.4078478002377,6288148.0,2744.0,2291.5991253644315,2302966.0,1861.0,1237.488447071467,3256231.0,2800.0,1162.9396428571429
20170209,4830529.0,3681.0,1312.2871502309156,3985034.0,2903.0,1372.7295900792283,733620.0,666.0,1101.5315315315315,4096909.0,3015.0,1358.8421227197346,1698804.0,878.0,1934.8564920273348,2286230.0,2025.0,1129.0024691358024,1922802.0,1813.0,1060.5637065637065,2907727.0,1868.0,1556.5990364025695,2634365.0,1411.0,1867.0198440822112,1350669.0,1492.0,905.2741286863271
20170210,2541970.0,3817.0,665.9601781503799,3232821.0,2994.0,1079.7665330661323,1510148.0,2491.0,606.2416700120433,1031822.0,1326.0,778.1463046757165,2457753.0,2226.0,1104.111859838275,775068.0,768.0,1009.203125,989502.0,1812.0,546.0827814569536,1552468.0,2005.0,774.2982543640898,2039278.0,1566.0,1302.2209450830142,1193543.0,1428.0,835.8144257703082
20170213,2780485.0,2280.0,1219.5109649122808,6091815.0,2934.0,2076.2832310838444,1205119.0,1230.0,979.7715447154471,1575366.0,1050.0,1500.3485714285714,3746180.0,1398.0,2679.6709585121603,2345635.0,1536.0,1527.1061197916667,1542669.0,1344.0,1147.8191964285713,1237816.0,936.0,1322.4529914529915,4391615.0,1826.0,2405.0465498357066,1700200.0,1108.0,1534.4765342960288
20170214,5828438.0,3103.0,1878.3235578472445,5452416.0,3047.0,1789.437479488021,1375201.0,1090.0,1261.6522935779817,4453237.0,2013.0,2212.2389468455044,1514964.0,583.0,2598.566037735849,3937452.0,2464.0,1597.9918831168832,1577903.0,1491.0,1058.2850435949028,4250535.0,1612.0,2636.808312655087,3024811.0,1573.0,1922.956770502225,2427605.0,1474.0,1646.950474898236
20170215,13073829.0,4411.0,2963.9149852641126,8586068.0,5099.0,1683.8729162580898,4375407.0,1438.0,3042.703059805285,8698422.0,2973.0,2925.806256306761,3187977.0,1552.0,2054.108891752577,5398091.0,3547.0,1521.8751057231464,3479340.0,1955.0,1779.7135549872123,9594489.0,2456.0,3906.5508957654724,5108231.0,2538.0,2012.6993695823483,3477837.0,2561.0,1357.9996095275283
20170216,7715308.0,2655.0,2905.9540489642186,6522909.0,4406.0,1480.4605083976396,2545674.0,1058.0,2406.1190926275995,5169634.0,1597.0,3237.090795241077,3451346.0,2068.0,1668.9294003868472,3071563.0,2338.0,1313.756629597947,2394141.0,1318.0,1816.4954476479516,5321167.0,1337.0,3979.930441286462,4278241.0,2427.0,1762.7692624639474,2244668.0,1979.0,1134.243557352198
20170217,3594528.0,2853.0,1259.9116719242902,5758867.0,3616.0,1592.607024336283,1702314.0,1608.0,1058.652985074627,1892214.0,1245.0,1519.8506024096384,3514437.0,2178.0,1613.607438016529,2244430.0,1438.0,1560.7997218358832,1991014.0,1768.0,1126.1391402714933,1603514.0,1085.0,1477.8930875576036,4400021.0,2442.0,1801.8104013104014,1358846.0,1174.0,1157.449744463373
20170220,4411436.0,2976.0,1482.3373655913979,4065223.0,2459.0,1653.2017080113867,887667.0,994.0,893.0251509054326,3523769.0,1982.0,1777.885469223007,1202997.0,892.0,1348.6513452914799,2862226.0,1567.0,1826.5641352903638,1310945.0,1189.0,1102.560975609756,3100491.0,1787.0,1735.0257414661444,1665016.0,938.0,1775.0703624733476,2400207.0,1521.0,1578.0453648915188
20170221,4363590.0,2866.0,1522.536636427076,3435106.0,2078.0,1653.0827718960538,2122970.0,2025.0,1048.3802469135803,2240620.0,841.0,2664.2330558858503,1975675.0,1210.0,1632.7892561983472,1459431.0,868.0,1681.3721198156682,1605272.0,1598.0,1004.5506883604505,2758318.0,1268.0,2175.3296529968457,2071663.0,1153.0,1796.7588898525585,1363443.0,925.0,1473.9924324324325
20170222,5197790.0,1957.0,2655.9989780275932,4783962.0,3068.0,1559.3096479791395,805160.0,269.0,2993.1598513011154,4392630.0,1688.0,2602.2689573459716,993067.0,581.0,1709.2375215146299,3790895.0,2487.0,1524.2842782468838,1574046.0,777.0,2025.7992277992278,3623744.0,1180.0,3070.9694915254236,2537683.0,1493.0,1699.720696584059,2246279.0,1575.0,1426.2088888888889
20170223,3448533.0,1661.0,2076.17880794702,3757700.0,2429.0,1547.0152326060106,1281209.0,708.0,1809.6172316384182,2167324.0,953.0,2274.211962224554,2238133.0,1233.0,1815.1930251419303,1519567.0,1196.0,1270.5409698996655,1477434.0,885.0,1669.4169491525424,1971099.0,776.0,2540.076030927835,2602285.0,1408.0,1848.213778409091,1155415.0,1021.0,1131.6503428011754
20170224,5348707.0,3437.0,1556.213849287169,9004938.0,5849.0,1539.5688151820825,2881791.0,2101.0,1371.628272251309,2466916.0,1336.0,1846.494011976048,6401555.0,4017.0,1593.6158824993777,2603383.0,1832.0,1421.0605895196506,2616941.0,1987.0,1317.0312028183191,2731766.0,1450.0,1883.9765517241378,6630609.0,3714.0,1785.3012924071083,2374329.0,2135.0,1112.0978922716627
20170227,3909633.0,2611.0,1497.3699731903484,3790632.0,1728.0,2193.652777777778,770834.0,799.0,964.7484355444305,3138799.0,1812.0,1732.2290286975717,534887.0,268.0,1995.847014925373,3255745.0,1460.0,2229.9623287671234,1210411.0,1164.0,1039.8719931271478,2699222.0,1447.0,1865.3918451969591,1910258.0,741.0,2577.946018893387,1880374.0,987.0,1905.1408308004052
20170228,2490801.0,2251.0,1106.5308751665925,3140982.0,2557.0,1228.3856081345327,1072283.0,1470.0,729.4442176870748,1418518.0,781.0,1816.2842509603072,2014124.0,1437.0,1401.617258176757,1126858.0,1120.0,1006.1232142857143,911627.0,1247.0,731.056134723336,1579174.0,1004.0,1572.882470119522,1973980.0,1297.0,1521.958365458751,1167002.0,1260.0,926.1920634920635
20170301,4511138.0,2054.0,2196.269717624148,4614814.0,2320.0,1989.1439655172414,1220202.0,568.0,2148.242957746479,3290936.0,1486.0,2214.627187079408,1635670.0,749.0,2183.8050734312415,2979144.0,1571.0,1896.3360916613622,1538728.0,837.0,1838.384707287933,2972410.0,1217.0,2442.40755957272,2729203.0,1016.0,2686.2234251968503,1885611.0,1304.0,1446.0207055214723
20170302,3837066.0,1560.0,2459.6576923076923,3716235.0,2150.0,1728.4813953488372,888534.0,436.0,2037.9220183486239,2948532.0,1124.0,2623.2491103202847,1329834.0,444.0,2995.1216216216217,2386401.0,1706.0,1398.8282532239157,1902272.0,924.0,2058.7359307359307,1934794.0,636.0,3042.12893081761,2579943.0,1270.0,2031.4511811023622,1136292.0,880.0,1291.240909090909
20170303,11061079.0,2634.0,4199.34662110858,4848159.0,2809.0,1725.937700249199,1313553.0,737.0,1782.2971506105835,9747526.0,1897.0,5138.390089615182,1585312.0,810.0,1957.1753086419753,3262847.0,1999.0,1632.239619809905,2644875.0,909.0,2909.6534653465346,8416204.0,1725.0,4878.95884057971,1525643.0,892.0,1710.3621076233185,3322516.0,1917.0,1733.1851851851852
20170306,12365886.0,5696.0,2170.977176966292,7093012.0,3121.0,2272.672861262416,2885016.0,1051.0,2745.019980970504,9480870.0,4645.0,2041.091496232508,2698476.0,673.0,4009.6225854383356,4394536.0,2448.0,1795.1535947712418,2785008.0,2368.0,1176.1013513513512,9580878.0,3328.0,2878.869591346154,3394680.0,1256.0,2702.770700636943,3698332.0,1865.0,1983.019839142091
20170307,9235817.0,3545.0,2605.3080394922426,7717850.0,4190.0,1841.9689737470167,1098993.0,591.0,1859.548223350254,8136824.0,2954.0,2754.510494245091,2002368.0,845.0,2369.666272189349,5715482.0,3345.0,1708.6642750373692,2520211.0,1349.0,1868.206819866568,6715606.0,2196.0,3058.1083788706737,4714478.0,1999.0,2358.4182091045523,3003372.0,2191.0,1370.776814240073
20170308,2266261.0,1504.0,1506.8224734042553,4016726.0,3143.0,1277.991091314031,1775733.0,1269.0,1399.3167848699763,490528.0,235.0,2087.3531914893615,2966817.0,2495.0,1189.10501002004,1049909.0,648.0,1620.2299382716049,1477695.0,1020.0,1448.7205882352941,788566.0,484.0,1629.2685950413222,2892688.0,1984.0,1458.008064516129,1124038.0,1159.0,969.8343399482312
20170309,3772836.0,1750.0,2155.906285714286,2763784.0,2362.0,1170.1033022861982,937210.0,518.0,1809.2857142857142,2835626.0,1232.0,2301.6444805194806,1221055.0,711.0,1717.3769338959212,1542729.0,1651.0,934.4209569957601,1169885.0,732.0,1598.2035519125684,2602951.0,1018.0,2556.926326129666,1779651.0,1188.0,1498.0227272727273,984133.0,1174.0,838.2734241908007
20170310,2775156.0,1478.0,1877.6427604871449,2184287.0,952.0,2294.419117647059,1154743.0,739.0,1562.575101488498,1620413.0,739.0,2192.7104194857916,1189455.0,416.0,2859.266826923077,994832.0,536.0,1856.0298507462687,1003406.0,576.0,1742.0243055555557,1771750.0,902.0,1964.2461197339246,1320247.0,410.0,3220.1146341463414,864040.0,542.0,1594.169741697417
20170313,10572025.0,3138.0,3369.0328234544295,4948478.0,2567.0,1927.7280872613946,2233565.0,518.0,4311.901544401544,8338460.0,2620.0,3182.618320610687,978822.0,508.0,1926.8149606299212,3969656.0,2059.0,1927.9533754249635,2218327.0,1213.0,1828.7938994229185,8353698.0,1925.0,4339.583376623376,2048439.0,898.0,2281.1124721603564,2900039.0,1669.0,1737.5907729179148
20170314,3267050.0,5085.0,642.487708947886,3455863.0,4531.0,762.7152946369455,1860707.0,2518.0,738.962271644162,1406343.0,2567.0,547.854694195559,2603486.0,2789.0,933.4836859089279,852377.0,1742.0,489.3094144661309,1548643.0,2334.0,663.5145672664953,1718407.0,2751.0,624.6481279534714,2337562.0,2294.0,1018.9895379250218,1118301.0,2237.0,499.911041573536
20170315,2997807.0,2776.0,1079.9016570605188,4140329.0,3014.0,1373.6990710019907,1441973.0,1258.0,1146.2424483306836,1555834.0,1518.0,1024.923583662714,2437677.0,1314.0,1855.1575342465753,1702652.0,1700.0,1001.56,1263146.0,1321.0,956.2043906131719,1734661.0,1455.0,1192.2068728522336,2847526.0,1807.0,1575.830658550083,1292803.0,1207.0,1071.0878210439105
20170316,3657044.0,1724.0,2121.2552204176336,4303822.0,1695.0,2539.12802359882,2636085.0,1264.0,2085.5102848101264,1020959.0,460.0,2219.4760869565216,3518337.0,1342.0,2621.7116244411327,785485.0,353.0,2225.169971671388,1205995.0,973.0,1239.4604316546763,2451049.0,751.0,3263.7137150466046,3138001.0,1047.0,2997.1356255969436,1165821.0,648.0,1799.1064814814815
20170317,4651944.0,1983.0,2345.912254160363,5779296.0,3221.0,1794.25520024837,2536345.0,1053.0,2408.684710351377,2115599.0,930.0,2274.8376344086023,3652325.0,1712.0,2133.367406542056,2126971.0,1509.0,1409.5235255135851,1960424.0,1182.0,1658.565143824027,2691520.0,801.0,3360.1997503121097,4520736.0,2186.0,2068.040256175663,1258560.0,1035.0,1216.0
20170320,4120424.0,1887.0,2183.584525702173,4907662.0,2681.0,1830.5341290563222,1591557.0,874.0,1821.0034324942792,2528867.0,1013.0,2496.4136229022706,2392000.0,1271.0,1881.98269079465,2515662.0,1410.0,1784.1574468085107,1555357.0,991.0,1569.4823410696267,2565067.0,896.0,2862.7979910714284,2992209.0,1461.0,2048.055441478439,1915453.0,1220.0,1570.0434426229508
20170321,9084663.0,2984.0,3044.458109919571,5585897.0,2814.0,1985.0380241648897,2615163.0,991.0,2638.9132189707366,6469500.0,1993.0,3246.111389864526,2798431.0,1276.0,2193.1277429467086,2787466.0,1538.0,1812.3966189856958,2013034.0,1072.0,1877.830223880597,7071629.0,1912.0,3698.550732217573,3257863.0,1190.0,2737.7,2328034.0,1624.0,1433.518472906404
20170322,8705786.0,6059.0,1436.8354513946197,8203219.0,4271.0,1920.6787637555608,4066984.0,3423.0,1188.1343850423605,4638802.0,2636.0,1759.788315629742,3840259.0,2199.0,1746.3660754888585,4362960.0,2072.0,2105.675675675676,3223416.0,2497.0,1290.915498598318,5482370.0,3562.0,1539.1268950028075,4071078.0,1933.0,2106.0931195033627,4132141.0,2338.0,1767.3828058169377
20170323,4775198.0,2863.0,1667.9001047851903,4199675.0,2651.0,1584.1852131271219,2532453.0,1956.0,1294.7101226993866,2242745.0,907.0,2472.7067254685776,2632854.0,1665.0,1581.2936936936937,1566821.0,986.0,1589.0679513184584,1916239.0,1271.0,1507.6624704956728,2858959.0,1592.0,1795.8285175879396,2576269.0,1315.0,1959.1399239543725,1623406.0,1336.0,1215.124251497006
20170324,11137586.0,4855.0,2294.0444902162717,5581179.0,3195.0,1746.8478873239437,2333989.0,1011.0,2308.5944609297726,8803597.0,3844.0,2290.217741935484,1806348.0,1086.0,1663.3038674033148,3774831.0,2109.0,1789.8677098150783,2890694.0,2499.0,1156.7402961184473,8246892.0,2356.0,3500.3786078098474,3035091.0,1609.0,1886.3213175885644,2546088.0,1586.0,1605.3518284993695
20170327,3735667.0,2706.0,1380.5125646711012,7130777.0,3694.0,1930.3673524634542,2926008.0,2045.0,1430.8107579462103,809659.0,661.0,1224.9001512859304,5737214.0,2824.0,2031.591359773371,1393563.0,870.0,1601.796551724138,1921876.0,1556.0,1235.1388174807198,1813791.0,1150.0,1577.2095652173914,5186132.0,2108.0,2460.2144212523717,1944645.0,1586.0,1226.1317780580075
20170328,3493901.0,1925.0,1815.0135064935064,4731954.0,2271.0,2083.6433289299866,1975012.0,1115.0,1771.311210762332,1518889.0,810.0,1875.1716049382717,3676254.0,1698.0,2165.0494699646642,1055700.0,573.0,1842.4083769633507,1761237.0,1026.0,1716.6052631578948,1732664.0,899.0,1927.3236929922136,3358251.0,1378.0,2437.0471698113206,1373703.0,893.0,1538.3012318029116
20170329,5268392.0,2519.0,2091.461691147281,8630849.0,2871.0,3006.2169975618253,4183790.0,2080.0,2011.4375,1084602.0,439.0,2470.619589977221,8149177.0,2512.0,3244.0991242038217,481672.0,359.0,1341.7047353760445,2521116.0,1538.0,1639.2171651495448,2747276.0,981.0,2800.4852191641185,5751081.0,1862.0,3088.657894736842,2879768.0,1009.0,2854.081268582755
20170330,2817733.0,3269.0,861.9556439278067,3458368.0,1995.0,1733.5177944862155,1436323.0,1823.0,787.8897421832145,1381410.0,1446.0,955.3319502074689,2443025.0,1264.0,1932.7729430379748,1015343.0,731.0,1388.9781121751025,1092437.0,1561.0,699.8315182575273,1725296.0,1708.0,1010.1264637002342,2062404.0,972.0,2121.814814814815,1395964.0,1023.0,1364.5786901270772
20170331,5743965.0,3332.0,1723.8790516206482,3637363.0,2314.0,1571.8941227312014,880273.0,483.0,1822.511387163561,4863692.0,2849.0,1707.1575991575992,958195.0,391.0,2450.6265984654733,2679168.0,1923.0,1393.223088923557,1863610.0,1245.0,1496.875502008032,3880355.0,2087.0,1859.2980354575946,1647936.0,845.0,1950.2201183431953,1989427.0,1469.0,1354.2729748127979
20170405,5080047.0,4327.0,1174.0344349433788,5544874.0,2974.0,1864.4498991257565,2864263.0,3139.0,912.4762663268557,2215784.0,1188.0,1865.138047138047,3980920.0,2095.0,1900.200477326969,1563954.0,879.0,1779.2423208191126,2275940.0,2641.0,861.772056039379,2804107.0,1686.0,1663.1714116251483,3969301.0,1865.0,2128.311528150134,1575573.0,1109.0,1420.7150586113617
20170406,7398088.0,4494.0,1646.2145082332,13457827.0,5607.0,2400.183163902265,5238814.0,3347.0,1565.2267702420077,2159274.0,1147.0,1882.5405405405406,10263291.0,4396.0,2334.6885805277525,3194536.0,1211.0,2637.9322873658134,3720681.0,2563.0,1451.6898166211472,3677407.0,1931.0,1904.405489383739,10306444.0,3344.0,3082.0705741626793,3151383.0,2263.0,1392.5687140963323
20170407,6158569.0,2886.0,2133.9462924462923,6259965.0,3481.0,1798.3237575409364,2062058.0,859.0,2400.5331781140862,4096511.0,2027.0,2020.972372964973,2314499.0,1010.0,2291.5831683168317,3945466.0,2471.0,1596.7082152974504,1421199.0,959.0,1481.9593326381648,4737370.0,1927.0,2458.4172288531395,1875976.0,1238.0,1515.3279483037156,4383989.0,2243.0,1954.5202853321443
20170410,3741634.0,2280.0,1641.067543859649,5927509.0,2750.0,2155.4578181818183,1780980.0,1215.0,1465.8271604938273,1960654.0,1065.0,1840.9896713615024,4275683.0,1865.0,2292.591420911528,1651826.0,885.0,1866.4700564971752,1695162.0,1147.0,1477.9093286835223,2046472.0,1133.0,1806.2418358340688,3827785.0,1447.0,2645.324809951624,2099724.0,1303.0,1611.4535686876438
20170411,2910808.0,2282.0,1275.5512708150745,5913675.0,3779.0,1564.8782746758402,1091786.0,986.0,1107.288032454361,1819022.0,1296.0,1403.5663580246915,2551433.0,956.0,2668.8629707112973,3362242.0,2823.0,1191.017357421183,1372623.0,1297.0,1058.3060909791827,1538185.0,985.0,1561.6091370558377,4198189.0,2216.0,1894.4896209386281,1715486.0,1563.0,1097.5598208573256
20170412,2727141.0,1881.0,1449.8357256778309,2638359.0,2047.0,1288.8905715681485,1309209.0,1005.0,1302.6955223880598,1417932.0,876.0,1618.6438356164383,1650025.0,1190.0,1386.5756302521008,988334.0,857.0,1153.2485414235705,1005096.0,924.0,1087.7662337662337,1722045.0,957.0,1799.4200626959248,1495225.0,1061.0,1409.2601319509897,1143134.0,986.0,1159.3651115618661
20170413,3922249.0,1493.0,2627.092431346283,3096071.0,2286.0,1354.3617672790901,1794836.0,836.0,2146.933014354067,2127413.0,657.0,3238.0715372907152,2131181.0,1457.0,1462.7185998627317,964890.0,829.0,1163.9203860072375,760098.0,507.0,1499.207100591716,3162151.0,986.0,3207.049695740365,1384144.0,886.0,1562.2392776523702,1711927.0,1400.0,1222.805
20170414,1963949.0,893.0,2199.2709966405373,4291082.0,1704.0,2518.2406103286385,1388915.0,724.0,1918.3908839779006,575034.0,169.0,3402.568047337278,3797919.0,1410.0,2693.559574468085,493163.0,294.0,1677.4251700680272,651543.0,483.0,1348.9503105590063,1312406.0,410.0,3200.990243902439,2500769.0,846.0,2955.9917257683214,1790313.0,858.0,2086.611888111888
20170417,3775899.0,1898.0,1989.40937829294,6256944.0,2440.0,2564.32131147541,1551490.0,1018.0,1524.0569744597249,2224409.0,880.0,2527.7375,3169606.0,1158.0,2737.1381692573405,3087338.0,1282.0,2408.219968798752,1689614.0,1198.0,1410.3622704507513,2086285.0,700.0,2980.407142857143,4900197.0,1651.0,2968.0175651120535,1356747.0,789.0,1719.5779467680609
