,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,11128656.0,1504.0,7399.372340425532,16515782.0,1581.0,10446.414927261227,5586735.0,788.0,7089.765228426396,5541921.0,716.0,7740.11312849162,8999082.0,682.0,13195.134897360704,7516700.0,899.0,8361.179087875416,3800544.0,605.0,6281.890909090909,7328112.0,899.0,8151.403781979978,9353859.0,733.0,12761.06275579809,7161923.0,848.0,8445.66391509434
20170116,7918636.0,1490.0,5314.520805369128,13419721.0,1418.0,9463.837094499295,4202779.0,827.0,5081.957678355502,3715857.0,663.0,5604.6108597285065,7565936.0,662.0,11428.906344410876,5853785.0,756.0,7743.101851851852,3890869.0,818.0,4756.563569682152,4027767.0,672.0,5993.700892857143,10021640.0,837.0,11973.285543608124,3398081.0,581.0,5848.676419965576
20170117,5672054.0,949.0,5976.874604847208,5196781.0,753.0,6901.435590969456,2519622.0,497.0,5069.661971830986,3152432.0,452.0,6974.407079646017,3313749.0,417.0,7946.640287769784,1883032.0,336.0,5604.261904761905,1952622.0,412.0,4739.373786407767,3719432.0,537.0,6926.316573556797,3513149.0,424.0,8285.728773584906,1683632.0,329.0,5117.422492401216
20170118,5569535.0,937.0,5944.007470651014,5277798.0,838.0,6298.08830548926,1088542.0,264.0,4123.265151515152,4480993.0,673.0,6658.236255572066,790658.0,142.0,5568.014084507042,4487140.0,696.0,6447.040229885058,960392.0,268.0,3583.5522388059703,4609143.0,669.0,6889.600896860987,1686840.0,270.0,6247.555555555556,3590958.0,568.0,6322.109154929577
20170119,1876600.0,477.0,3934.171907756813,3086800.0,519.0,5947.591522157996,1246500.0,345.0,3613.0434782608695,630100.0,132.0,4773.484848484848,2542800.0,384.0,6621.875,544000.0,135.0,4029.6296296296296,1143400.0,324.0,3529.0123456790125,733200.0,153.0,4792.156862745098,2469400.0,360.0,6859.444444444444,617400.0,159.0,3883.0188679245284
20170120,2897096.0,414.0,6997.816425120773,3505704.0,499.0,7025.458917835671,,,,2551896.0,323.0,7900.606811145511,,,,3054404.0,440.0,6941.827272727272,1076596.0,180.0,5981.0888888888885,1820500.0,234.0,7779.91452991453,1767903.0,229.0,7720.100436681223,1737801.0,270.0,6436.3
20170123,11680058.0,1190.0,9815.174789915967,8631090.0,1391.0,6204.953271028037,2572903.0,347.0,7414.706051873199,9107155.0,843.0,10803.268090154212,2045898.0,467.0,4380.937901498929,6585192.0,924.0,7126.831168831169,1932403.0,260.0,7432.319230769231,9747655.0,930.0,10481.349462365592,2444897.0,429.0,5699.060606060606,6186193.0,962.0,6430.554054054054
20170124,13546075.0,1709.0,7926.316559391457,9535214.0,1400.0,6810.867142857142,6577998.0,903.0,7284.604651162791,6968077.0,806.0,8645.25682382134,4626498.0,676.0,6843.931952662722,4908716.0,724.0,6779.994475138122,4571070.0,712.0,6420.04213483146,8975005.0,997.0,9002.011033099297,4443667.0,613.0,7249.048939641109,5091547.0,787.0,6469.56416772554
20170125,5620943.0,878.0,6401.985193621867,7696575.0,1211.0,6355.553261767134,3066841.0,490.0,6258.8591836734695,2554102.0,388.0,6582.737113402062,4636677.0,715.0,6484.862937062937,3059898.0,496.0,6169.149193548387,3117443.0,496.0,6285.167338709677,2503500.0,382.0,6553.664921465968,5509771.0,792.0,6956.781565656565,2186804.0,419.0,5219.102625298329
20170126,4218544.0,618.0,6826.122977346278,3782700.0,771.0,4906.225680933852,1820932.0,331.0,5501.305135951661,2397612.0,287.0,8354.048780487805,1959811.0,403.0,4863.0545905707195,1822889.0,368.0,4953.502717391304,1682632.0,319.0,5274.7084639498435,2535912.0,299.0,8481.311036789297,2397311.0,485.0,4942.909278350516,1385389.0,286.0,4844.017482517483
20170203,3136536.0,594.0,5280.363636363636,3383465.0,617.0,5483.735818476499,1373302.0,322.0,4264.913043478261,1763234.0,272.0,6482.47794117647,2282198.0,356.0,6410.668539325843,1101267.0,261.0,4219.413793103448,1093135.0,265.0,4125.037735849057,2043401.0,329.0,6210.945288753799,1868348.0,272.0,6868.926470588235,1515117.0,345.0,4391.643478260869
20170206,2949860.0,610.0,4835.836065573771,4988062.0,757.0,6589.24966974901,2009298.0,436.0,4608.481651376147,940562.0,174.0,5405.528735632184,4101824.0,567.0,7234.2574955908285,886238.0,190.0,4664.41052631579,1706298.0,392.0,4352.801020408163,1243562.0,218.0,5704.412844036698,3695890.0,497.0,7436.398390342052,1292172.0,260.0,4969.892307692307
20170207,2096004.0,507.0,4134.130177514793,3986396.0,667.0,5976.6056971514245,1458404.0,388.0,3758.773195876289,637600.0,119.0,5357.983193277311,3099696.0,437.0,7093.12585812357,886700.0,230.0,3855.217391304348,1479204.0,381.0,3882.4251968503936,616800.0,126.0,4895.238095238095,3438296.0,481.0,7148.224532224533,548100.0,186.0,2946.7741935483873
20170208,6231800.0,1412.0,4413.456090651558,8364505.0,1016.0,8232.780511811023,3684000.0,884.0,4167.420814479638,2547800.0,528.0,4825.378787878788,5953900.0,660.0,9021.060606060606,2410605.0,356.0,6771.362359550561,2552900.0,656.0,3891.6158536585367,3678900.0,756.0,4866.269841269841,4918100.0,519.0,9476.107899807323,3446405.0,497.0,6934.416498993964
20170209,4785005.0,1056.0,4531.254734848485,5197295.0,819.0,6345.9035409035405,2026801.0,466.0,4349.3583690987125,2758204.0,590.0,4674.922033898305,2506900.0,394.0,6362.690355329949,2690395.0,425.0,6330.341176470588,2020800.0,557.0,3628.007181328546,2764205.0,499.0,5539.488977955912,3035400.0,453.0,6700.662251655629,2161895.0,366.0,5906.81693989071
20170210,7475208.0,928.0,8055.181034482759,5657154.0,1124.0,5033.0551601423485,2220102.0,450.0,4933.56,5255106.0,478.0,10993.94560669456,2315454.0,455.0,5088.9098901098905,3341700.0,669.0,4995.067264573991,1609100.0,328.0,4905.792682926829,5866108.0,600.0,9776.846666666666,2722300.0,477.0,5707.1278825995805,2934854.0,647.0,4536.095826893354
20170213,20106591.0,2181.0,9218.977991746906,7929987.0,1781.0,4452.5474452554745,7115790.0,890.0,7995.269662921349,12990801.0,1291.0,10062.587916343919,4000550.0,825.0,4849.151515151515,3929437.0,956.0,4110.289748953975,3027807.0,557.0,5435.91921005386,17078784.0,1624.0,10516.492610837438,2880458.0,556.0,5180.679856115108,5049529.0,1225.0,4122.064489795918
20170214,7659631.0,1706.0,4489.818874560375,9349938.0,1273.0,7344.805970149254,3715015.0,887.0,4188.291995490417,3944616.0,819.0,4816.380952380952,5963906.0,689.0,8655.88679245283,3386032.0,584.0,5798.0,3951531.0,1038.0,3806.8699421965316,3708100.0,668.0,5551.047904191617,6898909.0,778.0,8867.492287917737,2451029.0,495.0,4951.5737373737375
20170215,5598665.0,1389.0,4030.7163426925845,10856784.0,1377.0,7884.3747276688455,2030145.0,501.0,4052.185628742515,3568520.0,888.0,4018.6036036036035,4067895.0,395.0,10298.468354430379,6788889.0,982.0,6913.328920570265,3474557.0,890.0,3903.996629213483,2124108.0,499.0,4256.7294589178355,8561194.0,977.0,8762.736949846469,2295590.0,400.0,5738.975
20170216,4586025.0,977.0,4693.986693961106,4938767.0,821.0,6015.550548112058,2419094.0,529.0,4572.95652173913,2166931.0,448.0,4836.899553571428,2430488.0,404.0,6016.059405940594,2508279.0,417.0,6015.057553956834,2080870.0,414.0,5026.256038647343,2505155.0,563.0,4449.653641207815,2926060.0,384.0,7619.947916666667,2012707.0,437.0,4605.736842105263
20170217,3415070.0,792.0,4311.957070707071,5988759.0,845.0,7087.28875739645,2661768.0,591.0,4503.837563451777,753302.0,201.0,3747.771144278607,4736461.0,570.0,8309.580701754387,1252298.0,275.0,4553.810909090909,2170098.0,559.0,3882.107334525939,1244972.0,233.0,5343.227467811159,4367101.0,544.0,8027.75919117647,1621658.0,301.0,5387.568106312292
20170220,4016820.0,824.0,4874.781553398058,5198595.0,678.0,7667.54424778761,1794300.0,411.0,4365.693430656935,2222520.0,413.0,5381.404358353511,2709815.0,305.0,8884.639344262296,2488780.0,373.0,6672.332439678285,1183200.0,316.0,3744.3037974683543,2833620.0,508.0,5577.992125984252,2590000.0,272.0,9522.058823529413,2608595.0,406.0,6425.110837438424
20170221,3377300.0,675.0,5003.407407407408,5599110.0,714.0,7841.890756302521,2116700.0,477.0,4437.526205450734,1260600.0,198.0,6366.666666666667,4131110.0,442.0,9346.402714932126,1468000.0,272.0,5397.058823529412,1458200.0,383.0,3807.3107049608357,1919100.0,292.0,6572.260273972603,3362300.0,392.0,8577.295918367347,2236810.0,322.0,6946.614906832298
20170222,6378713.0,1327.0,4806.867370007536,11117388.0,977.0,11379.10747185261,4974213.0,1050.0,4737.345714285714,1404500.0,277.0,5070.397111913358,8569588.0,709.0,12086.866008462623,2547800.0,268.0,9506.716417910447,2563735.0,667.0,3843.680659670165,3814978.0,660.0,5780.269696969697,8082556.0,607.0,13315.578253706755,3034832.0,370.0,8202.248648648649
20170223,5521079.0,989.0,5582.486349848332,9104953.0,971.0,9376.882595262616,1149097.0,260.0,4419.6038461538465,4371982.0,729.0,5997.231824417009,3143112.0,186.0,16898.451612903227,5961841.0,785.0,7594.701910828026,1876977.0,484.0,3878.051652892562,3644102.0,505.0,7216.043564356436,6116918.0,584.0,10474.174657534246,2988035.0,387.0,7721.020671834625
20170224,5632800.0,787.0,7157.306226175349,4644111.0,814.0,5705.2960687960685,1807900.0,319.0,5667.398119122257,3824900.0,468.0,8172.863247863248,2120910.0,351.0,6042.478632478633,2523201.0,463.0,5449.678185745141,1124300.0,276.0,4073.550724637681,4508500.0,511.0,8822.896281800391,2241711.0,325.0,6897.572307692308,2402400.0,489.0,4912.883435582822
20170227,4015852.0,654.0,6140.446483180428,5829812.0,716.0,8142.195530726257,3602652.0,551.0,6538.3883847549905,413200.0,103.0,4011.650485436893,4836912.0,545.0,8875.067889908258,992900.0,171.0,5806.432748538012,2281652.0,388.0,5880.546391752578,1734200.0,266.0,6519.548872180451,3509424.0,377.0,9308.81697612732,2320388.0,339.0,6844.8023598820055
20170228,4263830.0,570.0,7480.403508771929,4571119.0,548.0,8341.45802919708,1947380.0,206.0,9453.300970873786,2316450.0,364.0,6363.873626373626,1596870.0,166.0,9619.698795180722,2974249.0,382.0,7785.992146596858,2579280.0,285.0,9050.105263157895,1684550.0,285.0,5910.701754385965,2598570.0,287.0,9054.25087108014,1972549.0,261.0,7557.659003831418
20170301,10326693.0,1449.0,7126.772256728778,7681843.0,1234.0,6225.156401944894,2141800.0,237.0,9037.130801687763,8184893.0,1212.0,6753.2120462046205,1680520.0,163.0,10309.938650306749,6001323.0,1071.0,5603.476190476191,3529365.0,575.0,6138.026086956522,6797328.0,874.0,7777.263157894737,4037751.0,549.0,7354.737704918033,3644092.0,685.0,5319.842335766423
20170302,5968630.0,1085.0,5501.041474654377,6190332.0,950.0,6516.138947368421,2265942.0,488.0,4643.323770491803,3702688.0,597.0,6202.157453936348,2846860.0,421.0,6762.137767220903,3343472.0,529.0,6320.362948960303,2287980.0,533.0,4292.645403377111,3680650.0,552.0,6667.844202898551,3760348.0,544.0,6912.404411764706,2429984.0,406.0,5985.182266009852
20170303,3941111.0,625.0,6305.7776,5161205.0,740.0,6974.601351351352,1136203.0,183.0,6208.75956284153,2804908.0,442.0,6345.945701357466,1347198.0,151.0,8921.84105960265,3814007.0,589.0,6475.393887945671,1583239.0,255.0,6208.780392156863,2357872.0,370.0,6372.627027027027,2779477.0,303.0,9173.191419141915,2381728.0,437.0,5450.178489702517
20170306,15748949.0,1584.0,9942.518308080807,10160111.0,1280.0,7937.58671875,10034249.0,1097.0,9146.990884229717,5714700.0,487.0,11734.496919917865,7346400.0,882.0,8329.251700680272,2813711.0,398.0,7069.625628140703,2887837.0,444.0,6504.137387387387,12861112.0,1140.0,11281.677192982455,3054400.0,331.0,9227.794561933535,7105711.0,949.0,7487.577449947313
20170307,7250910.0,1347.0,5383.006681514476,9562631.0,1233.0,7755.580697485807,2912310.0,634.0,4593.548895899054,4338600.0,713.0,6084.992987377279,6419331.0,833.0,7706.279711884754,3143300.0,400.0,7858.25,3768010.0,780.0,4830.782051282052,3482900.0,567.0,6142.680776014109,6353129.0,811.0,7833.697903822442,3209502.0,422.0,7605.454976303317
20170308,4186330.0,792.0,5285.770202020202,5399172.0,838.0,6442.926014319809,3064936.0,551.0,5562.497277676951,1121394.0,241.0,4653.087136929461,3795377.0,565.0,6717.481415929204,1603795.0,273.0,5874.706959706959,2466740.0,489.0,5044.458077709612,1719590.0,303.0,5675.214521452145,3994775.0,579.0,6899.438687392055,1404397.0,259.0,5422.382239382239
20170309,7896228.0,1410.0,5600.16170212766,8037318.0,1150.0,6988.972173913044,3420961.0,597.0,5730.2529313232835,4475267.0,813.0,5504.633456334564,4326064.0,536.0,8071.014925373134,3711254.0,614.0,6044.387622149837,2585361.0,606.0,4266.272277227723,5310867.0,804.0,6605.555970149254,4674731.0,563.0,8303.252220248667,3362587.0,587.0,5728.427597955707
20170310,6262980.0,1033.0,6062.904162633107,8077565.0,974.0,8293.187885010268,4451135.0,677.0,6574.793205317577,1811845.0,356.0,5089.452247191011,5462875.0,587.0,9306.431005110733,2614690.0,387.0,6756.304909560724,4249945.0,799.0,5319.080100125157,2013035.0,234.0,8602.713675213676,7083065.0,862.0,8217.012761020882,994500.0,112.0,8879.464285714286
20170313,9978997.0,1848.0,5399.890151515152,6655430.0,899.0,7403.147942157953,3267038.0,763.0,4281.832241153342,6711959.0,1085.0,6186.13732718894,2482162.0,355.0,6992.005633802817,4173268.0,544.0,7671.448529411765,4239220.0,1017.0,4168.357915437561,5739777.0,831.0,6907.072202166065,3542594.0,438.0,8088.114155251142,3112836.0,461.0,6752.355748373102
20170314,5296802.0,1253.0,4227.296089385475,9801237.0,1178.0,8320.235144312393,2972725.0,667.0,4456.859070464768,2324077.0,586.0,3966.0017064846415,5009986.0,407.0,12309.547911547912,4791251.0,771.0,6214.333333333333,3314600.0,895.0,3703.463687150838,1982202.0,358.0,5536.877094972067,8691139.0,994.0,8743.60060362173,1110098.0,184.0,6033.141304347826
20170315,5977427.0,1114.0,5365.7333931777375,7885611.0,898.0,8781.304008908686,3981427.0,822.0,4843.585158150851,1996000.0,292.0,6835.6164383561645,6915811.0,634.0,10908.219242902209,969800.0,264.0,3673.4848484848485,2197302.0,537.0,4091.8100558659216,3780125.0,577.0,6551.3431542461,6167801.0,508.0,12141.340551181102,1717810.0,390.0,4404.641025641025
20170316,4684347.0,986.0,4750.8590263691685,6355551.0,894.0,7109.11744966443,1859897.0,531.0,3502.6308851224107,2824450.0,455.0,6207.582417582417,3365372.0,446.0,7545.677130044843,2990179.0,448.0,6674.506696428572,1306325.0,444.0,2942.1734234234236,3378022.0,542.0,6232.512915129151,3466770.0,480.0,7222.4375,2888781.0,414.0,6977.731884057971
20170317,5120584.0,971.0,5273.51596292482,7064174.0,933.0,7571.461950696677,2035400.0,506.0,4022.5296442687745,3085184.0,465.0,6634.804301075269,4483600.0,443.0,10120.99322799097,2580574.0,490.0,5266.477551020408,2896132.0,668.0,4335.526946107784,2224452.0,303.0,7341.425742574257,5582598.0,655.0,8523.05038167939,1481576.0,278.0,5329.410071942446
20170320,5838529.0,1319.0,4426.481425322214,9587669.0,1068.0,8977.218164794007,3442433.0,834.0,4127.617505995204,2396096.0,485.0,4940.404123711341,4590015.0,443.0,10361.207674943567,4997654.0,625.0,7996.2464,3597138.0,942.0,3818.6178343949045,2241391.0,377.0,5945.334217506631,7345913.0,767.0,9577.461538461539,2241756.0,301.0,7447.6943521594685
20170321,5221154.0,853.0,6120.930832356389,5449405.0,745.0,7314.637583892618,1570601.0,334.0,4702.398203592815,3650553.0,519.0,7033.820809248555,1805300.0,166.0,10875.301204819278,3644105.0,579.0,6293.791018998273,1905101.0,419.0,4546.780429594272,3316053.0,434.0,7640.675115207373,3127010.0,376.0,8316.515957446809,2322395.0,369.0,6293.753387533875
20170322,6563902.0,1677.0,3914.073941562314,13382250.0,1300.0,10294.038461538461,4875286.0,1259.0,3872.347895154885,1688616.0,418.0,4039.751196172249,9395966.0,852.0,11028.12910798122,3986284.0,448.0,8897.955357142857,5062802.0,1296.0,3906.483024691358,1501100.0,381.0,3939.8950131233596,11831304.0,1018.0,11622.106090373281,1550946.0,282.0,5499.808510638298
20170323,7233188.0,1349.0,5361.8888065233505,7481495.0,923.0,8105.628385698808,3478683.0,742.0,4688.252021563342,3754505.0,607.0,6185.345963756178,4202500.0,456.0,9216.008771929824,3278995.0,467.0,7021.402569593148,1854884.0,508.0,3651.3464566929133,5378304.0,841.0,6395.129607609988,4136778.0,420.0,9849.471428571429,3344717.0,503.0,6649.536779324056
20170324,22530768.0,4341.0,5190.225293711126,16311528.0,1457.0,11195.283459162663,20215428.0,3876.0,5215.538699690403,2315340.0,465.0,4979.225806451613,11590168.0,951.0,12187.348054679285,4721360.0,506.0,9330.750988142292,5500540.0,1291.0,4260.681642137878,17030228.0,3050.0,5583.6813114754095,12435360.0,912.0,13635.263157894737,3876168.0,545.0,7112.234862385321
20170327,7812169.0,1383.0,5648.712219812003,8719293.0,1378.0,6327.49854862119,2313000.0,431.0,5366.589327146172,5499169.0,952.0,5776.438025210084,2260561.0,279.0,8102.36917562724,6458732.0,1099.0,5876.91719745223,3137300.0,598.0,5246.321070234114,4674869.0,785.0,5955.247133757962,4559161.0,597.0,7636.785594639866,4160132.0,781.0,5326.673495518566
20170328,6115734.0,1260.0,4853.757142857143,11029166.0,1104.0,9990.186594202898,5314346.0,1172.0,4534.4249146757675,,,,10350054.0,985.0,10507.669035532996,679112.0,119.0,5706.823529411765,4001561.0,921.0,4344.800217155266,2114173.0,339.0,6236.498525073746,8745289.0,786.0,11126.321882951654,2283877.0,318.0,7182.003144654088
20170329,12042760.0,1994.0,6039.498495486459,12811800.0,1894.0,6764.41393875396,1573230.0,296.0,5314.966216216216,10469530.0,1698.0,6165.800942285041,796300.0,119.0,6691.596638655462,12015500.0,1775.0,6769.295774647887,3129310.0,734.0,4263.365122615804,8913450.0,1260.0,7074.166666666667,5269200.0,727.0,7247.867950481431,7542600.0,1167.0,6463.239074550129
20170330,10159578.0,2495.0,4071.9751503006014,11997001.0,1876.0,6394.98987206823,7396278.0,1907.0,3878.488725747247,2763300.0,588.0,4699.489795918367,9278610.0,1508.0,6152.924403183024,2718391.0,368.0,7386.932065217391,3734150.0,1130.0,3304.5575221238937,6425428.0,1365.0,4707.27326007326,6807966.0,1009.0,6747.240832507433,5189035.0,867.0,5985.0461361014995
20170405,14052088.0,3667.0,3832.0392691573493,18526379.0,2037.0,9094.93323514973,10127244.0,2852.0,3550.9270687237026,3924844.0,815.0,4815.759509202454,14395423.0,1512.0,9520.782407407407,4130956.0,525.0,7868.487619047619,6473971.0,1944.0,3330.231995884774,7578117.0,1723.0,4398.210679048172,12534567.0,1187.0,10559.871103622578,5991812.0,850.0,7049.190588235294
20170406,5309619.0,1383.0,3839.2039045553147,8894225.0,1410.0,6307.9609929078015,3173025.0,850.0,3732.970588235294,2136594.0,533.0,4008.6191369606004,5296919.0,760.0,6969.630263157895,3597306.0,650.0,5534.316923076923,2995325.0,845.0,3544.7633136094673,2314294.0,538.0,4301.661710037175,6523347.0,903.0,7224.0830564784055,2370878.0,507.0,4676.287968441815
20170407,5772865.0,1225.0,4712.542857142857,9939124.0,1205.0,8248.235684647303,5227865.0,1066.0,4904.188555347092,545000.0,159.0,3427.672955974843,8799924.0,1044.0,8429.045977011494,1139200.0,161.0,7075.776397515528,3396033.0,724.0,4690.653314917127,2376832.0,501.0,4744.175648702595,6888789.0,696.0,9897.685344827587,3050335.0,509.0,5992.799607072691
20170410,4659479.0,1318.0,3535.2647951441577,4656958.0,1002.0,4647.662674650699,1396000.0,540.0,2585.185185185185,3263479.0,778.0,4194.703084832905,1895658.0,380.0,4988.573684210526,2761300.0,622.0,4439.3890675241155,2064300.0,694.0,2974.4956772334294,2595179.0,624.0,4158.940705128205,2624858.0,559.0,4695.631484794276,2032100.0,443.0,4587.1331828442435
20170411,13536716.0,2367.0,5718.933671313899,14751983.0,2117.0,6968.343410486537,8595408.0,1572.0,5467.81679389313,4941308.0,795.0,6215.481761006289,11252674.0,1341.0,8391.255779269202,3499309.0,776.0,4509.41881443299,5801746.0,1361.0,4262.855253490081,7734970.0,1006.0,7688.836978131213,11041193.0,1329.0,8307.895410082769,3710790.0,788.0,4709.124365482234
20170412,16134462.0,2891.0,5580.9277066758905,15825585.0,2295.0,6895.679738562091,11196379.0,2031.0,5512.741999015263,4938083.0,860.0,5741.956976744186,11551431.0,1607.0,7188.196017423771,4274154.0,688.0,6212.433139534884,8737226.0,1804.0,4843.251662971175,7397236.0,1087.0,6805.184912603496,10791268.0,1452.0,7432.002754820936,5034317.0,843.0,5971.906287069988
20170413,6087593.0,1377.0,4420.909949164851,10381841.0,1561.0,6650.762972453555,5406747.0,1240.0,4360.279838709677,680846.0,137.0,4969.678832116789,8333214.0,1236.0,6742.082524271845,2048627.0,325.0,6303.467692307692,3257409.0,883.0,3689.0249150622876,2830184.0,494.0,5729.117408906883,6559746.0,923.0,7106.983748645721,3822095.0,638.0,5990.744514106583
20170414,5838533.0,1067.0,5471.914714151828,7720640.0,1202.0,6423.161397670549,2635931.0,630.0,4184.01746031746,3202602.0,437.0,7328.608695652174,4466672.0,680.0,6568.635294117647,3253968.0,522.0,6233.6551724137935,2519833.0,699.0,3604.9113018597996,3318700.0,368.0,9018.20652173913,5108472.0,764.0,6686.48167539267,2612168.0,438.0,5963.853881278539
20170417,4179622.0,1317.0,3173.593014426727,6893688.0,1036.0,6654.138996138996,2600422.0,825.0,3152.0266666666666,1579200.0,492.0,3209.756097560976,3974672.0,530.0,7499.381132075472,2919016.0,506.0,5768.806324110672,2153422.0,707.0,3045.8585572843,2026200.0,610.0,3321.6393442622953,5193178.0,605.0,8583.765289256198,1700510.0,431.0,3945.4988399071926
20170418,2916852.0,870.0,3352.7034482758622,4709952.0,843.0,5587.131672597865,2028508.0,585.0,3467.5350427350427,888344.0,285.0,3116.99649122807,3407796.0,572.0,5957.685314685315,1302156.0,271.0,4805.0036900369005,1979352.0,598.0,3309.953177257525,937500.0,272.0,3446.6911764705883,3514713.0,548.0,6413.709854014599,1195239.0,295.0,4051.657627118644
20170419,8844382.0,2158.0,4098.416126042632,12753143.0,1445.0,8825.704498269895,7221105.0,1611.0,4482.374301675977,1623277.0,547.0,2967.599634369287,9364220.0,962.0,9734.116424116424,3388923.0,483.0,7016.403726708075,4920119.0,1326.0,3710.4969834087483,3924263.0,832.0,4716.662259615385,9252325.0,977.0,9470.138178096213,3500818.0,468.0,7480.380341880342
20170420,3257973.0,955.0,3411.490052356021,4829897.0,899.0,5372.521690767519,1886075.0,555.0,3398.3333333333335,1371898.0,400.0,3429.745,2718468.0,509.0,5340.801571709234,2111429.0,390.0,5413.920512820513,1711460.0,550.0,3111.7454545454543,1546513.0,405.0,3818.5506172839505,3651869.0,595.0,6137.594957983193,1178028.0,304.0,3875.092105263158
20170421,3101337.0,619.0,5010.237479806139,2828643.0,612.0,4621.96568627451,1211355.0,275.0,4404.927272727273,1889982.0,344.0,5494.133720930233,1164113.0,264.0,4409.518939393939,1664530.0,348.0,4783.132183908046,983615.0,293.0,3357.047781569966,2117722.0,326.0,6496.079754601227,1431802.0,308.0,4648.707792207792,1396841.0,304.0,4594.871710526316
20170424,8932162.0,1516.0,5891.927440633245,8511206.0,1328.0,6409.040662650603,4291155.0,998.0,4299.7545090180365,4641007.0,518.0,8959.472972972973,4632373.0,639.0,7249.410015649452,3878833.0,689.0,5629.656023222061,3949395.0,886.0,4457.5564334085775,4982767.0,630.0,7909.153968253968,6226547.0,833.0,7474.846338535414,2284659.0,495.0,4615.472727272727
