,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,3411421.0,1486.0,2295.707267833109,6530989.0,1465.0,4458.012969283276,1199450.0,347.0,3456.628242074928,2211971.0,1139.0,1942.0289727831432,3031689.0,437.0,6937.503432494279,3499300.0,1028.0,3403.988326848249,2012221.0,845.0,2381.326627218935,1399200.0,641.0,2182.839313572543,5547189.0,1006.0,5514.1043737574555,983800.0,459.0,2143.3551198257082
20170116,6573544.0,1675.0,3924.503880597015,13375501.0,1716.0,7794.581002331002,2555297.0,476.0,5368.2710084033615,4018247.0,1199.0,3351.3319432860717,2603846.0,345.0,7547.379710144927,10771655.0,1371.0,7856.787016776076,3262666.0,971.0,3360.1091658084447,3310878.0,704.0,4702.951704545455,10088301.0,1129.0,8935.607617360496,3287200.0,587.0,5600.0
20170117,5221932.0,1132.0,4613.014134275619,5204097.0,716.0,7268.291899441341,1810360.0,550.0,3291.5636363636363,3411572.0,582.0,5861.807560137457,3125969.0,367.0,8517.626702997275,2078128.0,349.0,5954.521489971346,1385665.0,475.0,2917.1894736842105,3836267.0,657.0,5839.06697108067,3128669.0,343.0,9121.483965014577,2075428.0,373.0,5564.150134048257
20170118,3816885.0,1099.0,3473.0527752502276,5356040.0,662.0,8090.694864048339,2627284.0,762.0,3447.8792650918635,1189601.0,337.0,3529.973293768546,3019641.0,334.0,9040.84131736527,2336399.0,328.0,7123.167682926829,2691583.0,834.0,3227.3177458033574,1125302.0,265.0,4246.422641509434,4401342.0,468.0,9404.576923076924,954698.0,194.0,4921.123711340206
20170119,3055023.0,609.0,5016.458128078818,3744755.0,508.0,7371.564960629921,1469823.0,328.0,4481.167682926829,1585200.0,281.0,5641.281138790036,2134155.0,307.0,6951.644951140065,1610600.0,201.0,8012.935323383084,1340690.0,343.0,3908.717201166181,1714333.0,266.0,6444.860902255639,2017588.0,309.0,6529.411003236246,1727167.0,199.0,8679.231155778894
20170120,3441010.0,687.0,5008.748180494906,3826581.0,947.0,4040.740232312566,909747.0,201.0,4526.104477611941,2531263.0,486.0,5208.360082304527,1057590.0,201.0,5261.641791044776,2768991.0,746.0,3711.78418230563,801221.0,187.0,4284.604278074867,2639789.0,500.0,5279.578,1504145.0,294.0,5116.139455782313,2322436.0,653.0,3556.563552833078
20170123,3617096.0,824.0,4389.679611650486,4568827.0,511.0,8940.953033268102,1599260.0,410.0,3900.6341463414633,2017836.0,414.0,4874.0,2753506.0,247.0,11147.797570850202,1815321.0,264.0,6876.215909090909,1769739.0,559.0,3165.901610017889,1847357.0,265.0,6971.1584905660375,3873336.0,369.0,10496.845528455284,695491.0,142.0,4897.8239436619715
20170124,2529745.0,500.0,5059.49,2786314.0,486.0,5733.156378600823,1080745.0,278.0,3887.571942446043,1449000.0,222.0,6527.027027027027,1724414.0,263.0,6556.707224334601,1061900.0,223.0,4761.883408071749,974845.0,298.0,3271.2919463087246,1554900.0,202.0,7697.524752475248,1705914.0,261.0,6536.068965517241,1080400.0,225.0,4801.777777777777
20170125,2161205.0,444.0,4867.578828828829,4087493.0,658.0,6211.995440729484,1247195.0,283.0,4407.049469964664,914010.0,161.0,5677.080745341615,2940402.0,452.0,6505.314159292036,1147091.0,206.0,5568.402912621359,963120.0,230.0,4187.478260869565,1198085.0,214.0,5598.528037383177,2649600.0,380.0,6972.631578947368,1437893.0,278.0,5172.276978417266
20170126,3891268.0,596.0,6528.973154362416,2970583.0,382.0,7776.395287958115,2046875.0,364.0,5623.2829670329675,1844393.0,232.0,7949.9698275862065,1768000.0,183.0,9661.20218579235,1202583.0,199.0,6043.130653266332,587100.0,155.0,3787.7419354838707,3304168.0,441.0,7492.444444444444,,,,2310983.0,316.0,7313.237341772152
20170203,2632378.0,558.0,4717.52329749104,4914457.0,726.0,6769.224517906336,1949178.0,437.0,4460.361556064073,683200.0,121.0,5646.280991735537,3808743.0,541.0,7040.1903881700555,1105714.0,185.0,5976.832432432432,1084285.0,278.0,3900.3057553956833,1548093.0,280.0,5528.903571428571,3390043.0,418.0,8110.150717703349,1524414.0,308.0,4949.396103896104
20170206,6322364.0,1441.0,4387.483691880639,14024466.0,2712.0,5171.263274336283,3881968.0,877.0,4426.417331812999,2440396.0,564.0,4326.943262411348,8055003.0,1172.0,6872.8694539249145,5969463.0,1540.0,3876.274675324675,3851827.0,1076.0,3579.764869888476,2470537.0,365.0,6768.594520547946,10379927.0,1883.0,5512.441317047265,3644539.0,829.0,4396.307599517491
20170207,9854780.0,1946.0,5064.121274409044,12352838.0,3653.0,3381.559813851629,6640160.0,1534.0,4328.6571056062585,3214620.0,412.0,7802.47572815534,10669439.0,3215.0,3318.6435458786937,1683399.0,438.0,3843.376712328767,2383972.0,829.0,2875.720144752714,7470808.0,1117.0,6688.2793196060875,5370536.0,1453.0,3696.170681348933,6982302.0,2200.0,3173.7736363636363
20170208,7903224.0,1377.0,5739.450980392156,6850825.0,1017.0,6736.307767944936,4524845.0,798.0,5670.231829573935,3378379.0,579.0,5834.8514680483595,3998143.0,580.0,6893.35,2852682.0,437.0,6527.87643020595,2526731.0,555.0,4552.668468468469,5376493.0,822.0,6540.7457420924575,3322054.0,422.0,7872.1658767772515,3528771.0,595.0,5930.70756302521
20170209,6352232.0,1050.0,6049.744761904762,5025552.0,927.0,5421.307443365696,2225970.0,510.0,4364.64705882353,4126262.0,540.0,7641.225925925926,2344136.0,404.0,5802.316831683168,2681416.0,523.0,5126.990439770554,2489570.0,483.0,5154.389233954451,3862662.0,567.0,6812.455026455026,3114175.0,481.0,6474.376299376299,1911377.0,446.0,4285.59865470852
20170210,6332112.0,963.0,6575.401869158878,7074967.0,941.0,7518.5621679064825,4155992.0,723.0,5748.260027662517,2176120.0,240.0,9067.166666666666,5252865.0,703.0,7472.0697012802275,1822102.0,238.0,7655.890756302521,2622772.0,493.0,5320.024340770791,3709340.0,470.0,7892.212765957447,3888617.0,482.0,8067.670124481328,3186350.0,459.0,6941.93899782135
20170213,8808371.0,1895.0,4648.216886543536,6579849.0,1161.0,5667.397932816538,1337699.0,296.0,4519.253378378378,7470672.0,1599.0,4672.090056285178,1914300.0,237.0,8077.215189873417,4665549.0,924.0,5049.295454545455,2398417.0,840.0,2855.258333333333,6409954.0,1055.0,6075.785781990521,4134332.0,581.0,7115.889845094664,2445517.0,580.0,4216.408620689655
20170214,4343443.0,935.0,4645.3935828877,9838323.0,3878.0,2536.9579680247552,4209226.0,886.0,4750.81941309255,,,,9432299.0,3687.0,2558.258475725522,406024.0,191.0,2125.780104712042,2336701.0,580.0,4028.794827586207,2006742.0,355.0,5652.794366197183,6947296.0,2376.0,2923.946127946128,2891027.0,1502.0,1924.7849533954727
20170215,14271514.0,1542.0,9255.197146562905,10242120.0,1829.0,5599.846910880263,5534276.0,544.0,10173.301470588236,8737238.0,998.0,8754.74749498998,2738783.0,494.0,5544.095141700405,7503337.0,1335.0,5620.477153558052,4848814.0,566.0,8566.809187279152,9422700.0,976.0,9654.405737704918,4985494.0,818.0,6094.735941320293,5256626.0,1011.0,5199.432245301681
20170216,10912105.0,1540.0,7085.782467532467,8444288.0,1405.0,6010.169395017793,5846160.0,886.0,6598.374717832957,5065945.0,654.0,7746.093272171253,4833571.0,756.0,6393.612433862434,3610717.0,649.0,5563.5084745762715,2831561.0,581.0,4873.598967297762,8080544.0,959.0,8426.010427528676,4872373.0,640.0,7613.0828125,3571915.0,765.0,4669.169934640523
20170217,4366835.0,979.0,4460.505617977528,9598067.0,1265.0,7587.404743083004,2453535.0,571.0,4296.908931698774,1913300.0,408.0,4689.4607843137255,6079281.0,676.0,8993.01923076923,3518786.0,589.0,5974.169779286927,2326825.0,566.0,4110.998233215548,2040010.0,413.0,4939.4915254237285,7762789.0,874.0,8881.909610983981,1835278.0,391.0,4693.805626598465
20170220,8612609.0,830.0,10376.63734939759,7065969.0,993.0,7115.779456193353,1079940.0,216.0,4999.722222222223,7532669.0,614.0,12268.190553745928,1245700.0,160.0,7785.625,5820269.0,833.0,6987.117647058823,2261419.0,381.0,5935.482939632546,6351190.0,449.0,14145.189309576837,3921998.0,496.0,7907.254032258064,3143971.0,497.0,6325.897384305835
20170221,3931297.0,784.0,5014.40943877551,5185336.0,778.0,6664.9562982005145,2540747.0,526.0,4830.317490494296,1390550.0,258.0,5389.728682170543,3908696.0,546.0,7158.783882783883,1276640.0,232.0,5502.758620689655,2293013.0,474.0,4837.5801687763715,1638284.0,310.0,5284.787096774194,3193471.0,441.0,7241.430839002268,1991865.0,337.0,5910.578635014836
20170222,7622171.0,918.0,8303.018518518518,7706381.0,1082.0,7122.34842883549,2391776.0,354.0,6756.429378531074,5230395.0,564.0,9273.75,4023897.0,521.0,7723.410748560461,3682484.0,561.0,6564.1426024955435,2692953.0,465.0,5791.296774193548,4929218.0,453.0,10881.275938189845,5046065.0,654.0,7715.695718654434,2660316.0,428.0,6215.691588785046
20170223,3638699.0,928.0,3921.011853448276,11591254.0,1310.0,8848.285496183205,3153395.0,785.0,4017.063694267516,485304.0,143.0,3393.7342657342656,9066533.0,1036.0,8751.47972972973,2524721.0,274.0,9214.310218978102,2720137.0,674.0,4035.811572700297,918562.0,254.0,3616.3858267716537,8827789.0,921.0,9585.00434310532,2763465.0,389.0,7104.023136246787
20170224,4783878.0,1164.0,4109.860824742268,5238805.0,594.0,8819.537037037036,1292453.0,357.0,3620.3165266106444,3491425.0,807.0,4326.425030978934,2274612.0,186.0,12229.09677419355,2964193.0,408.0,7265.178921568628,1940130.0,559.0,3470.7155635062613,2843748.0,605.0,4700.409917355372,3872511.0,347.0,11159.974063400576,1366294.0,247.0,5531.5546558704455
20170227,3688586.0,845.0,4365.190532544379,9621045.0,1179.0,8160.343511450382,1428538.0,420.0,3401.2809523809524,2260048.0,425.0,5317.76,4095745.0,385.0,10638.298701298701,5525300.0,794.0,6958.816120906801,2790338.0,678.0,4115.542772861357,898248.0,167.0,5378.730538922156,8694445.0,953.0,9123.237145855193,926600.0,226.0,4100.0
20170228,4237395.0,1391.0,3046.294033069734,4672550.0,635.0,7358.346456692913,2527235.0,870.0,2904.867816091954,1710160.0,521.0,3282.4568138195777,3071660.0,404.0,7603.118811881188,1600890.0,231.0,6930.25974025974,1807495.0,671.0,2693.7332339791355,2429900.0,720.0,3374.8611111111113,2702300.0,290.0,9318.275862068966,1970250.0,345.0,5710.869565217391
20170301,16750087.0,3006.0,5572.217897538257,14474775.0,2172.0,6664.2610497237565,10352268.0,1813.0,5710.020959735245,6397819.0,1193.0,5362.798826487846,8151845.0,1171.0,6961.438941076003,6322930.0,1001.0,6316.613386613387,6426972.0,1583.0,4059.994946304485,10323115.0,1423.0,7254.472944483486,9739262.0,1270.0,7668.710236220472,4735513.0,902.0,5250.014412416852
20170302,20563539.0,2356.0,8728.157470288625,14949368.0,2722.0,5492.052902277737,4639105.0,672.0,6903.430059523809,15924434.0,1684.0,9456.314726840856,5891271.0,822.0,7166.996350364963,9058097.0,1900.0,4767.419473684211,5290216.0,1060.0,4990.769811320754,15273323.0,1296.0,11784.971450617284,8961917.0,1379.0,6498.852066715011,5987451.0,1343.0,4458.265822784811
20170303,20988227.0,3102.0,6766.030625402966,18182340.0,3696.0,4919.464285714285,7109972.0,1294.0,5494.568778979908,13878255.0,1808.0,7676.025995575221,9241464.0,1637.0,5645.365913255956,8940876.0,2059.0,4342.338999514327,8308747.0,1645.0,5050.910030395136,12679480.0,1457.0,8702.457103637611,11453984.0,2058.0,5565.5898931000975,6728356.0,1638.0,4107.665445665446
20170306,26528142.0,2451.0,10823.39534883721,18309301.0,3683.0,4971.3008417051315,17129449.0,1724.0,9935.875290023201,9398693.0,727.0,12928.050894085281,11236078.0,1971.0,5700.699137493658,7073223.0,1712.0,4131.555490654206,5593576.0,1086.0,5150.622467771639,20934566.0,1365.0,15336.678388278388,10696682.0,1768.0,6050.159502262443,7612619.0,1915.0,3975.257963446475
20170307,7048608.0,1250.0,5638.8864,11104541.0,2371.0,4683.484183888655,4530618.0,936.0,4840.403846153846,2517990.0,314.0,8019.076433121019,9046631.0,1892.0,4781.517441860465,2057910.0,479.0,4296.263048016702,3315929.0,773.0,4289.688227684347,3732679.0,477.0,7825.32285115304,7138429.0,1365.0,5229.618315018315,3966112.0,1006.0,3942.4572564612326
20170308,7264149.0,1029.0,7059.425655976676,10232452.0,1432.0,7145.567039106145,6095681.0,790.0,7716.0518987341775,1168468.0,239.0,4888.987447698745,8202836.0,1015.0,8081.611822660098,2029616.0,417.0,4867.184652278177,2684667.0,527.0,5094.244781783681,4579482.0,502.0,9122.474103585657,6834341.0,984.0,6945.46849593496,3398111.0,448.0,7585.069196428572
20170309,5597658.0,982.0,5700.262729124236,7064858.0,1863.0,3792.1943102522814,4229769.0,775.0,5457.766451612903,1367889.0,207.0,6608.159420289855,5584594.0,1629.0,3428.2344996930633,1480264.0,234.0,6325.91452991453,2848316.0,535.0,5323.955140186916,2749342.0,447.0,6150.653243847874,4374206.0,987.0,4431.819655521783,2690652.0,876.0,3071.5205479452056
20170310,4825326.0,969.0,4979.696594427244,5691174.0,920.0,6186.058695652174,2131314.0,529.0,4028.9489603024576,2694012.0,440.0,6122.754545454545,3087586.0,465.0,6639.969892473118,2603588.0,455.0,5722.171428571429,2166914.0,548.0,3954.2226277372265,2658412.0,421.0,6314.517814726841,3891786.0,543.0,7167.193370165746,1799388.0,377.0,4772.9124668435015
20170313,9572853.0,1316.0,7274.204407294833,7157814.0,1670.0,4286.116167664671,1584868.0,254.0,6239.63779527559,7987985.0,1062.0,7521.643126177025,1331700.0,429.0,3104.195804195804,5826114.0,1241.0,4694.692989524577,4112197.0,704.0,5841.188920454545,5460656.0,612.0,8922.640522875818,4276387.0,918.0,4658.3736383442265,2881427.0,752.0,3831.684840425532
20170314,4636599.0,1001.0,4631.9670329670325,7783096.0,1297.0,6000.845026985351,3183299.0,725.0,4390.7572413793105,1453300.0,276.0,5265.579710144928,6405379.0,970.0,6603.483505154639,1377717.0,327.0,4213.201834862385,1936028.0,495.0,3911.1676767676768,2700571.0,506.0,5337.096837944664,5199248.0,662.0,7853.848942598187,2583848.0,635.0,4069.051968503937
20170315,5414087.0,982.0,5513.326883910387,11028760.0,1433.0,7696.273551988835,3488985.0,557.0,6263.886894075404,1925102.0,425.0,4529.651764705883,6553217.0,646.0,10144.298761609907,4475543.0,787.0,5686.8398983481575,3634259.0,695.0,5229.14964028777,1779828.0,287.0,6201.491289198606,8960908.0,997.0,8987.871614844533,2067852.0,436.0,4742.779816513761
20170316,8261608.0,1394.0,5926.5480631276905,6087592.0,982.0,6199.177189409369,1404088.0,283.0,4961.441696113075,6857520.0,1111.0,6172.385238523852,1313061.0,272.0,4827.430147058823,4774531.0,710.0,6724.691549295775,2840696.0,546.0,5202.739926739927,5420912.0,848.0,6392.584905660377,2295753.0,271.0,8471.413284132841,3791839.0,711.0,5333.106891701828
20170317,6950554.0,997.0,6971.468405215647,7931414.0,965.0,8219.081865284974,3595270.0,573.0,6274.467713787086,3355284.0,424.0,7913.405660377359,4293292.0,519.0,8272.238921001926,3638122.0,446.0,8157.224215246637,2135466.0,495.0,4314.072727272727,4815088.0,502.0,9591.808764940239,4614250.0,510.0,9047.549019607843,3317164.0,455.0,7290.47032967033
20170320,6766161.0,974.0,6946.777207392197,11416174.0,1716.0,6652.782051282052,3752568.0,719.0,5219.148817802504,3013593.0,255.0,11818.011764705883,7755916.0,1061.0,7310.005655042412,3660258.0,655.0,5588.180152671755,2939471.0,490.0,5998.920408163265,3826690.0,484.0,7906.384297520661,7945282.0,929.0,8552.510226049515,3470892.0,787.0,4410.28208386277
20170321,7035851.0,1831.0,3842.627525942108,12720154.0,1186.0,10725.256323777403,4701893.0,1052.0,4469.4800380228135,2333958.0,779.0,2996.0949935815147,7440381.0,575.0,12939.793043478261,5279773.0,611.0,8641.199672667757,5260539.0,1379.0,3814.749093546048,1775312.0,452.0,3927.6814159292035,10645404.0,883.0,12055.950169875425,2074750.0,303.0,6847.359735973598
20170322,10359987.0,2916.0,3552.8076131687244,22845701.0,1572.0,14532.888676844783,6456281.0,1865.0,3461.8128686327077,3903706.0,1051.0,3714.277830637488,13755537.0,978.0,14064.966257668711,9090164.0,594.0,15303.306397306398,6102844.0,1770.0,3447.934463276836,4257143.0,1146.0,3714.7844677137873,19119898.0,1089.0,17557.298438934802,3725803.0,483.0,7713.8778467908905
20170323,7127493.0,1638.0,4351.3388278388275,5667341.0,686.0,8261.430029154519,3717587.0,1028.0,3616.329766536965,3409906.0,610.0,5590.009836065574,3936677.0,405.0,9720.19012345679,1730664.0,281.0,6158.946619217082,2211365.0,640.0,3455.2578125,4916128.0,998.0,4925.9799599198395,2526671.0,277.0,9121.5559566787,3140670.0,409.0,7678.899755501223
20170324,4951248.0,1273.0,3889.4328358208954,11918504.0,1539.0,7744.317089018843,3561547.0,904.0,3939.7643805309735,1389701.0,369.0,3766.127371273713,9011005.0,957.0,9415.888192267503,2907499.0,582.0,4995.7027491408935,2790040.0,686.0,4067.1137026239066,2161208.0,587.0,3681.78534923339,10049661.0,856.0,11740.258177570093,1868843.0,683.0,2736.2269399707175
20170327,13134729.0,2445.0,5372.077300613497,10087527.0,1923.0,5245.7238689547585,6582966.0,1253.0,5253.763766959298,6551763.0,1192.0,5496.4454697986575,4962785.0,1126.0,4407.446714031971,5124742.0,797.0,6430.040150564618,5890877.0,1235.0,4769.940890688259,7243852.0,1210.0,5986.654545454546,5753965.0,1031.0,5580.9553831231815,4333562.0,892.0,4858.2533632286995
20170328,5630779.0,1712.0,3289.0064252336447,10216497.0,1136.0,8993.395246478873,2406708.0,769.0,3129.659297789337,3224071.0,943.0,3418.951219512195,6312487.0,426.0,14818.044600938967,3904010.0,710.0,5498.605633802817,3634534.0,1188.0,3059.372053872054,1996245.0,524.0,3809.6278625954196,9141872.0,811.0,11272.345252774352,1074625.0,325.0,3306.5384615384614
20170329,6526179.0,1193.0,5470.393126571668,8619513.0,904.0,9534.859513274336,3661982.0,705.0,5194.300709219858,2864197.0,488.0,5869.256147540984,6494313.0,571.0,11373.577933450088,2125200.0,333.0,6381.981981981982,2718407.0,627.0,4335.577352472089,3807772.0,566.0,6727.5123674911665,6306909.0,503.0,12538.58648111332,2312604.0,401.0,5767.092269326683
20170330,5055513.0,1835.0,2755.04795640327,7966124.0,1033.0,7711.639883833494,4473713.0,1666.0,2685.3019207683074,581800.0,169.0,3442.603550295858,7046724.0,838.0,8408.978520286397,919400.0,195.0,4714.871794871795,2699501.0,950.0,2841.58,2356012.0,885.0,2662.160451977401,6213260.0,616.0,10086.461038961039,1752864.0,417.0,4203.510791366906
20170331,2983316.0,999.0,2986.3023023023025,6621218.0,966.0,6854.262939958592,2421016.0,805.0,3007.4732919254657,562300.0,194.0,2898.453608247423,5975518.0,820.0,7287.217073170732,645700.0,146.0,4422.602739726028,2261645.0,747.0,3027.637215528782,721671.0,252.0,2863.7738095238096,5098189.0,669.0,7620.611360239163,1523029.0,297.0,5128.043771043771
20170405,7675069.0,1511.0,5079.463269358041,6137045.0,1627.0,3772.00061462815,2171534.0,407.0,5335.464373464373,5503535.0,1104.0,4985.086050724638,1499900.0,324.0,4629.320987654321,4637145.0,1303.0,3558.821949347659,2894835.0,566.0,5114.549469964664,4780234.0,945.0,5058.448677248677,2014245.0,539.0,3737.003710575139,4122800.0,1088.0,3789.3382352941176
20170406,6754630.0,959.0,7043.4098018769555,4585096.0,1295.0,3540.614671814672,4980630.0,699.0,7125.364806866953,1774000.0,260.0,6823.076923076923,3468347.0,1009.0,3437.410307234886,1116749.0,286.0,3904.7167832167834,2097692.0,407.0,5154.034398034398,4656938.0,552.0,8436.481884057972,1912523.0,561.0,3409.131907308378,2672573.0,734.0,3641.1076294277927
20170407,4823676.0,747.0,6457.3975903614455,7724674.0,1166.0,6624.934819897084,2888590.0,490.0,5895.081632653061,1935086.0,257.0,7529.517509727626,5292670.0,619.0,8550.355411954766,2432004.0,547.0,4446.076782449726,2917076.0,513.0,5686.307992202729,1906600.0,234.0,8147.863247863248,5602531.0,709.0,7902.018335684062,2122143.0,457.0,4643.638949671772
20170410,8809745.0,2128.0,4139.917763157895,9117511.0,895.0,10187.16312849162,7468515.0,1800.0,4149.175,1341230.0,328.0,4089.1158536585367,6968016.0,662.0,10525.703927492446,2149495.0,233.0,9225.30042918455,8068445.0,1828.0,4413.810175054705,741300.0,300.0,2471.0,8548452.0,825.0,10361.76,,,
20170411,6096335.0,2126.0,2867.514111006585,6844754.0,973.0,7034.690647482014,4077709.0,1603.0,2543.798502807236,2018626.0,523.0,3859.7055449330783,5612334.0,741.0,7574.0,1232420.0,232.0,5312.1551724137935,2488609.0,957.0,2600.4273772204806,3607726.0,1169.0,3086.164242942686,4389107.0,459.0,9562.324618736384,2455647.0,514.0,4777.523346303502
20170412,3756962.0,1188.0,3162.425925925926,4295538.0,871.0,4931.731343283582,2202300.0,645.0,3414.4186046511627,1554662.0,543.0,2863.097605893186,3128540.0,589.0,5311.612903225807,1166998.0,282.0,4138.290780141844,1671647.0,647.0,2583.689335394127,2085315.0,541.0,3854.5563770794824,2996401.0,521.0,5751.249520153551,1299137.0,350.0,3711.82
20170413,2904861.0,830.0,3499.832530120482,2644478.0,525.0,5037.100952380953,751036.0,201.0,3736.497512437811,2153825.0,629.0,3424.2050874403817,773900.0,109.0,7100.0,1870578.0,416.0,4496.5817307692305,909136.0,275.0,3305.949090909091,1995725.0,555.0,3595.900900900901,1136303.0,180.0,6312.794444444445,1508175.0,345.0,4371.521739130435
20170414,4730584.0,1528.0,3095.9319371727747,6318359.0,1333.0,4739.95423855964,3202884.0,1123.0,2852.078361531612,1527700.0,405.0,3772.098765432099,5028059.0,1076.0,4672.917286245353,1290300.0,257.0,5020.622568093385,3119007.0,1227.0,2541.9779951100245,1611577.0,301.0,5354.076411960133,5384533.0,1031.0,5222.631425800194,933826.0,302.0,3092.139072847682
20170417,3235388.0,1046.0,3093.1051625239006,7763435.0,1020.0,7611.2107843137255,2579023.0,745.0,3461.7758389261744,656365.0,301.0,2180.6146179401994,6073191.0,638.0,9519.10815047022,1690244.0,382.0,4424.722513089006,1812241.0,550.0,3294.9836363636364,1423147.0,496.0,2869.247983870968,6481791.0,606.0,10696.024752475247,1281644.0,414.0,3095.75845410628
20170418,4512987.0,1687.0,2675.155305275637,11221895.0,1156.0,9707.521626297577,2492401.0,767.0,3249.5449804432856,2020586.0,920.0,2196.2891304347827,5151381.0,413.0,12473.077481840193,6070514.0,743.0,8170.274562584118,3558939.0,1239.0,2872.4285714285716,954048.0,448.0,2129.5714285714284,9997195.0,963.0,10381.303219106958,1224700.0,193.0,6345.59585492228
20170419,5606113.0,1832.0,3060.105349344978,7708837.0,873.0,8830.282932416952,3579877.0,1203.0,2975.7913549459686,2026236.0,629.0,3221.3608903020668,4608373.0,495.0,9309.844444444445,3100464.0,378.0,8202.285714285714,2936198.0,859.0,3418.1583236321303,2669915.0,973.0,2744.0030832476878,5511973.0,561.0,9825.263814616756,2196864.0,312.0,7041.2307692307695
20170420,3536844.0,1403.0,2520.9151817533857,4199607.0,574.0,7316.38850174216,2007444.0,991.0,2025.6750756811302,1529400.0,412.0,3712.135922330097,2969507.0,397.0,7479.866498740555,1230100.0,177.0,6949.717514124294,1541465.0,817.0,1886.7380660954711,1995379.0,586.0,3405.0836177474403,3050254.0,381.0,8005.916010498688,1149353.0,193.0,5955.19689119171
