,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170116,334125.0,499.0,669.5891783567134,853319.0,1634.0,522.2270501835985,177636.0,263.0,675.4220532319391,156489.0,236.0,663.0889830508474,453344.0,1036.0,437.5907335907336,399975.0,598.0,668.8545150501673,260945.0,444.0,587.7139639639639,,,,595945.0,1072.0,555.9188432835821,257374.0,562.0,457.9608540925267
20170117,555496.0,680.0,816.9058823529411,328057.0,314.0,1044.7675159235669,357936.0,435.0,822.8413793103448,197560.0,245.0,806.3673469387755,182657.0,159.0,1148.7861635220127,145400.0,155.0,938.0645161290323,153290.0,153.0,1001.8954248366013,402206.0,527.0,763.1992409867173,,,,218037.0,241.0,904.7178423236514
20170118,349661.0,689.0,507.49056603773585,217543.0,284.0,765.9964788732394,72898.0,138.0,528.2463768115942,276763.0,551.0,502.2921960072595,,,,178808.0,216.0,827.8148148148148,85428.0,179.0,477.2513966480447,264233.0,510.0,518.1039215686275,,,,180808.0,221.0,818.1357466063348
20170119,202444.0,395.0,512.5164556962026,177578.0,451.0,393.7427937915743,96310.0,195.0,493.8974358974359,106134.0,200.0,530.67,70409.0,175.0,402.33714285714285,107169.0,276.0,388.29347826086956,,,,162434.0,316.0,514.0316455696203,57100.0,156.0,366.02564102564105,120478.0,295.0,408.4
20170120,346704.0,742.0,467.25606469002696,385087.0,678.0,567.9749262536873,51568.0,102.0,505.5686274509804,295136.0,640.0,461.15,153852.0,261.0,589.471264367816,231235.0,417.0,554.5203836930456,61484.0,237.0,259.42616033755274,285220.0,505.0,564.7920792079208,102541.0,198.0,517.8838383838383,282546.0,480.0,588.6375
20170123,559312.0,734.0,762.0054495912807,921763.0,1449.0,636.1373360938578,350277.0,544.0,643.8915441176471,209035.0,190.0,1100.1842105263158,440696.0,946.0,465.85200845665963,481067.0,503.0,956.3956262425447,412045.0,490.0,840.9081632653061,147267.0,244.0,603.5532786885246,807129.0,1077.0,749.4233983286908,114634.0,372.0,308.1559139784946
20170124,254385.0,241.0,1055.5394190871368,240200.0,420.0,571.9047619047619,126405.0,161.0,785.1242236024844,,,,101430.0,197.0,514.8730964467005,138770.0,223.0,622.286995515695,,,,197810.0,176.0,1123.9204545454545,89900.0,170.0,528.8235294117648,150300.0,250.0,601.2
20170125,417330.0,307.0,1359.3811074918567,555073.0,584.0,950.4674657534247,218020.0,188.0,1159.6808510638298,199310.0,119.0,1674.873949579832,323653.0,333.0,971.9309309309309,231420.0,251.0,921.99203187251,166730.0,173.0,963.7572254335261,250600.0,134.0,1870.1492537313434,272300.0,321.0,848.2866043613707,282773.0,263.0,1075.1825095057034
20170126,408666.0,434.0,941.6267281105991,312025.0,396.0,787.9419191919192,175666.0,236.0,744.3474576271186,233000.0,198.0,1176.7676767676767,186325.0,211.0,883.0568720379147,125700.0,185.0,679.4594594594595,128136.0,246.0,520.8780487804878,280530.0,188.0,1492.1808510638298,209225.0,257.0,814.1050583657587,102800.0,139.0,739.568345323741
20170203,557383.0,543.0,1026.48802946593,281402.0,446.0,630.9461883408072,208009.0,201.0,1034.870646766169,349374.0,342.0,1021.561403508772,170445.0,264.0,645.625,110957.0,182.0,609.6538461538462,239209.0,247.0,968.4574898785426,318174.0,296.0,1074.912162162162,170772.0,246.0,694.1951219512196,110630.0,200.0,553.15
20170206,1009935.0,786.0,1284.9045801526718,477499.0,667.0,715.8905547226386,386148.0,229.0,1686.235807860262,623787.0,557.0,1119.9048473967684,108431.0,141.0,769.0141843971631,369068.0,526.0,701.6501901140684,127148.0,178.0,714.314606741573,882787.0,608.0,1451.952302631579,195770.0,240.0,815.7083333333334,281729.0,427.0,659.7868852459017
20170207,391289.0,447.0,875.3668903803132,433351.0,547.0,792.2321755027423,196826.0,277.0,710.5631768953068,194463.0,170.0,1143.9,318004.0,279.0,1139.799283154122,115347.0,268.0,430.39925373134326,169577.0,284.0,597.1021126760563,221712.0,163.0,1360.196319018405,381015.0,414.0,920.3260869565217,52336.0,133.0,393.50375939849624
20170208,265509.0,456.0,582.2565789473684,626678.0,677.0,925.6691285081241,141081.0,279.0,505.6666666666667,124428.0,177.0,702.9830508474577,276870.0,396.0,699.1666666666666,349808.0,281.0,1244.8683274021353,104581.0,263.0,397.64638783269965,160928.0,193.0,833.8238341968912,230119.0,303.0,759.4686468646864,396559.0,374.0,1060.3181818181818
20170209,229532.0,397.0,578.1662468513854,732082.0,888.0,824.4166666666666,159632.0,295.0,541.1254237288135,69900.0,102.0,685.2941176470588,591182.0,684.0,864.3011695906433,140900.0,204.0,690.6862745098039,156861.0,328.0,478.234756097561,,,,631124.0,704.0,896.4829545454545,100958.0,184.0,548.6847826086956
20170210,513094.0,642.0,799.2118380062306,706906.0,959.0,737.1282586027112,302940.0,356.0,850.9550561797753,210154.0,286.0,734.8041958041958,495480.0,663.0,747.3303167420814,211426.0,296.0,714.277027027027,166498.0,241.0,690.8630705394191,346596.0,401.0,864.3291770573566,481721.0,563.0,855.6323268206039,225185.0,396.0,568.64898989899
20170213,804850.0,782.0,1029.2199488491049,1314145.0,1167.0,1126.0882604970009,546552.0,575.0,950.5252173913043,258298.0,207.0,1247.816425120773,853966.0,627.0,1361.987240829346,460179.0,540.0,852.1833333333333,304152.0,362.0,840.1988950276243,500698.0,420.0,1192.1380952380953,608423.0,529.0,1150.1379962192816,705722.0,638.0,1106.1473354231975
20170214,731781.0,495.0,1478.3454545454545,471012.0,1384.0,340.3265895953757,168117.0,172.0,977.4244186046511,563664.0,323.0,1745.0897832817338,201229.0,581.0,346.34939759036143,269783.0,803.0,335.9688667496887,164165.0,139.0,1181.0431654676258,567616.0,356.0,1594.426966292135,229470.0,548.0,418.74087591240874,241542.0,836.0,288.92583732057415
20170215,632095.0,492.0,1284.7459349593496,1070898.0,1907.0,561.5616151022549,274901.0,268.0,1025.75,357194.0,224.0,1594.6160714285713,478992.0,1115.0,429.58923766816145,591906.0,792.0,747.3560606060606,208450.0,179.0,1164.5251396648046,423645.0,313.0,1353.4984025559106,625001.0,1117.0,559.5353625783348,445897.0,790.0,564.426582278481
20170216,634012.0,641.0,989.0982839313573,1001814.0,686.0,1460.3702623906706,337152.0,459.0,734.5359477124183,296860.0,182.0,1631.098901098901,660004.0,417.0,1582.7434052757794,341810.0,269.0,1270.6691449814127,334356.0,465.0,719.0451612903225,299656.0,176.0,1702.590909090909,823904.0,492.0,1674.60162601626,177910.0,194.0,917.0618556701031
20170217,475062.0,925.0,513.5805405405406,472974.0,500.0,945.948,179029.0,278.0,643.9892086330935,296033.0,647.0,457.5471406491499,254477.0,222.0,1146.2927927927929,218497.0,278.0,785.9604316546763,216059.0,457.0,472.7768052516411,259003.0,468.0,553.4252136752136,338888.0,282.0,1201.7304964539007,134086.0,218.0,615.0733944954128
20170220,392880.0,513.0,765.8479532163743,1103559.0,1507.0,732.2886529528865,72600.0,193.0,376.1658031088083,320280.0,320.0,1000.875,353800.0,466.0,759.2274678111588,749759.0,1041.0,720.2295869356388,64900.0,175.0,370.85714285714283,327980.0,338.0,970.3550295857988,490272.0,628.0,780.687898089172,613287.0,879.0,697.7098976109215
20170221,664991.0,1275.0,521.5615686274509,1571231.0,923.0,1702.308775731311,260864.0,448.0,582.2857142857143,404127.0,827.0,488.66626360338574,1098028.0,458.0,2397.4410480349343,473203.0,465.0,1017.6408602150537,317784.0,614.0,517.5635179153095,347207.0,661.0,525.2753403933434,1304838.0,589.0,2215.344651952462,266393.0,334.0,797.5838323353294
20170222,679796.0,889.0,764.6749156355455,1357881.0,716.0,1896.481843575419,338022.0,344.0,982.6220930232558,341774.0,545.0,627.108256880734,1087340.0,420.0,2588.904761904762,270541.0,296.0,913.9898648648649,398675.0,444.0,897.9166666666666,281121.0,445.0,631.7325842696629,1078157.0,369.0,2921.8346883468835,279724.0,347.0,806.1210374639769
20170223,3749975.0,2430.0,1543.1995884773662,2557832.0,1614.0,1584.7781908302354,1660159.0,1237.0,1342.0848827809216,2089816.0,1193.0,1751.731768650461,1101295.0,682.0,1614.8020527859237,1456537.0,932.0,1562.8079399141632,1399969.0,1308.0,1070.3126911314985,2350006.0,1122.0,2094.4795008912656,1519127.0,751.0,2022.8055925432757,1038705.0,863.0,1203.597914252607
20170224,1573690.0,2377.0,662.048801009676,2686018.0,1755.0,1530.494586894587,872805.0,1415.0,616.8233215547704,700885.0,962.0,728.5706860706861,1404369.0,921.0,1524.8306188925083,1281649.0,834.0,1536.7494004796163,740520.0,1209.0,612.5062034739454,833170.0,1168.0,713.3304794520548,1868144.0,755.0,2474.3629139072846,817874.0,1000.0,817.874
20170227,2212100.0,2624.0,843.0259146341464,4735186.0,3228.0,1466.9101610904586,1230598.0,1648.0,746.7220873786408,981502.0,976.0,1005.6372950819672,2375323.0,1429.0,1662.227431770469,2359863.0,1799.0,1311.763757643135,1329015.0,1836.0,723.8643790849674,883085.0,788.0,1120.6662436548224,3813246.0,2327.0,1638.6961753330468,921940.0,901.0,1023.2408435072142
20170228,1065757.0,2516.0,423.59181240063594,1522436.0,1430.0,1064.6405594405594,365758.0,746.0,490.29222520107237,699999.0,1770.0,395.47966101694914,691562.0,487.0,1420.0451745379876,830874.0,943.0,881.0965005302227,548639.0,1504.0,364.78656914893617,517118.0,1012.0,510.9861660079051,1192593.0,1042.0,1144.5230326295584,329843.0,388.0,850.110824742268
20170301,1325100.0,1809.0,732.5041459369818,1126983.0,1406.0,801.5526315789474,244965.0,296.0,827.5844594594595,1080135.0,1513.0,713.9028420356907,230020.0,326.0,705.5828220858896,896963.0,1080.0,830.5212962962963,270155.0,699.0,386.48783977110156,1054945.0,1110.0,950.4009009009009,342973.0,575.0,596.4747826086957,784010.0,831.0,943.4536702767749
20170302,754563.0,2494.0,302.5513231756215,1041647.0,1937.0,537.763035622096,321681.0,1119.0,287.47184986595175,432882.0,1375.0,314.82327272727275,530664.0,963.0,551.0529595015577,510983.0,974.0,524.6232032854209,307230.0,1087.0,282.64029438822445,447333.0,1407.0,317.9339019189766,706591.0,1212.0,582.9958745874587,335056.0,725.0,462.14620689655175
20170303,1128195.0,2288.0,493.09222027972027,1220084.0,1736.0,702.8133640552995,715453.0,1369.0,522.6099342585829,412742.0,919.0,449.1207834602829,769002.0,1140.0,674.5631578947368,451082.0,596.0,756.8489932885906,648830.0,1517.0,427.70599868160843,479365.0,771.0,621.7444876783399,822597.0,1074.0,765.9189944134079,397487.0,662.0,600.4335347432025
20170306,852452.0,1714.0,497.3465577596266,761667.0,1335.0,570.5370786516854,370949.0,953.0,389.24344176285416,481503.0,761.0,632.7240473061761,517327.0,765.0,676.2444444444444,244340.0,570.0,428.6666666666667,151211.0,535.0,282.6373831775701,701241.0,1179.0,594.7760814249364,363796.0,517.0,703.6673114119923,397871.0,818.0,486.39486552567234
20170307,535000.0,1423.0,375.9662684469431,974203.0,1272.0,765.8828616352201,355137.0,812.0,437.36083743842363,179863.0,611.0,294.3747954173486,661636.0,836.0,791.4306220095693,312567.0,436.0,716.8967889908257,362569.0,960.0,377.67604166666666,172431.0,463.0,372.42116630669545,765594.0,917.0,834.8898582333696,208609.0,355.0,587.6309859154929
20170308,653666.0,1671.0,391.18252543387194,1301584.0,1276.0,1020.0501567398119,216970.0,356.0,609.4662921348314,436696.0,1315.0,332.0882129277567,701680.0,521.0,1346.7946257197698,599904.0,755.0,794.5748344370861,374617.0,848.0,441.76533018867923,279049.0,823.0,339.06318347509114,1061891.0,957.0,1109.6039707419018,239693.0,319.0,751.3887147335423
20170309,809856.0,1942.0,417.0216271884655,1141719.0,2206.0,517.5516772438804,666428.0,1690.0,394.3360946745562,143428.0,252.0,569.1587301587301,933827.0,2027.0,460.69412925505674,207892.0,179.0,1161.4078212290503,451407.0,1006.0,448.71471172962225,358449.0,936.0,382.9583333333333,765490.0,1321.0,579.4776684330053,376229.0,885.0,425.1175141242938
20170310,571954.0,606.0,943.8184818481848,785605.0,1725.0,455.4231884057971,167141.0,258.0,647.8333333333334,404813.0,348.0,1163.2557471264367,350972.0,793.0,442.5876418663304,434633.0,932.0,466.34442060085837,125070.0,201.0,622.2388059701492,446884.0,405.0,1103.4172839506173,368378.0,783.0,470.4699872286079,417227.0,942.0,442.916135881104
20170313,1320563.0,1126.0,1172.791296625222,891339.0,1239.0,719.4019370460048,337904.0,252.0,1340.888888888889,982659.0,874.0,1124.3237986270024,206595.0,258.0,800.7558139534884,684744.0,981.0,698.0061162079511,176233.0,305.0,577.8131147540984,1144330.0,821.0,1393.824604141291,281510.0,401.0,702.0199501246883,609829.0,838.0,727.719570405728
20170314,818075.0,525.0,1558.2380952380952,682665.0,1604.0,425.6016209476309,183749.0,328.0,560.2103658536586,634326.0,197.0,3219.9289340101523,337791.0,941.0,358.9702444208289,344874.0,663.0,520.1719457013575,165949.0,319.0,520.2163009404388,652126.0,206.0,3165.660194174757,450343.0,1039.0,433.4388835418672,232322.0,565.0,411.18938053097344
20170315,456993.0,834.0,547.9532374100719,1068203.0,1418.0,753.3166431593794,221406.0,459.0,482.36601307189545,235587.0,375.0,628.232,876384.0,1130.0,775.5610619469027,191819.0,288.0,666.0381944444445,293906.0,631.0,465.7781299524564,163087.0,203.0,803.384236453202,837618.0,1020.0,821.1941176470589,230585.0,398.0,579.3592964824121
20170316,599106.0,833.0,719.2148859543818,612468.0,783.0,782.2068965517242,325006.0,454.0,715.8722466960353,274100.0,379.0,723.2189973614776,415973.0,486.0,855.9115226337449,196495.0,297.0,661.5993265993266,328606.0,527.0,623.5407969639468,270500.0,306.0,883.9869281045752,433553.0,469.0,924.4200426439232,178915.0,314.0,569.7929936305733
20170317,1300037.0,1609.0,807.9782473586079,654600.0,871.0,751.5499425947187,784466.0,857.0,915.362893815636,515571.0,752.0,685.5997340425532,459318.0,568.0,808.6584507042254,195282.0,303.0,644.4950495049505,416578.0,702.0,593.4159544159544,883459.0,907.0,974.045203969129,381548.0,414.0,921.6135265700483,273052.0,457.0,597.487964989059
20170320,720883.0,919.0,784.4211099020674,1191850.0,975.0,1222.4102564102564,175296.0,317.0,552.9842271293376,545587.0,602.0,906.2906976744187,291167.0,250.0,1164.668,900683.0,725.0,1242.3213793103448,291976.0,508.0,574.7559055118111,428907.0,411.0,1043.5693430656934,813370.0,565.0,1439.5929203539822,378480.0,410.0,923.1219512195122
20170321,1889219.0,1018.0,1855.8143418467585,1552916.0,1506.0,1031.152722443559,694438.0,422.0,1645.5876777251185,1194781.0,596.0,2004.6661073825503,572994.0,431.0,1329.4524361948957,979922.0,1075.0,911.5553488372093,496255.0,428.0,1159.4742990654206,1392964.0,590.0,2360.9559322033897,898696.0,725.0,1239.5806896551724,654220.0,781.0,837.6696542893726
20170322,1959065.0,1203.0,1628.4829592684955,1558235.0,1622.0,960.6874229346486,839425.0,584.0,1437.3715753424658,1119640.0,619.0,1808.7883683360258,967533.0,807.0,1198.9256505576209,590702.0,815.0,724.7877300613497,393538.0,309.0,1273.5857605177994,1565527.0,894.0,1751.148769574944,759950.0,640.0,1187.421875,798285.0,982.0,812.9175152749491
20170323,1308039.0,1349.0,969.6360266864344,1153627.0,1092.0,1056.4349816849817,481109.0,496.0,969.9778225806451,826930.0,853.0,969.4372801875733,627516.0,484.0,1296.5206611570247,526111.0,608.0,865.3141447368421,563733.0,603.0,934.8805970149253,744306.0,746.0,997.7292225201072,722070.0,524.0,1377.996183206107,431557.0,568.0,759.7834507042254
20170324,1163102.0,1938.0,600.1558307533539,1314431.0,1120.0,1173.599107142857,485788.0,1276.0,380.7115987460815,677314.0,662.0,1023.1329305135952,817306.0,643.0,1271.0824261275272,497125.0,477.0,1042.1907756813416,374278.0,1050.0,356.4552380952381,788824.0,888.0,888.3153153153153,947771.0,714.0,1327.4103641456581,366660.0,406.0,903.1034482758621
20170327,2302567.0,2130.0,1081.0173708920188,1694919.0,1799.0,942.1450806003335,1268084.0,1459.0,869.1459904043866,1034483.0,671.0,1541.703427719821,1039137.0,1150.0,903.5973913043479,655782.0,649.0,1010.4499229583976,761686.0,983.0,774.8585961342828,1540881.0,1147.0,1343.4010462074978,889622.0,771.0,1153.8547341115434,805297.0,1028.0,783.3628404669261
20170328,1192795.0,1275.0,935.5254901960784,1792277.0,1881.0,952.8320042530569,1061514.0,999.0,1062.5765765765766,131281.0,276.0,475.65579710144925,1451482.0,1550.0,936.44,340795.0,331.0,1029.5921450151056,468855.0,763.0,614.4888597640892,723940.0,512.0,1413.9453125,1205701.0,1113.0,1083.2893081761006,586576.0,768.0,763.7708333333334
20170329,732280.0,1116.0,656.1648745519714,670515.0,1333.0,503.0120030007502,200593.0,255.0,786.6392156862745,531687.0,861.0,617.5226480836237,167654.0,307.0,546.1042345276873,502861.0,1026.0,490.11793372319687,194245.0,446.0,435.5269058295964,538035.0,670.0,803.0373134328358,339602.0,737.0,460.7896879240163,330913.0,596.0,555.2231543624162
20170330,647611.0,1725.0,375.4266666666667,451228.0,659.0,684.7162367223066,301906.0,905.0,333.5977900552486,345705.0,820.0,421.5914634146341,186951.0,244.0,766.1926229508197,264277.0,415.0,636.812048192771,330247.0,865.0,381.7884393063584,317364.0,860.0,369.0279069767442,305910.0,364.0,840.4120879120879,145318.0,295.0,492.6033898305085
20170331,429238.0,571.0,751.7302977232924,437395.0,579.0,755.4317789291882,208856.0,254.0,822.2677165354331,220382.0,317.0,695.211356466877,233208.0,301.0,774.7774086378738,204187.0,278.0,734.4856115107914,183156.0,202.0,906.7128712871287,246082.0,369.0,666.8888888888889,229805.0,267.0,860.6928838951311,207590.0,312.0,665.3525641025641
20170405,2327491.0,1282.0,1815.515600624025,1356471.0,1331.0,1019.1367392937641,623373.0,481.0,1295.993762993763,1704118.0,801.0,2127.4881398252187,403886.0,369.0,1094.5420054200542,952585.0,962.0,990.2130977130977,228768.0,150.0,1525.12,2098723.0,1132.0,1853.9955830388692,329323.0,293.0,1123.9692832764506,1027148.0,1038.0,989.5452793834297
20170406,728475.0,494.0,1474.6457489878542,1068620.0,1495.0,714.7959866220735,271271.0,292.0,929.0102739726027,457204.0,202.0,2263.3861386138615,568203.0,944.0,601.9099576271186,500417.0,551.0,908.1978221415608,237171.0,290.0,817.8310344827586,491304.0,204.0,2408.3529411764707,682003.0,933.0,730.9785637727759,386617.0,562.0,687.9306049822064
20170407,1463406.0,2129.0,687.3677782996712,1332034.0,1879.0,708.9058009579563,611504.0,618.0,989.4886731391585,851902.0,1511.0,563.8001323626737,402466.0,445.0,904.4179775280899,929568.0,1434.0,648.2343096234309,417576.0,983.0,424.7975584944049,1045830.0,1146.0,912.5916230366493,781057.0,1036.0,753.9160231660231,550977.0,843.0,653.5907473309609
20170410,675760.0,1011.0,668.4075173095945,853703.0,1669.0,511.5056920311564,251248.0,485.0,518.0371134020619,424512.0,526.0,807.0570342205323,551232.0,1074.0,513.2513966480446,302471.0,595.0,508.3546218487395,457186.0,727.0,628.8665749656121,218574.0,284.0,769.6267605633802,682301.0,1216.0,561.1027960526316,171402.0,453.0,378.3708609271523
20170411,919925.0,1536.0,598.9095052083334,656339.0,1131.0,580.31741821397,381847.0,748.0,510.49064171122996,538078.0,788.0,682.8401015228426,324151.0,652.0,497.1641104294479,332188.0,479.0,693.5031315240084,437720.0,612.0,715.2287581699346,482205.0,924.0,521.8668831168832,365899.0,621.0,589.2093397745572,290440.0,510.0,569.4901960784314
20170412,1609640.0,1242.0,1296.0064412238326,1261524.0,1519.0,830.49637919684,811384.0,752.0,1078.968085106383,798256.0,490.0,1629.0938775510203,596356.0,658.0,906.3161094224924,665168.0,861.0,772.5528455284552,727690.0,567.0,1283.4038800705468,881950.0,675.0,1306.5925925925926,699659.0,699.0,1000.9427753934192,561865.0,820.0,685.2012195121952
20170413,1009252.0,1543.0,654.0842514581983,1079709.0,1549.0,697.0361523563589,432891.0,808.0,535.7561881188119,576361.0,735.0,784.1646258503401,692210.0,839.0,825.041716328963,387499.0,710.0,545.7732394366197,378512.0,525.0,720.9752380952381,630740.0,1018.0,619.5874263261296,677619.0,702.0,965.2692307692307,402090.0,847.0,474.7225501770956
20170420,5548203.0,4031.0,1376.3837757380302,5537964.0,5939.0,932.4741538979627,3080208.0,2104.0,1463.9771863117871,2467995.0,1927.0,1280.7446808510638,2741976.0,2956.0,927.5967523680649,2795988.0,2983.0,937.3074086490111,2285371.0,2154.0,1060.989322191272,3262832.0,1877.0,1738.3228556206714,3842830.0,3459.0,1110.9655969933506,1695134.0,2480.0,683.5217741935484
20170421,1435428.0,1650.0,869.9563636363637,2259661.0,1885.0,1198.759151193634,709040.0,971.0,730.216271884655,726388.0,679.0,1069.7908689248895,1339731.0,1199.0,1117.37364470392,919930.0,686.0,1341.0058309037902,798738.0,983.0,812.5513733468972,636690.0,667.0,954.5577211394303,1508486.0,1152.0,1309.4496527777778,751175.0,733.0,1024.7953615279673
20170424,1518644.0,1717.0,884.4752475247525,1699830.0,1209.0,1405.9801488833748,589646.0,744.0,792.5349462365591,928998.0,973.0,954.7769784172662,552386.0,427.0,1293.6440281030445,1147444.0,782.0,1467.3196930946292,620603.0,991.0,626.2391523713421,898041.0,726.0,1236.9710743801652,1121989.0,703.0,1596.0014224751067,577841.0,506.0,1141.9782608695652
20170425,1050099.0,1582.0,663.7793931731985,1518603.0,2721.0,558.1047409040793,450395.0,897.0,502.1125975473802,599704.0,685.0,875.4802919708029,1087055.0,1734.0,626.9059976931949,431548.0,987.0,437.23201621073963,266223.0,507.0,525.094674556213,783876.0,1075.0,729.186976744186,881001.0,1335.0,659.9258426966292,637602.0,1386.0,460.030303030303
20170426,645295.0,895.0,721.0,2447653.0,2610.0,937.7980842911877,280522.0,485.0,578.3958762886598,364773.0,410.0,889.6902439024391,1251321.0,1405.0,890.6199288256228,1196332.0,1205.0,992.8066390041494,385464.0,599.0,643.5125208681135,259831.0,296.0,877.8074324324324,1689851.0,1727.0,978.4892877822814,757802.0,883.0,858.2129105322763
20170427,1415717.0,2306.0,613.9275802254987,1242108.0,1906.0,651.6831059811122,662359.0,1084.0,611.0322878228782,753358.0,1222.0,616.4959083469722,793817.0,1060.0,748.8839622641509,448291.0,846.0,529.8947990543735,433415.0,709.0,611.3046544428773,982302.0,1597.0,615.0920475892298,702802.0,762.0,922.3123359580053,539306.0,1144.0,471.4213286713287
20170428,1150485.0,1139.0,1010.0834064969272,1106251.0,1634.0,677.0201958384333,473438.0,423.0,1119.238770685579,677047.0,716.0,945.5963687150838,540906.0,948.0,570.5759493670886,565345.0,686.0,824.1180758017492,525326.0,642.0,818.2647975077882,625159.0,497.0,1257.8651911468812,703058.0,1022.0,687.9236790606653,403193.0,612.0,658.812091503268
20170502,2725289.0,2624.0,1038.6009908536585,1087420.0,1315.0,826.93536121673,422054.0,512.0,824.32421875,2303235.0,2112.0,1090.546875,187630.0,274.0,684.7810218978102,899790.0,1041.0,864.3515850144092,440997.0,769.0,573.4681404421326,2284292.0,1855.0,1231.4242587601077,223098.0,281.0,793.9430604982207,864322.0,1034.0,835.9013539651837
20170503,1753526.0,2099.0,835.41019533111,1547556.0,2543.0,608.5552497050727,905643.0,1202.0,753.4467554076539,847883.0,897.0,945.2430323299889,969664.0,1423.0,681.4223471539002,577892.0,1120.0,515.975,426623.0,543.0,785.6777163904236,1326903.0,1556.0,852.7654241645245,679074.0,1045.0,649.8315789473684,868482.0,1498.0,579.7610146862484
20170504,925240.0,1092.0,847.2893772893773,1213615.0,2033.0,596.9576979832759,497838.0,756.0,658.515873015873,427402.0,336.0,1272.029761904762,900232.0,1606.0,560.5429638854297,313383.0,427.0,733.9180327868852,323061.0,544.0,593.8621323529412,602179.0,548.0,1098.8667883211679,832676.0,1163.0,715.9724849527086,380939.0,870.0,437.8609195402299
