,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,2517479.0,1741.0,1445.9959793222285,4859870.0,1316.0,3692.9103343465044,1383041.0,951.0,1454.3017875920084,1134438.0,790.0,1435.9974683544303,2573535.0,517.0,4977.823984526112,2286335.0,799.0,2861.4956195244054,1727311.0,1213.0,1423.9991755976916,790168.0,528.0,1496.530303030303,4176780.0,1032.0,4047.267441860465,683090.0,284.0,2405.2464788732395
20170116,4280932.0,3097.0,1382.2835001614465,7501836.0,2290.0,3275.910917030568,1320297.0,947.0,1394.1890179514255,2960635.0,2150.0,1377.039534883721,2475487.0,658.0,3762.1382978723404,5026349.0,1632.0,3079.870710784314,2156169.0,1700.0,1268.3347058823529,2124763.0,1397.0,1520.9470293486042,5548914.0,1486.0,3734.127860026918,1952922.0,804.0,2429.007462686567
20170117,3826630.0,1573.0,2432.69548633185,3606195.0,1557.0,2316.1175337186896,1993845.0,1103.0,1807.6563916591115,1832785.0,470.0,3899.5425531914893,2657688.0,1007.0,2639.2135054617675,948507.0,550.0,1724.5581818181818,1042247.0,567.0,1838.178130511464,2784383.0,1006.0,2767.7763419483103,1594204.0,591.0,2697.4686971235196,2011991.0,966.0,2082.8064182194616
20170118,1727456.0,1265.0,1365.577865612648,2937312.0,963.0,3050.1682242990655,1056102.0,782.0,1350.5140664961637,671354.0,483.0,1389.9668737060042,1861898.0,562.0,3312.985765124555,1075414.0,401.0,2681.8304239401496,1024814.0,774.0,1324.0490956072351,702642.0,491.0,1431.0427698574338,2098554.0,606.0,3462.960396039604,838758.0,357.0,2349.4621848739494
20170119,4313487.0,2191.0,1968.7298037425833,3925208.0,2399.0,1636.1850771154648,2166046.0,1228.0,1763.8811074918567,2147441.0,963.0,2229.949117341641,2197045.0,1313.0,1673.3015993907084,1728163.0,1086.0,1591.3103130755064,1821044.0,1222.0,1490.2160392798692,2492443.0,969.0,2572.1805985552114,2420296.0,1491.0,1623.270288397049,1504912.0,908.0,1657.3920704845816
20170120,3015449.0,1332.0,2263.8506006006005,2665431.0,1369.0,1946.991234477721,648460.0,339.0,1912.8613569321533,2366989.0,993.0,2383.67472306143,747800.0,285.0,2623.8596491228072,1917631.0,1084.0,1769.0322878228783,1045763.0,540.0,1936.598148148148,1969686.0,792.0,2486.9772727272725,1456443.0,616.0,2364.3555194805194,1208988.0,753.0,1605.5617529880478
20170123,2586918.0,1174.0,2203.5076660988075,3394082.0,1749.0,1940.5843339050887,1006186.0,542.0,1856.4317343173432,1580732.0,632.0,2501.1582278481014,1436302.0,536.0,2679.667910447761,1957780.0,1213.0,1613.9983511953833,1388745.0,797.0,1742.465495608532,1198173.0,377.0,3178.177718832891,2488072.0,1188.0,2094.3367003367002,906010.0,561.0,1614.9910873440285
20170124,1307949.0,849.0,1540.5759717314488,2457971.0,1285.0,1912.817898832685,916469.0,621.0,1475.7954911433171,391480.0,228.0,1717.017543859649,1988351.0,1056.0,1882.908143939394,469620.0,229.0,2050.7423580786026,719816.0,482.0,1493.3941908713693,588133.0,367.0,1602.542234332425,1690582.0,731.0,2312.6976744186045,767389.0,554.0,1385.178700361011
20170125,1779027.0,828.0,2148.5833333333335,1833691.0,1170.0,1567.2572649572649,578405.0,283.0,2043.833922261484,1200622.0,545.0,2202.9761467889907,466261.0,253.0,1842.9288537549407,1367430.0,917.0,1491.1995637949835,542211.0,302.0,1795.4006622516556,1236816.0,526.0,2351.361216730038,816796.0,469.0,1741.5692963752665,1016895.0,701.0,1450.6348074179743
20170126,1960752.0,972.0,2017.2345679012346,2149866.0,1163.0,1848.5520206362855,1371787.0,749.0,1831.4913217623498,588965.0,223.0,2641.0986547085204,1467582.0,786.0,1867.1526717557251,682284.0,377.0,1809.7718832891246,928171.0,541.0,1715.6580406654343,1032581.0,431.0,2395.7795823665892,1153440.0,569.0,2027.1353251318103,996426.0,594.0,1677.4848484848485
20170203,1578759.0,1112.0,1419.7473021582734,2012671.0,727.0,2768.4607977991745,672537.0,478.0,1406.9811715481171,906222.0,634.0,1429.372239747634,1108058.0,360.0,3077.938888888889,904613.0,367.0,2464.885558583106,772283.0,631.0,1223.903328050713,806476.0,481.0,1676.6652806652808,1305679.0,400.0,3264.1975,706992.0,327.0,2162.0550458715597
20170206,3011996.0,1156.0,2605.5328719723184,2452930.0,1085.0,2260.7649769585255,1251537.0,533.0,2348.0994371482175,1760459.0,623.0,2825.776886035313,1117961.0,515.0,2170.7980582524274,1334969.0,570.0,2342.0508771929826,735538.0,469.0,1568.3113006396588,2276458.0,687.0,3313.62154294032,1265264.0,457.0,2768.6301969365427,1187666.0,628.0,1891.187898089172
20170207,2152131.0,985.0,2184.904568527919,2498314.0,1256.0,1989.1035031847134,636758.0,345.0,1845.6753623188406,1515373.0,640.0,2367.7703125,976101.0,395.0,2471.1417721518987,1522213.0,861.0,1767.959349593496,968156.0,559.0,1731.942754919499,1183975.0,426.0,2779.2840375586857,1533624.0,711.0,2156.9957805907175,964690.0,545.0,1770.073394495413
20170208,2820512.0,1209.0,2332.929693961952,2419024.0,1282.0,1886.9141965678627,1011080.0,578.0,1749.273356401384,1809432.0,631.0,2867.5625990491285,1454495.0,644.0,2258.532608695652,964529.0,638.0,1511.8009404388715,413865.0,306.0,1352.5,2406647.0,903.0,2665.1683277962347,1050387.0,406.0,2587.1600985221676,1368637.0,876.0,1562.37100456621
20170209,3744238.0,1542.0,2428.1699092088197,3517124.0,1363.0,2580.428466617755,682067.0,356.0,1915.9185393258426,3062171.0,1186.0,2581.931703204047,779287.0,255.0,3056.027450980392,2737837.0,1108.0,2470.9720216606497,1180274.0,571.0,2067.029772329247,2563964.0,971.0,2640.53964984552,1802349.0,602.0,2993.935215946844,1714775.0,761.0,2253.3180026281207
20170210,2538741.0,1088.0,2333.401654411765,3858508.0,1519.0,2540.1632653061224,1669812.0,719.0,2322.4089012517384,868929.0,369.0,2354.8211382113823,2495353.0,870.0,2868.2218390804596,1363155.0,649.0,2100.3929121725732,1657124.0,722.0,2295.185595567867,881617.0,366.0,2408.789617486339,2934177.0,957.0,3066.0156739811914,924331.0,562.0,1644.7170818505338
20170213,2566047.0,1308.0,1961.809633027523,3688068.0,1288.0,2863.4068322981366,1191806.0,628.0,1897.78025477707,1374241.0,680.0,2020.9426470588235,1905940.0,591.0,3224.9407783417937,1782128.0,697.0,2556.855093256815,1445504.0,776.0,1862.7628865979382,1120543.0,532.0,2106.283834586466,2450822.0,744.0,3294.1155913978496,1237246.0,544.0,2274.3492647058824
20170214,2053644.0,1208.0,1700.0364238410596,3878466.0,1267.0,3061.1412786108917,1625634.0,906.0,1794.2980132450332,428010.0,302.0,1417.2516556291391,3024851.0,907.0,3335.0066152149943,853615.0,360.0,2371.152777777778,1193719.0,816.0,1462.890931372549,859925.0,392.0,2193.686224489796,3126219.0,935.0,3343.549732620321,752247.0,332.0,2265.8042168674697
20170215,2473697.0,1432.0,1727.4420391061453,4448165.0,1669.0,2665.1677651288196,648048.0,440.0,1472.8363636363636,1825649.0,992.0,1840.3719758064517,1438450.0,412.0,3491.383495145631,3009715.0,1257.0,2394.363564041368,1364344.0,891.0,1531.2502805836139,1109353.0,541.0,2050.5600739371534,3092996.0,1090.0,2837.611009174312,1355169.0,579.0,2340.5336787564765
20170216,2895600.0,1183.0,2447.675401521555,2958272.0,1220.0,2424.8131147540985,1350172.0,614.0,2198.9771986970686,1545428.0,569.0,2716.042179261863,873005.0,341.0,2560.131964809384,2085267.0,879.0,2372.3174061433447,972062.0,435.0,2234.6252873563217,1923538.0,748.0,2571.5748663101604,1462533.0,518.0,2823.42277992278,1495739.0,702.0,2130.6823361823363
20170217,14694470.0,5313.0,2765.757575757576,10987578.0,4523.0,2429.2677426486844,2401567.0,892.0,2692.3396860986545,12292903.0,4421.0,2780.570685365302,1368383.0,663.0,2063.926093514329,9619195.0,3860.0,2492.0194300518133,4829491.0,2268.0,2129.4052028218694,9864979.0,3045.0,3239.730377668309,6359117.0,2108.0,3016.658918406072,4628461.0,2415.0,1916.5469979296067
20170220,5474176.0,2416.0,2265.801324503311,6110362.0,2313.0,2641.747514051016,2004039.0,1092.0,1835.2005494505495,3470137.0,1324.0,2620.9493957703926,3381305.0,1205.0,2806.0622406639004,2729057.0,1108.0,2463.047833935018,1950316.0,1042.0,1871.7044145873322,3523860.0,1374.0,2564.6724890829696,3592094.0,1113.0,3227.3980233602874,2518268.0,1200.0,2098.556666666667
20170221,8617822.0,2784.0,3095.482040229885,5964840.0,2684.0,2222.369597615499,2467919.0,1001.0,2465.4535464535466,6149903.0,1783.0,3449.1884464385867,2467479.0,992.0,2487.3780241935483,3497361.0,1692.0,2066.998226950355,2763130.0,1292.0,2138.6455108359132,5854692.0,1492.0,3924.0563002680965,3085094.0,1193.0,2585.9966471081307,2879746.0,1491.0,1931.41918175721
20170222,11011729.0,4321.0,2548.421430224485,8469924.0,4008.0,2113.254491017964,2055936.0,860.0,2390.6232558139536,8955793.0,3461.0,2587.6316093614564,2278282.0,910.0,2503.606593406593,6191642.0,3098.0,1998.593285990962,4165564.0,1962.0,2123.1213047910296,6846165.0,2359.0,2902.147096227215,4282509.0,2049.0,2090.0483162518303,4187415.0,1959.0,2137.5267993874427
20170223,4450527.0,2358.0,1887.4160305343512,8396666.0,3008.0,2791.444813829787,3743609.0,1940.0,1929.6953608247422,706918.0,418.0,1691.1913875598086,6983340.0,2366.0,2951.5384615384614,1413326.0,642.0,2201.442367601246,2483338.0,1382.0,1796.9160636758322,1967189.0,976.0,2015.5625,6045834.0,1884.0,3209.041401273885,2350832.0,1124.0,2091.487544483986
20170224,4271178.0,1710.0,2497.7649122807015,4545214.0,2047.0,2220.4269662921347,1577962.0,760.0,2076.2657894736844,2693216.0,950.0,2834.9642105263156,1999731.0,934.0,2141.039614561028,2545483.0,1113.0,2287.0467205750224,1442241.0,764.0,1887.75,2828937.0,946.0,2990.419661733615,2528960.0,985.0,2567.472081218274,2016254.0,1062.0,1898.5442561205273
20170227,2628202.0,1518.0,1731.3583662714097,6302565.0,2228.0,2828.7993716337523,1262567.0,811.0,1556.80271270037,1365635.0,707.0,1931.5912305516265,3461260.0,1115.0,3104.269058295964,2841305.0,1113.0,2552.834681042228,1645889.0,1036.0,1588.695945945946,982313.0,482.0,2037.9937759336099,4761665.0,1500.0,3174.443333333333,1540900.0,728.0,2116.620879120879
20170228,3020932.0,1163.0,2597.5339638865003,2638362.0,1327.0,1988.2155237377544,816484.0,380.0,2148.642105263158,2204448.0,783.0,2815.3869731800764,1327326.0,624.0,2127.125,1311036.0,703.0,1864.9160739687056,1156295.0,523.0,2210.8891013384323,1864637.0,640.0,2913.4953125,1561176.0,658.0,2372.607902735562,1077186.0,669.0,1610.1434977578476
20170301,10777914.0,3497.0,3082.0457535030027,6500354.0,3362.0,1933.4782867340869,1481681.0,637.0,2326.0298273155418,9296233.0,2860.0,3250.431118881119,731051.0,417.0,1753.1199040767385,5769303.0,2945.0,1959.016298811545,3459237.0,1573.0,2199.1335028607755,7318677.0,1924.0,3803.8861746361745,3507788.0,1629.0,2153.3382443216697,2992566.0,1733.0,1726.812463935372
20170302,3356264.0,1976.0,1698.5141700404859,6661900.0,2349.0,2836.0578969774374,2561788.0,1576.0,1625.5,794476.0,400.0,1986.19,5572680.0,1859.0,2997.676169983862,1089220.0,490.0,2222.8979591836733,2157201.0,1415.0,1524.5236749116607,1199063.0,561.0,2137.367201426025,5419423.0,1652.0,3280.522397094431,1242477.0,697.0,1782.6068866571018
20170303,6058070.0,2213.0,2737.492092182558,4751707.0,2123.0,2238.2039566650965,1613974.0,1011.0,1596.4134520276953,4444096.0,1202.0,3697.251247920133,2322018.0,963.0,2411.233644859813,2429689.0,1160.0,2094.5594827586206,1655795.0,757.0,2187.3117569352708,4402275.0,1456.0,3023.540521978022,2180063.0,867.0,2514.4901960784314,2571644.0,1256.0,2047.4872611464968
20170306,11583030.0,3427.0,3379.93288590604,8911172.0,4081.0,2183.5755942171036,1058548.0,375.0,2822.7946666666667,10524482.0,3052.0,3448.388597640891,629408.0,326.0,1930.6993865030674,8281764.0,3755.0,2205.529693741678,4126778.0,1492.0,2765.936997319035,7456252.0,1935.0,3853.360206718346,4433691.0,1806.0,2454.9784053156145,4477481.0,2275.0,1968.1235164835166
20170307,5257335.0,2669.0,1969.7770700636943,6643356.0,3271.0,2030.9862427392234,1370732.0,983.0,1394.437436419125,3886603.0,1686.0,2305.2212336892053,2707697.0,1197.0,2262.0693400167083,3935659.0,2074.0,1897.6176470588234,1845500.0,1101.0,1676.2034514078111,3411835.0,1568.0,2175.9151785714284,3892521.0,1608.0,2420.722014925373,2750835.0,1663.0,1654.140108238124
20170308,4979790.0,2111.0,2358.9720511605874,7300450.0,2830.0,2579.6643109540637,2880949.0,1483.0,1942.6493594066083,2098841.0,628.0,3342.103503184713,5159951.0,1945.0,2652.9311053984575,2140499.0,885.0,2418.6429378531075,3392231.0,1443.0,2350.8184338184337,1587559.0,668.0,2376.5853293413174,5476559.0,1917.0,2856.8382889932186,1823891.0,913.0,1997.6900328587076
20170309,4019653.0,1794.0,2240.6092530657747,5568373.0,1823.0,3054.5106966538674,785804.0,568.0,1383.4577464788733,3233849.0,1226.0,2637.7234910277325,2349320.0,476.0,4935.546218487395,3219053.0,1347.0,2389.7943578322197,1563425.0,947.0,1650.9239704329461,2456228.0,847.0,2899.9149940968123,3743373.0,953.0,3927.988457502623,1825000.0,870.0,2097.7011494252874
20170310,4246033.0,2014.0,2108.2586891757696,5689579.0,1950.0,2917.7328205128206,1947764.0,1050.0,1855.0133333333333,2298269.0,964.0,2384.0964730290457,3389101.0,1134.0,2988.625220458554,2300478.0,816.0,2819.2132352941176,2319866.0,1301.0,1783.1406610299769,1926167.0,713.0,2701.4964936886395,3943865.0,1285.0,3069.1556420233464,1745714.0,665.0,2625.133834586466
20170313,11122491.0,3133.0,3550.1088413661028,7080416.0,2893.0,2447.430349118562,2431211.0,1009.0,2409.5252725470764,8691280.0,2124.0,4091.939736346516,1959129.0,893.0,2193.8734602463605,5121287.0,2000.0,2560.6435,3252390.0,1277.0,2546.8989819890367,7870101.0,1856.0,4240.3561422413795,2996564.0,1146.0,2614.802792321117,4083852.0,1747.0,2337.637092157985
20170314,4701563.0,2034.0,2311.4862340216323,8119993.0,2139.0,3796.1631603553064,3161249.0,1437.0,2199.894919972164,1540314.0,597.0,2580.0904522613064,5857507.0,1354.0,4326.076070901034,2262486.0,785.0,2882.147770700637,2207297.0,1228.0,1797.4731270358307,2494266.0,806.0,3094.622828784119,6370975.0,1343.0,4743.838421444527,1749018.0,796.0,2197.258793969849
20170315,4357239.0,1671.0,2607.563734290844,4015268.0,1658.0,2421.7539203860074,1027309.0,496.0,2071.1875,3329930.0,1175.0,2833.9829787234044,1505943.0,514.0,2929.850194552529,2509325.0,1144.0,2193.465909090909,1203739.0,652.0,1846.2254601226994,3153500.0,1019.0,3094.7006869479883,2178927.0,717.0,3038.949790794979,1836341.0,941.0,1951.4782146652497
20170316,8043532.0,2267.0,3548.095280105867,5930453.0,2996.0,1979.4569425901202,3221575.0,1015.0,3173.9655172413795,4821957.0,1252.0,3851.4033546325877,2902475.0,1610.0,1802.77950310559,3027978.0,1386.0,2184.688311688312,2848257.0,1093.0,2605.907593778591,5195275.0,1174.0,4425.276831345826,2984451.0,1444.0,2066.79432132964,2946002.0,1552.0,1898.1971649484535
20170317,4953550.0,2379.0,2082.198402690206,7703677.0,2659.0,2897.2083490033847,1061813.0,747.0,1421.4364123159303,3891737.0,1632.0,2384.642769607843,2641135.0,607.0,4351.128500823723,5062542.0,2052.0,2467.125730994152,2959594.0,1622.0,1824.6572133168927,1993956.0,757.0,2634.023778071334,5810564.0,1799.0,3229.885491939967,1893113.0,860.0,2201.2941860465116
20170320,4310709.0,1802.0,2392.1803551609323,6782487.0,1944.0,3488.9336419753085,2382650.0,976.0,2441.2397540983607,1928059.0,826.0,2334.2118644067796,4125803.0,998.0,4134.071142284569,2656684.0,946.0,2808.3340380549685,2061307.0,933.0,2209.332261521972,2249402.0,869.0,2588.494821634062,4667990.0,1054.0,4428.833017077799,2114497.0,890.0,2375.839325842697
20170321,2933740.0,1322.0,2219.1679273827535,3745925.0,1623.0,2308.0252618607515,1265811.0,660.0,1917.8954545454546,1667929.0,662.0,2519.5302114803626,2258529.0,830.0,2721.119277108434,1487396.0,793.0,1875.656998738966,1045527.0,592.0,1766.0929054054054,1888213.0,730.0,2586.5931506849315,2364962.0,801.0,2952.5118601747813,1380963.0,822.0,1680.0036496350365
20170322,5281490.0,2593.0,2036.8260701889703,9033913.0,2701.0,3344.6549426138467,3892063.0,1935.0,2011.4020671834626,1389427.0,658.0,2111.591185410334,6631957.0,1946.0,3407.9943473792396,2401956.0,755.0,3181.3986754966886,3000272.0,1767.0,1697.9468024900962,2281218.0,826.0,2761.765133171913,7246114.0,1854.0,3908.3678532901836,1787799.0,847.0,2110.7426210153485
20170323,4037010.0,2100.0,1922.3857142857144,5053776.0,2217.0,2279.556156968877,1803507.0,1063.0,1696.6199435559736,2233503.0,1037.0,2153.8119575699134,2817317.0,961.0,2931.6514047866804,2236459.0,1256.0,1780.6202229299363,1577211.0,919.0,1716.2252448313384,2459799.0,1181.0,2082.81033022862,3059442.0,1106.0,2766.222423146474,1994334.0,1111.0,1795.080108010801
20170324,3446314.0,1535.0,2245.155700325733,3486254.0,1640.0,2125.7646341463415,2292455.0,1139.0,2012.6909569798067,1153859.0,396.0,2913.7853535353534,2586369.0,1246.0,2075.7375601926165,899885.0,394.0,2283.972081218274,1219793.0,731.0,1668.6634746922025,2226521.0,804.0,2769.304726368159,2001492.0,784.0,2552.923469387755,1484762.0,856.0,1734.535046728972
20170327,2632851.0,1416.0,1859.3580508474577,4136650.0,1574.0,2628.1130876747143,1828564.0,1082.0,1689.985212569316,804287.0,334.0,2408.0449101796407,3116506.0,1148.0,2714.726480836237,1020144.0,426.0,2394.7042253521126,1288219.0,817.0,1576.7674418604652,1344632.0,599.0,2244.794657762938,3154747.0,975.0,3235.637948717949,981903.0,599.0,1639.237061769616
20170328,2537923.0,1297.0,1956.764070932922,3652782.0,1360.0,2685.869117647059,1521184.0,811.0,1875.6892725030825,1016739.0,486.0,2092.0555555555557,2501382.0,977.0,2560.2681678607983,1151400.0,383.0,3006.266318537859,1415350.0,732.0,1933.5382513661202,1122573.0,565.0,1986.8548672566371,2575768.0,712.0,3617.6516853932585,1077014.0,648.0,1662.0586419753085
20170329,3317651.0,1867.0,1776.9957150508837,6245132.0,1594.0,3917.8996235884565,1205168.0,727.0,1657.7276478679505,2112483.0,1140.0,1853.0552631578948,3322191.0,462.0,7190.88961038961,2922941.0,1132.0,2582.1033568904595,2218143.0,1351.0,1641.8527017024426,1099508.0,516.0,2130.829457364341,5303046.0,1198.0,4426.582637729549,942086.0,396.0,2379.0050505050503
20170330,4418743.0,2916.0,1515.343964334705,6780079.0,2139.0,3169.7424029920526,2976787.0,1973.0,1508.7617840851494,1441956.0,943.0,1529.1155885471899,4276364.0,1283.0,3333.0974279033517,2503715.0,856.0,2924.9007009345796,2525061.0,1842.0,1370.8257328990228,1893682.0,1074.0,1763.2048417132216,5309335.0,1547.0,3432.020038784745,1470744.0,592.0,2484.364864864865
20170331,2785243.0,1653.0,1684.9624924379916,3054101.0,1405.0,2173.7373665480427,666125.0,478.0,1393.5669456066946,2119118.0,1175.0,1803.5046808510638,1434425.0,582.0,2464.647766323024,1619676.0,823.0,1968.014580801944,1182272.0,794.0,1489.007556675063,1602971.0,859.0,1866.0896391152503,1643239.0,669.0,2456.26158445441,1410862.0,736.0,1916.9320652173913
20170405,3958801.0,2268.0,1745.5030864197531,3221916.0,1707.0,1887.4727592267136,878748.0,526.0,1670.6235741444866,3080053.0,1742.0,1768.1130884041331,732359.0,392.0,1868.2627551020407,2489557.0,1315.0,1893.1992395437262,1246016.0,856.0,1455.6261682242991,2712785.0,1412.0,1921.235835694051,1420980.0,628.0,2262.707006369427,1800936.0,1079.0,1669.0787766450417
20170406,2778995.0,1223.0,2272.277187244481,3175605.0,1535.0,2068.7980456026057,1503637.0,748.0,2010.2098930481284,1275358.0,475.0,2684.9642105263156,2234398.0,1040.0,2148.4596153846155,941207.0,495.0,1901.4282828282828,780093.0,434.0,1797.4493087557603,1998902.0,789.0,2533.462610899873,1540655.0,665.0,2316.7744360902257,1634950.0,870.0,1879.2528735632184
20170407,2393955.0,1299.0,1842.9214780600462,3919039.0,2025.0,1935.327901234568,1676806.0,1033.0,1623.2391093901258,717149.0,266.0,2696.0488721804513,3258352.0,1487.0,2191.2252858103566,660687.0,538.0,1228.0427509293681,1117476.0,780.0,1432.6615384615384,1276479.0,519.0,2459.4971098265896,2703012.0,1065.0,2538.0394366197183,1216027.0,960.0,1266.6947916666666
20170410,9205447.0,2646.0,3479.004913076342,7195099.0,3298.0,2181.655245603396,2878661.0,705.0,4083.2070921985814,6326786.0,1941.0,3259.549716640907,2331436.0,950.0,2454.1431578947368,4863663.0,2348.0,2071.4067291311753,3081977.0,1382.0,2230.084659913169,6123470.0,1264.0,4844.517405063291,4209758.0,1763.0,2387.8377765173,2985341.0,1535.0,1944.8475570032574
20170411,12266542.0,4470.0,2744.192841163311,7637862.0,3805.0,2007.3224704336399,1235891.0,575.0,2149.375652173913,11030651.0,3895.0,2832.0028241335044,1120751.0,441.0,2541.3854875283446,6517111.0,3364.0,1937.3100475624258,3810513.0,1802.0,2114.6021087680356,8456029.0,2668.0,3169.4261619190406,4016628.0,1539.0,2609.8947368421054,3621234.0,2266.0,1598.073256840247
20170412,3368157.0,1734.0,1942.4204152249135,6071230.0,2458.0,2469.9877949552483,1939854.0,1118.0,1735.1109123434705,1428303.0,616.0,2318.6737012987014,4175368.0,1556.0,2683.3984575835475,1895862.0,902.0,2101.8425720620844,1641143.0,1027.0,1597.9970788704966,1727014.0,707.0,2442.735502121641,4195443.0,1455.0,2883.4659793814435,1875787.0,1003.0,1870.1764705882354
20170413,2367519.0,1421.0,1666.0935960591132,4792509.0,1686.0,2842.532028469751,1365693.0,857.0,1593.5740956826137,1001826.0,564.0,1776.287234042553,3436885.0,1062.0,3236.238229755179,1355624.0,624.0,2172.474358974359,1593980.0,971.0,1641.5859938208032,773539.0,450.0,1718.9755555555555,3856084.0,1156.0,3335.712802768166,936425.0,530.0,1766.8396226415093
20170414,2648860.0,2118.0,1250.6421152030218,6207063.0,2118.0,2930.624645892351,1663795.0,1270.0,1310.0748031496064,985065.0,848.0,1161.6332547169811,3694638.0,1076.0,3433.67843866171,2512425.0,1042.0,2411.1564299424185,1928669.0,1562.0,1234.7432778489117,720191.0,556.0,1295.3075539568345,5082543.0,1606.0,3164.7216687422165,1124520.0,512.0,2196.328125
20170417,2871403.0,1743.0,1647.3912794033276,4065056.0,1644.0,2472.661800486618,1670662.0,1076.0,1552.6598513011152,1200741.0,667.0,1800.2113943028485,2361920.0,832.0,2838.846153846154,1703136.0,812.0,2097.458128078818,1621468.0,1016.0,1595.9330708661416,1249935.0,727.0,1719.3053645116918,3025030.0,1094.0,2765.109689213894,1040026.0,550.0,1890.9563636363637
20170418,2799260.0,1616.0,1732.2153465346535,3293709.0,1415.0,2327.709540636042,870860.0,597.0,1458.7269681742043,1928400.0,1019.0,1892.4435721295388,1722896.0,594.0,2900.4983164983164,1570813.0,821.0,1913.2923264311814,1106698.0,796.0,1390.324120603015,1692562.0,820.0,2064.1,2131546.0,773.0,2757.498059508409,1162163.0,642.0,1810.2227414330218
