,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170117,2281697.0,1086.0,2101.0101289134436,2164162.0,959.0,2256.6861313868612,1052727.0,701.0,1501.750356633381,1228970.0,385.0,3192.12987012987,1306342.0,481.0,2715.8877338877337,857820.0,478.0,1794.602510460251,554569.0,401.0,1382.9650872817956,1727128.0,685.0,2521.3547445255476,1042044.0,425.0,2451.8682352941178,1122118.0,534.0,2101.3445692883897
20170118,896611.0,612.0,1465.0506535947713,1421318.0,651.0,2183.284178187404,325785.0,281.0,1159.3772241992883,570826.0,331.0,1724.5498489425981,715598.0,341.0,2098.5278592375366,705720.0,310.0,2276.516129032258,490775.0,385.0,1274.7402597402597,405836.0,227.0,1787.8237885462554,1030398.0,468.0,2201.7051282051284,390920.0,183.0,2136.1748633879783
20170119,973380.0,583.0,1669.605488850772,1470280.0,618.0,2379.0938511326863,678170.0,408.0,1662.1813725490197,295210.0,175.0,1686.9142857142858,1072670.0,384.0,2793.4114583333335,397610.0,234.0,1699.1880341880342,492670.0,312.0,1579.070512820513,480710.0,271.0,1773.8376383763837,895670.0,350.0,2559.057142857143,574610.0,268.0,2144.0671641791046
20170120,2216844.0,821.0,2700.1753958587087,1979120.0,781.0,2534.0845070422533,449650.0,206.0,2182.766990291262,1767194.0,615.0,2873.4861788617886,330730.0,132.0,2505.530303030303,1648390.0,649.0,2539.8921417565484,655133.0,310.0,2113.3322580645163,1561711.0,511.0,3056.1859099804306,883490.0,325.0,2718.4307692307693,1095630.0,456.0,2402.6973684210525
20170123,2121731.0,850.0,2496.1541176470587,1898016.0,808.0,2349.029702970297,497830.0,230.0,2164.478260869565,1623901.0,620.0,2619.1951612903226,596220.0,171.0,3486.6666666666665,1301796.0,637.0,2043.6357927786498,555674.0,392.0,1417.5357142857142,1566057.0,458.0,3419.338427947598,842805.0,345.0,2442.913043478261,1055211.0,463.0,2279.07343412527
20170124,870404.0,576.0,1511.1180555555557,1951698.0,539.0,3620.961038961039,794744.0,521.0,1525.4203454894434,,,,1800178.0,497.0,3622.088531187123,,,,738884.0,444.0,1664.1531531531532,131520.0,132.0,996.3636363636364,1718338.0,434.0,3959.304147465438,233360.0,105.0,2222.4761904761904
20170125,1172756.0,829.0,1414.6634499396864,1298029.0,422.0,3075.8981042654027,846116.0,461.0,1835.3926247288503,326640.0,368.0,887.6086956521739,747353.0,233.0,3207.5236051502147,550676.0,189.0,2913.6296296296296,537928.0,381.0,1411.8845144356956,634828.0,448.0,1417.0267857142858,640613.0,185.0,3462.772972972973,657416.0,237.0,2773.9071729957805
20170126,1392122.0,648.0,2148.3364197530864,1163941.0,396.0,2939.2449494949497,982632.0,497.0,1977.1267605633802,409490.0,151.0,2711.8543046357618,803271.0,250.0,3213.084,360670.0,146.0,2470.3424657534247,487072.0,306.0,1591.7385620915034,905050.0,342.0,2646.345029239766,546693.0,166.0,3293.3313253012047,617248.0,230.0,2683.686956521739
20170203,2207962.0,1320.0,1672.698484848485,1233205.0,564.0,2186.5336879432625,800120.0,626.0,1278.14696485623,1407842.0,694.0,2028.5907780979828,760969.0,297.0,2562.185185185185,472236.0,267.0,1768.6741573033707,386443.0,329.0,1174.598784194529,1821519.0,991.0,1838.061553985873,,,,950636.0,472.0,2014.0593220338983
20170206,3677302.0,2436.0,1509.5656814449917,1519372.0,772.0,1968.0984455958549,307780.0,266.0,1157.0676691729323,3369522.0,2170.0,1552.7751152073733,379780.0,147.0,2583.5374149659865,1139592.0,625.0,1823.3472,990770.0,899.0,1102.0800889877642,2686532.0,1537.0,1747.9063109954457,594862.0,207.0,2873.7294685990337,924510.0,565.0,1636.3008849557523
20170207,1293488.0,729.0,1774.3319615912208,2537484.0,1386.0,1830.7965367965369,805594.0,490.0,1644.069387755102,487894.0,239.0,2041.397489539749,1443258.0,894.0,1614.3825503355704,1094226.0,492.0,2224.0365853658536,801977.0,517.0,1551.212765957447,491511.0,212.0,2318.448113207547,2112719.0,983.0,2149.256358087487,424765.0,403.0,1054.0074441687345
20170208,2884221.0,1654.0,1743.785368802902,1803432.0,815.0,2212.8,1125150.0,846.0,1329.9645390070923,1759071.0,808.0,2177.0680693069307,1121632.0,436.0,2572.5504587155965,681800.0,379.0,1798.9445910290237,516263.0,467.0,1105.4882226980728,2367958.0,1187.0,1994.9098567818028,761628.0,301.0,2530.3255813953488,1041804.0,514.0,2026.8560311284048
20170209,5936782.0,2071.0,2866.625784645099,3767431.0,2197.0,1714.8070095584887,3607974.0,1321.0,2731.244511733535,2328808.0,750.0,3105.077333333333,2107921.0,1118.0,1885.4391771019677,1659510.0,1079.0,1538.0074142724745,1593005.0,810.0,1966.6728395061727,4343777.0,1261.0,3444.708168120539,1650089.0,1013.0,1628.913129318855,2117342.0,1184.0,1788.2956081081081
20170210,2370111.0,1415.0,1674.9901060070672,4848979.0,1610.0,3011.788198757764,1794931.0,1101.0,1630.273387829246,575180.0,314.0,1831.783439490446,3993159.0,1136.0,3515.104753521127,855820.0,474.0,1805.5274261603377,1545901.0,987.0,1566.2624113475176,824210.0,428.0,1925.7242990654206,4178651.0,1125.0,3714.3564444444446,670328.0,485.0,1382.119587628866
20170213,1693789.0,931.0,1819.3222341568205,2128888.0,1156.0,1841.598615916955,549005.0,342.0,1605.2777777777778,1144784.0,589.0,1943.6061120543293,958986.0,518.0,1851.3243243243244,1169902.0,638.0,1833.7021943573668,521444.0,355.0,1468.856338028169,1172345.0,576.0,2035.3211805555557,1057465.0,481.0,2198.4719334719334,1071423.0,675.0,1587.2933333333333
20170214,1055960.0,731.0,1444.5417236662106,2596953.0,1086.0,2391.3011049723755,541399.0,397.0,1363.7254408060453,514561.0,334.0,1540.6017964071857,1472134.0,419.0,3513.4463007159907,1124819.0,667.0,1686.3853073463267,582479.0,443.0,1314.8510158013544,473481.0,288.0,1644.03125,1950985.0,770.0,2533.746753246753,645968.0,316.0,2044.2025316455697
20170215,1733981.0,1236.0,1402.8972491909385,4404463.0,1989.0,2214.410759175465,675781.0,489.0,1381.965235173824,1058200.0,747.0,1416.5997322623828,2045794.0,516.0,3964.717054263566,2358669.0,1473.0,1601.2688391038696,1183277.0,902.0,1311.8370288248336,550704.0,334.0,1648.814371257485,3717292.0,1376.0,2701.5203488372094,687171.0,613.0,1120.9967373572595
20170216,2007202.0,2694.0,745.0638455827766,1695215.0,608.0,2788.1825657894738,901704.0,943.0,956.2078472958642,1105498.0,1751.0,631.3523700742433,917967.0,266.0,3451.003759398496,777248.0,342.0,2272.654970760234,907122.0,1224.0,741.1127450980392,1100080.0,1470.0,748.3537414965987,1131942.0,297.0,3811.252525252525,563273.0,311.0,1811.1672025723474
20170217,1425800.0,2246.0,634.8174532502226,2105265.0,973.0,2163.6844809866393,708321.0,1371.0,516.6455142231947,717479.0,875.0,819.976,1335752.0,562.0,2376.7829181494662,769513.0,411.0,1872.294403892944,901002.0,1323.0,681.0294784580499,524798.0,923.0,568.578548212351,1704306.0,716.0,2380.3156424581007,400959.0,257.0,1560.1517509727626
20170220,3325328.0,1841.0,1806.2618142313959,3003696.0,1414.0,2124.25459688826,2217034.0,1548.0,1432.1925064599484,1108294.0,293.0,3782.5733788395905,2555496.0,1132.0,2257.5053003533567,448200.0,282.0,1589.3617021276596,1457608.0,961.0,1516.7617065556713,1867720.0,880.0,2122.409090909091,2020734.0,782.0,2584.0588235294117,982962.0,632.0,1555.3196202531647
20170221,2552975.0,930.0,2745.1344086021504,2517203.0,2962.0,849.8322079675895,611399.0,256.0,2388.27734375,1941576.0,674.0,2880.6765578635013,732289.0,717.0,1021.3235704323571,1784914.0,2245.0,795.0619153674833,611196.0,330.0,1852.1090909090908,1941779.0,600.0,3236.298333333333,1106088.0,1530.0,722.9333333333333,1411115.0,1432.0,985.4155027932961
20170222,2558921.0,1575.0,1624.711746031746,2659602.0,1293.0,2056.92343387471,1183621.0,1001.0,1182.4385614385615,1375300.0,574.0,2395.993031358885,1539146.0,738.0,2085.5636856368565,1120456.0,555.0,2018.8396396396397,776248.0,786.0,987.5928753180661,1782673.0,789.0,2259.4081115335866,1554227.0,658.0,2362.047112462006,1105375.0,635.0,1740.748031496063
20170223,1449059.0,900.0,1610.0655555555556,2828660.0,2143.0,1319.953336444237,1031640.0,736.0,1401.6847826086957,417419.0,164.0,2545.237804878049,2465779.0,1952.0,1263.2064549180327,362881.0,191.0,1899.9005235602094,792022.0,534.0,1483.187265917603,657037.0,366.0,1795.1830601092897,1723254.0,1230.0,1401.019512195122,1105406.0,913.0,1210.7404162102957
20170224,3093716.0,1000.0,3093.716,2367998.0,1126.0,2103.017761989343,1116163.0,478.0,2335.0690376569037,1977553.0,522.0,3788.4157088122606,911294.0,415.0,2195.889156626506,1456704.0,711.0,2048.8101265822784,849063.0,367.0,2313.5231607629426,2244653.0,633.0,3546.0552922590837,1199071.0,478.0,2508.516736401674,1168927.0,648.0,1803.8996913580247
20170227,1793315.0,1281.0,1399.9336455893833,2941726.0,928.0,3169.9633620689656,1465359.0,1065.0,1375.9239436619719,327956.0,216.0,1518.3148148148148,2470403.0,714.0,3459.948179271709,471323.0,214.0,2202.4439252336447,1001130.0,853.0,1173.6576787807737,792185.0,428.0,1850.8995327102805,2412399.0,662.0,3644.107250755287,529327.0,266.0,1989.951127819549
20170228,2324908.0,1142.0,2035.8213660245183,1359607.0,724.0,1877.9102209944751,1624187.0,1045.0,1554.245933014354,,,,1202240.0,648.0,1855.3086419753085,,,,739454.0,556.0,1329.953237410072,1585454.0,586.0,2705.5529010238906,563047.0,325.0,1732.4523076923076,796560.0,399.0,1996.390977443609
20170301,3512589.0,2020.0,1738.9054455445544,1801163.0,767.0,2348.322033898305,492579.0,358.0,1375.9189944134077,3020010.0,1662.0,1817.0938628158844,718425.0,204.0,3521.6911764705883,1082738.0,563.0,1923.158081705151,1412734.0,1038.0,1361.015414258189,2099855.0,982.0,2138.345213849287,1207097.0,416.0,2901.675480769231,594066.0,351.0,1692.4957264957266
20170302,1234693.0,794.0,1555.0289672544081,2221514.0,871.0,2550.532721010333,842603.0,501.0,1681.8423153692615,392090.0,293.0,1338.1911262798635,1633286.0,593.0,2754.2765598650926,588228.0,278.0,2115.928057553957,959103.0,589.0,1628.358234295416,275590.0,205.0,1344.341463414634,1879104.0,660.0,2847.1272727272726,342410.0,211.0,1622.7962085308056
20170303,4628167.0,1473.0,3142.000678886626,3498775.0,1267.0,2761.46408839779,446429.0,306.0,1458.9183006535948,4181738.0,1167.0,3583.3230505569836,683583.0,290.0,2357.1827586206896,2815192.0,977.0,2881.4657113613102,1105817.0,550.0,2010.5763636363636,3522350.0,923.0,3816.1971830985917,1448832.0,454.0,3191.259911894273,2049943.0,813.0,2521.4551045510457
20170306,6317343.0,2123.0,2975.6679227508243,3414521.0,2093.0,1631.4003822264692,862070.0,347.0,2484.351585014409,5455273.0,1776.0,3071.662725225225,450040.0,201.0,2239.0049751243782,2964481.0,1892.0,1566.850422832981,1489641.0,764.0,1949.791884816754,4827702.0,1359.0,3552.39293598234,1255255.0,801.0,1567.1098626716605,2159266.0,1292.0,1671.2585139318885
20170307,7695983.0,2212.0,3479.1966546112117,6284210.0,3260.0,1927.6717791411043,4438884.0,1630.0,2723.2417177914112,3257099.0,582.0,5596.390034364261,4554988.0,2741.0,1661.7978839839475,1729222.0,519.0,3331.8342967244703,1603888.0,837.0,1916.2341696535245,6092095.0,1375.0,4430.614545454546,2531062.0,1371.0,1846.142961342086,3753148.0,1889.0,1986.8438327157226
20170308,3928961.0,1560.0,2518.5647435897436,5446436.0,1889.0,2883.2376919004764,2285292.0,1128.0,2025.968085106383,1643669.0,432.0,3804.7893518518517,3979641.0,1268.0,3138.518138801262,1466795.0,621.0,2361.9887278582933,1979176.0,974.0,2032.0082135523614,1949785.0,586.0,3327.278156996587,4227997.0,1312.0,3222.5586890243903,1218439.0,577.0,2111.679376083189
20170309,2156880.0,1335.0,1615.6404494382023,2977462.0,1197.0,2487.436925647452,1135914.0,713.0,1593.1472650771389,1020966.0,622.0,1641.4244372990354,1827004.0,672.0,2718.7559523809523,1150458.0,525.0,2191.3485714285716,1192618.0,792.0,1505.830808080808,964262.0,543.0,1775.804788213628,2113810.0,753.0,2807.184594953519,863652.0,444.0,1945.162162162162
20170310,1267441.0,677.0,1872.1432791728212,2925364.0,845.0,3461.9692307692308,403279.0,302.0,1335.3609271523178,864162.0,375.0,2304.432,1893380.0,437.0,4332.677345537757,1031984.0,408.0,2529.372549019608,695114.0,440.0,1579.8045454545454,572327.0,237.0,2414.8818565400843,2307216.0,578.0,3991.7231833910037,618148.0,267.0,2315.1610486891386
20170313,7758261.0,2034.0,3814.287610619469,4660305.0,1565.0,2977.8306709265175,1773097.0,528.0,3358.1382575757575,5985164.0,1506.0,3974.2124833997345,1004665.0,357.0,2814.187675070028,3655640.0,1208.0,3026.1920529801323,1587142.0,665.0,2386.6796992481204,6171119.0,1369.0,4507.756756756757,1432616.0,474.0,3022.396624472574,3227689.0,1091.0,2958.468377635197
20170314,2421523.0,1504.0,1610.0551861702127,5605757.0,1135.0,4938.99295154185,1909773.0,1208.0,1580.9379139072848,511750.0,296.0,1728.8851351351352,4544721.0,878.0,5176.219817767654,1061036.0,257.0,4128.544747081712,1545278.0,1069.0,1445.5360149672592,876245.0,435.0,2014.3563218390805,4829264.0,791.0,6105.26422250316,776493.0,344.0,2257.2470930232557
20170315,1797318.0,889.0,2021.7300337457818,2838314.0,1035.0,2742.3323671497583,817650.0,451.0,1812.9711751662971,979668.0,438.0,2236.6849315068494,1597071.0,560.0,2851.9125,1241243.0,475.0,2613.1431578947368,829246.0,448.0,1850.9955357142858,968072.0,441.0,2195.1746031746034,1678937.0,466.0,3602.8690987124464,1159377.0,569.0,2037.5694200351493
20170316,8151646.0,2141.0,3807.401214385801,6044852.0,1938.0,3119.1186790505676,2612960.0,1123.0,2326.7675868210154,5538686.0,1018.0,5440.752455795678,3029006.0,906.0,3343.273730684327,3015846.0,1032.0,2922.3313953488373,2399884.0,1072.0,2238.6977611940297,5751762.0,1069.0,5380.507015902713,2713485.0,870.0,3118.948275862069,3331367.0,1068.0,3119.257490636704
20170317,6844602.0,2098.0,3262.441372735939,7919217.0,2591.0,3056.4326514859126,1812160.0,642.0,2822.6791277258567,5032442.0,1456.0,3456.3475274725274,2915613.0,787.0,3704.71791613723,5003604.0,1804.0,2773.6164079822615,2897304.0,1090.0,2658.0770642201833,3947298.0,1008.0,3915.970238095238,5352098.0,1559.0,3433.032713277742,2567119.0,1032.0,2487.5184108527133
20170320,2907882.0,1062.0,2738.1186440677966,4107603.0,1707.0,2406.328646748682,1449095.0,657.0,2205.6240487062405,1458787.0,405.0,3601.9432098765433,2397452.0,896.0,2675.7276785714284,1710151.0,811.0,2108.6942046855734,1299952.0,565.0,2300.8,1607930.0,497.0,3235.271629778672,3042365.0,1050.0,2897.4904761904763,1065238.0,657.0,1621.366818873668
20170321,2357468.0,1157.0,2037.5695764909249,5034838.0,1532.0,3286.4477806788514,1538562.0,746.0,2062.4155495978553,818906.0,411.0,1992.4720194647202,3075987.0,720.0,4272.204166666666,1958851.0,812.0,2412.378078817734,1759458.0,824.0,2135.2645631067962,598010.0,333.0,1795.8258258258259,3815312.0,1030.0,3704.18640776699,1219526.0,502.0,2429.334661354582
20170322,3910436.0,1947.0,2008.441705187468,7667687.0,1581.0,4849.896900695762,3083820.0,1554.0,1984.4401544401544,826616.0,393.0,2103.3486005089057,6679043.0,1347.0,4958.458054936897,988644.0,234.0,4224.974358974359,2476192.0,1379.0,1795.643219724438,1434244.0,568.0,2525.0774647887324,6272054.0,1176.0,5333.3792517006805,1395633.0,405.0,3446.0074074074073
20170323,4704710.0,1458.0,3226.8244170096023,3854993.0,1518.0,2539.5210803689065,1287844.0,709.0,1816.4231311706628,3416866.0,749.0,4561.903871829106,2122268.0,608.0,3490.5723684210525,1732725.0,910.0,1904.0934065934066,886010.0,447.0,1982.125279642058,3818700.0,1011.0,3777.151335311573,2145479.0,642.0,3341.867601246106,1709514.0,876.0,1951.5
20170324,14125422.0,2516.0,5614.237678855326,7509313.0,2692.0,2789.4921991084693,4534480.0,1171.0,3872.3142613151153,9590942.0,1345.0,7130.811895910781,3404225.0,982.0,3466.624236252546,4105088.0,1710.0,2400.6362573099414,2183068.0,674.0,3238.973293768546,11942354.0,1842.0,6483.362649294246,3068170.0,723.0,4243.665283540802,4441143.0,1969.0,2255.532249873032
20170327,12535686.0,4381.0,2861.3754850490755,10820390.0,3893.0,2779.447726688929,4389024.0,1322.0,3319.9878971255675,8146662.0,3059.0,2663.1781627983,4602390.0,1696.0,2713.673349056604,6218000.0,2197.0,2830.223031406463,4206162.0,2058.0,2043.810495626822,8329524.0,2323.0,3585.675419715885,5766508.0,1897.0,3039.803900896152,5053882.0,1996.0,2532.00501002004
20170328,4449579.0,1839.0,2419.564437194127,5944560.0,2424.0,2452.3762376237623,2054771.0,808.0,2543.033415841584,2394808.0,1031.0,2322.8011639185256,2613285.0,943.0,2771.2460233297984,3331275.0,1481.0,2249.341661039838,2160193.0,923.0,2340.4041170097507,2289386.0,916.0,2499.329694323144,3563153.0,1169.0,3048.0350727117193,2381407.0,1255.0,1897.5354581673307
20170329,3618655.0,1601.0,2260.2467207995005,6504070.0,1963.0,3313.331635252165,2134687.0,880.0,2425.7806818181816,1483968.0,721.0,2058.2080443828017,4223968.0,1004.0,4207.139442231076,2280102.0,959.0,2377.582898852972,2271672.0,1061.0,2141.066918001885,1346983.0,540.0,2494.412962962963,5116766.0,1281.0,3994.352849336456,1387304.0,682.0,2034.1700879765397
20170330,4593726.0,2065.0,2224.5646489104115,6600006.0,2318.0,2847.2847282139774,3774398.0,1732.0,2179.2136258660507,819328.0,333.0,2460.4444444444443,5747785.0,1933.0,2973.5049146404554,852221.0,385.0,2213.561038961039,2071951.0,1088.0,1904.3667279411766,2521775.0,977.0,2581.141248720573,4186684.0,1237.0,3384.5464834276477,2413322.0,1081.0,2232.4902867715077
20170331,5382460.0,2020.0,2664.5841584158416,7890622.0,2511.0,3142.42214257268,2649952.0,1216.0,2179.2368421052633,2732508.0,804.0,3398.6417910447763,5622381.0,1495.0,3760.789966555184,2268241.0,1016.0,2232.5206692913384,1896767.0,1006.0,1885.4542743538768,3485693.0,1014.0,3437.567061143984,5352485.0,1361.0,3932.759000734754,2538137.0,1150.0,2207.075652173913
20170405,5355747.0,1630.0,3285.734355828221,6555402.0,2328.0,2815.894329896907,2052375.0,759.0,2704.0513833992095,3303372.0,871.0,3792.6199770378876,3125311.0,1003.0,3115.963110667996,3430091.0,1325.0,2588.747924528302,1676411.0,618.0,2712.6391585760516,3679336.0,1012.0,3635.707509881423,3292513.0,999.0,3295.808808808809,3262889.0,1329.0,2455.1459744168546
20170406,7226179.0,2289.0,3156.915246832678,7143042.0,2330.0,3065.683261802575,2462812.0,1246.0,1976.5746388443017,4763367.0,1043.0,4566.986577181208,4108119.0,1092.0,3762.013736263736,3034923.0,1238.0,2451.47253634895,2152373.0,1033.0,2083.613746369797,5073806.0,1256.0,4039.6544585987263,4138280.0,1083.0,3821.1265004616807,3004762.0,1247.0,2409.5926222935045
20170407,4196921.0,1229.0,3414.907241659886,4644808.0,2304.0,2015.9756944444443,2323579.0,801.0,2900.8476903870164,1873342.0,428.0,4376.967289719626,3156534.0,1487.0,2122.7531943510426,1488274.0,817.0,1821.6328029375766,1462875.0,537.0,2724.1620111731845,2734046.0,692.0,3950.933526011561,2990112.0,1223.0,2444.899427636958,1654696.0,1081.0,1530.7086031452359
20170410,3286493.0,2207.0,1489.1223380154056,6255480.0,1720.0,3636.906976744186,2421958.0,1733.0,1397.5522215810734,864535.0,474.0,1823.9135021097047,4490412.0,1029.0,4363.860058309038,1765068.0,691.0,2554.367583212735,1967911.0,1358.0,1449.1244477172313,1318582.0,849.0,1553.1001177856301,5195636.0,1287.0,4037.0132090132092,1059844.0,433.0,2447.676674364896
20170411,3570633.0,1391.0,2566.9539899352985,5404395.0,2321.0,2328.4769495906935,1721571.0,898.0,1917.1169265033407,1849062.0,493.0,3750.632860040568,3715705.0,1557.0,2386.451509312781,1688690.0,764.0,2210.32722513089,1320790.0,670.0,1971.3283582089553,2249843.0,721.0,3120.4479889042996,3211737.0,1140.0,2817.313157894737,2192658.0,1181.0,1856.6113463166807
20170412,2340586.0,1218.0,1921.663382594417,4308272.0,1521.0,2832.525969756739,1759190.0,830.0,2119.5060240963853,581396.0,388.0,1498.4432989690722,3798468.0,1182.0,3213.5939086294416,509804.0,339.0,1503.8466076696166,1335725.0,651.0,2051.8049155145927,1004861.0,567.0,1772.241622574956,3101354.0,880.0,3524.265909090909,1206918.0,641.0,1882.8673946957879
20170413,1834348.0,835.0,2196.823952095808,3608692.0,940.0,3839.0340425531913,1093903.0,482.0,2269.508298755187,740445.0,353.0,2097.5779036827194,2580642.0,500.0,5161.284,1028050.0,440.0,2336.4772727272725,1196464.0,551.0,2171.4410163339385,637884.0,284.0,2246.0704225352115,3069872.0,679.0,4521.1664212076585,538820.0,261.0,2064.4444444444443
20170414,1782711.0,1194.0,1493.0577889447236,5557373.0,1309.0,4245.510313216196,924706.0,629.0,1470.120826709062,858005.0,565.0,1518.5929203539822,3357889.0,674.0,4982.031157270029,2199484.0,635.0,3463.754330708661,1454213.0,1004.0,1448.4193227091635,328498.0,190.0,1728.9368421052632,5198569.0,1129.0,4604.578387953941,358804.0,180.0,1993.3555555555556
20170417,3846950.0,1372.0,2803.899416909621,3504126.0,940.0,3727.7936170212765,2003136.0,936.0,2140.102564102564,1843814.0,436.0,4228.931192660551,2186360.0,601.0,3637.870216306156,1317766.0,339.0,3887.2153392330383,1622024.0,790.0,2053.194936708861,2224926.0,582.0,3822.896907216495,2119549.0,582.0,3641.8367697594504,1384577.0,358.0,3867.5335195530724
20170418,2796498.0,1013.0,2760.610069101678,2424795.0,775.0,3128.767741935484,1304890.0,818.0,1595.2200488997555,1491608.0,195.0,7649.271794871795,1912793.0,622.0,3075.2299035369774,512002.0,153.0,3346.418300653595,922619.0,634.0,1455.2350157728706,1873879.0,379.0,4944.271767810026,1423814.0,425.0,3350.150588235294,1000981.0,350.0,2859.945714285714
20170419,7616112.0,1906.0,3995.8614900314797,6762183.0,1373.0,4925.115076474873,6134330.0,1590.0,3858.069182389937,1481782.0,316.0,4689.183544303797,5747752.0,1017.0,5651.67354965585,1014431.0,356.0,2849.525280898876,2265637.0,1042.0,2174.3157389635317,5350475.0,864.0,6192.679398148148,4708999.0,847.0,5559.621015348288,2053184.0,526.0,3903.391634980989
20170420,2740365.0,1185.0,2312.5443037974683,4742894.0,1418.0,3344.777150916784,2042693.0,892.0,2290.0145739910313,697672.0,293.0,2381.133105802048,3585546.0,1182.0,3033.456852791878,1157348.0,236.0,4904.016949152542,1356914.0,684.0,1983.7923976608188,1383451.0,501.0,2761.379241516966,3572373.0,794.0,4499.2103274559195,1170521.0,624.0,1875.8349358974358
20170421,1090314.0,727.0,1499.7441540577718,3108657.0,732.0,4246.799180327869,647030.0,437.0,1480.6178489702518,443284.0,290.0,1528.5655172413792,1924910.0,452.0,4258.650442477876,1183747.0,280.0,4227.667857142857,682214.0,501.0,1361.7045908183634,408100.0,226.0,1805.7522123893805,2342249.0,545.0,4297.704587155963,766408.0,187.0,4098.438502673796
20170424,2068106.0,1059.0,1952.8857412653447,3030506.0,1616.0,1875.3131188118812,1276433.0,742.0,1720.2601078167115,791673.0,317.0,2497.391167192429,2012069.0,982.0,2048.950101832994,1018437.0,634.0,1606.3675078864353,959303.0,589.0,1628.69779286927,1108803.0,470.0,2359.155319148936,1785438.0,825.0,2164.1672727272726,1245068.0,791.0,1574.0429835651075
