,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,3356600.0,1476.0,2274.119241192412,4503796.0,1632.0,2759.6789215686276,2290270.0,1114.0,2055.8976660682224,1066330.0,362.0,2945.6629834254145,3458961.0,1178.0,2936.299660441426,1044835.0,454.0,2301.398678414097,1278970.0,807.0,1584.8451053283768,2077630.0,669.0,3105.5754857997013,3019790.0,938.0,3219.3923240938166,1484006.0,694.0,2138.3371757925074
20170116,4968150.0,1513.0,3283.6417713152678,6541042.0,2665.0,2454.424765478424,1660899.0,547.0,3036.378427787934,3307251.0,966.0,3423.6552795031057,3108872.0,577.0,5387.993067590988,3432170.0,2088.0,1643.7595785440612,1914338.0,804.0,2381.0174129353236,3053812.0,709.0,4307.2101551480955,4892968.0,1466.0,3337.631650750341,1648074.0,1199.0,1374.5404503753127
20170117,2385209.0,785.0,3038.482802547771,1874145.0,1036.0,1809.0202702702702,431927.0,198.0,2181.449494949495,1953282.0,587.0,3327.5672913117546,638601.0,255.0,2504.3176470588237,1235544.0,781.0,1582.0025608194621,497927.0,249.0,1999.706827309237,1887282.0,536.0,3521.0485074626868,936301.0,418.0,2239.9545454545455,937844.0,618.0,1517.5469255663431
20170118,4357855.0,1376.0,3167.045784883721,3367906.0,1434.0,2348.609483960948,,,,3893055.0,1295.0,3006.220077220077,,,,3050844.0,1345.0,2268.285501858736,1256684.0,559.0,2248.093023255814,3101171.0,817.0,3795.8029375764995,1617477.0,622.0,2600.445337620579,1750429.0,812.0,2155.7007389162563
20170119,5173798.0,1352.0,3826.773668639053,3774671.0,1494.0,2526.553547523427,1692760.0,424.0,3992.3584905660377,3481038.0,928.0,3751.1185344827586,1432379.0,510.0,2808.586274509804,2342292.0,984.0,2380.378048780488,1321816.0,693.0,1907.3823953823953,3851982.0,659.0,5845.192716236722,1934760.0,780.0,2480.4615384615386,1839911.0,714.0,2576.906162464986
20170120,2396794.0,942.0,2544.367303609342,4196941.0,1238.0,3390.097738287561,1084770.0,371.0,2923.908355795148,1312024.0,571.0,2297.7653239929946,2307809.0,471.0,4899.806794055202,1889132.0,767.0,2463.0143415906127,1413765.0,549.0,2575.1639344262294,983029.0,393.0,2501.3460559796436,3230293.0,753.0,4289.897742363878,966648.0,485.0,1993.0886597938145
20170123,2550022.0,1531.0,1665.592423252776,1882424.0,876.0,2148.8858447488583,1988934.0,1221.0,1628.938574938575,561088.0,310.0,1809.9612903225807,1453800.0,682.0,2131.6715542521993,428624.0,194.0,2209.40206185567,833066.0,646.0,1289.575851393189,1716956.0,885.0,1940.0632768361581,1037255.0,439.0,2362.767653758542,845169.0,437.0,1934.025171624714
20170124,5187547.0,1748.0,2967.704233409611,3070499.0,1252.0,2452.4752396166136,1266673.0,782.0,1619.7864450127877,3920874.0,966.0,4058.8757763975154,1293960.0,530.0,2441.433962264151,1776539.0,722.0,2460.5803324099725,1467755.0,786.0,1867.3727735368957,3719792.0,962.0,3866.7276507276506,1773608.0,677.0,2619.805022156573,1296891.0,575.0,2255.4626086956523
20170125,2027460.0,842.0,2407.9097387173397,4014627.0,1312.0,3059.9291158536585,874220.0,401.0,2180.099750623441,1153240.0,441.0,2615.056689342404,2893127.0,929.0,3114.237890204521,1121500.0,383.0,2928.1984334203657,725460.0,496.0,1462.6209677419354,1302000.0,346.0,3763.0057803468208,2629580.0,838.0,3137.9236276849642,1385047.0,474.0,2922.0400843881857
20170126,1192293.0,503.0,2370.3638170974154,1232338.0,389.0,3167.964010282776,832193.0,408.0,2039.688725490196,,,,907238.0,252.0,3600.1507936507937,325100.0,137.0,2372.992700729927,647362.0,317.0,2042.1514195583595,544931.0,186.0,2929.7365591397847,759138.0,210.0,3614.942857142857,473200.0,179.0,2643.575418994413
20170203,1384851.0,620.0,2233.6306451612904,3785827.0,1077.0,3515.159702878366,1203351.0,493.0,2440.874239350913,181500.0,127.0,1429.1338582677165,3505027.0,944.0,3712.9523305084745,280800.0,133.0,2111.278195488722,909571.0,522.0,1742.4731800766283,,,,3447607.0,834.0,4133.821342925659,338220.0,243.0,1391.851851851852
20170206,6601794.0,1626.0,4060.1439114391146,3786134.0,1600.0,2366.33375,2040763.0,748.0,2728.292780748663,4561031.0,878.0,5194.796127562642,2136660.0,709.0,3013.6248236953456,1649474.0,891.0,1851.2615039281707,863100.0,430.0,2007.2093023255813,5738694.0,1196.0,4798.239130434783,1051339.0,500.0,2102.678,2734795.0,1100.0,2486.177272727273
20170207,4509480.0,1410.0,3198.2127659574467,6054210.0,2222.0,2724.6669666966695,1676690.0,789.0,2125.082382762991,2832790.0,621.0,4561.658615136876,3139200.0,1406.0,2232.7169274537696,2915010.0,816.0,3572.3161764705883,1251700.0,634.0,1974.2902208201892,3257780.0,776.0,4198.170103092783,3668069.0,1181.0,3105.900931414056,2386141.0,1041.0,2292.162343900096
20170208,2574140.0,695.0,3703.798561151079,4120787.0,1058.0,3894.883742911153,1200491.0,376.0,3192.7952127659573,1373649.0,319.0,4306.1097178683385,2653638.0,508.0,5223.6968503937005,1467149.0,550.0,2667.5436363636363,1064276.0,364.0,2923.835164835165,1509864.0,331.0,4561.522658610272,2865376.0,558.0,5135.082437275985,1255411.0,500.0,2510.822
20170209,3937447.0,800.0,4921.80875,3943816.0,1690.0,2333.6189349112424,1283995.0,397.0,3234.2443324937026,2653452.0,403.0,6584.248138957816,2317195.0,1031.0,2247.521823472357,1626621.0,659.0,2468.317147192716,739177.0,287.0,2575.529616724739,3198270.0,513.0,6234.444444444444,2079486.0,751.0,2768.956058588549,1864330.0,939.0,1985.4419595314164
20170210,2582903.0,594.0,4348.321548821549,4135930.0,1410.0,2933.2836879432625,1045303.0,351.0,2978.071225071225,1537600.0,243.0,6327.572016460906,2920230.0,881.0,3314.6765039727584,1215700.0,529.0,2298.109640831758,1217403.0,385.0,3162.0857142857144,1365500.0,209.0,6533.492822966507,2877430.0,842.0,3417.375296912114,1258500.0,568.0,2215.669014084507
20170213,3692590.0,780.0,4734.089743589743,3077742.0,1030.0,2988.0990291262137,,,,3323090.0,694.0,4788.314121037464,,,,2535352.0,934.0,2714.5096359743043,521450.0,200.0,2607.25,3171140.0,580.0,5467.482758620689,1098709.0,347.0,3166.3083573487033,1979033.0,683.0,2897.5592972181553
20170214,4538066.0,1210.0,3750.4677685950414,3761160.0,1399.0,2688.4631879914223,1052225.0,282.0,3731.294326241135,3485841.0,928.0,3756.294181034483,1083628.0,336.0,3225.0833333333335,2677532.0,1063.0,2518.8447789275633,1270832.0,512.0,2482.09375,3267234.0,698.0,4680.851002865329,1671661.0,591.0,2828.529610829103,2089499.0,808.0,2586.013613861386
20170215,6094246.0,1942.0,3138.1287332646757,12820746.0,3023.0,4241.067151835925,5124116.0,1473.0,3478.693822131704,970130.0,469.0,2068.507462686567,10435968.0,2483.0,4202.967378171566,2384778.0,540.0,4416.2555555555555,3869569.0,1393.0,2777.867193108399,2224677.0,549.0,4052.2349726775956,10338216.0,2076.0,4979.872832369942,2482530.0,947.0,2621.467793030623
20170216,3334658.0,851.0,3918.5170387779085,4752007.0,2030.0,2340.8901477832515,1283206.0,399.0,3216.0551378446116,2051452.0,452.0,4538.6106194690265,2146975.0,874.0,2456.4931350114416,2605032.0,1156.0,2253.4878892733564,1552500.0,405.0,3833.3333333333335,1782158.0,446.0,3995.8699551569507,3335125.0,977.0,3413.63868986694,1416882.0,1053.0,1345.5669515669515
20170217,2699930.0,1073.0,2516.2441752096925,5002500.0,997.0,5017.552657973922,2111694.0,770.0,2742.45974025974,588236.0,303.0,1941.3729372937294,3257200.0,708.0,4600.5649717514125,1745300.0,289.0,6039.100346020761,1709519.0,692.0,2470.4031791907514,990411.0,381.0,2599.503937007874,4284100.0,663.0,6461.6892911010555,718400.0,334.0,2150.8982035928143
20170220,2400102.0,1396.0,1719.2707736389684,4282272.0,1442.0,2969.6754507628293,1652309.0,1131.0,1460.9274977895668,747793.0,265.0,2821.8603773584905,3452888.0,1065.0,3242.148356807512,829384.0,377.0,2199.9575596816976,958945.0,715.0,1341.1818181818182,1441157.0,681.0,2116.2364170337737,2645595.0,689.0,3839.760522496372,1636677.0,753.0,2173.5418326693225
20170221,4698793.0,1796.0,2616.2544543429844,9764632.0,1336.0,7308.856287425149,3950672.0,1449.0,2726.48171152519,748121.0,347.0,2155.9682997118157,8057957.0,1019.0,7907.710500490677,1706675.0,317.0,5383.832807570978,2809010.0,1149.0,2444.743255004352,1889783.0,647.0,2920.839258114374,7902932.0,858.0,9210.876456876456,1861700.0,478.0,3894.7698744769873
20170222,7982235.0,3032.0,2632.6632585751977,5540267.0,1864.0,2972.2462446351933,3179104.0,1694.0,1876.684769775679,4803131.0,1338.0,3589.7840059790733,2591470.0,791.0,3276.1946902654868,2948797.0,1073.0,2748.179869524697,1811708.0,744.0,2435.0913978494623,6170527.0,2288.0,2696.908653846154,2164872.0,515.0,4203.634951456311,3375395.0,1349.0,2502.146034099333
20170223,4424669.0,1700.0,2602.7464705882353,5050888.0,2074.0,2435.3365477338475,2614009.0,1284.0,2035.832554517134,1810660.0,416.0,4352.548076923077,3644190.0,1500.0,2429.46,1406698.0,574.0,2450.693379790941,1777668.0,1017.0,1747.952802359882,2647001.0,683.0,3875.550512445095,3283016.0,1243.0,2641.2035398230087,1767872.0,831.0,2127.4031287605294
20170224,3628661.0,1130.0,3211.204424778761,3442349.0,879.0,3916.2104664391354,2239032.0,868.0,2579.5299539170505,1389629.0,262.0,5303.927480916031,2944593.0,670.0,4394.914925373134,497756.0,209.0,2381.6076555023924,1984774.0,621.0,3196.0933977455716,1643887.0,509.0,3229.64047151277,2385343.0,468.0,5096.886752136752,1057006.0,411.0,2571.7907542579073
20170227,7028278.0,2948.0,2384.083446404342,15754238.0,8364.0,1883.5769966523194,4956104.0,2211.0,2241.56671189507,2072174.0,737.0,2811.6336499321574,12824135.0,7856.0,1632.4000763747454,2930103.0,508.0,5767.919291338582,5584180.0,2460.0,2269.991869918699,1444098.0,488.0,2959.217213114754,13377684.0,5661.0,2363.1308956014836,2376554.0,2703.0,879.228264890862
20170228,3782887.0,1749.0,2162.885648942253,6189648.0,1895.0,3266.305013192612,2143115.0,1080.0,1984.3657407407406,1639772.0,669.0,2451.0792227204784,3910022.0,1217.0,3212.8364831553,2279626.0,678.0,3362.2802359882007,1669298.0,848.0,1968.5117924528302,2113589.0,901.0,2345.8257491675918,3717493.0,954.0,3896.7431865828094,2472155.0,941.0,2627.1572794899043
20170301,2914784.0,1657.0,1759.0730235365118,2616349.0,1126.0,2323.5781527531085,1126341.0,654.0,1722.2339449541284,1788443.0,1003.0,1783.0937188434696,948249.0,335.0,2830.594029850746,1668100.0,791.0,2108.849557522124,892888.0,908.0,983.3568281938326,2021896.0,749.0,2699.460614152203,1521670.0,623.0,2442.4879614767256,1094679.0,503.0,2176.300198807157
20170302,1526143.0,809.0,1886.4561186650185,4254565.0,2564.0,1659.3467238689548,847443.0,555.0,1526.9243243243243,678700.0,254.0,2672.047244094488,3442623.0,2240.0,1536.885267857143,811942.0,324.0,2505.9938271604938,860410.0,583.0,1475.8319039451114,665733.0,226.0,2945.721238938053,3169647.0,1491.0,2125.8531187122735,1084918.0,1073.0,1011.1071761416589
20170303,3385304.0,1681.0,2013.8631766805472,5578334.0,3237.0,1723.3036762434353,1943073.0,961.0,2021.9281997918833,1442231.0,720.0,2003.098611111111,4164133.0,1448.0,2875.782458563536,1414201.0,1789.0,790.4980435997765,1526036.0,775.0,1969.0787096774193,1859268.0,906.0,2052.1721854304637,4447626.0,1614.0,2755.6542750929366,1130708.0,1623.0,696.6777572396796
20170306,5079406.0,955.0,5318.749738219895,2599895.0,961.0,2705.4058272632674,795571.0,279.0,2851.5089605734765,4283835.0,676.0,6337.034023668639,412329.0,177.0,2329.5423728813557,2187566.0,784.0,2790.262755102041,1112824.0,255.0,4364.01568627451,3966582.0,700.0,5666.545714285714,1205360.0,335.0,3598.089552238806,1394535.0,626.0,2227.6916932907347
20170307,1461112.0,756.0,1932.6878306878307,2128060.0,561.0,3793.3333333333335,925387.0,399.0,2319.2656641604012,535725.0,357.0,1500.6302521008404,1137438.0,226.0,5032.911504424779,990622.0,335.0,2957.0805970149254,863181.0,370.0,2332.9216216216214,597931.0,386.0,1549.0440414507773,1527638.0,309.0,4943.8122977346275,600422.0,252.0,2382.626984126984
20170308,1147884.0,521.0,2203.2322456813818,2452232.0,510.0,4808.298039215686,825998.0,373.0,2214.4718498659518,321886.0,148.0,2174.9054054054054,1942290.0,350.0,5549.4,509942.0,160.0,3187.1375,680000.0,267.0,2546.816479400749,467884.0,254.0,1842.0629921259842,1944849.0,306.0,6355.71568627451,507383.0,204.0,2487.171568627451
20170309,3261803.0,1294.0,2520.7132921174652,8446713.0,944.0,8947.789194915254,2818703.0,1129.0,2496.6368467670504,443100.0,165.0,2685.4545454545455,7180413.0,789.0,9100.65019011407,1266300.0,155.0,8169.677419354839,2533003.0,1017.0,2490.661750245821,728800.0,277.0,2631.0469314079423,7751383.0,746.0,10390.593833780162,695330.0,198.0,3511.7676767676767
20170310,4342732.0,4044.0,1073.870425321464,2635314.0,748.0,3523.1470588235293,478433.0,396.0,1208.1641414141413,3864299.0,3648.0,1059.2924890350878,706297.0,108.0,6539.787037037037,1929017.0,640.0,3014.0890625,1938910.0,1927.0,1006.18059159315,2403822.0,2117.0,1135.4851204534718,1500921.0,302.0,4969.937086092716,1134393.0,446.0,2543.482062780269
20170313,2902955.0,1891.0,1535.1427815970385,2007716.0,638.0,3146.8902821316615,409502.0,274.0,1494.5328467153286,2493453.0,1617.0,1542.0241187384045,475800.0,198.0,2403.030303030303,1531916.0,440.0,3481.6272727272726,1176337.0,869.0,1353.6674338319908,1726618.0,1022.0,1689.4500978473582,860516.0,231.0,3725.177489177489,1147200.0,407.0,2818.673218673219
20170314,1870467.0,1382.0,1353.4493487698987,3212844.0,1048.0,3065.6908396946565,1034804.0,926.0,1117.4989200863931,835663.0,456.0,1832.594298245614,2266407.0,724.0,3130.396408839779,946437.0,324.0,2921.1018518518517,1073803.0,915.0,1173.5551912568305,796664.0,467.0,1705.9186295503212,2480545.0,772.0,3213.1411917098444,732299.0,276.0,2653.2572463768115
20170315,3924735.0,2211.0,1775.0949796472185,5417923.0,3459.0,1566.3263949118243,3840135.0,2131.0,1802.0342562177382,,,,4465463.0,2407.0,1855.1985874532613,952460.0,1052.0,905.3802281368821,2433594.0,1287.0,1890.9044289044289,1491141.0,924.0,1613.7889610389611,4588207.0,2073.0,2213.3174143753013,829716.0,1386.0,598.6406926406927
20170316,4506333.0,2660.0,1694.1101503759398,3360791.0,774.0,4342.107235142119,2988371.0,1992.0,1500.1862449799196,1517962.0,668.0,2272.3982035928143,2378397.0,424.0,5609.426886792453,982394.0,350.0,2806.84,2381866.0,1576.0,1511.3362944162436,2124467.0,1084.0,1959.840405904059,2195227.0,440.0,4989.152272727273,1165564.0,334.0,3489.7125748502995
20170317,2147719.0,1134.0,1893.932098765432,3152052.0,4115.0,765.990765492102,1948419.0,1045.0,1864.5157894736842,,,,2319738.0,2392.0,969.7901337792642,832314.0,1723.0,483.06094022054555,943680.0,622.0,1517.170418006431,1204039.0,512.0,2351.638671875,2130966.0,2093.0,1018.1395126612518,1021086.0,2022.0,504.9881305637982
20170320,1993932.0,1653.0,1206.2504537205082,2356998.0,1540.0,1530.5181818181818,943732.0,861.0,1096.088269454123,1050200.0,792.0,1326.010101010101,1553298.0,909.0,1708.7986798679867,803700.0,631.0,1273.6925515055468,655832.0,670.0,978.8537313432836,1338100.0,983.0,1361.2410986775178,1259198.0,637.0,1976.76295133438,1097800.0,903.0,1215.7253599114065
20170321,5595575.0,1940.0,2884.3170103092784,3025875.0,1451.0,2085.3721571330116,2182042.0,631.0,3458.069730586371,3413533.0,1309.0,2607.7410236822,1370981.0,721.0,1901.499306518724,1654894.0,730.0,2266.9780821917807,2009487.0,877.0,2291.3192702394526,3586088.0,1063.0,3373.5540921919096,1410996.0,546.0,2584.2417582417584,1614879.0,905.0,1784.3966850828729
20170322,1949732.0,1107.0,1761.275519421861,2980832.0,1353.0,2203.1278640059127,1540032.0,863.0,1784.5098493626883,409700.0,244.0,1679.0983606557377,2432482.0,1126.0,2160.285968028419,548350.0,227.0,2415.638766519824,828538.0,529.0,1566.234404536862,1121194.0,578.0,1939.7820069204151,1754654.0,751.0,2336.423435419441,1226178.0,602.0,2036.8405315614618
20170323,2873060.0,1210.0,2374.4297520661157,4536346.0,1420.0,3194.6098591549294,1515283.0,580.0,2612.556896551724,1357777.0,630.0,2155.201587301587,2083735.0,581.0,3586.4629948364886,2452611.0,839.0,2923.2550655542314,1899775.0,855.0,2221.9590643274855,973285.0,355.0,2741.6478873239435,3570996.0,1015.0,3518.2226600985223,965350.0,405.0,2383.58024691358
20170324,3668952.0,1401.0,2618.8094218415417,6222863.0,3598.0,1729.5339077265148,3397966.0,1253.0,2711.8643256185155,270986.0,148.0,1830.9864864864865,5591277.0,3324.0,1682.0929602888086,631586.0,274.0,2305.058394160584,2015148.0,891.0,2261.6700336700337,1653804.0,510.0,3242.752941176471,4556354.0,2110.0,2159.4094786729856,1666509.0,1488.0,1119.9657258064517
20170327,3621980.0,1373.0,2638.004369992717,5555145.0,1344.0,4133.292410714285,2070132.0,809.0,2558.877626699629,1551848.0,564.0,2751.503546099291,3476998.0,635.0,5475.587401574803,2078147.0,709.0,2931.095909732017,1780939.0,752.0,2368.2699468085107,1841041.0,621.0,2964.6392914653784,4016828.0,803.0,5002.276463262765,1538317.0,541.0,2843.4695009242146
20170328,3380594.0,1169.0,2891.868263473054,2036140.0,961.0,2118.7721123829347,2074300.0,750.0,2765.733333333333,1306294.0,419.0,3117.6467780429593,1238800.0,564.0,2196.45390070922,797340.0,397.0,2008.4130982367758,718700.0,438.0,1640.867579908676,2661894.0,731.0,3641.4418604651164,796340.0,391.0,2036.6751918158568,1239800.0,570.0,2175.0877192982457
20170329,3121641.0,1959.0,1593.4869831546707,2079524.0,903.0,2302.9058693244738,748800.0,383.0,1955.0913838120105,2372841.0,1576.0,1505.6097715736041,1166502.0,326.0,3578.2269938650306,913022.0,577.0,1582.3604852686308,1354896.0,867.0,1562.7404844290656,1766745.0,1092.0,1617.8983516483515,1501837.0,518.0,2899.299227799228,577687.0,385.0,1500.4857142857143
20170330,2614509.0,1100.0,2376.8263636363636,3313128.0,1461.0,2267.712525667351,1918168.0,862.0,2225.2529002320184,696341.0,238.0,2925.8025210084033,2576128.0,1082.0,2380.894639556377,737000.0,379.0,1944.5910290237466,1517636.0,657.0,2309.9482496194823,1096873.0,443.0,2476.011286681716,2353860.0,905.0,2600.950276243094,959268.0,556.0,1725.3021582733813
20170331,2227549.0,983.0,2266.0722278738554,1831916.0,711.0,2576.534458509142,537876.0,371.0,1449.8005390835579,1689673.0,612.0,2760.903594771242,673427.0,226.0,2979.765486725664,1158489.0,485.0,2388.637113402062,643384.0,443.0,1452.334085778781,1584165.0,540.0,2933.6388888888887,912773.0,328.0,2782.8445121951218,919143.0,383.0,2399.851174934726
20170405,6758941.0,1915.0,3529.473107049608,3095607.0,1632.0,1896.8180147058824,2521187.0,855.0,2948.7567251461987,4237754.0,1060.0,3997.8811320754717,952774.0,419.0,2273.9236276849642,2142833.0,1213.0,1766.5564715581204,1366946.0,505.0,2706.8237623762375,5391995.0,1410.0,3824.1099290780144,757500.0,447.0,1694.6308724832215,2338107.0,1185.0,1973.0860759493671
20170406,2163200.0,989.0,2187.2598584428715,3170171.0,1738.0,1824.0339470655927,685388.0,322.0,2128.5341614906833,1477812.0,667.0,2215.6101949025488,1586492.0,222.0,7146.360360360361,1583679.0,1516.0,1044.6431398416887,985394.0,574.0,1716.7142857142858,1177806.0,415.0,2838.0867469879518,2396882.0,968.0,2476.1177685950415,773289.0,770.0,1004.2714285714286
20170407,4199362.0,1593.0,2636.134337727558,2495065.0,1271.0,1963.0723839496459,1169406.0,582.0,2009.2886597938145,3029956.0,1011.0,2996.9891196834815,974330.0,341.0,2857.2727272727275,1520735.0,930.0,1635.1989247311828,759250.0,322.0,2357.919254658385,3440112.0,1271.0,2706.618410700236,724127.0,282.0,2567.826241134752,1770938.0,989.0,1790.6349848331647
20170410,2714404.0,1257.0,2159.4303898170247,6246663.0,3767.0,1658.2593575789754,1818834.0,903.0,2014.2126245847176,895570.0,354.0,2529.858757062147,4360389.0,3037.0,1435.7553506750082,1886274.0,730.0,2583.93698630137,2057759.0,869.0,2367.9620253164558,656645.0,388.0,1692.3840206185566,5071032.0,2268.0,2235.904761904762,1175631.0,1499.0,784.2768512341561
20170411,3549340.0,1280.0,2772.921875,5289193.0,1198.0,4415.01919866444,1273336.0,717.0,1775.9218967921897,2276004.0,563.0,4042.6358792184724,3260743.0,617.0,5284.834683954619,2028450.0,581.0,3491.3080895008607,1372742.0,566.0,2425.3392226148408,2176598.0,714.0,3048.456582633053,4010750.0,641.0,6257.020280811233,1278443.0,557.0,2295.229802513465
20170412,2646910.0,999.0,2649.5595595595596,5707122.0,3654.0,1561.8834154351396,2316310.0,953.0,2430.545645330535,,,,4900942.0,3075.0,1593.8022764227642,806180.0,579.0,1392.3661485319517,1755278.0,654.0,2683.9113149847094,891632.0,345.0,2584.440579710145,4180650.0,1753.0,2384.8545350827153,1526472.0,1901.0,802.9836927932668
20170413,1555496.0,1059.0,1468.8347497639281,2175105.0,566.0,3842.941696113074,,,,1499050.0,1007.0,1488.6295928500497,,,,1917704.0,509.0,3767.5913555992142,685361.0,536.0,1278.6585820895523,870135.0,523.0,1663.738049713193,1389299.0,237.0,5862.021097046413,785806.0,329.0,2388.468085106383
20170414,3896370.0,1627.0,2394.818684695759,3532403.0,898.0,3933.6336302895324,1751870.0,827.0,2118.343409915357,2144500.0,800.0,2680.625,2352178.0,523.0,4497.472275334608,1180225.0,375.0,3147.266666666667,2120784.0,1093.0,1940.3330283623056,1775586.0,534.0,3325.067415730337,3098279.0,677.0,4576.483013293944,434124.0,221.0,1964.3619909502263
20170417,4584321.0,2082.0,2201.883285302594,4938418.0,1021.0,4836.844270323212,1321636.0,696.0,1898.9022988505747,3262685.0,1386.0,2354.0295815295817,1923567.0,406.0,4737.8497536945815,3014851.0,615.0,4902.1967479674795,1617174.0,1026.0,1576.1929824561403,2967147.0,1056.0,2809.7982954545455,2992958.0,601.0,4979.9633943427625,1945460.0,420.0,4632.047619047619
20170418,4703363.0,1520.0,3094.3177631578947,7016630.0,2527.0,2776.6640284922833,3451493.0,734.0,4702.306539509536,1251870.0,786.0,1592.7099236641222,4569427.0,1818.0,2513.436193619362,2447203.0,709.0,3451.626234132581,2108854.0,877.0,2404.6225769669327,2594509.0,643.0,4035.0062208398135,5189713.0,1538.0,3374.3257477243174,1826917.0,989.0,1847.236602628918
20170419,3216706.0,1334.0,2411.3238380809594,3950016.0,1346.0,2934.632986627043,2288606.0,1126.0,2032.5097690941386,928100.0,208.0,4462.0192307692305,3269450.0,1107.0,2953.4327009936765,680566.0,239.0,2847.5564853556484,1041525.0,734.0,1418.9713896457765,2175181.0,600.0,3625.3016666666667,2812975.0,769.0,3657.96488946684,1137041.0,577.0,1970.6083188908146
20170420,5753455.0,1732.0,3321.85623556582,6843147.0,1475.0,4639.421694915254,4834654.0,1061.0,4556.695570216777,918801.0,671.0,1369.301043219076,5309907.0,781.0,6798.856594110115,1533240.0,694.0,2209.2795389048993,3040954.0,1080.0,2815.698148148148,2712501.0,652.0,4160.277607361963,5794347.0,1037.0,5587.605593056895,1048800.0,438.0,2394.5205479452056
