,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170726,26952026.0,26744.0,1007.7784175889919,41529699.0,16601.0,2501.638395277393,18235796.0,18261.0,998.619790811018,8716230.0,8483.0,1027.4938111517151,26874677.0,9691.0,2773.1582911980186,14655022.0,6910.0,2120.842547033285,12541730.0,15299.0,819.774495065037,14410296.0,11445.0,1259.0909567496724,30527392.0,9607.0,3177.6196523368376,11002307.0,6994.0,1573.1065198741778
20170727,35538517.0,32609.0,1089.8376828482935,54113641.0,24520.0,2206.9184747145187,23481702.0,23729.0,989.5782375995617,12056815.0,8880.0,1357.749436936937,38493987.0,15171.0,2537.3401226023334,15619654.0,9349.0,1670.72991763825,16924677.0,19887.0,851.0422386483633,18613840.0,12722.0,1463.1221506052507,38608680.0,13320.0,2898.5495495495497,15504961.0,11200.0,1384.3715178571429
20170728,26436335.0,16237.0,1628.1539077415778,28755631.0,20035.0,1435.2698278013477,4647050.0,3402.0,1365.975896531452,21789285.0,12835.0,1697.6458901441372,4666392.0,2823.0,1652.990435706695,24089239.0,17212.0,1399.5607134557285,10539974.0,8195.0,1286.146918852959,15896361.0,8042.0,1976.6676199950261,18458372.0,11073.0,1666.971191185767,10297259.0,8962.0,1148.9911850033475
20170731,22519986.0,16371.0,1375.6023456111416,29111189.0,17407.0,1672.384040903085,15348937.0,11715.0,1310.1952198036704,7171049.0,4656.0,1540.1737542955327,20619088.0,11081.0,1860.7605811749843,8492101.0,6326.0,1342.4124249130573,9962189.0,9296.0,1071.6640490533564,12557797.0,7075.0,1774.9536395759717,19842938.0,9736.0,2038.099630238291,9268251.0,7671.0,1208.2193977317168
20170801,26006760.0,18018.0,1443.3766233766235,30312097.0,21075.0,1438.2964175563463,13727061.0,12785.0,1073.6848650762613,12279699.0,5233.0,2346.588763615517,20323525.0,13153.0,1545.162700524595,9988572.0,7922.0,1260.8649330977025,9076755.0,8972.0,1011.6757690592956,16930005.0,9046.0,1871.5459871766527,19074967.0,10530.0,1811.487844254511,11237130.0,10545.0,1065.6358463726885
20170802,17637282.0,14725.0,1197.778064516129,31535261.0,15400.0,2047.7442207792208,11567218.0,11241.0,1029.020371853038,6070064.0,3484.0,1742.2686567164178,26390094.0,12003.0,2198.6248437890526,5145167.0,3397.0,1514.6208419193406,7991393.0,8025.0,995.8122118380062,9645889.0,6700.0,1439.6849253731343,21482574.0,8286.0,2592.6350470673424,10052687.0,7114.0,1413.0850435760472
20170803,31090207.0,24041.0,1293.216047585375,47881497.0,22533.0,2124.9499400878713,21525165.0,16703.0,1288.7005328384123,9565042.0,7338.0,1303.4944126464977,31121303.0,14905.0,2087.977390137538,16760194.0,7628.0,2197.193759832197,14963842.0,14800.0,1011.0704054054054,16126365.0,9241.0,1745.0887349853913,35890641.0,13157.0,2727.8742114463785,11990856.0,9376.0,1278.8882252559727
20170804,27495621.0,20153.0,1364.343819778693,35447405.0,19522.0,1815.7670832906465,25341904.0,18358.0,1380.4283691033881,2153717.0,1795.0,1199.8423398328691,32203575.0,17864.0,1802.707960143305,3243830.0,1658.0,1956.4716525934862,12697931.0,11708.0,1084.5516740690127,14797690.0,8445.0,1752.242747187685,24729419.0,11046.0,2238.7668839398875,10717986.0,8476.0,1264.5099103350638
20170807,38817326.0,21876.0,1774.4252148473213,29343646.0,17744.0,1653.7221596032462,10774915.0,6268.0,1719.0355775366943,28042411.0,15608.0,1796.6690799589953,10423287.0,4613.0,2259.546282245827,18920359.0,13131.0,1440.892468205011,13037316.0,11759.0,1108.709584148312,25780010.0,10117.0,2548.1872096471284,18235551.0,8522.0,2139.820582022999,11108095.0,9222.0,1204.5212535241812
20170808,17719301.0,12178.0,1455.0255378551487,18602739.0,13086.0,1421.5756533700137,5956470.0,4779.0,1246.3841807909605,11762831.0,7399.0,1589.7865927828084,7878200.0,4852.0,1623.7015663643858,10724539.0,8234.0,1302.4701238766093,6715661.0,6491.0,1034.6111539054075,11003640.0,5687.0,1934.8760330578511,12021766.0,7327.0,1640.7487375460626,6580973.0,5759.0,1142.7284250737976
20170809,33052956.0,17678.0,1869.7225930535128,23644315.0,18446.0,1281.81258809498,6197669.0,3959.0,1565.463248295024,26855287.0,13719.0,1957.5251111597056,5530550.0,3662.0,1510.2539595849262,18113765.0,14784.0,1225.2276109307359,8605704.0,8111.0,1060.9917396128715,24447252.0,9567.0,2555.372844151772,12761694.0,8690.0,1468.5493670886076,10882621.0,9756.0,1115.479807298073
20170810,18433651.0,16946.0,1087.7877375191786,22718426.0,16429.0,1382.8246393572342,9048814.0,9984.0,906.3315304487179,9384837.0,6962.0,1348.0087618500431,12176764.0,7907.0,1539.9979764765399,10541662.0,8522.0,1236.9938981459752,8127079.0,9173.0,885.9783058977433,10306572.0,7773.0,1325.945194905442,15914070.0,9530.0,1669.8919202518364,6804356.0,6899.0,986.2814900710248
20170811,14047333.0,13812.0,1017.0383000289603,22967598.0,11738.0,1956.6875106491736,9321928.0,10066.0,926.0806675938804,4725405.0,3746.0,1261.4535504538173,17194871.0,7978.0,2155.285911255954,5772727.0,3760.0,1535.2997340425532,6679601.0,7415.0,900.8227916385705,7367732.0,6397.0,1151.7480068782243,15665248.0,6430.0,2436.274961119751,7302350.0,5308.0,1375.7253202712886
20170814,20197614.0,10883.0,1855.886612147386,21719033.0,16969.0,1279.9241558135423,6435802.0,4442.0,1448.8523187753265,13761812.0,6441.0,2136.5955596956996,8066428.0,5536.0,1457.0859826589594,13652605.0,11433.0,1194.1402081693343,6397574.0,5260.0,1216.2688212927756,13800040.0,5623.0,2454.213053530144,12389247.0,8500.0,1457.5584705882352,9329786.0,8469.0,1101.6396268744834
20170815,13145606.0,11064.0,1188.1422631959508,23503898.0,11501.0,2043.6395096078602,10327701.0,8857.0,1166.0495653155697,2817905.0,2207.0,1276.8033529678296,19264260.0,9216.0,2090.3059895833335,4239638.0,2285.0,1855.4214442013129,6693539.0,6896.0,970.6408062645012,6452067.0,4168.0,1548.0007197696737,17638552.0,7217.0,2444.028266592767,5865346.0,4284.0,1369.1283846872082
20170816,19332831.0,15507.0,1246.716386148191,32768919.0,12531.0,2615.0282499401483,15603027.0,12321.0,1266.3766739712685,3729804.0,3186.0,1170.6854990583804,25992091.0,9962.0,2609.1237703272436,6776828.0,2569.0,2637.924484235111,8436951.0,8785.0,960.3814456459875,10895880.0,6722.0,1620.928295150253,24978706.0,6997.0,3569.9165356581393,7790213.0,5534.0,1407.7002168413444
20170817,20606821.0,14773.0,1394.897515738171,20947317.0,15394.0,1360.7455502143691,8873515.0,8669.0,1023.5915330487945,11733306.0,6104.0,1922.2323066841416,12963168.0,8530.0,1519.7148886283705,7984149.0,6864.0,1163.1918706293707,6592169.0,7335.0,898.7278800272666,14014652.0,7438.0,1884.1962893250875,12985140.0,7729.0,1680.0543407944106,7962177.0,7665.0,1038.7706457925635
20170818,15676108.0,9876.0,1587.293236127987,14041788.0,11160.0,1258.2247311827957,3181822.0,2254.0,1411.6335403726707,12494286.0,7622.0,1639.2398320650748,3675379.0,1863.0,1972.8282340311325,10366409.0,9297.0,1115.027320641067,5142644.0,4689.0,1096.7464278097675,10533464.0,5187.0,2030.7430113745904,7668116.0,5365.0,1429.2853681267475,6373672.0,5795.0,1099.8571182053495
20170821,26096141.0,12450.0,2096.075582329317,15820478.0,13507.0,1171.2799289257423,3223207.0,1849.0,1743.2163331530558,22872934.0,10601.0,2157.620413168569,2245867.0,1707.0,1315.6807264206209,13574611.0,11800.0,1150.3907627118645,6555711.0,5489.0,1194.3361267990526,19540430.0,6961.0,2807.1297227409855,8352613.0,6190.0,1349.3720516962844,7467865.0,7317.0,1020.6184228508952
20170822,22754810.0,14741.0,1543.6408656129163,22067808.0,14771.0,1493.9955317852548,8544003.0,6574.0,1299.6658046851232,14210807.0,8167.0,1740.0277947838863,12384317.0,6515.0,1900.8928626247123,9683491.0,8256.0,1172.9034641472867,8770930.0,7762.0,1129.9832517392424,13983880.0,6979.0,2003.7082676601233,14238192.0,7558.0,1883.857105054247,7829616.0,7213.0,1085.4867600166367
20170823,16413501.0,9468.0,1733.5763624841572,13148517.0,9022.0,1457.383839503436,4082646.0,3406.0,1198.6629477392837,12330855.0,6062.0,2034.1232266578686,5563181.0,3928.0,1416.2884419551935,7585336.0,5094.0,1489.0726344719278,5900107.0,4869.0,1211.7697679194907,10513394.0,4599.0,2286.0173950858884,8101643.0,4745.0,1707.4063224446786,5046874.0,4277.0,1180.0032733224223
20170824,24147827.0,14823.0,1629.0782567631384,14722128.0,11022.0,1335.703864997278,4354372.0,3090.0,1409.1818770226537,19793455.0,11733.0,1686.9901133554931,3261520.0,2181.0,1495.4241173773498,11460608.0,8841.0,1296.3022282547224,6865486.0,7136.0,962.0916479820628,17282341.0,7687.0,2248.255626382204,8384973.0,5070.0,1653.840828402367,6337155.0,5952.0,1064.710181451613
20170825,26080770.0,13614.0,1915.731599823711,28385329.0,15660.0,1812.6008301404854,15658243.0,9603.0,1630.5574299698012,10422527.0,4011.0,2598.4859137372227,18608369.0,10146.0,1834.059629410605,9776960.0,5514.0,1773.1157054769676,9612493.0,7000.0,1373.2132857142858,16468277.0,6614.0,2489.911853643786,15481459.0,7592.0,2039.1805848261329,12903870.0,8068.0,1599.3889439762022
20170828,26940046.0,14328.0,1880.2377163595756,31368009.0,16098.0,1948.565598210958,7517125.0,4837.0,1554.0882778581765,19422921.0,9491.0,2046.4567484985776,11681059.0,4633.0,2521.273257068854,19686950.0,11465.0,1717.1347579590056,10315325.0,8042.0,1282.681546878886,16624721.0,6286.0,2644.7217626471524,21516216.0,8781.0,2450.314998291766,9851793.0,7317.0,1346.4251742517424
20170829,18892937.0,13455.0,1404.1573392790783,29623701.0,12981.0,2282.0815807718973,14928773.0,10661.0,1400.3163868305037,3964164.0,2794.0,1418.8131710808875,24078865.0,10289.0,2340.2531830109824,5544836.0,2692.0,2059.7459138187223,8748275.0,7857.0,1113.4370624920452,10144662.0,5598.0,1812.1939978563773,20974175.0,7206.0,2910.6543158479044,8649526.0,5775.0,1497.75341991342
20170830,18820897.0,10796.0,1743.3213227121155,15861450.0,10584.0,1498.625283446712,6742086.0,4293.0,1570.4835779175403,12078811.0,6503.0,1857.4213439950793,6680380.0,3622.0,1844.3898398674764,9181070.0,6962.0,1318.7403045101983,6375895.0,5506.0,1157.9903741373048,12445002.0,5290.0,2352.5523629489603,9558845.0,5619.0,1701.1647980067628,6302605.0,4965.0,1269.4068479355487
20170831,49791699.0,37790.0,1317.5892828790686,68755232.0,17694.0,3885.7936023510792,36492951.0,31271.0,1166.990214575805,13298748.0,6519.0,2039.9981592268753,51733314.0,13244.0,3906.1698882512837,17021918.0,4450.0,3825.1501123595503,23626688.0,21492.0,1099.324772008189,26165011.0,16298.0,1605.4123818873481,49679333.0,9610.0,5169.545577523413,19075899.0,8084.0,2359.7104156358237
20170901,40031847.0,33725.0,1187.0080652335064,67382708.0,17526.0,3844.7282893986076,25680122.0,23088.0,1112.2713963963963,14351725.0,10637.0,1349.226755664191,46245111.0,10630.0,4350.433772342427,21137597.0,6896.0,3065.1967807424594,17928128.0,18371.0,975.8928746393773,22103719.0,15354.0,1439.6065520385566,46557917.0,9222.0,5048.570483626111,20824791.0,8304.0,2507.8023843930637
20170904,26383937.0,20601.0,1280.711470316975,39758419.0,15827.0,2512.062867252164,21312830.0,16576.0,1285.7643581081081,5071107.0,4025.0,1259.9023602484472,35114530.0,13348.0,2630.695984417141,4643889.0,2479.0,1873.2912464703509,10809412.0,10226.0,1057.0518286720126,15574525.0,10375.0,1501.1590361445783,26054635.0,7696.0,3385.4775207900207,13703784.0,8131.0,1685.3749846267372
20170905,24056948.0,15805.0,1522.1099652008859,24973662.0,13010.0,1919.5743274404304,11295369.0,7984.0,1414.750626252505,12761579.0,7821.0,1631.706814985296,15811301.0,6117.0,2584.8129802190615,9162361.0,6893.0,1329.2268968518788,9205192.0,8268.0,1113.351717464925,14851756.0,7537.0,1970.5129361815045,16144511.0,6828.0,2364.4567955477446,8829151.0,6182.0,1428.2030087350372
20170906,16301937.0,9449.0,1725.2552651074188,20860630.0,10343.0,2016.8838828192982,7075950.0,4508.0,1569.642857142857,9225987.0,4941.0,1867.2307225258046,13633467.0,4962.0,2747.574969770254,7227163.0,5381.0,1343.089202750418,6419781.0,4808.0,1335.228993344426,9882156.0,4641.0,2129.3160956690367,14225940.0,5364.0,2652.1140939597317,6634690.0,4979.0,1332.534645511147
20170907,20683707.0,18284.0,1131.2462809013346,36436591.0,16655.0,2187.726868808166,15404454.0,14201.0,1084.7443137807197,5279253.0,4083.0,1292.983835415136,26300459.0,13226.0,1988.5421896264934,10136132.0,3429.0,2956.002333041703,8705503.0,10317.0,843.8017834641853,11978204.0,7967.0,1503.4773440441822,27083318.0,8673.0,3122.716245820362,9353273.0,7982.0,1171.7956652468054
20170908,27770862.0,25877.0,1073.1870773273563,56688760.0,23129.0,2450.9818842146224,19173058.0,17894.0,1071.4797138705712,8597804.0,7983.0,1077.014155079544,36616086.0,16341.0,2240.7494033412886,20072674.0,6788.0,2957.082203889216,14775315.0,15760.0,937.5199873096446,12995547.0,10117.0,1284.525748739745,42313263.0,13191.0,3207.737320900614,14375497.0,9938.0,1446.5181122962367
20170911,24456996.0,16962.0,1441.8698266713832,25789756.0,13421.0,1921.597198420386,8249288.0,6490.0,1271.0767334360555,16207708.0,10472.0,1547.718487394958,12188891.0,5225.0,2332.802105263158,13600865.0,8196.0,1659.451561737433,9542683.0,9118.0,1046.5763325290634,14914313.0,7844.0,1901.3657572667007,17225942.0,7660.0,2248.817493472585,8563814.0,5761.0,1486.5151883353585
20170912,29007038.0,24470.0,1185.412259910094,45500682.0,17552.0,2592.336030082042,20199777.0,17688.0,1142.004579375848,8807261.0,6782.0,1298.6229725744618,32459151.0,11588.0,2801.1003624439077,13041531.0,5964.0,2186.7087525150905,13682645.0,15266.0,896.282261234115,15324393.0,9204.0,1664.9709908735333,35266344.0,10738.0,3284.2562860867947,10234338.0,6814.0,1501.9574405635456
20170913,44714652.0,21434.0,2086.155267332276,25771399.0,15705.0,1640.9677809614773,6080024.0,3799.0,1600.4274809160306,38634628.0,17635.0,2190.7926282960025,4133532.0,2728.0,1515.224340175953,21637867.0,12977.0,1667.4013254219003,13056005.0,10002.0,1305.3394321135772,31658647.0,11432.0,2769.300822253324,13680987.0,6610.0,2069.7408472012103,12090412.0,9095.0,1329.3471137987906
20170914,23061987.0,14409.0,1600.526545908807,24546719.0,12919.0,1900.0479139252263,5259088.0,5146.0,1021.9759036144578,17802899.0,9263.0,1921.936629601641,9507674.0,4820.0,1972.5464730290457,15039045.0,8099.0,1856.9014693171996,7486028.0,6762.0,1107.0730553090802,15575959.0,7647.0,2036.8718451680397,15255269.0,6053.0,2520.2823393358667,9291450.0,6866.0,1353.2551704048938
20170915,38538602.0,15174.0,2539.7787004085935,25730308.0,19072.0,1349.1143036912752,4250572.0,2349.0,1809.5240527884207,34288030.0,12825.0,2673.530604288499,3144697.0,3138.0,1002.134161886552,22585611.0,15934.0,1417.4476590937618,10968966.0,6966.0,1574.6434108527133,27569636.0,8208.0,3358.8737816764133,14652412.0,8578.0,1708.1384938214037,11077896.0,10494.0,1055.6409376786735
20170919,26107173.0,21573.0,1210.1781393408428,36100422.0,19321.0,1868.4551524248227,17528003.0,15300.0,1145.621111111111,8579170.0,6273.0,1367.6343057548222,26554907.0,13875.0,1913.867171171171,9545515.0,5446.0,1752.7570694087403,13518984.0,12227.0,1105.6664758321747,12588189.0,9346.0,1346.9065910549969,26085647.0,10910.0,2390.9850595783687,10014775.0,8411.0,1190.675900606349
20170920,27134066.0,14724.0,1842.8461016028252,19323547.0,13989.0,1381.338694688684,6005314.0,4878.0,1231.10168101681,21128752.0,9846.0,2145.9224050375788,6989712.0,3997.0,1748.7395546659995,12333835.0,9992.0,1234.370996797438,9352179.0,7375.0,1268.09206779661,17781887.0,7349.0,2419.633555585794,11221329.0,7266.0,1544.3612716763005,8102218.0,6723.0,1205.1491893499926
20170921,23754657.0,13581.0,1749.109564833223,19119135.0,13080.0,1461.7075688073394,6801843.0,5779.0,1176.9930783872642,16952814.0,7802.0,2172.8805434503975,8128419.0,4444.0,1829.0771827182718,10990716.0,8636.0,1272.6628068550256,9385612.0,7169.0,1309.1940298507463,14369045.0,6412.0,2240.961478477854,11987409.0,7044.0,1701.7900340715503,7131726.0,6036.0,1181.5318091451293
20170922,69448188.0,24418.0,2844.1390777295437,41137463.0,30144.0,1364.6982152335456,33674415.0,12777.0,2635.5494247475935,35773773.0,11641.0,3073.0841852074564,18758136.0,14050.0,1335.0986476868327,22379327.0,16094.0,1390.5385236734187,18737979.0,10467.0,1790.1957580968758,50710209.0,13951.0,3634.879865242635,21249844.0,12654.0,1679.2985617196143,19887619.0,17490.0,1137.085134362493
20170925,28338096.0,15737.0,1800.7305077206584,31352569.0,19307.0,1623.8964624229554,17168849.0,9902.0,1733.876893556857,11169247.0,5835.0,1914.181148243359,22447016.0,12609.0,1780.2376080577365,8905553.0,6698.0,1329.5839056434756,12307809.0,8569.0,1436.3180067685844,16030287.0,7168.0,2236.3681640625,20103969.0,10391.0,1934.7482436724088,11248600.0,8916.0,1261.61956034096
20170926,16238227.0,13405.0,1211.3559865721745,29240752.0,15571.0,1877.8981439856143,13006429.0,11045.0,1177.5852421910367,3231798.0,2360.0,1369.4059322033897,24090022.0,12600.0,1911.906507936508,5150730.0,2971.0,1733.6687983843824,7764605.0,7566.0,1026.2496695744119,8473622.0,5839.0,1451.2111662955986,20277374.0,9233.0,2196.18477201343,8963378.0,6338.0,1414.2281476806563
20170927,16620112.0,11258.0,1476.2934801918636,17713865.0,11720.0,1511.421928327645,3322128.0,3254.0,1020.9366933005532,13297984.0,8004.0,1661.4172913543227,5343419.0,3427.0,1559.2118470965859,12370446.0,8293.0,1491.6732183769443,6600688.0,6014.0,1097.5537080146325,10019424.0,5244.0,1910.645308924485,11040327.0,6453.0,1710.8828451882846,6673538.0,5267.0,1267.047275488893
20170928,18897948.0,14636.0,1291.1962284777262,28013672.0,13151.0,2130.1552733632425,16581787.0,12989.0,1276.6022788513358,2316161.0,1647.0,1406.290831815422,24864702.0,11697.0,2125.733264939728,3148970.0,1454.0,2165.729023383769,9470655.0,8832.0,1072.3114809782608,9427293.0,5804.0,1624.275155065472,20645099.0,7757.0,2661.4798246744876,7368573.0,5394.0,1366.0684093437153
20170929,15516127.0,10793.0,1437.6102103215046,18827106.0,8018.0,2348.105013719132,9622996.0,6975.0,1379.6410035842293,5893131.0,3818.0,1543.5125720272395,12918791.0,5304.0,2435.6694947209653,5908315.0,2714.0,2176.976787030214,6621544.0,5516.0,1200.424945612763,8894583.0,5277.0,1685.5378055713475,12832362.0,4472.0,2869.4906082289804,5994744.0,3546.0,1690.565143824027
20171009,68253756.0,22944.0,2974.7975941422596,46581259.0,24236.0,1921.986260108929,11065566.0,4228.0,2617.2105014191106,57188190.0,18716.0,3055.5775806796323,6952644.0,4299.0,1617.2700628053035,39628615.0,19937.0,1987.6919797361688,19142663.0,10715.0,1786.5294447036865,49111093.0,12229.0,4015.9533077111782,28214519.0,10864.0,2597.0654455081003,18366740.0,13372.0,1373.52228537242
20171010,36577316.0,23409.0,1562.5321884745183,48377950.0,16215.0,2983.530681467777,21247567.0,15383.0,1381.2368848729116,15329749.0,8026.0,1910.0110889608773,33547937.0,8817.0,3804.915163887944,14830013.0,7398.0,2004.5975939443092,15019357.0,13104.0,1146.1658272283273,21557959.0,10305.0,2091.990198932557,34023342.0,8677.0,3921.0950789443355,14354608.0,7538.0,1904.29928362961
20171011,85608742.0,27025.0,3167.7610360777057,51444584.0,30136.0,1707.080700822936,22804465.0,9497.0,2401.228282615563,62804277.0,17528.0,3583.082895937928,13969676.0,7570.0,1845.3997357992073,37474908.0,22566.0,1660.6801382611009,21539797.0,13001.0,1656.7800169217753,64068945.0,14024.0,4568.521463205932,28998474.0,14491.0,2001.1368435580705,22446110.0,15645.0,1434.7146053052093
20171012,57537649.0,23920.0,2405.4201086956523,37609794.0,20511.0,1833.6401930671348,17366289.0,8648.0,2008.1277752081405,40171360.0,15272.0,2630.392875851231,15081885.0,7491.0,2013.3340008009611,22527909.0,13020.0,1730.2541474654379,16956219.0,11660.0,1454.2211835334476,40581430.0,12260.0,3310.067699836868,21615283.0,9903.0,2182.7004947995556,15994511.0,10608.0,1507.7781862745098
20171013,25434023.0,14367.0,1770.3085543258858,26599844.0,12479.0,2131.56855517269,10378353.0,7822.0,1326.815776016364,15055670.0,6545.0,2300.331550802139,17518209.0,6973.0,2512.291553133515,9081635.0,5506.0,1649.4070105339629,9642112.0,7543.0,1278.2860930664192,15791911.0,6824.0,2314.172186400938,17049113.0,6386.0,2669.7640150328843,9550731.0,6093.0,1567.492368291482
20171016,24013919.0,15531.0,1546.1927113514905,30618829.0,14151.0,2163.7219277789554,8619498.0,8042.0,1071.8102462074112,15394421.0,7489.0,2055.6043530511415,15605581.0,6887.0,2265.9475824016263,15013248.0,7264.0,2066.8017621145373,10387638.0,9059.0,1146.6649740589469,13626281.0,6472.0,2105.4204264524105,21624487.0,8394.0,2576.1838217774603,8994342.0,5757.0,1562.3314226159457
20171017,47721193.0,16417.0,2906.8156788694646,33139471.0,15262.0,2171.3714454199976,12145590.0,6215.0,1954.238133547868,35575603.0,10202.0,3487.120466575181,11124389.0,5117.0,2174.0060582372485,22015082.0,10145.0,2170.042582552982,12012036.0,7281.0,1649.7783271528635,35709157.0,9136.0,3908.6205122591946,16512006.0,6842.0,2413.330312774043,16627465.0,8420.0,1974.7583135391924
20171018,43376210.0,16842.0,2575.4785654910343,29640006.0,16994.0,1744.1453454160292,19384450.0,9508.0,2038.7515776188473,23991760.0,7334.0,3271.3062448868286,18350858.0,9179.0,1999.221919599085,11289148.0,7815.0,1444.5486884197057,12026051.0,7381.0,1629.325430158515,31350159.0,9461.0,3313.620019025473,16845169.0,7631.0,2207.46546979426,12794837.0,9363.0,1366.5317740040584
20171019,29505210.0,18629.0,1583.8321971120297,35768883.0,17777.0,2012.0876975867693,15804105.0,11776.0,1342.060546875,13701105.0,6853.0,1999.2857142857142,21859478.0,11202.0,1951.3906445277628,13909405.0,6575.0,2115.4988593155895,12329448.0,9844.0,1252.4835432750915,17175762.0,8785.0,1955.123733636881,22243029.0,9392.0,2368.2952512776833,13525854.0,8385.0,1613.101252236136
20171020,20015565.0,15565.0,1285.9341471249597,28474378.0,14604.0,1949.7656806354423,10160401.0,8759.0,1159.995547436922,9855164.0,6806.0,1448.0111666176904,15794251.0,7460.0,2117.1918230563,12680127.0,7144.0,1774.9337905935051,8643765.0,8192.0,1055.1470947265625,11371800.0,7373.0,1542.3572494235725,19215287.0,7807.0,2461.289483796593,9259091.0,6797.0,1362.2320141238781
20171023,18519038.0,13499.0,1371.882213497296,20190597.0,10981.0,1838.6847281668336,12065609.0,9889.0,1220.104055010618,6453429.0,3610.0,1787.653462603878,14430703.0,7429.0,1942.4825683133665,5759894.0,3552.0,1621.5917792792793,6169103.0,6457.0,955.4131949821899,12349935.0,7042.0,1753.753905140585,12640498.0,5438.0,2324.4755424788527,7550099.0,5543.0,1362.096157315533
20171024,35711862.0,13302.0,2684.698691926026,30167377.0,17285.0,1745.292276540353,7089795.0,3226.0,2197.7045877247365,28622067.0,10076.0,2840.6180031758636,7767218.0,3895.0,1994.1509627727855,22400159.0,13390.0,1672.9020911127707,10687845.0,6444.0,1658.5730912476722,25024017.0,6858.0,3648.8797025371828,18615337.0,8839.0,2106.045593392918,11552040.0,8446.0,1367.7527823821927
20171025,41127488.0,17904.0,2297.111706881144,30508394.0,15731.0,1939.380458966372,15834634.0,9800.0,1615.7789795918368,25292854.0,8104.0,3121.033316880553,16027020.0,7157.0,2239.348889199385,14481374.0,8574.0,1688.9869372521578,12576115.0,8269.0,1520.8749546498973,28551373.0,9635.0,2963.2976647638816,17611828.0,7667.0,2297.095082822486,12896566.0,8064.0,1599.2765376984128
20171026,47627600.0,23343.0,2040.337574433449,47395831.0,24308.0,1949.80380944545,17279113.0,8642.0,1999.4345059014117,30348487.0,14701.0,2064.3824909870077,18715917.0,9497.0,1970.7188585869221,28679914.0,14811.0,1936.3928161501588,17016753.0,12215.0,1393.1029881293491,30610847.0,11128.0,2750.7950215672176,30326323.0,12356.0,2454.380301068307,17069508.0,11952.0,1428.171686746988
20171027,37973486.0,15952.0,2380.484327983952,29565146.0,16376.0,1805.3948461162677,14950224.0,8459.0,1767.3748670055563,23023262.0,7493.0,3072.636060322968,14568420.0,7982.0,1825.1591079929842,14996726.0,8394.0,1786.6006671431976,10510579.0,7266.0,1446.5426644646298,27462907.0,8686.0,3161.743840663136,16516101.0,7704.0,2143.8345015576324,13049045.0,8672.0,1504.733048892989
20171030,30784977.0,22074.0,1394.6261212285947,32584646.0,18020.0,1808.2489456159822,9758281.0,8168.0,1194.696498530852,21026696.0,13906.0,1512.0592549978426,11154462.0,5745.0,1941.594778067885,21430184.0,12275.0,1745.8398370672098,12411973.0,11081.0,1120.1130764371446,18373004.0,10993.0,1671.3366687892294,20410933.0,9466.0,2156.2363194591167,12173713.0,8554.0,1423.1602758943184
20171031,35486749.0,30041.0,1181.2772211311208,45639211.0,20990.0,2174.33115769414,26674856.0,23803.0,1120.6510103768433,8811893.0,6238.0,1412.6151009939083,35909691.0,17229.0,2084.258575657322,9729520.0,3761.0,2586.9502791810687,16618434.0,16629.0,999.3646040050514,18868315.0,13412.0,1406.8233671339099,31014373.0,11393.0,2722.230580180813,14624838.0,9597.0,1523.8968427633636
20171101,39236146.0,31790.0,1234.229191569676,54830340.0,20203.0,2713.9702024451813,24551997.0,21582.0,1137.6145398943563,14684149.0,10208.0,1438.4942202194356,36290434.0,13880.0,2614.5845821325647,18539906.0,6323.0,2932.1375929147557,16210466.0,16406.0,988.0815555284652,23025680.0,15384.0,1496.7290691627666,36871252.0,10403.0,3544.2903008747476,17959088.0,9800.0,1832.56
20171102,29266643.0,17638.0,1659.2948747023472,23904168.0,13789.0,1733.5679164551455,10990511.0,7343.0,1496.7330791229742,18276132.0,10295.0,1775.243516270034,12120643.0,5625.0,2154.780977777778,11783525.0,8164.0,1443.3519108280254,11319395.0,8994.0,1258.549588614632,17947248.0,8644.0,2076.266543267006,14203781.0,6914.0,2054.3507376337866,9700387.0,6875.0,1410.9653818181819
20171103,25840627.0,18383.0,1405.6806288418647,27938101.0,16553.0,1687.7968344106807,11417801.0,11035.0,1034.6897145446308,14422826.0,7348.0,1962.8233532934132,16705054.0,9760.0,1711.5834016393442,11233047.0,6793.0,1653.6209333137053,10594332.0,9439.0,1122.399830490518,15246295.0,8944.0,1704.639423076923,18466946.0,8796.0,2099.4708958617553,9471155.0,7757.0,1220.9816939538482
20171106,55221140.0,22671.0,2435.761104494729,35253784.0,26738.0,1318.4899394120728,15869025.0,6769.0,2344.3677057172404,39352115.0,15902.0,2474.664507609106,11177224.0,7777.0,1437.2153786807253,24076560.0,18961.0,1269.7937872475081,15232811.0,10630.0,1433.0019755409219,39988329.0,12041.0,3321.0139523295406,18689201.0,12500.0,1495.13608,16564583.0,14238.0,1163.4065880039332
