,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,538033.0,906.0,593.855408388521,829102.0,764.0,1085.2120418848167,349979.0,475.0,736.7978947368421,188054.0,431.0,436.3201856148492,478238.0,394.0,1213.802030456853,350864.0,370.0,948.2810810810811,420333.0,738.0,569.5569105691056,117700.0,168.0,700.5952380952381,795402.0,693.0,1147.7662337662337,,,
20170116,1249677.0,1982.0,630.5131180625631,1686306.0,2133.0,790.5794655414909,792709.0,1060.0,747.8386792452831,456968.0,922.0,495.62689804772236,747113.0,728.0,1026.2541208791208,939193.0,1405.0,668.464768683274,897386.0,1456.0,616.3365384615385,352291.0,526.0,669.754752851711,1480141.0,1751.0,845.3118218161051,206165.0,382.0,539.6989528795812
20170117,638389.0,1283.0,497.5752143413874,725849.0,873.0,831.4421534936998,213562.0,484.0,441.24380165289256,424827.0,799.0,531.6983729662078,347667.0,370.0,939.6405405405405,378182.0,503.0,751.8528827037774,279196.0,646.0,432.19195046439626,359193.0,637.0,563.8822605965463,379549.0,429.0,884.7296037296037,346300.0,444.0,779.9549549549549
20170118,447327.0,825.0,542.2145454545455,570310.0,685.0,832.5693430656934,224456.0,441.0,508.9705215419501,222871.0,384.0,580.3932291666666,315784.0,363.0,869.9283746556474,254526.0,322.0,790.4534161490683,136051.0,267.0,509.5543071161049,311276.0,558.0,557.84229390681,305230.0,311.0,981.4469453376206,265080.0,374.0,708.7700534759358
20170119,342315.0,704.0,486.24289772727275,335929.0,627.0,535.7719298245614,80455.0,184.0,437.2554347826087,261860.0,520.0,503.5769230769231,125597.0,221.0,568.3122171945702,210332.0,406.0,518.0591133004926,130514.0,263.0,496.2509505703422,211801.0,441.0,480.27437641723355,162462.0,240.0,676.925,173467.0,387.0,448.23514211886305
20170120,975949.0,1354.0,720.7895125553914,489332.0,892.0,548.5784753363229,291668.0,443.0,658.3927765237021,684281.0,911.0,751.1317233809001,128146.0,247.0,518.8097165991903,361186.0,645.0,559.9782945736434,173087.0,281.0,615.9679715302491,802862.0,1073.0,748.2404473438957,107177.0,202.0,530.5792079207921,382155.0,690.0,553.8478260869565
20170123,840203.0,2032.0,413.4857283464567,603404.0,713.0,846.288920056101,254730.0,457.0,557.3960612691466,585473.0,1575.0,371.7288888888889,275208.0,250.0,1100.832,328196.0,463.0,708.8466522678186,254308.0,740.0,343.65945945945947,585895.0,1292.0,453.47910216718265,308795.0,306.0,1009.1339869281046,294609.0,407.0,723.8550368550368
20170124,718928.0,1789.0,401.86025712688655,453943.0,726.0,625.2658402203857,223652.0,555.0,402.9765765765766,495276.0,1234.0,401.3581847649919,257131.0,351.0,732.5669515669516,196812.0,375.0,524.832,255127.0,654.0,390.1024464831804,463801.0,1135.0,408.6352422907489,286023.0,352.0,812.5653409090909,167920.0,374.0,448.98395721925135
20170125,378089.0,821.0,460.5225334957369,323355.0,641.0,504.4539781591264,199261.0,368.0,541.4701086956521,178828.0,453.0,394.76379690949227,150215.0,275.0,546.2363636363636,173140.0,366.0,473.0601092896175,164293.0,374.0,439.2860962566845,213796.0,447.0,478.29082774049215,197529.0,386.0,511.73316062176167,125826.0,255.0,493.43529411764706
20170126,258331.0,449.0,575.347438752784,343046.0,528.0,649.7083333333334,169892.0,281.0,604.5978647686833,88439.0,168.0,526.422619047619,209410.0,306.0,684.3464052287582,133636.0,222.0,601.9639639639639,180162.0,331.0,544.2960725075528,78169.0,118.0,662.4491525423729,249475.0,359.0,694.91643454039,93571.0,169.0,553.6745562130177
20170203,231343.0,489.0,473.09406952965236,364832.0,601.0,607.0415973377703,118939.0,303.0,392.53795379537956,112404.0,186.0,604.3225806451613,227569.0,348.0,653.933908045977,137263.0,253.0,542.5415019762846,126143.0,299.0,421.8829431438127,105200.0,190.0,553.6842105263158,276989.0,427.0,648.6861826697892,87843.0,174.0,504.8448275862069
20170206,538529.0,1050.0,512.884761904762,500220.0,815.0,613.7668711656441,258637.0,423.0,611.4349881796691,279892.0,627.0,446.3987240829346,244338.0,367.0,665.7711171662125,255882.0,448.0,571.1651785714286,179276.0,492.0,364.3821138211382,359253.0,558.0,643.8225806451613,325661.0,461.0,706.4229934924078,174559.0,354.0,493.1045197740113
20170207,295176.0,807.0,365.7695167286245,528454.0,750.0,704.6053333333333,189082.0,489.0,386.6707566462168,106094.0,318.0,333.62893081761007,237916.0,299.0,795.7056856187291,290538.0,451.0,644.2084257206209,232884.0,574.0,405.7212543554007,62292.0,233.0,267.3476394849785,459346.0,556.0,826.1618705035971,69108.0,194.0,356.22680412371136
20170208,593310.0,1798.0,329.9833147942158,339872.0,573.0,593.1448516579406,314505.0,1045.0,300.9617224880383,278805.0,753.0,370.2589641434263,193443.0,322.0,600.7546583850932,146429.0,251.0,583.3824701195219,178051.0,466.0,382.08369098712444,415259.0,1332.0,311.75600600600603,176032.0,273.0,644.8058608058608,163840.0,300.0,546.1333333333333
20170209,1089581.0,1739.0,626.5560667050029,680182.0,1361.0,499.76634827332845,322885.0,782.0,412.89641943734017,766696.0,957.0,801.1452455590387,242041.0,565.0,428.39115044247785,438141.0,796.0,550.428391959799,249918.0,634.0,394.192429022082,839663.0,1105.0,759.8760180995475,205654.0,440.0,467.3954545454545,474528.0,921.0,515.2312703583062
20170210,1320058.0,1906.0,692.5802728226653,1569542.0,2052.0,764.8840155945419,529353.0,1212.0,436.759900990099,790705.0,694.0,1139.3443804034582,869140.0,1307.0,664.9885233358837,700402.0,745.0,940.1369127516779,668150.0,1407.0,474.8756218905473,651908.0,499.0,1306.428857715431,1120396.0,1522.0,736.1340341655716,449146.0,530.0,847.4452830188679
20170213,682791.0,1164.0,586.590206185567,836042.0,1435.0,582.6076655052265,331694.0,645.0,514.2542635658915,351097.0,519.0,676.4874759152216,407393.0,667.0,610.784107946027,428649.0,768.0,558.13671875,296339.0,672.0,440.98065476190476,386452.0,492.0,785.4715447154472,519751.0,824.0,630.7657766990292,316291.0,611.0,517.6612111292962
20170214,378235.0,584.0,647.6626712328767,451308.0,791.0,570.5537294563843,221892.0,400.0,554.73,156343.0,184.0,849.6902173913044,331651.0,537.0,617.5996275605214,119657.0,254.0,471.09055118110234,166429.0,349.0,476.87392550143267,211806.0,235.0,901.3021276595745,300392.0,474.0,633.7383966244726,150916.0,317.0,476.0757097791798
20170215,677043.0,1779.0,380.575042158516,727734.0,923.0,788.4442036836404,362580.0,971.0,373.4088568486097,314463.0,808.0,389.18688118811883,524229.0,596.0,879.5788590604027,203505.0,327.0,622.3394495412844,458606.0,1148.0,399.48257839721254,218437.0,631.0,346.175911251981,617798.0,696.0,887.6408045977012,109936.0,227.0,484.2995594713656
20170216,440575.0,681.0,646.9530102790014,484198.0,675.0,717.3303703703704,184027.0,393.0,468.2620865139949,256548.0,288.0,890.7916666666666,233043.0,321.0,725.9906542056075,251155.0,354.0,709.4774011299435,154098.0,298.0,517.1073825503356,286477.0,383.0,747.9817232375979,250684.0,361.0,694.4155124653739,233514.0,314.0,743.6751592356688
20170217,398311.0,879.0,453.1410693970421,750916.0,803.0,935.1382316313823,291481.0,630.0,462.66825396825396,106830.0,249.0,429.03614457831327,496146.0,485.0,1022.9814432989691,254770.0,318.0,801.1635220125786,305811.0,659.0,464.05311077389985,92500.0,220.0,420.45454545454544,633906.0,655.0,967.7954198473283,117010.0,148.0,790.6081081081081
20170220,788080.0,1451.0,543.1288766368023,587632.0,934.0,629.1563169164882,478480.0,1101.0,434.5867393278837,309600.0,350.0,884.5714285714286,298531.0,584.0,511.1832191780822,289101.0,350.0,826.0028571428571,334790.0,722.0,463.69806094182826,453290.0,729.0,621.7969821673526,365755.0,545.0,671.1100917431193,221877.0,389.0,570.3778920308483
20170221,639803.0,883.0,724.5787089467724,451582.0,794.0,568.743073047859,109541.0,179.0,611.9608938547486,530262.0,704.0,753.2130681818181,107337.0,144.0,745.3958333333334,344245.0,650.0,529.6076923076923,151682.0,336.0,451.4345238095238,488121.0,547.0,892.3601462522852,196570.0,289.0,680.1730103806228,255012.0,505.0,504.97425742574256
20170222,341899.0,743.0,460.16016150740245,645029.0,747.0,863.4926372155288,257879.0,583.0,442.3310463121784,84020.0,160.0,525.125,427449.0,515.0,829.9980582524272,217580.0,232.0,937.8448275862069,223974.0,515.0,434.90097087378643,117925.0,228.0,517.2149122807018,548050.0,590.0,928.8983050847457,96979.0,157.0,617.7006369426751
20170223,480377.0,1449.0,331.52311939268463,426452.0,892.0,478.085201793722,356136.0,1277.0,278.88488645262333,124241.0,172.0,722.3313953488372,336063.0,715.0,470.0181818181818,90389.0,177.0,510.6723163841808,182421.0,625.0,291.8736,297956.0,824.0,361.59708737864077,294986.0,512.0,576.14453125,131466.0,380.0,345.96315789473687
20170224,510658.0,1018.0,501.6286836935167,420701.0,692.0,607.9494219653179,118209.0,299.0,395.3478260869565,392449.0,719.0,545.826147426982,89206.0,160.0,557.5375,331495.0,532.0,623.1109022556391,132000.0,392.0,336.734693877551,378658.0,626.0,604.8849840255591,138657.0,229.0,605.4890829694323,282044.0,463.0,609.1663066954644
20170227,317549.0,1020.0,311.32254901960783,740522.0,1345.0,550.5739776951673,85999.0,392.0,219.38520408163265,231550.0,628.0,368.71019108280257,352254.0,513.0,686.6549707602339,388268.0,832.0,466.6682692307692,220672.0,666.0,331.33933933933935,96877.0,354.0,273.6638418079096,568514.0,972.0,584.8909465020577,172008.0,373.0,461.1474530831099
20170228,523543.0,925.0,565.9924324324325,477511.0,782.0,610.6278772378516,210709.0,472.0,446.41737288135596,312834.0,453.0,690.5827814569536,152522.0,336.0,453.9345238095238,324989.0,446.0,728.6748878923767,186344.0,543.0,343.17495395948436,337199.0,382.0,882.7198952879581,233262.0,443.0,526.5507900677201,244249.0,339.0,720.4985250737464
20170301,806354.0,1356.0,594.6563421828909,594416.0,999.0,595.011011011011,502268.0,827.0,607.3373639661427,304086.0,529.0,574.8317580340265,420085.0,643.0,653.3203732503888,174331.0,356.0,489.6938202247191,342642.0,504.0,679.8452380952381,463712.0,852.0,544.2629107981221,324237.0,465.0,697.2838709677419,270179.0,534.0,505.9531835205992
20170302,378014.0,804.0,470.1666666666667,546467.0,1076.0,507.8689591078067,266659.0,498.0,535.4598393574297,111355.0,306.0,363.9052287581699,385253.0,879.0,438.28555176336744,161214.0,197.0,818.3451776649746,228257.0,560.0,407.6017857142857,149757.0,244.0,613.7581967213115,441049.0,773.0,570.5679172056921,105418.0,303.0,347.9141914191419
20170303,489257.0,728.0,672.0563186813187,671863.0,608.0,1105.0378289473683,222814.0,406.0,548.8029556650247,266443.0,322.0,827.4627329192547,419809.0,334.0,1256.9131736526947,252054.0,274.0,919.9051094890511,180277.0,310.0,581.5387096774193,308980.0,418.0,739.1866028708134,448516.0,318.0,1410.427672955975,223347.0,290.0,770.1620689655173
20170306,1197385.0,1662.0,720.4482551143201,708868.0,1512.0,468.82804232804233,497082.0,621.0,800.4541062801933,700303.0,1041.0,672.7214217098943,343412.0,740.0,464.07027027027027,365456.0,772.0,473.38860103626945,211277.0,568.0,371.96654929577466,986108.0,1094.0,901.3784277879342,262591.0,567.0,463.12345679012344,446277.0,945.0,472.25079365079364
20170420,2075466.0,3067.0,676.7088359960874,2680494.0,2541.0,1054.8972845336482,1430941.0,2165.0,660.9427251732102,644525.0,902.0,714.550997782705,1922086.0,1841.0,1044.0445410103205,758408.0,700.0,1083.44,1182064.0,1804.0,655.2461197339246,893402.0,1263.0,707.3650039588282,2069911.0,1740.0,1189.6040229885057,610583.0,801.0,762.2759051186017
20170421,1642774.0,2700.0,608.4348148148148,1967773.0,1547.0,1271.9928894634777,1013672.0,1969.0,514.8156424581006,629102.0,731.0,860.6046511627907,1315546.0,1153.0,1140.9765828274067,652227.0,394.0,1655.3984771573605,854638.0,1511.0,565.6108537392455,788136.0,1189.0,662.8561816652649,1654114.0,1087.0,1521.7240110395585,313659.0,460.0,681.8673913043478
20170424,1564036.0,2947.0,530.721411605022,1325983.0,2173.0,610.2084675563736,470234.0,918.0,512.2374727668845,1093802.0,2029.0,539.0842779694431,510604.0,731.0,698.500683994528,815379.0,1442.0,565.4500693481276,414686.0,1101.0,376.6448683015441,1149350.0,1846.0,622.6164680390033,712373.0,913.0,780.2552026286966,613610.0,1260.0,486.9920634920635
20170425,1025608.0,1760.0,582.7318181818182,1164888.0,1674.0,695.8709677419355,427871.0,793.0,539.5598991172761,597737.0,967.0,618.1354705274043,448702.0,498.0,901.0080321285141,716186.0,1176.0,609.0017006802722,579609.0,1074.0,539.6731843575419,445999.0,686.0,650.1443148688047,862442.0,1153.0,747.9982653946228,302446.0,521.0,580.510556621881
20170426,1549496.0,1874.0,826.8388473852722,959121.0,1316.0,728.815349544073,593114.0,791.0,749.8280657395702,956382.0,1083.0,883.0858725761773,480831.0,558.0,861.7043010752689,478290.0,758.0,630.9894459102902,470519.0,936.0,502.6912393162393,1078977.0,938.0,1150.2953091684435,564737.0,603.0,936.5456053067993,394384.0,713.0,553.1332398316971
20170427,1269458.0,2422.0,524.1362510322048,1073628.0,1249.0,859.5900720576461,323833.0,773.0,418.93014230271666,945625.0,1649.0,573.4536082474227,291300.0,361.0,806.9252077562327,782328.0,888.0,881.0,394110.0,1008.0,390.98214285714283,875348.0,1414.0,619.0579915134371,605262.0,544.0,1112.6139705882354,468366.0,705.0,664.3489361702127
20170428,786767.0,920.0,855.1815217391304,1280787.0,1264.0,1013.2808544303797,507570.0,671.0,756.4381520119225,279197.0,249.0,1121.2730923694778,966417.0,918.0,1052.7418300653594,314370.0,346.0,908.5838150289018,314838.0,486.0,647.8148148148148,471929.0,434.0,1087.39400921659,869384.0,703.0,1236.6770981507823,411403.0,561.0,733.3386809269163
20170502,940399.0,1302.0,722.2726574500768,1453808.0,2297.0,632.9159773617762,313526.0,574.0,546.212543554007,626873.0,728.0,861.0892857142857,758043.0,1045.0,725.4,695765.0,1252.0,555.7228434504792,381233.0,764.0,498.99607329842934,559166.0,538.0,1039.3420074349442,1018500.0,1480.0,688.1756756756756,435308.0,817.0,532.812729498164
20170503,760887.0,1109.0,686.1018935978359,741318.0,1737.0,426.78065630397236,79434.0,154.0,515.8051948051948,681453.0,955.0,713.5633507853403,94467.0,139.0,679.6187050359712,646851.0,1598.0,404.787859824781,227395.0,458.0,496.4956331877729,533492.0,651.0,819.4961597542243,372543.0,817.0,455.98898408812727,368775.0,920.0,400.8423913043478
20170504,1239092.0,1901.0,651.810625986323,1371824.0,2569.0,533.991436356559,211008.0,404.0,522.2970297029703,1028084.0,1497.0,686.7628590514362,367608.0,628.0,585.3630573248407,1004216.0,1941.0,517.3704276146316,390818.0,806.0,484.88585607940445,848274.0,1095.0,774.6794520547945,817726.0,1359.0,601.7115526122149,554098.0,1210.0,457.93223140495866
20170505,521312.0,1030.0,506.1281553398058,707791.0,1169.0,605.4670658682635,336385.0,764.0,440.2945026178011,184927.0,266.0,695.2142857142857,544146.0,907.0,599.9404630650496,163645.0,262.0,624.5992366412214,252650.0,641.0,394.14976599063965,268662.0,389.0,690.6478149100257,501240.0,749.0,669.2122830440587,206551.0,420.0,491.78809523809525
20170508,588380.0,1286.0,457.52721617418354,807360.0,1208.0,668.3443708609271,220497.0,472.0,467.15466101694915,367883.0,814.0,451.94471744471747,216671.0,202.0,1072.6287128712872,590689.0,1006.0,587.1660039761431,284554.0,693.0,410.6118326118326,303826.0,593.0,512.35413153457,552151.0,748.0,738.1697860962566,255209.0,460.0,554.8021739130435
20170509,514279.0,1011.0,508.68348170128587,962362.0,2286.0,420.98075240594926,247083.0,558.0,442.8010752688172,267196.0,453.0,589.8366445916115,560482.0,1355.0,413.639852398524,401880.0,931.0,431.66487647690656,183028.0,497.0,368.26559356136823,331251.0,514.0,644.4571984435797,650121.0,1317.0,493.6378132118451,312241.0,969.0,322.2301341589267
20170510,446741.0,1042.0,428.7341650671785,860798.0,2233.0,385.4894760412002,168164.0,369.0,455.7289972899729,278577.0,673.0,413.9331352154532,263599.0,454.0,580.614537444934,597199.0,1779.0,335.69364811691963,321411.0,737.0,436.10719131614655,125330.0,305.0,410.91803278688525,619615.0,1547.0,400.5268261150614,241183.0,686.0,351.57871720116617
20170511,1008488.0,1789.0,563.7160424818335,1437640.0,1597.0,900.2128991859737,709857.0,1088.0,652.4420955882352,298631.0,701.0,426.00713266761767,903049.0,796.0,1134.4836683417086,534591.0,801.0,667.4044943820224,633060.0,1162.0,544.802065404475,375428.0,627.0,598.7687400318979,1058582.0,1096.0,965.8594890510949,379058.0,501.0,756.6027944111777
20170512,629622.0,1206.0,522.0746268656717,588518.0,968.0,607.9731404958678,242678.0,587.0,413.4207836456559,386944.0,619.0,625.1114701130856,206282.0,330.0,625.0969696969697,382236.0,638.0,599.1159874608151,188800.0,485.0,389.2783505154639,440822.0,721.0,611.4036061026352,290464.0,427.0,680.2435597189695,298054.0,541.0,550.9316081330869
20170515,737383.0,1396.0,528.211318051576,646849.0,1143.0,565.9221347331584,561283.0,1096.0,512.1195255474453,176100.0,300.0,587.0,390693.0,745.0,524.420134228188,256156.0,398.0,643.608040201005,253628.0,605.0,419.2198347107438,483755.0,791.0,611.5739570164349,301159.0,531.0,567.1544256120527,345690.0,612.0,564.8529411764706
20170516,866100.0,1478.0,585.9945872801082,776387.0,1323.0,586.838246409675,281229.0,637.0,441.48979591836735,584871.0,841.0,695.4470868014268,251412.0,528.0,476.15909090909093,524975.0,795.0,660.3459119496855,265986.0,494.0,538.4331983805668,600114.0,984.0,609.8719512195122,344388.0,474.0,726.5569620253165,431999.0,849.0,508.83274440518255
20170517,1916815.0,2238.0,856.4857015192135,1138617.0,1808.0,629.7660398230089,1024024.0,1096.0,934.3284671532847,892791.0,1142.0,781.7784588441331,484676.0,712.0,680.7247191011236,653941.0,1096.0,596.6614963503649,431975.0,867.0,498.2410611303345,1484840.0,1371.0,1083.0342815463166,610199.0,819.0,745.0537240537241,528418.0,989.0,534.2952477249747
20170518,1047384.0,1729.0,605.7744360902255,1229564.0,1541.0,797.9000648929267,642184.0,953.0,673.8551941238195,405200.0,776.0,522.1649484536083,782069.0,709.0,1103.0592383638927,447495.0,832.0,537.8545673076923,655657.0,1046.0,626.8231357552581,391727.0,683.0,573.5387994143484,912821.0,1018.0,896.680746561886,316743.0,523.0,605.6271510516252
20170519,915227.0,951.0,962.3838065194532,617531.0,993.0,621.8841893252769,413799.0,555.0,745.5837837837838,501428.0,396.0,1266.2323232323233,399676.0,633.0,631.3996840442338,217855.0,360.0,605.1527777777778,213211.0,367.0,580.9564032697548,702016.0,584.0,1202.0821917808219,342506.0,464.0,738.1594827586207,275025.0,529.0,519.8960302457467
20170522,416273.0,854.0,487.4391100702576,979519.0,1815.0,539.6798898071626,254007.0,498.0,510.0542168674699,162266.0,356.0,455.80337078651684,565746.0,904.0,625.8252212389381,413773.0,911.0,454.1964873765093,287785.0,625.0,460.456,128488.0,229.0,561.0829694323144,747825.0,1345.0,556.003717472119,231694.0,470.0,492.9659574468085
20170523,657024.0,1025.0,640.9990243902439,996254.0,1398.0,712.6280400572246,355108.0,538.0,660.0520446096655,301916.0,487.0,619.9507186858316,568797.0,633.0,898.5734597156398,427457.0,765.0,558.7673202614379,366355.0,657.0,557.6179604261796,290669.0,368.0,789.8614130434783,771245.0,882.0,874.4274376417234,225009.0,516.0,436.0639534883721
20170524,852246.0,1416.0,601.8686440677966,885097.0,1327.0,666.9909570459683,180529.0,385.0,468.9064935064935,671717.0,1031.0,651.5198836081474,230959.0,318.0,726.2861635220125,654138.0,1009.0,648.3032705649158,241019.0,510.0,472.5862745098039,611227.0,906.0,674.6434878587196,400399.0,531.0,754.0470809792844,484698.0,796.0,608.9170854271357
20170525,791585.0,944.0,838.5434322033898,605803.0,1335.0,453.7850187265918,395700.0,475.0,833.0526315789474,395885.0,469.0,844.1044776119403,331552.0,849.0,390.5206124852768,274251.0,486.0,564.3024691358024,230084.0,353.0,651.7960339943343,561501.0,591.0,950.0862944162436,306267.0,661.0,463.33888048411495,299536.0,674.0,444.41543026706233
20170526,856720.0,1249.0,685.9247397918334,628738.0,1333.0,471.67141785446364,414409.0,751.0,551.8095872170439,442311.0,498.0,888.1746987951807,335408.0,744.0,450.81720430107526,293330.0,589.0,498.0135823429542,264888.0,556.0,476.41726618705036,591832.0,693.0,854.01443001443,315250.0,584.0,539.8116438356165,313488.0,749.0,418.5420560747664
20170531,684177.0,1165.0,587.2763948497854,1061449.0,2167.0,489.8241808952469,614676.0,993.0,619.0090634441087,69501.0,172.0,404.0755813953488,880351.0,1953.0,450.768561187916,181098.0,214.0,846.2523364485982,350372.0,732.0,478.6502732240437,333805.0,433.0,770.9122401847575,814298.0,1476.0,551.6924119241193,247151.0,691.0,357.671490593343
20170601,983002.0,1030.0,954.3708737864077,814562.0,1257.0,648.0206841686555,189528.0,216.0,877.4444444444445,793474.0,814.0,974.7837837837837,279599.0,313.0,893.2875399361022,534963.0,944.0,566.6980932203389,463776.0,565.0,820.8424778761062,519226.0,465.0,1116.6150537634408,561872.0,786.0,714.8498727735368,252690.0,471.0,536.4968152866242
20170602,1033507.0,1431.0,722.2271139063591,857668.0,1842.0,465.61780673181323,401056.0,837.0,479.1589008363202,632451.0,594.0,1064.7323232323233,514894.0,915.0,562.7256830601093,342774.0,927.0,369.7669902912621,183251.0,357.0,513.3081232492997,850256.0,1074.0,791.6722532588454,355268.0,561.0,633.2762923351158,502400.0,1281.0,392.1935987509758
20170605,684955.0,1336.0,512.690868263473,930045.0,1770.0,525.4491525423729,266220.0,610.0,436.42622950819674,418735.0,726.0,576.7699724517906,571318.0,1114.0,512.8527827648115,358727.0,656.0,546.8399390243902,249873.0,620.0,403.02096774193546,435082.0,716.0,607.6564245810056,533426.0,945.0,564.4719576719576,396619.0,825.0,480.75030303030303
20170606,462933.0,1043.0,443.84755512943434,1114103.0,2168.0,513.885147601476,188850.0,539.0,350.37105751391465,274083.0,504.0,543.8154761904761,623470.0,1315.0,474.1216730038023,490633.0,853.0,575.1852286049239,263946.0,687.0,384.2008733624454,198987.0,356.0,558.9522471910112,746717.0,1373.0,543.857975236708,367386.0,795.0,462.12075471698114
20170607,1622238.0,1293.0,1254.631090487239,1251993.0,1394.0,898.1298421807747,475285.0,453.0,1049.1942604856513,1146953.0,840.0,1365.4202380952381,335101.0,363.0,923.1432506887053,916892.0,1031.0,889.3229873908826,323560.0,327.0,989.480122324159,1298678.0,966.0,1344.3871635610767,363730.0,381.0,954.6719160104986,888263.0,1013.0,876.8637709772952
20170608,580950.0,852.0,681.8661971830986,1067464.0,1741.0,613.132682366456,322081.0,523.0,615.8336520076482,258869.0,329.0,786.8358662613982,785520.0,1225.0,641.2408163265306,281944.0,516.0,546.4031007751938,323235.0,543.0,595.2762430939226,257715.0,309.0,834.0291262135922,711343.0,1028.0,691.9678988326848,356121.0,713.0,499.46844319775596
20170609,816817.0,2300.0,355.1378260869565,660739.0,1221.0,541.1457821457822,353071.0,1164.0,303.32560137457045,463746.0,1136.0,408.2271126760563,349074.0,522.0,668.7241379310345,311665.0,699.0,445.87267525035764,336761.0,1002.0,336.08882235528944,480056.0,1298.0,369.84283513097074,397523.0,609.0,652.7471264367816,263216.0,612.0,430.09150326797385
20170612,511017.0,1304.0,391.8842024539877,1137050.0,1639.0,693.7461866992069,326580.0,855.0,381.96491228070175,184437.0,449.0,410.7728285077951,731477.0,1007.0,726.3922542204568,405573.0,632.0,641.7294303797469,359193.0,865.0,415.2520231213873,151824.0,439.0,345.84054669703875,933418.0,1213.0,769.5119538334708,203632.0,426.0,478.0093896713615
20170613,636940.0,986.0,645.9837728194726,809495.0,2039.0,397.0058852378617,230669.0,363.0,635.4517906336088,406271.0,623.0,652.1203852327448,309667.0,554.0,558.9657039711192,499828.0,1485.0,336.5845117845118,196565.0,269.0,730.7249070631971,440375.0,717.0,614.1910739191073,487910.0,976.0,499.9077868852459,321585.0,1063.0,302.5258701787394
