,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,2865439.0,1546.0,1853.4534282018112,4328291.0,1551.0,2790.645390070922,1361439.0,571.0,2384.306479859895,1504000.0,975.0,1542.5641025641025,2017330.0,547.0,3687.9890310786104,2310961.0,1004.0,2301.753984063745,1667330.0,990.0,1684.171717171717,1198109.0,556.0,2154.872302158273,3269190.0,1029.0,3177.0553935860057,1059101.0,522.0,2028.9291187739464
20170116,5269260.0,2857.0,1844.333216660833,8680894.0,2496.0,3477.922275641026,2297378.0,1167.0,1968.6186803770352,2971882.0,1690.0,1758.5100591715977,3481500.0,822.0,4235.401459854014,5199394.0,1674.0,3105.970131421744,3137166.0,1834.0,1710.5594329334788,2132094.0,1023.0,2084.158357771261,6841423.0,1688.0,4052.975710900474,1839471.0,808.0,2276.57301980198
20170117,3972347.0,1673.0,2374.385534967125,3043735.0,1369.0,2223.327246165084,878737.0,416.0,2112.3485576923076,3093610.0,1257.0,2461.1058074781226,888562.0,328.0,2709.0304878048782,2155173.0,1041.0,2070.2910662824206,1056308.0,526.0,2008.190114068441,2916039.0,1147.0,2542.3182214472536,1235996.0,451.0,2740.5676274944567,1807739.0,918.0,1969.214596949891
20170118,1804754.0,908.0,1987.6145374449338,2438162.0,903.0,2700.0686600221484,1439494.0,754.0,1909.1432360742706,365260.0,154.0,2371.818181818182,2184522.0,771.0,2833.36186770428,253640.0,132.0,1921.5151515151515,1072294.0,604.0,1775.3211920529802,732460.0,304.0,2409.407894736842,1930622.0,660.0,2925.1848484848483,507540.0,243.0,2088.641975308642
20170119,1409485.0,843.0,1671.9869513641756,1941500.0,788.0,2463.832487309645,499460.0,403.0,1239.3548387096773,910025.0,440.0,2068.2386363636365,803658.0,347.0,2316.0172910662823,1137842.0,441.0,2580.140589569161,634565.0,454.0,1397.7202643171806,774920.0,389.0,1992.082262210797,1105370.0,458.0,2413.471615720524,836130.0,330.0,2533.7272727272725
20170120,2316086.0,1111.0,2084.6858685868588,2331164.0,873.0,2670.290950744559,404040.0,228.0,1772.1052631578948,1912046.0,883.0,2165.397508493771,363940.0,135.0,2695.8518518518517,1967224.0,738.0,2665.6151761517617,517189.0,355.0,1456.8704225352112,1798897.0,756.0,2379.4933862433863,1301613.0,369.0,3527.4065040650407,1029551.0,504.0,2042.7599206349207
20170123,2896848.0,1087.0,2664.9935602575897,2586213.0,1153.0,2243.0294882914136,572205.0,310.0,1845.8225806451612,2324643.0,777.0,2991.8185328185327,479930.0,233.0,2059.785407725322,2106283.0,920.0,2289.438043478261,693700.0,378.0,1835.1851851851852,2203148.0,709.0,3107.40197461213,1369928.0,500.0,2739.856,1216285.0,653.0,1862.6110260336907
20170124,3487022.0,1437.0,2426.598469032707,2396671.0,1360.0,1762.258088235294,427936.0,209.0,2047.5406698564593,3059086.0,1228.0,2491.112377850163,330082.0,187.0,1765.144385026738,2066589.0,1173.0,1761.7979539641944,714843.0,421.0,1697.9643705463184,2772179.0,1016.0,2728.5226377952754,1025564.0,514.0,1995.260700389105,1371107.0,846.0,1620.6938534278959
20170125,1930073.0,816.0,2365.285539215686,2039650.0,809.0,2521.1990111248456,489176.0,239.0,2046.7615062761506,1440897.0,577.0,2497.2218370883884,764000.0,211.0,3620.8530805687205,1275650.0,598.0,2133.1939799331103,607685.0,353.0,1721.487252124646,1322388.0,463.0,2856.1295896328293,944070.0,344.0,2744.389534883721,1095580.0,465.0,2356.0860215053763
20170126,1795792.0,815.0,2203.4257668711657,2626180.0,799.0,3286.8335419274094,1387192.0,608.0,2281.565789473684,408600.0,207.0,1973.9130434782608,2098208.0,557.0,3766.9802513464992,527972.0,242.0,2181.7024793388427,912143.0,471.0,1936.6093418259024,883649.0,344.0,2568.7470930232557,1889368.0,464.0,4071.9137931034484,736812.0,335.0,2199.438805970149
20170203,1208217.0,499.0,2421.2765531062123,1738282.0,696.0,2497.5316091954023,819017.0,357.0,2294.1652661064427,389200.0,142.0,2740.845070422535,1161962.0,463.0,2509.6371490280776,576320.0,233.0,2473.4763948497853,597500.0,273.0,2188.644688644689,610717.0,226.0,2702.287610619469,1155755.0,451.0,2562.649667405765,582527.0,245.0,2377.661224489796
20170206,3103572.0,991.0,3131.757820383451,2361930.0,926.0,2550.6803455723543,934982.0,418.0,2236.799043062201,2168590.0,573.0,3784.624781849913,1347825.0,535.0,2519.299065420561,1014105.0,391.0,2593.618925831202,974277.0,371.0,2626.0835579514824,2129295.0,620.0,3434.3467741935483,1219530.0,427.0,2856.0421545667446,1142400.0,499.0,2289.37875751503
20170207,1794410.0,1143.0,1569.912510936133,3543871.0,1073.0,3302.7688723205965,850601.0,586.0,1451.537542662116,943809.0,557.0,1694.4506283662477,2276206.0,609.0,3737.6124794745483,1267665.0,464.0,2732.0366379310344,1167615.0,786.0,1485.5152671755725,626795.0,357.0,1755.7282913165266,2876172.0,801.0,3590.7265917602995,667699.0,272.0,2454.7757352941176
20170208,2291121.0,1424.0,1608.933286516854,3551880.0,978.0,3631.7791411042945,1218925.0,798.0,1527.4749373433583,1072196.0,626.0,1712.7731629392972,1909335.0,463.0,4123.833693304536,1642545.0,515.0,3189.4077669902913,1043453.0,635.0,1643.2330708661418,1247668.0,789.0,1581.3282636248416,2374928.0,560.0,4240.942857142857,1176952.0,418.0,2815.6746411483255
20170209,3861880.0,2529.0,1527.0383550810598,3107283.0,1239.0,2507.8958837772398,1550344.0,1177.0,1317.199660152931,2311536.0,1352.0,1709.715976331361,1466683.0,559.0,2623.7620751341683,1640600.0,680.0,2412.6470588235293,1212009.0,874.0,1386.737986270023,2649871.0,1655.0,1601.1305135951661,1551623.0,443.0,3502.5349887133184,1555660.0,796.0,1954.3467336683418
20170210,3161767.0,1272.0,2485.6658805031448,3652794.0,1369.0,2668.2205989773556,672930.0,296.0,2273.412162162162,2488837.0,976.0,2550.0379098360654,883920.0,302.0,2926.887417218543,2768874.0,1067.0,2595.008434864105,1358001.0,580.0,2341.3810344827584,1803766.0,692.0,2606.598265895954,2074441.0,723.0,2869.213001383126,1578353.0,646.0,2443.2708978328174
20170213,2750068.0,1237.0,2223.1754244139047,4247675.0,2067.0,2054.995162070634,1391001.0,676.0,2057.6937869822486,1359067.0,561.0,2422.579322638146,2324007.0,1067.0,2178.0759137769446,1923668.0,1000.0,1923.668,1474646.0,687.0,2146.500727802038,1275422.0,550.0,2318.949090909091,3056662.0,1287.0,2375.028749028749,1191013.0,780.0,1526.9397435897436
20170214,4422903.0,1470.0,3008.7775510204083,3998893.0,1299.0,3078.439568899153,2044619.0,823.0,2484.34872417983,2378284.0,647.0,3675.8639876352395,2452433.0,664.0,3693.4231927710844,1546460.0,635.0,2435.3700787401576,1154017.0,485.0,2379.416494845361,3268886.0,985.0,3318.6659898477155,2160661.0,534.0,4046.181647940075,1838232.0,765.0,2402.9176470588236
20170215,2473288.0,1153.0,2145.08933217693,4374040.0,1676.0,2609.8090692124106,1337888.0,637.0,2100.2951334379904,1135400.0,516.0,2200.3875968992247,2883140.0,1073.0,2686.989748369059,1490900.0,603.0,2472.4709784411275,1574079.0,771.0,2041.6070038910507,899209.0,382.0,2353.950261780105,3343136.0,1132.0,2953.3003533568904,1030904.0,544.0,1895.0441176470588
20170216,2449629.0,1629.0,1503.7624309392265,3394265.0,1043.0,3254.3288590604025,1369817.0,824.0,1662.3992718446602,1079812.0,805.0,1341.3813664596273,2310467.0,612.0,3775.2728758169933,1083798.0,431.0,2514.61252900232,1081501.0,915.0,1181.968306010929,1368128.0,714.0,1916.1456582633052,2472248.0,687.0,3598.614264919942,922017.0,356.0,2589.9353932584268
20170217,1849877.0,1045.0,1770.2172248803827,3895512.0,1256.0,3101.522292993631,1323333.0,738.0,1793.1341463414635,526544.0,307.0,1715.127035830619,2717796.0,837.0,3247.0681003584227,1177716.0,419.0,2810.7780429594272,1272877.0,744.0,1710.856182795699,577000.0,301.0,1916.9435215946844,3059292.0,931.0,3286.027926960258,836220.0,325.0,2572.9846153846156
20170220,2410720.0,1640.0,1469.9512195121952,3220921.0,834.0,3862.015587529976,918352.0,675.0,1360.5214814814815,1492368.0,965.0,1546.4953367875648,1620128.0,299.0,5418.488294314381,1600793.0,535.0,2992.1364485981308,836162.0,673.0,1242.4398216939078,1574558.0,967.0,1628.2916235780765,1977986.0,383.0,5164.454308093995,1242935.0,451.0,2755.9534368070954
20170221,4832589.0,1715.0,2817.8361516034984,2956443.0,1271.0,2326.0763178599527,969936.0,320.0,3031.05,3862653.0,1395.0,2768.92688172043,394340.0,208.0,1895.8653846153845,2562103.0,1063.0,2410.2568203198493,1322557.0,590.0,2241.6220338983053,3510032.0,1125.0,3120.0284444444446,1407279.0,475.0,2962.6926315789474,1549164.0,796.0,1946.1859296482412
20170222,3070492.0,1426.0,2153.220196353436,3377533.0,1304.0,2590.1326687116566,508700.0,310.0,1640.967741935484,2561792.0,1116.0,2295.5125448028675,785042.0,316.0,2484.3101265822784,2592491.0,988.0,2623.978744939271,889817.0,515.0,1727.8,2180675.0,911.0,2393.715697036224,1502342.0,550.0,2731.530909090909,1875191.0,754.0,2486.9907161803712
20170223,2399730.0,1225.0,1958.9632653061224,2833232.0,1130.0,2507.284955752212,1532930.0,871.0,1759.9655568312285,866800.0,354.0,2448.587570621469,2147372.0,887.0,2420.9379932356255,685860.0,243.0,2822.4691358024693,995923.0,604.0,1648.8791390728477,1403807.0,621.0,2260.558776167472,1687907.0,633.0,2666.519747235387,1145325.0,497.0,2304.476861167002
20170224,8564899.0,2763.0,3099.8548678972134,6785593.0,2669.0,2542.372798801049,3745430.0,1119.0,3347.1224307417338,4819469.0,1644.0,2931.550486618005,2586276.0,961.0,2691.2341311134237,4199317.0,1708.0,2458.6165105386417,2506799.0,1074.0,2334.0772811918064,6058100.0,1689.0,3586.7969212551807,3375217.0,1206.0,2798.6873963515754,3410376.0,1463.0,2331.084073820916
20170227,4855586.0,2370.0,2048.770464135021,6903269.0,2437.0,2832.6914238818217,2389579.0,1304.0,1832.4992331288342,2466007.0,1066.0,2313.3273921200753,4283403.0,1315.0,3257.340684410646,2619866.0,1122.0,2334.9964349376114,2727130.0,1545.0,1765.1326860841425,2128456.0,825.0,2579.9466666666667,5526283.0,1679.0,3291.413341274568,1376986.0,758.0,1816.604221635884
20170228,3033001.0,1476.0,2054.878726287263,3481593.0,1407.0,2474.4797441364603,2464635.0,1270.0,1940.6574803149606,568366.0,206.0,2759.0582524271845,2760133.0,1063.0,2596.5503292568205,721460.0,344.0,2097.267441860465,1262977.0,674.0,1873.853115727003,1770024.0,802.0,2207.01246882793,1909706.0,678.0,2816.675516224189,1571887.0,729.0,2156.2235939643347
20170301,2746804.0,1125.0,2441.6035555555554,4114465.0,1289.0,3191.9821567106283,1726608.0,815.0,2118.537423312883,1020196.0,310.0,3290.9548387096775,3232377.0,938.0,3446.0309168443496,882088.0,351.0,2513.071225071225,1065965.0,594.0,1794.553872053872,1680839.0,531.0,3165.421845574388,3056811.0,841.0,3634.7336504161713,1057654.0,448.0,2360.8348214285716
20170302,2522598.0,1198.0,2105.6744574290483,4056561.0,1328.0,3054.6393072289156,1820670.0,854.0,2131.9320843091336,701928.0,344.0,2040.4883720930231,2943647.0,1029.0,2860.687074829932,1112914.0,299.0,3722.120401337793,1675512.0,893.0,1876.2732362821948,847086.0,305.0,2777.3311475409837,3201882.0,1000.0,3201.882,854679.0,328.0,2605.7286585365855
20170303,2834546.0,1539.0,1841.8102664067576,2331465.0,901.0,2587.6415094339623,832111.0,568.0,1464.9841549295775,2002435.0,971.0,2062.2399588053554,1134600.0,396.0,2865.151515151515,1196865.0,505.0,2370.029702970297,857000.0,621.0,1380.0322061191625,1977546.0,918.0,2154.1895424836603,1135800.0,325.0,3494.769230769231,1195665.0,576.0,2075.8072916666665
20170306,2594860.0,1304.0,1989.9233128834355,2763141.0,869.0,3179.6789413118527,1613088.0,929.0,1736.3702906350916,981772.0,375.0,2618.058666666667,1913222.0,557.0,3434.8689407540396,849919.0,312.0,2724.099358974359,1060724.0,612.0,1733.2091503267975,1534136.0,692.0,2216.9595375722542,1538147.0,415.0,3706.378313253012,1224994.0,454.0,2698.224669603524
20170307,4096976.0,1750.0,2341.129142857143,3951761.0,1232.0,3207.598214285714,1119536.0,507.0,2208.157790927022,2977440.0,1243.0,2395.3660498793242,919893.0,279.0,3297.1075268817203,3031868.0,953.0,3181.3934942287515,1095607.0,715.0,1532.3174825174826,3001369.0,1035.0,2899.873429951691,2048973.0,512.0,4001.900390625,1902788.0,720.0,2642.761111111111
20170308,1915462.0,1116.0,1716.363799283154,4731917.0,1374.0,3443.8988355167394,1461462.0,893.0,1636.575587905935,454000.0,223.0,2035.8744394618834,3756284.0,1049.0,3580.8236415633937,975633.0,325.0,3001.9476923076923,1663562.0,974.0,1707.9691991786447,251900.0,142.0,1773.943661971831,4336766.0,1152.0,3764.5538194444443,395151.0,222.0,1779.9594594594594
20170309,1790636.0,961.0,1863.3048907388138,3379832.0,1148.0,2944.104529616725,1544236.0,853.0,1810.358733880422,246400.0,108.0,2281.4814814814813,2953932.0,986.0,2995.874239350913,425900.0,162.0,2629.0123456790125,1008251.0,608.0,1658.3075657894738,782385.0,353.0,2216.388101983003,2449909.0,748.0,3275.279411764706,929923.0,400.0,2324.8075
20170310,1920615.0,1000.0,1920.615,2570883.0,844.0,3046.06990521327,1220979.0,693.0,1761.874458874459,699636.0,307.0,2278.9446254071663,1924378.0,569.0,3382.0351493848857,646505.0,275.0,2350.927272727273,1114599.0,660.0,1688.7863636363636,806016.0,340.0,2370.635294117647,1962518.0,597.0,3287.2998324958126,608365.0,247.0,2463.016194331984
20170313,2946872.0,1847.0,1595.4910665944776,3479327.0,1117.0,3114.885407341092,1749203.0,1293.0,1352.8252126836815,1197669.0,554.0,2161.857400722022,2490817.0,728.0,3421.451923076923,988510.0,389.0,2541.1568123393317,1168189.0,907.0,1287.9702315325248,1778683.0,940.0,1892.2159574468085,1697392.0,417.0,4070.484412470024,1781935.0,700.0,2545.6214285714286
20170314,3213756.0,1690.0,1901.6307692307691,3252660.0,1381.0,2355.293265749457,1499056.0,835.0,1795.276646706587,1714700.0,855.0,2005.4970760233919,1633940.0,641.0,2549.0483619344773,1618720.0,740.0,2187.4594594594596,1354720.0,891.0,1520.4489337822672,1859036.0,799.0,2326.70337922403,1836140.0,704.0,2608.153409090909,1416520.0,677.0,2092.3485967503693
20170315,2023920.0,1291.0,1567.714949651433,3681788.0,1291.0,2851.8884585592564,1691808.0,1107.0,1528.2818428184282,332112.0,184.0,1804.9565217391305,2808538.0,882.0,3184.2834467120183,873250.0,409.0,2135.085574572127,1419943.0,913.0,1555.249726177437,603977.0,378.0,1597.8227513227514,2936565.0,877.0,3348.4207525655643,745223.0,414.0,1800.0555555555557
20170316,2204670.0,1730.0,1274.3757225433526,2989011.0,1231.0,2428.1161657189277,1794455.0,1450.0,1237.5551724137931,410215.0,280.0,1465.0535714285713,2418646.0,951.0,2543.2660357518403,570365.0,280.0,2037.017857142857,1115355.0,880.0,1267.4488636363637,1089315.0,850.0,1281.5470588235294,1805366.0,684.0,2639.4239766081873,1183645.0,547.0,2163.8848263254113
20170317,1979220.0,1592.0,1243.2286432160804,3936192.0,1338.0,2941.847533632287,1472620.0,1327.0,1109.7362471740769,506600.0,265.0,1911.698113207547,3160670.0,1134.0,2787.1869488536154,775522.0,204.0,3801.578431372549,1218004.0,1078.0,1129.873840445269,761216.0,514.0,1480.964980544747,3275702.0,978.0,3349.38854805726,660490.0,360.0,1834.6944444444443
20170320,2407136.0,1458.0,1650.9849108367628,2721736.0,1229.0,2214.593978844589,1610136.0,984.0,1636.3170731707316,797000.0,474.0,1681.434599156118,2155271.0,856.0,2517.839953271028,566465.0,373.0,1518.6729222520107,864468.0,717.0,1205.673640167364,1542668.0,741.0,2081.87314439946,1690878.0,600.0,2818.13,1030858.0,629.0,1638.8839427662956
20170321,1839306.0,826.0,2226.762711864407,3310227.0,1336.0,2477.7148203592815,1608426.0,728.0,2209.3763736263736,,,,2707462.0,1019.0,2656.979391560353,602765.0,317.0,1901.4668769716088,1337329.0,653.0,2047.9770290964777,501977.0,173.0,2901.601156069364,2730793.0,1012.0,2698.4120553359685,579434.0,324.0,1788.3765432098764
20170322,3232217.0,2659.0,1215.5761564497932,4912969.0,1265.0,3883.7699604743084,2445679.0,1876.0,1303.66684434968,786538.0,783.0,1004.5185185185185,3150861.0,772.0,4081.4261658031087,1762108.0,493.0,3574.255578093306,1504056.0,1442.0,1043.0346740638004,1728161.0,1217.0,1420.0172555464255,4092470.0,935.0,4376.973262032086,820499.0,330.0,2486.360606060606
20170323,2316153.0,999.0,2318.4714714714714,3184600.0,1005.0,3168.7562189054725,984270.0,419.0,2349.09307875895,1331883.0,580.0,2296.35,1689694.0,507.0,3332.7297830374755,1494906.0,498.0,3001.8192771084337,1202687.0,608.0,1978.1036184210527,1113466.0,391.0,2847.7391304347825,2214942.0,627.0,3532.602870813397,969658.0,378.0,2565.232804232804
20170324,2444005.0,936.0,2611.116452991453,2107354.0,853.0,2470.520515826495,617524.0,303.0,2038.03300330033,1826481.0,633.0,2885.436018957346,638620.0,232.0,2752.6724137931033,1468734.0,621.0,2365.1111111111113,499657.0,267.0,1871.374531835206,1944348.0,669.0,2906.3497757847535,676041.0,309.0,2187.8349514563106,1431313.0,544.0,2631.0900735294117
20170327,1135772.0,612.0,1855.8366013071895,2363658.0,874.0,2704.414187643021,919472.0,494.0,1861.2793522267207,216300.0,118.0,1833.050847457627,2155658.0,775.0,2781.494193548387,,,,822332.0,459.0,1791.5729847494554,313440.0,153.0,2048.627450980392,1925578.0,613.0,3141.236541598695,438080.0,261.0,1678.4674329501916
20170328,2283140.0,1120.0,2038.517857142857,4610132.0,1421.0,3244.28712174525,1885617.0,920.0,2049.583695652174,397523.0,200.0,1987.615,3715242.0,1161.0,3200.0361757105943,894890.0,260.0,3441.8846153846152,1701761.0,836.0,2035.5992822966507,581379.0,284.0,2047.1091549295775,3961482.0,1083.0,3657.87811634349,648650.0,338.0,1919.0828402366865
20170329,1854212.0,1187.0,1562.0994102780119,2991636.0,800.0,3739.545,861991.0,562.0,1533.7918149466193,992221.0,625.0,1587.5536,1653361.0,368.0,4492.828804347826,1338275.0,432.0,3097.858796296296,1123912.0,687.0,1635.9708879184861,730300.0,500.0,1460.6,2467404.0,580.0,4254.144827586207,524232.0,220.0,2382.8727272727274
20170330,2323481.0,1114.0,2085.7100538599643,4305290.0,1538.0,2799.2782834850454,1161043.0,555.0,2091.9693693693694,1162438.0,559.0,2079.495527728086,2339911.0,629.0,3720.049284578696,1965379.0,909.0,2162.1331133113313,1301236.0,665.0,1956.7458646616542,1022245.0,449.0,2276.714922048998,2839411.0,780.0,3640.270512820513,1465879.0,758.0,1933.877308707124
20170331,1965138.0,893.0,2200.6024636058232,2459000.0,899.0,2735.261401557286,1449367.0,725.0,1999.126896551724,515771.0,168.0,3070.065476190476,2102418.0,734.0,2864.3297002724794,356582.0,165.0,2161.10303030303,592390.0,320.0,1851.21875,1372748.0,573.0,2395.7207678883074,1505956.0,381.0,3952.6404199475064,953044.0,518.0,1839.853281853282
20170405,2466930.0,973.0,2535.3854059609457,1905138.0,862.0,2210.136890951276,1559789.0,622.0,2507.6993569131832,907141.0,351.0,2584.4472934472933,913326.0,437.0,2089.990846681922,991812.0,425.0,2333.675294117647,766426.0,393.0,1950.1933842239187,1700504.0,580.0,2931.903448275862,802670.0,336.0,2388.8988095238096,1102468.0,526.0,2095.9467680608363
20170406,1819369.0,1070.0,1700.3448598130842,2473470.0,1468.0,1684.925068119891,1292550.0,859.0,1504.7147846332946,526819.0,211.0,2496.7725118483413,1926644.0,1223.0,1575.3426001635323,546826.0,245.0,2231.942857142857,1086452.0,698.0,1556.5214899713467,732917.0,372.0,1970.2069892473119,1958326.0,923.0,2121.696641386782,515144.0,545.0,945.2183486238532
20170407,1536664.0,1224.0,1255.4444444444443,3226417.0,1125.0,2867.9262222222223,1456526.0,1138.0,1279.8998242530756,,,,2952250.0,973.0,3034.172661870504,274167.0,152.0,1803.7302631578948,888413.0,714.0,1244.2759103641456,648251.0,510.0,1271.0803921568627,2522446.0,746.0,3381.29490616622,703971.0,379.0,1857.44327176781
20170410,1951016.0,1105.0,1765.6253393665158,5021258.0,1345.0,3733.2773234200745,685384.0,425.0,1612.6682352941177,1265632.0,680.0,1861.2235294117647,2272010.0,507.0,4481.282051282052,2749248.0,838.0,3280.7255369928403,1599915.0,987.0,1620.9878419452887,351101.0,118.0,2975.4322033898306,4285795.0,1152.0,3720.308159722222,735463.0,193.0,3810.6891191709847
20170411,3725544.0,1592.0,2340.165829145729,4586616.0,1096.0,4184.868613138686,2073740.0,934.0,2220.2783725910062,1651804.0,658.0,2510.340425531915,3247316.0,584.0,5560.472602739726,1339300.0,512.0,2615.8203125,1668475.0,793.0,2104.0037831021436,2057069.0,799.0,2574.554443053817,3530260.0,581.0,6076.179001721171,1056356.0,515.0,2051.176699029126
20170412,1916836.0,1280.0,1497.528125,2101939.0,1142.0,1840.577057793345,744011.0,601.0,1237.955074875208,1172825.0,679.0,1727.2827687776141,1148268.0,519.0,2212.4624277456646,953671.0,623.0,1530.7720706260031,626427.0,577.0,1085.6620450606586,1290409.0,703.0,1835.574679943101,1126051.0,475.0,2370.633684210526,975888.0,667.0,1463.1004497751123
20170413,1296523.0,1156.0,1121.559688581315,1828710.0,676.0,2705.1923076923076,210728.0,102.0,2065.9607843137255,1085795.0,1054.0,1030.1660341555978,252819.0,101.0,2503.158415841584,1575891.0,575.0,2740.68,534097.0,448.0,1192.1808035714287,762426.0,708.0,1076.8728813559321,777900.0,309.0,2517.4757281553398,1050810.0,367.0,2863.242506811989
20170414,1185742.0,574.0,2065.752613240418,2264222.0,785.0,2884.35923566879,1043762.0,485.0,2152.086597938144,,,,1953002.0,645.0,3027.9100775193797,311220.0,140.0,2223.0,999596.0,485.0,2061.0226804123713,,,,2019068.0,670.0,3013.5343283582088,245154.0,115.0,2131.7739130434784
20170417,1511173.0,925.0,1633.7005405405405,1911252.0,767.0,2491.8539765319424,1096318.0,738.0,1485.5257452574526,414855.0,187.0,2218.475935828877,1550807.0,582.0,2664.6168384879725,360445.0,185.0,1948.3513513513512,617673.0,471.0,1311.407643312102,893500.0,454.0,1968.0616740088105,1032158.0,390.0,2646.5589743589744,879094.0,377.0,2331.814323607427
20170418,942586.0,472.0,1997.0042372881355,1449473.0,1038.0,1396.4094412331406,263850.0,177.0,1490.677966101695,678736.0,295.0,2300.8,641565.0,341.0,1881.4222873900294,807908.0,697.0,1159.121951219512,430936.0,257.0,1676.7937743190662,511650.0,215.0,2379.767441860465,1074495.0,727.0,1477.9848693259974,374978.0,311.0,1205.717041800643
20170419,2676963.0,1212.0,2208.7153465346537,4357584.0,1095.0,3979.5287671232877,1982263.0,872.0,2273.237385321101,694700.0,340.0,2043.235294117647,2827584.0,695.0,4068.4661870503596,1530000.0,400.0,3825.0,1513447.0,733.0,2064.729877216917,1163516.0,479.0,2429.0521920668057,3533286.0,831.0,4251.848375451264,824298.0,264.0,3122.340909090909
20170420,2117460.0,1016.0,2084.1141732283463,3112241.0,943.0,3300.3616118769883,1330704.0,637.0,2089.01726844584,786756.0,379.0,2075.873350923483,1918467.0,645.0,2974.367441860465,1193774.0,298.0,4005.953020134228,1542342.0,738.0,2089.8943089430895,575118.0,278.0,2068.7697841726617,2508684.0,707.0,3548.3507779349366,603557.0,236.0,2557.4449152542375
