,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170914,74021785.0,19506.0,3794.8213370245053,64200033.0,19786.0,3244.7201556656223,31738131.0,8440.0,3760.4420616113744,42283654.0,11066.0,3821.0422917043197,34290461.0,10752.0,3189.2169828869046,29909572.0,9034.0,3310.778392738543,23137866.0,9261.0,2498.4198250728864,50883919.0,10245.0,4966.70756466569,37323100.0,9537.0,3913.5052951661946,26876933.0,10249.0,2622.3956483559373
20170915,58140806.0,24041.0,2418.402146333347,94593591.0,13453.0,7031.412398721474,48752383.0,20091.0,2426.5782191030808,9388423.0,3950.0,2376.8159493670887,76959098.0,10428.0,7380.043920214806,17634493.0,3025.0,5829.584462809918,23123723.0,11357.0,2036.0766927885886,35017083.0,12684.0,2760.7287133396403,69534344.0,7180.0,9684.449025069638,25059247.0,6273.0,3994.778734257931
20170918,45385058.0,13404.0,3385.9339003282603,52132740.0,11506.0,4530.917782026769,22293882.0,6323.0,3525.8393167800095,23091176.0,7081.0,3261.0049428046887,27671787.0,5117.0,5407.814539769396,24460953.0,6389.0,3828.6043199248707,16378740.0,6407.0,2556.3820820977057,29006318.0,6997.0,4145.536372731171,33642320.0,5729.0,5872.284866468843,18490420.0,5777.0,3200.6958629046217
20170919,54167171.0,14964.0,3619.8323309275593,49193549.0,13608.0,3615.046222810112,27360780.0,8020.0,3411.568578553616,26806391.0,6944.0,3860.3673675115206,24827378.0,6250.0,3972.38048,24366171.0,7358.0,3311.520929600435,18767004.0,7095.0,2645.1027484143765,35400167.0,7869.0,4498.686872537806,28071450.0,6396.0,4388.90712945591,21122099.0,7212.0,2928.743621741542
20170920,93565059.0,19992.0,4680.125,65095678.0,20917.0,3112.09437299804,31856131.0,9491.0,3356.456748498578,61708928.0,10501.0,5876.481097038377,26394308.0,8288.0,3184.6414092664095,38701370.0,12629.0,3064.4841238419513,21977090.0,8364.0,2627.581300813008,71587969.0,11628.0,6156.516081871345,27812638.0,8230.0,3379.4213851761847,37283040.0,12687.0,2938.680539134547
20170921,55538008.0,20189.0,2750.9043538560604,70131844.0,16111.0,4353.041027869158,29069781.0,11430.0,2543.2879265091865,26468227.0,8759.0,3021.8320584541616,45441261.0,9158.0,4961.919742301812,24690583.0,6953.0,3551.0690349489428,26956229.0,11744.0,2295.319226839237,28581779.0,8445.0,3384.461693309651,48104737.0,9177.0,5241.8804620246265,22027107.0,6934.0,3176.6811364291893
20170922,52755997.0,19270.0,2737.7268811624285,59620113.0,12880.0,4628.890760869565,30202295.0,10803.0,2795.7322040174026,22553702.0,8467.0,2663.7182000708635,39536868.0,6375.0,6201.861647058823,20083245.0,6505.0,3087.3551114527286,20016335.0,9508.0,2105.209823306689,32739662.0,9762.0,3353.7863142798606,35856252.0,6056.0,5920.781373844122,23763861.0,6824.0,3482.394636576788
20170925,29512991.0,12676.0,2328.2574155885136,45945158.0,9980.0,4603.723246492986,18283787.0,8530.0,2143.4685814771397,11229204.0,4146.0,2708.4428364688856,33113805.0,6267.0,5283.836764001915,12831353.0,3713.0,3455.7912739025046,13698481.0,7424.0,1845.1617726293102,15814510.0,5252.0,3011.1405178979435,33244858.0,5932.0,5604.325354012138,12700300.0,4048.0,3137.425889328063
20170926,34188849.0,12759.0,2679.586879849518,35434554.0,9117.0,3886.646265218822,23977724.0,9269.0,2586.8728018124934,10211125.0,3490.0,2925.823782234957,28748639.0,7032.0,4088.2592434584753,6685915.0,2085.0,3206.673860911271,13780722.0,6715.0,2052.2296351451973,20408127.0,6044.0,3376.59281932495,20152904.0,4663.0,4321.875187647437,15281650.0,4454.0,3430.994611585092
20170927,35995106.0,10889.0,3305.6392689870513,34338867.0,10935.0,3140.271330589849,7874367.0,3143.0,2505.366528794146,28120739.0,7746.0,3630.356183836819,8946170.0,2376.0,3765.223063973064,25392697.0,8559.0,2966.783152237411,11955595.0,5272.0,2267.753224582701,24039511.0,5617.0,4279.77763930924,20271137.0,5404.0,3751.135640266469,14067730.0,5531.0,2543.4333755197977
20170928,23024385.0,9371.0,2456.982712624053,36864981.0,8820.0,4179.70306122449,10461466.0,4729.0,2212.194121378727,12562919.0,4642.0,2706.3591124515297,14959146.0,3141.0,4762.542502387774,21905835.0,5679.0,3857.3402007395666,11341859.0,5514.0,2056.9203844758795,11682526.0,3857.0,3028.9152190821883,26253561.0,5206.0,5042.942950441798,10611420.0,3614.0,2936.198118428334
20170929,33743356.0,15550.0,2169.9907395498394,55273579.0,10166.0,5437.102006688963,21429961.0,9655.0,2219.571310201968,12313395.0,5895.0,2088.7862595419847,33750682.0,4879.0,6917.540889526543,21522897.0,5287.0,4070.9092112729336,15769286.0,8238.0,1914.2129157562515,17974070.0,7312.0,2458.160557986871,38751456.0,5905.0,6562.481964436918,16522123.0,4261.0,3877.522412579207
20171009,27452015.0,8176.0,3357.6339285714284,31193705.0,7944.0,3926.700025176234,10357944.0,4028.0,2571.485600794439,17094071.0,4148.0,4121.039296046288,14462084.0,3075.0,4703.11674796748,16731621.0,4869.0,3436.3567467652497,10497395.0,4081.0,2572.2604753736828,16954620.0,4095.0,4140.322344322344,20530498.0,4495.0,4567.407786429366,10663207.0,3449.0,3091.6807770368223
20171010,24016763.0,9450.0,2541.456402116402,37236845.0,7361.0,5058.666621382964,11187847.0,5291.0,2114.5051975051974,12828916.0,4159.0,3084.6155325799473,21245643.0,3398.0,6252.396409652737,15991202.0,3963.0,4035.125410042897,11914491.0,5448.0,2186.9476872246696,12102272.0,4002.0,3024.055972013993,26031439.0,4142.0,6284.7510864316755,11205406.0,3219.0,3481.0208139173656
20171011,53236564.0,21169.0,2514.836033823043,83137532.0,13238.0,6280.218462003324,44068238.0,17245.0,2555.4211655552335,9168326.0,3924.0,2336.474515800204,69981422.0,11346.0,6167.937775427464,13156110.0,1892.0,6953.546511627907,27974723.0,13629.0,2052.588084232152,25261841.0,7540.0,3350.376790450928,63338050.0,8132.0,7788.742006886375,19799482.0,5106.0,3877.689385037211
20171012,42040157.0,13148.0,3197.4564192272587,54290722.0,11576.0,4689.93797512094,13952474.0,4612.0,3025.2545533391153,28087683.0,8536.0,3290.4970712277413,21971953.0,3753.0,5854.5038635758065,32318769.0,7823.0,4131.25003195705,18176889.0,7035.0,2583.779530916844,23863268.0,6113.0,3903.6918043513824,36130508.0,6257.0,5774.413936391242,18160214.0,5319.0,3414.215830043241
20171013,34658631.0,10297.0,3365.8959891230456,33662279.0,8311.0,4050.328360004813,8648276.0,2832.0,3053.7697740112994,26010355.0,7465.0,3484.3074346952444,8171491.0,1645.0,4967.471732522797,25490788.0,6666.0,3824.000600060006,13757499.0,5355.0,2569.0941176470587,20901132.0,4942.0,4229.28611898017,21280887.0,4380.0,4858.65,12381392.0,3931.0,3149.6799796489445
20171016,55881412.0,15800.0,3536.7982278481013,56922884.0,14887.0,3823.6638678041245,21435869.0,6606.0,3244.90902210112,34445543.0,9194.0,3746.524146182293,30219616.0,6049.0,4995.803603901471,26703268.0,8838.0,3021.4152523195294,17773154.0,7166.0,2480.2056935528885,38108258.0,8634.0,4413.743108640259,31690621.0,6717.0,4717.972457942534,25232263.0,8170.0,3088.404283965728
20171017,23382021.0,9869.0,2369.239132637552,34242925.0,8597.0,3983.124927300221,9509231.0,4304.0,2209.3938197026023,13872790.0,5565.0,2492.8643306379154,18188025.0,3884.0,4682.807672502575,16054900.0,4713.0,3406.513897729684,10800807.0,5323.0,2029.0826601540484,12581214.0,4546.0,2767.534975802904,22534906.0,4495.0,5013.3272525027805,11708019.0,4102.0,2854.2220867869332
20171018,27066809.0,14056.0,1925.64093625498,51412544.0,8626.0,5960.183630883376,20185672.0,10434.0,1934.6053287329883,6881137.0,3622.0,1899.816951960243,40578654.0,6425.0,6315.743813229572,10833890.0,2201.0,4922.258064516129,14053476.0,8107.0,1733.498951523375,13013333.0,5949.0,2187.482434022525,38851567.0,5201.0,7470.018650259565,12560977.0,3425.0,3667.4385401459854
20171019,25857591.0,6976.0,3706.650086009174,27237031.0,8058.0,3380.1229833705634,7469452.0,1985.0,3762.9481108312343,18388139.0,4991.0,3684.2594670406734,7330584.0,1560.0,4699.092307692307,19906447.0,6498.0,3063.472914742998,10427011.0,3558.0,2930.5820685778526,15430580.0,3418.0,4514.50555880632,17388498.0,4332.0,4013.965373961219,9848533.0,3726.0,2643.191894793344
20171020,24645308.0,6361.0,3874.439239113347,19889039.0,6065.0,3279.313932399011,8042220.0,2600.0,3093.1615384615384,16603088.0,3761.0,4414.540813613401,7818265.0,1894.0,4127.911826821542,12070774.0,4171.0,2893.9760249340684,8769434.0,2880.0,3044.942361111111,15875874.0,3481.0,4560.722206262568,12133827.0,3003.0,4040.5684315684316,7755212.0,3062.0,2532.727629000653
20171023,16233447.0,6666.0,2435.2605760576057,22641730.0,5251.0,4311.889163968768,6174702.0,2944.0,2097.3851902173915,10058745.0,3722.0,2702.510746910263,12417188.0,2596.0,4783.20030816641,10224542.0,2655.0,3851.0516007532956,6538645.0,3566.0,1833.6076836791924,9694802.0,3100.0,3127.355483870968,15351785.0,2845.0,5396.057996485061,7289945.0,2406.0,3029.902327514547
20171024,19778928.0,7503.0,2636.1359456217515,25767468.0,5633.0,4574.377418782176,9249292.0,3726.0,2482.365002683843,10529636.0,3777.0,2787.830553349219,14025924.0,2515.0,5576.908151093439,11741544.0,3118.0,3765.7293136626045,9049217.0,4118.0,2197.478630403108,10729711.0,3385.0,3169.781683899557,17754026.0,3204.0,5541.206616729089,8013442.0,2429.0,3299.0703993412926
20171025,33264303.0,7381.0,4506.747459693808,25306570.0,8284.0,3054.873249637856,9970185.0,2546.0,3916.019245875884,23294118.0,4835.0,4817.811375387797,7717318.0,2519.0,3063.643509329099,17589252.0,5765.0,3051.0411101474415,10504403.0,3302.0,3181.2244094488187,22759900.0,4079.0,5579.774454523167,13866352.0,3781.0,3667.3768844221104,11440218.0,4503.0,2540.576948700866
20171026,43719948.0,10179.0,4295.112290008842,35829817.0,10809.0,3314.8133037283746,20957435.0,4213.0,4974.4683123664845,22762513.0,5966.0,3815.372611464968,18489435.0,4749.0,3893.332280480101,17340382.0,6060.0,2861.4491749174917,14900405.0,5000.0,2980.081,28819543.0,5179.0,5564.692604749952,22129833.0,5529.0,4002.5018990775907,13699984.0,5280.0,2594.693939393939
20171027,18708950.0,7282.0,2569.2048887668225,30902938.0,6108.0,5059.4201047806155,14673269.0,5590.0,2624.913953488372,4035681.0,1692.0,2385.154255319149,23766708.0,4578.0,5191.504587155963,7136230.0,1530.0,4664.202614379085,9519099.0,4531.0,2100.882586625469,9189851.0,2751.0,3340.54925481643,23347078.0,3872.0,6029.720557851239,7555860.0,2236.0,3379.186046511628
20171030,19269082.0,7932.0,2429.2841654059507,31627808.0,6479.0,4881.587899367186,13765061.0,5686.0,2420.868976433345,5504021.0,2246.0,2450.588156723063,22713739.0,4376.0,5190.525365630713,8914069.0,2103.0,4238.739419876367,9810062.0,4479.0,2190.234873855771,9459020.0,3453.0,2739.362872864176,22960542.0,3957.0,5802.512509476876,8667266.0,2522.0,3436.663758921491
20171031,22912198.0,6102.0,3754.8669288757783,20844962.0,5557.0,3751.1178693539678,11560390.0,3767.0,3068.8585080966286,11351808.0,2335.0,4861.588008565311,12380519.0,2839.0,4360.873194786896,8464443.0,2718.0,3114.217439293598,8868653.0,2970.0,2986.0784511784514,14043545.0,3132.0,4483.890485312899,13042691.0,2895.0,4505.247322970639,7802271.0,2662.0,2930.980841472577
20171101,23462729.0,5993.0,3915.0223594193226,28451635.0,6030.0,4718.347429519072,11046243.0,3769.0,2930.815335632794,12416486.0,2224.0,5582.952338129497,18018775.0,3999.0,4505.820205051263,10432860.0,2031.0,5136.809453471196,8454537.0,3353.0,2521.4843423799584,15008192.0,2640.0,5684.921212121212,19141951.0,3379.0,5664.9751405741345,9309684.0,2651.0,3511.7631082610337
20171102,20195851.0,5349.0,3775.6311460086,20286964.0,5735.0,3537.395640802092,6193000.0,2138.0,2896.6323666978483,14002851.0,3211.0,4360.900342572408,7610094.0,1876.0,4056.553304904051,12676870.0,3859.0,3285.014252396994,7960500.0,2718.0,2928.8079470198677,12235351.0,2631.0,4650.456480425693,11949070.0,2928.0,4080.966530054645,8337894.0,2807.0,2970.39330245814
20171103,21405526.0,9429.0,2270.179870611942,42349185.0,7408.0,5716.682640388769,10674933.0,4909.0,2174.5636585862703,10730593.0,4520.0,2374.025,19689272.0,3094.0,6363.694893341953,22659913.0,4314.0,5252.645572554474,10966442.0,5790.0,1894.031433506045,10439084.0,3639.0,2868.668315471283,32632276.0,4687.0,6962.294858118199,9716909.0,2721.0,3571.080117603822
20171106,25668093.0,8079.0,3177.1373932417378,30786784.0,7267.0,4236.519058758772,11718361.0,4086.0,2867.9297601566323,13949732.0,3993.0,3493.5467067367895,13063337.0,3078.0,4244.099090318388,17723447.0,4189.0,4230.949391262831,11333132.0,4200.0,2698.364761904762,14334961.0,3879.0,3695.530033513792,18383122.0,3555.0,5171.061040787623,12403662.0,3712.0,3341.503771551724
20171107,40108788.0,8276.0,4846.397776703721,30970685.0,8621.0,3592.470131075281,11436894.0,2769.0,4130.33369447454,28671894.0,5507.0,5206.445251498093,10695455.0,2240.0,4774.756696428572,20275230.0,6381.0,3177.4377056887633,13513551.0,3767.0,3587.3509423944784,26595237.0,4509.0,5898.25615435795,16383794.0,3933.0,4165.724383422324,14586891.0,4688.0,3111.5381825938566
20171108,30921980.0,7997.0,3866.6975115668374,38880125.0,5901.0,6588.734960176242,11866365.0,3485.0,3404.9827833572454,19055615.0,4512.0,4223.318927304965,16529152.0,2203.0,7503.019518837948,22350973.0,3698.0,6044.070578691184,13624022.0,4349.0,3132.6792366061163,17297958.0,3648.0,4741.764802631579,26338704.0,3439.0,7658.826403024135,12541421.0,2462.0,5093.9971567831035
20171109,29006623.0,8653.0,3352.2042066335375,39847484.0,5896.0,6758.392808683853,14185457.0,5212.0,2721.691673062164,14821166.0,3441.0,4307.226387678001,23991105.0,3069.0,7817.238514173998,15856379.0,2827.0,5608.906614785992,13914758.0,4821.0,2886.280439742792,15091865.0,3832.0,3938.3781315240085,27568634.0,3427.0,8044.538663554129,12278850.0,2469.0,4973.207776427704
20171110,27236173.0,9403.0,2896.540784855897,51076143.0,7540.0,6774.024270557029,19952573.0,7253.0,2750.940714187233,7283600.0,2150.0,3387.720930232558,38967743.0,5252.0,7419.600723533892,12108400.0,2288.0,5292.132867132867,13202838.0,5450.0,2422.5390825688073,14033335.0,3953.0,3550.046799898811,39395697.0,4654.0,8464.91125913193,11680446.0,2886.0,4047.2785862785863
20171113,49541969.0,9624.0,5147.752389858687,46542857.0,10085.0,4615.057709469509,21544189.0,5305.0,4061.110084825636,27997780.0,4319.0,6482.468163926835,27892417.0,4711.0,5920.69985141159,18650440.0,5374.0,3470.494975809453,15205107.0,4672.0,3254.517765410959,34336862.0,4952.0,6933.9382067851375,28799586.0,5425.0,5308.679447004608,17743271.0,4660.0,3807.568884120172
20171114,44981595.0,8904.0,5051.841307277628,44233461.0,8455.0,5231.633471318746,19112637.0,3905.0,4894.401280409731,25868958.0,4999.0,5174.826565313063,21221924.0,3637.0,5835.007973604619,23011537.0,4818.0,4776.159609796596,16848617.0,4450.0,3786.2060674157306,28132978.0,4454.0,6316.339919173776,27236124.0,4267.0,6382.967893133349,16997337.0,4188.0,4058.580945558739
20171115,35288956.0,7762.0,4546.374130378768,35379409.0,7625.0,4639.922491803279,10566814.0,2941.0,3592.9323359401565,24722142.0,4821.0,5128.011200995644,15090780.0,2768.0,5451.871387283237,20288629.0,4857.0,4177.193535103974,11458061.0,3812.0,3005.7872507869884,23830895.0,3950.0,6033.137974683545,21629392.0,4021.0,5379.107684655558,13750017.0,3604.0,3815.2100443951167
20171116,54070356.0,21041.0,2569.761703341096,92698586.0,10462.0,8860.503345440642,33846811.0,13996.0,2418.3203058016575,20223545.0,7045.0,2870.623846699787,55979067.0,6042.0,9264.989572989076,36719519.0,4420.0,8307.583484162897,28006682.0,12627.0,2217.9996832185,26063674.0,8414.0,3097.6555740432614,72437858.0,6631.0,10924.122756748606,20260728.0,3831.0,5288.626468285043
20171117,51393068.0,15659.0,3282.0146880388274,63287384.0,9852.0,6423.810799837596,20539003.0,7771.0,2643.0321708917772,30854065.0,7888.0,3911.519396551724,27988120.0,3046.0,9188.483256730138,35299264.0,6806.0,5186.491918895093,28370856.0,10221.0,2775.7417082477255,23022212.0,5438.0,4233.5807282089,47943568.0,5914.0,8106.792018938113,15343816.0,3938.0,3896.3473844591163
20171120,42204102.0,9451.0,4465.569992593377,48718078.0,8810.0,5529.861293984109,22953928.0,5076.0,4522.050433412135,19250174.0,4375.0,4400.039771428572,31397371.0,5546.0,5661.264154345474,17320707.0,3264.0,5306.589154411765,18585071.0,4954.0,3751.5282599919256,23619031.0,4497.0,5252.175005559262,30350943.0,4707.0,6448.043977055449,18367135.0,4103.0,4476.51352668779
20171121,57629086.0,10449.0,5515.272849076467,57009830.0,7754.0,7352.312354913593,16635219.0,1876.0,8867.387526652452,40993867.0,8573.0,4781.741164119911,8445962.0,798.0,10583.912280701754,48563868.0,6956.0,6981.57964347326,23196606.0,5898.0,3932.9613428280772,34432480.0,4551.0,7565.915183476159,35231987.0,4363.0,8075.17465046986,21777843.0,3391.0,6422.248009436745
20171122,43109283.0,9232.0,4669.549718370884,46621535.0,7594.0,6139.259283644983,15447169.0,4083.0,3783.2890031839333,27662114.0,5149.0,5372.327442221791,19966372.0,3101.0,6438.688165108029,26655163.0,4493.0,5932.5980413977295,18195755.0,4690.0,3879.6918976545844,24913528.0,4542.0,5485.144870101277,30027042.0,4041.0,7430.596881959911,16594493.0,3553.0,4670.558119898677
20171123,54870663.0,11050.0,4965.670859728507,55426928.0,8674.0,6390.0078395204055,24202398.0,5124.0,4723.34074941452,30668265.0,5926.0,5175.205028687142,25502222.0,3352.0,7608.061455847255,29924706.0,5322.0,5622.8308906426155,22526929.0,5536.0,4069.170700867052,32343734.0,5514.0,5865.74791439971,33071340.0,4519.0,7318.287231688427,22355588.0,4155.0,5380.406257521059
20171124,53276996.0,9784.0,5445.318479149632,38692428.0,8823.0,4385.404964297858,20831224.0,4953.0,4205.7791237633755,32445772.0,4831.0,6716.160629269302,20681460.0,4076.0,5073.959764474976,18010968.0,4747.0,3794.1790604592375,17825259.0,4486.0,3973.5307623718236,35451737.0,5298.0,6691.532087580219,21029368.0,4323.0,4864.53111265325,17663060.0,4500.0,3925.1244444444446
20171127,53197192.0,12906.0,4121.89617232295,54946600.0,9463.0,5806.467293670084,23639931.0,7118.0,3321.1479348131497,29557261.0,5788.0,5106.644955079475,27613125.0,4999.0,5523.72974594919,27333475.0,4464.0,6123.090277777777,20251196.0,6348.0,3190.169502205419,32945996.0,6558.0,5023.787130222629,35955422.0,4888.0,7355.855564648118,18991178.0,4575.0,4151.077158469945
20171128,43292416.0,9613.0,4503.528138978467,43230081.0,8479.0,5098.488147187169,18043334.0,5020.0,3594.289641434263,25249082.0,4593.0,5497.296320487699,25611503.0,4008.0,6390.095558882235,17618578.0,4471.0,3940.634757324983,16928329.0,4695.0,3605.6078807241747,26364087.0,4918.0,5360.733428222855,24801504.0,4239.0,5850.791224345365,18428577.0,4240.0,4346.3625
20171129,84544287.0,17010.0,4970.269664902999,74216381.0,13337.0,5564.698282972183,50164266.0,8909.0,5630.740374901785,34380021.0,8101.0,4243.923095914085,44034531.0,7695.0,5722.486159844055,30181850.0,5642.0,5349.494859978731,29253487.0,7970.0,3670.4500627352572,55290800.0,9040.0,6116.238938053098,43883053.0,6493.0,6758.517326351455,30333328.0,6844.0,4432.10520163647
20171130,34649486.0,10262.0,3376.4847008380434,42949131.0,9050.0,4745.760331491712,18126582.0,6453.0,2809.016271501627,16522904.0,3809.0,4337.858755578892,30070766.0,5876.0,5117.557181756297,12878365.0,3174.0,4057.455891619408,12866394.0,5084.0,2530.761998426436,21783092.0,5178.0,4206.85438393202,27083131.0,4664.0,5806.846269296741,15866000.0,4386.0,3617.419060647515
20171201,25882075.0,9010.0,2872.5943396226417,39206802.0,7334.0,5345.896100354513,18040568.0,6516.0,2768.6568446899937,7841507.0,2494.0,3144.1487570168406,28688685.0,5254.0,5460.351161020175,10518117.0,2080.0,5056.787019230769,10648869.0,4470.0,2382.2973154362417,15233206.0,4540.0,3355.331718061674,28139951.0,4407.0,6385.285001134559,11066851.0,2927.0,3780.9535360437308
20171204,25739235.0,9397.0,2739.0906672342235,44159870.0,6774.0,6519.02421021553,10009886.0,4438.0,2255.494817485354,15729349.0,4959.0,3171.879209518048,23214922.0,3080.0,7537.312337662338,20944948.0,3694.0,5669.991337303736,14443464.0,5741.0,2515.8446263717124,11295771.0,3656.0,3089.652899343545,33450932.0,4365.0,7663.443757159221,10708938.0,2409.0,4445.387297633873
20171205,24858876.0,7009.0,3546.7079469253817,37814965.0,6962.0,5431.623814995691,10631651.0,3569.0,2978.887923788176,14227225.0,3440.0,4135.821220930233,18594705.0,2998.0,6202.369913275517,19220260.0,3964.0,4848.703329969728,13013625.0,4110.0,3166.332116788321,11845251.0,2899.0,4085.978268368403,27104321.0,4202.0,6450.338172298905,10710644.0,2760.0,3880.668115942029
20171206,33499379.0,6847.0,4892.563020300861,32990898.0,5267.0,6263.698120372128,12613548.0,2909.0,4336.042626332073,20885831.0,3938.0,5303.664550533265,17658189.0,2213.0,7979.2991414369635,15332709.0,3054.0,5020.533398821218,13126305.0,3271.0,4012.9333537144603,20373074.0,3576.0,5697.168344519016,20082846.0,2576.0,7796.135869565217,12908052.0,2691.0,4796.749163879599
20171207,21728770.0,5980.0,3633.573578595318,29953763.0,4423.0,6772.272891702464,6770357.0,2328.0,2908.2289518900343,14958413.0,3652.0,4095.9509857612265,11048851.0,1416.0,7802.860875706215,18904912.0,3007.0,6286.967741935484,12118789.0,3698.0,3277.1197944835044,9609981.0,2282.0,4211.209903593339,21266171.0,2780.0,7649.701798561151,8687592.0,1643.0,5287.639683505782
20171208,40533219.0,6540.0,6197.739908256881,28923399.0,6204.0,4662.056576402321,21615241.0,4183.0,5167.40162562754,18917978.0,2357.0,8026.295290623674,17941811.0,3356.0,5346.189213349226,10981588.0,2848.0,3855.8946629213483,12304875.0,2504.0,4914.087460063898,28228344.0,4036.0,6994.13875123885,13083817.0,2550.0,5130.90862745098,15839582.0,3654.0,4334.860974274768
20171211,33112895.0,6113.0,5416.799443808278,32410138.0,4541.0,7137.224840343537,15691747.0,3586.0,4375.835750139431,17421148.0,2527.0,6894.003957261575,21351549.0,2835.0,7531.410582010582,11058589.0,1706.0,6482.17409144197,11556422.0,2894.0,3993.234968901175,21556473.0,3219.0,6696.636533084809,18506333.0,2273.0,8141.809502859657,13903805.0,2268.0,6130.425485008818
20171212,29853488.0,6999.0,4265.393341905987,44566041.0,5049.0,8826.706476530006,6408062.0,2135.0,3001.434192037471,23445426.0,4864.0,4820.194490131579,14494694.0,1363.0,10634.404988994864,30071347.0,3686.0,8158.260173629951,14839041.0,4526.0,3278.621520106054,15014447.0,2473.0,6071.349373230893,31977369.0,3400.0,9405.108529411764,12588672.0,1649.0,7634.124924196482
20171213,39055562.0,8200.0,4762.873414634147,30223098.0,4653.0,6495.4003868471955,12921471.0,3391.0,3810.5193158360366,26134091.0,4809.0,5434.412767727178,15818327.0,1928.0,8204.526452282158,14404771.0,2725.0,5286.154495412844,12139331.0,3443.0,3525.800464711008,26916231.0,4757.0,5658.236493588396,15548006.0,1821.0,8538.169137836354,14675092.0,2832.0,5181.882768361582
20171214,28029915.0,6555.0,4276.112128146453,29434326.0,4813.0,6115.588198628714,11371174.0,3332.0,3412.7172869147657,16658741.0,3223.0,5168.706484641638,16174083.0,2477.0,6529.706499798143,13260243.0,2336.0,5676.473886986301,11436903.0,3311.0,3454.2141347025067,16593012.0,3244.0,5114.9852034525275,19806869.0,2565.0,7721.976218323587,9627457.0,2248.0,4282.676601423487
20171215,41307004.0,5915.0,6983.432628909552,35232056.0,6374.0,5527.464072795733,12306033.0,2457.0,5008.56043956044,29000971.0,3458.0,8386.631289762869,16272954.0,2194.0,7417.025524156791,18959102.0,4180.0,4535.67033492823,15774553.0,3049.0,5173.680878976714,25532451.0,2866.0,8908.740753663642,21914086.0,3314.0,6612.5787567893785,13317970.0,3060.0,4352.277777777777
20171218,57310976.0,8371.0,6846.371520726317,42049054.0,8735.0,4813.858500286205,16175797.0,3290.0,4916.655623100304,41135179.0,5081.0,8095.882503444204,21651706.0,3884.0,5574.589598352214,20397348.0,4851.0,4204.771799628942,19934585.0,4281.0,4656.5253445456665,37376391.0,4090.0,9138.481907090465,25171120.0,4427.0,5685.818838942851,16877934.0,4308.0,3917.811977715877
20171219,26082414.0,5548.0,4701.228190338861,33490335.0,5482.0,6109.145384896024,5822055.0,1500.0,3881.37,20260359.0,4048.0,5005.029397233202,15893414.0,2045.0,7771.840586797066,17596921.0,3437.0,5119.848996217632,10340900.0,2637.0,3921.4637846037162,15741514.0,2911.0,5407.5967021642045,20349101.0,2790.0,7293.58458781362,13141234.0,2692.0,4881.587667161962
20171220,28085843.0,6441.0,4360.47865238317,48553420.0,6210.0,7818.5861513687605,11407096.0,2968.0,3843.3611859838275,16678747.0,3473.0,4802.403397638929,24576269.0,2506.0,9806.970869912211,23977151.0,3704.0,6473.312904967603,14612800.0,3745.0,3901.9492656875836,13473043.0,2696.0,4997.419510385756,36061388.0,3957.0,9113.315137730604,12492032.0,2253.0,5544.621393697293
20171221,22680287.0,4848.0,4678.277021452145,29180724.0,4788.0,6094.55388471178,8395349.0,1983.0,4233.660615229451,14284938.0,2865.0,4986.016753926701,12976974.0,1740.0,7458.0310344827585,16203750.0,3048.0,5316.19094488189,9214390.0,2317.0,3976.862321968062,13465897.0,2531.0,5320.386013433425,18424184.0,2467.0,7468.2545601945685,10756540.0,2321.0,4634.442050840155
20171222,28614073.0,4832.0,5921.786630794702,25495442.0,4560.0,5591.105701754386,13315848.0,2369.0,5620.872942169692,15298225.0,2463.0,6211.215996751928,13957737.0,2232.0,6253.466397849463,11537705.0,2328.0,4956.058848797251,11256817.0,2450.0,4594.61918367347,17357256.0,2382.0,7286.841309823678,15544348.0,2340.0,6642.883760683761,9951094.0,2220.0,4482.474774774775
20171225,59433282.0,10394.0,5718.037521647104,44712743.0,8504.0,5257.848424270931,21883348.0,3339.0,6553.862833183588,37549934.0,7055.0,5322.456980864635,14895434.0,2631.0,5661.510452299506,29817309.0,5873.0,5077.0149838242805,21124175.0,5010.0,4216.402195608783,38309107.0,5384.0,7115.36162704309,27915320.0,4534.0,6156.88575209528,16797423.0,3970.0,4231.088916876574
20171226,50966088.0,9261.0,5503.302883057985,47391043.0,7754.0,6111.818803198349,23715715.0,5986.0,3961.8635148680255,27250373.0,3275.0,8320.724580152671,28223799.0,4235.0,6664.415348288076,19167244.0,3519.0,5446.787155441887,17362917.0,3948.0,4397.901975683891,33603171.0,5313.0,6324.707509881423,24935960.0,3213.0,7760.9586056644885,22455083.0,4541.0,4944.964325038538
20171227,128459823.0,24797.0,5180.458240916239,101925124.0,18393.0,5541.517098896319,33012345.0,5359.0,6160.168874790073,95447478.0,19438.0,4910.354871900401,19141853.0,3880.0,4933.467268041237,82783271.0,14513.0,5704.077103286709,41676545.0,12216.0,3411.6359692206943,86783278.0,12581.0,6897.963436928702,62444748.0,9241.0,6757.358294556866,39480376.0,9152.0,4313.852272727273
