,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,1181598.0,1272.0,928.9292452830189,1566925.0,2350.0,666.7765957446809,846315.0,707.0,1197.050919377652,335283.0,565.0,593.4212389380531,848653.0,1210.0,701.3661157024793,718272.0,1140.0,630.0631578947368,717661.0,994.0,721.9929577464789,463937.0,278.0,1668.8381294964029,1355384.0,1847.0,733.8299945858148,211541.0,503.0,420.558648111332
20170116,1887985.0,2186.0,863.6710887465691,1634958.0,1359.0,1203.0596026490066,1328123.0,1391.0,954.7972681524084,559862.0,795.0,704.22893081761,1087886.0,837.0,1299.7443249701314,547072.0,522.0,1048.0306513409962,1188504.0,1321.0,899.7002271006813,699481.0,865.0,808.6485549132948,1258905.0,944.0,1333.5858050847457,376053.0,415.0,906.1518072289157
20170117,1123926.0,949.0,1184.3266596417282,727333.0,742.0,980.233153638814,490297.0,468.0,1047.6431623931624,633629.0,481.0,1317.3160083160083,408239.0,310.0,1316.9,319094.0,432.0,738.6435185185185,486964.0,450.0,1082.1422222222222,636962.0,499.0,1276.4769539078156,425570.0,316.0,1346.740506329114,301763.0,426.0,708.3638497652582
20170118,534506.0,683.0,782.5856515373353,831604.0,1241.0,670.1079774375504,281256.0,310.0,907.2774193548387,253250.0,373.0,678.9544235924933,452294.0,598.0,756.3444816053511,379310.0,643.0,589.9066874027994,298760.0,416.0,718.1730769230769,235746.0,267.0,882.943820224719,581090.0,795.0,730.930817610063,250514.0,446.0,561.6905829596412
20170119,417116.0,639.0,652.7636932707355,438358.0,397.0,1104.1763224181361,154557.0,264.0,585.4431818181819,262559.0,375.0,700.1573333333333,264256.0,192.0,1376.3333333333333,174102.0,205.0,849.2780487804878,113844.0,266.0,427.98496240601503,303272.0,373.0,813.0616621983914,235239.0,187.0,1257.9625668449198,203119.0,210.0,967.2333333333333
20170120,1056688.0,1131.0,934.2953138815208,728415.0,1025.0,710.6487804878049,482757.0,640.0,754.3078125,573931.0,491.0,1168.9022403258655,433305.0,538.0,805.3996282527881,295110.0,487.0,605.9753593429158,158051.0,277.0,570.5812274368232,898637.0,854.0,1052.268149882904,318940.0,384.0,830.5729166666666,409475.0,641.0,638.8065522620905
20170123,554352.0,482.0,1150.1078838174274,459804.0,531.0,865.9209039548023,200660.0,265.0,757.2075471698113,353692.0,217.0,1629.9170506912442,234661.0,300.0,782.2033333333334,225143.0,231.0,974.6450216450216,146117.0,185.0,789.8216216216216,408235.0,297.0,1374.5286195286196,211498.0,216.0,979.1574074074074,248306.0,315.0,788.2730158730159
20170124,226342.0,347.0,652.2824207492796,411685.0,390.0,1055.6025641025642,153842.0,265.0,580.5358490566038,,,,301799.0,281.0,1074.017793594306,109886.0,109.0,1008.1284403669724,130714.0,251.0,520.7729083665339,,,,251870.0,234.0,1076.3675213675215,159815.0,156.0,1024.4551282051282
20170125,366444.0,333.0,1100.4324324324325,411804.0,588.0,700.3469387755102,138188.0,187.0,738.9732620320856,228256.0,146.0,1563.3972602739725,229612.0,314.0,731.2484076433121,182192.0,274.0,664.9343065693431,115448.0,164.0,703.9512195121952,250996.0,169.0,1485.1834319526627,248552.0,321.0,774.3052959501557,163252.0,267.0,611.4307116104869
20170126,557864.0,603.0,925.1475953565506,529556.0,523.0,1012.5353728489483,330300.0,343.0,962.9737609329446,227564.0,260.0,875.2461538461539,312920.0,212.0,1476.0377358490566,216636.0,311.0,696.5787781350482,87000.0,145.0,600.0,470864.0,458.0,1028.0873362445416,254820.0,193.0,1320.3108808290156,274736.0,330.0,832.5333333333333
20170203,301790.0,409.0,737.8728606356968,503762.0,474.0,1062.789029535865,221076.0,288.0,767.625,80714.0,121.0,667.0578512396694,343062.0,327.0,1049.119266055046,160700.0,147.0,1093.1972789115646,271290.0,385.0,704.6493506493506,,,,416762.0,405.0,1029.041975308642,,,
20170206,815903.0,782.0,1043.354219948849,564147.0,608.0,927.8733552631579,311719.0,342.0,911.4590643274854,504184.0,440.0,1145.8727272727272,211338.0,207.0,1020.9565217391304,352809.0,401.0,879.8229426433916,129391.0,203.0,637.3940886699507,686512.0,579.0,1185.6856649395509,189066.0,157.0,1204.2420382165606,375081.0,451.0,831.6651884700665
20170207,410322.0,781.0,525.3802816901408,504404.0,527.0,957.123339658444,255694.0,411.0,622.1265206812652,154628.0,370.0,417.9135135135135,344246.0,300.0,1147.4866666666667,160158.0,227.0,705.5418502202643,272308.0,510.0,533.9372549019607,138014.0,271.0,509.2767527675277,366832.0,336.0,1091.7619047619048,137572.0,191.0,720.2722513089005
20170208,734041.0,789.0,930.3434727503169,422408.0,458.0,922.2882096069869,345649.0,323.0,1070.1207430340557,388392.0,466.0,833.4592274678112,199500.0,239.0,834.7280334728033,222908.0,219.0,1017.8447488584475,204400.0,251.0,814.3426294820717,529641.0,538.0,984.4628252788104,153500.0,182.0,843.4065934065934,268908.0,276.0,974.304347826087
20170209,1039444.0,1485.0,699.9622895622896,684442.0,1088.0,629.0827205882352,396500.0,569.0,696.8365553602812,642944.0,916.0,701.9039301310044,261100.0,419.0,623.1503579952267,423342.0,669.0,632.7982062780269,200317.0,420.0,476.9452380952381,839127.0,1065.0,787.912676056338,293793.0,339.0,866.6460176991151,390649.0,749.0,521.5607476635514
20170210,591980.0,713.0,830.2664796633941,875726.0,884.0,990.6402714932127,303753.0,361.0,841.421052631579,288227.0,352.0,818.8267045454545,478144.0,440.0,1086.6909090909091,397582.0,444.0,895.4549549549549,291612.0,365.0,798.9369863013699,300368.0,348.0,863.1264367816092,550402.0,563.0,977.6234458259325,325324.0,321.0,1013.4704049844237
20170213,1188652.0,1449.0,820.3257418909593,769381.0,833.0,923.6266506602641,341095.0,738.0,462.18834688346885,847557.0,711.0,1192.0632911392406,271445.0,377.0,720.0132625994695,497936.0,456.0,1091.9649122807018,200592.0,291.0,689.319587628866,988060.0,1158.0,853.2469775474957,150298.0,141.0,1065.9432624113474,619083.0,692.0,894.628612716763
20170214,1231188.0,1095.0,1124.372602739726,1015521.0,1368.0,742.3399122807018,513181.0,544.0,943.3474264705883,718007.0,551.0,1303.098003629764,516209.0,726.0,711.0316804407713,499312.0,642.0,777.7445482866044,253677.0,363.0,698.8347107438017,977511.0,732.0,1335.3975409836066,508801.0,593.0,858.0118043844857,506720.0,775.0,653.8322580645162
20170215,949336.0,909.0,1044.3740374037404,779176.0,1112.0,700.6978417266187,303534.0,496.0,611.9637096774194,645802.0,413.0,1563.685230024213,429693.0,582.0,738.3041237113403,349483.0,530.0,659.4018867924528,253128.0,413.0,612.9007263922518,696208.0,496.0,1403.6451612903227,503220.0,663.0,759.0045248868778,275956.0,449.0,614.6013363028953
20170216,728748.0,740.0,984.7945945945946,804663.0,651.0,1236.041474654378,593198.0,561.0,1057.3939393939395,135550.0,179.0,757.2625698324023,661929.0,464.0,1426.5711206896551,142734.0,187.0,763.283422459893,405277.0,520.0,779.3788461538461,323471.0,220.0,1470.3227272727272,693637.0,536.0,1294.0988805970148,111026.0,115.0,965.4434782608696
20170217,520371.0,643.0,809.2861586314152,592546.0,1053.0,562.7217473884141,391151.0,447.0,875.0581655480985,129220.0,196.0,659.2857142857143,417804.0,781.0,534.9603072983355,174742.0,272.0,642.4338235294117,289113.0,424.0,681.8702830188679,231258.0,219.0,1055.972602739726,415004.0,666.0,623.1291291291292,177542.0,387.0,458.76485788113695
20170220,895342.0,1006.0,890.0019880715706,1278067.0,790.0,1617.806329113924,510255.0,641.0,796.0296411856474,385087.0,365.0,1055.0328767123287,778415.0,473.0,1645.6976744186047,499652.0,317.0,1576.1892744479496,328550.0,557.0,589.8563734290843,566792.0,449.0,1262.3429844097996,837714.0,499.0,1678.7855711422847,440353.0,291.0,1513.2405498281787
20170221,552693.0,680.0,812.7838235294117,850520.0,730.0,1165.0958904109589,310355.0,462.0,671.7640692640692,242338.0,218.0,1111.6422018348624,623200.0,473.0,1317.5475687103594,227320.0,257.0,884.5136186770428,180155.0,280.0,643.4107142857143,372538.0,400.0,931.345,365900.0,310.0,1180.3225806451612,484620.0,420.0,1153.857142857143
20170222,2820212.0,1982.0,1422.912209889001,1828067.0,1893.0,965.6983623877443,1431589.0,1041.0,1375.205571565802,1388623.0,941.0,1475.6886291179596,1088981.0,952.0,1143.8876050420167,739086.0,941.0,785.4261424017003,651439.0,596.0,1093.018456375839,2168773.0,1386.0,1564.7712842712842,709867.0,632.0,1123.2072784810127,1118200.0,1261.0,886.7565424266455
20170223,2766612.0,3082.0,897.6677482154445,3002084.0,4296.0,698.8091247672253,924167.0,1081.0,854.9185938945421,1842445.0,2001.0,920.7621189405297,1217575.0,2475.0,491.949494949495,1784509.0,1821.0,979.9610104338276,876667.0,1415.0,619.5526501766784,1889945.0,1667.0,1133.7402519496102,1509872.0,2132.0,708.1951219512196,1492212.0,2164.0,689.561922365989
20170224,1574114.0,1303.0,1208.0690713737529,1618332.0,1651.0,980.2132041187159,307400.0,290.0,1060.0,1266714.0,1013.0,1250.4580454096742,512608.0,498.0,1029.3333333333333,1105724.0,1153.0,958.9973980919341,472818.0,523.0,904.0497131931166,1101296.0,780.0,1411.9179487179488,846924.0,762.0,1111.4488188976377,771408.0,889.0,867.7255343082114
20170227,1057938.0,1304.0,811.3021472392638,2016862.0,1933.0,1043.384376616658,610201.0,759.0,803.9538866930171,447737.0,545.0,821.5357798165138,1520565.0,1354.0,1123.016986706056,496297.0,579.0,857.1623488773748,715138.0,925.0,773.1221621621621,342800.0,379.0,904.4854881266491,1608936.0,1448.0,1111.1436464088397,407926.0,485.0,841.0845360824742
20170228,548342.0,924.0,593.443722943723,767627.0,1010.0,760.0267326732674,345141.0,640.0,539.2828125,203201.0,284.0,715.4964788732394,581448.0,684.0,850.0701754385965,186179.0,326.0,571.101226993865,223172.0,431.0,517.800464037123,325170.0,493.0,659.5740365111562,460976.0,456.0,1010.9122807017544,306651.0,554.0,553.5216606498195
20170301,1270508.0,1477.0,860.1949898442789,2530005.0,1587.0,1594.2060491493385,845453.0,935.0,904.227807486631,425055.0,542.0,784.2343173431734,1286232.0,538.0,2390.7657992565055,1243773.0,1049.0,1185.6749285033366,832196.0,1129.0,737.1089459698849,438312.0,348.0,1259.5172413793102,2299942.0,1284.0,1791.2320872274142,230063.0,303.0,759.2838283828382
20170302,1056934.0,1345.0,785.8245353159851,1257807.0,1122.0,1121.0401069518716,551093.0,788.0,699.3565989847716,505841.0,557.0,908.1526032315978,603248.0,495.0,1218.6828282828283,654559.0,627.0,1043.9537480063796,564444.0,788.0,716.2994923857868,492490.0,557.0,884.1831238779174,869048.0,684.0,1270.5380116959063,388759.0,438.0,887.5776255707763
20170303,1757184.0,1775.0,989.9628169014085,1223725.0,1719.0,711.8819080860966,905583.0,1036.0,874.1148648648649,851601.0,739.0,1152.3694181326116,484307.0,484.0,1000.6342975206611,739418.0,1235.0,598.719028340081,291306.0,396.0,735.6212121212121,1465878.0,1379.0,1063.0007251631616,503412.0,580.0,867.951724137931,720313.0,1139.0,632.4082528533802
20170306,1628005.0,1698.0,958.7779740871614,1640495.0,1869.0,877.7394328517925,824267.0,1057.0,779.8174077578051,803738.0,641.0,1253.8814352574102,848140.0,984.0,861.930894308943,792355.0,885.0,895.3163841807909,774010.0,785.0,986.0,853995.0,913.0,935.3723986856517,1033244.0,1053.0,981.2383665716999,607251.0,816.0,744.1801470588235
20170307,2070280.0,1724.0,1200.858468677494,1610015.0,2098.0,767.4046711153479,920408.0,916.0,1004.8122270742358,1149872.0,808.0,1423.1089108910892,932073.0,1080.0,863.0305555555556,677942.0,1018.0,665.9548133595285,622310.0,658.0,945.7598784194529,1447970.0,1066.0,1358.3208255159475,846116.0,1060.0,798.222641509434,763899.0,1038.0,735.9335260115607
20170308,1003128.0,1420.0,706.4281690140845,1644056.0,1622.0,1013.5980271270037,536367.0,877.0,611.5929304446978,466761.0,543.0,859.5966850828729,948520.0,792.0,1197.6262626262626,695536.0,830.0,837.9951807228915,581440.0,858.0,677.6689976689977,421688.0,562.0,750.3345195729537,1163525.0,1017.0,1144.0757128810226,480531.0,605.0,794.2661157024793
20170309,5421474.0,6405.0,846.4440281030445,4573990.0,3688.0,1240.2359002169198,2899544.0,3707.0,782.1807391421635,2521930.0,2698.0,934.7405485544848,2695115.0,1890.0,1425.9867724867725,1878875.0,1798.0,1044.9805339265852,2379322.0,3014.0,789.4233576642335,3042152.0,3391.0,897.1253317605426,2884050.0,2047.0,1408.9154860771862,1689940.0,1641.0,1029.8232784887264
20170310,2419066.0,3139.0,770.6486142083467,3204612.0,3266.0,981.203919167177,1399246.0,1862.0,751.4747583243824,1019820.0,1277.0,798.6061080657792,2054696.0,1779.0,1154.9724564362002,1149916.0,1487.0,773.3127101546738,1153580.0,1648.0,699.9878640776699,1265486.0,1491.0,848.7498323272971,2166096.0,1907.0,1135.8657577346619,1038516.0,1359.0,764.1766004415011
20170313,1891324.0,2392.0,790.6872909698997,3160752.0,3773.0,837.7291280148423,788432.0,1299.0,606.9530408006159,1102892.0,1093.0,1009.0503202195791,1796020.0,1925.0,932.9974025974026,1364732.0,1848.0,738.491341991342,724265.0,1092.0,663.246336996337,1167059.0,1300.0,897.7376923076923,1746106.0,1852.0,942.8218142548596,1414646.0,1921.0,736.4112441436752
20170314,1583791.0,2019.0,784.4432887568103,2658535.0,3108.0,855.3844916344916,902795.0,1208.0,747.3468543046357,680996.0,811.0,839.6991368680641,1748572.0,2110.0,828.7071090047393,909963.0,998.0,911.7865731462925,974327.0,1282.0,760.0054602184088,609464.0,737.0,826.9525101763908,1924906.0,2000.0,962.453,733629.0,1108.0,662.1200361010831
20170315,1055846.0,1664.0,634.5228365384615,2802667.0,2651.0,1057.2112410411166,571332.0,879.0,649.9795221843003,484514.0,785.0,617.2152866242038,1662381.0,1527.0,1088.6581532416503,1140286.0,1124.0,1014.4893238434164,512272.0,883.0,580.1494903737259,543574.0,781.0,695.9974391805378,1991681.0,1574.0,1265.3627700127065,810986.0,1077.0,753.0046425255339
20170316,3223853.0,2588.0,1245.6928129829985,2167770.0,2498.0,867.8022417934347,1076346.0,895.0,1202.6212290502792,2147507.0,1693.0,1268.4624926166568,801687.0,889.0,901.785151856018,1366083.0,1609.0,849.0261031696706,949557.0,951.0,998.4826498422713,2274296.0,1637.0,1389.3072693952352,1089994.0,940.0,1159.568085106383,1077776.0,1558.0,691.7689345314506
20170317,2408972.0,2450.0,983.2538775510204,2987177.0,3242.0,921.3994447871684,982437.0,1281.0,766.9297423887588,1426535.0,1169.0,1220.3036783575706,1297339.0,1301.0,997.1860107609531,1689838.0,1941.0,870.6017516743947,1003641.0,1430.0,701.8468531468532,1405331.0,1020.0,1377.7754901960784,2116077.0,1992.0,1062.2876506024097,871100.0,1250.0,696.88
20170320,1646876.0,1673.0,984.3849372384938,1818323.0,1960.0,927.7158163265306,709688.0,807.0,879.4151177199504,937188.0,866.0,1082.203233256351,1008962.0,1056.0,955.4564393939394,809361.0,904.0,895.3108407079646,480003.0,708.0,677.9703389830509,1166873.0,965.0,1209.1948186528498,874464.0,872.0,1002.8256880733945,943859.0,1088.0,867.5174632352941
20170321,1131299.0,1718.0,658.4976717112922,2379205.0,1829.0,1300.8228540185894,704168.0,1114.0,632.1077199281867,427131.0,604.0,707.1705298013245,1824640.0,1211.0,1506.7217175887697,554565.0,618.0,897.3543689320388,642702.0,1161.0,553.5762273901809,488597.0,557.0,877.1938958707361,1932906.0,1254.0,1541.3923444976076,446299.0,575.0,776.1721739130435
20170322,1339768.0,1965.0,681.8157760814249,2842966.0,2372.0,1198.552276559865,1013779.0,1453.0,697.7143840330351,325989.0,512.0,636.697265625,2033992.0,1670.0,1217.9592814371258,808974.0,702.0,1152.3846153846155,637209.0,1148.0,555.0601045296168,702559.0,817.0,859.9253365973073,1973155.0,1410.0,1399.400709219858,869811.0,962.0,904.1694386694387
20170323,1549286.0,1974.0,784.8459979736575,2023616.0,2046.0,989.0596285434995,674421.0,1008.0,669.0684523809524,874865.0,966.0,905.6573498964804,945650.0,1019.0,928.01766437684,1077966.0,1027.0,1049.6260954235638,585695.0,930.0,629.7795698924731,963591.0,1044.0,922.9798850574713,1337383.0,1075.0,1244.0772093023256,686233.0,971.0,706.7281153450051
20170324,1155268.0,1394.0,828.7431850789096,1960152.0,2677.0,732.219648860665,702269.0,787.0,892.3367217280813,452999.0,607.0,746.2915980230642,1267249.0,1547.0,819.1654815772463,692903.0,1130.0,613.1884955752213,627718.0,753.0,833.6228419654715,527550.0,641.0,823.0109204368175,1314484.0,1585.0,829.3274447949527,645668.0,1092.0,591.2710622710623
20170327,1606767.0,1742.0,922.3691159586682,2443979.0,2017.0,1211.6901338621715,831563.0,918.0,905.8420479302832,775204.0,824.0,940.7815533980582,1134740.0,710.0,1598.225352112676,1309239.0,1307.0,1001.7130833970925,1095781.0,1260.0,869.6674603174603,510986.0,482.0,1060.1369294605809,2017293.0,1488.0,1355.7076612903227,426686.0,529.0,806.5897920604915
20170328,1631163.0,2011.0,811.1203381402288,1832124.0,1862.0,983.9548872180451,803729.0,1051.0,764.7278782112274,827434.0,960.0,861.9104166666667,1119706.0,1052.0,1064.3593155893536,712418.0,810.0,879.5283950617284,586227.0,951.0,616.4321766561515,1044936.0,1060.0,985.788679245283,1134334.0,1023.0,1108.830889540567,697790.0,839.0,831.6924910607867
20170329,1489282.0,1596.0,933.1340852130326,1767956.0,1791.0,987.1334450027917,347505.0,517.0,672.1566731141199,1141777.0,1079.0,1058.1807228915663,666194.0,626.0,1064.2076677316295,1101762.0,1165.0,945.7184549356223,406666.0,592.0,686.9358108108108,1082616.0,1004.0,1078.3027888446215,866367.0,752.0,1152.0837765957447,901589.0,1039.0,867.7468719923003
20170330,2619384.0,2824.0,927.543909348442,3301722.0,2613.0,1263.5752009184846,1600960.0,1863.0,859.345142243693,1018424.0,961.0,1059.7544224765868,1999045.0,1739.0,1149.537090281771,1302677.0,874.0,1490.4771167048054,1784174.0,1918.0,930.2262773722628,835210.0,906.0,921.8653421633554,2626686.0,1841.0,1426.771319934818,675036.0,772.0,874.3989637305699
20170331,1306206.0,1729.0,755.4690572585309,1784731.0,1820.0,980.6214285714286,768408.0,1117.0,687.9212175470009,537798.0,612.0,878.7549019607843,1017715.0,1066.0,954.704502814259,767016.0,754.0,1017.262599469496,630462.0,964.0,654.00622406639,675744.0,765.0,883.3254901960785,1172066.0,999.0,1173.2392392392392,612665.0,821.0,746.2423873325213
20170405,1051017.0,1374.0,764.9323144104803,1230199.0,1298.0,947.7650231124808,468517.0,621.0,754.4557165861514,582500.0,753.0,773.5723771580346,493158.0,622.0,792.8585209003215,737041.0,676.0,1090.2973372781064,314400.0,529.0,594.3289224952741,736617.0,845.0,871.7360946745562,585899.0,542.0,1080.9944649446495,644300.0,756.0,852.2486772486773
20170406,822178.0,1171.0,702.1161400512383,1280234.0,2667.0,480.02774653168353,427603.0,586.0,729.69795221843,394575.0,585.0,674.4871794871794,697559.0,1182.0,590.1514382402707,582675.0,1485.0,392.37373737373736,348362.0,642.0,542.619937694704,473816.0,529.0,895.6824196597354,861766.0,1655.0,520.7045317220544,418468.0,1012.0,413.50592885375494
20170407,586174.0,972.0,603.059670781893,1057732.0,1170.0,904.0444444444445,406849.0,666.0,610.8843843843844,179325.0,306.0,586.0294117647059,787986.0,845.0,932.5278106508875,269746.0,325.0,829.9876923076923,342712.0,655.0,523.224427480916,243462.0,317.0,768.0189274447949,719845.0,721.0,998.3980582524272,337887.0,449.0,752.532293986637
20170410,1335395.0,1752.0,762.2117579908676,1944626.0,1769.0,1099.27981910684,786382.0,1027.0,765.7078870496592,549013.0,725.0,757.2593103448276,1129889.0,1017.0,1111.0019665683383,814737.0,752.0,1083.4268617021276,765582.0,1040.0,736.1365384615384,569813.0,712.0,800.2991573033707,1437533.0,1096.0,1311.617700729927,507093.0,673.0,753.481426448737
20170411,1112683.0,1264.0,880.2871835443038,1072093.0,1380.0,776.8789855072464,399249.0,594.0,672.1363636363636,713434.0,670.0,1064.8268656716418,479298.0,699.0,685.6909871244635,592795.0,681.0,870.4772393538914,257706.0,442.0,583.0452488687782,854977.0,822.0,1040.11800486618,446011.0,679.0,656.8645066273932,626082.0,701.0,893.1269614835949
20170412,597561.0,816.0,732.3051470588235,883732.0,1048.0,843.2557251908397,426403.0,620.0,687.7467741935484,171158.0,196.0,873.2551020408164,748671.0,855.0,875.6385964912281,135061.0,193.0,699.7979274611399,382781.0,570.0,671.5456140350877,214780.0,246.0,873.089430894309,656856.0,705.0,931.7106382978724,226876.0,343.0,661.4460641399417
20170413,1015404.0,1425.0,712.5642105263158,1271640.0,1218.0,1044.039408866995,495687.0,858.0,577.7237762237762,519717.0,567.0,916.6084656084656,651169.0,601.0,1083.4758735440932,620471.0,617.0,1005.6256077795786,515687.0,854.0,603.8489461358314,499717.0,571.0,875.1611208406305,924004.0,738.0,1252.0379403794038,347636.0,480.0,724.2416666666667
20170414,8089184.0,3040.0,2660.915789473684,9220605.0,2482.0,3714.9899274778404,4970305.0,1545.0,3217.0258899676373,3118879.0,1495.0,2086.2066889632106,5852589.0,929.0,6299.880516684607,3368016.0,1553.0,2168.7160334835803,5422651.0,1814.0,2989.3335170893056,2666533.0,1226.0,2174.9861337683524,7810546.0,1735.0,4501.755619596542,1410059.0,747.0,1887.6291834002677
20170417,5156571.0,2993.0,1722.8770464416973,3882251.0,1347.0,2882.146250927988,1191103.0,708.0,1682.3488700564972,3965468.0,2285.0,1735.4345733041575,1360385.0,264.0,5152.973484848485,2521866.0,1083.0,2328.5927977839333,1856122.0,1107.0,1676.713640469738,3300449.0,1886.0,1749.97295864263,1943488.0,469.0,4143.8976545842215,1938763.0,878.0,2208.1583143507974
20170418,3317578.0,3149.0,1053.5338202604,2847145.0,1607.0,1771.7143746110764,900989.0,833.0,1081.6194477791116,2416589.0,2316.0,1043.4322107081175,1242959.0,487.0,2552.277207392197,1604186.0,1120.0,1432.3089285714286,1305575.0,1740.0,750.330459770115,2012003.0,1409.0,1427.9652235628105,1761145.0,856.0,2057.41238317757,1086000.0,751.0,1446.0719041278296
20170419,3460615.0,2145.0,1613.3403263403263,3373936.0,1800.0,1874.408888888889,2264863.0,1207.0,1876.4399337199668,1195752.0,938.0,1274.7889125799575,1807258.0,738.0,2448.859078590786,1566678.0,1062.0,1475.2146892655367,1493224.0,1158.0,1289.4853195164076,1967391.0,987.0,1993.303951367781,2448386.0,1057.0,2316.353831598865,925550.0,743.0,1245.693135935397
20170420,7072722.0,2524.0,2802.187797147385,8681242.0,1996.0,4349.319639278557,3926163.0,1373.0,2859.5506190823016,3146559.0,1151.0,2733.761077324066,3971165.0,935.0,4247.235294117647,4710077.0,1061.0,4439.280867106503,3230312.0,1272.0,2539.553459119497,3842410.0,1252.0,3069.017571884984,6015416.0,1129.0,5328.092116917626,2665826.0,867.0,3074.7704728950403
20170421,2781783.0,2105.0,1321.512114014252,4131637.0,1962.0,2105.829255861366,2006184.0,1523.0,1317.258043335522,775599.0,582.0,1332.6443298969073,3217957.0,1500.0,2145.304666666667,913680.0,462.0,1977.6623376623377,1809283.0,1403.0,1289.5816108339272,972500.0,702.0,1385.3276353276353,3161093.0,1250.0,2528.8744,970544.0,712.0,1363.123595505618
20170424,3729321.0,2443.0,1526.533360622186,4093033.0,5706.0,717.3208902909219,1249939.0,617.0,2025.8330632090763,2479382.0,1826.0,1357.8214676889377,1042437.0,433.0,2407.4757505773673,3050596.0,5273.0,578.5313863076047,1492640.0,1055.0,1414.824644549763,2236681.0,1388.0,1611.441642651297,2370675.0,3285.0,721.6666666666666,1722358.0,2421.0,711.424204874019
