,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20180531,3096949.0,3196.0,969.0078222778473,3386100.0,2474.0,1368.6742118027487,1430049.0,1417.0,1009.2088920254058,1666900.0,1779.0,936.9870713884204,1865300.0,1373.0,1358.557902403496,1520800.0,1101.0,1381.2897366030882,935900.0,1214.0,770.9225700164744,2161049.0,1982.0,1090.3375378405651,1650300.0,1053.0,1567.2364672364672,1735800.0,1421.0,1221.5341308937368
20180601,4843164.0,3877.0,1249.2040237296878,6922665.0,3942.0,1756.1301369863013,3016516.0,2000.0,1508.258,1826648.0,1877.0,973.1742141715504,4040484.0,2022.0,1998.261127596439,2882181.0,1920.0,1501.1359375,3094960.0,2466.0,1255.0527169505272,1748204.0,1411.0,1238.9822820694542,5591469.0,2750.0,2033.2614545454546,1331196.0,1192.0,1116.775167785235
20180604,4682689.0,4508.0,1038.7508873114464,3114900.0,2150.0,1448.7906976744187,1928600.0,1662.0,1160.4091456077015,2754089.0,2846.0,967.7052002810963,1616400.0,949.0,1703.2665964172813,1498500.0,1201.0,1247.7102414654455,1515800.0,1883.0,804.9920339883165,3166889.0,2625.0,1206.4339047619048,1425900.0,799.0,1784.6057571964957,1689000.0,1351.0,1250.1850481125093
20180605,2600694.0,2272.0,1144.6716549295775,2780083.0,2654.0,1047.5067822155238,1383506.0,1167.0,1185.5235646958013,1217188.0,1105.0,1101.5276018099548,1497080.0,1432.0,1045.4469273743016,1283003.0,1222.0,1049.9206219312603,1160031.0,947.0,1224.9535374868003,1440663.0,1325.0,1087.2928301886793,1552862.0,1330.0,1167.5654135338345,1227221.0,1324.0,926.9040785498489
20180606,2396345.0,1870.0,1281.4679144385027,2353569.0,2553.0,921.8836662749707,963837.0,995.0,968.6804020100502,1432508.0,875.0,1637.152,1210800.0,1009.0,1200.0,1142769.0,1544.0,740.1353626943005,791645.0,800.0,989.55625,1604700.0,1070.0,1499.7196261682243,1361596.0,1159.0,1174.802415875755,991973.0,1394.0,711.6018651362984
20180607,2112531.0,2284.0,924.926007005254,3946416.0,5371.0,734.7637311487618,1657274.0,1779.0,931.5761663856099,455257.0,505.0,901.4990099009901,2917444.0,4255.0,685.6507638072856,1028972.0,1116.0,922.0179211469534,1205465.0,1470.0,820.0442176870748,907066.0,814.0,1114.3316953316953,3000067.0,3466.0,865.570398153491,946349.0,1905.0,496.7711286089239
20180608,1879949.0,2174.0,864.7419503219871,2128280.0,2449.0,869.0404246631279,887973.0,849.0,1045.904593639576,991976.0,1325.0,748.6611320754716,1114100.0,1139.0,978.1387181738367,1014180.0,1310.0,774.1832061068702,794000.0,1112.0,714.0287769784172,1085949.0,1062.0,1022.5508474576271,1365500.0,1372.0,995.2623906705539,762780.0,1077.0,708.2451253481894
20180611,2022135.0,5121.0,394.87111892208554,3767758.0,3816.0,987.357966457023,1099909.0,2769.0,397.2224629830264,922226.0,2352.0,392.1028911564626,2343611.0,2274.0,1030.6116974494282,1424147.0,1542.0,923.571335927367,1011794.0,3101.0,326.2799097065463,1010341.0,2020.0,500.1688118811881,2718379.0,2403.0,1131.2438618393674,1049379.0,1413.0,742.660297239915
20180612,2932302.0,2688.0,1090.8861607142858,1927036.0,2178.0,884.77318640955,963802.0,1117.0,862.8487018800358,1968500.0,1571.0,1253.023551877785,715600.0,684.0,1046.1988304093568,1211436.0,1494.0,810.8674698795181,1219802.0,1173.0,1039.8994032395567,1712500.0,1515.0,1130.3630363036305,1002600.0,1018.0,984.8722986247544,924436.0,1160.0,796.9275862068965
20180613,1943891.0,1870.0,1039.5139037433155,3626727.0,2408.0,1506.1158637873755,1142389.0,1078.0,1059.7300556586272,801502.0,792.0,1011.9974747474747,2425828.0,1248.0,1943.7724358974358,1200899.0,1160.0,1035.2577586206896,1489754.0,1525.0,976.8878688524591,454137.0,345.0,1316.3391304347826,3318427.0,1950.0,1701.757435897436,308300.0,458.0,673.1441048034934
20180614,3300304.0,7034.0,469.19306226897925,2029259.0,2028.0,1000.620808678501,1599000.0,3389.0,471.82059604603126,1701304.0,3645.0,466.7500685871056,1043162.0,829.0,1258.3377563329313,986097.0,1199.0,822.4328607172644,1358604.0,3274.0,414.96762370189373,1941700.0,3760.0,516.4095744680851,1030938.0,980.0,1051.977551020408,998321.0,1048.0,952.5963740458016
20180615,2717775.0,3465.0,784.3506493506494,4681063.0,2875.0,1628.1958260869565,1463874.0,2508.0,583.6818181818181,1253901.0,957.0,1310.2413793103449,2643663.0,1417.0,1865.6760762173606,2037400.0,1458.0,1397.3936899862827,1623675.0,2322.0,699.2571059431525,1094100.0,1143.0,957.2178477690288,3610527.0,1926.0,1874.6246105919004,1070536.0,949.0,1128.067439409905
20180619,4227156.0,3801.0,1112.11681136543,4407461.0,2271.0,1940.7578159401146,2724030.0,2674.0,1018.7097980553478,1503126.0,1127.0,1333.7409050576753,2982665.0,1393.0,2141.180904522613,1424796.0,878.0,1622.7744874715263,1664319.0,1701.0,978.4356261022928,2562837.0,2100.0,1220.3985714285714,3142920.0,1257.0,2500.3341288782817,1264541.0,1014.0,1247.0818540433925
20180620,4425386.0,3410.0,1297.76715542522,4845801.0,4881.0,992.7885679164106,2101648.0,2276.0,923.3954305799648,2323738.0,1134.0,2049.151675485009,2761326.0,2211.0,1248.9036635006785,2084475.0,2670.0,780.7022471910112,1628349.0,1769.0,920.4912379875636,2797037.0,1641.0,1704.4710542352225,2742239.0,2757.0,994.645992020312,2103562.0,2124.0,990.3775894538607
20180621,3363876.0,5347.0,629.1146437254536,3924282.0,2393.0,1639.9005432511492,1954148.0,3378.0,578.4925991711071,1409728.0,1969.0,715.9614017267648,2298700.0,1087.0,2114.719411223551,1625582.0,1306.0,1244.7029096477795,1824552.0,3037.0,600.7744484688837,1539324.0,2310.0,666.3740259740259,2941686.0,1516.0,1940.4261213720317,982596.0,877.0,1120.405929304447
20180622,2540513.0,3580.0,709.640502793296,2688308.0,1587.0,1693.9558916194078,1202857.0,1517.0,792.9182597231378,1337656.0,2063.0,648.4032961706253,1464518.0,790.0,1853.820253164557,1223790.0,797.0,1535.495608531995,997131.0,1622.0,614.7540073982738,1543382.0,1958.0,788.244126659857,1414898.0,618.0,2289.4789644012944,1273410.0,969.0,1314.1486068111456
20180625,3442961.0,3616.0,952.1462942477876,2713781.0,1816.0,1494.3727973568282,1319302.0,1733.0,761.2821696480092,2123659.0,1883.0,1127.8061603823685,1499335.0,823.0,1821.7922235722965,1214446.0,993.0,1223.007049345418,1209546.0,1508.0,802.0862068965517,2233415.0,2108.0,1059.4947817836812,1682981.0,832.0,2022.813701923077,1030800.0,984.0,1047.560975609756
20180626,2144600.0,3251.0,659.6739464780068,2494600.0,1878.0,1328.3280085197018,440900.0,614.0,718.0781758957655,1703700.0,2637.0,646.0750853242321,627000.0,541.0,1158.9648798521257,1867600.0,1337.0,1396.8586387434555,851800.0,1499.0,568.2454969979987,1292800.0,1752.0,737.8995433789954,1548400.0,932.0,1661.37339055794,946200.0,946.0,1000.2114164904863
20180627,1761404.0,1805.0,975.8470914127424,2661444.0,1993.0,1335.3958855995986,953771.0,1137.0,838.8487247141601,807633.0,668.0,1209.0314371257484,1475844.0,767.0,1924.1773142112124,1185600.0,1226.0,967.047308319739,985884.0,1228.0,802.8371335504886,775520.0,577.0,1344.055459272097,2109744.0,1416.0,1489.9322033898304,551700.0,577.0,956.1525129982668
20180628,1066702.0,1065.0,1001.5981220657277,1525647.0,1196.0,1275.6245819397993,627666.0,650.0,965.64,439036.0,415.0,1057.9180722891567,947057.0,796.0,1189.7701005025126,578590.0,400.0,1446.475,649256.0,610.0,1064.3540983606558,417446.0,455.0,917.4637362637362,969097.0,773.0,1253.6830530401035,556550.0,423.0,1315.7210401891252
20180629,4105839.0,3179.0,1291.550487574709,3756066.0,2566.0,1463.7825409197194,1300813.0,1288.0,1009.9479813664597,2805026.0,1891.0,1483.355896351137,1668621.0,1140.0,1463.7026315789474,2087445.0,1426.0,1463.8464235624124,861490.0,1135.0,759.022026431718,3244349.0,2044.0,1587.254892367906,1522445.0,846.0,1799.580378250591,2233621.0,1720.0,1298.6168604651164
20180702,3449238.0,5690.0,606.1929701230229,4125701.0,2782.0,1482.9982027318476,1059364.0,1226.0,864.0815660685155,2389874.0,4464.0,535.3660394265233,1726068.0,982.0,1757.7067209775967,2399633.0,1800.0,1333.1294444444445,1719261.0,2948.0,583.1957259158752,1729977.0,2742.0,630.917943107221,3010712.0,1682.0,1789.959571938169,1114989.0,1100.0,1013.6263636363636
20180703,4812395.0,3209.0,1499.6556559675912,3648293.0,2626.0,1389.2966488956588,1586708.0,1839.0,862.8102229472539,3225687.0,1370.0,2354.5160583941606,2018340.0,1535.0,1314.8794788273615,1629953.0,1091.0,1493.999083409716,1877092.0,1450.0,1294.5462068965517,2935303.0,1759.0,1668.7339397384878,2161726.0,1148.0,1883.0365853658536,1486567.0,1478.0,1005.7963464140731
20180704,2612918.0,1730.0,1510.357225433526,3131309.0,1850.0,1692.5994594594595,473100.0,391.0,1209.9744245524296,2139818.0,1339.0,1598.0716952949963,555509.0,284.0,1956.0176056338028,2575800.0,1566.0,1644.8275862068965,1116220.0,876.0,1274.2237442922374,1496698.0,854.0,1752.5737704918033,2105240.0,1037.0,2030.125361620058,1026069.0,813.0,1262.0774907749078
20180705,1635015.0,1543.0,1059.6338302009074,2116725.0,1223.0,1730.7645134914146,1109330.0,967.0,1147.1871768355738,525685.0,576.0,912.6475694444445,1547950.0,709.0,2183.286318758815,568775.0,514.0,1106.5661478599222,950390.0,934.0,1017.5481798715203,684625.0,609.0,1124.1789819376027,1823625.0,889.0,2051.3217097862766,293100.0,334.0,877.5449101796407
20180706,1564597.0,1521.0,1028.663379355687,1668142.0,1308.0,1275.3379204892967,498575.0,629.0,792.6470588235294,1066022.0,892.0,1195.091928251121,622040.0,408.0,1524.6078431372548,1046102.0,900.0,1162.3355555555556,547958.0,677.0,809.3914327917282,1016639.0,844.0,1204.5485781990521,1114742.0,808.0,1379.631188118812,553400.0,500.0,1106.8
20180709,3063563.0,2176.0,1407.8874080882354,1884052.0,2132.0,883.7016885553471,1459700.0,1160.0,1258.3620689655172,1603863.0,1016.0,1578.6053149606298,1031300.0,1102.0,935.8439201451905,852752.0,1030.0,827.9145631067961,423700.0,545.0,777.4311926605504,2639863.0,1631.0,1618.554874310239,626352.0,633.0,989.4976303317535,1257700.0,1499.0,839.0260173448966
20180710,3377157.0,2393.0,1411.2649394066025,2747900.0,2390.0,1149.7489539748954,1294489.0,1250.0,1035.5912,2082668.0,1143.0,1822.1067366579177,1590100.0,1309.0,1214.7440794499619,1157800.0,1081.0,1071.04532839963,766100.0,938.0,816.7377398720682,2611057.0,1455.0,1794.5408934707905,1257600.0,959.0,1311.3660062565173,1490300.0,1431.0,1041.4395527603074
20180711,2916685.0,1984.0,1470.1033266129032,3229416.0,1862.0,1734.3802363050484,2101976.0,1325.0,1586.3969811320756,814709.0,659.0,1236.2807283763277,2008516.0,1053.0,1907.4226020892688,1220900.0,809.0,1509.1470951792337,1213109.0,926.0,1310.0529157667386,1703576.0,1058.0,1610.1852551984878,1990600.0,972.0,2047.9423868312758,1238816.0,890.0,1391.9280898876405
20180712,2259800.0,2320.0,974.051724137931,2729995.0,2014.0,1355.5089374379345,636800.0,875.0,727.7714285714286,1623000.0,1445.0,1123.1833910034602,819700.0,576.0,1423.0902777777778,1910295.0,1438.0,1328.4388038942977,890900.0,1190.0,748.655462184874,1368900.0,1130.0,1211.41592920354,1561135.0,1013.0,1541.1006910167819,1168860.0,1001.0,1167.6923076923076
20180713,4132313.0,2698.0,1531.6208302446257,2984934.0,2564.0,1164.1708268330733,1633436.0,1170.0,1396.0991452991452,2498877.0,1528.0,1635.3907068062827,1068941.0,814.0,1313.1953316953318,1915993.0,1750.0,1094.8531428571428,1088340.0,1062.0,1024.8022598870057,3043973.0,1636.0,1860.6191931540343,1366119.0,1049.0,1302.306005719733,1618815.0,1515.0,1068.5247524752476
20180716,2182091.0,1586.0,1375.84552332913,2504566.0,4525.0,553.4952486187846,441400.0,514.0,858.7548638132296,1740691.0,1072.0,1623.7789179104477,644931.0,981.0,657.4220183486239,1859635.0,3544.0,524.7277088036118,796731.0,819.0,972.8095238095239,1385360.0,767.0,1806.2059973924381,1665866.0,2505.0,665.0163672654691,838700.0,2020.0,415.1980198019802
20180717,2090880.0,1616.0,1293.8613861386139,4011100.0,4269.0,939.5877254626376,1275893.0,1049.0,1216.2945662535749,814987.0,567.0,1437.3668430335097,3084987.0,3074.0,1003.5741704619388,926113.0,1195.0,774.9899581589958,1196406.0,1081.0,1106.7585568917668,894474.0,535.0,1671.9140186915888,2870869.0,2699.0,1063.6787699147833,1140231.0,1570.0,726.2617834394905
20180718,1522151.0,1357.0,1121.7030213706705,2462189.0,2689.0,915.6522870955746,806221.0,958.0,841.5668058455115,715930.0,399.0,1794.310776942356,1736019.0,2021.0,858.9901039089559,726170.0,668.0,1087.0808383233532,610921.0,838.0,729.0226730310262,911230.0,519.0,1755.7418111753373,1557419.0,1709.0,911.3042715038034,904770.0,980.0,923.234693877551
20180719,1964659.0,3618.0,543.0234936428966,1616300.0,2003.0,806.9395906140788,1030059.0,1790.0,575.4519553072626,934600.0,1828.0,511.2691466083151,907100.0,1010.0,898.1188118811881,709200.0,993.0,714.1993957703927,990860.0,1817.0,545.3274628508531,973799.0,1801.0,540.6990560799555,930400.0,1068.0,871.1610486891386,685900.0,935.0,733.5828877005348
20180720,2298607.0,2019.0,1138.4878652798416,1766096.0,1471.0,1200.6091094493543,900822.0,1120.0,804.3053571428571,1397785.0,899.0,1554.8220244716351,639981.0,679.0,942.5346097201767,1126115.0,792.0,1421.8623737373737,519521.0,548.0,948.0310218978102,1779086.0,1471.0,1209.4398368456832,701952.0,509.0,1379.080550098232,1064144.0,962.0,1106.178794178794
20180723,3696231.0,2208.0,1674.0176630434783,6309123.0,6741.0,935.9327992879395,2835257.0,1510.0,1877.653642384106,860974.0,698.0,1233.487106017192,4764282.0,5086.0,936.7443963822258,1544841.0,1655.0,933.4386706948641,2051269.0,1132.0,1812.0750883392227,1644962.0,1076.0,1528.775092936803,4566119.0,3939.0,1159.2076669205383,1743004.0,2802.0,622.05710206995
20180724,4198182.0,3328.0,1261.4729567307693,3582862.0,2387.0,1500.9895266024298,1873180.0,1608.0,1164.9129353233832,2325002.0,1720.0,1351.7453488372093,1427860.0,888.0,1607.9504504504505,2155002.0,1499.0,1437.626417611741,1514040.0,1320.0,1147.0,2684142.0,2008.0,1336.7241035856573,1859460.0,1107.0,1679.728997289973,1723402.0,1280.0,1346.4078125
20180725,1755963.0,1747.0,1005.1305094447624,2291319.0,2916.0,785.7746913580247,1018588.0,1120.0,909.4535714285714,737375.0,627.0,1176.03668261563,1577185.0,1740.0,906.4281609195402,714134.0,1176.0,607.2568027210884,1192561.0,1103.0,1081.1976427923844,563402.0,644.0,874.8478260869565,1746343.0,1828.0,955.3298687089715,544976.0,1088.0,500.8970588235294
20180726,2395203.0,2728.0,878.0069648093842,2539000.0,7364.0,344.78544269418796,744719.0,1466.0,507.99386084583904,1650484.0,1262.0,1307.8320126782885,1262338.0,3890.0,324.5084832904884,1276662.0,3474.0,367.4905008635579,696911.0,1488.0,468.3541666666667,1698292.0,1240.0,1369.590322580645,1611100.0,4507.0,357.4661637452851,927900.0,2857.0,324.7812390619531
20180727,3113829.0,2245.0,1387.0062360801783,1994854.0,3310.0,602.674924471299,1000527.0,786.0,1272.9351145038167,2113302.0,1459.0,1448.459218642906,1067490.0,1799.0,593.3796553640911,927364.0,1511.0,613.7418927862343,495200.0,503.0,984.4930417495029,2618629.0,1742.0,1503.2313432835822,889066.0,1124.0,790.9839857651245,1105788.0,2186.0,505.84995425434585
20180730,3199631.0,4447.0,719.5032606251406,3674205.0,4370.0,840.779176201373,2671263.0,3751.0,712.1468941615569,528368.0,696.0,759.1494252873563,2755917.0,3070.0,897.6928338762215,918288.0,1300.0,706.3753846153846,1971390.0,2834.0,695.6210303458009,1228241.0,1613.0,761.4637321760695,3002718.0,2996.0,1002.2423230974633,671487.0,1374.0,488.7096069868996
20180731,1849787.0,1731.0,1068.6233391103408,1806330.0,2988.0,604.5281124497992,719385.0,639.0,1125.7981220657277,1130402.0,1092.0,1035.1666666666667,655386.0,755.0,868.0609271523178,1150944.0,2233.0,515.4249888042991,913594.0,820.0,1114.139024390244,936193.0,911.0,1027.6542261251373,1198678.0,1691.0,708.8574807806032,607652.0,1297.0,468.5057825751735
20180801,3008547.0,1932.0,1557.2189440993789,2061121.0,1717.0,1200.4199184624345,487200.0,335.0,1454.3283582089553,2521347.0,1597.0,1578.8021289918597,741400.0,467.0,1587.5802997858673,1319721.0,1250.0,1055.7768,1333422.0,986.0,1352.3549695740364,1675125.0,946.0,1770.7452431289641,1474690.0,1194.0,1235.0837520938023,586431.0,523.0,1121.282982791587
20180802,2062949.0,2420.0,852.4582644628099,1486603.0,1384.0,1074.1351156069363,735772.0,768.0,958.0364583333334,1327177.0,1652.0,803.3759079903148,764721.0,677.0,1129.5731166912851,721882.0,707.0,1021.049504950495,710672.0,906.0,784.4061810154525,1352277.0,1514.0,893.1816380449142,1004721.0,842.0,1193.2553444180523,481882.0,542.0,889.0811808118082
20180803,1685122.0,1339.0,1258.4929051530994,2143274.0,3360.0,637.8791666666667,708851.0,673.0,1053.2704309063893,976271.0,666.0,1465.8723723723724,1121038.0,1788.0,626.9787472035795,1022236.0,1572.0,650.2773536895675,859965.0,862.0,997.6392111368909,825157.0,477.0,1729.888888888889,1391974.0,2057.0,676.7010209042295,751300.0,1303.0,576.592478894858
20180806,2132738.0,2556.0,834.4045383411581,2467263.0,2924.0,843.797195622435,974110.0,707.0,1377.8076379066479,1158628.0,1849.0,626.6241211465657,1085257.0,1321.0,821.5420136260409,1382006.0,1603.0,862.1372426699937,1325727.0,1510.0,877.9649006622517,807011.0,1046.0,771.5210325047801,1730855.0,1862.0,929.5676691729324,736408.0,1062.0,693.4161958568739
20180807,2751792.0,3007.0,915.1286997006983,2261668.0,1684.0,1343.0332541567695,1482085.0,1741.0,851.2837449741528,1269707.0,1266.0,1002.9281200631912,1064140.0,952.0,1117.7941176470588,1197528.0,732.0,1635.967213114754,650566.0,1031.0,631.0048496605237,2101226.0,1976.0,1063.3734817813765,1030422.0,581.0,1773.5318416523237,1231246.0,1103.0,1116.2701722574795
20180808,1484611.0,1823.0,814.3779484366429,1926372.0,1908.0,1009.62893081761,547223.0,661.0,827.8714069591528,937388.0,1162.0,806.7022375215146,967538.0,499.0,1938.9539078156313,958834.0,1409.0,680.5067423704755,712471.0,875.0,814.2525714285714,772140.0,948.0,814.493670886076,1015547.0,912.0,1113.5383771929824,910825.0,996.0,914.4829317269076
20180809,2652418.0,5470.0,484.90274223034737,1444260.0,1450.0,996.0413793103448,478078.0,841.0,568.4637336504162,2174340.0,4629.0,469.72132209980555,254415.0,339.0,750.4867256637168,1189845.0,1111.0,1070.9675967596759,642385.0,2134.0,301.02389878163075,2010033.0,3336.0,602.5278776978417,569700.0,434.0,1312.6728110599079,874560.0,1016.0,860.7874015748032
20180810,1204737.0,1352.0,891.0776627218935,1371024.0,2371.0,578.2471530999578,781141.0,906.0,862.1865342163355,423596.0,446.0,949.7668161434977,752820.0,1197.0,628.922305764411,618204.0,1174.0,526.5792163543441,275600.0,529.0,520.9829867674858,929137.0,823.0,1128.9635479951398,813000.0,1205.0,674.688796680498,558024.0,1166.0,478.57975986277876
20180813,1367892.0,1292.0,1058.7399380804954,2001699.0,2105.0,950.925890736342,379718.0,260.0,1460.4538461538461,988174.0,1032.0,957.5329457364342,430401.0,611.0,704.4206219312603,1571298.0,1494.0,1051.7389558232933,530392.0,433.0,1224.9237875288684,837500.0,859.0,974.9708963911525,1034098.0,913.0,1132.6374589266156,967601.0,1192.0,811.7458053691275
20180814,1091380.0,895.0,1219.4189944134077,1087084.0,2082.0,522.1344860710855,452900.0,509.0,889.7838899803536,638480.0,386.0,1654.0932642487046,661364.0,1191.0,555.3014273719564,425720.0,891.0,477.8002244668911,382800.0,479.0,799.1649269311065,708580.0,416.0,1703.3173076923076,703200.0,1108.0,634.6570397111914,383884.0,974.0,394.13141683778235
20180815,1178452.0,954.0,1235.2746331236897,1407100.0,2107.0,667.8215472235406,910820.0,597.0,1525.6616415410385,267632.0,357.0,749.6694677871149,1046500.0,1457.0,718.2566918325326,360600.0,650.0,554.7692307692307,722652.0,550.0,1313.9127272727274,455800.0,404.0,1128.2178217821781,865600.0,1326.0,652.7903469079939,541500.0,781.0,693.3418693982075
20180816,711958.0,857.0,830.7561260210035,1462093.0,2989.0,489.15791234526597,437529.0,468.0,934.8910256410256,274429.0,389.0,705.4730077120822,911593.0,2054.0,443.8135345666991,550500.0,935.0,588.7700534759358,429300.0,416.0,1031.9711538461538,282658.0,441.0,640.9478458049887,780671.0,1758.0,444.06769055745167,681422.0,1231.0,553.5515840779854
20180817,810921.0,1109.0,731.2182146077547,1180567.0,1920.0,614.8786458333333,609421.0,904.0,674.1382743362832,201500.0,205.0,982.9268292682926,830967.0,1348.0,616.4443620178041,349600.0,572.0,611.1888111888112,585821.0,641.0,913.9173166926677,225100.0,468.0,480.982905982906,937667.0,1405.0,667.3786476868328,242900.0,515.0,471.6504854368932
20180820,1835924.0,1740.0,1055.1287356321839,3035798.0,8626.0,351.93577556225364,1349653.0,1206.0,1119.1152570480929,486271.0,534.0,910.6198501872659,2203437.0,6438.0,342.2548928238583,832361.0,2188.0,380.4209323583181,775894.0,862.0,900.1090487238979,1060030.0,878.0,1207.3234624145787,1810935.0,4334.0,417.843793262575,1224863.0,4292.0,285.38280521901214
20180821,2738964.0,1581.0,1732.4250474383302,3325561.0,3977.0,836.1983907467941,1157363.0,1159.0,998.5875754961173,1581601.0,422.0,3747.8696682464456,1526661.0,2331.0,654.9382239382239,1798900.0,1646.0,1092.8918590522478,222139.0,445.0,499.1887640449438,2516825.0,1136.0,2215.5149647887324,1100951.0,1204.0,914.4111295681063,2224610.0,2773.0,802.2394518571944
20180822,1346578.0,1386.0,971.5569985569986,2795350.0,1714.0,1630.8926487747958,733890.0,653.0,1123.874425727412,612688.0,733.0,835.8635743519782,1747594.0,1038.0,1683.616570327553,1047756.0,676.0,1549.9349112426034,913932.0,958.0,954.0,432646.0,428.0,1010.8551401869158,2408250.0,1347.0,1787.8619153674833,387100.0,367.0,1054.7683923705722
20180823,1777313.0,1516.0,1172.3700527704486,2812583.0,3198.0,879.4818636647905,1393413.0,1122.0,1241.9010695187167,383900.0,394.0,974.3654822335026,2139083.0,2027.0,1055.2950172668968,673500.0,1171.0,575.1494449188727,824113.0,974.0,846.1119096509241,953200.0,542.0,1758.671586715867,2069222.0,2003.0,1033.0614078881677,743361.0,1195.0,622.0594142259414
20180824,1432415.0,1598.0,896.3798498122653,3329177.0,3382.0,984.3811354228267,923658.0,1047.0,882.1948424068768,508757.0,551.0,923.3339382940109,2219911.0,2098.0,1058.1081982840801,1109266.0,1284.0,863.9143302180686,709708.0,865.0,820.471676300578,722707.0,733.0,985.9577080491132,1874553.0,1794.0,1044.9013377926422,1454624.0,1588.0,916.0100755667506
20180827,1924427.0,2933.0,656.1292192294579,1033382.0,1076.0,960.3921933085502,757520.0,932.0,812.7896995708154,1166907.0,2001.0,583.1619190404798,436500.0,401.0,1088.5286783042393,596882.0,675.0,884.2696296296297,696541.0,1196.0,582.3921404682275,1227886.0,1737.0,706.9004029936673,593382.0,467.0,1270.6252676659528,440000.0,609.0,722.495894909688
20180828,2050432.0,2861.0,716.6836770360014,1096194.0,1140.0,961.5736842105263,360271.0,690.0,522.131884057971,1690161.0,2171.0,778.5172731460157,294222.0,343.0,857.7900874635568,801972.0,797.0,1006.2383939774153,704926.0,1318.0,534.845220030349,1345506.0,1543.0,872.0064808813999,447700.0,367.0,1219.891008174387,648494.0,773.0,838.9314359637775
20180829,784671.0,1089.0,720.5426997245179,1439230.0,1093.0,1316.7703568161025,671071.0,839.0,799.8462455303933,113600.0,250.0,454.4,1231400.0,875.0,1407.3142857142857,207830.0,218.0,953.348623853211,559401.0,724.0,772.6533149171271,225270.0,365.0,617.1780821917808,1202500.0,816.0,1473.6519607843138,236730.0,277.0,854.6209386281588
20180830,469800.0,648.0,725.0,973200.0,1842.0,528.3387622149837,317600.0,476.0,667.2268907563025,152200.0,172.0,884.8837209302326,695600.0,1223.0,568.7653311529027,277600.0,619.0,448.46526655896605,389900.0,568.0,686.443661971831,,,,802100.0,1396.0,574.5702005730659,171100.0,446.0,383.6322869955157
20180831,840385.0,1153.0,728.868169991327,810791.0,983.0,824.8128179043744,520243.0,774.0,672.1485788113695,320142.0,379.0,844.7018469656992,685733.0,793.0,864.7326607818411,125058.0,190.0,658.2,457839.0,612.0,748.1029411764706,382546.0,541.0,707.1090573012939,519231.0,606.0,856.8168316831683,291560.0,377.0,773.368700265252
20180903,995771.0,1556.0,639.9556555269922,908139.0,1134.0,800.8280423280423,664431.0,1095.0,606.786301369863,331340.0,461.0,718.7418655097614,644709.0,701.0,919.6990014265335,263430.0,433.0,608.3833718244804,341281.0,613.0,556.7389885807504,654490.0,943.0,694.050901378579,556429.0,536.0,1038.1138059701493,351710.0,598.0,588.14381270903
20180904,900700.0,2051.0,439.15163334958555,887800.0,870.0,1020.4597701149426,332900.0,910.0,365.8241758241758,567800.0,1141.0,497.6336546888694,596300.0,408.0,1461.5196078431372,291500.0,462.0,630.952380952381,306100.0,821.0,372.8380024360536,594600.0,1230.0,483.4146341463415,329500.0,324.0,1016.9753086419753,558300.0,546.0,1022.5274725274726
20180905,477900.0,765.0,624.7058823529412,602800.0,1019.0,591.5603532875368,164700.0,274.0,601.0948905109489,313200.0,491.0,637.8818737270876,255700.0,230.0,1111.7391304347825,347100.0,789.0,439.9239543726236,335500.0,620.0,541.1290322580645,142400.0,145.0,982.0689655172414,518100.0,846.0,612.4113475177305,84700.0,173.0,489.59537572254334
20180906,503100.0,924.0,544.4805194805194,737900.0,1390.0,530.863309352518,210600.0,427.0,493.20843091334893,292500.0,497.0,588.5311871227365,354400.0,545.0,650.2752293577981,383500.0,845.0,453.84615384615387,283800.0,497.0,571.0261569416499,219300.0,427.0,513.5831381733021,433200.0,836.0,518.1818181818181,304700.0,554.0,550.0
20180907,1741500.0,2317.0,751.6184721622789,810400.0,1022.0,792.9549902152642,399600.0,508.0,786.6141732283464,1341900.0,1809.0,741.7910447761194,240900.0,308.0,782.1428571428571,569500.0,714.0,797.6190476190476,694500.0,1228.0,565.5537459283388,1047000.0,1089.0,961.4325068870523,361900.0,377.0,959.946949602122,448500.0,645.0,695.3488372093024
20180910,1199200.0,3735.0,321.07095046854084,1207800.0,1802.0,670.2552719200888,552800.0,1435.0,385.22648083623693,646400.0,2300.0,281.04347826086956,765300.0,1000.0,765.3,442500.0,802.0,551.7456359102245,430200.0,1359.0,316.55629139072846,769000.0,2376.0,323.6531986531987,707000.0,909.0,777.7777777777778,500800.0,893.0,560.8062709966406
20180911,518640.0,1983.0,261.5431164901664,398720.0,505.0,789.5445544554456,394940.0,1426.0,276.95652173913044,123700.0,557.0,222.08258527827647,350180.0,400.0,875.45,48540.0,105.0,462.2857142857143,269720.0,977.0,276.0696008188332,248920.0,1006.0,247.43538767395626,213780.0,286.0,747.4825174825174,184940.0,219.0,844.4748858447489
