,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20171108,15273413.0,5168.0,2955.3817724458204,29823902.0,6512.0,4579.837530712531,8971043.0,3361.0,2669.158881285332,6302370.0,1807.0,3487.7531820697286,19380898.0,4161.0,4657.750060081711,10443004.0,2351.0,4441.941301573798,8491555.0,3028.0,2804.3444517833555,6781858.0,2140.0,3169.092523364486,21528311.0,3996.0,5387.465215215215,8295591.0,2516.0,3297.1347376788553
20171109,16308937.0,3695.0,4413.785385656292,15755834.0,3536.0,4455.835407239819,7017817.0,2193.0,3200.09895120839,9291120.0,1502.0,6185.832223701731,10358714.0,2237.0,4630.627626285203,5397120.0,1299.0,4154.826789838337,4389587.0,1438.0,3052.5639777468705,11919350.0,2257.0,5281.058927780239,8485451.0,1452.0,5843.974517906336,7270383.0,2084.0,3488.6674664107486
20171110,50717808.0,10708.0,4736.440791931266,31948538.0,8303.0,3847.8306636155608,25406199.0,5514.0,4607.5805223068555,25311609.0,5194.0,4873.24008471313,17798316.0,4441.0,4007.7270884935824,14150222.0,3862.0,3663.9621957534955,15765546.0,4751.0,3318.363712902547,34952262.0,5957.0,5867.4268927312405,17342089.0,4194.0,4134.975917978064,14606449.0,4109.0,3554.745436845948
20171113,25030999.0,6687.0,3743.232989382384,28388517.0,5994.0,4736.155655655655,8956467.0,2893.0,3095.9097822329763,16074532.0,3794.0,4236.829731154455,16758946.0,3444.0,4866.128339140534,11629571.0,2550.0,4560.616078431372,9813864.0,3251.0,3018.7216241156566,15217135.0,3436.0,4428.735448195576,16602892.0,3080.0,5390.54935064935,11785625.0,2914.0,4044.4835277968427
20171114,48576882.0,12076.0,4022.597052003975,38647698.0,10629.0,3636.061529777025,22668678.0,6149.0,3686.563343633111,25908204.0,5927.0,4371.217141893032,23720358.0,6115.0,3879.0446443172527,14927340.0,4514.0,3306.8985378821444,16396135.0,5568.0,2944.708153735632,32180747.0,6508.0,4944.798248309772,23739959.0,5449.0,4356.755184437511,14907739.0,5180.0,2877.941891891892
20171115,37631200.0,11316.0,3325.48603746907,43495593.0,10527.0,4131.812767170134,11689185.0,4144.0,2820.749276061776,25942015.0,7172.0,3617.1242331288345,19522832.0,3739.0,5221.4046536507085,23972761.0,6788.0,3531.638332351208,15472790.0,6108.0,2533.200720366732,22158410.0,5208.0,4254.6870199692785,29299220.0,5954.0,4920.930466913,14196373.0,4573.0,3104.3894598731686
20171116,31329292.0,8557.0,3661.2471660628726,27113657.0,7753.0,3497.18263897846,10105251.0,3092.0,3268.1924320827943,21224041.0,5465.0,3883.6305580969806,11822205.0,3048.0,3878.676181102362,15291452.0,4705.0,3250.042933049947,11038897.0,3744.0,2948.423344017094,20290395.0,4813.0,4215.747974236443,14784872.0,3747.0,3945.7891646650655,12328785.0,4006.0,3077.5798801797305
20171117,28740518.0,8763.0,3279.7578454867053,39935194.0,8574.0,4657.708654070446,9571152.0,3007.0,3182.957100099767,19169366.0,5756.0,3330.3276580959,18409574.0,3320.0,5545.052409638554,21525620.0,5254.0,4096.996574038828,12704975.0,4428.0,2869.2355465221317,16035543.0,4335.0,3699.087197231834,25798726.0,4678.0,5514.9050876442925,14136468.0,3896.0,3628.456878850103
20171120,24055857.0,7290.0,3299.8432098765434,29904519.0,6789.0,4404.848873177199,7512058.0,2073.0,3623.76169802219,16543799.0,5217.0,3171.1326432815795,10852662.0,2125.0,5107.135058823529,19051857.0,4664.0,4084.875,10682014.0,3535.0,3021.7861386138616,13373843.0,3755.0,3561.6093209054593,18523405.0,3278.0,5650.825198291641,11381114.0,3511.0,3241.559099971518
20171121,39902384.0,9322.0,4280.453121647715,25558883.0,7376.0,3465.1414045553147,7807716.0,1823.0,4282.894130554032,32094668.0,7499.0,4279.859714628617,4789561.0,1372.0,3490.933673469388,20769322.0,6004.0,3459.2475016655562,12128692.0,3815.0,3179.211533420708,27773692.0,5507.0,5043.343381151262,11785452.0,2992.0,3938.9879679144383,13773431.0,4384.0,3141.74977189781
20171122,27185016.0,9493.0,2863.69071947751,37772273.0,9028.0,4183.9026362428,11885262.0,4510.0,2635.3130820399115,15299754.0,4983.0,3070.3901264298615,20557453.0,4121.0,4988.462266440184,17214820.0,4907.0,3508.216833095578,13345558.0,5099.0,2617.289272406354,13839458.0,4394.0,3149.62630860264,25640131.0,5044.0,5083.293219666931,12132142.0,3984.0,3045.2163654618475
20171123,25170155.0,7607.0,3308.8149073222035,27709321.0,8746.0,3168.2278756002743,8044321.0,3233.0,2488.1908444169503,17125834.0,4374.0,3915.371284865112,12701052.0,3389.0,3747.728533490705,15008269.0,5357.0,2801.6182564868395,10937156.0,4104.0,2664.9990253411306,14232999.0,3503.0,4063.0884955752213,18861517.0,5095.0,3701.9660451422965,8847804.0,3651.0,2423.391947411668
20171124,19587416.0,6993.0,2801.003289003289,31623038.0,6600.0,4791.369393939394,12539213.0,4614.0,2717.644776766363,7048203.0,2379.0,2962.6746532156367,22353965.0,4551.0,4911.879806635904,9269073.0,2049.0,4523.705710102489,9514484.0,3738.0,2545.3408239700375,10072932.0,3255.0,3094.6027649769585,21583063.0,3736.0,5777.0511241970025,10039975.0,2864.0,3505.5778631284916
20171127,13373014.0,4643.0,2880.2528537583457,23491270.0,4970.0,4726.613682092555,6563650.0,2346.0,2797.8047740835464,6809364.0,2297.0,2964.4597300827168,11223611.0,2054.0,5464.270204479065,12267659.0,2916.0,4207.016117969822,7169968.0,2725.0,2631.1809174311925,6203046.0,1918.0,3234.1220020855058,17080636.0,3076.0,5552.87256176853,6410634.0,1894.0,3384.7064413938756
20171128,11997624.0,3676.0,3263.771490750816,12040841.0,3165.0,3804.3731437598735,5178346.0,1820.0,2845.245054945055,6819278.0,1856.0,3674.1799568965516,6463157.0,1691.0,3822.091661738616,5577684.0,1474.0,3784.0461329715063,4221037.0,1668.0,2530.597721822542,7776587.0,2008.0,3872.8022908366534,6243809.0,1453.0,4297.184445973847,5797032.0,1712.0,3386.1168224299067
20171129,11423190.0,3478.0,3284.4134560092007,13747195.0,3816.0,3602.5144129979035,2796919.0,1077.0,2596.953574744661,8626271.0,2401.0,3592.7825905872555,5070805.0,1252.0,4050.163738019169,8676390.0,2564.0,3383.927457098284,3873199.0,1706.0,2270.33939038687,7549991.0,1772.0,4260.717268623025,8312256.0,1983.0,4191.757942511346,5434939.0,1833.0,2965.051282051282
20171130,11195485.0,3579.0,3128.1042190556022,22381343.0,4020.0,5567.498258706468,5135196.0,1850.0,2775.7816216216215,6060289.0,1729.0,3505.083285135917,12523918.0,1428.0,8770.250700280112,9857425.0,2592.0,3803.0189043209875,6672857.0,2293.0,2910.0989969472307,4522628.0,1286.0,3516.818040435459,17444804.0,2610.0,6683.8329501915705,4936539.0,1410.0,3501.0914893617023
20171201,10178442.0,3342.0,3045.614003590664,11535162.0,2837.0,4065.971801198449,5549890.0,2179.0,2546.9894446994035,4628552.0,1163.0,3979.8383490971623,8139614.0,1659.0,4906.337552742616,3395548.0,1178.0,2882.4685908319184,3580127.0,1518.0,2358.449934123847,6598315.0,1824.0,3617.49725877193,7150630.0,1343.0,5324.370811615786,4384532.0,1494.0,2934.760374832664
20171204,12401689.0,3330.0,3724.2309309309308,10407931.0,3536.0,2943.419400452489,2553800.0,771.0,3312.3216601815825,9847889.0,2559.0,3848.3348964439233,1846500.0,593.0,3113.8279932546375,8561431.0,2943.0,2909.08290859667,3640398.0,1265.0,2877.7849802371543,8761291.0,2065.0,4242.755932203389,5456600.0,1523.0,3582.7971109652003,4951331.0,2013.0,2459.6775956284155
20171205,9505348.0,3751.0,2534.083711010397,20940250.0,4690.0,4464.872068230277,4206609.0,1699.0,2475.9323131253677,5298739.0,2052.0,2582.2314814814813,9375526.0,1769.0,5299.901639344263,11564724.0,2921.0,3959.16603902773,5398507.0,2350.0,2297.237021276596,4106841.0,1401.0,2931.3640256959316,16104536.0,3099.0,5196.687963859309,4835714.0,1591.0,3039.4179761156506
20171206,10128414.0,3412.0,2968.468347010551,13844961.0,3308.0,4185.296553808948,4062080.0,1625.0,2499.7415384615383,6066334.0,1787.0,3394.7028539451594,5787908.0,1228.0,4713.280130293159,8057053.0,2080.0,3873.5831730769232,3976436.0,1566.0,2539.2311621966796,6151978.0,1846.0,3332.599133261105,9440401.0,1760.0,5363.864204545454,4404560.0,1548.0,2845.322997416021
20171207,6041048.0,2346.0,2575.0417732310316,9670769.0,3015.0,3207.551907131012,3832548.0,1536.0,2495.1484375,2208500.0,810.0,2726.543209876543,6635669.0,2007.0,3306.262580966617,3035100.0,1008.0,3011.0119047619046,2909088.0,1246.0,2334.741573033708,3131960.0,1100.0,2847.2363636363634,6959209.0,1735.0,4011.071469740634,2711560.0,1280.0,2118.40625
20171208,9473429.0,2779.0,3408.934508816121,8593283.0,5872.0,1463.4337534059946,2667677.0,1023.0,2607.699902248289,6805752.0,1756.0,3875.7129840546695,3582035.0,2679.0,1337.0791340052258,5011248.0,3193.0,1569.4481678672096,2991865.0,1234.0,2424.525931928687,6481564.0,1545.0,4195.187055016181,4413982.0,2817.0,1566.9087681931132,4179301.0,3055.0,1368.0199672667757
20171211,12808611.0,3025.0,4234.251570247934,10086583.0,3237.0,3116.028112449799,2128108.0,410.0,5190.507317073171,10680503.0,2615.0,4084.3223709369026,2304097.0,444.0,5189.407657657658,7782486.0,2793.0,2786.4253490870033,3713515.0,1120.0,3315.6383928571427,9095096.0,1905.0,4774.3286089238845,4521583.0,1208.0,3743.032284768212,5565000.0,2029.0,2742.7304090685066
20171212,4660281.0,2216.0,2103.014891696751,11254086.0,2475.0,4547.105454545454,2133934.0,1173.0,1819.2105711849958,2526347.0,1043.0,2422.1927133269414,7364871.0,1326.0,5554.201357466063,3889215.0,1149.0,3384.8694516971277,3352203.0,1590.0,2108.3037735849057,1308078.0,626.0,2089.5814696485622,9470000.0,1737.0,5451.928612550374,1784086.0,738.0,2417.460704607046
20171213,8818855.0,2019.0,4367.932144626053,5831045.0,1846.0,3158.74593716143,1279904.0,461.0,2776.3644251626897,7538951.0,1558.0,4838.864569961489,1289800.0,351.0,3674.643874643875,4541245.0,1495.0,3037.6220735785955,2150328.0,834.0,2578.3309352517986,6668527.0,1185.0,5627.448945147679,2610990.0,770.0,3390.896103896104,3220055.0,1076.0,2992.6161710037177
20171214,4059897.0,1575.0,2577.712380952381,8104582.0,2099.0,3861.163411148166,3199197.0,1257.0,2545.1050119331744,860700.0,318.0,2706.603773584906,6055282.0,1530.0,3957.700653594771,2049300.0,569.0,3601.581722319859,2483531.0,1022.0,2430.069471624266,1576366.0,553.0,2850.5714285714284,6507726.0,1423.0,4573.243851018974,1596856.0,676.0,2362.213017751479
20171215,4407099.0,2061.0,2138.330422125182,10284945.0,3052.0,3369.9033420707733,3746555.0,1720.0,2178.2296511627906,660544.0,341.0,1937.0791788856304,7860826.0,2428.0,3237.5724876441514,2424119.0,624.0,3884.80608974359,2408207.0,1201.0,2005.1681931723563,1998892.0,860.0,2324.2930232558138,7564808.0,1695.0,4463.013569321534,2720137.0,1357.0,2004.5224760501105
20171218,4725913.0,1614.0,2928.0749690210655,5639766.0,1674.0,3369.0358422939066,2090101.0,917.0,2279.281352235551,2635812.0,697.0,3781.6527977044475,2909274.0,662.0,4394.673716012085,2730492.0,1012.0,2698.114624505929,1594102.0,673.0,2368.6508172362555,3131811.0,941.0,3328.173219978746,3135871.0,827.0,3791.863361547763,2503895.0,847.0,2956.1924439197164
20171219,16140587.0,3641.0,4433.009338093931,9930568.0,3101.0,3202.376007739439,4238711.0,1050.0,4036.867619047619,11901876.0,2591.0,4593.54534928599,2454550.0,745.0,3294.6979865771814,7476018.0,2356.0,3173.1825127334464,4914511.0,1508.0,3258.959549071618,11226076.0,2133.0,5263.0454758556025,4852550.0,1374.0,3531.6957787481806,5078018.0,1727.0,2940.3694267515925
20171220,6704696.0,2681.0,2500.8190973517344,13437930.0,2821.0,4763.534207727756,3611329.0,1615.0,2236.117027863777,3093367.0,1066.0,2901.84521575985,7217308.0,1418.0,5089.779971791255,6220622.0,1403.0,4433.800427655025,4275919.0,1773.0,2411.6858432036097,2428777.0,908.0,2674.864537444934,10800046.0,1943.0,5558.438497169326,2637884.0,878.0,3004.4236902050116
20171221,8152394.0,2566.0,3177.082618862042,9536948.0,2302.0,4142.896611642051,2788502.0,1055.0,2643.1298578199053,5363892.0,1511.0,3549.8954334877562,4933240.0,1027.0,4803.544303797468,4603708.0,1275.0,3610.75137254902,3211414.0,1231.0,2608.7847278635254,4940980.0,1335.0,3701.1086142322097,6167492.0,1220.0,5055.32131147541,3369456.0,1082.0,3114.0998151571166
20171222,5364665.0,1737.0,3088.4657455382844,7134929.0,1734.0,4114.722606689735,3116935.0,1191.0,2617.0738874895046,2247730.0,546.0,4116.721611721612,4253470.0,818.0,5199.841075794621,2881459.0,916.0,3145.697598253275,2315465.0,979.0,2365.1327885597548,3049200.0,758.0,4022.6912928759893,4806669.0,942.0,5102.62101910828,2328260.0,792.0,2939.722222222222
20171225,6820202.0,2665.0,2559.175234521576,7931839.0,1914.0,4144.116509926855,2804608.0,1646.0,1703.8930741190766,4015594.0,1019.0,3940.720314033366,4598399.0,1036.0,4438.609073359074,3333440.0,878.0,3796.628701594533,3379201.0,1427.0,2368.0455501051156,3441001.0,1238.0,2779.483844911147,5224050.0,1097.0,4762.123974475843,2707789.0,817.0,3314.3072215422276
20171226,18274352.0,7119.0,2566.983003230791,26377573.0,4721.0,5587.285109087058,11003401.0,4374.0,2515.63808870599,7270951.0,2745.0,2648.7981785063753,14964524.0,2869.0,5215.9372603694665,11413049.0,1852.0,6162.553455723542,9120315.0,3753.0,2430.1398880895285,9154037.0,3366.0,2719.5594177064763,17259576.0,2652.0,6508.135746606335,9117997.0,2069.0,4406.9584340261
20171227,7383736.0,3669.0,2012.4655219405834,12566200.0,3162.0,3974.1302972802023,3277150.0,1737.0,1886.6724237190558,4106586.0,1932.0,2125.5621118012423,7014740.0,1490.0,4707.879194630873,5551460.0,1672.0,3320.251196172249,4078196.0,2294.0,1777.7663469921533,3305540.0,1375.0,2404.029090909091,9006924.0,1970.0,4572.0426395939085,3559276.0,1192.0,2985.969798657718
20171228,12326741.0,4066.0,3031.662813575996,16012262.0,3247.0,4931.401909454881,6884929.0,2243.0,3069.518056174766,5441812.0,1823.0,2985.0861217772904,7885379.0,1724.0,4573.885730858468,8126883.0,1523.0,5336.101772816809,6496728.0,2382.0,2727.425692695214,5830013.0,1684.0,3462.0029691211403,10849414.0,1965.0,5521.330279898219,5162848.0,1282.0,4027.1825273010923
20171229,5562498.0,2216.0,2510.1525270758125,5827874.0,1738.0,3353.207134637514,4175198.0,1726.0,2419.002317497103,1387300.0,490.0,2831.2244897959185,4434574.0,1344.0,3299.534226190476,1393300.0,394.0,3536.2944162436547,2184652.0,918.0,2379.7952069716775,3377846.0,1298.0,2602.346687211094,3198303.0,910.0,3514.6186813186814,2629571.0,828.0,3175.81038647343
20180102,7754858.0,3016.0,2571.2393899204244,6354245.0,1954.0,3251.9165813715454,1256913.0,440.0,2856.6204545454543,6497945.0,2576.0,2522.4941770186338,1706748.0,416.0,4102.759615384615,4647497.0,1538.0,3021.7795838751626,2559270.0,1216.0,2104.6628289473683,5195588.0,1800.0,2886.4377777777777,2838709.0,742.0,3825.7533692722373,3515536.0,1212.0,2900.6072607260726
20180103,13463608.0,3193.0,4216.601315377388,10731458.0,3330.0,3222.66006006006,3613539.0,980.0,3687.284693877551,9850069.0,2213.0,4451.002711251695,3862503.0,1187.0,3254.0042122999157,6868955.0,2143.0,3205.298646756883,4184631.0,1389.0,3012.6933045356373,9278977.0,1804.0,5143.557095343681,5515120.0,1667.0,3308.410317936413,5216338.0,1663.0,3136.703547805171
20180104,10131782.0,2652.0,3820.4306184012066,11162448.0,2338.0,4774.357570573139,2151501.0,688.0,3127.1816860465115,7980281.0,1964.0,4063.2795315682283,4512299.0,571.0,7902.450087565674,6650149.0,1767.0,3763.5251839275606,3106100.0,1258.0,2469.0779014308428,7025682.0,1394.0,5039.944045911047,7208505.0,1348.0,5347.555637982196,3953943.0,990.0,3993.8818181818183
20180105,5889426.0,2327.0,2530.9093253115598,7605359.0,2076.0,3663.467726396917,3647924.0,1596.0,2285.6666666666665,2241502.0,731.0,3066.3502051983583,5395461.0,1297.0,4159.9545104086355,2209898.0,779.0,2836.839537869063,3010735.0,1409.0,2136.788502484031,2878691.0,918.0,3135.8289760348584,5392887.0,1238.0,4356.128432956381,2212472.0,838.0,2640.18138424821
20180108,5347036.0,1832.0,2918.687772925764,8521126.0,1979.0,4305.7736230419405,4731436.0,1592.0,2972.0075376884424,615600.0,240.0,2565.0,7443525.0,1641.0,4535.968921389397,1077601.0,338.0,3188.1686390532545,3002535.0,981.0,3060.6880733944954,2344501.0,851.0,2754.9952996474735,5877775.0,1133.0,5187.797881729921,2643351.0,846.0,3124.528368794326
20180109,12577198.0,3551.0,3541.8749647986483,9451218.0,2526.0,3741.5748218527315,2315700.0,709.0,3266.1495063469674,10261498.0,2842.0,3610.6608022519354,1899100.0,352.0,5395.170454545455,7552118.0,2174.0,3473.8353265869364,4054056.0,1559.0,2600.4207825529184,8523142.0,1992.0,4278.6857429718875,4791916.0,1090.0,4396.253211009174,4659302.0,1436.0,3244.639275766017
20180110,4388411.0,1690.0,2596.692899408284,8937896.0,3009.0,2970.387504154204,2140008.0,836.0,2559.818181818182,2248403.0,854.0,2632.7903981264635,4040597.0,977.0,4135.718526100307,4897299.0,2032.0,2410.0880905511813,2241396.0,845.0,2652.539644970414,2147015.0,845.0,2540.846153846154,6065521.0,1660.0,3653.928313253012,2872375.0,1349.0,2129.2624166048927
20180111,5871661.0,1968.0,2983.567581300813,5344585.0,1645.0,3248.987841945289,486997.0,250.0,1947.988,5384664.0,1718.0,3134.2630966239813,1000427.0,287.0,3485.808362369338,4344158.0,1358.0,3198.938144329897,1970536.0,790.0,2494.349367088608,3901125.0,1178.0,3311.6511035653652,2503399.0,682.0,3670.673020527859,2841186.0,963.0,2950.3489096573207
20180112,4996065.0,1773.0,2817.8595600676817,6846982.0,1673.0,4092.637178720861,1611300.0,741.0,2174.493927125506,3384765.0,1032.0,3279.811046511628,3244021.0,789.0,4111.56020278834,3602961.0,884.0,4075.747737556561,1957030.0,918.0,2131.8409586056646,3039035.0,855.0,3554.4269005847955,4680801.0,877.0,5337.2873432155075,2166181.0,796.0,2721.3329145728644
20180115,17495549.0,4395.0,3980.784755403868,14066010.0,3825.0,3677.3882352941177,3146171.0,678.0,4640.370206489675,14349378.0,3717.0,3860.4729620661824,1726438.0,447.0,3862.2774049217,12339572.0,3378.0,3652.922439313203,5887917.0,1916.0,3073.025574112735,11607632.0,2479.0,4682.384832593788,8114287.0,1910.0,4248.31780104712,5951723.0,1915.0,3107.9493472584854
20180116,7027611.0,2399.0,2929.391829929137,13015865.0,3055.0,4260.512274959084,3755471.0,1532.0,2451.35182767624,3272140.0,867.0,3774.0945790080737,5651195.0,1141.0,4952.843996494304,7364670.0,1914.0,3847.7899686520377,3685121.0,1438.0,2562.67107093185,3342490.0,961.0,3478.137356919875,9697480.0,1962.0,4942.650356778797,3318385.0,1093.0,3036.0338517840805
20180117,22265584.0,5418.0,4109.557770394979,16986575.0,4398.0,3862.3408367439747,10041906.0,2367.0,4242.461343472751,12223678.0,3051.0,4006.4496886266797,7537228.0,1834.0,4109.720828789531,9449347.0,2564.0,3685.3927457098284,7363178.0,2345.0,3139.947974413646,14902406.0,3073.0,4849.46501789782,9207846.0,2034.0,4526.9646017699115,7778729.0,2364.0,3290.4945008460236
20180118,11220421.0,3351.0,3348.3798866010147,14102724.0,3614.0,3902.2479247371334,5486251.0,1799.0,3049.611450806003,5734170.0,1552.0,3694.6971649484535,8352459.0,2251.0,3710.5548645046647,5750265.0,1363.0,4218.829787234043,4619761.0,1651.0,2798.159297395518,6600660.0,1700.0,3882.741176470588,9333635.0,2063.0,4524.301987396994,4769089.0,1551.0,3074.8478401031593
20180119,15645660.0,3726.0,4199.0499194847025,12786907.0,3630.0,3522.56391184573,6886287.0,1775.0,3879.598309859155,8759373.0,1951.0,4489.683751922092,7588690.0,2119.0,3581.260028315243,5198217.0,1511.0,3440.2495036399737,5571418.0,1794.0,3105.584169453735,10074242.0,1932.0,5214.410973084886,8013379.0,2030.0,3947.477339901478,4773528.0,1600.0,2983.455
20180122,9950451.0,3074.0,3236.9716981132074,11993276.0,2621.0,4575.83975581839,6835031.0,2270.0,3011.0268722466963,3115420.0,804.0,3874.9004975124376,9284078.0,1989.0,4667.711412770236,2709198.0,632.0,4286.705696202532,3867278.0,1472.0,2627.226902173913,6083173.0,1602.0,3797.236579275905,7718494.0,1505.0,5128.567441860465,4274782.0,1116.0,3830.4498207885304
20180123,10718153.0,3495.0,3066.710443490701,11423470.0,2717.0,4204.442399705557,4478477.0,1583.0,2829.1073910296905,6239676.0,1912.0,3263.428870292887,6591478.0,1407.0,4684.774697938877,4831992.0,1310.0,3688.5435114503816,4594933.0,1865.0,2463.7710455764077,6123220.0,1630.0,3756.5766871165642,7517858.0,1511.0,4975.418927862343,3905612.0,1206.0,3238.4842454394693
20180124,7025513.0,2635.0,2666.2288425047436,13200964.0,2848.0,4635.169943820225,5749463.0,2210.0,2601.566968325792,1276050.0,425.0,3002.470588235294,10624444.0,2072.0,5127.627413127413,2576520.0,776.0,3320.257731958763,3624152.0,1464.0,2475.5136612021856,3401361.0,1171.0,2904.663535439795,8969128.0,1712.0,5238.976635514019,4231836.0,1136.0,3725.207746478873
20180125,6681130.0,2229.0,2997.3665320771647,10640852.0,2556.0,4163.087636932707,5004800.0,1744.0,2869.7247706422017,1676330.0,485.0,3456.3505154639174,6937981.0,1621.0,4280.062307217767,3702871.0,935.0,3960.2898395721927,3754610.0,1276.0,2942.4843260188086,2926520.0,953.0,3070.8499475341027,7548181.0,1587.0,4756.2577189666035,3092671.0,969.0,3191.610939112487
20180126,6352800.0,1966.0,3231.3326551373348,6433595.0,1670.0,3852.452095808383,1550381.0,624.0,2484.584935897436,4802419.0,1342.0,3578.553651266766,1738303.0,481.0,3613.935550935551,4695292.0,1189.0,3948.9419680403703,1986081.0,817.0,2430.9436964504284,4366719.0,1149.0,3800.451697127937,3764278.0,809.0,4653.001236093944,2669317.0,861.0,3100.2520325203254
20180129,6655272.0,3139.0,2120.188595093979,13814119.0,3138.0,4402.204907584449,3502988.0,1700.0,2060.581176470588,3152284.0,1439.0,2190.607366226546,6700940.0,1747.0,3835.684029765312,7113179.0,1391.0,5113.71603163192,4541123.0,2212.0,2052.9489150090417,2114149.0,927.0,2280.635382955771,11664133.0,2271.0,5136.121972699251,2149986.0,867.0,2479.7993079584776
20180130,4985949.0,2074.0,2404.025554484089,6255042.0,1747.0,3580.4476244991415,2686776.0,1220.0,2202.2754098360656,2299173.0,854.0,2692.2400468384076,3958924.0,1011.0,3915.849653808111,2296118.0,736.0,3119.725543478261,2494328.0,1158.0,2153.9965457685666,2491621.0,916.0,2720.1102620087336,4474931.0,1076.0,4158.85780669145,1780111.0,671.0,2652.9225037257825
20180131,5273962.0,1832.0,2878.8002183406115,9737503.0,2151.0,4526.96559739656,1462462.0,578.0,2530.21107266436,3811500.0,1254.0,3039.4736842105262,4581003.0,825.0,5552.730909090909,5156500.0,1326.0,3888.763197586727,3230162.0,1142.0,2828.513134851138,2043800.0,690.0,2962.0289855072465,7278300.0,1317.0,5526.423690205012,2459203.0,834.0,2948.6846522781775
20180201,13131323.0,5010.0,2621.0225548902195,23267743.0,4430.0,5252.312189616253,8690815.0,3033.0,2865.418727332674,4440508.0,1977.0,2246.0839656044514,14647725.0,2692.0,5441.2054234769685,8620018.0,1738.0,4959.734177215189,7791919.0,2893.0,2693.3698582786037,5339404.0,2117.0,2522.1558809636276,17469136.0,2882.0,6061.462873004858,5798607.0,1548.0,3745.8701550387595
20180202,9810868.0,3223.0,3044.017375116351,8271914.0,2054.0,4027.222005842259,4124500.0,1324.0,3115.181268882175,5686368.0,1899.0,2994.4012638230647,4239868.0,829.0,5114.436670687575,4032046.0,1225.0,3291.4661224489796,3106839.0,1124.0,2764.091637010676,6704029.0,2099.0,3193.9156741305383,3606288.0,720.0,5008.733333333334,4665626.0,1334.0,3497.470764617691
20180205,4736019.0,2379.0,1990.7604035308952,5099341.0,2061.0,2474.207180980107,846500.0,470.0,1801.063829787234,3889519.0,1909.0,2037.464117338921,816200.0,272.0,3000.735294117647,4283141.0,1789.0,2394.153717160425,1451910.0,984.0,1475.5182926829268,3284109.0,1395.0,2354.2,2475760.0,893.0,2772.407614781635,2623581.0,1168.0,2246.216609589041
20180206,6361295.0,2553.0,2491.6940853897377,9893737.0,2323.0,4259.034438226431,4007051.0,1484.0,2700.1691374663073,2354244.0,1069.0,2202.286248830683,5732958.0,1216.0,4714.6036184210525,4160779.0,1107.0,3758.6079494128276,3188689.0,1483.0,2150.1611598111936,3172606.0,1070.0,2965.052336448598,6519355.0,1380.0,4724.170289855072,3374382.0,943.0,3578.3478260869565
20180207,5034428.0,1946.0,2587.0647482014388,8195578.0,2746.0,2984.551347414421,3178060.0,1317.0,2413.1055429005314,1856368.0,629.0,2951.3004769475356,4619072.0,1631.0,2832.0490496627835,3576506.0,1115.0,3207.6286995515693,2912111.0,1279.0,2276.865519937451,2122317.0,667.0,3181.8845577211396,5983946.0,1819.0,3289.6899395272126,2211632.0,927.0,2385.795037756203
20180208,3363558.0,2052.0,1639.1608187134502,3214099.0,1490.0,2157.113422818792,1551930.0,997.0,1556.5997993981946,1811628.0,1055.0,1717.1829383886256,1642561.0,737.0,2228.7123473541383,1571538.0,753.0,2087.035856573705,1099179.0,953.0,1153.3882476390347,2264379.0,1099.0,2060.399454049136,1728391.0,708.0,2441.2302259887006,1485708.0,782.0,1899.8823529411766
20180209,5867801.0,2598.0,2258.583910700539,9987121.0,3297.0,3029.1540794661814,3520755.0,1516.0,2322.3977572559365,2347046.0,1082.0,2169.173752310536,5442791.0,2111.0,2578.299857887257,4544330.0,1186.0,3831.644182124789,2607381.0,1357.0,1921.430361090641,3260420.0,1241.0,2627.2522159548753,6831930.0,1839.0,3715.0244698205547,3155191.0,1458.0,2164.054183813443
20180212,4078188.0,2004.0,2035.0239520958085,4270692.0,2722.0,1568.95371050698,908088.0,401.0,2264.5586034912717,3170100.0,1603.0,1977.6044915782907,930900.0,644.0,1445.4968944099378,3339792.0,2078.0,1607.2146294513955,1506488.0,763.0,1974.4272608125818,2571700.0,1241.0,2072.2804190169218,1957500.0,1202.0,1628.5357737104825,2313192.0,1520.0,1521.8368421052633
20180213,5670785.0,1861.0,3047.1708758731866,7304662.0,1785.0,4092.247619047619,1692402.0,698.0,2424.6446991404014,3978383.0,1163.0,3420.793637145314,3556304.0,846.0,4203.669030732861,3748358.0,939.0,3991.8615548455805,2714326.0,1005.0,2700.8218905472636,2956459.0,856.0,3453.8072429906542,4888820.0,1017.0,4807.099311701081,2415842.0,768.0,3145.6276041666665
20180214,3578370.0,1277.0,2802.1691464369615,5161706.0,1738.0,2969.9113924050635,2149495.0,946.0,2272.193446088795,1428875.0,331.0,4316.842900302115,3262329.0,1271.0,2566.7419354838707,1899377.0,467.0,4067.188436830835,1458258.0,658.0,2216.197568389058,2120112.0,619.0,3425.059773828756,3677550.0,975.0,3771.846153846154,1484156.0,763.0,1945.1585845347313
