,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,2557960.0,1485.0,1722.5319865319866,4876497.0,1530.0,3187.252941176471,1201842.0,743.0,1617.5531628532974,1356118.0,742.0,1827.6522911051213,2684511.0,676.0,3971.170118343195,2191986.0,854.0,2566.728337236534,1740977.0,1063.0,1637.7958607714017,816983.0,422.0,1935.978672985782,3831396.0,1096.0,3495.799270072993,1045101.0,434.0,2408.0668202764978
20170116,4995883.0,2350.0,2125.907659574468,7699605.0,2360.0,3262.544491525424,1577244.0,674.0,2340.1246290801187,3418639.0,1676.0,2039.7607398568018,2257650.0,521.0,4333.301343570058,5441955.0,1839.0,2959.1924959216967,2762035.0,1405.0,1965.8612099644129,2233848.0,945.0,2363.8603174603177,5643656.0,1543.0,3657.586519766688,2055949.0,817.0,2516.4614443084456
20170117,4601500.0,1871.0,2459.380010689471,5320269.0,1676.0,3174.384844868735,1845506.0,996.0,1852.9176706827309,2755994.0,875.0,3149.7074285714284,3295153.0,880.0,3744.4920454545454,2025116.0,796.0,2544.115577889447,1458614.0,713.0,2045.741935483871,3142886.0,1158.0,2714.0639032815197,3246640.0,703.0,4618.264580369843,2073629.0,973.0,2131.1706063720453
20170118,2899098.0,1108.0,2616.514440433213,3776939.0,1307.0,2889.777352716144,757605.0,326.0,2323.941717791411,2141493.0,782.0,2738.4820971867007,949747.0,319.0,2977.2633228840127,2827192.0,988.0,2861.5303643724696,954698.0,485.0,1968.4494845360825,1944400.0,623.0,3121.027287319422,2071419.0,661.0,3133.765506807867,1705520.0,646.0,2640.123839009288
20170119,2611171.0,1290.0,2024.163565891473,3824221.0,1144.0,3342.8505244755243,2143134.0,1182.0,1813.1421319796955,468037.0,108.0,4333.675925925926,3430739.0,949.0,3615.109589041096,393482.0,195.0,2017.8564102564103,1019967.0,755.0,1350.9496688741722,1591204.0,535.0,2974.2130841121493,2649564.0,703.0,3768.9388335704125,1174657.0,441.0,2663.6213151927436
20170120,3642277.0,1310.0,2780.3641221374046,3944094.0,1527.0,2582.90373280943,516103.0,244.0,2115.1762295081967,3126174.0,1066.0,2932.621013133208,375368.0,172.0,2182.3720930232557,3568726.0,1355.0,2633.7461254612545,1134263.0,436.0,2601.520642201835,2508014.0,874.0,2869.5812356979404,2182303.0,677.0,3223.490398818316,1761791.0,850.0,2072.695294117647
20170123,2562840.0,1034.0,2478.568665377176,2743637.0,1046.0,2622.9799235181645,1014794.0,455.0,2230.3164835164835,1548046.0,579.0,2673.6545768566493,978925.0,346.0,2829.2630057803467,1764712.0,700.0,2521.017142857143,1014920.0,460.0,2206.3478260869565,1547920.0,574.0,2696.724738675958,1617889.0,576.0,2808.8350694444443,1125748.0,470.0,2395.208510638298
20170124,2255836.0,884.0,2551.8506787330316,3638885.0,1403.0,2593.6457590876694,1557128.0,640.0,2433.0125,698708.0,244.0,2863.55737704918,2975093.0,1038.0,2866.1782273603085,663792.0,365.0,1818.6082191780822,1426039.0,599.0,2380.6994991652755,829797.0,285.0,2911.5684210526315,2672119.0,950.0,2812.7568421052633,966766.0,453.0,2134.1412803532007
20170125,2033029.0,795.0,2557.269182389937,2155022.0,782.0,2755.782608695652,1107543.0,420.0,2637.0071428571428,925486.0,375.0,2467.962666666667,918574.0,341.0,2693.7653958944284,1236448.0,441.0,2803.736961451247,1048143.0,409.0,2562.696821515892,984886.0,386.0,2551.518134715026,979854.0,352.0,2783.6761363636365,1175168.0,430.0,2732.9488372093024
20170126,2288294.0,790.0,2896.5746835443038,3278423.0,640.0,5122.5359375,860419.0,250.0,3441.676,1427875.0,540.0,2644.212962962963,1361900.0,159.0,8565.408805031446,1916523.0,481.0,3984.4553014553017,1210398.0,376.0,3219.1436170212764,1077896.0,414.0,2603.613526570048,2055981.0,262.0,7847.255725190839,1222442.0,378.0,3233.973544973545
20170203,1414846.0,755.0,1873.9682119205297,2981064.0,736.0,4050.358695652174,927476.0,510.0,1818.5803921568627,487370.0,245.0,1989.265306122449,2171648.0,477.0,4552.721174004193,809416.0,259.0,3125.158301158301,984376.0,541.0,1819.5489833641404,430470.0,214.0,2011.5420560747664,2270934.0,533.0,4260.66416510319,710130.0,203.0,3498.177339901478
20170206,3084885.0,1063.0,2902.055503292568,2566642.0,1494.0,1717.966532797858,991870.0,461.0,2151.5618221258133,2093015.0,602.0,3476.7691029900334,1181340.0,670.0,1763.1940298507463,1385302.0,824.0,1681.1917475728155,534560.0,366.0,1460.5464480874316,2550325.0,697.0,3659.002869440459,1177182.0,622.0,1892.5755627009646,1389460.0,872.0,1593.4174311926606
20170207,2604875.0,970.0,2685.438144329897,3843422.0,1900.0,2022.8536842105264,1275144.0,536.0,2379.0,1329731.0,434.0,3063.8963133640555,2374318.0,1128.0,2104.8918439716313,1469104.0,772.0,1902.9844559585492,1173396.0,582.0,2016.1443298969073,1431479.0,388.0,3689.3788659793813,2385963.0,1208.0,1975.1349337748345,1457459.0,692.0,2106.1546242774566
20170208,3209043.0,1329.0,2414.629796839729,3396749.0,983.0,3455.4923702950155,1812894.0,1011.0,1793.1691394658753,1396149.0,318.0,4390.405660377359,2467557.0,641.0,3849.5429017160686,929192.0,342.0,2716.93567251462,809430.0,484.0,1672.3760330578511,2399613.0,845.0,2839.778698224852,1370915.0,327.0,4192.400611620795,2025834.0,656.0,3088.1615853658536
20170209,5286750.0,1443.0,3663.7214137214137,4028587.0,1350.0,2984.1385185185186,1153676.0,364.0,3169.4395604395604,4133074.0,1079.0,3830.4670991658945,747870.0,265.0,2822.1509433962265,3280717.0,1085.0,3023.7023041474654,1503625.0,535.0,2810.5140186915887,3783125.0,908.0,4166.437224669604,1741986.0,500.0,3483.972,2286601.0,850.0,2690.1188235294117
20170210,4339636.0,1241.0,3496.8863819500402,4453165.0,1530.0,2910.5653594771243,1965252.0,699.0,2811.519313304721,2374384.0,542.0,4380.782287822878,2654899.0,870.0,3051.6080459770114,1798266.0,660.0,2724.6454545454544,1707530.0,623.0,2740.8186195826647,2632106.0,618.0,4259.071197411004,2699480.0,844.0,3198.436018957346,1753685.0,686.0,2556.3921282798833
20170213,3516501.0,1129.0,3114.704162976085,4077733.0,1298.0,3141.5508474576272,1223764.0,444.0,2756.225225225225,2292737.0,685.0,3347.061313868613,1644049.0,455.0,3613.2945054945053,2433684.0,843.0,2886.932384341637,1713406.0,547.0,3132.36928702011,1803095.0,582.0,3098.1013745704468,2604435.0,693.0,3758.2034632034633,1473298.0,605.0,2435.203305785124
20170214,2350217.0,1061.0,2215.096135721018,5029803.0,1232.0,4082.632305194805,2238217.0,990.0,2260.8252525252524,,,,4592703.0,1059.0,4336.830028328612,437100.0,173.0,2526.5895953757226,1222620.0,552.0,2214.891304347826,1127597.0,509.0,2215.318271119843,3786844.0,702.0,5394.3646723646725,1242959.0,530.0,2345.2056603773585
20170215,5887021.0,1831.0,3215.194429273621,5326808.0,1865.0,2856.1973190348526,3271387.0,1166.0,2805.6492281303604,2615634.0,665.0,3933.2842105263157,4077281.0,1431.0,2849.2529699510833,1249527.0,434.0,2879.0944700460827,2521771.0,913.0,2762.0711938663744,3365250.0,918.0,3665.849673202614,3533968.0,1035.0,3414.461835748792,1792840.0,830.0,2160.0481927710844
20170216,5479089.0,1325.0,4135.161509433962,4419213.0,1362.0,3244.649779735683,1809126.0,614.0,2946.4592833876222,3669963.0,711.0,5161.691983122363,2214167.0,620.0,3571.2370967741936,2205046.0,742.0,2971.7601078167118,1388226.0,450.0,3084.9466666666667,4090863.0,875.0,4675.272,1780917.0,488.0,3649.4200819672133,2638296.0,874.0,3018.645308924485
20170217,2884198.0,1076.0,2680.4814126394053,5167464.0,1364.0,3788.4633431085044,1871794.0,733.0,2553.607094133697,1012404.0,343.0,2951.6151603498542,3955130.0,963.0,4107.092419522326,1212334.0,401.0,3023.27680798005,1200171.0,599.0,2003.6243739565944,1684027.0,477.0,3530.454926624738,3536473.0,838.0,4220.134844868735,1630991.0,526.0,3100.7433460076045
20170220,4610004.0,1403.0,3285.8189593727725,4041098.0,1365.0,2960.511355311355,1345835.0,619.0,2174.2084006462037,3264169.0,784.0,4163.480867346939,2246114.0,720.0,3119.6027777777776,1794984.0,645.0,2782.920930232558,1172873.0,455.0,2577.7428571428572,3437131.0,948.0,3625.665611814346,1859734.0,519.0,3583.3025048169557,2181364.0,846.0,2578.4444444444443
20170221,9174257.0,2377.0,3859.594867480017,5490055.0,1653.0,3321.26739261948,5598102.0,1591.0,3518.605908233815,3576155.0,786.0,4549.815521628499,3792225.0,1065.0,3560.774647887324,1697830.0,588.0,2887.4659863945576,2038525.0,899.0,2267.547274749722,7135732.0,1478.0,4827.964817320703,2253625.0,678.0,3323.9306784660766,3236430.0,975.0,3319.4153846153845
20170222,6232479.0,1909.0,3264.787323205867,5608102.0,1694.0,3310.567886658796,3893982.0,1295.0,3006.9359073359074,2338497.0,614.0,3808.6270358306188,3927599.0,1123.0,3497.4167408726626,1680503.0,571.0,2943.0875656742555,2393015.0,891.0,2685.763187429854,3839464.0,1018.0,3771.575638506876,3104608.0,867.0,3580.8627450980393,2503494.0,827.0,3027.199516324063
20170223,2867505.0,1446.0,1983.0601659751037,5163535.0,1544.0,3344.2584196891194,2346380.0,1191.0,1970.0923593618809,521125.0,255.0,2043.6274509803923,4254060.0,1225.0,3472.7020408163266,909475.0,319.0,2851.0188087774295,1523748.0,791.0,1926.3565107458912,1343757.0,655.0,2051.5374045801527,3409326.0,894.0,3813.5637583892617,1754209.0,650.0,2698.783076923077
20170224,2937539.0,1256.0,2338.8049363057326,3373917.0,1338.0,2521.6121076233185,1527839.0,789.0,1936.424588086185,1409700.0,467.0,3018.629550321199,1911617.0,939.0,2035.8008519701812,1462300.0,399.0,3664.9122807017543,1526634.0,619.0,2466.2907915993537,1410905.0,637.0,2214.921507064364,2229990.0,732.0,3046.434426229508,1143927.0,606.0,1887.6683168316831
20170227,4188108.0,1789.0,2341.032979318055,4797933.0,1517.0,3162.7771918259723,1493334.0,769.0,1941.9167750325098,2694774.0,1020.0,2641.935294117647,2828402.0,743.0,3806.7321668909826,1969531.0,774.0,2544.6136950904393,2044084.0,1026.0,1992.2846003898635,2144024.0,763.0,2809.992136304063,3620282.0,983.0,3682.8911495422176,1177651.0,534.0,2205.3389513108614
20170228,2307426.0,1238.0,1863.8336025848141,3524664.0,1423.0,2476.9248067463104,1527905.0,855.0,1787.0233918128654,779521.0,383.0,2035.3028720626633,1982408.0,718.0,2761.013927576602,1542256.0,705.0,2187.5971631205675,1072256.0,658.0,1629.5683890577507,1235170.0,580.0,2129.603448275862,2549126.0,866.0,2943.5635103926097,975538.0,557.0,1751.4147217235188
20170301,3369513.0,1905.0,1768.7732283464568,3425383.0,1058.0,3237.602079395085,1548166.0,836.0,1851.8732057416269,1821347.0,1069.0,1703.7857811038355,1458217.0,432.0,3375.502314814815,1967166.0,626.0,3142.4376996805113,1117926.0,781.0,1431.4033290653008,2251587.0,1124.0,2003.1912811387901,1748823.0,430.0,4067.0302325581397,1676560.0,628.0,2669.6815286624205
20170302,2829778.0,1632.0,1733.9325980392157,3637364.0,1216.0,2991.253289473684,831578.0,480.0,1732.4541666666667,1998200.0,1152.0,1734.548611111111,1713264.0,361.0,4745.883656509695,1924100.0,855.0,2250.409356725146,1600846.0,1081.0,1480.8936170212767,1228932.0,551.0,2230.366606170599,2794996.0,841.0,3323.419738406659,842368.0,375.0,2246.3146666666667
20170303,5181941.0,1789.0,2896.5572945779763,3713005.0,1685.0,2203.5637982195844,1483232.0,938.0,1581.27078891258,3698709.0,851.0,4346.309048178613,1758250.0,706.0,2490.439093484419,1954755.0,979.0,1996.685393258427,1201100.0,622.0,1931.0289389067525,3980841.0,1167.0,3411.1748071979437,1597859.0,656.0,2435.7606707317073,2115146.0,1029.0,2055.5354713313895
20170306,6197583.0,1771.0,3499.482213438735,4438317.0,1679.0,2643.4288266825492,1152687.0,377.0,3057.525198938992,5044896.0,1394.0,3619.0071736011478,768561.0,334.0,2301.0808383233534,3669756.0,1345.0,2728.44312267658,1719739.0,715.0,2405.229370629371,4477844.0,1056.0,4240.382575757576,2356969.0,692.0,3406.024566473988,2081348.0,987.0,2108.7619047619046
20170307,3750062.0,1419.0,2642.7498238195913,4674985.0,1243.0,3761.0498793242155,2675470.0,1112.0,2405.998201438849,1074592.0,307.0,3500.299674267101,3895162.0,928.0,4197.372844827586,779823.0,315.0,2475.6285714285714,1575041.0,753.0,2091.68791500664,2175021.0,666.0,3265.7972972972975,3566193.0,735.0,4851.963265306123,1108792.0,508.0,2182.6614173228345
20170308,8482358.0,2435.0,3483.5145790554416,7520082.0,2572.0,2923.826594090202,2749021.0,853.0,3222.767878077374,5733337.0,1582.0,3624.106826801517,2966183.0,990.0,2996.1444444444446,4553899.0,1582.0,2878.570796460177,4163710.0,1517.0,2744.7000659195783,4318648.0,918.0,4704.409586056645,4573916.0,1474.0,3103.0637720488467,2946166.0,1098.0,2683.2112932604737
20170309,3015271.0,1454.0,2073.7764786795046,6796454.0,1707.0,3981.519625073228,2157573.0,1096.0,1968.588503649635,857698.0,358.0,2395.804469273743,5376954.0,1243.0,4325.787610619469,1419500.0,464.0,3059.2672413793102,1544577.0,787.0,1962.6137229987294,1470694.0,667.0,2204.938530734633,5081977.0,945.0,5377.753439153439,1714477.0,762.0,2249.969816272966
20170310,2316955.0,1149.0,2016.496953872933,3827780.0,1178.0,3249.3887945670626,991699.0,581.0,1706.8829604130808,1325256.0,568.0,2333.1971830985917,2019538.0,467.0,4324.492505353319,1808242.0,711.0,2543.237693389592,1359879.0,762.0,1784.6181102362204,957076.0,387.0,2473.0645994832043,2886809.0,751.0,3843.953395472703,940971.0,427.0,2203.679156908665
20170313,5137329.0,1332.0,3856.8536036036035,4152907.0,1586.0,2618.4785624211854,1903974.0,753.0,2528.5179282868526,3233355.0,579.0,5584.378238341969,1875265.0,803.0,2335.323785803238,2277642.0,783.0,2908.8659003831417,851149.0,428.0,1988.6658878504672,4286180.0,904.0,4741.349557522124,1522098.0,598.0,2545.314381270903,2630809.0,988.0,2662.7621457489877
20170314,1973057.0,888.0,2221.911036036036,3834419.0,1152.0,3328.488715277778,1601851.0,718.0,2230.990250696379,371206.0,170.0,2183.564705882353,3012069.0,863.0,3490.230590961761,822350.0,289.0,2845.501730103806,1501363.0,681.0,2204.6446402349484,471694.0,207.0,2278.7149758454107,3063347.0,871.0,3517.0459242250286,771072.0,281.0,2744.0284697508896
20170315,2716003.0,1644.0,1652.0699513381994,2632410.0,1141.0,2307.107800175285,734407.0,341.0,2153.6862170087975,1981596.0,1303.0,1520.7950882578664,747579.0,260.0,2875.3038461538463,1884831.0,881.0,2139.422247446084,1376771.0,945.0,1456.9005291005292,1339232.0,699.0,1915.9256080114449,1648441.0,621.0,2654.4943639291464,983969.0,520.0,1892.248076923077
20170316,6116158.0,1447.0,4226.7850725639255,4182935.0,1650.0,2535.112121212121,1881953.0,469.0,4012.692963752665,4234205.0,978.0,4329.452965235174,1888283.0,757.0,2494.4293262879787,2294652.0,893.0,2569.599104143337,1002317.0,399.0,2512.0726817042605,5113841.0,1048.0,4879.619274809161,1630812.0,487.0,3348.6899383983573,2552123.0,1163.0,2194.4307824591574
20170317,2973061.0,1323.0,2247.2116402116403,5909949.0,1651.0,3579.6178073894607,993515.0,471.0,2109.3736730360934,1979546.0,852.0,2323.410798122066,2370512.0,503.0,4712.747514910537,3539437.0,1148.0,3083.133275261324,2065666.0,960.0,2151.735416666667,907395.0,363.0,2499.710743801653,5127655.0,1274.0,4024.8469387755104,782294.0,377.0,2075.050397877984
20170320,2460199.0,1780.0,1382.1342696629213,3502289.0,1037.0,3377.3278688524592,1637999.0,1484.0,1103.772911051213,822200.0,296.0,2777.7027027027025,3089889.0,805.0,3838.3714285714286,412400.0,232.0,1777.5862068965516,726803.0,801.0,907.3695380774033,1733396.0,979.0,1770.5781409601634,2245497.0,525.0,4277.137142857143,1256792.0,512.0,2454.671875
20170321,3192803.0,1173.0,2721.912190963342,3843504.0,1338.0,2872.57399103139,2451237.0,873.0,2807.831615120275,741566.0,300.0,2471.8866666666668,2699161.0,1031.0,2618.0029097963143,1144343.0,307.0,3727.501628664495,1044659.0,462.0,2261.1666666666665,2148144.0,711.0,3021.299578059072,2013647.0,684.0,2943.9283625730995,1829857.0,654.0,2797.946483180428
20170322,2270220.0,1144.0,1984.458041958042,5629780.0,1557.0,3615.7867694283877,1804062.0,885.0,2038.4881355932202,466158.0,259.0,1799.837837837838,4149738.0,1170.0,3546.7846153846153,1480042.0,387.0,3824.3979328165374,1600737.0,838.0,1910.1873508353221,669483.0,306.0,2187.8529411764707,4627839.0,1061.0,4361.7709707822805,1001941.0,496.0,2020.0423387096773
20170323,2694818.0,1558.0,1729.6649550706034,3935532.0,1313.0,2997.3587204874334,1088728.0,645.0,1687.9503875968992,1606090.0,913.0,1759.1347207009858,2253715.0,515.0,4376.145631067961,1681817.0,798.0,2107.5401002506264,1030618.0,668.0,1542.8413173652696,1664200.0,890.0,1869.887640449438,2556499.0,720.0,3550.6930555555555,1379033.0,593.0,2325.5193929173693
20170324,3031909.0,1671.0,1814.4278874925194,2712992.0,1243.0,2182.6162510056315,595466.0,488.0,1220.217213114754,2436443.0,1183.0,2059.5460693153,1181007.0,583.0,2025.7409948542024,1531985.0,660.0,2321.189393939394,806172.0,575.0,1402.0382608695652,2225737.0,1096.0,2030.7819343065694,1272553.0,557.0,2284.6552962298024,1440439.0,686.0,2099.765306122449
20170327,3074304.0,1562.0,1968.1843790012804,3864314.0,1311.0,2947.6079328756673,1728273.0,1091.0,1584.1182401466544,1346031.0,471.0,2857.815286624204,2722894.0,940.0,2896.695744680851,1141420.0,371.0,3076.603773584906,1519933.0,912.0,1666.593201754386,1554371.0,650.0,2391.34,2710934.0,810.0,3346.832098765432,1153380.0,501.0,2302.1556886227545
20170328,2743852.0,1456.0,1884.5137362637363,6722104.0,1399.0,4804.934953538242,1310815.0,685.0,1913.5985401459855,1433037.0,771.0,1858.6731517509727,3317106.0,536.0,6188.630597014925,3404998.0,863.0,3945.536500579374,1835643.0,970.0,1892.4154639175258,908209.0,486.0,1868.7427983539094,5503555.0,943.0,5836.219512195122,1218549.0,456.0,2672.2565789473683
20170329,5265764.0,2021.0,2605.5239980207816,6700009.0,1192.0,5620.812919463087,2837511.0,1211.0,2343.113955408753,2428253.0,810.0,2997.8432098765434,4337768.0,709.0,6118.149506346967,2362241.0,483.0,4890.768115942029,2925753.0,1295.0,2259.268725868726,2340011.0,726.0,3223.15564738292,5124940.0,776.0,6604.30412371134,1575069.0,416.0,3786.2235576923076
20170330,4136834.0,3787.0,1092.3776076049644,6801707.0,1540.0,4416.692857142857,3401283.0,3359.0,1012.5879726108961,735551.0,428.0,1718.5771028037384,5338053.0,1120.0,4766.11875,1463654.0,420.0,3484.890476190476,2458763.0,2125.0,1157.0649411764705,1678071.0,1662.0,1009.6696750902527,5532862.0,1090.0,5076.020183486238,1268845.0,450.0,2819.6555555555556
20170331,4152045.0,2231.0,1861.0690273419991,5382437.0,1293.0,4162.750966744006,3151478.0,1674.0,1882.6033452807646,1000567.0,557.0,1796.3500897666067,3506688.0,834.0,4204.661870503597,1875749.0,459.0,4086.599128540305,2138698.0,1217.0,1757.3525061626951,2013347.0,1014.0,1985.5493096646942,3787542.0,754.0,5023.26525198939,1594895.0,539.0,2958.9888682745827
20170405,4459003.0,1789.0,2492.45556176635,4624376.0,2987.0,1548.1673920321393,1085446.0,593.0,1830.4317032040472,3373557.0,1196.0,2820.6998327759197,1443204.0,713.0,2024.1290322580646,3181172.0,2274.0,1398.9322779243623,987264.0,609.0,1621.1231527093596,3471739.0,1180.0,2942.151694915254,1963484.0,1056.0,1859.3598484848485,2660892.0,1931.0,1377.9865354738477
20170406,3448243.0,1347.0,2559.9428359317003,5212643.0,1653.0,3153.444041137326,1840789.0,848.0,2170.7417452830186,1607454.0,499.0,3221.3507014028055,3692958.0,1007.0,3667.2869910625623,1519685.0,646.0,2352.453560371517,1204947.0,661.0,1822.9152798789712,2243296.0,686.0,3270.1107871720114,3242120.0,861.0,3765.528455284553,1970523.0,792.0,2488.034090909091
20170407,4290636.0,1306.0,3285.326186830015,3903564.0,2276.0,1715.0984182776801,2716057.0,837.0,3244.9904420549583,1574579.0,469.0,3357.311300639659,2797043.0,1659.0,1685.9813140446051,1106521.0,617.0,1793.388978930308,1557740.0,610.0,2553.6721311475408,2732896.0,696.0,3926.574712643678,2129064.0,1177.0,1808.890399320306,1774500.0,1099.0,1614.6496815286623
20170410,2515614.0,1367.0,1840.2443306510606,5220433.0,1461.0,3573.191649555099,2181414.0,1204.0,1811.8056478405315,334200.0,163.0,2050.306748466258,4348233.0,1236.0,3517.98786407767,872200.0,225.0,3876.4444444444443,1879033.0,1003.0,1873.4127617148554,636581.0,364.0,1748.848901098901,4347625.0,1030.0,4220.995145631068,872808.0,431.0,2025.0765661252901
20170411,4415070.0,1811.0,2437.91827719492,6126198.0,1765.0,3470.933711048159,2535044.0,1148.0,2208.226480836237,1880026.0,663.0,2835.634992458522,4109296.0,1121.0,3665.7413024085636,2016902.0,644.0,3131.835403726708,1858196.0,975.0,1905.8420512820512,2556874.0,836.0,3058.4617224880385,4248761.0,1091.0,3894.3730522456462,1877437.0,674.0,2785.5148367952524
20170412,12931410.0,3745.0,3452.9799732977303,10193963.0,3526.0,2891.0842314237098,6453333.0,1932.0,3340.2344720496894,6478077.0,1813.0,3573.125758411473,3748534.0,1300.0,2883.487692307692,6445429.0,2226.0,2895.5206648697213,4603972.0,1803.0,2553.506378258458,8327438.0,1942.0,4288.073120494336,6102349.0,1717.0,3554.0762958648806,4091614.0,1809.0,2261.8098396904365
20170413,3489360.0,1431.0,2438.406708595388,5780702.0,1956.0,2955.3691206543967,2371756.0,987.0,2402.9949341438705,1117604.0,444.0,2517.126126126126,4098199.0,1210.0,3386.9413223140496,1682503.0,746.0,2255.365951742627,1506864.0,663.0,2272.7963800904977,1982496.0,768.0,2581.375,3805779.0,1038.0,3666.4537572254335,1974923.0,918.0,2151.3322440087145
20170414,2977994.0,1553.0,1917.575016097875,7155073.0,1675.0,4271.685373134328,2290337.0,1132.0,2023.2659010600707,687657.0,421.0,1633.3895486935867,5458718.0,1224.0,4459.736928104575,1696355.0,451.0,3761.319290465632,2132925.0,1215.0,1755.4938271604938,845069.0,338.0,2500.2041420118344,6065635.0,1304.0,4651.560582822086,1089438.0,371.0,2936.490566037736
20170417,2140781.0,1280.0,1672.48515625,5300490.0,1748.0,3032.316933638444,1137833.0,673.0,1690.6879643387815,1002948.0,607.0,1652.3031301482702,2344438.0,845.0,2774.4828402366866,2956052.0,903.0,3273.590254706534,1211081.0,815.0,1485.9889570552148,929700.0,465.0,1999.3548387096773,4156942.0,1186.0,3505.010118043845,1143548.0,562.0,2034.7829181494662
20170418,3153022.0,1483.0,2126.110586648685,4711792.0,1299.0,3627.2455735180906,2236109.0,987.0,2265.561296859169,916913.0,496.0,1848.6149193548388,3196851.0,838.0,3814.8579952267305,1514941.0,461.0,3286.2060737527113,1883149.0,1002.0,1879.3902195608782,1269873.0,481.0,2640.068607068607,3977032.0,970.0,4100.0329896907215,734760.0,329.0,2233.3130699088147
