,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,3546544.0,1572.0,2256.0712468193383,5241481.0,639.0,8202.630672926447,1562763.0,681.0,2294.806167400881,1983781.0,891.0,2226.465768799102,2912100.0,322.0,9043.788819875776,2329381.0,317.0,7348.205047318612,2208511.0,1042.0,2119.492322456814,1338033.0,530.0,2524.5905660377357,4642525.0,498.0,9322.339357429719,598956.0,141.0,4247.914893617021
20170116,6742452.0,2020.0,3337.8475247524752,6235940.0,1301.0,4793.189853958494,1638340.0,428.0,3827.8971962616824,5104112.0,1592.0,3206.100502512563,1753918.0,281.0,6241.701067615659,4482022.0,1020.0,4394.139215686275,2559781.0,1012.0,2529.427865612648,4182671.0,1008.0,4149.475198412699,4353846.0,741.0,5875.635627530364,1882094.0,560.0,3360.8821428571428
20170117,2977948.0,1113.0,2675.6046720575023,3086683.0,803.0,3843.9389788293897,802498.0,391.0,2052.4245524296675,2175450.0,722.0,3013.0886426592797,1326302.0,246.0,5391.471544715447,1760381.0,557.0,3160.468581687612,988479.0,443.0,2231.3295711060946,1989469.0,670.0,2969.3567164179103,1639702.0,301.0,5447.514950166113,1446981.0,502.0,2882.432270916335
20170118,2327012.0,734.0,3170.316076294278,2483182.0,748.0,3319.7620320855617,345676.0,146.0,2367.6438356164385,1981336.0,588.0,3369.6190476190477,592704.0,128.0,4630.5,1890478.0,620.0,3049.158064516129,862692.0,313.0,2756.2044728434503,1464320.0,421.0,3478.1947743467936,1274508.0,327.0,3897.577981651376,1208674.0,421.0,2870.959619952494
20170119,1792500.0,837.0,2141.5770609318997,1674206.0,547.0,3060.7056672760514,324000.0,157.0,2063.6942675159235,1468500.0,680.0,2159.5588235294117,915706.0,309.0,2963.4498381877024,758500.0,238.0,3186.9747899159665,466500.0,243.0,1919.7530864197531,1326000.0,594.0,2232.3232323232323,611806.0,176.0,3476.1704545454545,1062400.0,371.0,2863.611859838275
20170120,3931625.0,1120.0,3510.379464285714,2862471.0,763.0,3751.600262123198,1229411.0,413.0,2976.782082324455,2702214.0,707.0,3822.08486562942,1476480.0,313.0,4717.1884984025555,1385991.0,450.0,3079.98,649551.0,307.0,2115.801302931596,3282074.0,813.0,4036.991389913899,1205969.0,255.0,4729.290196078431,1656502.0,508.0,3260.8307086614172
20170123,3671675.0,1512.0,2428.3564814814813,2984479.0,1398.0,2134.8204577968527,1593399.0,692.0,2302.599710982659,2078276.0,820.0,2534.4829268292683,911609.0,434.0,2100.4815668202764,2072870.0,964.0,2150.280082987552,1060898.0,552.0,1921.9166666666667,2610777.0,960.0,2719.559375,1615983.0,662.0,2441.0619335347433,1368496.0,736.0,1859.3695652173913
20170124,5044392.0,1392.0,3623.844827586207,2997302.0,885.0,3386.781920903955,1376546.0,423.0,3254.245862884161,3667846.0,969.0,3785.186790505676,758578.0,193.0,3930.455958549223,2238724.0,692.0,3235.150289017341,1178239.0,458.0,2572.57423580786,3866153.0,934.0,4139.3501070663815,1125510.0,356.0,3161.544943820225,1871792.0,529.0,3538.359168241966
20170125,1861075.0,610.0,3050.94262295082,2299360.0,684.0,3361.6374269005846,1102315.0,342.0,3223.1432748538014,758760.0,268.0,2831.194029850746,1851120.0,531.0,3486.101694915254,448240.0,153.0,2929.673202614379,958175.0,323.0,2966.486068111455,902900.0,287.0,3145.993031358885,1545920.0,431.0,3586.8213457076567,753440.0,253.0,2978.02371541502
20170126,4626288.0,831.0,5567.13357400722,3259295.0,799.0,4079.217772215269,3314488.0,630.0,5261.092063492063,1311800.0,201.0,6526.36815920398,2288167.0,569.0,4021.3831282952547,971128.0,230.0,4222.295652173913,1447730.0,380.0,3809.815789473684,3178558.0,451.0,7047.80044345898,1713088.0,409.0,4188.479217603912,1546207.0,390.0,3964.633333333333
20170203,2645369.0,1087.0,2433.6421343146276,4667961.0,845.0,5524.214201183432,1629040.0,713.0,2284.7685834502104,1016329.0,374.0,2717.457219251337,3149590.0,505.0,6236.811881188119,1518371.0,340.0,4465.797058823529,2179350.0,881.0,2473.72304199773,466019.0,206.0,2262.2281553398057,4075880.0,736.0,5537.880434782609,592081.0,109.0,5431.935779816514
20170206,4582342.0,1558.0,2941.1694480102697,4976109.0,966.0,5151.251552795031,951892.0,314.0,3031.503184713376,3630450.0,1244.0,2918.3681672025723,1982789.0,351.0,5648.97150997151,2993320.0,615.0,4867.1869918699185,1365622.0,687.0,1987.8049490538574,3216720.0,871.0,3693.134328358209,2458989.0,433.0,5678.958429561201,2517120.0,533.0,4722.551594746717
20170207,1959666.0,792.0,2474.3257575757575,3478597.0,1006.0,3457.8499005964213,1218266.0,544.0,2239.4595588235293,741400.0,248.0,2989.516129032258,2028897.0,560.0,3623.030357142857,1449700.0,446.0,3250.4484304932735,920203.0,431.0,2135.0417633410675,1039463.0,361.0,2879.398891966759,2371052.0,628.0,3775.56050955414,1107545.0,378.0,2930.0132275132273
20170208,4478680.0,656.0,6827.256097560976,3298216.0,1054.0,3129.2371916508537,1614474.0,359.0,4497.142061281337,2864206.0,297.0,9643.791245791246,2038070.0,747.0,2728.3400267737616,1260146.0,307.0,4104.71009771987,345300.0,123.0,2807.317073170732,4133380.0,533.0,7754.934333958724,1239894.0,366.0,3387.688524590164,2058322.0,688.0,2991.7470930232557
20170209,3820507.0,922.0,4143.716919739696,5291696.0,1262.0,4193.103011093503,2107723.0,581.0,3627.750430292599,1712784.0,341.0,5022.826979472141,3248340.0,768.0,4229.609375,2043356.0,494.0,4136.348178137652,1665893.0,576.0,2892.175347222222,2154614.0,346.0,6227.208092485549,3713910.0,801.0,4636.591760299625,1577786.0,461.0,3422.529284164859
20170210,11999834.0,1678.0,7151.271752085817,8452303.0,2199.0,3843.7030468394723,5487719.0,816.0,6725.145833333333,6512115.0,862.0,7554.65777262181,3923627.0,1047.0,3747.494746895893,4528676.0,1152.0,3931.1423611111113,3121668.0,623.0,5010.7030497592295,8878166.0,1055.0,8415.323222748815,4150789.0,975.0,4257.219487179487,4301514.0,1224.0,3514.3088235294117
20170213,15097475.0,3361.0,4491.959238321928,13829371.0,3488.0,3964.842603211009,8584312.0,1858.0,4620.189451022605,6513163.0,1503.0,4333.441783100466,7891856.0,2027.0,3893.3675382338433,5937515.0,1461.0,4064.007529089665,6571738.0,1874.0,3506.7972251867664,8525737.0,1487.0,5733.515131136516,8972419.0,1996.0,4495.199899799599,4856952.0,1492.0,3255.329758713137
20170214,5671254.0,1639.0,3460.1915802318485,6505425.0,1961.0,3317.401835798062,1801728.0,699.0,2577.579399141631,3869526.0,940.0,4116.517021276596,3520602.0,910.0,3868.7934065934064,2984823.0,1051.0,2839.9838249286395,2108905.0,749.0,2815.6275033377838,3562349.0,890.0,4002.6393258426965,3679750.0,894.0,4116.051454138703,2825675.0,1067.0,2648.2427366447987
20170215,5119388.0,1471.0,3480.2093813732154,8825871.0,1785.0,4944.465546218487,3205017.0,1016.0,3154.5442913385828,1914371.0,455.0,4207.408791208792,6732216.0,1187.0,5671.622577927548,2093655.0,598.0,3501.0953177257525,2816317.0,933.0,3018.560557341908,2303071.0,538.0,4280.801115241636,6473542.0,1257.0,5149.993635640413,2352329.0,528.0,4455.168560606061
20170216,7875818.0,1603.0,4913.174048658765,7618786.0,1544.0,4934.44689119171,1433221.0,271.0,5288.638376383764,6442597.0,1332.0,4836.784534534535,1041346.0,211.0,4935.289099526066,6577440.0,1333.0,4934.313578394599,2525441.0,699.0,3612.934191702432,5350377.0,904.0,5918.558628318584,4197625.0,671.0,6255.774962742176,3421161.0,873.0,3918.855670103093
20170217,4869653.0,1611.0,3022.7517070142767,10590282.0,1448.0,7313.730662983426,3543604.0,1161.0,3052.1998277347116,1326049.0,450.0,2946.7755555555555,7427052.0,1014.0,7324.508875739645,3163230.0,434.0,7288.548387096775,3586982.0,1251.0,2867.291766586731,1282671.0,360.0,3562.975,9742276.0,1208.0,8064.798013245033,848006.0,240.0,3533.358333333333
20170220,9009527.0,1605.0,5613.41246105919,6422889.0,1879.0,3418.2485364555614,5405283.0,1184.0,4565.272804054054,3604244.0,421.0,8561.149643705463,5116099.0,1542.0,3317.8333333333335,1306790.0,337.0,3877.7151335311573,1958170.0,585.0,3347.2991452991455,7051357.0,1020.0,6913.095098039215,3303892.0,776.0,4257.592783505154,3118997.0,1103.0,2827.739800543971
20170221,14175677.0,2088.0,6789.117337164751,9364930.0,1885.0,4968.1326259946945,7691112.0,1078.0,7134.6122448979595,6484565.0,1010.0,6420.361386138614,5370551.0,1089.0,4931.635445362718,3994379.0,796.0,5018.064070351758,4258007.0,1021.0,4170.4280117531835,9917670.0,1067.0,9294.910965323337,5367798.0,992.0,5411.086693548387,3997132.0,893.0,4476.071668533034
20170222,8585962.0,1468.0,5848.74795640327,7797994.0,1725.0,4520.576231884058,3747780.0,954.0,3928.490566037736,4838182.0,514.0,9412.805447470817,5126872.0,954.0,5374.07966457023,2671122.0,771.0,3464.490272373541,2548454.0,604.0,4219.294701986755,6037508.0,864.0,6987.856481481482,4936656.0,839.0,5883.976162097735,2861338.0,886.0,3229.5011286681715
20170223,6014911.0,1483.0,4055.907619689818,8983515.0,1814.0,4952.323594266813,2809867.0,906.0,3101.398454746137,3205044.0,577.0,5554.668977469671,6150381.0,1024.0,6006.2314453125,2833134.0,790.0,3586.2455696202533,3610573.0,945.0,3820.7121693121694,2404338.0,538.0,4469.029739776952,7184468.0,1248.0,5756.785256410257,1799047.0,566.0,3178.5282685512366
20170224,5162993.0,1598.0,3230.9092615769714,7333641.0,1158.0,6333.0233160621765,4629071.0,1399.0,3308.8427448177267,533922.0,199.0,2683.025125628141,6059663.0,915.0,6622.582513661202,1273978.0,243.0,5242.707818930041,2375519.0,846.0,2807.9420803782505,2787474.0,752.0,3706.747340425532,5590805.0,764.0,7317.807591623036,1742836.0,394.0,4423.441624365482
20170227,4087026.0,1165.0,3508.176824034335,6649173.0,1545.0,4303.671844660194,2146262.0,712.0,3014.4129213483147,1940764.0,453.0,4284.247240618101,5087223.0,955.0,5326.935078534031,1561950.0,590.0,2647.3728813559323,2062253.0,744.0,2771.8454301075267,2024773.0,421.0,4809.437054631829,4587440.0,865.0,5303.398843930636,2061733.0,680.0,3031.960294117647
20170228,4692321.0,1058.0,4435.086011342155,3996937.0,1247.0,3205.242181234964,1767100.0,490.0,3606.326530612245,2925221.0,568.0,5150.036971830986,2549899.0,642.0,3971.8052959501556,1447038.0,605.0,2391.798347107438,1200454.0,380.0,3159.0894736842106,3491867.0,678.0,5150.246312684366,1859338.0,470.0,3956.0382978723405,2137599.0,777.0,2751.092664092664
20170301,6690738.0,1531.0,4370.175048987589,5877399.0,1323.0,4442.478458049886,1960197.0,366.0,5355.729508196721,4730541.0,1165.0,4060.5502145922746,2103001.0,409.0,5141.81173594132,3774398.0,914.0,4129.53829321663,2340606.0,707.0,3310.6166902404525,4350132.0,824.0,5279.28640776699,3460179.0,644.0,5372.948757763975,2417220.0,679.0,3559.9705449189987
20170302,3830593.0,1334.0,2871.508995502249,6670630.0,1242.0,5370.877616747182,2681035.0,1053.0,2546.0921177587843,1149558.0,281.0,4090.9537366548043,4692892.0,885.0,5302.702824858757,1977738.0,357.0,5539.882352941177,2771773.0,974.0,2845.7628336755647,1058820.0,360.0,2941.1666666666665,5995153.0,993.0,6037.414904330312,675477.0,249.0,2712.759036144578
20170303,5197608.0,1559.0,3333.93713919179,8347281.0,1128.0,7400.071808510638,3308806.0,1002.0,3302.2015968063874,1888802.0,557.0,3391.0269299820466,4632385.0,598.0,7746.463210702341,3714896.0,530.0,7009.237735849057,2905817.0,998.0,2911.6402805611224,2291791.0,561.0,4085.188948306595,6244485.0,745.0,8381.859060402685,2102796.0,383.0,5490.328981723238
20170306,8280157.0,3878.0,2135.16168127901,5592562.0,1601.0,3493.1680199875077,3409630.0,1634.0,2086.6768665850673,4870527.0,2244.0,2170.4665775401068,2209493.0,416.0,5311.28125,3383069.0,1185.0,2854.9105485232067,1872854.0,1667.0,1123.487702459508,6407303.0,2211.0,2897.9208502939846,2984410.0,766.0,3896.096605744125,2608152.0,835.0,3123.5353293413173
20170307,3403522.0,2102.0,1619.1826831588962,6274064.0,1629.0,3851.4818907305093,2343046.0,1431.0,1637.3487071977638,1060476.0,671.0,1580.441132637854,3685740.0,1076.0,3425.4089219330854,2588324.0,553.0,4680.51356238698,2207047.0,1434.0,1539.084379358438,1196475.0,668.0,1791.1302395209582,4974140.0,1216.0,4090.5756578947367,1299924.0,413.0,3147.5157384987892
20170308,2416260.0,885.0,2730.237288135593,5252830.0,1154.0,4551.84575389948,1967170.0,740.0,2658.337837837838,449090.0,145.0,3097.1724137931033,4280220.0,923.0,4637.291440953412,972610.0,231.0,4210.4329004329,1294446.0,576.0,2247.3020833333335,1121814.0,309.0,3630.4660194174758,4144244.0,781.0,5306.330345710628,1108586.0,373.0,2972.0804289544235
20170309,4777395.0,2357.0,2026.896478574459,9566403.0,1831.0,5224.687602403058,4079860.0,2106.0,1937.255460588794,697535.0,251.0,2779.02390438247,7347616.0,1507.0,4875.657597876576,2218787.0,324.0,6848.108024691358,3083849.0,1431.0,2155.030747728861,1693546.0,926.0,1828.8833693304537,7740463.0,1143.0,6772.058617672791,1825940.0,688.0,2653.982558139535
20170310,3233512.0,1103.0,2931.561196736174,2831379.0,593.0,4774.669477234402,1349212.0,517.0,2609.6943907156674,1884300.0,586.0,3215.5290102389076,1339779.0,225.0,5954.573333333334,1491600.0,368.0,4053.2608695652175,1926212.0,683.0,2820.2225475841874,1307300.0,420.0,3112.6190476190477,1647879.0,309.0,5332.941747572816,1183500.0,284.0,4167.2535211267605
20170313,7495767.0,1470.0,5099.161224489796,4187299.0,2023.0,2069.8462679189324,2518827.0,575.0,4380.568695652174,4976940.0,895.0,5560.826815642458,1303604.0,716.0,1820.6759776536312,2883695.0,1307.0,2206.346595256312,1093017.0,275.0,3974.6072727272726,6402750.0,1195.0,5357.949790794979,1249137.0,573.0,2179.994764397906,2938162.0,1450.0,2026.318620689655
20170314,5469364.0,1258.0,4347.66613672496,4895430.0,3411.0,1435.1890941073,2556704.0,741.0,3450.3427800269906,2912660.0,517.0,5633.771760154739,2359240.0,2130.0,1107.6244131455398,2536190.0,1281.0,1979.8516783762686,1898846.0,631.0,3009.2646592709984,3570518.0,627.0,5694.606060606061,2697263.0,1825.0,1477.9523287671234,2198167.0,1586.0,1385.9817150063052
20170315,4345656.0,1244.0,3493.292604501608,4200992.0,953.0,4408.176285414481,1497360.0,394.0,3800.4060913705584,2848296.0,850.0,3350.9364705882354,1383779.0,264.0,5241.587121212121,2817213.0,689.0,4088.843251088534,1807220.0,537.0,3365.4003724394784,2538436.0,707.0,3590.4328147100423,2753479.0,549.0,5015.444444444444,1447513.0,404.0,3582.95297029703
20170316,3415255.0,981.0,3481.401630988787,4797672.0,890.0,5390.642696629214,2076055.0,682.0,3044.0689149560117,1339200.0,299.0,4478.929765886288,3303172.0,609.0,5423.927750410509,1494500.0,281.0,5318.505338078292,1710855.0,537.0,3185.949720670391,1704400.0,444.0,3838.738738738739,2650395.0,460.0,5761.728260869565,2147277.0,430.0,4993.667441860465
20170814,,,,1224602.0,474.0,2583.5485232067513,,,,,,,1224602.0,474.0,2583.5485232067513,,,,,,,,,,,,,895000.0,376.0,2380.31914893617
20170815,,,,6801439.0,3024.0,2249.1531084656085,,,,,,,6801439.0,3024.0,2249.1531084656085,,,,,,,,,,,,,6721539.0,2998.0,2242.0076717811876
20170816,,,,8307762.0,1775.0,4680.4292957746475,,,,,,,8307762.0,1775.0,4680.4292957746475,,,,,,,,,,,,,7549902.0,1681.0,4491.315883402736
20170817,6521087.0,184.0,35440.690217391304,62504420.0,4978.0,12556.1309762957,,,,6480987.0,165.0,39278.70909090909,,,,60730920.0,4914.0,12358.754578754579,,,,6261887.0,118.0,53066.838983050846,4948353.0,249.0,19872.90361445783,57556067.0,4729.0,12170.874814971452
20170818,89212757.0,26401.0,3379.143100640127,77038762.0,11515.0,6690.296309161963,51160746.0,15457.0,3309.8755256518084,38052011.0,10944.0,3476.9746893274855,49534377.0,6885.0,7194.535511982571,27504385.0,4630.0,5940.47192224622,33730702.0,13027.0,2589.291625086359,55482055.0,13374.0,4148.501196351129,48429871.0,5859.0,8265.89366786141,28608891.0,5656.0,5058.149045261669
20170821,80829836.0,21574.0,3746.6318716974138,59161883.0,16279.0,3634.245531052276,20570062.0,5304.0,3878.2168174962294,60259774.0,16270.0,3703.735341118623,19397966.0,5657.0,3429.0199752519,39763917.0,10622.0,3743.543306345321,25631840.0,10836.0,2365.433739387228,55197996.0,10738.0,5140.4354628422425,32165311.0,8089.0,3976.4261342563977,26996572.0,8190.0,3296.2847374847374
20170822,46814618.0,13348.0,3507.238387773449,53714554.0,13418.0,4003.1714115367417,26015937.0,7832.0,3321.7488508682327,20798681.0,5516.0,3770.609318346628,34709448.0,8136.0,4266.1563421828905,19005106.0,5282.0,3598.0889814464217,18256038.0,6735.0,2710.6218262806237,28558580.0,6613.0,4318.551338273099,34378313.0,6908.0,4976.594238563984,19336241.0,6510.0,2970.236712749616
20170823,31533558.0,11619.0,2713.9648851019883,51940930.0,10915.0,4758.674301420064,19639677.0,7697.0,2551.6015330648306,11893881.0,3922.0,3032.6060683324836,31693129.0,7208.0,4396.937985571587,20247801.0,3707.0,5462.045049905584,12932433.0,5868.0,2203.8911042944787,18601125.0,5751.0,3234.415753781951,34037511.0,5383.0,6323.148987553409,17903419.0,5532.0,3236.3374909616773
20170824,57357547.0,12641.0,4537.421643857289,42544003.0,10256.0,4148.20622074883,33973727.0,8596.0,3952.271637971149,23383820.0,4045.0,5780.919653893696,31696911.0,7035.0,4505.602132196162,10847092.0,3221.0,3367.616268239677,19608018.0,6235.0,3144.830473135525,37749529.0,6406.0,5892.839369341243,27246642.0,5585.0,4878.539301700985,15297361.0,4671.0,3274.9648897452366
20170825,66544248.0,14440.0,4608.327423822715,73994064.0,15787.0,4687.025020586559,21770286.0,6166.0,3530.69834576711,44773962.0,8274.0,5411.404641044235,20170833.0,5636.0,3578.9270759403835,53823231.0,10151.0,5302.258989262142,17512182.0,7482.0,2340.5749799518844,49032066.0,6958.0,7046.86202931877,37776435.0,9486.0,3982.335547122075,36217629.0,6301.0,5747.917632121886
20170828,79092560.0,28893.0,2737.429827293808,74224657.0,19988.0,3713.4609265559334,30461539.0,12314.0,2473.732255968816,48631021.0,16579.0,2933.290367332167,31620640.0,8614.0,3670.8428140236824,42604017.0,11374.0,3745.737383506242,32029017.0,14329.0,2235.2583571777513,47063543.0,14564.0,3231.4984207635266,45762734.0,9818.0,4661.105520472602,28461923.0,10170.0,2798.615830875123
20170829,55452346.0,18800.0,2949.5928723404254,72035276.0,19882.0,3623.1403279348156,32380765.0,12284.0,2636.0114783458157,23071581.0,6516.0,3540.758287292818,50331445.0,12801.0,3931.8369658620422,21703831.0,7081.0,3065.079932212964,22227151.0,9813.0,2265.0719453785796,33225195.0,8987.0,3697.028485590297,46206619.0,9336.0,4949.295094258783,25828657.0,10546.0,2449.142518490423
20170830,55460572.0,16336.0,3394.9909402546523,44376591.0,14065.0,3155.1077852826165,23428139.0,7350.0,3187.501904761905,32032433.0,8986.0,3564.704317827732,23386120.0,6793.0,3442.6792286176947,20990471.0,7272.0,2886.4784103410343,19753501.0,7391.0,2672.642538222162,35707071.0,8945.0,3991.8469536053663,27062568.0,6641.0,4075.07423580786,17314023.0,7424.0,2332.169046336207
20170831,29903547.0,10386.0,2879.2169266320047,54884852.0,11729.0,4679.414442834001,16386797.0,6433.0,2547.302502720348,13516750.0,3953.0,3419.365039210726,31021534.0,5896.0,5261.454206241519,23863318.0,5833.0,4091.088290759472,13880508.0,5723.0,2425.390179975537,16023039.0,4663.0,3436.2082350418186,37855255.0,6316.0,5993.548923369221,17029597.0,5413.0,3146.055237391465
20170901,66906075.0,19027.0,3516.375413885531,63042042.0,15250.0,4133.904393442623,41188371.0,13046.0,3157.1647248198683,25717704.0,5981.0,4299.900351111854,43464207.0,9302.0,4672.56579230273,19577835.0,5948.0,3291.4988231338266,22255296.0,9169.0,2427.2326316937506,44650779.0,9858.0,4529.395313451004,42526092.0,7634.0,5570.617238669111,20515950.0,7616.0,2693.795955882353
20170904,25121807.0,11773.0,2133.8492312919393,44499265.0,10248.0,4342.238973458236,19353599.0,10432.0,1855.2146280674847,5768208.0,1341.0,4301.422818791946,36611369.0,8374.0,4372.028779555768,7887896.0,1874.0,4209.122732123799,13878022.0,6679.0,2077.8592603683187,11243785.0,5094.0,2207.260502552022,32376313.0,5837.0,5546.738564330992,12122952.0,4411.0,2748.345499886647
20170905,23331653.0,8744.0,2668.3043229643185,25009567.0,7262.0,3443.895207931699,10834048.0,4301.0,2518.9602418042314,12497605.0,4443.0,2812.8753094755793,15590993.0,4035.0,3863.9387856257745,9418574.0,3227.0,2918.678029129222,8747640.0,4067.0,2150.882714531596,14584013.0,4677.0,3118.240966431473,14764895.0,3648.0,4047.394462719298,10244672.0,3614.0,2834.7183176535696
20170906,18527368.0,6855.0,2702.7524434719185,21203423.0,4952.0,4281.7897819063,6116999.0,2811.0,2176.0935610103165,12410369.0,4044.0,3068.8350642927794,10666227.0,1799.0,5928.975541967759,10537196.0,3153.0,3341.9587694259435,7147483.0,3561.0,2007.1561359168772,11379885.0,3294.0,3454.7313296903462,14628869.0,2654.0,5512.007912584778,6574554.0,2298.0,2860.9895561357703
20170907,20349256.0,8237.0,2470.469345635547,24460522.0,6324.0,3867.8877292852626,9722660.0,4484.0,2168.300624442462,10626596.0,3753.0,2831.493738342659,15449421.0,3524.0,4384.058172531215,9011101.0,2800.0,3218.250357142857,8592736.0,4452.0,1930.084456424079,11756520.0,3785.0,3106.0819022457067,17559032.0,3584.0,4899.283482142857,6901490.0,2740.0,2518.79197080292
20170908,22204287.0,6098.0,3641.240898655297,20273678.0,6104.0,3321.3758191349934,7619891.0,2834.0,2688.740649258998,14584396.0,3264.0,4468.258578431372,11115856.0,3177.0,3498.853005980485,9157822.0,2927.0,3128.740006832935,8560912.0,3292.0,2600.5200486026733,13643375.0,2806.0,4862.214896650035,13394267.0,3442.0,3891.419814061592,6879411.0,2662.0,2584.301652892562
20170911,30677034.0,7203.0,4258.924614743857,36573178.0,7116.0,5139.56970207982,13814736.0,4482.0,3082.2704149933065,16862298.0,2721.0,6197.09592061742,21974133.0,4492.0,4891.837266251113,14599045.0,2624.0,5563.660442073171,6990573.0,2920.0,2394.0318493150685,23686461.0,4283.0,5530.343450852207,20524838.0,3084.0,6655.265239948119,16048340.0,4032.0,3980.2430555555557
20170912,59373276.0,17191.0,3453.7418416613345,45771089.0,11116.0,4117.586272040302,8260289.0,3431.0,2407.545613523754,51112987.0,13760.0,3714.606613372093,13528966.0,3138.0,4311.333970681963,32242123.0,7978.0,4041.379167711206,20103202.0,8644.0,2325.682785747339,39270074.0,8547.0,4594.603252603252,29315945.0,5708.0,5135.93990889979,16455144.0,5408.0,3042.741124260355
20170913,47545622.0,9551.0,4978.077897602346,36457018.0,11268.0,3235.4471068512603,9587430.0,2538.0,3777.553191489362,37958192.0,7013.0,5412.5469841722515,9390472.0,3411.0,2752.9967751392555,27066546.0,7857.0,3444.8957617411224,12749391.0,4286.0,2974.659589360709,34796231.0,5265.0,6608.970750237417,21652947.0,5410.0,4002.393160813309,14804071.0,5858.0,2527.1544895868897
20170914,25937906.0,6514.0,3981.8707399447344,31081989.0,10051.0,3092.427519649786,15234145.0,4472.0,3406.5619409660108,10703761.0,2042.0,5241.80264446621,21518120.0,6558.0,3281.201585849344,9563869.0,3493.0,2738.0100200400802,10651386.0,3235.0,3292.5459041731065,15286520.0,3279.0,4661.9457151570605,19520328.0,5139.0,3798.468184471687,11561661.0,4912.0,2353.7583469055376
